,Rho,Test_other_obj,Test_obj,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_obj,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
44,2.364406779661017,-0.7888210445443505,-0.03733229539458188,-0.3767670095247311,-0.3767670095247311,-0.3767670095247311,[0.002],0.017446205278612632,0.104,0.002,"(0,)",-0.037332295394600826,-0.3935041045834722,[0.],0.015,0.0
45,2.406779661016949,-0.7887220450914105,-0.02386627072928708,-0.3767039975182048,-0.3767039975182048,-0.3767039975182048,[0.002],0.016910308094236104,0.122,0.002,"(0,)",-0.023866270729285127,-0.39351295540238596,[0.],0.015,0.0
46,2.4491525423728815,-0.7886265202662145,-0.010402565167939975,-0.3766431969919268,-0.3766431969919268,-0.3766431969919268,[0.002],0.016374407384911957,0.142,0.002,"(0,)",-0.010402565167935847,-0.3935214954717992,[0.],0.015,0.0
47,2.4915254237288136,-0.788534289682626,0.00305894071474369,-0.3765711114378003,-0.3765711114378003,-0.3765711114378003,[0.002],0.0158385033702688,0.154,0.002,"(0,)",0.0030589407147498127,-0.39352974095072396,[0.],0.015,0.0
48,2.5338983050847457,-0.7884451852136048,0.01651835826863814,-0.3764913047300415,-0.3764913047300415,-0.3764913047300415,[0.002],0.015302596253577156,0.182,0.002,"(0,)",0.01651835826864604,-0.39353770689661355,[0.],0.015,0.0
49,2.5762711864406778,-0.7883590499822942,0.0299757914372951,-0.37641415739504036,-0.37641415739504036,-0.37641415739504036,[0.],0.015,0.194,0.0,"(0,)",0.029975791437305582,-0.39354540735679605,[0.],0.015,0.0
50,2.61864406779661,-0.7882757374465348,0.043431337364831055,-0.376339538197648,-0.376339538197648,-0.376339538197648,[0.],0.015,0.21,0.0,"(0,)",0.04343133736484292,-0.3935528554500144,[0.],0.015,0.0
51,2.6610169491525424,-0.7881951105685165,0.05688508694399767,-0.376267324411833,-0.376267324411833,-0.376267324411833,[0.],0.015,0.236,0.0,"(0,)",0.05688508694401154,-0.39356006344115246,[0.],0.015,0.0
52,2.7033898305084745,-0.7881170410604796,0.07033712531200703,-0.37619740114530414,-0.37619740114530414,-0.37619740114530414,[0.],0.015,0.262,0.0,"(0,)",0.07033712531202328,-0.39356704280915644,[0.],0.015,0.0
53,2.7457627118644066,-0.7880414086996302,0.08378753229982397,-0.37612966072663995,-0.37612966072663995,-0.37612966072663995,[0.],0.015,0.292,0.0,"(0,)",0.08378753229984244,-0.39357380430894756,[0.],0.015,0.0
54,2.788135593220339,-0.7879681007050099,0.09723638283995205,-0.3760640021477731,-0.3760640021477731,-0.3760640021477731,[0.],0.015,0.32,0.0,"(0,)",0.09723638283997227,-0.39358035802796165,[0.],0.015,0.0
55,2.830508474576271,-0.7878970111705185,0.11068374733710644,-0.3760003305563807,-0.3760003305563807,-0.3760003305563807,[0.],0.015,0.342,0.0,"(0,)",0.1106837473371289,-0.39358671343711754,[0.],0.015,0.0
56,2.8728813559322033,-0.7878280405484881,0.12412969200569474,-0.3759385567940352,-0.3759385567940352,-0.3759385567940352,[0.],0.015,0.374,0.0,"(0,)",0.12412969200572001,-0.3935928794375008,[0.],0.015,0.0
57,2.9152542372881354,-0.787761095178725,0.1375742791774942,-0.37587859697448217,-0.37587859697448217,-0.37587859697448217,[0.],0.015,0.4,0.0,"(0,)",0.13757427917752107,-0.3935988644029944,[0.],0.015,0.0
58,2.9576271186440675,-0.7876960868586748,0.15101756758256193,-0.37582037209899605,-0.37582037209899605,-0.37582037209899605,[0.],0.015,0.434,0.0,"(0,)",0.15101756758259163,-0.39360467621882744,[0.],0.015,0.0
59,3.0,-0.7876329324506736,0.16445961260610348,-0.3757638077047836,-0.3757638077047836,-0.3757638077047836,[0.],0.015,0.45,0.0,"(0,)",0.16445961260613465,-0.39361032231687415,[0.],0.015,0.0
