,Rho,Test_other_obj,Test_obj,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_obj,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
16,1.1779661016949152,-0.8006156920129326,-0.4189977994268135,-0.3613093830715573,-0.3613093830715573,-0.3613093830715573,[0.04],0.18938898072203714,0.0,0.04,"(0,)",-0.41899779942681364,-0.29389906362560897,[0.075],0.2674161691815093,0.075
17,1.2203389830508473,-0.8002899629582731,-0.40540688207616515,-0.361744372632751,-0.361744372632751,-0.361744372632751,[0.038],0.17865131622915065,0.0,0.038,"(0,)",-0.40540688207616554,-0.29472805580598127,[0.075],0.24605754734981178,0.075
18,1.2627118644067796,-0.7999869739976425,-0.39182907064309425,-0.36213371015875806,-0.36213371015875806,-0.36213371015875806,[0.036],0.16883223501226224,0.0,0.036,"(0,)",-0.3918290706430947,-0.29549917361169964,[0.075],0.22478645971686673,0.075
19,1.305084745762712,-0.7997043981469086,-0.37826305604084953,-0.3624512869296925,-0.3624512869296925,-0.3624512869296925,[0.036],0.15907904423012215,0.0,0.036,"(0,)",-0.3782630560408496,-0.2962183393047561,[0.07],0.203684852257637,0.07
20,1.347457627118644,-0.7994402185058641,-0.3647076988396517,-0.36274818885324106,-0.36274818885324106,-0.36274818885324106,[0.036],0.14933259325127834,0.002,0.036,"(0,)",-0.3647076988396519,-0.2968906859700244,[0.07],0.18388359195566595,0.07
21,1.3898305084745761,-0.7991926778368084,-0.3511620025096878,-0.3630263908279592,-0.3630263908279592,-0.3630263908279592,[0.034],0.13969854001512116,0.002,0.034,"(0,)",-0.35116200250968777,-0.2975206858459446,[0.065],0.16558432166583192,0.065
22,1.4322033898305084,-0.7989602377457393,-0.3376250915960802,-0.36328762180119434,-0.36328762180119434,-0.36328762180119434,[0.03],0.13124365251871814,0.002,0.03,"(0,)",-0.3376250915960799,-0.29811225420142395,[0.06],0.147534363255462,0.06
23,1.4745762711864407,-0.7987415453815256,-0.3240961937924035,-0.36352152886194256,-0.36352152886194256,-0.36352152886194256,[0.028],0.12360618638774569,0.002,0.028,"(0,)",-0.3240961937924034,-0.2986688340928917,[0.055],0.13174721476526566,0.055
24,1.5169491525423728,-0.7985354060780203,-0.31057462512061845,-0.36372560672637155,-0.36372560672637155,-0.36372560672637155,[0.028],0.11605653974439976,0.002,0.028,"(0,)",-0.3105746251206183,-0.29919346599263913,[0.045],0.11892017162683946,0.045
25,1.559322033898305,-0.7983406253698078,-0.2970597763956478,-0.36391173517285513,-0.36391173517285513,-0.36391173517285513,[0.026],0.10863139049493893,0.002,0.026,"(0,)",-0.29705977639562814,-0.29968919530837307,[0.04],0.10754983006011434,0.04
26,1.6016949152542372,-0.7981565444338639,-0.28355110787941923,-0.3640639635206402,-0.3640639635206402,-0.3640639635206402,[0.024],0.10177599450531809,0.002,0.024,"(0,)",-0.2835511078793979,-0.3001576863190203,[0.03],0.09804500557474027,0.03
27,1.6440677966101696,-0.7979821732593159,-0.2700481329625402,-0.3642081621944127,-0.3642081621944127,-0.3642081621944127,[0.024],0.09537649854508783,0.002,0.024,"(0,)",-0.27004813296251823,-0.30060146574285496,[0.03],0.08977395660636367,0.03
28,1.6864406779661016,-0.7978167580299126,-0.25655041607064033,-0.36434495461641103,-0.36434495461641103,-0.36434495461641103,[0.02],0.08988385246714878,0.002,0.02,"(0,)",-0.25655041607061885,-0.3010224520819805,[0.03],0.08151475602327773,0.03
29,1.7288135593220337,-0.7976596214736459,-0.2430575651005375,-0.36447490090584256,-0.36447490090584256,-0.36447490090584256,[0.02],0.08454770118063212,0.002,0.02,"(0,)",-0.24305756510051638,-0.3014223690285174,[0.03],0.07326651113965207,0.03
30,1.771186440677966,-0.7975101533278168,-0.22956922611251807,-0.36459850576358616,-0.36459850576358616,-0.36459850576358616,[0.018],0.07936933230215798,0.002,0.018,"(0,)",-0.22956922611249816,-0.3018027697306995,[0.03],0.06502841721531358,0.03
31,1.8135593220338984,-0.79736780220505,-0.21608507878389935,-0.36471225656552164,-0.36471225656552164,-0.36471225656552164,[0.014],0.07529587336856074,0.002,0.014,"(0,)",-0.21608507878388103,-0.30216505749389827,[0.025],0.057831479048893755,0.025
32,1.8559322033898304,-0.7972320686266082,-0.202604832499153,-0.3647958715411007,-0.3647958715411007,-0.3647958715411007,[0.014],0.07160446268103776,0.004,0.014,"(0,)",-0.20260483249913602,-0.30251050351210157,[0.02],0.05222214874109711,0.02
33,1.8983050847457625,-0.7971024990294416,-0.18912822297470414,-0.3648756895007012,-0.3648756895007012,-0.3648756895007012,[0.012],0.06801381568662813,0.006,0.012,"(0,)",-0.18912822297468895,-0.3028402621165946,[0.02],0.046710610288708904,0.02
34,1.9406779661016949,-0.7969786805915744,-0.17565500933485284,-0.36495196475186026,-0.36495196475186026,-0.36495196475186026,[0.012],0.06482093670760959,0.012,0.012,"(0,)",-0.17565500933483896,-0.30315538394797437,[0.015],0.04134552605592497,0.015
35,1.9830508474576272,-0.7968602367445394,-0.16218497156982864,-0.3650249292585081,-0.3650249292585081,-0.3650249292585081,[0.012],0.061627053493920475,0.016,0.012,"(0,)",-0.16218497156981582,-0.30345682737498886,[0.015],0.0371125507819138,0.015
36,2.0254237288135593,-0.7967468232672322,-0.14871790831883167,-0.36509479504982983,-0.36509479504982983,-0.36509479504982983,[0.012],0.058432230861646874,0.018,0.012,"(0,)",-0.14871790831882006,-0.30373288137998994,[0.015],0.03288862053737544,0.015
37,2.0677966101694913,-0.7966381248736835,-0.13525363493053597,-0.3651617563243014,-0.3651617563243014,-0.3651617563243014,[0.012],0.055236528132132125,0.026,0.012,"(0,)",-0.13525363493052545,-0.30394966001333623,[0.015],0.028673168963896652,0.015
38,2.110169491525424,-0.7965338522221971,-0.12179198176121502,-0.3652244057222082,-0.3652244057222082,-0.3652244057222082,[0.012],0.05203999970420236,0.032,0.012,"(0,)",-0.12179198176120563,-0.3041518744392774,[0.01],0.025473376348384646,0.01
39,2.152542372881356,-0.7964337392870816,-0.10833279267717964,-0.3652753369109402,-0.3652753369109402,-0.3652753369109402,[0.012],0.048842695555453106,0.044,0.012,"(0,)",-0.10833279267717075,-0.3043460220153628,[0.01],0.022727866070112915,0.01
40,2.194915254237288,-0.7963375410432033,-0.09487592373341162,-0.3653242765815842,-0.3653242765815842,-0.3653242765815842,[0.01],0.04595609485322395,0.06,0.01,"(0,)",-0.09487592373340334,-0.30453257790904614,[0.01],0.01998491853550264,0.01
41,2.23728813559322,-0.7962450320984863,-0.0814212420106379,-0.3653713392731718,-0.3653713392731718,-0.3653713392731718,[0.01],0.04327978667244642,0.068,0.01,"(0,)",-0.08142124201065086,-0.3047119791508039,[0.01],0.017244386432411853,0.01
42,2.2796610169491522,-0.7961560036480736,-0.06796862452769414,-0.36541663094885374,-0.36541663094885374,-0.36541663094885374,[0.01],0.04060334119031103,0.076,0.01,"(0,)",-0.06796862452768689,-0.30488463064604276,[0.005],0.015373660735698859,0.005
43,2.3220338983050848,-0.7960702613669528,-0.054517957422563205,-0.36546025063459925,-0.36546025063459925,-0.36546025063459925,[0.01],0.037926766269588456,0.094,0.01,"(0,)",-0.05451795742255422,-0.3050509092945301,[0.],0.015,0.0
44,2.364406779661017,-0.7959876262511972,-0.041069135066865756,-0.3655022894915427,-0.3655022894915427,-0.3655022894915427,[0.01],0.03525006903139591,0.118,0.01,"(0,)",-0.04106913506685451,-0.30521116225787676,[0.],0.015,0.0
45,2.406779661016949,-0.7959079319651173,-0.027622059326803332,-0.3655428321941556,-0.3655428321941556,-0.3655428321941556,[0.008],0.03260068156974634,0.142,0.008,"(0,)",-0.0276220593267902,-0.3053657121189361,[0.],0.015,0.0
46,2.4491525423728815,-0.7958310238036155,-0.014176638919168443,-0.3655819574849145,-0.3655819574849145,-0.3655819574849145,[0.008],0.030453272128630842,0.166,0.008,"(0,)",-0.0141766389191536,-0.30551485890219593,[0.],0.015,0.0
47,2.4915254237288136,-0.795756757720411,-0.0007327888229430044,-0.36561973867181674,-0.36561973867181674,-0.36561973867181674,[0.008],0.02830598140878169,0.176,0.008,"(0,)",-0.0007327888229260562,-0.3056588819587388,[0.],0.015,0.0
48,2.5338983050847457,-0.7956849994405238,0.012709570249451288,-0.365656244082867,-0.365656244082867,-0.365656244082867,[0.008],0.026158803450598928,0.186,0.008,"(0,)",0.012709570249470264,-0.3057980416881807,[0.],0.015,0.0
49,2.5762711864406778,-0.7956156236533942,0.02615051232814416,-0.36569153747900696,-0.36569153747900696,-0.36569153747900696,[0.008],0.024011732689301953,0.2,0.008,"(0,)",0.026150512328165537,-0.3059325811041631,[0.],0.015,0.0
50,2.61864406779661,-0.7955485132806998,0.03959010661510478,-0.36572567842827325,-0.36572567842827325,-0.36572567842827325,[0.008],0.021864763922052062,0.226,0.008,"(0,)",0.03959010661512805,-0.30606272725442596,[0.],0.015,0.0
51,2.6610169491525424,-0.7954835588126384,0.05302841787198996,-0.365758722644902,-0.365758722644902,-0.365758722644902,[0.006],0.019939211276987848,0.25,0.006,"(0,)",0.05302841787201565,-0.30618869250866654,[0.],0.015,0.0
52,2.7033898305084745,-0.7954206577059516,0.0664655067711499,-0.3657907222968079,-0.3657907222968079,-0.3657907222968079,[0.004],0.018714940126140327,0.282,0.004,"(0,)",0.0664655067711779,-0.3063106757260609,[0.],0.015,0.0
53,2.7457627118644066,-0.7953597138379594,0.07990143021380844,-0.3658217262839176,-0.3658217262839176,-0.3658217262839176,[0.004],0.017615102573393396,0.292,0.004,"(0,)",0.07990143021383893,-0.3064288633142839,[0.],0.015,0.0
54,2.788135593220339,-0.7953006370107014,0.09333624161893786,-0.36585178049105277,-0.36585178049105277,-0.36585178049105277,[0.002],0.016726724664459233,0.318,0.002,"(0,)",0.09333624161897001,-0.3065434301912531,[0.],0.015,0.0
55,2.830508474576271,-0.7952433425003497,0.1067699911859798,-0.3658807853682999,-0.3658807853682999,-0.3658807853682999,[0.002],0.01616833208165348,0.34,0.002,"(0,)",0.10676999118601432,-0.30665454065895076,[0.],0.015,0.0
56,2.8728813559322033,-0.7951877506469364,0.12020272613407243,-0.3659067367193883,-0.3659067367193883,-0.3659067367193883,[0.002],0.015610605407640038,0.366,0.002,"(0,)",0.12020272613410882,-0.30676234919920947,[0.],0.015,0.0
57,2.9152542372881354,-0.795133782408541,0.1336344905362223,-0.36593194829773446,-0.36593194829773446,-0.36593194829773446,[0.002],0.015053502461759554,0.388,0.002,"(0,)",0.13363449048596274,-0.3068670219487542,[0.],0.015,0.0
58,2.9576271186440675,-0.7950813583777608,0.1470653262376992,-0.3659564182881612,-0.3659564182881612,-0.3659564182881612,[0.],0.015,0.422,0.0,"(0,)",0.14706532623769902,-0.30696867813322914,[0.],0.015,0.0
59,3.0,-0.795030440197613,0.16049527394401952,-0.36598018808468574,-0.36598018808468574,-0.36598018808468574,[0.],0.015,0.452,0.0,"(0,)",0.16049527394402024,-0.3070674230914184,[0.],0.015,0.0
