,Rho,Test_other_obj,Test_obj,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_obj,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
11,0.9661016949152542,-0.8342469124326304,-0.4984216289423443,-0.3967652675308154,-0.3967652675308154,-0.3967652675308154,[0.08],0.21649613783474875,0.0,0.08,"(0,)",-0.49842162894234554,-0.32834964109374276,[0.12],0.3446603073066147,0.12
12,1.0084745762711864,-0.8334305035722903,-0.4846263582965621,-0.39691175888286495,-0.39691175888286495,-0.39691175888286495,[0.07],0.1952388154070216,0.0,0.07,"(0,)",-0.4846263582965631,-0.3290170011309789,[0.105],0.31176898387383156,0.105
13,1.0508474576271185,-0.8326853516069618,-0.4708643154709894,-0.39693240855733625,-0.39693240855733625,-0.39693240855733625,[0.062],0.1776038448318813,0.0,0.062,"(0,)",-0.4708643154709904,-0.32962611334230163,[0.09],0.28365083557083093,0.09
14,1.0932203389830508,-0.8320023295827876,-0.45713143742941204,-0.39693440952909836,-0.39693440952909836,-0.39693440952909836,[0.058],0.16125382167068775,0.0,0.058,"(0,)",-0.457131437429413,-0.3301844384273733,[0.085],0.2590475970581294,0.085
15,1.1355932203389831,-0.8313738314715607,-0.44342430435096986,-0.3968746291911748,-0.3968746291911748,-0.3968746291911748,[0.05],0.14718778711313552,0.0,0.05,"(0,)",-0.4434243043509706,-0.33069819380848503,[0.075],0.23561341452427442,0.075
16,1.1779661016949152,-0.8307934637129939,-0.4297400160362715,-0.39673620165702916,-0.39673620165702916,-0.39673620165702916,[0.044],0.13473975409649386,0.0,0.044,"(0,)",-0.4297400160362724,-0.3310980402800146,[0.065],0.21522604982801768,0.065
17,1.2203389830508473,-0.8302558097215965,-0.41607609598746204,-0.3965503240480239,-0.3965503240480239,-0.3965503240480239,[0.034],0.12456357766946623,0.0,0.034,"(0,)",-0.4160760959874626,-0.3313953182433712,[0.06],0.19811395304603563,0.06
18,1.2627118644067796,-0.8297562478136447,-0.40243041614112224,-0.3962835570671533,-0.3962835570671533,-0.3962835570671533,[0.032],0.11581242276396617,0.0,0.032,"(0,)",-0.40243041614112296,-0.331671534422227,[0.055],0.1823270874320806,0.055
19,1.305084745762712,-0.82929080881479,-0.38880113721064197,-0.39599790351113884,-0.39599790351113884,-0.39599790351113884,[0.03],0.10777462525065616,0.0,0.03,"(0,)",-0.3888011372106424,-0.3319288834461953,[0.045],0.1692875786468344,0.045
20,1.347457627118644,-0.8288560635172243,-0.37518666096317055,-0.395656030289665,-0.395656030289665,-0.395656030289665,[0.028],0.10010950739453722,0.0,0.028,"(0,)",-0.375186660963171,-0.3321692613918594,[0.045],0.15659961647636106,0.045
21,1.3898305084745761,-0.8284490328799312,-0.36158559171858135,-0.39529777294230184,-0.39529777294230184,-0.39529777294230184,[0.028],0.09262828204486413,0.0,0.028,"(0,)",-0.36158559171858146,-0.3323943154268135,[0.04],0.14451885261246888,0.04
22,1.4322033898305084,-0.8280671157375125,-0.3479967050441629,-0.39496052923428976,-0.39496052923428976,-0.39496052923428976,[0.022],0.08550420227749117,0.0,0.022,"(0,)",-0.34799670504416286,-0.33260548378275234,[0.04],0.13336831494184778,0.04
23,1.4745762711864407,-0.827708030130078,-0.33441892211476887,-0.39464344641636845,-0.39464344641636845,-0.39464344641636845,[0.02],0.07987680584821065,0.0,0.02,"(0,)",-0.3344189221147687,-0.33280402819714194,[0.035],0.12319724543379347,0.035
24,1.5169491525423728,-0.8273697653276042,-0.3208512885709565,-0.3943447489587069,-0.3943447489587069,-0.3943447489587069,[0.02],0.07465576187673179,0.0,0.02,"(0,)",-0.32085128857095624,-0.3329910604367922,[0.025],0.11396991678752044,0.025
25,1.559322033898305,-0.8270505423280913,-0.3072929569760761,-0.3940628659564982,-0.3940628659564982,-0.3940628659564982,[0.02],0.06942684187281747,0.0,0.02,"(0,)",-0.30729295697607617,-0.3331675641450944,[0.02],0.10766851159875983,0.02
26,1.6016949152542372,-0.8267487811157339,-0.29374317217383294,-0.39379640220744444,-0.39379640220744444,-0.39379640220744444,[0.016],0.0647039101220162,0.0,0.016,"(0,)",-0.2937431721738323,-0.33333441293711735,[0.02],0.10189310131613402,0.02
27,1.6440677966101696,-0.826463073363461,-0.2802012589993273,-0.39354411412028933,-0.39354411412028933,-0.39354411412028933,[0.014],0.060466767975184715,0.002,0.014,"(0,)",-0.28020125899932713,-0.3333984244230588,[0.02],0.09613975181110967,0.02
28,1.6864406779661016,-0.8261921595393642,-0.26666661191179764,-0.39330488949273384,-0.39330488949273384,-0.39330488949273384,[0.012],0.057002384888779664,0.006,0.012,"(0,)",-0.2666666119117974,-0.33343563009440375,[0.015],0.09139564753814568,0.015
29,1.7288135593220337,-0.8259349096104348,-0.25313868620595875,-0.39307526931117376,-0.39307526931117376,-0.39307526931117376,[0.012],0.05377291585240355,0.006,0.012,"(0,)",-0.2531386862059588,-0.3334709592460012,[0.015],0.08699758582887263,0.015
30,1.771186440677966,-0.8256903066905541,-0.23961699052728738,-0.39284288163526454,-0.39284288163526454,-0.39284288163526454,[0.012],0.05054409480003468,0.006,0.012,"(0,)",-0.23961699052728724,-0.33350455153093883,[0.015],0.08261809278802108,0.015
31,1.8135593220338984,-0.825457433123387,-0.226101080470154,-0.39262163755700363,-0.39262163755700363,-0.39262163755700363,[0.012],0.04731587654902937,0.006,0.012,"(0,)",-0.22610108047015387,-0.3335365329750939,[0.015],0.07825582338199259,0.015
32,1.8559322033898304,-0.8252354585816875,-0.21259055307964927,-0.3924107482167561,-0.3924107482167561,-0.3924107482167561,[0.012],0.04408822001336791,0.01,0.012,"(0,)",-0.21259055307964936,-0.33356701761128366,[0.015],0.07390956032217808,0.015
33,1.8983050847457625,-0.8250236298521743,-0.1990850421111948,-0.3921950601950651,-0.3921950601950651,-0.3921950601950651,[0.012],0.04086108775261421,0.016,0.012,"(0,)",-0.19908504211119488,-0.333596108882195,[0.01],0.0698139226744385,0.01
34,1.9406779661016949,-0.8248211247320862,-0.18558421274855602,-0.3919709956064655,-0.3919709956064655,-0.3919709956064655,[0.012],0.03763445397896456,0.02,0.012,"(0,)",-0.18558421274863782,-0.33362391810548864,[0.01],0.06686093919545394,0.01
35,1.9830508474576272,-0.8246276148282699,-0.17208776295820563,-0.3917568824238629,-0.3917568824238629,-0.3917568824238629,[0.012],0.03440826903053086,0.024,0.012,"(0,)",-0.17208776295827433,-0.3336504913486929,[0.01],0.06392006249365953,0.01
36,2.0254237288135593,-0.8244423691820295,-0.1585954126758856,-0.3915519137272995,-0.3915519137272995,-0.3915519137272995,[0.012],0.031182514387904908,0.026,0.012,"(0,)",-0.1585954126759432,-0.33367593007622903,[0.005],0.061248729176416224,0.005
37,2.0677966101694913,-0.8242648659554711,-0.14510690648824873,-0.39135551210204916,-0.39135551210204916,-0.39135551210204916,[0.012],0.027957163709273855,0.034,0.012,"(0,)",-0.14510690648829688,-0.3337003059342135,[0.005],0.05974881474667261,0.005
38,2.110169491525424,-0.8240946265807425,-0.13162200983257888,-0.39116714799979163,-0.39116714799979163,-0.39116714799979163,[0.01],0.024781586794213495,0.04,0.01,"(0,)",-0.13162200983261876,-0.33372368461331786,[0.005],0.058255443094759676,0.005
39,2.152542372881356,-0.8239312113774827,-0.11814050690525962,-0.3909863348865525,-0.3909863348865525,-0.3909863348865525,[0.008],0.02235849271981227,0.052,0.008,"(0,)",-0.1181405069052931,-0.33374612644679996,[0.005],0.05676821846013068,0.005
40,2.194915254237288,-0.8237742156931517,-0.10466219881776581,-0.39081262497091396,-0.39081262497091396,-0.39081262497091396,[0.006],0.020489982253465152,0.062,0.006,"(0,)",-0.10466219881779364,-0.3337676869399506,[0.005],0.05528677658777842,0.005
41,2.23728813559322,-0.8236232664910653,-0.09118690196668301,-0.39064560543147625,-0.39064560543147625,-0.39064560543147625,[0.004],0.019281419970515266,0.066,0.004,"(0,)",-0.09118690196670672,-0.3337884172419276,[0.005],0.05381078166106849,0.005
42,2.2796610169491522,-0.8234780193186493,-0.07771444658912673,-0.3904848950680017,-0.3904848950680017,-0.3904848950680017,[0.004],0.018193601343991058,0.07,0.004,"(0,)",-0.07771444658914667,-0.3338083645700037,[0.005],0.05233992357503188,0.005
43,2.3220338983050848,-0.8233381556060639,-0.06424467547939397,-0.39033014132125904,-0.39033014132125904,-0.39033014132125904,[0.004],0.01710636891917717,0.08,0.004,"(0,)",-0.0642446754794109,-0.33382757259010426,[0.005],0.05087391550712305,0.005
44,2.364406779661017,-0.8232033801729594,-0.05077744281528205,-0.3901810174162026,-0.3901810174162026,-0.3901810174162026,[0.004],0.016019690688927418,0.09,0.004,"(0,)",-0.05077744281527855,-0.33384608165649443,[0.005],0.04941249169519869,0.005
45,2.406779661016949,-0.8230734194020493,-0.037312613213201444,-0.39003722056518797,-0.39003722056518797,-0.39003722056518797,[0.],0.015,0.096,0.0,"(0,)",-0.03731261321319456,-0.3338639292959609,[0.005],0.047955405749233654,0.005
46,2.4491525423728815,-0.8229480190756528,-0.023850060775820955,-0.38989846957193275,-0.38989846957193275,-0.38989846957193275,[0.],0.015,0.114,0.0,"(0,)",-0.02385006077581402,-0.33388115051552664,[0.005],0.04650242871012021,0.005
47,2.4915254237288136,-0.8228269424681727,-0.010389668256748339,-0.38976450256072187,-0.38976450256072187,-0.38976450256072187,[0.],0.015,0.132,0.0,"(0,)",-0.010389668256741823,-0.33389777788441366,[0.005],0.04505334737657157,0.005
48,2.5338983050847457,-0.822709968907604,0.003068673664105481,-0.3896350753956619,-0.3896350753956619,-0.3896350753956619,[0.],0.015,0.14,0.0,"(0,)",0.003068673664118253,-0.3339138417414729,[0.005],0.04360796300727691,0.005
49,2.5762711864406778,-0.82259689248637,0.016525067041812055,-0.3895099602541073,-0.3895099602541073,-0.3895099602541073,[0.],0.015,0.158,0.0,"(0,)",0.01652506704182758,-0.3339293703727226,[0.005],0.042166090156995475,0.005
50,2.61864406779661,-0.8224875208926604,0.02997960724858537,-0.3893889443786652,-0.3893889443786652,-0.3893889443786652,[0.],0.015,0.17,0.0,"(0,)",0.029979607248603556,-0.3339443902210251,[0.005],0.040727555615273164,0.005
51,2.6610169491525424,-0.8223816742797525,0.04343238352325968,-0.3892718287877981,-0.3892718287877981,-0.3892718287877981,[0.],0.015,0.2,0.0,"(0,)",0.043432383523279536,-0.3339589259995317,[0.005],0.03929219739664561,0.005
52,2.7033898305084745,-0.8222791842882627,0.056883479454838064,-0.38915842720600746,-0.38915842720600746,-0.38915842720600746,[0.],0.015,0.226,0.0,"(0,)",0.0568834794548612,-0.33397300083888554,[0.005],0.03785986385788923,0.005
53,2.7457627118644066,-0.8221798931459211,0.07033297342346191,-0.38904856506847374,-0.38904856506847374,-0.38904856506847374,[0.],0.015,0.248,0.0,"(0,)",0.07033297342348743,-0.3339866364120304,[0.005],0.03643041288749653,0.005
54,2.788135593220339,-0.8220836528488041,0.08378093900062093,-0.3889394268101905,-0.3889394268101905,-0.3889394268101905,[0.],0.015,0.268,0.0,"(0,)",0.08378093900064938,-0.33399985304775526,[0.005],0.03500371116881946,0.005
55,2.830508474576271,-0.8219903244162792,0.09722744531298783,-0.38881044306178525,-0.38881044306178525,-0.38881044306178525,[0.],0.015,0.29,0.0,"(0,)",0.09722744531301901,-0.33401266983351513,[0.005],0.0335796335092598,0.005
56,2.8728813559322033,-0.8218997772123887,0.11067255737362387,-0.3886853031167211,-0.3886853031167211,-0.3886853031167211,[0.],0.015,0.31,0.0,"(0,)",0.11067255737365812,-0.3340251047094906,[0.005],0.03215806222972843,0.005
57,2.9152542372881354,-0.8218118883273554,0.1241163363839955,-0.3885638371072532,-0.3885638371072532,-0.3885638371072532,[0.],0.015,0.34,0.0,"(0,)",0.12411633638403216,-0.3340371745538955,[0.005],0.030738886607802045,0.005
58,2.9576271186440675,-0.8217265420130495,0.13755884000969576,-0.3884458850629298,-0.3884458850629298,-0.3884458850629298,[0.],0.015,0.362,0.0,"(0,)",0.13755884000973542,-0.3340488952607512,[0.005],0.029322002369749092,0.005
59,3.0,-0.8216436291671955,0.15100012263254,-0.38833129619787643,-0.38833129619787643,-0.38833129619787643,[0.],0.015,0.38,0.0,"(0,)",0.15100012263258222,-0.3340602818109298,[0.005],0.027907311226258558,0.005
