,mean_Rho,mean_Test_val,mean_Avg_prob_test,mean_Validate_val,mean_Avg_prob_validate,0.25_Rho,0.25_Test_val,0.25_Avg_prob_test,0.25_Validate_val,0.25_Avg_prob_validate,0.75_Rho,0.75_Test_val,0.75_Avg_prob_test,0.75_Validate_val,0.75_Avg_prob_validate
17,1.220338983050847,-0.8421933218829449,0.13999999999999999,-0.8366194618182607,0.149,1.220338983050847,-0.8504981277048957,0.112,-0.8536382051248583,0.1125,1.220338983050847,-0.8365681110596149,0.159,-0.8175566828483214,0.19
18,1.2627118644067796,-0.8406848595127749,0.1356,-0.8350795140114478,0.14100000000000001,1.2627118644067796,-0.84783825767711,0.109,-0.8511834340726219,0.1125,1.2627118644067796,-0.8354000226748002,0.155,-0.816400203914322,0.1825
19,1.305084745762712,-0.839222905897542,0.1296,-0.8335679376521989,0.136,1.305084745762712,-0.8454850390974971,0.10300000000000001,-0.8494509000068241,0.10500000000000001,1.305084745762712,-0.833831325301192,0.147,-0.815343005442562,0.16749999999999998
20,1.347457627118644,-0.8377925939978098,0.1216,-0.8320689419227175,0.129,1.347457627118644,-0.8433842285457626,0.094,-0.8474309659193735,0.10500000000000001,1.347457627118644,-0.832411517459145,0.143,-0.8143373892616902,0.145
21,1.389830508474576,-0.8364301984626197,0.11560000000000001,-0.8306480131400115,0.125,1.389830508474576,-0.8416381409735314,0.087,-0.8456720462689916,0.10500000000000001,1.389830508474576,-0.8310805027123003,0.139,-0.813404965637285,0.13
22,1.4322033898305084,-0.8351893080361149,0.10840000000000001,-0.8293544123806583,0.119,1.4322033898305084,-0.8402607009116357,0.082,-0.8440801120188237,0.095,1.4322033898305084,-0.8297226898457705,0.131,-0.8124418430045564,0.1275
23,1.4745762711864407,-0.8340493812332778,0.1036,-0.8281666544147044,0.11399999999999999,1.4745762711864407,-0.8389725579568246,0.081,-0.8426296635539023,0.09,1.4745762711864407,-0.8284728464522615,0.124,-0.8114068778356888,0.12
24,1.5169491525423728,-0.8329216519859088,0.0964,-0.8270117456749361,0.10700000000000001,1.5169491525423728,-0.8375323837395809,0.077,-0.841161850358683,0.07500000000000001,1.5169491525423728,-0.8273127869255443,0.11699999999999999,-0.8104736037835487,0.11
25,1.559322033898305,-0.8318317310663768,0.09240000000000001,-0.8259191894650671,0.10400000000000001,1.559322033898305,-0.8360524173676073,0.07300000000000001,-0.8397289908913024,0.07500000000000001,1.559322033898305,-0.8262250336478749,0.111,-0.8096339054470547,0.1075
26,1.6016949152542372,-0.8307022782514336,0.0856,-0.8247804596378565,0.099,1.6016949152542372,-0.8339016941951518,0.068,-0.8384136141237447,0.07500000000000001,1.6016949152542372,-0.8253686367767626,0.099,-0.8088927121709564,0.1
27,1.6440677966101696,-0.8296037213368068,0.082,-0.823682129913243,0.091,1.6440677966101696,-0.8322259897371188,0.065,-0.8372006095625426,0.07250000000000001,1.6440677966101696,-0.824528177275478,0.095,-0.8082017913072539,0.0975
28,1.6864406779661016,-0.8285615401091263,0.07680000000000001,-0.8226460795494104,0.08600000000000001,1.6864406779661016,-0.8307372895998618,0.06,-0.8360775613848106,0.07,1.6864406779661016,-0.8236975281340259,0.091,-0.8075558346232434,0.095
29,1.7288135593220335,-0.8275325781898999,0.0716,-0.8216260524080827,0.079,1.7288135593220335,-0.8299038236742252,0.056999999999999995,-0.8350340391130685,0.07,1.7288135593220335,-0.8229103862266076,0.084,-0.8068306156222325,0.095
30,1.771186440677966,-0.8265227517549156,0.0672,-0.8206238560468091,0.071,1.771186440677966,-0.8290578325648111,0.053000000000000005,-0.8340613765390317,0.06,1.771186440677966,-0.8221385027963806,0.079,-0.8059196436608268,0.08499999999999999
31,1.8135593220338984,-0.8255374169551773,0.0644,-0.819641160362521,0.067,1.8135593220338984,-0.828276600578129,0.05,-0.8331520919480688,0.052500000000000005,1.8135593220338984,-0.8209910145772672,0.078,-0.8050160326415455,0.0775
32,1.8559322033898304,-0.8245577189551717,0.0612,-0.8186728146974245,0.064,1.8559322033898304,-0.827547222389761,0.049,-0.8321552643143836,0.05,1.8559322033898304,-0.8197952833989937,0.071,-0.8041690857698821,0.0775
33,1.8983050847457623,-0.8235578439745351,0.055200000000000006,-0.8176792517037429,0.061,1.8983050847457623,-0.8268591238952746,0.042,-0.8311896570825283,0.05,1.8983050847457623,-0.8189860089119303,0.06999999999999999,-0.8033719345664687,0.0775
34,1.9406779661016949,-0.8225348232078973,0.0492,-0.8166646953642779,0.05800000000000001,1.9406779661016949,-0.826209789120502,0.031,-0.8302830225138328,0.05,1.9406779661016949,-0.8180445633648878,0.066,-0.8026207867346467,0.075
35,1.9830508474576272,-0.8215726578416817,0.0468,-0.8157108087418026,0.05600000000000001,1.9830508474576272,-0.8255947798255696,0.031,-0.8294297998981369,0.0425,1.9830508474576272,-0.81688191915922,0.065,-0.8019110338130692,0.075
36,2.0254237288135593,-0.8206510957886,0.0432,-0.8148024637907471,0.052000000000000005,2.0254237288135593,-0.8248921573682071,0.029,-0.8286249803398077,0.04,2.0254237288135593,-0.8157772539668519,0.057999999999999996,-0.8011629438280679,0.06
37,2.0677966101694913,-0.819768627507047,0.0408,-0.8139373969056903,0.052000000000000005,2.0677966101694913,-0.8241376697597415,0.028,-0.827611406174558,0.04,2.0677966101694913,-0.8146332291185905,0.057999999999999996,-0.8003966723564687,0.06
38,2.110169491525424,-0.8189310646986758,0.0376,-0.8131170392271085,0.049,2.110169491525424,-0.8234212977355047,0.024,-0.8264529468229547,0.04,2.110169491525424,-0.813553215169664,0.052,-0.7996698244904967,0.06
39,2.152542372881356,-0.8181367419440146,0.035199999999999995,-0.8123392705393723,0.047,2.152542372881356,-0.8227401817390034,0.021,-0.8253579461688952,0.04,2.152542372881356,-0.8125313970122154,0.048,-0.7989792873783169,0.06
40,2.194915254237288,-0.8173733635522691,0.0336,-0.8115936414071984,0.043,2.194915254237288,-0.822024783811421,0.021,-0.8243209294240186,0.03,2.194915254237288,-0.8115953249493386,0.047,-0.7982696576119717,0.057499999999999996
41,2.23728813559322,-0.816644862150438,0.032,-0.8108825200999783,0.039,2.23728813559322,-0.8213312232427732,0.02,-0.8233372890992438,0.03,2.23728813559322,-0.8107715739235106,0.043,-0.7976260060505742,0.04
42,2.279661016949152,-0.8159504576329241,0.03,-0.8102048050269239,0.036,2.279661016949152,-0.8206697587356642,0.017,-0.8224026716892318,0.03,2.279661016949152,-0.8102942768286783,0.04,-0.7971155387630517,0.04
43,2.3220338983050848,-0.8152880084812221,0.027200000000000002,-0.8095584537519889,0.036,2.3220338983050848,-0.8200376753331756,0.013000000000000001,-0.8215132515954521,0.03,2.3220338983050848,-0.8098437514172928,0.036,-0.7966276865257566,0.04
44,2.364406779661017,-0.8146518644762656,0.026000000000000002,-0.8089352358866788,0.031,2.364406779661017,-0.8194338753253495,0.013000000000000001,-0.8206207137344326,0.03,2.364406779661017,-0.8094127244706589,0.036,-0.7961607023409156,0.0375
45,2.406779661016949,-0.814026238247925,0.0232,-0.8083147778651345,0.031,2.406779661016949,-0.8188685834600671,0.012,-0.8196551857317331,0.03,2.406779661016949,-0.8089996637374559,0.033999999999999996,-0.7957134330365827,0.0375
46,2.4491525423728815,-0.8134205712900264,0.0232,-0.807715536173691,0.027000000000000003,2.4491525423728815,-0.8183816698540193,0.012,-0.8187106503725761,0.02,2.4491525423728815,-0.8086034323470004,0.033999999999999996,-0.7952844716860034,0.03
47,2.4915254237288136,-0.8128384487948092,0.0232,-0.8071419250449946,0.025,2.4915254237288136,-0.8179143542458427,0.012,-0.8177980518198975,0.02,2.4915254237288136,-0.8082229862270666,0.033999999999999996,-0.7948726951076708,0.03
48,2.5338983050847457,-0.8122809777629969,0.022,-0.8065933022363133,0.023,2.5338983050847457,-0.8174654079920756,0.012,-0.8169289094233305,0.02,2.5338983050847457,-0.8078573789512153,0.03,-0.7944770384425396,0.03
49,2.5762711864406778,-0.8117493758447898,0.0216,-0.8060735115658538,0.022,2.5762711864406778,-0.8170337221400902,0.012,-0.8161142896984964,0.02,2.5762711864406778,-0.8075057200799052,0.027,-0.7940965778048721,0.03
50,2.61864406779661,-0.8112213157865693,0.0184,-0.8055569995563306,0.02,2.61864406779661,-0.8164893713718733,0.008,-0.8153330666881989,0.01,2.61864406779661,-0.8070476050877872,0.024,-0.793730370799359,0.03
51,2.6610169491525424,-0.8107137012064886,0.0184,-0.805061118255475,0.017,2.6610169491525424,-0.8159543102268096,0.008,-0.8145838532271449,0.01,2.6610169491525424,-0.8065934098951363,0.024,-0.7932454333880203,0.02
52,2.7033898305084745,-0.810225308899188,0.0184,-0.8045844761672638,0.016,2.7033898305084745,-0.8154398808763386,0.008,-0.8138646832727726,0.01,2.7033898305084745,-0.8061510867385869,0.024,-0.7927283119935954,0.02
53,2.7457627118644066,-0.8097493413314121,0.0164,-0.8041203922509249,0.014000000000000002,2.7457627118644066,-0.8149443543772782,0.008,-0.8132895778863398,0.01,2.7457627118644066,-0.8057212000025553,0.02,-0.7922269300574035,0.02
54,2.788135593220339,-0.8092840373803669,0.0152,-0.803668500674162,0.013000000000000001,2.788135593220339,-0.8144645495834232,0.005,-0.8128348517914321,0.01,2.788135593220339,-0.8053068600646864,0.02,-0.7917438251841858,0.0175
55,2.830508474576271,-0.808803279256059,0.014400000000000001,-0.8031966693743969,0.011,2.830508474576271,-0.8139714217444309,0.004,-0.8123872864265245,0.01,2.830508474576271,-0.8049070545940062,0.02,-0.7912776577753795,0.01
56,2.8728813559322033,-0.8083278811636478,0.0132,-0.802726826329874,0.011,2.8728813559322033,-0.8134956991307205,0.004,-0.8119234926813844,0.01,2.8728813559322033,-0.8045210260072555,0.02,-0.7908275648694987,0.01
57,2.9152542372881354,-0.8078573266718834,0.0132,-0.8022567255418214,0.01,2.9152542372881354,-0.812912864744659,0.004,-0.8114493352253958,0.01,2.9152542372881354,-0.8041480640360947,0.02,-0.7903927285303682,0.01
58,2.9576271186440675,-0.8074010428213694,0.011600000000000001,-0.8017993932184355,0.01,2.9576271186440675,-0.8121866030080892,0.004,-0.8109923704276343,0.01,2.9576271186440675,-0.8037874495804211,0.018000000000000002,-0.7899723205338719,0.01
59,3.0,-0.8069600786770905,0.011600000000000001,-0.8013574680281677,0.009,3.0,-0.8114871480393521,0.004,-0.81055110137543,0.01,3.0,-0.8034385463289477,0.018000000000000002,-0.7895656370733487,0.01
