,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
22,-30.270468089993496,0.0033333334140479565,0.006666666828095913,0.55,0.5433333333333333,0.000160667,-44.176482712857826,0.06333333253860474,0.07000000029802322,0.19666666666666666,0.21666666666666667,0.000145584,-33.448407394074856,0.006666666828095913,0.013333333656191826,0.49,0.5133333333333333,0.000161916
23,-19.089998307691943,0.02666666731238365,0.03333333507180214,0.55,0.5433333333333333,0.000145833,-34.326161552117576,0.11999999731779099,0.12666666507720947,0.19666666666666666,0.21666666666666667,0.000148,-22.571916254519444,0.04333333298563957,0.05000000074505806,0.49,0.5133333333333333,0.000141458
24,-31.178996167877806,0.029999999329447746,0.029999999329447746,0.55,0.5433333333333333,0.000170875,-45.8578363633424,0.1133333370089531,0.1366666704416275,0.19666666666666666,0.21666666666666667,0.000158,-34.53354916762658,0.06333333253860474,0.04333333298563957,0.49,0.5133333333333333,0.000176792
25,-34.257936843483066,0.036666665226221085,0.03999999910593033,0.55,0.5433333333333333,0.00014825,-49.02288091544377,0.10333333164453506,0.12999999523162842,0.19666666666666666,0.21666666666666667,0.000154917,-37.63216714937061,0.05999999865889549,0.04333333298563957,0.49,0.5133333333333333,0.0001495
26,-19.79424735291503,0.03999999910593033,0.02666666731238365,0.5033333333333333,0.5233333333333333,0.000149875,-34.38115690901614,0.11999999731779099,0.14666666090488434,0.12333333333333334,0.10666666666666667,0.000151417,-23.127791458736475,0.046666666865348816,0.04333333298563957,0.4166666666666667,0.44666666666666666,0.000147542
27,-33.41346257862204,0.0033333334140479565,0.009999999776482582,0.5033333333333333,0.5233333333333333,0.000169167,-46.45403854509637,0.09666666388511658,0.07666666805744171,0.12333333333333334,0.10666666666666667,0.000155,-36.393623320892615,0.009999999776482582,0.01666666753590107,0.4166666666666667,0.44666666666666666,0.00016325
28,-18.684947716351097,0.03333333507180214,0.023333333432674408,0.5033333333333333,0.5233333333333333,0.000143,-33.88338810276851,0.10333333164453506,0.11999999731779099,0.12333333333333334,0.10666666666666667,0.000135583,-22.1582448667368,0.04333333298563957,0.04333333298563957,0.4166666666666667,0.44666666666666666,0.0001455
29,-33.28608787718459,0.03333333507180214,0.03333333507180214,0.5033333333333333,0.5233333333333333,0.000181,-47.25519083127977,0.1666666716337204,0.14666666090488434,0.12333333333333334,0.10666666666666667,0.000160416,-36.47844470077363,0.05666666850447655,0.04333333298563957,0.4166666666666667,0.44666666666666666,0.00016025
30,-36.24320320023372,0.03999999910593033,0.036666665226221085,0.5033333333333333,0.5233333333333333,0.000145333,-50.24845445426258,0.11666666716337204,0.14666666090488434,0.12333333333333334,0.10666666666666667,0.000145,-39.443821027346395,0.05000000074505806,0.046666666865348816,0.4166666666666667,0.44666666666666666,0.00014725
31,-20.13732792675864,0.013333333656191826,0.036666665226221085,0.5333333333333333,0.5166666666666667,0.000145708,-34.35732549762764,0.1066666692495346,0.12999999523162842,0.06333333333333334,0.07666666666666666,0.000143042,-20.13732792675864,0.013333333656191826,0.036666665226221085,0.5333333333333333,0.5166666666666667,0.000143583
32,-35.28768825821173,0.0,0.009999999776482582,0.5333333333333333,0.5166666666666667,0.00016725,-47.241653535421065,0.0833333358168602,0.10333333164453506,0.06333333333333334,0.07666666666666666,0.000130459,-35.28768825821173,0.0,0.009999999776482582,0.5333333333333333,0.5166666666666667,0.00016675
33,-19.234601371648047,0.019999999552965164,0.036666665226221085,0.5333333333333333,0.5166666666666667,0.000150833,-34.14747546696659,0.10333333164453506,0.1133333370089531,0.06333333333333334,0.07666666666666666,0.000124666,-19.234601371648047,0.019999999552965164,0.036666665226221085,0.5333333333333333,0.5166666666666667,0.000141417
34,-34.12588046227509,0.019999999552965164,0.05000000074505806,0.5333333333333333,0.5166666666666667,0.000162333,-47.45919474333904,0.1366666704416275,0.16333332657814026,0.06333333333333334,0.07666666666666666,0.00013525,-34.12588046227509,0.019999999552965164,0.05000000074505806,0.5333333333333333,0.5166666666666667,0.000165
35,-36.50116967521742,0.013333333656191826,0.03999999910593033,0.5333333333333333,0.5166666666666667,0.000142625,-50.13225544159086,0.1133333370089531,0.14000000059604645,0.06333333333333334,0.07666666666666666,0.000145459,-36.50116967521742,0.013333333656191826,0.03999999910593033,0.5333333333333333,0.5166666666666667,0.000149292
36,-21.61266840582789,0.029999999329447746,0.02666666731238365,0.4633333333333333,0.47333333333333333,0.000140542,-33.38923583127116,0.10333333164453506,0.1133333370089531,0.12333333333333334,0.14,0.000146625,-25.101198757127115,0.046666666865348816,0.05000000074505806,0.39666666666666667,0.3933333333333333,0.000140834
37,-34.02496870674437,0.006666666828095913,0.009999999776482582,0.4633333333333333,0.47333333333333333,0.000166209,-44.618730057610534,0.05666666850447655,0.07999999821186066,0.12333333333333334,0.14,0.000144584,-37.16312066456688,0.013333333656191826,0.019999999552965164,0.39666666666666667,0.3933333333333333,0.0001605
38,-23.25992882144264,0.03999999910593033,0.02666666731238365,0.4633333333333333,0.47333333333333333,0.000153125,-34.879775656310585,0.1066666692495346,0.10999999940395355,0.12333333333333334,0.14,0.000146084,-26.702034392088432,0.05999999865889549,0.04333333298563957,0.39666666666666667,0.3933333333333333,0.000146209
39,-35.49116360563605,0.046666666865348816,0.05000000074505806,0.4633333333333333,0.47333333333333333,0.000180708,-46.557247039546866,0.1366666704416275,0.1599999964237213,0.12333333333333334,0.14,0.000158417,-38.76922983055849,0.06666667014360428,0.07666666805744171,0.39666666666666667,0.3933333333333333,0.000169542
40,-38.12181186006218,0.03333333507180214,0.03333333507180214,0.4633333333333333,0.47333333333333333,0.00014725,-49.380343545356105,0.10333333164453506,0.12666666507720947,0.12333333333333334,0.14,0.000145583,-41.4568863410764,0.0533333346247673,0.05666666850447655,0.39666666666666667,0.3933333333333333,0.000144625
41,-16.599133704279907,0.029999999329447746,0.023333333432674408,0.5133333333333333,0.59,0.000153875,-34.49287213348158,0.12666666507720947,0.1366666704416275,0.13666666666666666,0.15333333333333332,0.000147542,-23.256282836149044,0.07000000029802322,0.05000000074505806,0.43333333333333335,0.4633333333333333,0.000147167
42,-27.74408014311858,0.0033333334140479565,0.0,0.5133333333333333,0.59,0.000160208,-44.60982372758036,0.08666666597127914,0.07000000029802322,0.13666666666666666,0.15333333333333332,0.000145166,-34.01877622512901,0.013333333656191826,0.006666666828095913,0.43333333333333335,0.4633333333333333,0.000163
43,-18.559670292089816,0.04333333298563957,0.029999999329447746,0.5133333333333333,0.59,0.000148333,-36.01757562753883,0.1433333307504654,0.1366666704416275,0.13666666666666666,0.15333333333333332,0.000147375,-25.054672986329305,0.06333333253860474,0.05666666850447655,0.43333333333333335,0.4633333333333333,0.000150291
44,-30.058222714116564,0.03333333507180214,0.02666666731238365,0.5133333333333333,0.59,0.00016925,-47.17629320719176,0.16333332657814026,0.15000000596046448,0.13666666666666666,0.15333333333333332,0.00016175,-36.426793963843195,0.07333333045244217,0.046666666865348816,0.43333333333333335,0.4633333333333333,0.00018
45,-33.07068133011802,0.029999999329447746,0.04333333298563957,0.5133333333333333,0.59,0.000147875,-50.26766454142013,0.12999999523162842,0.1366666704416275,0.13666666666666666,0.15333333333333332,0.000149292,-39.46861110313735,0.06666667014360428,0.0533333346247673,0.43333333333333335,0.4633333333333333,0.000152709
46,-17.58674004951334,0.029999999329447746,0.036666665226221085,0.5266666666666666,0.5333333333333333,0.00014975,-32.87941851806698,0.10333333164453506,0.12666666507720947,0.19666666666666666,0.22666666666666666,0.000141917,-21.081573410690154,0.046666666865348816,0.05999999865889549,0.4766666666666667,0.49333333333333335,0.000147
47,-29.506606842484214,0.006666666828095913,0.0033333334140479565,0.5266666666666666,0.5333333333333333,0.000149125,-43.57303320809603,0.05999999865889549,0.06666667014360428,0.19666666666666666,0.22666666666666666,0.000139125,-32.721205013562646,0.006666666828095913,0.013333333656191826,0.4766666666666667,0.49333333333333335,0.000148833
48,-19.559989781434147,0.036666665226221085,0.03999999910593033,0.5266666666666666,0.5333333333333333,0.0001515,-34.49675186376434,0.10999999940395355,0.12999999523162842,0.19666666666666666,0.22666666666666666,0.0001515,-22.973485627628552,0.05666666850447655,0.0533333346247673,0.4766666666666667,0.49333333333333335,0.000149458
49,-31.269646671650918,0.029999999329447746,0.03333333507180214,0.5266666666666666,0.5333333333333333,0.000174084,-45.784426981874965,0.11999999731779099,0.1366666704416275,0.19666666666666666,0.22666666666666666,0.000164958,-34.58670709193096,0.0533333346247673,0.0533333346247673,0.4766666666666667,0.49333333333333335,0.000187667
50,-34.15718582009309,0.029999999329447746,0.036666665226221085,0.5266666666666666,0.5333333333333333,0.000151708,-48.79908630958427,0.1066666692495346,0.12333333492279053,0.19666666666666666,0.22666666666666666,0.000157125,-37.50329699567797,0.0533333346247673,0.06666667014360428,0.4766666666666667,0.49333333333333335,0.00015175
51,-22.1793607645546,0.046666666865348816,0.03333333507180214,0.43666666666666665,0.47333333333333333,0.000140792,-33.69383626641335,0.10999999940395355,0.11999999731779099,0.14666666666666667,0.19333333333333333,0.000140833,-22.1793607645546,0.046666666865348816,0.03333333507180214,0.43666666666666665,0.47333333333333333,0.0001395
52,-34.38657260301359,0.009999999776482582,0.009999999776482582,0.43666666666666665,0.47333333333333333,0.000171,-44.877222038647176,0.05666666850447655,0.07000000029802322,0.14666666666666667,0.19333333333333333,0.000141125,-34.38657260301359,0.009999999776482582,0.009999999776482582,0.43666666666666665,0.47333333333333333,0.000154291
53,-23.483116495008893,0.046666666865348816,0.02666666731238365,0.43666666666666665,0.47333333333333333,0.000144958,-34.86883539570996,0.10333333164453506,0.12333333492279053,0.14666666666666667,0.19333333333333333,0.000139291,-23.483116495008893,0.046666666865348816,0.02666666731238365,0.43666666666666665,0.47333333333333333,0.000141542
54,-35.885506123637505,0.046666666865348816,0.03999999910593033,0.43666666666666665,0.47333333333333333,0.000180333,-46.77554740391455,0.14666666090488434,0.13333334028720856,0.14666666666666667,0.19333333333333333,0.000152125,-35.885506123637505,0.046666666865348816,0.03999999910593033,0.43666666666666665,0.47333333333333333,0.000162958
55,-38.64695241968182,0.05000000074505806,0.04333333298563957,0.43666666666666665,0.47333333333333333,0.000138667,-49.65628012038705,0.10999999940395355,0.11666666716337204,0.14666666666666667,0.19333333333333333,0.000138,-38.64695241968182,0.05000000074505806,0.04333333298563957,0.43666666666666665,0.47333333333333333,0.000141125
56,-20.62530749019106,0.03999999910593033,0.02666666731238365,0.42333333333333334,0.45666666666666667,0.000149875,-32.629395671447995,0.16333332657814026,0.1133333370089531,0.13333333333333333,0.13,0.00014325,-24.181235499132022,0.07000000029802322,0.04333333298563957,0.35,0.33,0.000135417
57,-34.57909449300368,0.01666666753590107,0.009999999776482582,0.42333333333333334,0.45666666666666667,0.000149,-44.968245889840595,0.1066666692495346,0.07000000029802322,0.13333333333333333,0.13,0.000142125,-37.65663554924089,0.029999999329447746,0.01666666753590107,0.35,0.33,0.000139458
58,-21.74563986926639,0.03999999910593033,0.029999999329447746,0.42333333333333334,0.45666666666666667,0.000152666,-33.726771156538604,0.14666666090488434,0.1066666692495346,0.13333333333333333,0.13,0.000140625,-25.294767439461424,0.0533333346247673,0.046666666865348816,0.35,0.33,0.000139791
59,-35.11877090248768,0.05000000074505806,0.03333333507180214,0.42333333333333334,0.45666666666666667,0.000188625,-46.239424290745376,0.18000000715255737,0.14000000059604645,0.13333333333333333,0.13,0.000157959,-38.41300214997291,0.0833333358168602,0.05000000074505806,0.35,0.33,0.000164584
60,-37.37756076801773,0.03999999910593033,0.029999999329447746,0.42333333333333334,0.45666666666666667,0.000150375,-48.792869101204786,0.17000000178813934,0.12333333492279053,0.13333333333333333,0.13,0.000140667,-40.75907663369646,0.07666666805744171,0.046666666865348816,0.35,0.33,0.000140875
61,-19.69475735414218,0.029999999329447746,0.02666666731238365,0.4533333333333333,0.49666666666666665,0.000159416,-32.35308537196671,0.12999999523162842,0.11999999731779099,0.15333333333333332,0.24,0.000147209,-23.444488483140596,0.05666666850447655,0.03999999910593033,0.38,0.43,0.000156459
62,-33.66608162234583,0.006666666828095913,0.01666666753590107,0.4533333333333333,0.49666666666666665,0.000172417,-44.52393634636343,0.07333333045244217,0.05999999865889549,0.15333333333333332,0.24,0.000131792,-36.88246501060076,0.019999999552965164,0.01666666753590107,0.38,0.43,0.00015175
63,-21.686940740301317,0.05000000074505806,0.03333333507180214,0.4533333333333333,0.49666666666666665,0.00014475,-33.98549010772785,0.1366666704416275,0.12333333492279053,0.15333333333333332,0.24,0.000157666,-25.330095930626115,0.06333333253860474,0.05666666850447655,0.38,0.43,0.000146083
64,-35.018798734585864,0.03999999910593033,0.03333333507180214,0.4533333333333333,0.49666666666666665,0.000170042,-46.518062655755344,0.17000000178813934,0.15333333611488342,0.15333333333333332,0.24,0.000153375,-38.42518446231683,0.07000000029802322,0.05666666850447655,0.38,0.43,0.000176125
65,-36.93717433038861,0.029999999329447746,0.029999999329447746,0.4533333333333333,0.49666666666666665,0.000142333,-48.87738240052176,0.13333334028720856,0.12999999523162842,0.15333333333333332,0.24,0.000138,-40.47417936347721,0.05666666850447655,0.03999999910593033,0.38,0.43,0.000147584
66,-18.70096181173585,0.04333333298563957,0.04333333298563957,0.4533333333333333,0.4866666666666667,0.000146042,-31.11314531777757,0.11666666716337204,0.1066666692495346,0.15666666666666668,0.17666666666666667,0.000141834,-22.377778434460627,0.06333333253860474,0.05000000074505806,0.38333333333333336,0.41,0.00014075
67,-33.016448056910974,0.009999999776482582,0.009999999776482582,0.4533333333333333,0.4866666666666667,0.0001605,-43.761308471447904,0.05999999865889549,0.05999999865889549,0.15666666666666668,0.17666666666666667,0.000167125,-36.19935953907124,0.01666666753590107,0.019999999552965164,0.38333333333333336,0.41,0.000160709
68,-19.33101350629556,0.03333333507180214,0.036666665226221085,0.4533333333333333,0.4866666666666667,0.000150375,-31.874102290374452,0.10000000149011612,0.1066666692495346,0.15666666666666668,0.17666666666666667,0.000145292,-23.046607731616618,0.05999999865889549,0.046666666865348816,0.38333333333333336,0.41,0.00014275
69,-31.64395600879199,0.04333333298563957,0.03333333507180214,0.4533333333333333,0.4866666666666667,0.000160167,-43.60565093993882,0.12333333492279053,0.1133333370089531,0.15666666666666668,0.17666666666666667,0.000154208,-35.187326023367845,0.05999999865889549,0.05999999865889549,0.38333333333333336,0.41,0.000151958
70,-35.02172196796707,0.046666666865348816,0.04333333298563957,0.4533333333333333,0.4866666666666667,0.000144084,-46.95627514597305,0.11666666716337204,0.1066666692495346,0.15666666666666668,0.17666666666666667,0.0001405,-38.55705187276545,0.06333333253860474,0.05000000074505806,0.38333333333333336,0.41,0.000137666
71,-16.92720991542574,0.03999999910593033,0.046666666865348816,0.49,0.4766666666666667,0.000147959,-30.479621596678665,0.11999999731779099,0.11999999731779099,0.2,0.17333333333333334,0.000151875,-16.92720991542574,0.03999999910593033,0.046666666865348816,0.49,0.4766666666666667,0.000156208
72,-30.077870426858865,0.009999999776482582,0.0033333334140479565,0.49,0.4766666666666667,0.000150917,-42.281486301790224,0.06666667014360428,0.05999999865889549,0.2,0.17333333333333334,0.000149125,-30.077870426858865,0.009999999776482582,0.0033333334140479565,0.49,0.4766666666666667,0.000155958
73,-15.711425278697842,0.03333333507180214,0.036666665226221085,0.49,0.4766666666666667,0.000151333,-29.853220530073795,0.09333333373069763,0.12333333492279053,0.2,0.17333333333333334,0.00015075,-15.711425278697842,0.03333333507180214,0.036666665226221085,0.49,0.4766666666666667,0.000149375
74,-29.48906774661255,0.03999999910593033,0.036666665226221085,0.49,0.4766666666666667,0.000175458,-42.74356606009423,0.12666666507720947,0.12666666507720947,0.2,0.17333333333333334,0.000161541,-29.48906774661255,0.03999999910593033,0.036666665226221085,0.49,0.4766666666666667,0.000177458
75,-33.70248881729204,0.03999999910593033,0.04333333298563957,0.49,0.4766666666666667,0.00014625,-46.70811834200486,0.11666666716337204,0.11666666716337204,0.2,0.17333333333333334,0.0001475,-33.70248881729204,0.03999999910593033,0.04333333298563957,0.49,0.4766666666666667,0.000145084
76,-23.40595832234306,0.06666667014360428,0.036666665226221085,0.37333333333333335,0.38666666666666666,0.000151958,-32.30747135360919,0.11666666716337204,0.10000000149011612,0.18333333333333332,0.21,0.000147083,-23.40595832234306,0.06666667014360428,0.036666665226221085,0.37333333333333335,0.38666666666666666,0.000152083
77,-31.632401117771806,0.013333333656191826,0.0033333334140479565,0.37333333333333335,0.38666666666666666,0.00013925,-40.656674107372474,0.05666666850447655,0.036666665226221085,0.18333333333333332,0.21,0.000138,-31.632401117771806,0.013333333656191826,0.0033333334140479565,0.37333333333333335,0.38666666666666666,0.000136709
78,-25.611751465394278,0.07000000029802322,0.03999999910593033,0.37333333333333335,0.38666666666666666,0.000142209,-34.175844792071956,0.14000000059604645,0.1066666692495346,0.18333333333333332,0.21,0.000140375,-25.611751465394278,0.07000000029802322,0.03999999910593033,0.37333333333333335,0.38666666666666666,0.000142625
79,-36.20700941744732,0.06333333253860474,0.046666666865348816,0.37333333333333335,0.38666666666666666,0.000166625,-44.86146442313644,0.12999999523162842,0.1366666704416275,0.18333333333333332,0.21,0.000171583,-36.20700941744732,0.06333333253860474,0.046666666865348816,0.37333333333333335,0.38666666666666666,0.000165208
80,-39.758110456455455,0.06666667014360428,0.036666665226221085,0.37333333333333335,0.38666666666666666,0.000156208,-48.322203774325274,0.11666666716337204,0.09333333373069763,0.18333333333333332,0.21,0.000157041,-39.758110456455455,0.06666667014360428,0.036666665226221085,0.37333333333333335,0.38666666666666666,0.000161584
81,-19.052203377463456,0.029999999329447746,0.02666666731238365,0.4866666666666667,0.5066666666666667,0.000140833,-31.612335475523796,0.0833333358168602,0.13333334028720856,0.23,0.22,0.000153541,-22.772846281301444,0.03999999910593033,0.03999999910593033,0.42333333333333334,0.43666666666666665,0.000154542
82,-33.693313805710524,0.01666666753590107,0.009999999776482582,0.4866666666666667,0.5066666666666667,0.000172916,-44.367656090342564,0.0533333346247673,0.06333333253860474,0.23,0.22,0.00015625,-36.855335966388125,0.029999999329447746,0.023333333432674408,0.42333333333333334,0.43666666666666665,0.000212625
83,-20.088077411889728,0.03333333507180214,0.03333333507180214,0.4866666666666667,0.5066666666666667,0.000161458,-32.653391574526154,0.07333333045244217,0.12999999523162842,0.23,0.22,0.000159209,-23.81025538136896,0.04333333298563957,0.046666666865348816,0.42333333333333334,0.43666666666666665,0.00015
84,-33.51380507536662,0.036666665226221085,0.03333333507180214,0.4866666666666667,0.5066666666666667,0.000205166,-45.17776971410439,0.1066666692495346,0.1433333307504654,0.23,0.22,0.000165458,-36.96897947640301,0.05000000074505806,0.05666666850447655,0.42333333333333334,0.43666666666666665,0.00015825
85,-36.02761743477897,0.029999999329447746,0.029999999329447746,0.4866666666666667,0.5066666666666667,0.000151875,-47.94063427698114,0.0833333358168602,0.12999999523162842,0.23,0.22,0.000216292,-39.556567708037235,0.046666666865348816,0.046666666865348816,0.42333333333333334,0.43666666666666665,0.000158541
86,-20.801432280011745,0.029999999329447746,0.036666665226221085,0.47333333333333333,0.4533333333333333,0.000137417,-32.7501152693116,0.10999999940395355,0.12666666507720947,0.19,0.16333333333333333,0.000140166,-24.34094780770836,0.05999999865889549,0.05000000074505806,0.4266666666666667,0.38,0.000141292
87,-32.72915764018232,0.0033333334140479565,0.0,0.47333333333333333,0.4533333333333333,0.000161,-43.69713365831045,0.06666667014360428,0.05999999865889549,0.19,0.16333333333333333,0.000155542,-35.97816185801146,0.006666666828095913,0.013333333656191826,0.4266666666666667,0.38,0.000155667
88,-23.274323619205752,0.03333333507180214,0.04333333298563957,0.47333333333333333,0.4533333333333333,0.000141333,-34.77643593292123,0.12999999523162842,0.12666666507720947,0.19,0.16333333333333333,0.000141208,-26.68155311724328,0.03999999910593033,0.05666666850447655,0.4266666666666667,0.38,0.000144542
89,-34.68378098569397,0.03999999910593033,0.03999999910593033,0.47333333333333333,0.4533333333333333,0.000165417,-45.944873749276205,0.1433333307504654,0.15000000596046448,0.19,0.16333333333333333,0.0001525,-38.01961412499563,0.07000000029802322,0.05666666850447655,0.4266666666666667,0.38,0.000168375
90,-37.44304106145806,0.03333333507180214,0.036666665226221085,0.47333333333333333,0.4533333333333333,0.000141584,-48.83487480522472,0.11666666716337204,0.12666666507720947,0.19,0.16333333333333333,0.000137792,-40.817603133475714,0.06333333253860474,0.05000000074505806,0.4266666666666667,0.38,0.000154375
91,-16.482884558525438,0.02666666731238365,0.036666665226221085,0.4266666666666667,0.4633333333333333,0.000137833,-29.88723607892255,0.11999999731779099,0.12333333492279053,0.15666666666666668,0.17666666666666667,0.000138583,-20.45360755447646,0.04333333298563957,0.05000000074505806,0.37,0.38666666666666666,0.000136458
92,-29.677004455360237,0.0033333334140479565,0.0,0.4266666666666667,0.4633333333333333,0.000162042,-41.72966113065798,0.05666666850447655,0.046666666865348816,0.15666666666666668,0.17666666666666667,0.000156708,-33.24731973516279,0.009999999776482582,0.0033333334140479565,0.37,0.38666666666666666,0.000157709
93,-19.228082971562216,0.029999999329447746,0.03333333507180214,0.4266666666666667,0.4633333333333333,0.000142042,-32.10728436469173,0.11999999731779099,0.1133333370089531,0.15666666666666668,0.17666666666666667,0.000141625,-23.04324263021279,0.05666666850447655,0.05000000074505806,0.37,0.38666666666666666,0.000139166
94,-30.59316163648338,0.029999999329447746,0.04333333298563957,0.4266666666666667,0.4633333333333333,0.000169208,-43.24886771145488,0.15000000596046448,0.13333334028720856,0.15666666666666668,0.17666666666666667,0.00015025,-34.34211608357481,0.046666666865348816,0.05999999865889549,0.37,0.38666666666666666,0.000179708
