,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
25,-2.2375708226116373,0.008333333767950535,0.013333333656191826,0.0,0.0,0.000693041,64.98313027113765,0.0,0.0,0.0,0.0,0.000634959,-10.502411110047426,0.018333332613110542,0.02666666731238365,0.0,0.0,0.000687208
26,-5.305208096878303,0.0,0.0,0.0,0.0,0.000626292,45.23385200089346,0.0,0.0,0.0,0.0,0.000536459,-11.519026951331199,0.0,0.0,0.0,0.0,0.000539667
27,-86.27507075012943,0.0,0.0,0.0,0.0,0.000521792,-34.95815370417856,0.0,0.0,0.0,0.0,0.000584917,-92.5845277711856,0.0033333334140479565,0.004999999888241291,0.0,0.0,0.0005315
28,-68.09686212273999,0.036666665226221085,0.03500000014901161,0.0,0.0,0.000627459,-35.62917564539465,0.0,0.0,0.0,0.0,0.000629709,-72.08879078832706,0.05166666582226753,0.061666667461395264,0.0,0.0,0.0006345
29,-114.2988203806029,0.09333333373069763,0.10000000149011612,0.0,0.0,0.000567458,-81.83113380044588,0.008333333767950535,0.0033333334140479565,0.0,0.0,0.000527833,-118.29074892796626,0.1133333370089531,0.11166666448116302,0.0,0.0,0.000573542
30,3.902365973849136,0.018333332613110542,0.01666666753590107,0.0,0.0,0.000685333,172.7907891769193,0.0,0.0,0.0,0.0,0.00069175,-2.883329596170185,0.03166666626930237,0.028333334252238274,0.0,0.0,0.00069175
31,10.700812669194065,0.0,0.0,0.0,0.0,0.000538625,142.96260985173225,0.0,0.0,0.0,0.0,0.000540125,5.386722603401751,0.0,0.0,0.0,0.0,0.000537667
32,-79.80570491208726,0.0,0.0,0.0,0.0,0.000525,49.26844220324831,0.0,0.0,0.0,0.0,0.000565833,-84.9917197514471,0.009999999776482582,0.009999999776482582,0.0,0.0,0.000551334
33,-63.75806281872869,0.03333333507180214,0.03500000014901161,0.0,0.0,0.000575167,17.490900364268924,0.0,0.0,0.0,0.0,0.000638333,-67.02252996221448,0.05000000074505806,0.05833333358168602,0.0,0.0,0.0005195
34,-110.53789123998939,0.0949999988079071,0.09833333641290665,0.0,0.0,0.000524875,-29.288928168433046,0.0,0.0,0.0,0.0,0.000613667,-113.80235851468078,0.10999999940395355,0.1066666692495346,0.0,0.0,0.000517625
35,8.953158683527853,0.018333332613110542,0.018333332613110542,0.0,0.0,0.000686667,162.36218496992936,0.0,0.0,0.0,0.0,0.000631834,2.347028372856819,0.019999999552965164,0.02500000037252903,0.0,0.0,0.000683708
36,11.595756020669896,0.0,0.0,0.0,0.0,0.000535625,130.90214040819666,0.0,0.0,0.0,0.0,0.000540333,6.458160520960249,0.0,0.0,0.0,0.0,0.000542375
37,-77.34142099963407,0.0,0.0,0.0,0.0,0.00053675,39.86644265723446,0.0,0.0,0.0,0.0,0.000575167,-82.38864958312469,0.008333333767950535,0.008333333767950535,0.0,0.0,0.000528292
38,-62.50590639930078,0.03333333507180214,0.03166666626930237,0.0,0.0,0.000527458,11.376976340406856,0.0,0.0,0.0,0.0,0.00069525,-65.68746591287956,0.05000000074505806,0.05000000074505806,0.0,0.0,0.000522709
39,-108.74914500930954,0.09166666865348816,0.10333333164453506,0.0,0.0,0.000531,-34.86626232685462,0.0,0.0,0.0,0.0,0.00064275,-111.9307045367481,0.10333333164453506,0.11666666716337204,0.0,0.0,0.000580291
40,-8.698537335297658,0.01666666753590107,0.006666666828095913,0.0,0.0,0.000697459,89.80775872487771,0.0,0.0,0.0,0.0,0.000650083,-15.776834051967818,0.02500000037252903,0.01666666753590107,0.0,0.0,0.000687541
41,-7.583052447160824,0.0,0.0,0.0,0.0,0.0005415,67.67761001070131,0.0,0.0,0.0,0.0,0.000539584,-12.991004240885204,0.0,0.0,0.0,0.0,0.000537542
42,-91.48307237777308,0.0,0.0,0.0,0.0,0.000524167,-16.469714012168808,0.0,0.0,0.0,0.0,0.000601542,-96.87325381864943,0.013333333656191826,0.014999999664723873,0.0,0.0,0.000529875
43,-71.3815423244685,0.029999999329447746,0.03500000014901161,0.0,0.0,0.000618292,-23.905132790604767,0.0,0.0,0.0,0.0,0.000638167,-74.7930208566064,0.054999999701976776,0.05666666850447655,0.0,0.0,0.000625292
44,-117.42558712554766,0.09000000357627869,0.11166666448116302,0.0,0.0,0.000527833,-69.94917756643298,0.0,0.0,0.0,0.0,0.00057325,-120.83706565829618,0.11166666448116302,0.11833333224058151,0.0,0.0,0.000528709
45,0.8610696127782091,0.021666666492819786,0.02500000037252903,0.0,0.0,0.000748917,160.6614863487145,0.0,0.0,0.0,0.0,0.000659417,-5.736195293562126,0.03166666626930237,0.03166666626930237,0.0,0.0,0.000748875
46,5.257175805013574,0.0,0.0,0.0,0.0,0.000647958,129.40199942642445,0.0,0.0,0.0,0.0,0.000584916,0.13193079344280534,0.0,0.0,0.0,0.0,0.000644
47,-82.58869588341372,0.0016666667070239782,0.0016666667070239782,0.0,0.0,0.000558667,39.93848778161708,0.0,0.0,0.0,0.0,0.000633166,-87.64715759960391,0.01666666753590107,0.011666666716337204,0.0,0.0,0.000563292
48,-65.9589700222308,0.04833333194255829,0.029999999329447746,0.0,0.0,0.000534833,11.213527703750945,0.0,0.0,0.0,0.0,0.000940333,-69.14499061217485,0.05833333358168602,0.05166666582226753,0.0,0.0,0.000570125
49,-112.43014301021825,0.09333333373069763,0.09000000357627869,0.0,0.0,0.000566792,-35.25764525405491,0.0,0.0,0.0,0.0,0.000697875,-115.61616356276559,0.10333333164453506,0.10333333164453506,0.0,0.0,0.000574042
50,-7.583396761364263,0.02666666731238365,0.02666666731238365,0.0,0.0,0.000699583,103.98151235485749,0.0,0.0,0.0,0.0,0.00062575,-13.192805594818122,0.03333333507180214,0.038333334028720856,0.0,0.0,0.000736875
51,-4.480835333660323,0.0,0.0,0.0,0.0,0.000594041,81.39479433777579,0.0,0.0,0.0,0.0,0.000522042,-8.798604413621106,0.0,0.0,0.0,0.0,0.000552708
52,-89.94944965186667,0.006666666828095913,0.0016666667070239782,0.0,0.0,0.000529083,-4.712558575639676,0.0,0.0,0.0,0.0,0.000578042,-94.23510339827703,0.018333332613110542,0.009999999776482582,0.0,0.0,0.000534542
53,-69.91812632510289,0.04333333298563957,0.036666665226221085,0.0,0.0,0.000637416,-15.791230750713591,0.0,0.0,0.0,0.0,0.000737542,-72.63959034887311,0.061666667461395264,0.054999999701976776,0.0,0.0,0.000627333
54,-116.11322726458188,0.12166666984558105,0.09000000357627869,0.0,0.0,0.000576292,-61.986331828410165,0.0,0.0,0.0,0.0,0.000637125,-118.8346912416309,0.12999999523162842,0.10333333164453506,0.0,0.0,0.000572542
55,-4.522408986418824,0.018333332613110542,0.013333333656191826,0.0,0.0,0.000704625,81.22408199332565,0.0,0.0,0.0,0.0,0.00063725,-11.428166640903658,0.021666666492819786,0.018333332613110542,0.0,0.0,0.0006995
56,-4.227407302455077,0.0,0.0,0.0,0.0,0.000529125,61.42923013411952,0.0,0.0,0.0,0.0,0.000529125,-9.51519018216132,0.0,0.0,0.0,0.0,0.000537416
57,-88.49388847731413,0.0,0.0,0.0,0.0,0.000532792,-23.055132105885548,0.0,0.0,0.0,0.0,0.000580583,-93.76412389205636,0.009999999776482582,0.004999999888241291,0.0,0.0,0.000522458
58,-69.57824393277632,0.038333334028720856,0.029999999329447746,0.0,0.0,0.000641875,-28.089261377839357,0.0,0.0,0.0,0.0,0.000653958,-72.91963851485146,0.04333333298563957,0.05999999865889549,0.0,0.0,0.000648208
59,-115.41797067914999,0.09333333373069763,0.10999999940395355,0.0,0.0,0.0005885,-73.92898819943647,0.0,0.0,0.0,0.0,0.000579375,-118.7593653343173,0.10499999672174454,0.12333333492279053,0.0,0.0,0.0005915
60,-9.831112093436715,0.03500000014901161,0.019999999552965164,0.0,0.0,0.000686625,80.12484181698112,0.0,0.0,0.0,0.0,0.000676541,-15.054361024847218,0.04333333298563957,0.029999999329447746,0.0,0.0,0.000669459
61,-7.928871477502696,0.0,0.0,0.0,0.0,0.000528875,60.3832550035839,0.0,0.0,0.0,0.0,0.00053675,-11.895382047213403,0.0,0.0,0.0,0.0,0.000547083
62,-90.79638219109883,0.006666666828095913,0.0033333334140479565,0.0,0.0,0.000521875,-22.007275874018184,0.0,0.0,0.0,0.0,0.000537167,-94.79058836459555,0.018333332613110542,0.011666666716337204,0.0,0.0,0.000531667
63,-70.98723245368564,0.04500000178813934,0.02500000037252903,0.0,0.0,0.000638459,-27.592621353404066,0.0,0.0,0.0,0.0,0.0006355,-73.50691954550366,0.05666666850447655,0.03999999910593033,0.0,0.0,0.00061525
64,-117.65377201969856,0.10333333164453506,0.10499999672174454,0.0,0.0,0.000528125,-74.25916095585343,0.0016666667070239782,0.0,0.0,0.0,0.000528791,-120.17345912146018,0.11666666716337204,0.11166666448116302,0.0,0.0,0.000516125
65,16.74689830810283,0.014999999664723873,0.004999999888241291,0.0,0.0,0.00068625,210.49682996902087,0.0,0.0,0.0,0.0,0.000780625,16.74689830810283,0.014999999664723873,0.004999999888241291,0.0,0.0,0.001346417
66,22.147306516344386,0.0,0.0,0.0,0.0,0.000534042,175.86058440438458,0.0,0.0,0.0,0.0,0.0005775,22.147306516344386,0.0,0.0,0.0,0.0,0.000538666
67,-71.58296426051423,0.0,0.0,0.0,0.0,0.00053775,76.36951247997337,0.0,0.0,0.0,0.0,0.000637041,-71.58296426051423,0.0,0.0,0.0,0.0,0.00054075
68,-58.548607203369706,0.029999999329447746,0.013333333656191826,0.0,0.0,0.000623708,35.0850124614812,0.0,0.0,0.0,0.0,0.000747542,-58.548607203369706,0.029999999329447746,0.013333333656191826,0.0,0.0,0.00062525
69,-104.69803626329684,0.08666666597127914,0.06833333522081375,0.0,0.0,0.000528042,-11.064416731427656,0.0,0.0,0.0,0.0,0.000628625,-104.69803626329684,0.08666666597127914,0.06833333522081375,0.0,0.0,0.000533333
70,-11.331146909114501,0.014999999664723873,0.011666666716337204,0.0,0.0,0.000695041,67.77871929691415,0.0,0.0,0.0,0.0,0.000636625,-19.62938461477554,0.028333334252238274,0.023333333432674408,0.0,0.0,0.000686125
71,-13.169082099328207,0.0,0.0,0.0,0.0,0.000537334,46.18362034285683,0.0,0.0,0.0,0.0,0.000570959,-19.394890048198903,0.0,0.0,0.0,0.0,0.000529459
72,-91.73171259292491,0.0033333334140479565,0.0,0.0,0.0,0.000461791,-30.766646948961288,0.0,0.0,0.0,0.0,0.000595708,-98.12664961951242,0.018333332613110542,0.014999999664723873,0.0,0.0,0.000481958
73,-72.18732724694237,0.036666665226221085,0.038333334028720856,0.0,0.0,0.000638,-33.71330217839379,0.0,0.0,0.0,0.0,0.000631792,-76.22306416355259,0.054999999701976776,0.05166666582226753,0.0,0.0,0.000652125
74,-118.27481518637516,0.09333333373069763,0.09333333373069763,0.0,0.0,0.000591166,-79.80078998789325,0.004999999888241291,0.0016666667070239782,0.0,0.0,0.000517709,-122.31055208259383,0.10999999940395355,0.1066666692495346,0.0,0.0,0.000529125
75,-4.227780829935313,0.008333333767950535,0.01666666753590107,0.0,0.0,0.000674666,90.6809698334192,0.0,0.0,0.0,0.0,0.000681667,-11.436040372371401,0.023333333432674408,0.028333334252238274,0.0,0.0,0.000684541
76,-3.9287800520025087,0.0,0.0,0.0,0.0,0.000531209,68.2799431030739,0.0,0.0,0.0,0.0,0.000535292,-9.412986874357046,0.0,0.0,0.0,0.0,0.000534959
77,-85.59015510905901,0.0,0.0,0.0,0.0,0.000545375,-12.208124488420694,0.0,0.0,0.0,0.0,0.000587041,-91.16347388965352,0.006666666828095913,0.008333333767950535,0.0,0.0,0.00053175
78,-67.95533433535768,0.04333333298563957,0.03333333507180214,0.0,0.0,0.000674834,-21.630619176843794,0.0,0.0,0.0,0.0,0.000704083,-71.47366713349277,0.05999999865889549,0.05000000074505806,0.0,0.0,0.000631417
79,-114.6861891022245,0.10000000149011612,0.09666666388511658,0.0,0.0,0.000581583,-68.5969390424967,0.0,0.0,0.0,0.0,0.000584541,-118.18663846381467,0.10499999672174454,0.1133333370089531,0.0,0.0,0.000597
80,9.212006504476314,0.014999999664723873,0.011666666716337204,0.0,0.0,0.000721958,137.971838467909,0.0,0.0,0.0,0.0,0.000684,2.948014683844157,0.02500000037252903,0.01666666753590107,0.0,0.0,0.000705167
81,12.662222211425856,0.0,0.0,0.0,0.0,0.000528,113.17591539205164,0.0,0.0,0.0,0.0,0.000522375,7.772366868379152,0.0,0.0,0.0,0.0,0.000531125
82,-77.99670265986373,0.0033333334140479565,0.0016666667070239782,0.0,0.0,0.000526792,20.17306973842176,0.0,0.0,0.0,0.0,0.000573875,-82.77252942473407,0.006666666828095913,0.009999999776482582,0.0,0.0,0.000532625
83,-62.75500888574467,0.04500000178813934,0.038333334028720856,0.0,0.0,0.000539333,-0.6240667164399483,0.0,0.0,0.0,0.0,0.000764459,-65.77759527093096,0.06666667014360428,0.061666667461395264,0.0,0.0,0.000532959
84,-109.01056556614759,0.10499999672174454,0.09833333641290665,0.0,0.0,0.00054225,-46.87962350504894,0.0,0.0,0.0,0.0,0.0005845,-112.0331520277527,0.11166666448116302,0.10999999940395355,0.0,0.0,0.000526459
85,29.311440689052368,0.0,0.0,0.0,0.0,0.0006935,229.7583241566797,0.0,0.0,0.0,0.0,0.0006315,29.311440689052368,0.0,0.0,0.0,0.0,0.000730417
86,31.960615763454683,0.0,0.0,0.0,0.0,0.000549291,190.7894654477352,0.0,0.0,0.0,0.0,0.000486959,31.960615763454683,0.0,0.0,0.0,0.0,0.00054475
87,-62.96785554389487,0.0,0.0,0.0,0.0,0.000525042,89.23432844314657,0.0,0.0,0.0,0.0,0.000540916,-62.96785554389487,0.0,0.0,0.0,0.0,0.000532625
88,-53.51203490762252,0.004999999888241291,0.0033333334140479565,0.0,0.0,0.000590042,42.314740160927016,0.0,0.0,0.0,0.0,0.000649,-53.51203490762252,0.004999999888241291,0.0033333334140479565,0.0,0.0,0.000644834
89,-99.79088228053529,0.06833333522081375,0.05833333358168602,0.0,0.0,0.000574,-3.9641072360006717,0.0,0.0,0.0,0.0,0.000736708,-99.79088228053529,0.06833333522081375,0.05833333358168602,0.0,0.0,0.000589167
90,3.8295834621896248,0.018333332613110542,0.02666666731238365,0.0,0.0,0.000687792,155.5551219222907,0.0,0.0,0.0,0.0,0.000624125,-2.7040521604171275,0.036666665226221085,0.03333333507180214,0.0,0.0,0.000751292
91,6.052577498352363,0.0,0.0,0.0,0.0,0.000589209,123.77552739565618,0.0,0.0,0.0,0.0,0.000547791,0.9831681728862378,0.0,0.0,0.0,0.0,0.000599208
92,-82.96744831545547,0.013333333656191826,0.004999999888241291,0.0,0.0,0.000528583,32.34186944239313,0.0,0.0,0.0,0.0,0.000578667,-87.93292132980446,0.02666666731238365,0.014999999664723873,0.0,0.0,0.000545583
93,-65.79406132338593,0.05999999865889549,0.036666665226221085,0.0,0.0,0.000526208,7.1771884507028645,0.0,0.0,0.0,0.0,0.000816291,-68.93636394419099,0.07833333313465118,0.054999999701976776,0.0,0.0,0.000530459
94,-111.97823566343392,0.10833333432674408,0.08500000089406967,0.0,0.0,0.000525292,-39.006985873832505,0.0,0.0,0.0,0.0,0.000664458,-115.12053828332134,0.12333333492279053,0.09833333641290665,0.0,0.0,0.000559959
95,8.52883846998634,0.009999999776482582,0.01666666753590107,0.0,0.0,0.000686916,92.32658238606301,0.0,0.0,0.0,0.0,0.000631833,-0.6460969821938036,0.021666666492819786,0.028333334252238274,0.0,0.0,0.000686333
96,8.192861865015999,0.0,0.0,0.0,0.0,0.000539292,72.36881929531529,0.0,0.0,0.0,0.0,0.000546125,1.1662971747972506,0.0,0.0,0.0,0.0,0.0005995
97,-77.59422113050454,0.0,0.0,0.0,0.0,0.000541042,-13.638929387207618,0.0,0.0,0.0,0.0,0.000592792,-84.59662533794355,0.009999999776482582,0.006666666828095913,0.0,0.0,0.000529
98,-62.30040805388742,0.02500000037252903,0.03166666626930237,0.0,0.0,0.000572917,-21.857367977255034,0.0,0.0,0.0,0.0,0.000593291,-66.72847799718934,0.0416666679084301,0.0533333346247673,0.0,0.0,0.000534583
99,-108.92288373052996,0.09000000357627869,0.10166666656732559,0.0,0.0,0.000524917,-68.47984367738603,0.0,0.0,0.0,0.0,0.000535042,-113.35095381115279,0.11500000208616257,0.11833333224058151,0.0,0.0,0.00053975
