,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
19,-32.21036340320015,0.02500000037252903,0.02500000037252903,282.0,315.0,0.000174916,-46.485548253937786,0.14166666567325592,0.14000000059604645,91.0,86.0,0.00015925,-35.472669071002564,0.0416666679084301,0.038333334028720856,252.0,280.0,0.000161917
20,-34.812088487813774,0.02500000037252903,0.029999999329447746,282.0,315.0,0.000146792,-49.259526480132365,0.11833333224058151,0.12333333492279053,91.0,86.0,0.000146167,-38.11375918002421,0.038333334028720856,0.046666666865348816,252.0,280.0,0.000153917
21,-18.567644338767124,0.029999999329447746,0.0416666679084301,316.0,315.0,0.00014875,-33.751222083506846,0.11999999731779099,0.12333333492279053,75.0,75.0,0.000162208,-22.037544929391327,0.05166666582226753,0.05000000074505806,283.0,282.0,0.000154542
22,-34.35330055297122,0.008333333767950535,0.014999999664723873,316.0,315.0,0.000153,-46.94374217543913,0.09333333373069763,0.08166666328907013,75.0,75.0,0.000157875,-37.23059215996876,0.023333333432674408,0.019999999552965164,283.0,282.0,0.000153292
23,-17.717467061485408,0.021666666492819786,0.02666666731238365,316.0,315.0,0.000148834,-33.49650744199425,0.11166666448116302,0.12333333492279053,75.0,75.0,0.000143083,-21.323448633512854,0.036666665226221085,0.04333333298563957,283.0,282.0,0.00015325
24,-32.855818410730166,0.03166666626930237,0.03999999910593033,316.0,315.0,0.0001735,-47.04004715498746,0.14666666090488434,0.13500000536441803,75.0,75.0,0.000161417,-36.0973379448818,0.05833333358168602,0.05000000074505806,283.0,282.0,0.000182292
25,-35.31815254925948,0.03166666626930237,0.04333333298563957,316.0,315.0,0.000153833,-49.8062524776197,0.12333333492279053,0.12166666984558105,75.0,75.0,0.000151917,-38.62911570615927,0.0533333346247673,0.05166666582226753,283.0,282.0,0.000172333
26,-21.32975528378082,0.04333333298563957,0.036666665226221085,284.0,263.0,0.000151833,-33.18415865765579,0.12833333015441895,0.14000000059604645,96.0,87.0,0.000150375,-21.32975528378082,0.04333333298563957,0.036666665226221085,284.0,263.0,0.000152084
27,-34.883317973109904,0.008333333767950535,0.011666666716337204,284.0,263.0,0.000168792,-45.313378809012285,0.061666667461395264,0.08666666597127914,96.0,87.0,0.000153625,-34.883317973109904,0.008333333767950535,0.011666666716337204,284.0,263.0,0.000162709
28,-21.86079029144685,0.04333333298563957,0.04500000178813934,284.0,263.0,0.000156042,-33.81788115521809,0.12666666507720947,0.11999999731779099,96.0,87.0,0.000153,-21.86079029144685,0.04333333298563957,0.04500000178813934,284.0,263.0,0.000161208
29,-35.42458917243779,0.046666666865348816,0.036666665226221085,284.0,263.0,0.0001815,-46.542350945806575,0.1599999964237213,0.1599999964237213,96.0,87.0,0.000173416,-35.42458917243779,0.046666666865348816,0.036666665226221085,284.0,263.0,0.000177042
30,-37.961793202423024,0.0416666679084301,0.036666665226221085,284.0,263.0,0.000152458,-49.27174888711978,0.12833333015441895,0.14000000059604645,96.0,87.0,0.000156375,-37.961793202423024,0.0416666679084301,0.036666665226221085,284.0,263.0,0.000150417
31,-22.28790236807236,0.036666665226221085,0.04333333298563957,216.0,229.0,0.000152375,-31.118949767912106,0.1133333370089531,0.11666666716337204,110.0,129.0,0.00015075,-22.28790236807236,0.036666665226221085,0.04333333298563957,216.0,229.0,0.000166084
32,-31.95425653805254,0.006666666828095913,0.0016666667070239782,216.0,229.0,0.000168292,-40.50098862016751,0.04333333298563957,0.036666665226221085,110.0,129.0,0.000168084,-31.95425653805254,0.006666666828095913,0.0016666667070239782,216.0,229.0,0.00018075
33,-25.72843159084458,0.05833333358168602,0.05166666582226753,216.0,229.0,0.000184459,-34.051022552944914,0.1133333370089531,0.11833333224058151,110.0,129.0,0.000175708,-25.72843159084458,0.05833333358168602,0.05166666582226753,216.0,229.0,0.000183791
34,-35.12689147177746,0.0416666679084301,0.05000000074505806,216.0,229.0,0.000177667,-43.64231310413204,0.11833333224058151,0.125,110.0,129.0,0.0001675,-35.12689147177746,0.0416666679084301,0.05000000074505806,216.0,229.0,0.000178333
35,-38.73061382016138,0.04333333298563957,0.05000000074505806,216.0,229.0,0.000171333,-47.17415703926593,0.1133333370089531,0.11833333224058151,110.0,129.0,0.000165125,-38.73061382016138,0.04333333298563957,0.05000000074505806,216.0,229.0,0.000152541
36,-22.045652709290692,0.05166666582226753,0.038333334028720856,255.0,240.0,0.000149542,-31.2485652922109,0.11666666716337204,0.10833333432674408,117.0,101.0,0.000143084,-22.045652709290692,0.05166666582226753,0.038333334028720856,255.0,240.0,0.000143416
37,-32.87721947372827,0.013333333656191826,0.006666666828095913,255.0,240.0,0.000167125,-41.52088842762032,0.06666667014360428,0.04333333298563957,117.0,101.0,0.000162292,-32.87721947372827,0.013333333656191826,0.006666666828095913,255.0,240.0,0.000157667
38,-24.85463473765814,0.046666666865348816,0.04500000178813934,255.0,240.0,0.000149,-33.61493723297088,0.11833333224058151,0.11999999731779099,117.0,101.0,0.000141708,-24.85463473765814,0.046666666865348816,0.04500000178813934,255.0,240.0,0.000145875
39,-35.54666842679259,0.061666667461395264,0.05000000074505806,255.0,240.0,0.000179167,-44.305511568134506,0.1366666704416275,0.1433333307504654,117.0,101.0,0.000160333,-35.54666842679259,0.061666667461395264,0.05000000074505806,255.0,240.0,0.000173459
40,-38.817928379097424,0.054999999701976776,0.04333333298563957,255.0,240.0,0.000155125,-47.58287541283239,0.12166666984558105,0.10999999940395355,117.0,101.0,0.000143542,-38.817928379097424,0.054999999701976776,0.04333333298563957,255.0,240.0,0.000147375
41,-15.374093032327382,0.01666666753590107,0.03333333507180214,304.0,319.0,0.000154083,-31.485988391476525,0.0833333358168602,0.12666666507720947,103.0,117.0,0.000151875,-19.056141897360273,0.03333333507180214,0.046666666865348816,266.0,285.0,0.000145
42,-28.845401738884657,0.0,0.004999999888241291,304.0,319.0,0.000169833,-43.22491537824629,0.0533333346247673,0.061666667461395264,103.0,117.0,0.000163708,-32.13154968900075,0.0016666667070239782,0.009999999776482582,266.0,285.0,0.000166834
43,-18.138572971014213,0.02500000037252903,0.038333334028720856,304.0,319.0,0.000152667,-33.610648956805655,0.09666666388511658,0.13333334028720856,103.0,117.0,0.000149209,-21.674404018637457,0.03333333507180214,0.05166666582226753,266.0,285.0,0.000147417
44,-29.552748177841362,0.014999999664723873,0.028333334252238274,304.0,319.0,0.000186875,-44.72106708226284,0.10999999940395355,0.13500000536441803,103.0,117.0,0.000158459,-33.019161668279565,0.03166666626930237,0.04833333194255829,266.0,285.0,0.00017075
45,-32.251015711452936,0.018333332613110542,0.03333333507180214,304.0,319.0,0.000155917,-47.60900305517462,0.0833333358168602,0.125,103.0,117.0,0.000144709,-35.76077410117892,0.03333333507180214,0.04833333194255829,266.0,285.0,0.000143709
46,-13.454041629709723,0.021666666492819786,0.028333334252238274,351.0,329.0,0.000155042,-30.705705863484265,0.1133333370089531,0.11666666716337204,142.0,117.0,0.000140833,-17.39656169139916,0.03999999910593033,0.04333333298563957,309.0,294.0,0.000151667
47,-28.626202653617494,0.006666666828095913,0.004999999888241291,351.0,329.0,0.000157583,-43.28483768370725,0.061666667461395264,0.06833333522081375,142.0,117.0,0.000163625,-31.976138170550435,0.008333333767950535,0.014999999664723873,309.0,294.0,0.000173125
48,-13.87793293555386,0.023333333432674408,0.023333333432674408,351.0,329.0,0.000146958,-31.353074448797997,0.11999999731779099,0.12666666507720947,142.0,117.0,0.000147584,-17.87152422658234,0.03166666626930237,0.04500000178813934,309.0,294.0,0.000148042
49,-27.13972110935268,0.023333333432674408,0.02500000037252903,351.0,329.0,0.000172916,-43.53485623603307,0.12666666507720947,0.12999999523162842,142.0,117.0,0.000158208,-30.886498682167616,0.03500000014901161,0.04333333298563957,309.0,294.0,0.000163333
50,-30.46691666409511,0.02666666731238365,0.028333334252238274,351.0,329.0,0.000143,-46.94424524966812,0.1133333370089531,0.11666666716337204,142.0,117.0,0.000143667,-34.23247792877485,0.04500000178813934,0.04333333298563957,309.0,294.0,0.000162417
51,-18.865889524550443,0.02500000037252903,0.03333333507180214,311.0,333.0,0.000148834,-33.9640214194908,0.14166666567325592,0.12666666507720947,130.0,132.0,0.000154834,-22.316263188349797,0.0416666679084301,0.05000000074505806,268.0,296.0,0.000157333
52,-31.850098175926814,0.008333333767950535,0.014999999664723873,311.0,333.0,0.000162333,-45.453969099571886,0.08833333104848862,0.0716666653752327,130.0,132.0,0.000169667,-34.95898861961732,0.011666666716337204,0.01666666753590107,268.0,296.0,0.0001885
53,-19.915673327798853,0.02666666731238365,0.023333333432674408,311.0,333.0,0.000144542,-34.87656412634861,0.1316666603088379,0.12166666984558105,130.0,132.0,0.000152667,-23.33468330593329,0.038333334028720856,0.0416666679084301,268.0,296.0,0.000630541
54,-32.77226404091816,0.02500000037252903,0.038333334028720856,311.0,333.0,0.000179625,-47.06316875146945,0.16333332657814026,0.14166666567325592,130.0,132.0,0.000153667,-36.0381622186824,0.0416666679084301,0.0533333346247673,268.0,296.0,0.000184625
55,-35.5433031991904,0.02666666731238365,0.038333334028720856,311.0,333.0,0.000154834,-49.97749801871029,0.14000000059604645,0.12333333492279053,130.0,132.0,0.000156958,-38.84194743121827,0.04500000178813934,0.05166666582226753,268.0,296.0,0.000155709
56,-19.931275651688424,0.0416666679084301,0.036666665226221085,287.0,274.0,0.000156416,-32.1715745700508,0.12333333492279053,0.12999999523162842,72.0,62.0,0.000157417,-19.931275651688424,0.0416666679084301,0.036666665226221085,287.0,274.0,0.000154
57,-32.89838549511813,0.009999999776482582,0.013333333656191826,287.0,274.0,0.000155167,-43.88256477039401,0.0716666653752327,0.07000000029802322,72.0,62.0,0.000155416,-32.89838549511813,0.009999999776482582,0.013333333656191826,287.0,274.0,0.000155542
58,-22.146921119271354,0.04500000178813934,0.036666665226221085,287.0,274.0,0.000164375,-33.98483460017434,0.13333334028720856,0.125,72.0,62.0,0.000152792,-22.146921119271354,0.04500000178813934,0.036666665226221085,287.0,274.0,0.000154042
59,-34.590116066666944,0.04833333194255829,0.05000000074505806,287.0,274.0,0.00018825,-45.93549362642075,0.15166667103767395,0.1433333307504654,72.0,62.0,0.000174083,-34.590116066666944,0.04833333194255829,0.05000000074505806,287.0,274.0,0.000200042
60,-36.717529160767356,0.0416666679084301,0.04333333298563957,287.0,274.0,0.00015625,-48.36162649676788,0.12833333015441895,0.12833333015441895,72.0,62.0,0.000154416,-36.717529160767356,0.0416666679084301,0.04333333298563957,287.0,274.0,0.00016525
61,-19.439174121450392,0.03500000014901161,0.029999999329447746,313.0,296.0,0.000155792,-31.914063559396617,0.10000000149011612,0.12666666507720947,96.0,103.0,0.000157333,-23.13456589820925,0.046666666865348816,0.0416666679084301,260.0,247.0,0.0001485
62,-32.30903010392458,0.009999999776482582,0.011666666716337204,313.0,296.0,0.000154959,-43.53262429744626,0.05999999865889549,0.07333333045244217,96.0,103.0,0.00018225,-35.63375517292406,0.013333333656191826,0.019999999552965164,260.0,247.0,0.000161459
63,-21.66785741052006,0.03500000014901161,0.036666665226221085,313.0,296.0,0.000155208,-33.74741003865768,0.12166666984558105,0.12333333492279053,96.0,103.0,0.000153375,-25.246139981909067,0.05999999865889549,0.054999999701976776,260.0,247.0,0.000155583
64,-34.14611797268133,0.036666665226221085,0.038333334028720856,313.0,296.0,0.000194917,-45.713165481891515,0.12333333492279053,0.15166667103767395,96.0,103.0,0.00016725,-37.57258299453461,0.0533333346247673,0.05833333358168602,260.0,247.0,0.000185459
65,-36.386196960824535,0.036666665226221085,0.03166666626930237,313.0,296.0,0.00015375,-48.22879193519061,0.09666666388511658,0.12833333015441895,96.0,103.0,0.0001535,-39.894286415866574,0.04500000178813934,0.04833333194255829,260.0,247.0,0.000155292
66,-19.362311815480705,0.03999999910593033,0.03500000014901161,281.0,301.0,0.000163541,-31.702581517873902,0.11833333224058151,0.12166666984558105,105.0,133.0,0.000153333,-23.0178256701928,0.0533333346247673,0.0416666679084301,226.0,259.0,0.000158458
67,-32.84700474786923,0.004999999888241291,0.009999999776482582,281.0,301.0,0.000175875,-43.68602023902965,0.05000000074505806,0.07000000029802322,105.0,133.0,0.000315625,-36.057807453866815,0.011666666716337204,0.018333332613110542,226.0,259.0,0.000171875
68,-19.266359702156354,0.02666666731238365,0.03333333507180214,281.0,301.0,0.000157416,-32.001767596272245,0.10999999940395355,0.1066666692495346,105.0,133.0,0.000164167,-23.038923927998653,0.04333333298563957,0.0416666679084301,226.0,259.0,0.000156792
69,-31.788212044914495,0.038333334028720856,0.028333334252238274,281.0,301.0,0.000167209,-43.804689112634776,0.11999999731779099,0.1316666603088379,105.0,133.0,0.000171375,-35.34780997890116,0.0533333346247673,0.04833333194255829,226.0,259.0,0.000166875
70,-35.66216101612189,0.03999999910593033,0.03333333507180214,281.0,301.0,0.000287,-47.54192827122578,0.11833333224058151,0.11999999731779099,105.0,133.0,0.000169375,-39.18126188343396,0.0533333346247673,0.046666666865348816,226.0,259.0,0.000154958
71,-15.449150627553797,0.036666665226221085,0.036666665226221085,300.0,284.0,0.000156292,-29.375696089362446,0.10333333164453506,0.11999999731779099,124.0,118.0,0.000149,-15.449150627553797,0.036666665226221085,0.036666665226221085,300.0,284.0,0.000150375
72,-28.935750774831444,0.0016666667070239782,0.004999999888241291,300.0,284.0,0.000180208,-41.334668404860565,0.04833333194255829,0.061666667461395264,124.0,118.0,0.00015525,-28.935750774831444,0.0016666667070239782,0.004999999888241291,300.0,284.0,0.000168458
73,-16.643030106971636,0.03166666626930237,0.036666665226221085,300.0,284.0,0.000155541,-30.476880803214154,0.0949999988079071,0.12999999523162842,124.0,118.0,0.000143292,-16.643030106971636,0.03166666626930237,0.036666665226221085,300.0,284.0,0.0001495
74,-29.15151014361947,0.03333333507180214,0.038333334028720856,300.0,284.0,0.000176708,-42.42674313657478,0.11833333224058151,0.12999999523162842,124.0,118.0,0.000154041,-29.15151014361947,0.03333333507180214,0.038333334028720856,300.0,284.0,0.000185916
75,-32.58477470062019,0.038333334028720856,0.0416666679084301,300.0,284.0,0.000154542,-45.8452888824775,0.10833333432674408,0.12166666984558105,124.0,118.0,0.000137958,-32.58477470062019,0.038333334028720856,0.0416666679084301,300.0,284.0,0.000167625
76,-17.09367100430956,0.046666666865348816,0.02666666731238365,311.0,281.0,0.000171875,-30.418250256440835,0.12166666984558105,0.10833333432674408,140.0,137.0,0.000154292,-21.040763348079537,0.05666666850447655,0.04500000178813934,260.0,249.0,0.000163417
77,-28.128472164369718,0.0016666667070239782,0.0033333334140479565,311.0,281.0,0.000159708,-40.76676030348288,0.054999999701976776,0.04500000178813934,140.0,137.0,0.000204125,-31.8722669517272,0.006666666828095913,0.011666666716337204,260.0,249.0,0.000167833
78,-19.400565080552926,0.03500000014901161,0.03166666626930237,311.0,281.0,0.000159875,-32.234510846094466,0.12333333492279053,0.1066666692495346,140.0,137.0,0.000766917,-23.202318826663596,0.05166666582226753,0.04500000178813934,260.0,249.0,0.000171417
79,-30.60089242556521,0.04333333298563957,0.03166666626930237,311.0,281.0,0.000187292,-43.385717495384014,0.14499999582767487,0.12333333492279053,140.0,137.0,0.000171875,-34.388095328212266,0.06833333522081375,0.0533333346247673,260.0,249.0,0.000199417
80,-34.02585059454755,0.05000000074505806,0.036666665226221085,311.0,281.0,0.00015925,-46.7398560150223,0.12166666984558105,0.10499999672174454,140.0,137.0,0.000165041,-37.79207484219126,0.06499999761581421,0.05166666582226753,260.0,249.0,0.000156083
81,-19.209277241899777,0.04333333298563957,0.029999999329447746,310.0,282.0,0.000153667,-31.99130954704799,0.11666666716337204,0.125,138.0,121.0,0.000151958,-22.995652849274247,0.05999999865889549,0.04833333194255829,279.0,242.0,0.000153708
82,-32.181857787393355,0.009999999776482582,0.011666666716337204,310.0,282.0,0.000172125,-43.56665993069578,0.07500000298023224,0.061666667461395264,138.0,121.0,0.000168833,-35.55433691326848,0.021666666492819786,0.018333332613110542,279.0,242.0,0.000172375
83,-20.75718566301009,0.04333333298563957,0.036666665226221085,310.0,282.0,0.00015275,-33.34913442897896,0.1316666603088379,0.1316666603088379,138.0,121.0,0.000154125,-24.487253504751802,0.05999999865889549,0.0533333346247673,279.0,242.0,0.0001545
84,-33.140372566388436,0.04500000178813934,0.038333334028720856,310.0,282.0,0.000183916,-45.19781669688221,0.15666666626930237,0.13333334028720856,138.0,121.0,0.000169625,-36.712106016413514,0.06333333253860474,0.05666666850447655,279.0,242.0,0.000180458
85,-36.14078065362796,0.04333333298563957,0.03166666626930237,310.0,282.0,0.000154083,-48.30652695653027,0.11999999731779099,0.11999999731779099,138.0,121.0,0.00015175,-39.74459606871755,0.05999999865889549,0.05000000074505806,279.0,242.0,0.000155708
86,-20.960888076240995,0.03166666626930237,0.03333333507180214,266.0,284.0,0.000180916,-32.877901533242785,0.10499999672174454,0.11833333224058151,92.0,103.0,0.000157375,-24.49102226048614,0.05000000074505806,0.05000000074505806,220.0,224.0,0.000169834
87,-29.93332882422617,0.0016666667070239782,0.0033333334140479565,266.0,284.0,0.000171083,-41.804331424765714,0.046666666865348816,0.0416666679084301,92.0,103.0,0.000151667,-33.4498333350639,0.004999999888241291,0.004999999888241291,220.0,224.0,0.000164166
88,-23.5644560637263,0.0416666679084301,0.038333334028720856,266.0,284.0,0.000167333,-34.96112327131233,0.12333333492279053,0.11999999731779099,92.0,103.0,0.000167875,-26.940449932374452,0.05166666582226753,0.05166666582226753,220.0,224.0,0.000166875
89,-34.19069104765522,0.03166666626930237,0.036666665226221085,266.0,284.0,0.000191833,-45.64717241985554,0.12333333492279053,0.14000000059604645,92.0,103.0,0.000182208,-37.584403454371135,0.05000000074505806,0.05999999865889549,220.0,224.0,0.000180416
90,-37.450130436841796,0.03333333507180214,0.03500000014901161,266.0,284.0,0.00017475,-48.86162855436815,0.10999999940395355,0.12333333492279053,92.0,103.0,0.000173958,-40.8305176150887,0.05166666582226753,0.0533333346247673,220.0,224.0,0.000177375
91,-16.545198249192495,0.021666666492819786,0.03166666626930237,298.0,283.0,0.000157792,-29.90493415501731,0.09166666865348816,0.11999999731779099,124.0,124.0,0.000161583,-20.50270492164798,0.03166666626930237,0.04333333298563957,251.0,248.0,0.000152917
92,-29.85136056585467,0.0033333334140479565,0.0016666667070239782,298.0,283.0,0.000172625,-41.7215136235739,0.03500000014901161,0.038333334028720856,124.0,124.0,0.00016775,-33.367613453351076,0.006666666828095913,0.008333333767950535,251.0,248.0,0.0001705
93,-18.212945716131003,0.018333332613110542,0.029999999329447746,298.0,283.0,0.000168292,-31.42323927557113,0.10000000149011612,0.10333333164453506,124.0,124.0,0.000163458,-22.126183620404216,0.038333334028720856,0.04500000178813934,251.0,248.0,0.000157791
94,-29.561740830562428,0.021666666492819786,0.02500000037252903,298.0,283.0,0.000192625,-42.43120703323618,0.0949999988079071,0.11833333224058151,124.0,124.0,0.000163958,-33.37401666818167,0.03333333507180214,0.03999999910593033,251.0,248.0,0.000194291
95,-33.319882365439796,0.023333333432674408,0.03500000014901161,298.0,283.0,0.000162333,-46.094081750591926,0.09166666865348816,0.11500000208616257,124.0,124.0,0.00016275,-37.10393765638922,0.03333333507180214,0.05000000074505806,251.0,248.0,0.000159667
96,-16.44331655866363,0.021666666492819786,0.03166666626930237,332.0,344.0,0.000155167,-32.110572859941605,0.10000000149011612,0.12166666984558105,117.0,136.0,0.000154708,-20.023752131376288,0.02666666731238365,0.04333333298563957,295.0,304.0,0.000155333
97,-30.60190158589118,0.006666666828095913,0.011666666716337204,332.0,344.0,0.000174708,-44.453459554881356,0.05999999865889549,0.08166666328907013,117.0,136.0,0.000174792,-33.767395911172336,0.009999999776482582,0.01666666753590107,295.0,304.0,0.000183458
98,-17.948126620835268,0.02666666731238365,0.019999999552965164,332.0,344.0,0.000155958,-33.34880496931553,0.10833333432674408,0.1133333370089531,117.0,136.0,0.000153625,-21.4676411780269,0.03333333507180214,0.03999999910593033,295.0,304.0,0.000153542
99,-30.715475923626474,0.021666666492819786,0.038333334028720856,332.0,344.0,0.000182,-45.46441505609346,0.11999999731779099,0.1366666704416275,117.0,136.0,0.000162,-34.08604862202613,0.029999999329447746,0.05666666850447655,295.0,304.0,0.000182875
100,-33.17467126575029,0.021666666492819786,0.036666665226221085,332.0,344.0,0.000155125,-48.14378296187438,0.10000000149011612,0.11666666716337204,117.0,136.0,0.00015425,-36.59555996622878,0.029999999329447746,0.04833333194255829,295.0,304.0,0.000155083
