,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
25,-64.78561327514616,0.0416666679084301,0.036666665226221085,0.0,0.0,0.0002985,-47.0988036573001,0.008333333767950535,0.011666666716337204,0.0,0.0,0.000298,-47.0988036573001,0.008333333767950535,0.011666666716337204,0.0,0.0,0.000296917
26,-33.40835058174149,0.018333332613110542,0.023333333432674408,0.0,0.0,0.000301875,-15.723362292615906,0.004999999888241291,0.004999999888241291,0.0,0.0,0.000305417,-15.723362292615906,0.004999999888241291,0.004999999888241291,0.0,0.0,0.000314875
27,-22.826559399512178,0.01666666753590107,0.018333332613110542,0.0,0.0,0.000327209,-11.520788256272576,0.004999999888241291,0.004999999888241291,0.0,0.0,0.000333792,-11.520788256272576,0.004999999888241291,0.004999999888241291,0.0,0.0,0.000331083
28,-39.961324238670585,0.021666666492819786,0.02500000037252903,0.0,0.0,0.000295,-22.415510568620544,0.006666666828095913,0.004999999888241291,0.0,0.0,0.000340667,-22.415510568620544,0.006666666828095913,0.004999999888241291,0.0,0.0,0.00033625
29,-24.669182210425216,0.021666666492819786,0.019999999552965164,0.0,0.0,0.000327875,-7.338036667679527,0.006666666828095913,0.004999999888241291,0.0,0.0,0.000337083,-7.338036667679527,0.006666666828095913,0.004999999888241291,0.0,0.0,0.00033675
30,-64.71073804031451,0.029999999329447746,0.03500000014901161,0.0,0.0,0.000301875,-47.430259531747026,0.014999999664723873,0.009999999776482582,0.0,0.0,0.00030725,-47.430259531747026,0.014999999664723873,0.009999999776482582,0.0,0.0,0.000316291
31,-36.45141371247088,0.03166666626930237,0.018333332613110542,0.0,0.0,0.000303834,-19.18338319587413,0.004999999888241291,0.0033333334140479565,0.0,0.0,0.000308875,-19.18338319587413,0.004999999888241291,0.0033333334140479565,0.0,0.0,0.000354208
32,-24.842852653302767,0.029999999329447746,0.018333332613110542,0.0,0.0,0.000334958,-13.844511016242338,0.004999999888241291,0.0033333334140479565,0.0,0.0,0.000328459,-13.844511016242338,0.004999999888241291,0.0033333334140479565,0.0,0.0,0.000352333
33,-43.28293246707484,0.03166666626930237,0.023333333432674408,0.0,0.0,0.000306292,-26.21589616646623,0.006666666828095913,0.0033333334140479565,0.0,0.0,0.000300709,-26.21589616646623,0.006666666828095913,0.0033333334140479565,0.0,0.0,0.000310583
34,-30.531884102143742,0.028333334252238274,0.03166666626930237,0.0,0.0,0.000296292,-14.488442759225677,0.008333333767950535,0.006666666828095913,0.0,0.0,0.000326542,-14.488442759225677,0.008333333767950535,0.006666666828095913,0.0,0.0,0.00031825
35,-68.85624217132735,0.036666665226221085,0.036666665226221085,0.0,0.0,0.000303209,-52.16909135068096,0.013333333656191826,0.009999999776482582,0.0,0.0,0.000309292,-52.16909135068096,0.013333333656191826,0.009999999776482582,0.0,0.0,0.000304833
36,-41.87854136285749,0.029999999329447746,0.028333334252238274,0.0,0.0,0.000303459,-13.664395090010235,0.0016666667070239782,0.004999999888241291,0.0,0.0,0.00033275,-13.664395090010235,0.0016666667070239782,0.004999999888241291,0.0,0.0,0.000304209
37,-28.290046244415084,0.02666666731238365,0.02666666731238365,0.0,0.0,0.000309334,-10.287839468936575,0.0016666667070239782,0.004999999888241291,0.0,0.0,0.000302375,-10.287839468936575,0.0016666667070239782,0.004999999888241291,0.0,0.0,0.000299875
38,-49.08275326278228,0.03333333507180214,0.03333333507180214,0.0,0.0,0.000298125,-21.413974509907106,0.0016666667070239782,0.004999999888241291,0.0,0.0,0.000338041,-21.413974509907106,0.0016666667070239782,0.004999999888241291,0.0,0.0,0.000336875
39,-38.27315571152765,0.036666665226221085,0.036666665226221085,0.0,0.0,0.000318375,-13.48735968521996,0.004999999888241291,0.008333333767950535,0.0,0.0,0.00030275,-13.48735968521996,0.004999999888241291,0.008333333767950535,0.0,0.0,0.00030125
40,-75.41816733463897,0.0416666679084301,0.04833333194255829,0.0,0.0,0.000274875,-48.90976840582265,0.009999999776482582,0.008333333767950535,0.0,0.0,0.000305458,-48.90976840582265,0.009999999776482582,0.008333333767950535,0.0,0.0,0.000299167
41,-41.0538941828249,0.018333332613110542,0.03333333507180214,0.0,0.0,0.000300583,-15.466642593570812,0.0016666667070239782,0.004999999888241291,0.0,0.0,0.000299,-15.466642593570812,0.0016666667070239782,0.004999999888241291,0.0,0.0,0.000309334
42,-28.03014488368287,0.01666666753590107,0.03333333507180214,0.0,0.0,0.000304,-11.74074000513022,0.0016666667070239782,0.004999999888241291,0.0,0.0,0.000313666,-11.74074000513022,0.0016666667070239782,0.004999999888241291,0.0,0.0,0.000320959
43,-47.93490875728481,0.018333332613110542,0.036666665226221085,0.0,0.0,0.000302041,-22.73763837521431,0.0016666667070239782,0.006666666828095913,0.0,0.0,0.000299042,-22.73763837521431,0.0016666667070239782,0.006666666828095913,0.0,0.0,0.000324958
44,-36.71946233467657,0.029999999329447746,0.04333333298563957,0.0,0.0,0.000300291,-13.451708719759,0.0016666667070239782,0.009999999776482582,0.0,0.0,0.000324708,-13.451708719759,0.0016666667070239782,0.009999999776482582,0.0,0.0,0.00029975
45,-73.26718559673103,0.03166666626930237,0.0416666679084301,0.0,0.0,0.00028025,-48.81589786904344,0.004999999888241291,0.009999999776482582,0.0,0.0,0.000303583,-48.81589786904344,0.004999999888241291,0.009999999776482582,0.0,0.0,0.000329416
46,-41.45318404728753,0.046666666865348816,0.03500000014901161,0.0,0.0,0.000296666,-14.500417392160832,0.004999999888241291,0.006666666828095913,0.0,0.0,0.000327541,-14.500417392160832,0.004999999888241291,0.006666666828095913,0.0,0.0,0.000327166
47,-26.95799098689969,0.038333334028720856,0.028333334252238274,0.0,0.0,0.000295834,-9.132699896316002,0.0033333334140479565,0.004999999888241291,0.0,0.0,0.000294708,-9.132699896316002,0.0033333334140479565,0.004999999888241291,0.0,0.0,0.000297208
48,-47.69718121785776,0.046666666865348816,0.03333333507180214,0.0,0.0,0.000308083,-20.845206576765456,0.0033333334140479565,0.008333333767950535,0.0,0.0,0.000334208,-20.845206576765456,0.0033333334140479565,0.008333333767950535,0.0,0.0,0.00033575
49,-29.97239327336795,0.028333334252238274,0.028333334252238274,0.0,0.0,0.000299042,-2.291416907273442,0.0033333334140479565,0.004999999888241291,0.0,0.0,0.000333833,-2.291416907273442,0.0033333334140479565,0.004999999888241291,0.0,0.0,0.000342917
50,-71.81217762720838,0.0533333346247673,0.04500000178813934,0.0,0.0,0.000294416,-45.08994223442194,0.011666666716337204,0.011666666716337204,0.0,0.0,0.000295,-45.08994223442194,0.011666666716337204,0.011666666716337204,0.0,0.0,0.000296083
51,-32.10071097078547,0.02500000037252903,0.023333333432674408,0.0,0.0,0.000304958,-12.525791702985547,0.006666666828095913,0.0016666667070239782,0.0,0.0,0.000333375,-12.525791702985547,0.006666666828095913,0.0016666667070239782,0.0,0.0,0.000323125
52,-21.818053075886723,0.021666666492819786,0.014999999664723873,0.0,0.0,0.000339875,-9.293486359998559,0.006666666828095913,0.0016666667070239782,0.0,0.0,0.000329041,-9.293486359998559,0.006666666828095913,0.0016666667070239782,0.0,0.0,0.0003275
53,-38.76173809350987,0.02500000037252903,0.028333334252238274,0.0,0.0,0.00030325,-19.374373540846097,0.006666666828095913,0.0016666667070239782,0.0,0.0,0.000332833,-19.374373540846097,0.006666666828095913,0.0016666667070239782,0.0,0.0,0.000335
54,-24.10348208901242,0.019999999552965164,0.02666666731238365,0.0,0.0,0.000334,-5.437600360221204,0.006666666828095913,0.0016666667070239782,0.0,0.0,0.000338583,-5.437600360221204,0.006666666828095913,0.0016666667070239782,0.0,0.0,0.000331292
55,-65.04188559562897,0.03166666626930237,0.03333333507180214,0.0,0.0,0.000300708,-46.23720444301405,0.011666666716337204,0.009999999776482582,0.0,0.0,0.0002915,-46.23720444301405,0.011666666716337204,0.009999999776482582,0.0,0.0,0.000304542
56,-31.399807029300266,0.02500000037252903,0.021666666492819786,0.0,0.0,0.000307375,-12.544141744668298,0.004999999888241291,0.004999999888241291,0.0,0.0,0.000330125,-12.544141744668298,0.004999999888241291,0.004999999888241291,0.0,0.0,0.000346625
57,-21.45517481765281,0.02500000037252903,0.021666666492819786,0.0,0.0,0.00032625,-9.379778543215782,0.004999999888241291,0.004999999888241291,0.0,0.0,0.000341584,-9.379778543215782,0.004999999888241291,0.004999999888241291,0.0,0.0,0.000327833
58,-38.22772333076028,0.028333334252238274,0.021666666492819786,0.0,0.0,0.000322958,-19.577625994932276,0.004999999888241291,0.006666666828095913,0.0,0.0,0.000338917,-19.577625994932276,0.004999999888241291,0.006666666828095913,0.0,0.0,0.000339625
59,-23.89289674035761,0.028333334252238274,0.018333332613110542,0.0,0.0,0.000305458,-5.785921708681968,0.0033333334140479565,0.004999999888241291,0.0,0.0,0.000339834,-5.785921708681968,0.0033333334140479565,0.004999999888241291,0.0,0.0,0.000326459
60,-63.81147280770453,0.03166666626930237,0.029999999329447746,0.0,0.0,0.000307,-45.59600934484698,0.014999999664723873,0.011666666716337204,0.0,0.0,0.000294,-45.59600934484698,0.014999999664723873,0.011666666716337204,0.0,0.0,0.000296375
61,-35.54325173658308,0.038333334028720856,0.02666666731238365,0.0,0.0,0.000303417,-16.941108212040817,0.014999999664723873,0.0016666667070239782,0.0,0.0,0.000303292,-16.941108212040817,0.014999999664723873,0.0016666667070239782,0.0,0.0,0.000300291
62,-24.33122039605727,0.036666665226221085,0.023333333432674408,0.0,0.0,0.0003335,-12.508212428548994,0.014999999664723873,0.0016666667070239782,0.0,0.0,0.000329542,-12.508212428548994,0.014999999664723873,0.0016666667070239782,0.0,0.0,0.000329084
63,-41.95720924291993,0.038333334028720856,0.02666666731238365,0.0,0.0,0.00030225,-23.4442036320064,0.014999999664723873,0.0016666667070239782,0.0,0.0,0.000332333,-23.4442036320064,0.014999999664723873,0.0016666667070239782,0.0,0.0,0.000357708
64,-27.099460518083973,0.036666665226221085,0.02500000037252903,0.0,0.0,0.000304167,-9.142129603090186,0.011666666716337204,0.0033333334140479565,0.0,0.0,0.000331792,-9.142129603090186,0.011666666716337204,0.0033333334140479565,0.0,0.0,0.000340791
65,-67.55412400955913,0.0533333346247673,0.03500000014901161,0.0,0.0,0.000298083,-49.37729371120544,0.01666666753590107,0.013333333656191826,0.0,0.0,0.000295042,-49.37729371120544,0.01666666753590107,0.013333333656191826,0.0,0.0,0.000300333
66,-36.605922865721155,0.036666665226221085,0.021666666492819786,0.0,0.0,0.0003025,-20.817464849716657,0.011666666716337204,0.004999999888241291,0.0,0.0,0.000300417,-20.817464849716657,0.011666666716337204,0.004999999888241291,0.0,0.0,0.000304292
67,-25.127182850148614,0.03166666626930237,0.019999999552965164,0.0,0.0,0.00033025,-15.076980106313695,0.009999999776482582,0.004999999888241291,0.0,0.0,0.000333625,-15.076980106313695,0.009999999776482582,0.004999999888241291,0.0,0.0,0.000332875
68,-43.31983173580709,0.03500000014901161,0.023333333432674408,0.0,0.0,0.000303417,-27.70831646683945,0.014999999664723873,0.006666666828095913,0.0,0.0,0.000303958,-27.70831646683945,0.014999999664723873,0.006666666828095913,0.0,0.0,0.000316292
69,-29.773135896475317,0.03166666626930237,0.021666666492819786,0.0,0.0,0.000307958,-14.781035617332254,0.011666666716337204,0.008333333767950535,0.0,0.0,0.000308125,-14.781035617332254,0.011666666716337204,0.008333333767950535,0.0,0.0,0.000298875
70,-67.44260216567649,0.038333334028720856,0.028333334252238274,0.0,0.0,0.000299,-51.95637978247696,0.023333333432674408,0.011666666716337204,0.0,0.0,0.000303542,-51.95637978247696,0.023333333432674408,0.011666666716337204,0.0,0.0,0.000317542
71,-30.37544080431744,0.018333332613110542,0.018333332613110542,0.0,0.0,0.000308875,-11.068311940877471,0.0033333334140479565,0.0033333334140479565,0.0,0.0,0.000329083,-11.068311940877471,0.0033333334140479565,0.0033333334140479565,0.0,0.0,0.000336584
72,-21.125888721653823,0.018333332613110542,0.01666666753590107,0.0,0.0,0.000357875,-8.867451673268645,0.0033333334140479565,0.0033333334140479565,0.0,0.0,0.000339834,-8.867451673268645,0.0033333334140479565,0.0033333334140479565,0.0,0.0,0.000358
73,-37.01055461931147,0.023333333432674408,0.019999999552965164,0.0,0.0,0.000307625,-17.83205074625489,0.004999999888241291,0.004999999888241291,0.0,0.0,0.000334541,-17.83205074625489,0.004999999888241291,0.004999999888241291,0.0,0.0,0.0003315
74,-23.087355912450445,0.023333333432674408,0.023333333432674408,0.0,0.0,0.000326875,-4.487521232828351,0.004999999888241291,0.004999999888241291,0.0,0.0,0.00035575,-4.487521232828351,0.004999999888241291,0.004999999888241291,0.0,0.0,0.00035875
75,-63.0196185971476,0.03166666626930237,0.03500000014901161,0.0,0.0,0.000320958,-44.301394513191624,0.004999999888241291,0.011666666716337204,0.0,0.0,0.000301083,-44.301394513191624,0.004999999888241291,0.011666666716337204,0.0,0.0,0.000301917
76,-33.38318291885349,0.02666666731238365,0.028333334252238274,0.0,0.0,0.000325917,-15.35306217629369,0.008333333767950535,0.004999999888241291,0.0,0.0,0.0003275,-15.35306217629369,0.008333333767950535,0.004999999888241291,0.0,0.0,0.00030225
77,-22.923057226287625,0.02500000037252903,0.023333333432674408,0.0,0.0,0.000361375,-11.436013820381495,0.008333333767950535,0.004999999888241291,0.0,0.0,0.000351917,-11.436013820381495,0.008333333767950535,0.004999999888241291,0.0,0.0,0.000327583
78,-39.81910595029265,0.02500000037252903,0.02500000037252903,0.0,0.0,0.000322625,-21.90793975613247,0.006666666828095913,0.004999999888241291,0.0,0.0,0.000372209,-21.90793975613247,0.006666666828095913,0.004999999888241291,0.0,0.0,0.000340709
79,-25.499518392495336,0.021666666492819786,0.021666666492819786,0.0,0.0,0.000364208,-8.224808328240572,0.004999999888241291,0.0033333334140479565,0.0,0.0,0.000356959,-8.224808328240572,0.004999999888241291,0.0033333334140479565,0.0,0.0,0.000337333
80,-64.65352899755224,0.038333334028720856,0.03333333507180214,0.0,0.0,0.000325459,-47.0110137680084,0.011666666716337204,0.009999999776482582,0.0,0.0,0.000332542,-47.0110137680084,0.011666666716337204,0.009999999776482582,0.0,0.0,0.000307583
81,-36.48741563600632,0.01666666753590107,0.02666666731238365,0.0,0.0,0.000301167,-19.70489680031077,0.006666666828095913,0.004999999888241291,0.0,0.0,0.000303333,-19.70489680031077,0.006666666828095913,0.004999999888241291,0.0,0.0,0.000294375
82,-23.49385437969474,0.014999999664723873,0.023333333432674408,0.0,0.0,0.0003255,-12.309887342366686,0.004999999888241291,0.004999999888241291,0.0,0.0,0.000296166,-12.309887342366686,0.004999999888241291,0.004999999888241291,0.0,0.0,0.000291792
83,-42.42251288877782,0.01666666753590107,0.028333334252238274,0.0,0.0,0.000298833,-25.624030835854025,0.006666666828095913,0.004999999888241291,0.0,0.0,0.000334333,-25.624030835854025,0.006666666828095913,0.004999999888241291,0.0,0.0,0.000329583
84,-24.472990317472867,0.013333333656191826,0.01666666753590107,0.0,0.0,0.000303375,-7.19992495048016,0.0016666667070239782,0.0033333334140479565,0.0,0.0,0.000306708,-7.19992495048016,0.0016666667070239782,0.0033333334140479565,0.0,0.0,0.000301833
85,-66.03428361195458,0.019999999552965164,0.029999999329447746,0.0,0.0,0.000298958,-49.16004132913586,0.009999999776482582,0.008333333767950535,0.0,0.0,0.000298916,-49.16004132913586,0.009999999776482582,0.008333333767950535,0.0,0.0,0.000299292
86,-43.56374252332069,0.03333333507180214,0.03500000014901161,0.0,0.0,0.00029925,-17.503469652154802,0.0033333334140479565,0.006666666828095913,0.0,0.0,0.000307125,-17.503469652154802,0.0033333334140479565,0.006666666828095913,0.0,0.0,0.000335417
87,-29.03507690112758,0.028333334252238274,0.03166666626930237,0.0,0.0,0.000298042,-12.163339119112061,0.0033333334140479565,0.0033333334140479565,0.0,0.0,0.000356625,-12.163339119112061,0.0033333334140479565,0.0033333334140479565,0.0,0.0,0.000353667
88,-49.73911933114992,0.029999999329447746,0.03333333507180214,0.0,0.0,0.000285958,-23.77321462981316,0.0033333334140479565,0.006666666828095913,0.0,0.0,0.000378875,-23.77321462981316,0.0033333334140479565,0.006666666828095913,0.0,0.0,0.000328625
89,-33.88831474381013,0.028333334252238274,0.028333334252238274,0.0,0.0,0.000325667,-7.958010879751827,0.0033333334140479565,0.0033333334140479565,0.0,0.0,0.000320458,-7.958010879751827,0.0033333334140479565,0.0033333334140479565,0.0,0.0,0.000302834
90,-74.25201902670058,0.038333334028720856,0.036666665226221085,0.0,0.0,0.000273708,-48.57207549937891,0.013333333656191826,0.011666666716337204,0.0,0.0,0.000322417,-48.57207549937891,0.013333333656191826,0.011666666716337204,0.0,0.0,0.000304333
91,-33.34303373081852,0.02666666731238365,0.021666666492819786,0.0,0.0,0.000294667,-15.039986782896131,0.0016666667070239782,0.004999999888241291,0.0,0.0,0.000297542,-15.039986782896131,0.0016666667070239782,0.004999999888241291,0.0,0.0,0.000301375
92,-22.78256888114178,0.021666666492819786,0.018333332613110542,0.0,0.0,0.000357167,-11.113760031123858,0.0016666667070239782,0.004999999888241291,0.0,0.0,0.000322542,-11.113760031123858,0.0016666667070239782,0.004999999888241291,0.0,0.0,0.000327708
93,-40.140817783133635,0.028333334252238274,0.023333333432674408,0.0,0.0,0.000316291,-22.006786047772017,0.004999999888241291,0.004999999888241291,0.0,0.0,0.000331,-22.006786047772017,0.004999999888241291,0.004999999888241291,0.0,0.0,0.000331084
94,-26.250977615520828,0.029999999329447746,0.02500000037252903,0.0,0.0,0.000295375,-8.762343982844154,0.006666666828095913,0.004999999888241291,0.0,0.0,0.000292875,-8.762343982844154,0.006666666828095913,0.004999999888241291,0.0,0.0,0.000309208
95,-65.85467335522932,0.03500000014901161,0.038333334028720856,0.0,0.0,0.000288375,-48.14158518518567,0.009999999776482582,0.009999999776482582,0.0,0.0,0.000300875,-48.14158518518567,0.009999999776482582,0.009999999776482582,0.0,0.0,0.000328083
96,-31.549110014693525,0.011666666716337204,0.023333333432674408,0.0,0.0,0.000318,-13.329622512885072,0.0033333334140479565,0.0033333334140479565,0.0,0.0,0.000302208,-13.329622512885072,0.0033333334140479565,0.0033333334140479565,0.0,0.0,0.000304792
97,-21.80298141327392,0.009999999776482582,0.019999999552965164,0.0,0.0,0.000344958,-10.191472726140303,0.0033333334140479565,0.0033333334140479565,0.0,0.0,0.000328542,-10.191472726140303,0.0033333334140479565,0.0033333334140479565,0.0,0.0,0.00033725
98,-38.08289655056836,0.008333333767950535,0.028333334252238274,0.0,0.0,0.000305,-20.023703919557196,0.0033333334140479565,0.0016666667070239782,0.0,0.0,0.000348625,-20.023703919557196,0.0033333334140479565,0.0016666667070239782,0.0,0.0,0.00032975
99,-24.102711188375103,0.006666666828095913,0.028333334252238274,0.0,0.0,0.000343916,-6.711337344805155,0.0033333334140479565,0.0016666667070239782,0.0,0.0,0.000347792,-6.711337344805155,0.0033333334140479565,0.0016666667070239782,0.0,0.0,0.000329875
100,-63.39715847504817,0.01666666753590107,0.036666665226221085,0.0,0.0,0.000291583,-45.7234996104117,0.004999999888241291,0.009999999776482582,0.0,0.0,0.000303167,-45.7234996104117,0.004999999888241291,0.009999999776482582,0.0,0.0,0.000308625
