,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
13,-3.3528005803814835,0.028333334252238274,0.036666665226221085,98.0,94.0,0.000329375,-35.75510911607467,0.12666666507720947,0.10166666656732559,0.0,0.0,0.000296292,-3.3528005803814835,0.028333334252238274,0.036666665226221085,98.0,94.0,0.000326917
14,13.165450685395786,0.023333333432674408,0.03166666626930237,98.0,94.0,0.000329917,-17.86674901690426,0.11833333224058151,0.0949999988079071,0.0,0.0,0.000334875,13.165450685395786,0.023333333432674408,0.03166666626930237,98.0,94.0,0.000371667
15,-31.606297977271126,0.03500000014901161,0.04333333298563957,98.0,94.0,0.000327042,-63.494962072225704,0.14000000059604645,0.10333333164453506,0.0,0.0,0.000306084,-31.606297977271126,0.03500000014901161,0.04333333298563957,98.0,94.0,0.000336625
16,10.427695581557995,0.03166666626930237,0.03166666626930237,108.0,93.0,0.000294583,-24.444304822431445,0.1366666704416275,0.12333333492279053,0.0,0.0,0.000307125,0.09768790807190086,0.046666666865348816,0.05166666582226753,23.0,26.0,0.000335667
17,9.465169974070296,0.01666666753590107,0.018333332613110542,108.0,93.0,0.000331375,-13.668929353317854,0.1133333370089531,0.10833333432674408,0.0,0.0,0.000299166,2.612238660476642,0.036666665226221085,0.03999999910593033,23.0,26.0,0.000327834
18,4.33979613516178,0.03333333507180214,0.03333333507180214,108.0,93.0,0.000329792,-30.633853318817696,0.14000000059604645,0.12333333492279053,0.0,0.0,0.000329542,-6.020322665228996,0.05166666582226753,0.054999999701976776,23.0,26.0,0.00033975
19,26.142172517720827,0.013333333656191826,0.014999999664723873,108.0,93.0,0.000348666,-8.957698055006523,0.1133333370089531,0.1066666692495346,0.0,0.0,0.0003285,15.744663689669045,0.03333333507180214,0.038333334028720856,23.0,26.0,0.000332416
20,-21.650950632028994,0.036666665226221085,0.036666665226221085,108.0,93.0,0.000332667,-56.821284684628125,0.1433333307504654,0.12999999523162842,0.0,0.0,0.000303625,-32.069332617206136,0.05833333358168602,0.05999999865889549,23.0,26.0,0.0003325
21,5.8915133687554615,0.03166666626930237,0.028333334252238274,116.0,109.0,0.000356625,-27.06847731174702,0.11999999731779099,0.1133333370089531,0.0,0.0,0.000300333,-3.8721065179879623,0.0533333346247673,0.04500000178813934,0.0,0.0,0.000323708
22,7.93295408703414,0.014999999664723873,0.011666666716337204,116.0,109.0,0.00035925,-14.398436303179334,0.09666666388511658,0.0949999988079071,0.0,0.0,0.000310875,1.317806367662886,0.036666665226221085,0.03333333507180214,0.0,0.0,0.000330916
23,0.053958479134401216,0.02500000037252903,0.02666666731238365,116.0,109.0,0.000369334,-33.07992040664652,0.11833333224058151,0.11500000208616257,0.0,0.0,0.00033375,-9.761171681145953,0.0533333346247673,0.04500000178813934,0.0,0.0,0.000356209
24,24.616862675603638,0.009999999776482582,0.013333333656191826,116.0,109.0,0.000332125,-9.671305323565182,0.09666666388511658,0.09333333373069763,0.0,0.0,0.000341416,14.459801583765454,0.03166666626930237,0.02666666731238365,0.0,0.0,0.000373208
25,-25.371071901930925,0.038333334028720856,0.03500000014901161,116.0,109.0,0.000327041,-58.84468752717555,0.11999999731779099,0.11500000208616257,0.0,0.0,0.000332333,-35.286841058565734,0.05666666850447655,0.05000000074505806,0.0,0.0,0.000331292
26,8.152039353366654,0.021666666492819786,0.028333334252238274,77.0,64.0,0.000334166,-25.887438882494045,0.13333334028720856,0.1316666603088379,0.0,0.0,0.000299584,-1.9313532577649184,0.04333333298563957,0.046666666865348816,13.0,8.0,0.00033875
27,5.832215202021821,0.018333332613110542,0.021666666492819786,77.0,64.0,0.00036825,-16.19138685841273,0.125,0.11833333224058151,0.0,0.0,0.000334917,-0.6917574839782894,0.03999999910593033,0.03999999910593033,13.0,8.0,0.000365958
28,1.527155903340713,0.02500000037252903,0.028333334252238274,77.0,64.0,0.000331791,-32.48014117674768,0.1366666704416275,0.13500000536441803,0.0,0.0,0.000333958,-8.546703797885158,0.046666666865348816,0.046666666865348816,13.0,8.0,0.000328875
29,20.70738258627079,0.021666666492819786,0.019999999552965164,77.0,64.0,0.000340208,-12.759896440667806,0.10833333432674408,0.10999999940395355,0.0,0.0,0.00033325,10.793490496950533,0.036666665226221085,0.038333334028720856,13.0,8.0,0.000332625
30,-26.037307419280715,0.03333333507180214,0.038333334028720856,77.0,64.0,0.00033825,-59.75979633452158,0.14000000059604645,0.1366666704416275,0.0,0.0,0.00029875,-36.02679942009691,0.05166666582226753,0.05833333358168602,13.0,8.0,0.000328584
31,2.2708271942520746,0.03500000014901161,0.018333332613110542,57.0,40.0,0.000328166,-29.721798266353193,0.10333333164453506,0.125,0.0,0.0,0.000303666,-7.206233555799557,0.04333333298563957,0.038333334028720856,0.0,0.0,0.000333625
32,0.8159797439270697,0.029999999329447746,0.018333332613110542,57.0,40.0,0.000354291,-19.545352376126083,0.09833333641290665,0.11999999731779099,0.0,0.0,0.000331625,-5.215584676746094,0.0416666679084301,0.03333333507180214,0.0,0.0,0.000328416
33,-4.695926167444213,0.03500000014901161,0.02500000037252903,57.0,40.0,0.000328667,-36.56413937868634,0.10833333432674408,0.125,0.0,0.0,0.000305417,-14.136132722848895,0.04500000178813934,0.03999999910593033,0.0,0.0,0.000325666
34,10.439017648022418,0.028333334252238274,0.028333334252238274,57.0,40.0,0.000334458,-19.849849476342122,0.10333333164453506,0.11666666716337204,0.0,0.0,0.000343125,1.4666551226323694,0.0416666679084301,0.04333333298563957,0.0,0.0,0.000328417
35,-32.8163243083553,0.036666665226221085,0.036666665226221085,57.0,40.0,0.000329084,-64.28271348792947,0.11999999731779099,0.13333334028720856,0.0,0.0,0.000299542,-42.13749997092984,0.0533333346247673,0.05166666582226753,0.0,0.0,0.000337792
36,8.178531251699784,0.021666666492819786,0.018333332613110542,102.0,109.0,0.000335458,-25.639897591787186,0.0949999988079071,0.10333333164453506,0.0,0.0,0.00029475,-1.8393806893728417,0.03166666626930237,0.038333334028720856,39.0,37.0,0.000332666
37,4.706850686354191,0.018333332613110542,0.018333332613110542,102.0,109.0,0.000325125,-16.856078744172613,0.08833333104848862,0.0949999988079071,0.0,0.0,0.000287917,-1.6806586004067796,0.029999999329447746,0.03500000014901161,39.0,37.0,0.000330083
38,0.5214987784631973,0.019999999552965164,0.021666666492819786,102.0,109.0,0.000366291,-32.956007430669175,0.09333333373069763,0.09833333641290665,0.0,0.0,0.000342166,-9.395422871536777,0.036666665226221085,0.038333334028720856,39.0,37.0,0.000329041
39,12.206952058344987,0.02500000037252903,0.023333333432674408,102.0,109.0,0.000335583,-18.53393195674074,0.10999999940395355,0.10166666656732559,0.0,0.0,0.000338583,3.1006901892776817,0.036666665226221085,0.036666665226221085,39.0,37.0,0.000342958
40,-29.2091174023346,0.028333334252238274,0.02500000037252903,102.0,109.0,0.000329,-61.736584705981414,0.11166666448116302,0.11500000208616257,0.0,0.0,0.000304459,-38.844612433986526,0.0416666679084301,0.05166666582226753,39.0,37.0,0.000329958
41,12.3777456610349,0.013333333656191826,0.018333332613110542,155.0,160.0,0.000299792,-29.053133780159847,0.10999999940395355,0.10499999672174454,0.0,0.0,0.00031075,2.909553410699946,0.021666666492819786,0.036666665226221085,68.0,79.0,0.000337041
42,7.123308627285727,0.013333333656191826,0.01666666753590107,155.0,160.0,0.000333541,-19.210478383055488,0.10833333432674408,0.10499999672174454,0.0,0.0,0.00033325,1.1052524902697272,0.021666666492819786,0.03333333507180214,68.0,79.0,0.000358834
43,5.2938652074409696,0.009999999776482582,0.02500000037252903,155.0,160.0,0.000335417,-35.95761907141878,0.11166666448116302,0.10833333432674408,0.0,0.0,0.000303583,-4.133329893944634,0.021666666492819786,0.038333334028720856,68.0,79.0,0.000331917
44,19.134957256885006,0.011666666716337204,0.021666666492819786,155.0,160.0,0.000331292,-19.901543449101,0.12666666507720947,0.11833333224058151,0.0,0.0,0.0003435,10.213951994843347,0.028333334252238274,0.0416666679084301,68.0,79.0,0.00034775
45,-23.08421961489622,0.01666666753590107,0.03500000014901161,155.0,160.0,0.000337167,-63.76994069996442,0.1316666603088379,0.11833333224058151,0.0,0.0,0.0003095,-32.382120940135515,0.038333334028720856,0.04333333298563957,68.0,79.0,0.000338625
46,10.267561137101087,0.03333333507180214,0.02666666731238365,116.0,139.0,0.000327541,-24.33091044029903,0.1316666603088379,0.12166666984558105,0.0,0.0,0.000329125,0.01857993410709824,0.0533333346247673,0.046666666865348816,64.0,77.0,0.00035375
47,9.093760636174881,0.023333333432674408,0.01666666753590107,116.0,139.0,0.000365458,-13.795553706554486,0.11166666448116302,0.10833333432674408,0.0,0.0,0.000295625,2.3133411034634186,0.04500000178813934,0.03500000014901161,64.0,77.0,0.000322917
48,3.8394242247506725,0.03500000014901161,0.02500000037252903,116.0,139.0,0.000328292,-30.78552894334973,0.12999999523162842,0.125,0.0,0.0,0.000335083,-6.41740152515084,0.0533333346247673,0.05000000074505806,64.0,77.0,0.000341958
49,26.380515028966542,0.018333332613110542,0.014999999664723873,116.0,139.0,0.00033675,-8.688711004817872,0.10499999672174454,0.10499999672174454,0.0,0.0,0.000332458,15.992083915492724,0.038333334028720856,0.03166666626930237,64.0,77.0,0.000335667
50,-23.31756813708438,0.04500000178813934,0.03166666626930237,116.0,139.0,0.000327416,-57.84502803268006,0.13500000536441803,0.12833333015441895,0.0,0.0,0.000344958,-33.54551380407301,0.06666667014360428,0.05999999865889549,64.0,77.0,0.000351166
51,5.092013847380244,0.02666666731238365,0.029999999329447746,0.0,0.0,0.0003315,-20.548064994527646,0.08833333104848862,0.10833333432674408,0.0,0.0,0.000309292,5.092013847380244,0.02666666731238365,0.029999999329447746,0.0,0.0,0.000328375
52,3.005951263535227,0.02500000037252903,0.023333333432674408,0.0,0.0,0.000361125,-13.394578191354377,0.08500000089406967,0.10166666656732559,0.0,0.0,0.000354958,3.005951263535227,0.02500000037252903,0.023333333432674408,0.0,0.0,0.000355166
53,-1.7818008800979896,0.02666666731238365,0.03166666626930237,0.0,0.0,0.000323792,-27.31822729906315,0.09166666865348816,0.1066666692495346,0.0,0.0,0.000338042,-1.7818008800979896,0.02666666731238365,0.03166666626930237,0.0,0.0,0.000353917
54,15.358707782550626,0.021666666492819786,0.02666666731238365,0.0,0.0,0.000333833,-9.241489839018744,0.07999999821186066,0.09333333373069763,0.0,0.0,0.000339791,15.358707782550626,0.021666666492819786,0.02666666731238365,0.0,0.0,0.000340542
55,-31.122937180649146,0.036666665226221085,0.038333334028720856,0.0,0.0,0.000334166,-56.05876957867636,0.10333333164453506,0.11833333224058151,0.0,0.0,0.000303834,-31.122937180649146,0.036666665226221085,0.038333334028720856,0.0,0.0,0.000326375
56,3.730081820804841,0.028333334252238274,0.02500000037252903,29.0,18.0,0.000335,-20.854801677882705,0.09333333373069763,0.09666666388511658,0.0,0.0,0.000304042,-6.617979067761972,0.0533333346247673,0.05166666582226753,0.0,0.0,0.000363833
57,2.3039929115748023,0.02666666731238365,0.023333333432674408,29.0,18.0,0.000364709,-13.492188529892015,0.09000000357627869,0.09000000357627869,0.0,0.0,0.000328959,-4.344801958064391,0.05000000074505806,0.0416666679084301,0.0,0.0,0.00036725
58,-3.2311652609693944,0.029999999329447746,0.02666666731238365,29.0,18.0,0.00033925,-27.71187212115681,0.0949999988079071,0.10000000149011612,0.0,0.0,0.00032875,-13.53537699572773,0.05000000074505806,0.04833333194255829,0.0,0.0,0.000326667
59,14.420762835427768,0.028333334252238274,0.018333332613110542,29.0,18.0,0.000334083,-9.481127171196265,0.08666666597127914,0.10499999672174454,0.0,0.0,0.000344583,4.360181788063111,0.0416666679084301,0.04833333194255829,0.0,0.0,0.000332625
60,-31.364763238843935,0.038333334028720856,0.03500000014901161,29.0,18.0,0.000335583,-55.46853994335038,0.10999999940395355,0.11666666716337204,0.0,0.0,0.000300875,-41.51032074083268,0.05833333358168602,0.06333333253860474,0.0,0.0,0.000333125
61,-0.9292446645194197,0.038333334028720856,0.029999999329447746,0.0,0.0,0.000332584,-24.935800897811415,0.1066666692495346,0.09833333641290665,0.0,0.0,0.000301542,-0.9292446645194197,0.038333334028720856,0.029999999329447746,0.0,0.0,0.000337167
62,-0.4998975919164259,0.036666665226221085,0.02500000037252903,0.0,0.0,0.000388333,-15.93790966622193,0.10166666656732559,0.09833333641290665,0.0,0.0,0.000334334,-0.4998975919164259,0.036666665226221085,0.02500000037252903,0.0,0.0,0.000363666
63,-7.368549614783436,0.04333333298563957,0.029999999329447746,0.0,0.0,0.000326625,-31.388285527843085,0.11166666448116302,0.10499999672174454,0.0,0.0,0.000328334,-7.368549614783436,0.04333333298563957,0.029999999329447746,0.0,0.0,0.000329083
64,10.084048237996859,0.036666665226221085,0.02500000037252903,0.0,0.0,0.000333417,-13.215557857930621,0.11166666448116302,0.10166666656732559,0.0,0.0,0.000336458,10.084048237996859,0.036666665226221085,0.02500000037252903,0.0,0.0,0.0003845
65,-35.4413188195759,0.054999999701976776,0.038333334028720856,0.0,0.0,0.000328291,-59.15758645131606,0.12166666984558105,0.1133333370089531,0.0,0.0,0.000301541,-35.4413188195759,0.054999999701976776,0.038333334028720856,0.0,0.0,0.000325334
66,6.40245722174414,0.036666665226221085,0.021666666492819786,142.0,160.0,0.000321167,-32.82784639981575,0.14666666090488434,0.12333333492279053,0.0,0.0,0.000298375,-2.562837783817457,0.046666666865348816,0.036666665226221085,96.0,100.0,0.000326834
67,4.000718972276729,0.03166666626930237,0.018333332613110542,142.0,160.0,0.000336541,-21.16741395311263,0.13333334028720856,0.1133333370089531,0.0,0.0,0.000333792,-1.7509504150205686,0.04500000178813934,0.03166666626930237,96.0,100.0,0.00033575
68,-0.4894290949850557,0.03500000014901161,0.023333333432674408,142.0,160.0,0.000363125,-39.58742956274575,0.14000000059604645,0.11833333224058151,0.0,0.0,0.00030325,-9.424488881967577,0.046666666865348816,0.038333334028720856,96.0,100.0,0.00032675
69,15.95679850897803,0.03166666626930237,0.021666666492819786,142.0,160.0,0.000338,-21.718285459996252,0.12999999523162842,0.12166666984558105,0.0,0.0,0.000330834,7.346917601179797,0.0416666679084301,0.03333333507180214,96.0,100.0,0.000351083
70,-27.053042413159744,0.038333334028720856,0.028333334252238274,142.0,160.0,0.00033475,-66.13956834749644,0.1433333307504654,0.12333333492279053,0.0,0.0,0.000306334,-35.98547992665269,0.05166666582226753,0.04833333194255829,96.0,100.0,0.000338625
71,5.721786611880365,0.03166666626930237,0.038333334028720856,51.0,59.0,0.000363083,-20.01902304670155,0.1066666692495346,0.09166666865348816,0.0,0.0,0.000308708,5.721786611880365,0.03166666626930237,0.038333334028720856,51.0,59.0,0.000339916
72,4.121018106290322,0.02500000037252903,0.03166666626930237,51.0,59.0,0.000371042,-12.481901964671927,0.09833333641290665,0.0833333358168602,0.0,0.0,0.000336209,4.121018106290322,0.02500000037252903,0.03166666626930237,51.0,59.0,0.000375417
73,-0.8651932195250893,0.03333333507180214,0.036666665226221085,51.0,59.0,0.000332625,-26.614277452144368,0.10999999940395355,0.08833333104848862,0.0,0.0,0.000363959,-0.8651932195250893,0.03333333507180214,0.036666665226221085,51.0,59.0,0.000353083
74,17.0652002303282,0.02666666731238365,0.02666666731238365,51.0,59.0,0.000357792,-8.08153104019938,0.10333333164453506,0.07833333313465118,0.0,0.0,0.000394791,17.0652002303282,0.02666666731238365,0.02666666731238365,51.0,59.0,0.000350375
75,-29.605211750126216,0.04500000178813934,0.04500000178813934,51.0,59.0,0.000351125,-54.97148728835562,0.11833333224058151,0.09666666388511658,0.0,0.0,0.000365084,-29.605211750126216,0.04500000178813934,0.04500000178813934,51.0,59.0,0.000331042
76,-0.38813271875870825,0.04500000178813934,0.038333334028720856,0.0,0.0,0.000608875,-24.07820681539045,0.10833333432674408,0.10833333432674408,0.0,0.0,0.000302083,-0.38813271875870825,0.04500000178813934,0.038333334028720856,0.0,0.0,0.000357083
77,-0.590389911251048,0.038333334028720856,0.036666665226221085,0.0,0.0,0.00036725,-15.744542072946189,0.10499999672174454,0.1066666692495346,0.0,0.0,0.000362708,-0.590389911251048,0.038333334028720856,0.036666665226221085,0.0,0.0,0.000361209
78,-6.947036174684893,0.04500000178813934,0.036666665226221085,0.0,0.0,0.000342834,-30.600827161567494,0.10499999672174454,0.11500000208616257,0.0,0.0,0.000351833,-6.947036174684893,0.04500000178813934,0.036666665226221085,0.0,0.0,0.000338041
79,9.896707968772343,0.02500000037252903,0.02500000037252903,0.0,0.0,0.000335625,-12.880657020404126,0.0949999988079071,0.1133333370089531,0.0,0.0,0.000337208,9.896707968772343,0.02500000037252903,0.02500000037252903,0.0,0.0,0.000357084
80,-34.31444165578222,0.05166666582226753,0.04333333298563957,0.0,0.0,0.000326666,-57.73757912549035,0.10999999940395355,0.125,0.0,0.0,0.0003035,-34.31444165578222,0.05166666582226753,0.04333333298563957,0.0,0.0,0.00032725
81,2.667158772051863,0.023333333432674408,0.03333333507180214,87.0,108.0,0.000328916,-29.751768354332075,0.09666666388511658,0.1133333370089531,0.0,0.0,0.000309041,-6.9361837931403905,0.036666665226221085,0.04500000178813934,21.0,34.0,0.000331417
82,4.557138371017302,0.014999999664723873,0.023333333432674408,87.0,108.0,0.000332333,-17.031761868205862,0.08833333104848862,0.0949999988079071,0.0,0.0,0.00032475,-1.8380641533036552,0.02666666731238365,0.036666665226221085,21.0,34.0,0.000328875
83,-3.2790438142595377,0.023333333432674408,0.03166666626930237,87.0,108.0,0.000333541,-35.86212748319141,0.09833333641290665,0.12666666507720947,0.0,0.0,0.000354875,-12.931013882374621,0.038333334028720856,0.04833333194255829,21.0,34.0,0.000361542
84,18.689727716623985,0.01666666753590107,0.023333333432674408,87.0,108.0,0.000343667,-14.221209575326883,0.0833333358168602,0.11166666448116302,0.0,0.0,0.000341,8.940638745622582,0.03333333507180214,0.03999999910593033,21.0,34.0,0.000333541
85,-29.433871367237344,0.03166666626930237,0.038333334028720856,87.0,108.0,0.000341916,-62.21544139476262,0.10166666656732559,0.12833333015441895,0.0,0.0,0.00030425,-39.1446383394339,0.0416666679084301,0.0533333346247673,21.0,34.0,0.000328834
86,5.054584379987254,0.019999999552965164,0.02666666731238365,86.0,99.0,0.000331291,-27.831210076703897,0.1133333370089531,0.10000000149011612,0.0,0.0,0.000337708,-4.687056621124356,0.04333333298563957,0.036666665226221085,31.0,32.0,0.000340875
87,4.526841559338028,0.014999999664723873,0.019999999552965164,86.0,99.0,0.000325542,-16.94302158317587,0.10000000149011612,0.08666666597127914,0.0,0.0,0.000309292,-1.8330990363409292,0.03333333507180214,0.03500000014901161,31.0,32.0,0.000329625
88,-1.1742029251904427,0.023333333432674408,0.02666666731238365,86.0,99.0,0.00036825,-34.1348995365917,0.11999999731779099,0.10833333432674408,0.0,0.0,0.000328,-10.938031921098922,0.04333333298563957,0.03999999910593033,31.0,32.0,0.000335083
89,18.428813896212528,0.018333332613110542,0.021666666492819786,86.0,99.0,0.000338792,-14.216376179523703,0.10999999940395355,0.10333333164453506,0.0,0.0,0.000360667,8.758446270629737,0.029999999329447746,0.029999999329447746,31.0,32.0,0.000344333
90,-28.611963835730784,0.029999999329447746,0.03166666626930237,86.0,99.0,0.000334792,-61.3735037926124,0.1366666704416275,0.11999999731779099,0.0,0.0,0.00029825,-38.31679737184976,0.046666666865348816,0.046666666865348816,31.0,32.0,0.000330875
91,9.48019100994031,0.023333333432674408,0.019999999552965164,40.0,52.0,0.000360542,-25.02350903317648,0.11500000208616257,0.14000000059604645,0.0,0.0,0.000305375,-0.7407163622931208,0.03999999910593033,0.04500000178813934,0.0,1.0,0.00034275
92,6.0282497189953155,0.021666666492819786,0.01666666753590107,40.0,52.0,0.000354292,-16.089505598366763,0.10333333164453506,0.13500000536441803,0.0,0.0,0.000333167,-0.5236136486942193,0.038333334028720856,0.0416666679084301,0.0,1.0,0.000372042
93,2.636317802456908,0.02666666731238365,0.023333333432674408,40.0,52.0,0.000364125,-31.811283279142167,0.11166666448116302,0.13833333551883698,0.0,0.0,0.000334291,-7.567971574560858,0.04333333298563957,0.05166666582226753,0.0,1.0,0.000324958
94,20.10616923875037,0.028333334252238274,0.018333332613110542,40.0,52.0,0.000370375,-13.388845507228464,0.10499999672174454,0.12166666984558105,0.0,0.0,0.000368875,10.184061096793325,0.0416666679084301,0.04333333298563957,0.0,1.0,0.000329708
95,-25.864344066794345,0.03500000014901161,0.036666665226221085,40.0,52.0,0.000339667,-59.84515388404752,0.125,0.1433333307504654,0.0,0.0,0.000306833,-35.930357541504335,0.05166666582226753,0.06333333253860474,0.0,1.0,0.000333709
96,11.815036302862428,0.013333333656191826,0.02500000037252903,107.0,119.0,0.000335917,-23.39362672551452,0.10499999672174454,0.09666666388511658,0.0,0.0,0.000310208,1.3853002721733993,0.02500000037252903,0.046666666865348816,17.0,25.0,0.0003345
97,7.295554780919819,0.011666666716337204,0.023333333432674408,107.0,119.0,0.000373167,-15.208622336390128,0.09833333641290665,0.09333333373069763,0.0,0.0,0.000326292,0.6292230686417284,0.023333333432674408,0.04500000178813934,17.0,25.0,0.000372167
98,5.089753549453395,0.011666666716337204,0.028333334252238274,107.0,119.0,0.000323167,-30.03014782188866,0.10000000149011612,0.10166666656732559,0.0,0.0,0.000327334,-5.31368893216138,0.02666666731238365,0.046666666865348816,17.0,25.0,0.000329417
99,21.81267696582314,0.006666666828095913,0.028333334252238274,107.0,119.0,0.000342291,-11.994865153063945,0.09833333641290665,0.1066666692495346,0.0,0.0,0.000331916,11.797989954363631,0.023333333432674408,0.0416666679084301,17.0,25.0,0.000329458
100,-23.407343585492356,0.018333332613110542,0.036666665226221085,107.0,119.0,0.000328917,-58.02383076243004,0.10999999940395355,0.11166666448116302,0.0,0.0,0.0003005,-33.66166148684056,0.036666665226221085,0.05666666850447655,17.0,25.0,0.000332958
