,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
10,-41.60995989993778,0.07999999821186066,0.03999999910593033,69.0,61.0,0.000157708,-51.98327329772292,0.18000000715255737,0.15333333611488342,14.0,16.0,0.000157625,-41.60995989993778,0.07999999821186066,0.03999999910593033,69.0,61.0,0.000153541
11,-21.04387298333405,0.046666666865348816,0.046666666865348816,67.0,80.0,0.00015375,-33.0339011907098,0.08666666597127914,0.1066666692495346,29.0,36.0,0.00015525,-21.04387298333405,0.046666666865348816,0.046666666865348816,67.0,80.0,0.000154833
12,-36.585181549507375,0.02666666731238365,0.019999999552965164,67.0,80.0,0.000173583,-46.419881256729,0.05999999865889549,0.06666667014360428,29.0,36.0,0.000167,-36.585181549507375,0.02666666731238365,0.019999999552965164,67.0,80.0,0.00017975
13,-19.689814599646738,0.03333333507180214,0.03333333507180214,67.0,80.0,0.000154042,-32.410793512676356,0.08666666597127914,0.08666666597127914,29.0,36.0,0.000137167,-19.689814599646738,0.03333333507180214,0.03333333507180214,67.0,80.0,0.000155
14,-34.565705871064964,0.046666666865348816,0.03333333507180214,67.0,80.0,0.000165791,-45.914067489696826,0.10000000149011612,0.1066666692495346,29.0,36.0,0.000167666,-34.565705871064964,0.046666666865348816,0.03333333507180214,67.0,80.0,0.000175584
15,-37.70010389359906,0.046666666865348816,0.046666666865348816,67.0,80.0,0.000153709,-49.140898992348546,0.08666666597127914,0.1133333370089531,29.0,36.0,0.000160583,-37.70010389359906,0.046666666865348816,0.046666666865348816,67.0,80.0,0.000156
16,-23.862654342634322,0.07333333045244217,0.0533333346247673,47.0,53.0,0.000153084,-32.13668820922849,0.13333334028720856,0.1066666692495346,18.0,24.0,0.00015525,-23.862654342634322,0.07333333045244217,0.0533333346247673,47.0,53.0,0.000151417
17,-33.056327349363684,0.019999999552965164,0.0,47.0,53.0,0.000153625,-41.51011035808939,0.046666666865348816,0.046666666865348816,18.0,24.0,0.000143833,-33.056327349363684,0.019999999552965164,0.0,47.0,53.0,0.000152916
18,-24.44057226195662,0.06666667014360428,0.03333333507180214,47.0,53.0,0.000157167,-32.73795011195825,0.11999999731779099,0.10000000149011612,18.0,24.0,0.000158041,-24.44057226195662,0.06666667014360428,0.03333333507180214,47.0,53.0,0.000154958
19,-35.729951792443416,0.0533333346247673,0.03999999910593033,47.0,53.0,0.000179375,-44.02722671056944,0.11999999731779099,0.12666666507720947,18.0,24.0,0.000168125,-35.729951792443416,0.0533333346247673,0.03999999910593033,47.0,53.0,0.000179834
20,-39.72518633044955,0.07333333045244217,0.0533333346247673,47.0,53.0,0.000155792,-47.75245045206946,0.11999999731779099,0.10000000149011612,18.0,24.0,0.000151542,-39.72518633044955,0.07333333045244217,0.0533333346247673,47.0,53.0,0.000159125
21,-16.74273516892174,0.046666666865348816,0.03333333507180214,80.0,78.0,0.000151416,-32.02002337198912,0.12666666507720947,0.10000000149011612,17.0,20.0,0.000154,-20.23405139570812,0.05999999865889549,0.0533333346247673,76.0,74.0,0.000150083
22,-32.85310889520274,0.013333333656191826,0.019999999552965164,80.0,78.0,0.000171375,-45.77556904099388,0.10000000149011612,0.07999999821186066,17.0,20.0,0.000147334,-35.80627664512529,0.013333333656191826,0.019999999552965164,76.0,74.0,0.000181333
23,-15.906804767125715,0.03333333507180214,0.019999999552965164,80.0,78.0,0.000153333,-31.737008791249597,0.1133333370089531,0.11999999731779099,17.0,20.0,0.000137708,-19.524478759958143,0.03999999910593033,0.02666666731238365,76.0,74.0,0.000151875
24,-30.85171816572482,0.03999999910593033,0.03333333507180214,80.0,78.0,0.000161125,-45.29140462023112,0.14000000059604645,0.12666666507720947,17.0,20.0,0.000163458,-34.15161740563573,0.05999999865889549,0.046666666865348816,76.0,74.0,0.000162083
25,-33.268939118426246,0.03999999910593033,0.03333333507180214,80.0,78.0,0.000152375,-47.91022347886049,0.11999999731779099,0.1066666692495346,17.0,20.0,0.000153209,-36.61490948971854,0.05999999865889549,0.0533333346247673,76.0,74.0,0.000151625
26,-20.003999714666357,0.046666666865348816,0.019999999552965164,72.0,77.0,0.000150875,-34.48033789189498,0.14666666090488434,0.13333334028720856,17.0,14.0,0.00015575,-23.312274961329244,0.046666666865348816,0.03999999910593033,59.0,66.0,0.000153167
27,-34.449287021226155,0.006666666828095913,0.006666666828095913,72.0,77.0,0.000152833,-46.88794835977888,0.08666666597127914,0.08666666597127914,17.0,14.0,0.000139917,-37.29189230133111,0.019999999552965164,0.013333333656191826,59.0,66.0,0.000154167
28,-19.56572259716832,0.02666666731238365,0.03333333507180214,72.0,77.0,0.000154833,-34.52913957892828,0.11999999731779099,0.14000000059604645,17.0,14.0,0.000134709,-22.985309885169748,0.03999999910593033,0.046666666865348816,59.0,66.0,0.00015375
29,-34.48967031592718,0.046666666865348816,0.03333333507180214,72.0,77.0,0.000179458,-47.93100980639751,0.1733333319425583,0.1599999964237213,17.0,14.0,0.000172042,-37.56141744404283,0.0533333346247673,0.046666666865348816,59.0,66.0,0.000174
30,-36.657080085694574,0.046666666865348816,0.02666666731238365,72.0,77.0,0.000147875,-50.46417490225774,0.13333334028720856,0.14000000059604645,17.0,14.0,0.000158625,-39.8124132522259,0.046666666865348816,0.046666666865348816,59.0,66.0,0.000155292
31,-19.915465243637815,0.02666666731238365,0.03999999910593033,71.0,75.0,0.000155459,-34.08717072659375,0.12666666507720947,0.12666666507720947,11.0,16.0,0.000154459,-19.915465243637815,0.02666666731238365,0.03999999910593033,71.0,75.0,0.000156375
32,-34.03261011081515,0.0,0.0,71.0,75.0,0.000154083,-46.27150625737361,0.046666666865348816,0.07333333045244217,11.0,16.0,0.0001405,-34.03261011081515,0.0,0.0,71.0,75.0,0.000152875
33,-22.04453563531192,0.03333333507180214,0.046666666865348816,71.0,75.0,0.000165333,-35.778087508536565,0.15333333611488342,0.10000000149011612,11.0,16.0,0.00013925,-22.04453563531192,0.03333333507180214,0.046666666865348816,71.0,75.0,0.000151459
34,-35.35314543650385,0.03999999910593033,0.0533333346247673,71.0,75.0,0.000186875,-48.14922509179058,0.15333333611488342,0.18000000715255737,11.0,16.0,0.000170708,-35.35314543650385,0.03999999910593033,0.0533333346247673,71.0,75.0,0.000185666
35,-36.59351888801282,0.03333333507180214,0.03999999910593033,71.0,75.0,0.000151333,-50.048470008206685,0.12666666507720947,0.14000000059604645,11.0,16.0,0.000165125,-36.59351888801282,0.03333333507180214,0.03999999910593033,71.0,75.0,0.000160958
36,-20.271190308730397,0.013333333656191826,0.03999999910593033,64.0,71.0,0.000171042,-32.349811481814655,0.08666666597127914,0.1133333370089531,22.0,18.0,0.000164667,-20.271190308730397,0.013333333656191826,0.03999999910593033,64.0,71.0,0.000166125
37,-31.250539845171396,0.0,0.0,64.0,71.0,0.000188375,-42.40177218061905,0.02666666731238365,0.05999999865889549,22.0,18.0,0.000184334,-31.250539845171396,0.0,0.0,64.0,71.0,0.000181625
38,-23.064148744838526,0.02666666731238365,0.03333333507180214,64.0,71.0,0.000179292,-34.855853200283086,0.1066666692495346,0.13333334028720856,22.0,18.0,0.000163417,-23.064148744838526,0.02666666731238365,0.03333333507180214,64.0,71.0,0.000168375
39,-33.13211994805327,0.019999999552965164,0.0533333346247673,64.0,71.0,0.000191125,-44.715030548784334,0.1133333370089531,0.14666666090488434,22.0,18.0,0.000181,-33.13211994805327,0.019999999552965164,0.0533333346247673,64.0,71.0,0.000191458
40,-36.58243257950794,0.013333333656191826,0.046666666865348816,64.0,71.0,0.000166292,-48.1861219679879,0.07999999821186066,0.1133333370089531,22.0,18.0,0.000167959,-36.58243257950794,0.013333333656191826,0.046666666865348816,64.0,71.0,0.000160875
41,-17.93337402870088,0.02666666731238365,0.03999999910593033,65.0,75.0,0.000152333,-32.70395198891405,0.10000000149011612,0.14666666090488434,14.0,23.0,0.000150709,-17.93337402870088,0.02666666731238365,0.03999999910593033,65.0,75.0,0.000152875
42,-31.99947440474429,0.006666666828095913,0.0,65.0,75.0,0.000153417,-44.822827152820544,0.046666666865348816,0.08666666597127914,14.0,23.0,0.000160625,-31.99947440474429,0.006666666828095913,0.0,65.0,75.0,0.000153583
43,-20.180034964308916,0.046666666865348816,0.046666666865348816,65.0,75.0,0.000146875,-34.585805199876035,0.12666666507720947,0.14000000059604645,14.0,23.0,0.000140792,-20.180034964308916,0.046666666865348816,0.046666666865348816,65.0,75.0,0.000157709
44,-32.54816432192467,0.03333333507180214,0.0533333346247673,65.0,75.0,0.000180292,-46.196261264484036,0.11999999731779099,0.15333333611488342,14.0,23.0,0.000167459,-32.54816432192467,0.03333333507180214,0.0533333346247673,65.0,75.0,0.000175791
45,-34.478804059312225,0.02666666731238365,0.046666666865348816,65.0,75.0,0.000150916,-48.57253981530805,0.09333333373069763,0.14000000059604645,14.0,23.0,0.000155459,-34.478804059312225,0.02666666731238365,0.046666666865348816,65.0,75.0,0.000150958
46,-19.99767653255848,0.07999999821186066,0.03333333507180214,67.0,77.0,0.000156625,-32.2717151699956,0.14666666090488434,0.10000000149011612,27.0,35.0,0.000154209,-19.99767653255848,0.07999999821186066,0.03333333507180214,67.0,77.0,0.000152209
47,-31.290412026902867,0.019999999552965164,0.013333333656191826,67.0,77.0,0.000151959,-42.67109493893182,0.07999999821186066,0.06666667014360428,27.0,35.0,0.000149458,-31.290412026902867,0.019999999552965164,0.013333333656191826,67.0,77.0,0.000153208
48,-21.89884003540445,0.08666666597127914,0.02666666731238365,67.0,77.0,0.000157417,-33.92478407325897,0.1599999964237213,0.11999999731779099,27.0,35.0,0.000151792,-21.89884003540445,0.08666666597127914,0.02666666731238365,67.0,77.0,0.00015725
49,-33.143346270020174,0.06666667014360428,0.046666666865348816,67.0,77.0,0.000181416,-44.90760076874946,0.15333333611488342,0.13333334028720856,27.0,35.0,0.000166166,-33.143346270020174,0.06666667014360428,0.046666666865348816,67.0,77.0,0.000181333
50,-36.45902391477268,0.10000000149011612,0.03999999910593033,67.0,77.0,0.000148917,-48.23007047141118,0.14666666090488434,0.1066666692495346,27.0,35.0,0.000146209,-36.45902391477268,0.10000000149011612,0.03999999910593033,67.0,77.0,0.000159834
51,-22.98723405139867,0.03333333507180214,0.03999999910593033,61.0,78.0,0.000149,-34.038879177152666,0.10000000149011612,0.12666666507720947,29.0,45.0,0.000152417,-22.98723405139867,0.03333333507180214,0.03999999910593033,61.0,78.0,0.000151083
52,-34.382771027878604,0.006666666828095913,0.0,61.0,78.0,0.000150625,-44.64848541200279,0.046666666865348816,0.06666667014360428,29.0,45.0,0.000158542,-34.382771027878604,0.006666666828095913,0.0,61.0,78.0,0.000146625
53,-23.857551483166382,0.03333333507180214,0.046666666865348816,61.0,78.0,0.00015575,-34.9574002259089,0.10000000149011612,0.12666666507720947,29.0,45.0,0.000153917,-23.857551483166382,0.03333333507180214,0.046666666865348816,61.0,78.0,0.000154709
54,-35.65976201313136,0.03333333507180214,0.03999999910593033,61.0,78.0,0.000179875,-46.35916014354706,0.1133333370089531,0.15333333611488342,29.0,45.0,0.000163792,-35.65976201313136,0.03333333507180214,0.03999999910593033,61.0,78.0,0.000161041
55,-39.097873802952805,0.03333333507180214,0.03333333507180214,61.0,78.0,0.000158667,-49.72952863119596,0.09333333373069763,0.12666666507720947,29.0,45.0,0.000152583,-39.097873802952805,0.03333333507180214,0.03333333507180214,61.0,78.0,0.000156542
56,-21.695171607586857,0.02666666731238365,0.019999999552965164,43.0,45.0,0.00015425,-30.394825108588627,0.0533333346247673,0.11999999731779099,14.0,13.0,0.000150166,-21.695171607586857,0.02666666731238365,0.019999999552965164,43.0,45.0,0.000151834
57,-35.01581143993733,0.006666666828095913,0.013333333656191826,43.0,45.0,0.000156375,-42.68155064801222,0.046666666865348816,0.046666666865348816,14.0,13.0,0.000152416,-35.01581143993733,0.006666666828095913,0.013333333656191826,43.0,45.0,0.00014975
58,-24.38287931742124,0.02666666731238365,0.0533333346247673,43.0,45.0,0.000149125,-32.77185318087148,0.07333333045244217,0.10000000149011612,14.0,13.0,0.000150208,-24.38287931742124,0.02666666731238365,0.0533333346247673,43.0,45.0,0.000151541
59,-36.25765791465437,0.03333333507180214,0.03999999910593033,43.0,45.0,0.000177375,-44.271608057046016,0.08666666597127914,0.14000000059604645,14.0,13.0,0.000165583,-36.25765791465437,0.03333333507180214,0.03999999910593033,43.0,45.0,0.000180292
60,-38.234110328805194,0.02666666731238365,0.02666666731238365,43.0,45.0,0.000146959,-46.507609516975414,0.06666667014360428,0.13333334028720856,14.0,13.0,0.000143583,-38.234110328805194,0.02666666731238365,0.02666666731238365,43.0,45.0,0.000152667
61,-17.97101821563311,0.03333333507180214,0.02666666731238365,72.0,67.0,0.000152125,-31.025357003326537,0.1133333370089531,0.14000000059604645,33.0,18.0,0.000155375,-21.838058195587863,0.03999999910593033,0.03999999910593033,63.0,54.0,0.000147958
62,-30.741135058549194,0.006666666828095913,0.006666666828095913,72.0,67.0,0.000167708,-42.84154995650074,0.08666666597127914,0.05999999865889549,33.0,18.0,0.000169125,-34.32559758544008,0.013333333656191826,0.013333333656191826,63.0,54.0,0.000168958
63,-21.177661883481147,0.02666666731238365,0.05999999865889549,72.0,67.0,0.000176125,-33.278076781990876,0.07999999821186066,0.11999999731779099,33.0,18.0,0.000169584,-24.762124410199938,0.03999999910593033,0.08666666597127914,63.0,54.0,0.000171542
64,-33.27047665350501,0.0533333346247673,0.019999999552965164,72.0,67.0,0.000182541,-45.37089155580363,0.1733333319425583,0.19333332777023315,33.0,18.0,0.000177917,-36.85493918080869,0.07999999821186066,0.046666666865348816,63.0,54.0,0.000178792
65,-35.23276323278605,0.03333333507180214,0.02666666731238365,72.0,67.0,0.000144833,-47.58520969951715,0.11999999731779099,0.14000000059604645,33.0,18.0,0.000153208,-38.89188416754039,0.03999999910593033,0.03999999910593033,63.0,54.0,0.000157958
66,-16.17016272545171,0.03333333507180214,0.03999999910593033,98.0,88.0,0.000155917,-34.153630410123675,0.11999999731779099,0.1066666692495346,10.0,8.0,0.000162292,-19.515428629723726,0.03999999910593033,0.03999999910593033,85.0,78.0,0.000153209
67,-31.902466050472693,0.013333333656191826,0.006666666828095913,98.0,88.0,0.000152875,-46.75746273190448,0.05999999865889549,0.08666666597127914,10.0,8.0,0.00013825,-34.66577703957033,0.013333333656191826,0.013333333656191826,85.0,78.0,0.00015025
68,-14.827032583502,0.02666666731238365,0.03333333507180214,98.0,88.0,0.000160583,-33.96129585487398,0.12666666507720947,0.11999999731779099,10.0,8.0,0.000143,-18.38636828702764,0.03999999910593033,0.03333333507180214,85.0,78.0,0.000145041
69,-30.274439390504725,0.03333333507180214,0.03999999910593033,98.0,88.0,0.000166041,-47.08829889125954,0.14000000059604645,0.11999999731779099,10.0,8.0,0.00014875,-33.40213601980366,0.03999999910593033,0.03999999910593033,85.0,78.0,0.000163791
70,-32.828650232633464,0.03999999910593033,0.03999999910593033,98.0,88.0,0.000151167,-50.02878964178887,0.12666666507720947,0.1066666692495346,10.0,8.0,0.00015075,-36.02820223235341,0.03999999910593033,0.03999999910593033,85.0,78.0,0.000147542
71,-14.846027301393127,0.03333333507180214,0.02666666731238365,77.0,74.0,0.000149084,-31.647172614289136,0.11999999731779099,0.1133333370089531,12.0,16.0,0.00014975,-18.68559034764923,0.03333333507180214,0.046666666865348816,65.0,69.0,0.000147583
72,-29.910396459016393,0.013333333656191826,0.0,77.0,74.0,0.00016575,-44.420584992990754,0.07333333045244217,0.06666667014360428,12.0,16.0,0.000154167,-33.22640752713777,0.013333333656191826,0.013333333656191826,65.0,69.0,0.00015025
73,-14.958088281257458,0.019999999552965164,0.03999999910593033,77.0,74.0,0.000148042,-31.9567159106651,0.14000000059604645,0.1133333370089531,12.0,16.0,0.000155041,-18.84278193194669,0.03333333507180214,0.03999999910593033,65.0,69.0,0.00015825
74,-29.213229631534887,0.03333333507180214,0.03333333507180214,77.0,74.0,0.000184125,-45.02931721170813,0.11999999731779099,0.14000000059604645,12.0,16.0,0.000164166,-32.82767759394608,0.0533333346247673,0.046666666865348816,65.0,69.0,0.000180625
75,-32.00550061555957,0.03333333507180214,0.03999999910593033,77.0,74.0,0.000146042,-47.99940495296562,0.11999999731779099,0.1133333370089531,12.0,16.0,0.000163041,-35.66058501478912,0.0533333346247673,0.0533333346247673,65.0,69.0,0.000149792
76,-21.801579212339114,0.03999999910593033,0.03333333507180214,65.0,65.0,0.000151291,-33.991811268382946,0.1066666692495346,0.1133333370089531,20.0,16.0,0.000160083,-25.412647954090538,0.046666666865348816,0.046666666865348816,50.0,49.0,0.00015575
77,-34.246172261228566,0.013333333656191826,0.006666666828095913,65.0,65.0,0.000172583,-45.14184681561098,0.046666666865348816,0.07333333045244217,20.0,16.0,0.00017025,-37.473758875407796,0.03333333507180214,0.013333333656191826,50.0,49.0,0.000170958
78,-22.185083623532464,0.03999999910593033,0.02666666731238365,65.0,65.0,0.000148084,-34.55645790291678,0.1066666692495346,0.14000000059604645,20.0,16.0,0.000146625,-25.849811476020065,0.0533333346247673,0.03999999910593033,50.0,49.0,0.000151708
79,-35.183607031675315,0.046666666865348816,0.03999999910593033,65.0,65.0,0.000180833,-46.792102496629965,0.12666666507720947,0.1599999964237213,20.0,16.0,0.000165875,-38.6223500281399,0.046666666865348816,0.06666667014360428,50.0,49.0,0.000181167
80,-38.47812551355486,0.046666666865348816,0.03333333507180214,65.0,65.0,0.000153125,-50.13601093058375,0.1066666692495346,0.11999999731779099,20.0,16.0,0.000161791,-41.931499119024465,0.046666666865348816,0.0533333346247673,50.0,49.0,0.000152208
81,-20.452819803785893,0.013333333656191826,0.019999999552965164,72.0,72.0,0.000165041,-33.23613583805717,0.10000000149011612,0.14000000059604645,23.0,24.0,0.000153708,-20.452819803785893,0.013333333656191826,0.019999999552965164,72.0,72.0,0.000147542
82,-31.837270227899136,0.013333333656191826,0.0,72.0,72.0,0.000165584,-43.457932397951794,0.03333333507180214,0.06666667014360428,23.0,24.0,0.000182292,-31.837270227899136,0.013333333656191826,0.0,72.0,72.0,0.000169125
83,-23.560513815179817,0.0533333346247673,0.03999999910593033,72.0,72.0,0.000149958,-35.70399441880424,0.1066666692495346,0.14000000059604645,23.0,24.0,0.000147541,-23.560513815179817,0.0533333346247673,0.03999999910593033,72.0,72.0,0.000152833
84,-35.17104935280371,0.019999999552965164,0.03333333507180214,72.0,72.0,0.000180375,-46.95130084436039,0.1599999964237213,0.1599999964237213,23.0,24.0,0.000194167,-35.17104935280371,0.019999999552965164,0.03333333507180214,72.0,72.0,0.000178916
85,-37.82018079524289,0.019999999552965164,0.02666666731238365,72.0,72.0,0.000147416,-49.87149942518451,0.1066666692495346,0.13333334028720856,23.0,24.0,0.000153583,-37.82018079524289,0.019999999552965164,0.02666666731238365,72.0,72.0,0.000151708
86,-21.803216791457668,0.046666666865348816,0.03333333507180214,61.0,67.0,0.000149625,-33.36872846178176,0.13333334028720856,0.1133333370089531,23.0,29.0,0.000145834,-25.2292268530236,0.07333333045244217,0.0533333346247673,50.0,60.0,0.000150917
87,-35.47020744747771,0.019999999552965164,0.0,61.0,67.0,0.000171917,-45.60818306940902,0.12666666507720947,0.06666667014360428,23.0,29.0,0.00016425,-38.473343627025656,0.0533333346247673,0.013333333656191826,50.0,60.0,0.000169292
88,-21.879804707683864,0.019999999552965164,0.02666666731238365,61.0,67.0,0.000147458,-33.65841798835032,0.1133333370089531,0.11999999731779099,23.0,29.0,0.000142083,-25.368941096190724,0.03999999910593033,0.03333333507180214,50.0,60.0,0.000149
89,-35.92698058463313,0.07333333045244217,0.03999999910593033,61.0,67.0,0.000163792,-46.75574579464974,0.18666666746139526,0.11999999731779099,23.0,29.0,0.000167875,-39.13474689957029,0.09333333373069763,0.06666667014360428,50.0,60.0,0.000166
90,-38.44921718536397,0.0533333346247673,0.03333333507180214,61.0,67.0,0.000148167,-49.46110189310139,0.14000000059604645,0.1066666692495346,23.0,29.0,0.000152292,-41.71122831483203,0.07999999821186066,0.0533333346247673,50.0,60.0,0.000144917
91,-12.645787320671676,0.0,0.03333333507180214,72.0,75.0,0.000151375,-30.074219518012143,0.08666666597127914,0.14000000059604645,16.0,16.0,0.000149792,-16.62870413642389,0.0,0.05999999865889549,66.0,64.0,0.000154208
92,-27.668427167352114,0.0,0.0,72.0,75.0,0.000149625,-42.54956626507502,0.02666666731238365,0.08666666597127914,16.0,16.0,0.000149875,-31.06921149904309,0.0,0.0,66.0,64.0,0.000146416
93,-14.907812354550359,0.0,0.03999999910593033,72.0,75.0,0.000154083,-31.96073933056441,0.08666666597127914,0.12666666507720947,16.0,16.0,0.000148875,-18.80491502529769,0.019999999552965164,0.0533333346247673,66.0,64.0,0.000154334
94,-27.833982535023694,0.0,0.03333333507180214,72.0,75.0,0.00017475,-43.890759528571245,0.10000000149011612,0.1599999964237213,16.0,16.0,0.000169125,-31.50343521047911,0.0,0.07333333045244217,66.0,64.0,0.000182959
95,-29.906748884499063,0.0,0.03999999910593033,72.0,75.0,0.000153541,-46.45915778271954,0.08666666597127914,0.13333334028720856,16.0,16.0,0.000147625,-33.68946824205129,0.0,0.05999999865889549,66.0,64.0,0.000149875
96,-20.184095152101925,0.03333333507180214,0.02666666731238365,69.0,82.0,0.000149625,-34.46512659949206,0.10000000149011612,0.12666666507720947,19.0,19.0,0.000151709,-23.44773698237668,0.03333333507180214,0.03999999910593033,59.0,70.0,0.000150375
97,-31.90035675802477,0.006666666828095913,0.013333333656191826,69.0,82.0,0.00016825,-45.342262399110645,0.0533333346247673,0.06666667014360428,19.0,19.0,0.000162667,-34.97223330187265,0.013333333656191826,0.013333333656191826,59.0,70.0,0.000182
98,-22.215598677209858,0.046666666865348816,0.03333333507180214,69.0,82.0,0.000149625,-36.02152316392218,0.14000000059604645,0.12666666507720947,19.0,19.0,0.000149209,-25.370664386797657,0.05999999865889549,0.0533333346247673,59.0,70.0,0.000151709
99,-34.22711629267964,0.03999999910593033,0.03333333507180214,69.0,82.0,0.00018625,-47.71953597555576,0.1133333370089531,0.15333333611488342,19.0,19.0,0.000172542,-37.31053680176774,0.03999999910593033,0.0533333346247673,59.0,70.0,0.000185958
100,-36.79278622520917,0.03333333507180214,0.02666666731238365,69.0,82.0,0.000167375,-50.42159468094191,0.1066666692495346,0.11999999731779099,19.0,19.0,0.000167125,-39.90737563947481,0.03333333507180214,0.03999999910593033,59.0,70.0,0.00016625
