,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
23,-52.55729027940697,0.03333333507180214,0.03999999910593033,0.0,0.0,0.000280459,-29.930967405078555,0.0,0.006666666828095913,0.0,0.0,0.000299583,-29.930967405078555,0.0,0.006666666828095913,0.0,0.0,0.00029675
24,-35.9584423877279,0.029999999329447746,0.019999999552965164,0.0,0.0,0.000285708,-13.045624974435505,0.0,0.0,0.0,0.0,0.000303542,-13.045624974435505,0.0,0.0,0.0,0.0,0.000301833
25,-76.10672535332405,0.03999999910593033,0.046666666865348816,0.0,0.0,0.000287167,-53.53553247615655,0.0033333334140479565,0.013333333656191826,0.0,0.0,0.000300125,-53.53553247615655,0.0033333334140479565,0.013333333656191826,0.0,0.0,0.000290917
26,-35.02321456204881,0.009999999776482582,0.03333333507180214,0.0,0.0,0.000302625,-18.228333874290016,0.0033333334140479565,0.0033333334140479565,0.0,0.0,0.000304541,-18.228333874290016,0.0033333334140479565,0.0033333334140479565,0.0,0.0,0.00031275
27,-23.507852202481775,0.009999999776482582,0.019999999552965164,0.0,0.0,0.000333458,-12.625432709324338,0.0033333334140479565,0.0033333334140479565,0.0,0.0,0.000341666,-12.625432709324338,0.0033333334140479565,0.0033333334140479565,0.0,0.0,0.000344792
28,-41.32574571162061,0.013333333656191826,0.03333333507180214,0.0,0.0,0.000306084,-24.627720555608565,0.0033333334140479565,0.0033333334140479565,0.0,0.0,0.000304542,-24.627720555608565,0.0033333334140479565,0.0033333334140479565,0.0,0.0,0.000305334
29,-25.175296024631447,0.009999999776482582,0.02666666731238365,0.0,0.0,0.000327291,-8.495202815662442,0.0033333334140479565,0.0033333334140479565,0.0,0.0,0.000312166,-8.495202815662442,0.0033333334140479565,0.0033333334140479565,0.0,0.0,0.000311791
30,-65.15019473039962,0.019999999552965164,0.03999999910593033,0.0,0.0,0.000305333,-48.5446938118455,0.006666666828095913,0.009999999776482582,0.0,0.0,0.000306708,-48.5446938118455,0.006666666828095913,0.009999999776482582,0.0,0.0,0.000302208
31,-35.85504906093896,0.013333333656191826,0.03333333507180214,0.0,0.0,0.000323833,-18.57945909345534,0.0033333334140479565,0.006666666828095913,0.0,0.0,0.000328,-18.57945909345534,0.0033333334140479565,0.006666666828095913,0.0,0.0,0.000307542
32,-23.962100773398667,0.013333333656191826,0.023333333432674408,0.0,0.0,0.000342917,-12.779514024537491,0.0,0.006666666828095913,0.0,0.0,0.000357292,-12.779514024537491,0.0,0.006666666828095913,0.0,0.0,0.000967667
33,-42.34362272221291,0.01666666753590107,0.03333333507180214,0.0,0.0,0.000326167,-25.171166632544754,0.0033333334140479565,0.006666666828095913,0.0,0.0,0.000323333,-25.171166632544754,0.0033333334140479565,0.006666666828095913,0.0,0.0,0.000327
34,-26.638903251294074,0.023333333432674408,0.023333333432674408,0.0,0.0,0.000313125,-9.546593477542764,0.0,0.0033333334140479565,0.0,0.0,0.000335625,-9.546593477542764,0.0,0.0033333334140479565,0.0,0.0,0.000338834
35,-66.78934148795592,0.02666666731238365,0.036666665226221085,0.0,0.0,0.00032725,-49.722077160452415,0.0033333334140479565,0.009999999776482582,0.0,0.0,0.000305167,-49.722077160452415,0.0033333334140479565,0.009999999776482582,0.0,0.0,0.000322875
36,-44.77001534773628,0.023333333432674408,0.029999999329447746,0.0,0.0,0.000271292,-16.75302560278214,0.0,0.006666666828095913,0.0,0.0,0.000309792,-16.75302560278214,0.0,0.006666666828095913,0.0,0.0,0.000312291
37,-30.219654299300643,0.019999999552965164,0.029999999329447746,0.0,0.0,0.000303083,-12.389203686552701,0.0,0.006666666828095913,0.0,0.0,0.000341833,-12.389203686552701,0.0,0.006666666828095913,0.0,0.0,0.000328833
38,-51.58887187084246,0.02666666731238365,0.02666666731238365,0.0,0.0,0.000313166,-23.944401357928474,0.0,0.006666666828095913,0.0,0.0,0.000334125,-23.944401357928474,0.0,0.006666666828095913,0.0,0.0,0.000331875
39,-37.884718328264796,0.02666666731238365,0.02666666731238365,0.0,0.0,0.000304083,-11.592215251486596,0.0,0.006666666828095913,0.0,0.0,0.000335708,-11.592215251486596,0.0,0.006666666828095913,0.0,0.0,0.000333333
40,-77.10207044671941,0.03333333507180214,0.03333333507180214,0.0,0.0,0.000271667,-50.250011165516455,0.006666666828095913,0.009999999776482582,0.0,0.0,0.000306167,-50.250011165516455,0.006666666828095913,0.009999999776482582,0.0,0.0,0.000302042
41,-48.78721265903359,0.05666666850447655,0.029999999329447746,0.0,0.0,0.00027975,-21.366930963582547,0.009999999776482582,0.006666666828095913,0.0,0.0,0.000297583,-21.366930963582547,0.009999999776482582,0.006666666828095913,0.0,0.0,0.000304917
42,-32.428344818255184,0.05000000074505806,0.02666666731238365,0.0,0.0,0.000325625,-14.60478432969725,0.009999999776482582,0.0,0.0,0.0,0.000325834,-14.60478432969725,0.009999999776482582,0.0,0.0,0.0,0.000325333
43,-55.01034263328448,0.05000000074505806,0.029999999329447746,0.0,0.0,0.000297875,-27.778718749366146,0.009999999776482582,0.006666666828095913,0.0,0.0,0.000302083,-27.778718749366146,0.009999999776482582,0.006666666828095913,0.0,0.0,0.000297666
44,-39.04422634163403,0.046666666865348816,0.029999999329447746,0.0,0.0,0.000266583,-11.884620474394325,0.006666666828095913,0.0,0.0,0.0,0.000306416,-11.884620474394325,0.006666666828095913,0.0,0.0,0.0,0.000383584
45,-78.68999300113559,0.05999999865889549,0.029999999329447746,0.0,0.0,0.000266125,-51.522359678345836,0.01666666753590107,0.013333333656191826,0.0,0.0,0.000303292,-51.522359678345836,0.01666666753590107,0.013333333656191826,0.0,0.0,0.000320042
46,-42.8837330176976,0.03999999910593033,0.03999999910593033,0.0,0.0,0.000299209,-13.779636497631456,0.0,0.009999999776482582,0.0,0.0,0.000322875,-13.779636497631456,0.0,0.009999999776482582,0.0,0.0,0.000305833
47,-25.980107474235574,0.029999999329447746,0.029999999329447746,0.0,0.0,0.000310416,-5.171626723061703,0.0,0.0033333334140479565,0.0,0.0,0.000306542,-5.171626723061703,0.0,0.0033333334140479565,0.0,0.0,0.000329708
48,-48.5880608513353,0.03999999910593033,0.03999999910593033,0.0,0.0,0.000307917,-19.25843674286567,0.0,0.009999999776482582,0.0,0.0,0.000455916,-19.25843674286567,0.0,0.009999999776482582,0.0,0.0,0.000338958
49,-26.849663411316577,0.013333333656191826,0.01666666753590107,0.0,0.0,0.000623292,6.048872049119172,0.0,0.0,0.0,0.0,0.00034425,6.048872049119172,0.0,0.0,0.0,0.0,0.000343709
50,-70.77786692579423,0.04333333298563957,0.04333333298563957,0.0,0.0,0.000301208,-40.65420080607842,0.0,0.009999999776482582,0.0,0.0,0.000331583,-40.65420080607842,0.0,0.009999999776482582,0.0,0.0,0.000338958
51,-31.833072649509713,0.01666666753590107,0.01666666753590107,0.0,0.0,0.000457042,-11.82977085585976,0.0,0.0033333334140479565,0.0,0.0,0.000338958,-11.82977085585976,0.0,0.0033333334140479565,0.0,0.0,0.000341209
52,-21.73221562371184,0.009999999776482582,0.01666666753590107,0.0,0.0,0.000339959,-8.978402092821,0.0,0.0033333334140479565,0.0,0.0,0.00038175,-8.978402092821,0.0,0.0033333334140479565,0.0,0.0,0.000301166
53,-38.79635203284644,0.01666666753590107,0.023333333432674408,0.0,0.0,0.000303292,-19.044115138588978,0.0,0.006666666828095913,0.0,0.0,0.000345292,-19.044115138588978,0.0,0.006666666828095913,0.0,0.0,0.000332083
54,-26.972508362106804,0.019999999552965164,0.02666666731238365,0.0,0.0,0.000306791,-8.802855207186587,0.0,0.006666666828095913,0.0,0.0,0.000341167,-8.802855207186587,0.0,0.006666666828095913,0.0,0.0,0.00034425
55,-66.76039391481241,0.036666665226221085,0.029999999329447746,0.0,0.0,0.000306292,-47.98141550193874,0.0,0.009999999776482582,0.0,0.0,0.000298959,-47.98141550193874,0.0,0.009999999776482582,0.0,0.0,0.000309167
56,-35.96495367095366,0.03999999910593033,0.02666666731238365,0.0,0.0,0.000344167,-18.434871084124516,0.006666666828095913,0.009999999776482582,0.0,0.0,0.000331083,-18.434871084124516,0.006666666828095913,0.009999999776482582,0.0,0.0,0.000326416
57,-24.510128665727457,0.03999999910593033,0.019999999552965164,0.0,0.0,0.000332625,-13.327324295973105,0.006666666828095913,0.009999999776482582,0.0,0.0,0.000336542,-13.327324295973105,0.006666666828095913,0.009999999776482582,0.0,0.0,0.000338708
58,-42.55249614750595,0.04333333298563957,0.023333333432674408,0.0,0.0,0.000575042,-25.168868301838927,0.013333333656191826,0.009999999776482582,0.0,0.0,0.000329375,-25.168868301838927,0.013333333656191826,0.009999999776482582,0.0,0.0,0.000326292
59,-28.567770090728708,0.05000000074505806,0.023333333432674408,0.0,0.0,0.000302,-11.860737707581823,0.013333333656191826,0.006666666828095913,0.0,0.0,0.000323625,-11.860737707581823,0.013333333656191826,0.006666666828095913,0.0,0.0,0.000306709
60,-67.7517606783245,0.05000000074505806,0.03999999910593033,0.0,0.0,0.000303166,-50.676600729747626,0.023333333432674408,0.009999999776482582,0.0,0.0,0.0002995,-50.676600729747626,0.023333333432674408,0.009999999776482582,0.0,0.0,0.000321625
61,-48.735193961384525,0.046666666865348816,0.029999999329447746,0.0,0.0,0.00027575,-24.242687277157668,0.013333333656191826,0.009999999776482582,0.0,0.0,0.000305375,-24.242687277157668,0.013333333656191826,0.009999999776482582,0.0,0.0,0.000301375
62,-32.1080073467602,0.04333333298563957,0.02666666731238365,0.0,0.0,0.00029975,-15.952515006326191,0.006666666828095913,0.009999999776482582,0.0,0.0,0.000331667,-15.952515006326191,0.006666666828095913,0.009999999776482582,0.0,0.0,0.000328958
63,-54.809766967905,0.04333333298563957,0.029999999329447746,0.0,0.0,0.000279084,-30.451404461346815,0.009999999776482582,0.009999999776482582,0.0,0.0,0.000299583,-30.451404461346815,0.009999999776482582,0.009999999776482582,0.0,0.0,0.00030375
64,-37.73626274679206,0.03333333507180214,0.02666666731238365,0.0,0.0,0.000303584,-12.827132324629073,0.009999999776482582,0.009999999776482582,0.0,0.0,0.000299167,-12.827132324629073,0.009999999776482582,0.009999999776482582,0.0,0.0,0.000299
65,-77.96236156194257,0.0533333346247673,0.03333333507180214,0.0,0.0,0.000267875,-53.50403821497071,0.013333333656191826,0.009999999776482582,0.0,0.0,0.0002995,-53.50403821497071,0.013333333656191826,0.009999999776482582,0.0,0.0,0.000301292
66,-32.18656572619025,0.029999999329447746,0.02666666731238365,0.0,0.0,0.000312,-14.469355631050538,0.006666666828095913,0.0033333334140479565,0.0,0.0,0.000337917,-14.469355631050538,0.006666666828095913,0.0033333334140479565,0.0,0.0,0.000553458
67,-20.71638167994039,0.023333333432674408,0.023333333432674408,0.0,0.0,0.000336875,-8.985703484377188,0.0033333334140479565,0.0,0.0,0.0,0.0002985,-8.985703484377188,0.0033333334140479565,0.0,0.0,0.0,0.00029925
68,-38.470269749708265,0.03333333507180214,0.029999999329447746,0.0,0.0,0.000309333,-20.834809253978626,0.0033333334140479565,0.0033333334140479565,0.0,0.0,0.000370292,-20.834809253978626,0.0033333334140479565,0.0033333334140479565,0.0,0.0,0.000338916
69,-19.676391707908035,0.01666666753590107,0.01666666753590107,0.0,0.0,0.00056,-1.4377339961961741,0.0,0.0,0.0,0.0,0.000332708,-1.4377339961961741,0.0,0.0,0.0,0.0,0.000336333
70,-62.08718386751163,0.03333333507180214,0.03333333507180214,0.0,0.0,0.000306333,-44.4644857223965,0.009999999776482582,0.01666666753590107,0.0,0.0,0.0002965,-44.4644857223965,0.009999999776482582,0.01666666753590107,0.0,0.0,0.000299959
71,-29.31862888867527,0.013333333656191826,0.019999999552965164,0.0,0.0,0.000314625,-9.880619010430639,0.0033333334140479565,0.0033333334140479565,0.0,0.0,0.000762875,-9.880619010430639,0.0033333334140479565,0.0033333334140479565,0.0,0.0,0.000332958
72,-19.070740132317074,0.013333333656191826,0.01666666753590107,0.0,0.0,0.000338708,-6.263292682522213,0.0033333334140479565,0.0033333334140479565,0.0,0.0,0.00031175,-6.263292682522213,0.0033333334140479565,0.0033333334140479565,0.0,0.0,0.000306875
73,-35.57987517347846,0.019999999552965164,0.019999999552965164,0.0,0.0,0.000298208,-16.207689150575003,0.0033333334140479565,0.0033333334140479565,0.0,0.0,0.000338041,-16.207689150575003,0.0033333334140479565,0.0033333334140479565,0.0,0.0,0.000335583
74,-17.28490614559707,0.006666666828095913,0.013333333656191826,0.0,0.0,0.000311458,2.7571613738918614,0.0033333334140479565,0.0033333334140479565,0.0,0.0,0.000339792,2.7571613738918614,0.0033333334140479565,0.0033333334140479565,0.0,0.0,0.000338916
75,-61.13976445602202,0.02666666731238365,0.036666665226221085,0.0,0.0,0.000299125,-42.15616918816038,0.0033333334140479565,0.009999999776482582,0.0,0.0,0.000338542,-42.15616918816038,0.0033333334140479565,0.009999999776482582,0.0,0.0,0.000335375
76,-33.70780118264701,0.036666665226221085,0.03333333507180214,0.0,0.0,0.0003015,-14.36118976874943,0.01666666753590107,0.0,0.0,0.0,0.000290958,-14.36118976874943,0.01666666753590107,0.0,0.0,0.0,0.000302958
77,-23.14922054490239,0.036666665226221085,0.029999999329447746,0.0,0.0,0.0003365,-10.858970265303098,0.01666666753590107,0.0,0.0,0.0,0.000334916,-10.858970265303098,0.01666666753590107,0.0,0.0,0.0,0.000332167
78,-40.66484001812613,0.03999999910593033,0.03333333507180214,0.0,0.0,0.00030775,-21.57719394565504,0.01666666753590107,0.0033333334140479565,0.0,0.0,0.000345292,-21.57719394565504,0.01666666753590107,0.0033333334140479565,0.0,0.0,0.000339667
79,-29.821573822372216,0.0533333346247673,0.036666665226221085,0.0,0.0,0.000302625,-12.568921142356405,0.019999999552965164,0.006666666828095913,0.0,0.0,0.000336292,-12.568921142356405,0.019999999552965164,0.006666666828095913,0.0,0.0,0.00034325
80,-67.49186648219815,0.05666666850447655,0.03999999910593033,0.0,0.0,0.000305709,-49.12549729803613,0.023333333432674408,0.006666666828095913,0.0,0.0,0.000302291,-49.12549729803613,0.023333333432674408,0.006666666828095913,0.0,0.0,0.000304
81,-37.691587778163026,0.01666666753590107,0.02666666731238365,0.0,0.0,0.000306833,-21.401765835192975,0.009999999776482582,0.0033333334140479565,0.0,0.0,0.000302458,-21.401765835192975,0.009999999776482582,0.0033333334140479565,0.0,0.0,0.00030425
82,-25.793961219803307,0.01666666753590107,0.023333333432674408,0.0,0.0,0.000332916,-15.440978682998214,0.009999999776482582,0.0033333334140479565,0.0,0.0,0.000329834,-15.440978682998214,0.009999999776482582,0.0033333334140479565,0.0,0.0,0.000330375
83,-43.98723479692847,0.01666666753590107,0.03333333507180214,0.0,0.0,0.000296959,-27.784289559666973,0.009999999776482582,0.0033333334140479565,0.0,0.0,0.000302917,-27.784289559666973,0.009999999776482582,0.0033333334140479565,0.0,0.0,0.000320917
84,-29.829982675144848,0.023333333432674408,0.02666666731238365,0.0,0.0,0.000322416,-14.207709653809179,0.0033333334140479565,0.0033333334140479565,0.0,0.0,0.000304042,-14.207709653809179,0.0033333334140479565,0.0033333334140479565,0.0,0.0,0.000302584
85,-68.59824621761702,0.029999999329447746,0.036666665226221085,0.0,0.0,0.000301959,-52.56864918146273,0.01666666753590107,0.013333333656191826,0.0,0.0,0.000312042,-52.56864918146273,0.01666666753590107,0.013333333656191826,0.0,0.0,0.000301625
86,-45.481694629875356,0.019999999552965164,0.03333333507180214,0.0,0.0,0.000274,-21.53379288978944,0.0033333334140479565,0.009999999776482582,0.0,0.0,0.000305,-21.53379288978944,0.0033333334140479565,0.009999999776482582,0.0,0.0,0.0003095
87,-28.94550460763366,0.01666666753590107,0.023333333432674408,0.0,0.0,0.000299959,-12.52267264912705,0.0,0.006666666828095913,0.0,0.0,0.000301667,-12.52267264912705,0.0,0.006666666828095913,0.0,0.0,0.000302209
88,-51.320444946449385,0.019999999552965164,0.03333333507180214,0.0,0.0,0.000299417,-27.311749420287377,0.0033333334140479565,0.009999999776482582,0.0,0.0,0.000303666,-27.311749420287377,0.0033333334140479565,0.009999999776482582,0.0,0.0,0.000309125
89,-32.51710953364343,0.019999999552965164,0.023333333432674408,0.0,0.0,0.000311958,-6.737649578961221,0.0,0.006666666828095913,0.0,0.0,0.000304125,-6.737649578961221,0.0,0.006666666828095913,0.0,0.0,0.000300292
90,-74.04129869735594,0.02666666731238365,0.03333333507180214,0.0,0.0,0.0002735,-49.67142878367273,0.013333333656191826,0.013333333656191826,0.0,0.0,0.000304666,-49.67142878367273,0.013333333656191826,0.013333333656191826,0.0,0.0,0.000304375
91,-38.646467606446144,0.036666665226221085,0.029999999329447746,0.0,0.0,0.000310042,-22.913117223537952,0.006666666828095913,0.006666666828095913,0.0,0.0,0.000304333,-22.913117223537952,0.006666666828095913,0.006666666828095913,0.0,0.0,0.000300959
92,-24.75687641174919,0.02666666731238365,0.019999999552965164,0.0,0.0,0.000304708,-14.197827581297169,0.0033333334140479565,0.0,0.0,0.0,0.000359708,-14.197827581297169,0.0033333334140479565,0.0,0.0,0.0,0.000333375
93,-44.817132823983094,0.03333333507180214,0.02666666731238365,0.0,0.0,0.000303208,-29.124077083411525,0.009999999776482582,0.006666666828095913,0.0,0.0,0.000300292,-29.124077083411525,0.009999999776482582,0.006666666828095913,0.0,0.0,0.000319583
94,-26.460967196500565,0.01666666753590107,0.013333333656191826,0.0,0.0,0.000323459,-10.096061292042364,0.0033333334140479565,0.0,0.0,0.0,0.000296958,-10.096061292042364,0.0033333334140479565,0.0,0.0,0.0,0.000310375
95,-68.14986148889827,0.03999999910593033,0.029999999329447746,0.0,0.0,0.000330666,-52.326549440024884,0.013333333656191826,0.009999999776482582,0.0,0.0,0.000317208,-52.326549440024884,0.013333333656191826,0.009999999776482582,0.0,0.0,0.000299959
96,-34.366771869850936,0.03999999910593033,0.023333333432674408,0.0,0.0,0.000325375,-15.48718040921414,0.013333333656191826,0.006666666828095913,0.0,0.0,0.000330958,-15.48718040921414,0.013333333656191826,0.006666666828095913,0.0,0.0,0.000316834
97,-22.36954107144546,0.03333333507180214,0.023333333432674408,0.0,0.0,0.000349791,-9.970481587220583,0.006666666828095913,0.0033333334140479565,0.0,0.0,0.000349083,-9.970481587220583,0.006666666828095913,0.0033333334140479565,0.0,0.0,0.000329417
98,-40.619804654163204,0.04333333298563957,0.02666666731238365,0.0,0.0,0.000319167,-21.79769778445474,0.013333333656191826,0.006666666828095913,0.0,0.0,0.000350708,-21.79769778445474,0.013333333656191826,0.006666666828095913,0.0,0.0,0.000348958
99,-23.446555181812553,0.029999999329447746,0.02666666731238365,0.0,0.0,0.000340375,-4.539758862590688,0.0033333334140479565,0.0,0.0,0.0,0.000358125,-4.539758862590688,0.0033333334140479565,0.0,0.0,0.0,0.000355333
100,-65.38758722235463,0.05000000074505806,0.04333333298563957,0.0,0.0,0.000328625,-46.6725460571879,0.023333333432674408,0.006666666828095913,0.0,0.0,0.000326125,-46.6725460571879,0.023333333432674408,0.006666666828095913,0.0,0.0,0.00032375
