,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
17,-46.67054537126323,0.011666666716337204,0.021666666492819786,55.0,69.0,0.00013725,-40.20905174729857,0.0033333334140479565,0.0033333334140479565,100.0,128.0,0.000150333,-40.20905174729857,0.0033333334140479565,0.0033333334140479565,100.0,128.0,0.000154041
18,-34.39531544683425,0.03333333507180214,0.03999999910593033,55.0,69.0,0.000142,-27.132751163475692,0.013333333656191826,0.02500000037252903,100.0,128.0,0.000130959,-27.132751163475692,0.013333333656191826,0.02500000037252903,100.0,128.0,0.00013575
19,-46.92623985419358,0.05000000074505806,0.03500000014901161,55.0,69.0,0.000152292,-40.323049435579925,0.011666666716337204,0.01666666753590107,100.0,128.0,0.000164209,-40.323049435579925,0.011666666716337204,0.01666666753590107,100.0,128.0,0.000165042
20,-48.89517991718293,0.03333333507180214,0.038333334028720856,55.0,69.0,0.000141833,-42.205918498617635,0.011666666716337204,0.009999999776482582,100.0,128.0,0.000144667,-42.205918498617635,0.011666666716337204,0.009999999776482582,100.0,128.0,0.000145875
21,-33.3740998639647,0.02500000037252903,0.03500000014901161,55.0,57.0,0.000143834,-26.429634486434903,0.013333333656191826,0.014999999664723873,95.0,115.0,0.000178875,-26.429634486434903,0.013333333656191826,0.014999999664723873,95.0,115.0,0.00017025
22,-47.54478810233663,0.02666666731238365,0.021666666492819786,55.0,57.0,0.000145375,-41.55248507504182,0.008333333767950535,0.011666666716337204,95.0,115.0,0.000151959,-41.55248507504182,0.008333333767950535,0.011666666716337204,95.0,115.0,0.000153166
23,-33.406620160231796,0.02666666731238365,0.03166666626930237,55.0,57.0,0.000142833,-25.997331104048996,0.008333333767950535,0.013333333656191826,95.0,115.0,0.000139709,-25.997331104048996,0.008333333767950535,0.013333333656191826,95.0,115.0,0.000152458
24,-46.66637327269888,0.046666666865348816,0.04833333194255829,55.0,57.0,0.000153792,-40.1962729151214,0.01666666753590107,0.014999999664723873,95.0,115.0,0.000163833,-40.1962729151214,0.01666666753590107,0.014999999664723873,95.0,115.0,0.000175458
25,-48.41607517724277,0.028333334252238274,0.0416666679084301,55.0,57.0,0.000143666,-41.79819659203031,0.013333333656191826,0.01666666753590107,95.0,115.0,0.000152917,-41.79819659203031,0.013333333656191826,0.01666666753590107,95.0,115.0,0.000154708
26,-30.079004678947808,0.01666666753590107,0.021666666492819786,94.0,82.0,0.000164667,-26.724673005687723,0.014999999664723873,0.014999999664723873,127.0,113.0,0.000158542,-26.724673005687723,0.014999999664723873,0.014999999664723873,127.0,113.0,0.000154583
27,-43.1978975020428,0.004999999888241291,0.011666666716337204,94.0,82.0,0.000161541,-40.13016615591094,0.004999999888241291,0.004999999888241291,127.0,113.0,0.000167291,-40.13016615591094,0.004999999888241291,0.004999999888241291,127.0,113.0,0.000185
28,-30.96634065301739,0.03166666626930237,0.02666666731238365,94.0,82.0,0.000136584,-27.505390151151314,0.019999999552965164,0.01666666753590107,127.0,113.0,0.000151667,-27.505390151151314,0.019999999552965164,0.01666666753590107,127.0,113.0,0.000152584
29,-43.478759326316414,0.02666666731238365,0.02666666731238365,94.0,82.0,0.000150209,-40.33877879461673,0.014999999664723873,0.018333332613110542,127.0,113.0,0.000167208,-40.33877879461673,0.014999999664723873,0.018333332613110542,127.0,113.0,0.000160875
30,-45.39533004373482,0.021666666492819786,0.023333333432674408,94.0,82.0,0.000149542,-42.198741933233826,0.01666666753590107,0.014999999664723873,127.0,113.0,0.000156583,-42.198741933233826,0.01666666753590107,0.014999999664723873,127.0,113.0,0.000155833
31,-33.36813774314706,0.03500000014901161,0.03333333507180214,56.0,73.0,0.000185333,-25.6605473944829,0.013333333656191826,0.008333333767950535,117.0,127.0,0.000169583,-25.6605473944829,0.013333333656191826,0.008333333767950535,117.0,127.0,0.00016625
32,-42.74294293422343,0.006666666828095913,0.004999999888241291,56.0,73.0,0.000136792,-34.88978139457508,0.0,0.0,117.0,127.0,0.000154709,-34.88978139457508,0.0,0.0,117.0,127.0,0.000155167
33,-35.91130596284228,0.05666666850447655,0.05000000074505806,56.0,73.0,0.000154042,-28.424198624107284,0.019999999552965164,0.021666666492819786,117.0,127.0,0.000160959,-28.424198624107284,0.019999999552965164,0.021666666492819786,117.0,127.0,0.000152333
34,-45.46396825777208,0.04500000178813934,0.04833333194255829,56.0,73.0,0.00018375,-37.97686094700116,0.011666666716337204,0.008333333767950535,117.0,127.0,0.00018775,-37.97686094700116,0.011666666716337204,0.008333333767950535,117.0,127.0,0.000176792
35,-48.20198159924953,0.03500000014901161,0.03999999910593033,56.0,73.0,0.000153959,-40.714874324154714,0.013333333656191826,0.008333333767950535,117.0,127.0,0.000169542,-40.714874324154714,0.013333333656191826,0.008333333767950535,117.0,127.0,0.000165875
36,-33.27900951658331,0.03999999910593033,0.02666666731238365,79.0,71.0,0.000152083,-25.352048870031563,0.013333333656191826,0.011666666716337204,147.0,143.0,0.000158541,-25.352048870031563,0.013333333656191826,0.011666666716337204,147.0,143.0,0.000167708
37,-43.626424034931404,0.01666666753590107,0.009999999776482582,79.0,71.0,0.000129416,-35.82630950980678,0.0016666667070239782,0.0016666667070239782,147.0,143.0,0.000166375,-35.82630950980678,0.0016666667070239782,0.0016666667070239782,147.0,143.0,0.000167208
38,-35.923497938933764,0.04500000178813934,0.04333333298563957,79.0,71.0,0.000148459,-28.284667367640225,0.01666666753590107,0.014999999664723873,147.0,143.0,0.000166083,-28.284667367640225,0.01666666753590107,0.014999999664723873,147.0,143.0,0.000175166
39,-45.92862742662294,0.061666667461395264,0.046666666865348816,79.0,71.0,0.000171334,-38.377200194904866,0.018333332613110542,0.013333333656191826,147.0,143.0,0.00019375,-38.377200194904866,0.018333332613110542,0.013333333656191826,147.0,143.0,0.000199375
40,-48.62868061416909,0.04833333194255829,0.029999999329447746,79.0,71.0,0.000160417,-41.07725333645022,0.014999999664723873,0.013333333656191826,147.0,143.0,0.000168875,-41.07725333645022,0.014999999664723873,0.013333333656191826,147.0,143.0,0.000168625
41,-31.715036092692824,0.01666666753590107,0.03333333507180214,48.0,62.0,0.000153333,-24.341574596370876,0.0033333334140479565,0.009999999776482582,108.0,119.0,0.000165166,-24.341574596370876,0.0033333334140479565,0.009999999776482582,108.0,119.0,0.000150458
42,-43.762343387873436,0.0016666667070239782,0.011666666716337204,48.0,62.0,0.000136,-36.839914439820475,0.0,0.0016666667070239782,108.0,119.0,0.000187,-36.839914439820475,0.0,0.0016666667070239782,108.0,119.0,0.000167333
43,-34.19150788539899,0.03166666626930237,0.04500000178813934,48.0,62.0,0.000139417,-27.012087103671256,0.013333333656191826,0.018333332613110542,108.0,119.0,0.000153042,-27.012087103671256,0.013333333656191826,0.018333332613110542,108.0,119.0,0.000149833
44,-44.63163447663807,0.019999999552965164,0.038333334028720856,48.0,62.0,0.000154583,-37.68633222216665,0.0033333334140479565,0.011666666716337204,108.0,119.0,0.000169125,-37.68633222216665,0.0033333334140479565,0.011666666716337204,108.0,119.0,0.000165375
45,-46.797362240977165,0.021666666492819786,0.03999999910593033,48.0,62.0,0.000155375,-39.77155838022246,0.006666666828095913,0.011666666716337204,108.0,119.0,0.000164625,-39.77155838022246,0.006666666828095913,0.011666666716337204,108.0,119.0,0.000172667
46,-31.373523313965688,0.028333334252238274,0.03166666626930237,68.0,65.0,0.000140875,-23.562093729169398,0.011666666716337204,0.013333333656191826,132.0,121.0,0.00014225,-23.562093729169398,0.011666666716337204,0.013333333656191826,132.0,121.0,0.000146333
47,-44.222500637714994,0.011666666716337204,0.018333332613110542,68.0,65.0,0.000133542,-37.19481956533447,0.0016666667070239782,0.004999999888241291,132.0,121.0,0.000148416,-37.19481956533447,0.0016666667070239782,0.004999999888241291,132.0,121.0,0.000143709
48,-32.244871328295645,0.03166666626930237,0.03999999910593033,68.0,65.0,0.000137667,-24.172917550686872,0.011666666716337204,0.008333333767950535,132.0,121.0,0.000149542,-24.172917550686872,0.011666666716337204,0.008333333767950535,132.0,121.0,0.00014975
49,-44.161043451627116,0.03166666626930237,0.03500000014901161,68.0,65.0,0.000146792,-36.74984322931971,0.011666666716337204,0.014999999664723873,132.0,121.0,0.000160916,-36.74984322931971,0.011666666716337204,0.014999999664723873,132.0,121.0,0.000160041
50,-46.49742739413979,0.029999999329447746,0.03333333507180214,68.0,65.0,0.000133458,-39.04541125086917,0.011666666716337204,0.019999999552965164,132.0,121.0,0.00014675,-39.04541125086917,0.011666666716337204,0.019999999552965164,132.0,121.0,0.000153
51,-33.98835400329432,0.02500000037252903,0.03500000014901161,60.0,70.0,0.000140666,-27.051526531966015,0.013333333656191826,0.018333332613110542,117.0,130.0,0.0001645,-27.051526531966015,0.013333333656191826,0.018333332613110542,117.0,130.0,0.000149791
52,-45.73841257041379,0.011666666716337204,0.01666666753590107,60.0,70.0,0.000131417,-39.14117318156188,0.0016666667070239782,0.009999999776482582,117.0,130.0,0.000158583,-39.14117318156188,0.0016666667070239782,0.009999999776482582,117.0,130.0,0.000144792
53,-35.42247044317333,0.029999999329447746,0.036666665226221085,60.0,70.0,0.00013925,-28.380360976800475,0.011666666716337204,0.013333333656191826,117.0,130.0,0.000150375,-28.380360976800475,0.011666666716337204,0.013333333656191826,117.0,130.0,0.000163792
54,-46.786487800388755,0.029999999329447746,0.05166666582226753,60.0,70.0,0.000158375,-40.22873004138249,0.013333333656191826,0.023333333432674408,117.0,130.0,0.000171375,-40.22873004138249,0.013333333656191826,0.023333333432674408,117.0,130.0,0.000167375
55,-49.01138210120819,0.02666666731238365,0.03999999910593033,60.0,70.0,0.000160167,-42.386598923738546,0.014999999664723873,0.019999999552965164,117.0,130.0,0.000148667,-42.386598923738546,0.014999999664723873,0.019999999552965164,117.0,130.0,0.000155375
56,-32.92867225861903,0.038333334028720856,0.03333333507180214,55.0,53.0,0.000165333,-25.569512367597472,0.008333333767950535,0.011666666716337204,117.0,116.0,0.000151125,-25.569512367597472,0.008333333767950535,0.011666666716337204,117.0,116.0,0.000152583
57,-45.23685461071337,0.018333332613110542,0.023333333432674408,55.0,53.0,0.000141333,-38.366619332364365,0.0,0.0016666667070239782,117.0,116.0,0.000150041,-38.366619332364365,0.0,0.0016666667070239782,117.0,116.0,0.000159708
58,-35.1948707447297,0.046666666865348816,0.03999999910593033,55.0,53.0,0.000141958,-27.95964085587635,0.021666666492819786,0.011666666716337204,117.0,116.0,0.0001505,-27.95964085587635,0.021666666492819786,0.011666666716337204,117.0,116.0,0.000154416
59,-46.115784396498,0.05166666582226753,0.046666666865348816,55.0,53.0,0.000156333,-39.24554911347159,0.014999999664723873,0.014999999664723873,117.0,116.0,0.000169542,-39.24554911347159,0.014999999664723873,0.014999999664723873,117.0,116.0,0.000178
60,-48.13406601093118,0.0416666679084301,0.036666665226221085,55.0,53.0,0.000154459,-41.13901550218337,0.011666666716337204,0.014999999664723873,117.0,116.0,0.000169333,-41.13901550218337,0.011666666716337204,0.014999999664723873,117.0,116.0,0.000180166
61,-32.807305335425625,0.028333334252238274,0.02666666731238365,70.0,68.0,0.000161416,-25.307599226042836,0.009999999776482582,0.008333333767950535,127.0,136.0,0.000150667,-25.307599226042836,0.009999999776482582,0.008333333767950535,127.0,136.0,0.000160542
62,-45.062188228794184,0.013333333656191826,0.019999999552965164,70.0,68.0,0.000139334,-38.03457254063113,0.0033333334140479565,0.004999999888241291,127.0,136.0,0.000168667,-38.03457254063113,0.0033333334140479565,0.004999999888241291,127.0,136.0,0.000173417
63,-35.06294638438482,0.03999999910593033,0.03999999910593033,70.0,68.0,0.000141334,-27.673871706438458,0.011666666716337204,0.014999999664723873,127.0,136.0,0.000153209,-27.673871706438458,0.011666666716337204,0.014999999664723873,127.0,136.0,0.0001575
64,-45.97198397033203,0.036666665226221085,0.03999999910593033,70.0,68.0,0.000150208,-38.94436822450595,0.014999999664723873,0.018333332613110542,127.0,136.0,0.000173334,-38.94436822450595,0.014999999664723873,0.018333332613110542,127.0,136.0,0.000171417
65,-48.12635985939388,0.03166666626930237,0.029999999329447746,70.0,68.0,0.000161542,-41.013487184404234,0.014999999664723873,0.014999999664723873,127.0,136.0,0.000174083,-41.013487184404234,0.014999999664723873,0.014999999664723873,127.0,136.0,0.000163167
66,-33.195448268743476,0.03999999910593033,0.03500000014901161,69.0,80.0,0.000147708,-25.79073579315576,0.01666666753590107,0.01666666753590107,118.0,139.0,0.000160375,-25.79073579315576,0.01666666753590107,0.01666666753590107,118.0,139.0,0.000159791
67,-45.1382859511663,0.011666666716337204,0.014999999664723873,69.0,80.0,0.000147541,-38.33977538108432,0.0033333334140479565,0.0033333334140479565,118.0,139.0,0.000158583,-38.33977538108432,0.0033333334140479565,0.0033333334140479565,118.0,139.0,0.000163875
68,-33.873412199240676,0.04333333298563957,0.03500000014901161,69.0,80.0,0.000145417,-26.102896200482732,0.018333332613110542,0.01666666753590107,118.0,139.0,0.000162166,-26.102896200482732,0.018333332613110542,0.01666666753590107,118.0,139.0,0.000158667
69,-45.27351119494193,0.046666666865348816,0.0416666679084301,69.0,80.0,0.000162417,-38.07359448119931,0.011666666716337204,0.013333333656191826,118.0,139.0,0.000169416,-38.07359448119931,0.011666666716337204,0.013333333656191826,118.0,139.0,0.000171041
70,-48.08714677227285,0.03999999910593033,0.03500000014901161,69.0,80.0,0.000668708,-40.96553316352928,0.014999999664723873,0.01666666753590107,118.0,139.0,0.000167583,-40.96553316352928,0.014999999664723873,0.01666666753590107,118.0,139.0,0.000166292
71,-30.654863589302444,0.03333333507180214,0.029999999329447746,74.0,58.0,0.000152791,-22.440517362287594,0.008333333767950535,0.013333333656191826,144.0,125.0,0.000145333,-22.440517362287594,0.008333333767950535,0.013333333656191826,144.0,125.0,0.000154167
72,-42.76022870789284,0.006666666828095913,0.014999999664723873,74.0,58.0,0.000139125,-35.03308241783178,0.0,0.0016666667070239782,144.0,125.0,0.000160042,-35.03308241783178,0.0,0.0016666667070239782,144.0,125.0,0.000163875
73,-31.97338745648251,0.03166666626930237,0.036666665226221085,74.0,58.0,0.000154958,-23.678449955103208,0.01666666753590107,0.021666666492819786,144.0,125.0,0.000141875,-23.678449955103208,0.01666666753590107,0.021666666492819786,144.0,125.0,0.000153958
74,-43.55512833169252,0.038333334028720856,0.038333334028720856,74.0,58.0,0.000170833,-35.731334183055466,0.006666666828095913,0.011666666716337204,144.0,125.0,0.000160291,-35.731334183055466,0.006666666828095913,0.011666666716337204,144.0,125.0,0.000164375
75,-46.001295848584284,0.036666665226221085,0.038333334028720856,74.0,58.0,0.000154083,-38.18727341065863,0.008333333767950535,0.013333333656191826,144.0,125.0,0.000157625,-38.18727341065863,0.008333333767950535,0.013333333656191826,144.0,125.0,0.000151042
76,-32.576404197383845,0.05000000074505806,0.04333333298563957,84.0,87.0,0.000154458,-24.540003615664236,0.013333333656191826,0.006666666828095913,157.0,159.0,0.000144125,-24.540003615664236,0.013333333656191826,0.006666666828095913,157.0,159.0,0.000157417
77,-43.15101569595873,0.009999999776482582,0.013333333656191826,84.0,87.0,0.000136084,-35.16124267131295,0.0,0.0016666667070239782,157.0,159.0,0.000156583,-35.16124267131295,0.0,0.0016666667070239782,157.0,159.0,0.000169791
78,-34.57589658612215,0.05000000074505806,0.0416666679084301,84.0,87.0,0.0001615,-26.705047446653328,0.014999999664723873,0.014999999664723873,157.0,159.0,0.0001585,-26.705047446653328,0.014999999664723873,0.014999999664723873,157.0,159.0,0.000157542
79,-45.23720149718436,0.06499999761581421,0.04500000178813934,84.0,87.0,0.000157792,-37.526265053592454,0.013333333656191826,0.013333333656191826,157.0,159.0,0.000211083,-37.526265053592454,0.013333333656191826,0.013333333656191826,157.0,159.0,0.000197
80,-47.912011653482814,0.05166666582226753,0.0416666679084301,84.0,87.0,0.000149917,-40.249426429283226,0.018333332613110542,0.006666666828095913,157.0,159.0,0.000173917,-40.249426429283226,0.018333332613110542,0.006666666828095913,157.0,159.0,0.000170916
81,-33.06037150649385,0.03999999910593033,0.02666666731238365,84.0,61.0,0.000158,-25.412783442843697,0.014999999664723873,0.013333333656191826,158.0,123.0,0.000153834,-25.412783442843697,0.014999999664723873,0.013333333656191826,158.0,123.0,0.000155709
82,-44.75314580260725,0.019999999552965164,0.01666666753590107,84.0,61.0,0.000130166,-37.57659062797925,0.0033333334140479565,0.0016666667070239782,158.0,123.0,0.000176417,-37.57659062797925,0.0033333334140479565,0.0016666667070239782,158.0,123.0,0.00016875
83,-34.82286811686589,0.046666666865348816,0.03999999910593033,84.0,61.0,0.000149958,-27.151295985246183,0.019999999552965164,0.018333332613110542,158.0,123.0,0.000155125,-27.151295985246183,0.019999999552965164,0.018333332613110542,158.0,123.0,0.000153459
84,-45.96754630178519,0.05000000074505806,0.04333333298563957,84.0,61.0,0.000164208,-38.75893654905292,0.018333332613110542,0.018333332613110542,158.0,123.0,0.000169,-38.75893654905292,0.018333332613110542,0.018333332613110542,158.0,123.0,0.000171834
85,-48.35860024162172,0.03999999910593033,0.02666666731238365,84.0,61.0,0.000158417,-41.08622759195022,0.018333332613110542,0.013333333656191826,158.0,123.0,0.000156625,-41.08622759195022,0.018333332613110542,0.013333333656191826,158.0,123.0,0.000153625
86,-33.520483705890285,0.03166666626930237,0.03333333507180214,64.0,72.0,0.000172125,-26.02698738845453,0.011666666716337204,0.01666666753590107,128.0,132.0,0.000168167,-26.02698738845453,0.011666666716337204,0.01666666753590107,128.0,132.0,0.00016625
87,-42.822045407889256,0.004999999888241291,0.004999999888241291,64.0,72.0,0.000139709,-34.92193101423203,0.0,0.0,128.0,132.0,0.000142041,-34.92193101423203,0.0,0.0,128.0,132.0,0.000152583
88,-35.24792125944822,0.0416666679084301,0.04333333298563957,64.0,72.0,0.000136708,-27.754424941632134,0.018333332613110542,0.02500000037252903,128.0,132.0,0.000153167,-27.754424941632134,0.018333332613110542,0.02500000037252903,128.0,132.0,0.000164041
89,-45.21145116195308,0.03500000014901161,0.0416666679084301,64.0,72.0,0.000163833,-37.71795484435621,0.009999999776482582,0.009999999776482582,128.0,132.0,0.000164292,-37.71795484435621,0.009999999776482582,0.009999999776482582,128.0,132.0,0.000162709
90,-47.716488448657024,0.03166666626930237,0.03166666626930237,64.0,72.0,0.000163416,-40.222992104363115,0.011666666716337204,0.01666666753590107,128.0,132.0,0.000149875,-40.222992104363115,0.011666666716337204,0.01666666753590107,128.0,132.0,0.000150459
91,-32.330570242486885,0.028333334252238274,0.03999999910593033,83.0,88.0,0.000156666,-24.262600460380582,0.0033333334140479565,0.008333333767950535,137.0,153.0,0.000166208,-24.262600460380582,0.0033333334140479565,0.008333333767950535,137.0,153.0,0.000148375
92,-44.058974865545245,0.006666666828095913,0.013333333656191826,83.0,88.0,0.000149875,-36.585115410195684,0.0016666667070239782,0.0,137.0,153.0,0.0001825,-36.585115410195684,0.0016666667070239782,0.0,137.0,153.0,0.00017225
93,-34.02411004598849,0.03500000014901161,0.04333333298563957,83.0,88.0,0.000170625,-25.962282655170135,0.011666666716337204,0.019999999552965164,137.0,153.0,0.000153958,-25.962282655170135,0.011666666716337204,0.019999999552965164,137.0,153.0,0.000150375
94,-44.71174000629439,0.03333333507180214,0.04333333298563957,83.0,88.0,0.000152375,-36.9439127793273,0.006666666828095913,0.011666666716337204,137.0,153.0,0.000164917,-36.9439127793273,0.006666666828095913,0.011666666716337204,137.0,153.0,0.000182625
95,-47.550193398838985,0.029999999329447746,0.03999999910593033,83.0,88.0,0.000170208,-39.84060968868667,0.008333333767950535,0.014999999664723873,137.0,153.0,0.00015225,-39.84060968868667,0.008333333767950535,0.014999999664723873,137.0,153.0,0.00016225
96,-32.13468274950535,0.021666666492819786,0.03166666626930237,54.0,69.0,0.000143875,-24.976128443285774,0.008333333767950535,0.013333333656191826,121.0,128.0,0.000156083,-24.976128443285774,0.008333333767950535,0.013333333656191826,121.0,128.0,0.000158208
97,-44.83550234079655,0.009999999776482582,0.01666666753590107,54.0,69.0,0.000153792,-38.19984443077698,0.0033333334140479565,0.006666666828095913,121.0,128.0,0.000171584,-38.19984443077698,0.0033333334140479565,0.006666666828095913,121.0,128.0,0.00017375
98,-33.8547636847308,0.028333334252238274,0.029999999329447746,54.0,69.0,0.000144792,-26.656745101410475,0.011666666716337204,0.011666666716337204,121.0,128.0,0.000153792,-26.656745101410475,0.011666666716337204,0.011666666716337204,121.0,128.0,0.000155
99,-45.16793347165718,0.023333333432674408,0.046666666865348816,54.0,69.0,0.000149542,-38.438307044618945,0.011666666716337204,0.018333332613110542,121.0,128.0,0.000170333,-38.438307044618945,0.011666666716337204,0.018333332613110542,121.0,128.0,0.000169875
100,-47.130545896279976,0.021666666492819786,0.036666665226221085,54.0,69.0,0.000157666,-40.297917143667966,0.009999999776482582,0.014999999664723873,121.0,128.0,0.000154792,-40.297917143667966,0.009999999776482582,0.014999999664723873,121.0,128.0,0.000155708
