,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
15,-99.90010000994451,0.03999999910593033,0.046666666865348816,0.0,0.0,0.000462875,-65.29705894375168,0.0,0.0,0.0,0.0,0.000527458,-65.29705894375168,0.0,0.0,0.0,0.0,0.000533958
16,-82.45219769129815,0.0,0.0,0.0,0.0,0.000474083,-55.838641956630056,0.0,0.0,0.0,0.0,0.000537209,-55.838641956630056,0.0,0.0,0.0,0.0,0.000532667
17,-158.8007037350224,0.013333333656191826,0.006666666828095913,0.0,0.0,0.00047925,-132.00093508936914,0.0,0.0,0.0,0.0,0.000514292,-132.00093508936914,0.0,0.0,0.0,0.0,0.000528958
18,-111.2127308066297,0.03333333507180214,0.013333333656191826,0.0,0.0,0.000572542,-92.91440797426262,0.0,0.0,0.0,0.0,0.000575,-92.91440797426262,0.0,0.0,0.0,0.0,0.000578333
19,-157.10434219917363,0.12666666507720947,0.1066666692495346,0.0,0.0,0.00047775,-139.24573124163783,0.046666666865348816,0.02666666731238365,0.0,0.0,0.000522333,-139.24573124163783,0.046666666865348816,0.02666666731238365,0.0,0.0,0.000522125
20,-90.94448825492493,0.02666666731238365,0.03333333507180214,0.0,0.0,0.000563709,-52.569755894018535,0.0,0.0,0.0,0.0,0.000519208,-52.569755894018535,0.0,0.0,0.0,0.0,0.000523125
21,-75.02732871388181,0.0,0.0,0.0,0.0,0.000456916,-45.61675347406815,0.0,0.0,0.0,0.0,0.000527709,-45.61675347406815,0.0,0.0,0.0,0.0,0.000526791
22,-149.89085999623148,0.0,0.0,0.0,0.0,0.00047775,-119.94747831974796,0.0,0.0,0.0,0.0,0.000535542,-119.94747831974796,0.0,0.0,0.0,0.0,0.000535
23,-106.09228428757727,0.013333333656191826,0.019999999552965164,0.0,0.0,0.000565375,-86.09093725160535,0.0,0.0,0.0,0.0,0.000573125,-86.09093725160535,0.0,0.0,0.0,0.0,0.00056775
24,-152.7256060468197,0.03333333507180214,0.07999999821186066,0.0,0.0,0.000481042,-133.37359644171318,0.013333333656191826,0.02666666731238365,0.0,0.0,0.000503958,-133.37359644171318,0.013333333656191826,0.02666666731238365,0.0,0.0,0.000523833
25,-91.74452114333843,0.013333333656191826,0.03999999910593033,0.0,0.0,0.000471208,-56.22331685604072,0.0,0.0,0.0,0.0,0.00129425,-56.22331685604072,0.0,0.0,0.0,0.0,0.000571333
26,-77.62486796786425,0.0,0.0,0.0,0.0,0.000545917,-49.98289520724651,0.0,0.0,0.0,0.0,0.000525167,-49.98289520724651,0.0,0.0,0.0,0.0,0.000886125
27,-154.20987445841797,0.0,0.0,0.0,0.0,0.000595792,-126.99595254918815,0.0,0.0,0.0,0.0,0.000582541,-126.99595254918815,0.0,0.0,0.0,0.0,0.000621125
28,-111.21527784011651,0.03999999910593033,0.03999999910593033,0.0,0.0,0.000585208,-93.62743288231246,0.0,0.0,0.0,0.0,0.000670375,-93.62743288231246,0.0,0.0,0.0,0.0,0.00067275
29,-154.47832130928165,0.09333333373069763,0.1133333370089531,0.0,0.0,0.000529417,-137.05215230226173,0.03333333507180214,0.02666666731238365,0.0,0.0,0.000585042,-137.05215230226173,0.03333333507180214,0.02666666731238365,0.0,0.0,0.000585583
30,-102.40724387975868,0.013333333656191826,0.006666666828095913,0.0,0.0,0.000466,-43.380212670869845,0.0,0.0,0.0,0.0,0.00052325,-43.380212670869845,0.0,0.0,0.0,0.0,0.000620625
31,-78.88546933165638,0.0,0.0,0.0,0.0,0.000480416,-31.350944071663463,0.0,0.0,0.0,0.0,0.000520916,-31.350944071663463,0.0,0.0,0.0,0.0,0.000527209
32,-159.64604950915958,0.0,0.0,0.0,0.0,0.000570583,-114.23760646870555,0.0,0.0,0.0,0.0,0.000581792,-114.23760646870555,0.0,0.0,0.0,0.0,0.000583334
33,-115.58569232971433,0.019999999552965164,0.019999999552965164,0.0,0.0,0.000580625,-86.60561122832121,0.0,0.0,0.0,0.0,0.000657,-86.60561122832121,0.0,0.0,0.0,0.0,0.000638958
34,-162.9083890139479,0.1066666692495346,0.14000000059604645,0.0,0.0,0.00052675,-134.34906537061974,0.019999999552965164,0.019999999552965164,0.0,0.0,0.000539,-134.34906537061974,0.019999999552965164,0.019999999552965164,0.0,0.0,0.000545292
35,-93.6532579586715,0.02666666731238365,0.013333333656191826,0.0,0.0,0.000478292,-57.61113755346442,0.0,0.0,0.0,0.0,0.000533583,-57.61113755346442,0.0,0.0,0.0,0.0,0.000533458
36,-74.34018825603971,0.0,0.0,0.0,0.0,0.000473625,-45.48608244055932,0.0,0.0,0.0,0.0,0.000566833,-45.48608244055932,0.0,0.0,0.0,0.0,0.000529917
37,-153.76056237288236,0.0,0.0,0.0,0.0,0.00052225,-125.9310651484431,0.0,0.0,0.0,0.0,0.000523041,-125.9310651484431,0.0,0.0,0.0,0.0,0.000523834
38,-106.73028168056905,0.006666666828095913,0.013333333656191826,0.0,0.0,0.000633917,-87.35617192792118,0.0,0.0,0.0,0.0,0.000579,-87.35617192792118,0.0,0.0,0.0,0.0,0.00058975
39,-154.06704651318074,0.1066666692495346,0.07333333045244217,0.0,0.0,0.000468,-135.3796241667958,0.03333333507180214,0.019999999552965164,0.0,0.0,0.000529167,-135.3796241667958,0.03333333507180214,0.019999999552965164,0.0,0.0,0.00052625
40,-90.70995577797026,0.07333333045244217,0.03333333507180214,0.0,0.0,0.000467792,-50.12699340241005,0.0,0.0,0.0,0.0,0.0005165,-50.12699340241005,0.0,0.0,0.0,0.0,0.000516125
41,-79.42552185869091,0.0,0.0,0.0,0.0,0.000468959,-49.62395061543389,0.0,0.0,0.0,0.0,0.0005215,-49.62395061543389,0.0,0.0,0.0,0.0,0.000542375
42,-150.8087328839706,0.006666666828095913,0.019999999552965164,0.0,0.0,0.000503875,-119.0905655072754,0.0,0.0,0.0,0.0,0.000480458,-119.0905655072754,0.0,0.0,0.0,0.0,0.000610458
43,-107.87778711144284,0.0533333346247673,0.03999999910593033,0.0,0.0,0.000579833,-87.02964240813925,0.0,0.0,0.0,0.0,0.000578875,-87.02964240813925,0.0,0.0,0.0,0.0,0.000582166
44,-152.12721745365948,0.12666666507720947,0.1133333370089531,0.0,0.0,0.000475125,-131.20574444914826,0.02666666731238365,0.02666666731238365,0.0,0.0,0.000524042,-131.20574444914826,0.02666666731238365,0.02666666731238365,0.0,0.0,0.000531208
45,-94.44782737703639,0.013333333656191826,0.02666666731238365,0.0,0.0,0.000478292,-79.28315084501467,0.006666666828095913,0.0,0.0,0.0,0.000526,-79.28315084501467,0.006666666828095913,0.0,0.0,0.0,0.000524834
46,-74.93243410880915,0.0,0.0,0.0,0.0,0.0004715,-62.855677026124134,0.0,0.0,0.0,0.0,0.00052225,-62.855677026124134,0.0,0.0,0.0,0.0,0.000522833
47,-151.3376575984704,0.0,0.0,0.0,0.0,0.0005205,-139.34211680212283,0.0,0.0,0.0,0.0,0.000513208,-139.34211680212283,0.0,0.0,0.0,0.0,0.000516625
48,-105.66320702538607,0.006666666828095913,0.0,0.0,0.0,0.000593834,-97.51795552659914,0.0,0.0,0.0,0.0,0.000566958,-97.51795552659914,0.0,0.0,0.0,0.0,0.000563833
49,-148.3067837809557,0.03999999910593033,0.05999999865889549,0.0,0.0,0.000463542,-140.00742864300753,0.02666666731238365,0.019999999552965164,0.0,0.0,0.000529084,-140.00742864300753,0.02666666731238365,0.019999999552965164,0.0,0.0,0.000518916
50,-89.23241172061665,0.03999999910593033,0.03999999910593033,0.0,0.0,0.000463166,-48.47016313845462,0.0,0.0,0.0,0.0,0.000532167,-48.47016313845462,0.0,0.0,0.0,0.0,0.000628125
51,-73.50327170370262,0.0,0.0,0.0,0.0,0.000502583,-41.99043701061234,0.0,0.0,0.0,0.0,0.000529958,-41.99043701061234,0.0,0.0,0.0,0.0,0.000547292
52,-149.18191178093105,0.019999999552965164,0.0,0.0,0.0,0.00051675,-117.15105998694342,0.0,0.0,0.0,0.0,0.000555625,-117.15105998694342,0.0,0.0,0.0,0.0,0.001359375
53,-106.2736978974319,0.03999999910593033,0.02666666731238365,0.0,0.0,0.000623834,-85.05481478798677,0.0,0.0,0.0,0.0,0.000815958,-85.05481478798677,0.0,0.0,0.0,0.0,0.000736208
54,-152.65336495783558,0.1066666692495346,0.10000000149011612,0.0,0.0,0.000490542,-132.02437808929898,0.046666666865348816,0.019999999552965164,0.0,0.0,0.000573708,-132.02437808929898,0.046666666865348816,0.019999999552965164,0.0,0.0,0.000537125
55,-107.70621371241494,0.0533333346247673,0.03333333507180214,0.0,0.0,0.000479584,-50.5972744322772,0.0,0.0,0.0,0.0,0.00053425,-50.5972744322772,0.0,0.0,0.0,0.0,0.000540958
56,-85.28739930369575,0.0,0.0,0.0,0.0,0.000551875,-39.850128443000685,0.0,0.0,0.0,0.0,0.000539417,-39.850128443000685,0.0,0.0,0.0,0.0,0.000538125
57,-162.1509858711841,0.013333333656191826,0.013333333656191826,0.0,0.0,0.000479042,-117.16105925913952,0.0,0.0,0.0,0.0,0.000496958,-117.16105925913952,0.0,0.0,0.0,0.0,0.000542458
58,-114.53731595065119,0.019999999552965164,0.046666666865348816,0.0,0.0,0.000535,-84.52116739678104,0.0,0.0,0.0,0.0,0.000640125,-84.52116739678104,0.0,0.0,0.0,0.0,0.000633458
59,-160.49607375583983,0.14000000059604645,0.11999999731779099,0.0,0.0,0.000524833,-131.05106703925173,0.013333333656191826,0.013333333656191826,0.0,0.0,0.000530167,-131.05106703925173,0.013333333656191826,0.013333333656191826,0.0,0.0,0.000532666
60,-102.83068821364225,0.05999999865889549,0.046666666865348816,0.0,0.0,0.00050325,-70.11602122249839,0.006666666828095913,0.0,0.0,0.0,0.00056525,-70.11602122249839,0.006666666828095913,0.0,0.0,0.0,0.000523625
61,-84.3700888795361,0.0,0.0,0.0,0.0,0.000512,-58.64723871991112,0.0,0.0,0.0,0.0,0.000582166,-58.64723871991112,0.0,0.0,0.0,0.0,0.00053975
62,-159.8164354729248,0.006666666828095913,0.013333333656191826,0.0,0.0,0.000603459,-134.0652518384148,0.0,0.0,0.0,0.0,0.00056725,-134.0652518384148,0.0,0.0,0.0,0.0,0.000611042
63,-112.30213984487827,0.019999999552965164,0.03333333507180214,0.0,0.0,0.0017805,-94.86515862269069,0.0,0.0,0.0,0.0,0.000626167,-94.86515862269069,0.0,0.0,0.0,0.0,0.000623958
64,-156.78032484837442,0.11999999731779099,0.07999999821186066,0.0,0.0,0.000517083,-139.5789042395005,0.019999999552965164,0.03333333507180214,0.0,0.0,0.00052,-139.5789042395005,0.019999999552965164,0.03333333507180214,0.0,0.0,0.000631958
65,-99.32736373083658,0.0533333346247673,0.03333333507180214,0.0,0.0,0.000464209,-62.87300452119994,0.0,0.0,0.0,0.0,0.000470167,-62.87300452119994,0.0,0.0,0.0,0.0,0.000489958
66,-81.69736900491166,0.0,0.0,0.0,0.0,0.00047125,-54.19265998715669,0.0,0.0,0.0,0.0,0.000541667,-54.19265998715669,0.0,0.0,0.0,0.0,0.000526875
67,-157.39473886157583,0.03999999910593033,0.019999999552965164,0.0,0.0,0.000468125,-129.3108915320977,0.0,0.0,0.0,0.0,0.000467084,-129.3108915320977,0.0,0.0,0.0,0.0,0.000473125
68,-112.02335198442432,0.05999999865889549,0.03999999910593033,0.0,0.0,0.000570334,-93.52511757743306,0.0,0.0,0.0,0.0,0.000627375,-93.52511757743306,0.0,0.0,0.0,0.0,0.001189291
69,-157.31599911384885,0.13333334028720856,0.08666666597127914,0.0,0.0,0.000529791,-138.81506892350464,0.0533333346247673,0.019999999552965164,0.0,0.0,0.000519,-138.81506892350464,0.0533333346247673,0.019999999552965164,0.0,0.0,0.000556208
70,-85.16498751796657,0.006666666828095913,0.006666666828095913,0.0,0.0,0.000530875,-46.227026800223186,0.0,0.0,0.0,0.0,0.000524042,-46.227026800223186,0.0,0.0,0.0,0.0,0.000525833
71,-71.67482543542522,0.0,0.0,0.0,0.0,0.000529083,-41.014605114290596,0.0,0.0,0.0,0.0,0.000589542,-41.014605114290596,0.0,0.0,0.0,0.0,0.000555334
72,-150.3903331552752,0.0,0.0,0.0,0.0,0.000482917,-120.64063694414581,0.0,0.0,0.0,0.0,0.000555417,-120.64063694414581,0.0,0.0,0.0,0.0,0.000698667
73,-110.06123392892482,0.03333333507180214,0.019999999552965164,0.0,0.0,0.000584333,-90.99903967078001,0.0,0.0,0.0,0.0,0.00058725,-90.99903967078001,0.0,0.0,0.0,0.0,0.000670875
74,-155.5450803903867,0.08666666597127914,0.07333333045244217,0.0,0.0,0.000492167,-136.80137388552328,0.03333333507180214,0.03333333507180214,0.0,0.0,0.00052575,-136.80137388552328,0.03333333507180214,0.03333333507180214,0.0,0.0,0.000536042
75,-95.903196800012,0.006666666828095913,0.03333333507180214,0.0,0.0,0.000461584,-61.23578910738646,0.0,0.0,0.0,0.0,0.000533708,-61.23578910738646,0.0,0.0,0.0,0.0,0.000533417
76,-69.96100653677874,0.0,0.0,0.0,0.0,0.000534125,-40.33997318965991,0.0,0.0,0.0,0.0,0.000627416,-40.33997318965991,0.0,0.0,0.0,0.0,0.000526875
77,-151.89017601715852,0.0,0.0,0.0,0.0,0.000559708,-123.78669852459639,0.0,0.0,0.0,0.0,0.000529625,-123.78669852459639,0.0,0.0,0.0,0.0,0.000530916
78,-104.77466613255682,0.0,0.0,0.0,0.0,0.00057775,-84.83958385498212,0.0,0.0,0.0,0.0,0.00056925,-84.83958385498212,0.0,0.0,0.0,0.0,0.000568
79,-153.2947926430319,0.05999999865889549,0.08666666597127914,0.0,0.0,0.000526167,-134.22481751987098,0.013333333656191826,0.03999999910593033,0.0,0.0,0.000511958,-134.22481751987098,0.013333333656191826,0.03999999910593033,0.0,0.0,0.000506958
80,-98.99676408225926,0.013333333656191826,0.03999999910593033,0.0,0.0,0.000650166,-67.1814267825939,0.0,0.0,0.0,0.0,0.000514708,-67.1814267825939,0.0,0.0,0.0,0.0,0.0005055
81,-84.74239231421234,0.0,0.0,0.0,0.0,0.000538875,-59.61058333500726,0.0,0.0,0.0,0.0,0.000508667,-59.61058333500726,0.0,0.0,0.0,0.0,0.000500083
82,-158.77796141021713,0.006666666828095913,0.0,0.0,0.0,0.00059225,-133.72432866208146,0.0,0.0,0.0,0.0,0.000571,-133.72432866208146,0.0,0.0,0.0,0.0,0.0005745
83,-109.56457488668809,0.019999999552965164,0.013333333656191826,0.0,0.0,0.000589791,-91.7824881420172,0.0,0.0,0.0,0.0,0.000558709,-91.7824881420172,0.0,0.0,0.0,0.0,0.000560208
84,-152.22000229134048,0.05999999865889549,0.07999999821186066,0.0,0.0,0.000528542,-134.67241842795465,0.019999999552965164,0.02666666731238365,0.0,0.0,0.000489625,-134.67241842795465,0.019999999552965164,0.02666666731238365,0.0,0.0,0.000496042
85,-93.09126640662339,0.019999999552965164,0.03333333507180214,0.0,0.0,0.000463667,-57.945055608298304,0.0,0.0,0.0,0.0,0.000505583,-57.945055608298304,0.0,0.0,0.0,0.0,0.000510125
86,-82.92549360583104,0.0,0.0,0.0,0.0,0.000462458,-56.59465728673187,0.0,0.0,0.0,0.0,0.000513708,-56.59465728673187,0.0,0.0,0.0,0.0,0.000517667
87,-151.8641182503155,0.0,0.0,0.0,0.0,0.000465167,-123.87481984413955,0.0,0.0,0.0,0.0,0.00052525,-123.87481984413955,0.0,0.0,0.0,0.0,0.000510208
88,-106.62421481134905,0.013333333656191826,0.013333333656191826,0.0,0.0,0.000553708,-87.5042273488694,0.0,0.0,0.0,0.0,0.00056725,-87.5042273488694,0.0,0.0,0.0,0.0,0.000574666
89,-150.0236929999345,0.10000000149011612,0.07333333045244217,0.0,0.0,0.000452584,-131.03056299863678,0.013333333656191826,0.019999999552965164,0.0,0.0,0.000537625,-131.03056299863678,0.013333333656191826,0.019999999552965164,0.0,0.0,0.00051575
90,-90.26620691702475,0.019999999552965164,0.02666666731238365,0.0,0.0,0.000474625,-55.71807800384456,0.0,0.0,0.0,0.0,0.0005205,-55.71807800384456,0.0,0.0,0.0,0.0,0.000532917
91,-77.63429216658663,0.0,0.0,0.0,0.0,0.000466334,-49.9571872656446,0.0,0.0,0.0,0.0,0.000523083,-49.9571872656446,0.0,0.0,0.0,0.0,0.000548917
92,-153.61339502834184,0.0,0.0,0.0,0.0,0.000612167,-126.78341275020539,0.0,0.0,0.0,0.0,0.000577584,-126.78341275020539,0.0,0.0,0.0,0.0,0.00056825
93,-110.19790561575209,0.006666666828095913,0.013333333656191826,0.0,0.0,0.000517458,-92.42955238203128,0.0,0.0,0.0,0.0,0.000586083,-92.42955238203128,0.0,0.0,0.0,0.0,0.000639583
94,-153.44165844219853,0.0533333346247673,0.09333333373069763,0.0,0.0,0.00054275,-135.9488426760659,0.006666666828095913,0.03333333507180214,0.0,0.0,0.000583,-135.9488426760659,0.006666666828095913,0.03333333507180214,0.0,0.0,0.000578541
95,-98.44139890047327,0.03999999910593033,0.03999999910593033,0.0,0.0,0.000471833,-35.57993138440815,0.0,0.0,0.0,0.0,0.000552791,-35.57993138440815,0.0,0.0,0.0,0.0,0.000530625
96,-80.15185327603615,0.0,0.0,0.0,0.0,0.00047775,-31.263917597226367,0.0,0.0,0.0,0.0,0.000562583,-31.263917597226367,0.0,0.0,0.0,0.0,0.000571417
97,-157.89867873171758,0.0,0.006666666828095913,0.0,0.0,0.000569834,-109.4412430780842,0.0,0.0,0.0,0.0,0.000590291,-109.4412430780842,0.0,0.0,0.0,0.0,0.000581541
98,-113.5000100479742,0.03333333507180214,0.03999999910593033,0.0,0.0,0.000616583,-82.08825765116639,0.0,0.0,0.0,0.0,0.002309,-82.08825765116639,0.0,0.0,0.0,0.0,0.000594916
99,-159.43816128808882,0.06666667014360428,0.12666666507720947,0.0,0.0,0.000571041,-128.49816322258837,0.02666666731238365,0.02666666731238365,0.0,0.0,0.000675583,-128.49816322258837,0.02666666731238365,0.02666666731238365,0.0,0.0,0.00067475
