,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
11,-44.68398426659234,0.019999999552965164,0.03333333507180214,0.0,0.0,0.00028525,-20.763677990897552,0.006666666828095913,0.006666666828095913,0.0,0.0,0.000327417,-20.763677990897552,0.006666666828095913,0.006666666828095913,0.0,0.0,0.000302917
12,-30.080416962713453,0.019999999552965164,0.03333333507180214,0.0,0.0,0.000328583,-14.641646256239461,0.006666666828095913,0.006666666828095913,0.0,0.0,0.000338459,-14.641646256239461,0.006666666828095913,0.006666666828095913,0.0,0.0,0.000331084
13,-51.02437265593696,0.019999999552965164,0.02666666731238365,0.0,0.0,0.000268459,-27.341028970814,0.006666666828095913,0.006666666828095913,0.0,0.0,0.000311666,-27.341028970814,0.006666666828095913,0.006666666828095913,0.0,0.0,0.000296916
14,-35.93631829585622,0.019999999552965164,0.019999999552965164,0.0,0.0,0.000301875,-12.219372899073463,0.0,0.006666666828095913,0.0,0.0,0.000304834,-12.219372899073463,0.0,0.006666666828095913,0.0,0.0,0.000305417
15,-74.61428634251298,0.02666666731238365,0.03333333507180214,0.0,0.0,0.000300625,-51.04599125058811,0.006666666828095913,0.013333333656191826,0.0,0.0,0.000303333,-51.04599125058811,0.006666666828095913,0.013333333656191826,0.0,0.0,0.00029775
16,-41.52142822157112,0.02666666731238365,0.03333333507180214,0.0,0.0,0.00027625,-18.130076178600703,0.0,0.006666666828095913,0.0,0.0,0.000302292,-18.130076178600703,0.0,0.006666666828095913,0.0,0.0,0.000301417
17,-26.752225967411327,0.013333333656191826,0.02666666731238365,0.0,0.0,0.000299042,-10.790690630624118,0.0,0.006666666828095913,0.0,0.0,0.000335958,-10.790690630624118,0.0,0.006666666828095913,0.0,0.0,0.000347
18,-47.085272305945935,0.02666666731238365,0.02666666731238365,0.0,0.0,0.000304708,-23.63068848416127,0.0,0.006666666828095913,0.0,0.0,0.000308208,-23.63068848416127,0.0,0.006666666828095913,0.0,0.0,0.000667792
19,-28.822696945456862,0.006666666828095913,0.02666666731238365,0.0,0.0,0.000304208,-4.1116372948911675,0.0,0.006666666828095913,0.0,0.0,0.000307958,-4.1116372948911675,0.0,0.006666666828095913,0.0,0.0,0.000595708
20,-68.64836679770386,0.03333333507180214,0.046666666865348816,0.0,0.0,0.000290625,-44.71551918433815,0.0,0.006666666828095913,0.0,0.0,0.000303208,-44.71551918433815,0.0,0.006666666828095913,0.0,0.0,0.000316458
21,-42.39402802992502,0.10000000149011612,0.02666666731238365,0.0,0.0,0.000303041,-25.39003205420967,0.03999999910593033,0.006666666828095913,0.0,0.0,0.000308417,-25.39003205420967,0.03999999910593033,0.006666666828095913,0.0,0.0,0.000306584
22,-27.8529868325971,0.09333333373069763,0.02666666731238365,0.0,0.0,0.000304041,-16.80319741432941,0.03333333507180214,0.006666666828095913,0.0,0.0,0.000330542,-16.80319741432941,0.03333333507180214,0.006666666828095913,0.0,0.0,0.00034225
23,-48.64267483912794,0.10000000149011612,0.02666666731238365,0.0,0.0,0.000309125,-31.717283229367702,0.03333333507180214,0.0,0.0,0.0,0.000297167,-31.717283229367702,0.03333333507180214,0.0,0.0,0.0,0.000323542
24,-31.525682515193076,0.09333333373069763,0.019999999552965164,0.0,0.0,0.000301292,-14.906705694356143,0.02666666731238365,0.0,0.0,0.0,0.000313125,-14.906705694356143,0.02666666731238365,0.0,0.0,0.0,0.000313708
25,-72.90949239957865,0.1133333370089531,0.03333333507180214,0.0,0.0,0.000271708,-55.960146240489514,0.05999999865889549,0.013333333656191826,0.0,0.0,0.000306833,-55.960146240489514,0.05999999865889549,0.013333333656191826,0.0,0.0,0.000305875
26,-38.84333951075976,0.03999999910593033,0.019999999552965164,0.0,0.0,0.000303042,-23.734608760977324,0.006666666828095913,0.006666666828095913,0.0,0.0,0.000316125,-23.734608760977324,0.006666666828095913,0.006666666828095913,0.0,0.0,0.000316208
27,-26.224283706373242,0.03333333507180214,0.019999999552965164,0.0,0.0,0.000297667,-16.512771919805886,0.006666666828095913,0.006666666828095913,0.0,0.0,0.000338125,-16.512771919805886,0.006666666828095913,0.006666666828095913,0.0,0.0,0.000335625
28,-45.33592937523811,0.03999999910593033,0.02666666731238365,0.0,0.0,0.0002955,-30.416415070398834,0.013333333656191826,0.013333333656191826,0.0,0.0,0.000302708,-30.416415070398834,0.013333333656191826,0.013333333656191826,0.0,0.0,0.000293791
29,-29.796951772243386,0.03333333507180214,0.02666666731238365,0.0,0.0,0.000299875,-15.019061710320807,0.006666666828095913,0.006666666828095913,0.0,0.0,0.000305791,-15.019061710320807,0.006666666828095913,0.006666666828095913,0.0,0.0,0.000298959
30,-69.93630296492195,0.046666666865348816,0.03333333507180214,0.0,0.0,0.000288167,-55.31866221858272,0.019999999552965164,0.013333333656191826,0.0,0.0,0.00030175,-55.31866221858272,0.019999999552965164,0.013333333656191826,0.0,0.0,0.000296958
31,-43.47404672361987,0.006666666828095913,0.03333333507180214,0.0,0.0,0.000275958,-30.117689952307604,0.006666666828095913,0.006666666828095913,0.0,0.0,0.000297375,-30.117689952307604,0.006666666828095913,0.006666666828095913,0.0,0.0,0.000294959
32,-26.76628318556959,0.006666666828095913,0.02666666731238365,0.0,0.0,0.000268375,-17.347056761764794,0.006666666828095913,0.0,0.0,0.0,0.0003,-17.347056761764794,0.006666666828095913,0.0,0.0,0.0,0.000307708
33,-49.061554264777904,0.006666666828095913,0.03333333507180214,0.0,0.0,0.0002695,-35.58267595716592,0.006666666828095913,0.0,0.0,0.0,0.000300833,-35.58267595716592,0.006666666828095913,0.0,0.0,0.0,0.000311292
34,-28.96078479702836,0.006666666828095913,0.006666666828095913,0.0,0.0,0.000307583,-14.226123173381744,0.006666666828095913,0.0,0.0,0.0,0.000312875,-14.226123173381744,0.006666666828095913,0.0,0.0,0.0,0.000306083
35,-70.70843254840267,0.013333333656191826,0.03333333507180214,0.0,0.0,0.000273167,-56.71490163319896,0.006666666828095913,0.013333333656191826,0.0,0.0,0.000303959,-56.71490163319896,0.006666666828095913,0.013333333656191826,0.0,0.0,0.000294208
36,-43.13210437823266,0.013333333656191826,0.02666666731238365,0.0,0.0,0.000310166,-14.553099006272024,0.0,0.006666666828095913,0.0,0.0,0.000304959,-14.553099006272024,0.0,0.006666666828095913,0.0,0.0,0.000304709
37,-28.927897792759403,0.013333333656191826,0.02666666731238365,0.0,0.0,0.000336625,-10.544668785777086,0.0,0.006666666828095913,0.0,0.0,0.000311584,-10.544668785777086,0.0,0.006666666828095913,0.0,0.0,0.000301875
38,-50.09803964965046,0.013333333656191826,0.03333333507180214,0.0,0.0,0.000303042,-21.885632778347503,0.0,0.006666666828095913,0.0,0.0,0.00033675,-21.885632778347503,0.0,0.006666666828095913,0.0,0.0,0.000328709
39,-33.87670203426367,0.013333333656191826,0.03333333507180214,0.0,0.0,0.000299209,-5.249789943157918,0.0,0.006666666828095913,0.0,0.0,0.000335666,-5.249789943157918,0.0,0.006666666828095913,0.0,0.0,0.00032825
40,-75.10908553603441,0.019999999552965164,0.03999999910593033,0.0,0.0,0.000268417,-47.46614139927491,0.013333333656191826,0.013333333656191826,0.0,0.0,0.000287458,-47.46614139927491,0.013333333656191826,0.013333333656191826,0.0,0.0,0.000296875
41,-34.71110650849996,0.013333333656191826,0.03333333507180214,0.0,0.0,0.000330958,-18.866093415140003,0.006666666828095913,0.0,0.0,0.0,0.000303833,-18.866093415140003,0.006666666828095913,0.0,0.0,0.0,0.000295541
42,-23.826454212055513,0.013333333656191826,0.02666666731238365,0.0,0.0,0.000368667,-13.691760267599637,0.006666666828095913,0.0,0.0,0.0,0.000334291,-13.691760267599637,0.006666666828095913,0.0,0.0,0.0,0.000332375
43,-41.322538978442275,0.013333333656191826,0.03999999910593033,0.0,0.0,0.000306125,-25.647856539914606,0.006666666828095913,0.0,0.0,0.0,0.000305958,-25.647856539914606,0.006666666828095913,0.0,0.0,0.0,0.000308375
44,-27.15519233137393,0.013333333656191826,0.03333333507180214,0.0,0.0,0.000311458,-11.908731370627718,0.006666666828095913,0.0,0.0,0.0,0.0003045,-11.908731370627718,0.006666666828095913,0.0,0.0,0.0,0.000311584
45,-64.77763787421856,0.019999999552965164,0.046666666865348816,0.0,0.0,0.000303167,-49.1506756966309,0.006666666828095913,0.006666666828095913,0.0,0.0,0.000295708,-49.1506756966309,0.006666666828095913,0.006666666828095913,0.0,0.0,0.000309541
46,-44.79231439948714,0.03999999910593033,0.03999999910593033,0.0,0.0,0.0002785,-21.976327148817255,0.013333333656191826,0.006666666828095913,0.0,0.0,0.000299916,-21.976327148817255,0.013333333656191826,0.006666666828095913,0.0,0.0,0.000305083
47,-28.538473985816573,0.03999999910593033,0.03333333507180214,0.0,0.0,0.000271667,-12.785219897221133,0.006666666828095913,0.006666666828095913,0.0,0.0,0.000324041,-12.785219897221133,0.006666666828095913,0.006666666828095913,0.0,0.0,0.000331084
48,-50.60956175369901,0.03999999910593033,0.03999999910593033,0.0,0.0,0.00029475,-27.71449694821304,0.013333333656191826,0.006666666828095913,0.0,0.0,0.000301625,-27.71449694821304,0.013333333656191826,0.006666666828095913,0.0,0.0,0.000297042
49,-31.83980172131267,0.02666666731238365,0.013333333656191826,0.0,0.0,0.000298041,-7.401023028794031,0.006666666828095913,0.006666666828095913,0.0,0.0,0.0003075,-7.401023028794031,0.006666666828095913,0.006666666828095913,0.0,0.0,0.00030475
50,-72.40722017202204,0.046666666865348816,0.03999999910593033,0.0,0.0,0.000273333,-48.87747667845169,0.013333333656191826,0.006666666828095913,0.0,0.0,0.000293792,-48.87747667845169,0.013333333656191826,0.006666666828095913,0.0,0.0,0.000306417
51,-29.31168686414736,0.013333333656191826,0.02666666731238365,0.0,0.0,0.000307958,-7.044433338160744,0.0,0.0,0.0,0.0,0.0003555,-7.044433338160744,0.0,0.0,0.0,0.0,0.00035325
52,-20.142332423116784,0.013333333656191826,0.02666666731238365,0.0,0.0,0.000334,-5.978211424397703,0.0,0.0,0.0,0.0,0.000335541,-5.978211424397703,0.0,0.0,0.0,0.0,0.000335625
53,-36.71950010785707,0.02666666731238365,0.03333333507180214,0.0,0.0,0.000299792,-14.77695420155041,0.0,0.0,0.0,0.0,0.000329208,-14.77695420155041,0.0,0.0,0.0,0.0,0.000329167
54,-26.497866958729094,0.06666667014360428,0.03333333507180214,0.0,0.0,0.000331958,-6.618726270426016,0.006666666828095913,0.0,0.0,0.0,0.000329958,-6.618726270426016,0.006666666828095913,0.0,0.0,0.0,0.000330708
55,-66.3382421843115,0.07999999821186066,0.03999999910593033,0.0,0.0,0.000303958,-45.70272405089783,0.013333333656191826,0.013333333656191826,0.0,0.0,0.000306459,-45.70272405089783,0.013333333656191826,0.013333333656191826,0.0,0.0,0.000325334
56,-20.64508756746777,0.013333333656191826,0.006666666828095913,0.0,0.0,0.000312916,-10.933966032626074,0.0,0.0,0.0,0.0,0.00032475,-10.933966032626074,0.0,0.0,0.0,0.0,0.00030025
57,-14.474250376791877,0.013333333656191826,0.006666666828095913,0.0,0.0,0.000479083,-8.266516053923493,0.0,0.0,0.0,0.0,0.0003365,-8.266516053923493,0.0,0.0,0.0,0.0,0.000337083
58,-28.627180356259807,0.019999999552965164,0.006666666828095913,0.0,0.0,0.000309375,-19.13573318807798,0.0,0.0,0.0,0.0,0.000302041,-19.13573318807798,0.0,0.0,0.0,0.0,0.000305791
59,-22.254017542821543,0.046666666865348816,0.03333333507180214,0.0,0.0,0.000426375,-14.133462691818668,0.013333333656191826,0.013333333656191826,0.0,0.0,0.000381917,-14.133462691818668,0.013333333656191826,0.013333333656191826,0.0,0.0,0.000387125
60,-56.69561039088901,0.03333333507180214,0.03333333507180214,0.0,0.0,0.00031075,-47.66406369204158,0.013333333656191826,0.006666666828095913,0.0,0.0,0.000353209,-47.66406369204158,0.013333333656191826,0.006666666828095913,0.0,0.0,0.000306333
61,-47.772965634837156,0.02666666731238365,0.02666666731238365,0.0,0.0,0.000270666,-8.898866775244105,0.0,0.013333333656191826,0.0,0.0,0.000324083,-8.898866775244105,0.0,0.013333333656191826,0.0,0.0,0.000310041
62,-31.12341710992151,0.019999999552965164,0.02666666731238365,0.0,0.0,0.000274083,-4.656112888215008,0.0,0.0,0.0,0.0,0.000330167,-4.656112888215008,0.0,0.0,0.0,0.0,0.000311959
63,-53.28691971002057,0.02666666731238365,0.02666666731238365,0.0,0.0,0.000268875,-14.240948271801376,0.0,0.006666666828095913,0.0,0.0,0.000355542,-14.240948271801376,0.0,0.006666666828095913,0.0,0.0,0.000330125
64,-35.16473537599844,0.019999999552965164,0.02666666731238365,0.0,0.0,0.00031675,5.669797574126431,0.0,0.0,0.0,0.0,0.000330417,5.669797574126431,0.0,0.0,0.0,0.0,0.00034725
65,-75.09107082805187,0.03333333507180214,0.03999999910593033,0.0,0.0,0.000265083,-35.42557002396446,0.0,0.019999999552965164,0.0,0.0,0.000325458,-35.42557002396446,0.0,0.019999999552965164,0.0,0.0,0.0003035
66,-30.492464951243154,0.0533333346247673,0.03333333507180214,0.0,0.0,0.000302542,-11.603193563639536,0.013333333656191826,0.0,0.0,0.0,0.000342,-11.603193563639536,0.013333333656191826,0.0,0.0,0.0,0.000381708
67,-15.87987049801709,0.019999999552965164,0.02666666731238365,0.0,0.0,0.000331375,-2.2204760400088475,0.0,0.0,0.0,0.0,0.000338583,-2.2204760400088475,0.0,0.0,0.0,0.0,0.000338916
68,-36.02933806321735,0.05999999865889549,0.03333333507180214,0.0,0.0,0.000295833,-17.008908745777372,0.006666666828095913,0.0,0.0,0.0,0.000322042,-17.008908745777372,0.006666666828095913,0.0,0.0,0.0,0.0003335
69,-7.7141617472340585,0.006666666828095913,0.0,0.0,0.0,0.00030525,14.432499489584721,0.0,0.0,0.0,0.0,0.000298584,14.432499489584721,0.0,0.0,0.0,0.0,0.000310125
70,-58.47278148867676,0.05999999865889549,0.03999999910593033,0.0,0.0,0.000310292,-39.14506985072693,0.013333333656191826,0.0,0.0,0.0,0.000297125,-39.14506985072693,0.013333333656191826,0.0,0.0,0.0,0.000295958
71,-46.36810284386983,0.07999999821186066,0.02666666731238365,0.0,0.0,0.000304416,-11.952542123008552,0.006666666828095913,0.006666666828095913,0.0,0.0,0.00033775,-11.952542123008552,0.006666666828095913,0.006666666828095913,0.0,0.0,0.000344041
72,-30.86673578905042,0.06666667014360428,0.02666666731238365,0.0,0.0,0.000299083,-8.89283768841117,0.0,0.006666666828095913,0.0,0.0,0.000328917,-8.89283768841117,0.0,0.006666666828095913,0.0,0.0,0.000333833
73,-52.928421613267375,0.07999999821186066,0.02666666731238365,0.0,0.0,0.000305709,-18.808833078153516,0.006666666828095913,0.006666666828095913,0.0,0.0,0.000330458,-18.808833078153516,0.006666666828095913,0.006666666828095913,0.0,0.0,0.0003265
74,-36.65758357803837,0.06666667014360428,0.02666666731238365,0.0,0.0,0.000335625,-2.9933629393409387,0.006666666828095913,0.006666666828095913,0.0,0.0,0.000891166,-2.9933629393409387,0.006666666828095913,0.006666666828095913,0.0,0.0,0.000334916
75,-80.23584386549447,0.09333333373069763,0.03999999910593033,0.0,0.0,0.000269417,-47.65701363446486,0.019999999552965164,0.006666666828095913,0.0,0.0,0.000318792,-47.65701363446486,0.019999999552965164,0.006666666828095913,0.0,0.0,0.000298042
76,-34.33553029838348,0.019999999552965164,0.02666666731238365,0.0,0.0,0.000291292,-16.554329947898147,0.0,0.006666666828095913,0.0,0.0,0.000301334,-16.554329947898147,0.0,0.006666666828095913,0.0,0.0,0.000299584
77,-21.49063201907945,0.013333333656191826,0.013333333656191826,0.0,0.0,0.000333667,-9.433730584223397,0.0,0.0,0.0,0.0,0.0003375,-9.433730584223397,0.0,0.0,0.0,0.0,0.000336083
78,-39.900828290538016,0.013333333656191826,0.019999999552965164,0.0,0.0,0.000303375,-22.06365578600242,0.0,0.006666666828095913,0.0,0.0,0.000305917,-22.06365578600242,0.0,0.006666666828095913,0.0,0.0,0.000305208
79,-20.356859134167276,0.006666666828095913,0.013333333656191826,0.0,0.0,0.000299417,-1.9426381162746438,0.0,0.0,0.0,0.0,0.000345625,-1.9426381162746438,0.0,0.0,0.0,0.0,0.000332167
80,-62.21531813435772,0.013333333656191826,0.019999999552965164,0.0,0.0,0.000303958,-44.077611676238924,0.006666666828095913,0.013333333656191826,0.0,0.0,0.000313708,-44.077611676238924,0.006666666828095913,0.013333333656191826,0.0,0.0,0.000299208
81,-41.19847774096773,0.05999999865889549,0.019999999552965164,0.0,0.0,0.000297792,-23.40621780369439,0.03333333507180214,0.013333333656191826,0.0,0.0,0.0002945,-23.40621780369439,0.03333333507180214,0.013333333656191826,0.0,0.0,0.0003035
82,-27.101834277566613,0.05999999865889549,0.019999999552965164,0.0,0.0,0.00033275,-15.525644358187483,0.02666666731238365,0.013333333656191826,0.0,0.0,0.00033725,-15.525644358187483,0.02666666731238365,0.013333333656191826,0.0,0.0,0.000358209
83,-47.406148721928176,0.06666667014360428,0.019999999552965164,0.0,0.0,0.000300167,-29.652267480393178,0.03333333507180214,0.013333333656191826,0.0,0.0,0.000310167,-29.652267480393178,0.03333333507180214,0.013333333656191826,0.0,0.0,0.00030325
84,-30.21231781613717,0.07333333045244217,0.019999999552965164,0.0,0.0,0.000313459,-12.494979454437033,0.03999999910593033,0.006666666828095913,0.0,0.0,0.000329667,-12.494979454437033,0.03999999910593033,0.006666666828095913,0.0,0.0,0.00033375
85,-72.19844342567609,0.07333333045244217,0.02666666731238365,0.0,0.0,0.000320834,-54.519362985517716,0.03999999910593033,0.013333333656191826,0.0,0.0,0.000303167,-54.519362985517716,0.03999999910593033,0.013333333656191826,0.0,0.0,0.000311833
86,-48.11470395647689,0.013333333656191826,0.03333333507180214,0.0,0.0,0.000268542,-22.067402811239045,0.0,0.013333333656191826,0.0,0.0,0.000298125,-22.067402811239045,0.0,0.013333333656191826,0.0,0.0,0.000304334
87,-31.3798245329909,0.013333333656191826,0.02666666731238365,0.0,0.0,0.000279458,-13.430862231223843,0.0,0.013333333656191826,0.0,0.0,0.000327542,-13.430862231223843,0.0,0.013333333656191826,0.0,0.0,0.000330167
88,-53.535192722606276,0.019999999552965164,0.03333333507180214,0.0,0.0,0.00026925,-27.274987924694535,0.0,0.013333333656191826,0.0,0.0,0.00030825,-27.274987924694535,0.0,0.013333333656191826,0.0,0.0,0.000301125
89,-36.77060786601138,0.013333333656191826,0.019999999552965164,0.0,0.0,0.000298291,-9.225273108655525,0.0,0.013333333656191826,0.0,0.0,0.0003305,-9.225273108655525,0.0,0.013333333656191826,0.0,0.0,0.000294208
90,-74.48844184908694,0.019999999552965164,0.03333333507180214,0.0,0.0,0.000272416,-47.25296625437619,0.0,0.013333333656191826,0.0,0.0,0.00030625,-47.25296625437619,0.0,0.013333333656191826,0.0,0.0,0.000313708
91,-26.370945083926053,0.013333333656191826,0.019999999552965164,0.0,0.0,0.000305291,-18.532608227999894,0.006666666828095913,0.0,0.0,0.0,0.000317209,-18.532608227999894,0.006666666828095913,0.0,0.0,0.0,0.000310416
92,-16.709843630881245,0.013333333656191826,0.0,0.0,0.0,0.000329083,-11.462523244710757,0.006666666828095913,0.0,0.0,0.0,0.000329333,-11.462523244710757,0.006666666828095913,0.0,0.0,0.0,0.000328334
93,-32.568951354026694,0.013333333656191826,0.02666666731238365,0.0,0.0,0.000301459,-24.726202430997304,0.006666666828095913,0.0,0.0,0.0,0.000301666,-24.726202430997304,0.006666666828095913,0.0,0.0,0.0,0.000301709
94,-16.2055041901848,0.006666666828095913,0.013333333656191826,0.0,0.0,0.000309667,-8.24325438261187,0.006666666828095913,0.0,0.0,0.0,0.00033875,-8.24325438261187,0.006666666828095913,0.0,0.0,0.0,0.000413167
95,-54.9277329685293,0.013333333656191826,0.03333333507180214,0.0,0.0,0.00030025,-46.91996482510657,0.013333333656191826,0.006666666828095913,0.0,0.0,0.000300083,-46.91996482510657,0.013333333656191826,0.006666666828095913,0.0,0.0,0.000304417
96,-44.925485632818415,0.0533333346247673,0.02666666731238365,0.0,0.0,0.00033375,-18.371165239334417,0.013333333656191826,0.006666666828095913,0.0,0.0,0.000311292,-18.371165239334417,0.013333333656191826,0.006666666828095913,0.0,0.0,0.000307416
97,-30.21484685481397,0.0533333346247673,0.02666666731238365,0.0,0.0,0.000309291,-13.118938489527771,0.013333333656191826,0.006666666828095913,0.0,0.0,0.000327584,-13.118938489527771,0.013333333656191826,0.006666666828095913,0.0,0.0,0.000346166
98,-51.16525907098268,0.05999999865889549,0.03333333507180214,0.0,0.0,0.000322791,-24.70048760255385,0.0,0.006666666828095913,0.0,0.0,0.0002975,-24.70048760255385,0.0,0.006666666828095913,0.0,0.0,0.000298875
99,-35.98362235852872,0.0533333346247673,0.02666666731238365,0.0,0.0,0.000297459,-9.79892904455421,0.0,0.0,0.0,0.0,0.000304709,-9.79892904455421,0.0,0.0,0.0,0.0,0.00029475
100,-76.1610808881,0.05999999865889549,0.03333333507180214,0.0,0.0,0.000271375,-50.06356784675161,0.013333333656191826,0.013333333656191826,0.0,0.0,0.000270584,-50.06356784675161,0.013333333656191826,0.013333333656191826,0.0,0.0,0.000271375
