,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
33,3.4000000000000004,-351.3514658752167,-353.57230649593475,-349.22391866841804,[0.],0.015,0.0,0.0,"(0,)",-351.74608262915046,[0.],0.015,0.0
34,3.5000000000000004,-349.57259265551886,-351.7721188708703,-347.46211776295945,[0.],0.015,0.0,0.0,"(0,)",-349.96487271456584,[0.],0.015,0.0
35,3.6,-347.7954347665829,-349.98552550576414,-345.6924009692678,[0.],0.015,0.0,0.0,"(0,)",-348.18540654827905,[0.],0.015,0.0
36,3.7,-346.0198222073278,-348.2003219694069,-343.9264705381297,[0.],0.015,0.0,0.0,"(0,)",-346.40729184600843,[0.],0.015,0.0
37,3.8000000000000003,-344.24560225279697,-346.4165162266014,-342.1720639635386,[0.],0.015,0.0,0.0,"(0,)",-344.6304672752166,[0.],0.015,0.0
38,3.9000000000000004,-342.4731814498963,-344.6340827715703,-340.4131184263511,[0.],0.015,0.0,0.0,"(0,)",-342.85517651281566,[0.],0.015,0.0
39,4.0,-340.7019632100276,-342.8516658653936,-338.66180205978515,[0.],0.015,0.0,0.0,"(0,)",-341.08123232780906,[0.],0.015,0.0
40,4.1,-338.9320042287076,-341.07027579214696,-336.90263347930033,[0.],0.015,0.0,0.0,"(0,)",-339.308555516522,[0.],0.015,0.0
41,4.2,-337.16303120911124,-339.2891050891437,-335.14089148200253,[0.],0.015,0.0,0.0,"(0,)",-337.5368536320838,[0.],0.015,0.0
42,4.3,-335.3949884459135,-337.50628676503226,-333.38114135857245,[0.],0.015,0.0,0.0,"(0,)",-335.76633602317065,[0.],0.015,0.0
43,4.3999999999999995,-333.628012430929,-335.7201217399312,-331.61867078511875,[0.],0.015,0.0,0.0,"(0,)",-333.99690351903104,[0.],0.015,0.0
44,4.5,-331.8618408243395,-333.9411148362632,-329.8636643078238,[0.],0.015,0.0,0.0,"(0,)",-332.2283601907319,[0.],0.015,0.0
45,4.6,-330.09639362849214,-332.163351354491,-328.10913249324227,[0.],0.015,0.0,0.0,"(0,)",-330.46068473054214,[0.],0.015,0.0
46,4.7,-328.33176476802595,-330.38504654593356,-326.35615619858964,[0.],0.015,0.0,0.0,"(0,)",-328.6938184627311,[0.],0.015,0.0
47,4.8,-326.5677455339052,-328.6069667424527,-324.599344933309,[0.],0.015,0.0,0.0,"(0,)",-326.92762809790224,[0.],0.015,0.0
48,4.9,-324.8042153428916,-326.8297850638554,-322.8436318258479,[0.],0.015,0.0,0.0,"(0,)",-325.16194468758056,[0.],0.015,0.0
49,5.0,-323.04105348002315,-325.0537521584512,-321.0884616406575,[0.],0.015,0.0,0.0,"(0,)",-323.3966658005389,[0.],0.015,0.0
50,5.1,-321.2782279773616,-323.2778348532969,-319.3328986383759,[0.],0.015,0.0,0.0,"(0,)",-321.63179768217867,[0.],0.015,0.0
51,5.2,-319.5157924841167,-321.5025431363813,-317.5824468033526,[0.],0.015,0.0,0.0,"(0,)",-319.8672798873951,[0.],0.015,0.0
52,5.3,-317.75376359332034,-319.72783007448277,-315.8366637792917,[0.],0.015,0.0,0.0,"(0,)",-318.10309285119297,[0.],0.015,0.0
53,5.4,-315.9921933254776,-317.9529869375706,-314.0846727208257,[0.],0.015,0.0,0.0,"(0,)",-316.3393503612015,[0.],0.015,0.0
54,5.5,-314.2312135026341,-316.17878028518555,-312.3355123490404,[0.],0.015,0.0,0.0,"(0,)",-314.57619067181236,[0.],0.015,0.0
55,5.6,-312.4706167957902,-314.4050997483379,-310.5824374640145,[0.],0.015,0.0,0.0,"(0,)",-312.81342412357685,[0.],0.015,0.0
56,5.7,-310.7103634125892,-312.6318624713629,-308.83138808523256,[0.],0.015,0.0,0.0,"(0,)",-311.05103618418184,[0.],0.015,0.0
57,5.8,-308.9504226061426,-310.8590469852681,-307.07848619178674,[0.],0.015,0.0,0.0,"(0,)",-309.28893673837206,[0.],0.015,0.0
58,5.9,-307.1907976574367,-309.0862907091063,-305.3225651090991,[0.],0.015,0.0,0.0,"(0,)",-307.5271601146882,[0.],0.015,0.0
59,6.0,-305.43149950755554,-307.3129957804806,-303.56678745972687,[0.],0.015,0.0,0.0,"(0,)",-305.7657419823642,[0.],0.015,0.0
