,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
15,-33472.48009954029,0.019999999552965164,0.02666666731238365,0.4033333333333333,0.48,0.005982875,-33214.59935920295,0.0,0.0,0.78,0.8533333333333334,0.005816459,-33499.625421226134,0.036666665226221085,0.029999999329447746,0.35333333333333333,0.42333333333333334,0.005568166
16,-33624.4171145789,0.01666666753590107,0.019999999552965164,0.38666666666666666,0.42,0.005681375,-33556.881364128734,0.009999999776482582,0.0,0.53,0.5566666666666666,0.007811625,-33637.92424284147,0.01666666753590107,0.03333333507180214,0.36666666666666664,0.37,0.006346834
17,-33511.12150678964,0.01666666753590107,0.019999999552965164,0.38666666666666666,0.42,0.00600325,-33443.617912131245,0.009999999776482582,0.0,0.53,0.5566666666666666,0.006066333,-33524.62220686422,0.01666666753590107,0.03333333507180214,0.36666666666666664,0.37,0.005701333
18,-33437.32593759067,0.01666666753590107,0.019999999552965164,0.38666666666666666,0.42,0.005759917,-33370.00874716843,0.009999999776482582,0.0,0.53,0.5566666666666666,0.008812542,-33450.78937632167,0.01666666753590107,0.03333333507180214,0.36666666666666664,0.37,0.006384875
19,-33497.128195986785,0.01666666753590107,0.019999999552965164,0.38666666666666666,0.42,0.00558525,-33429.430984532184,0.009999999776482582,0.0,0.53,0.5566666666666666,0.006196708,-33510.66763690965,0.01666666753590107,0.03333333507180214,0.36666666666666664,0.37,0.007831375
20,-33483.727788938966,0.01666666753590107,0.019999999552965164,0.38666666666666666,0.42,0.012422,-33416.21329880624,0.009999999776482582,0.0,0.53,0.5566666666666666,0.005735291,-33497.23068168484,0.01666666753590107,0.03333333507180214,0.36666666666666664,0.37,0.005555583
21,-33589.205951287644,0.01666666753590107,0.023333333432674408,0.5566666666666666,0.5,0.007091875,-33508.53453363999,0.0033333334140479565,0.0,0.6666666666666666,0.63,0.006156333,-33629.54164139094,0.023333333432674408,0.029999999329447746,0.4766666666666667,0.42,0.007006542
22,-33475.93866009463,0.01666666753590107,0.023333333432674408,0.5566666666666666,0.5,0.006838917,-33395.30493971013,0.0033333334140479565,0.0,0.6666666666666666,0.63,0.006049,-33516.25549882603,0.023333333432674408,0.029999999329447746,0.4766666666666667,0.42,0.007015834
23,-33402.355310511724,0.01666666753590107,0.023333333432674408,0.5566666666666666,0.5,0.006608,-33321.95394730183,0.0033333334140479565,0.0,0.6666666666666666,0.63,0.006389125,-33442.555918121754,0.023333333432674408,0.029999999329447746,0.4766666666666667,0.42,0.006713583
24,-33461.911110852656,0.01666666753590107,0.023333333432674408,0.5566666666666666,0.5,0.007578875,-33381.05158603673,0.0033333334140479565,0.0,0.6666666666666666,0.63,0.005975583,-33502.34091757821,0.023333333432674408,0.029999999329447746,0.4766666666666667,0.42,0.006375458
25,-33448.66220516197,0.01666666753590107,0.023333333432674408,0.5566666666666666,0.5,0.006549292,-33368.0240571483,0.0033333334140479565,0.0,0.6666666666666666,0.63,0.005950083,-33488.981183100164,0.023333333432674408,0.029999999329447746,0.4766666666666667,0.42,0.0065685
26,-33576.149730870806,0.03333333507180214,0.02666666731238365,0.5366666666666666,0.5366666666666666,0.00606925,-33424.72873524161,0.009999999776482582,0.0,0.7733333333333333,0.7633333333333333,0.00560725,-33603.680838636494,0.036666665226221085,0.029999999329447746,0.49,0.48,0.005864916
27,-33462.933525379354,0.03333333507180214,0.02666666731238365,0.5366666666666666,0.5366666666666666,0.0060465,-33311.59418678178,0.009999999776482582,0.0,0.7733333333333333,0.7633333333333333,0.00557725,-33490.449817524335,0.036666665226221085,0.029999999329447746,0.49,0.48,0.006595
28,-33389.29258282002,0.03333333507180214,0.02666666731238365,0.5366666666666666,0.5366666666666666,0.005674,-33238.379209997496,0.009999999776482582,0.0,0.7733333333333333,0.7633333333333333,0.005746,-33416.731368042994,0.036666665226221085,0.029999999329447746,0.49,0.48,0.005741167
29,-33448.82803386618,0.03333333507180214,0.02666666731238365,0.5366666666666666,0.5366666666666666,0.006001167,-33297.063307929755,0.009999999776482582,0.0033333334140479565,0.7733333333333333,0.7633333333333333,0.005671708,-33476.42161781342,0.036666665226221085,0.029999999329447746,0.49,0.48,0.006061417
30,-33435.60329698893,0.03333333507180214,0.02666666731238365,0.5366666666666666,0.5366666666666666,0.005678417,-33284.25193684636,0.009999999776482582,0.0,0.7733333333333333,0.7633333333333333,0.005612834,-33463.12171220184,0.036666665226221085,0.029999999329447746,0.49,0.48,0.005791
31,-33705.84219296445,0.06333333253860474,0.02666666731238365,0.24,0.22333333333333333,0.005380167,-33326.76493535761,0.0,0.0,0.87,0.9066666666666666,0.005722208,-33719.38063285934,0.06333333253860474,0.029999999329447746,0.20666666666666667,0.20333333333333334,0.005917375
32,-33592.551953549104,0.06333333253860474,0.02666666731238365,0.24,0.22333333333333333,0.005807333,-33213.662919955685,0.0,0.0,0.87,0.9066666666666666,0.005742042,-33606.08376523254,0.06333333253860474,0.029999999329447746,0.20666666666666667,0.20333333333333334,0.005846291
33,-33518.58979343306,0.06333333253860474,0.02666666731238365,0.24,0.22333333333333333,0.005460791,-33140.77716666439,0.0,0.0,0.87,0.9066666666666666,0.005709,-33532.08316085566,0.06333333253860474,0.029999999329447746,0.20666666666666667,0.20333333333333334,0.005865375
34,-33578.87925378442,0.06333333253860474,0.02666666731238365,0.24,0.22333333333333333,0.005782041,-33198.93404687752,0.0,0.0,0.87,0.9066666666666666,0.005663292,-33592.448760745996,0.06333333253860474,0.029999999329447746,0.20666666666666667,0.20333333333333334,0.005884125
35,-33565.26601897126,0.06333333253860474,0.02666666731238365,0.24,0.22333333333333333,0.005851167,-33186.344568637775,0.0,0.0,0.87,0.9066666666666666,0.005618958,-33578.79895267415,0.06333333253860474,0.029999999329447746,0.20666666666666667,0.20333333333333334,0.005779584
36,-33647.88704570803,0.02666666731238365,0.023333333432674408,0.38666666666666666,0.37333333333333335,0.005508375,-33472.83295642957,0.006666666828095913,0.0,0.75,0.7333333333333333,0.005873583,-33674.81846557731,0.04333333298563957,0.029999999329447746,0.3333333333333333,0.32666666666666666,0.005621708
37,-33534.53320962148,0.02666666731238365,0.023333333432674408,0.38666666666666666,0.37333333333333335,0.005464875,-33359.55656329382,0.006666666828095913,0.0,0.75,0.7333333333333333,0.005718292,-33561.45269793298,0.04333333298563957,0.029999999329447746,0.3333333333333333,0.32666666666666666,0.005465875
38,-33460.733853632046,0.02666666731238365,0.023333333432674408,0.38666666666666666,0.37333333333333335,0.005474042,-33286.246152649954,0.006666666828095913,0.0,0.75,0.7333333333333333,0.005803666,-33487.57812927054,0.04333333298563957,0.029999999329447746,0.3333333333333333,0.32666666666666666,0.005456791
39,-33520.5693184112,0.02666666731238365,0.023333333432674408,0.38666666666666666,0.37333333333333335,0.005463375,-33345.087631034774,0.006666666828095913,0.0,0.75,0.7333333333333333,0.005306208,-33547.56650141542,0.04333333298563957,0.029999999329447746,0.3333333333333333,0.32666666666666666,0.005598833
40,-33507.14611572655,0.02666666731238365,0.023333333432674408,0.38666666666666666,0.37333333333333335,0.00555975,-33332.134236896134,0.006666666828095913,0.0,0.75,0.7333333333333333,0.005510333,-33534.07103031533,0.04333333298563957,0.029999999329447746,0.3333333333333333,0.32666666666666666,0.005534709
41,-33701.88503868931,0.05000000074505806,0.02666666731238365,0.23,0.28,0.00571125,-33472.04367271917,0.0033333334140479565,0.0,0.7,0.7466666666666667,0.00634275,-33701.88503868931,0.05000000074505806,0.02666666731238365,0.23,0.28,0.005692042
42,-33588.59634714768,0.05000000074505806,0.02666666731238365,0.23,0.28,0.006163625,-33358.86505768394,0.0033333334140479565,0.0,0.7,0.7466666666666667,0.006310458,-33588.59634714768,0.05000000074505806,0.02666666731238365,0.23,0.28,0.006132083
43,-33514.626593159934,0.05000000074505806,0.02666666731238365,0.23,0.28,0.005750458,-33285.56031047203,0.0033333334140479565,0.0,0.7,0.7466666666666667,0.006305084,-33514.626593159934,0.05000000074505806,0.02666666731238365,0.23,0.28,0.005714792
44,-33574.87228335915,0.05000000074505806,0.02666666731238365,0.23,0.28,0.005811042,-33344.48689282047,0.0033333334140479565,0.0,0.7,0.7466666666666667,0.006323042,-33574.87228335915,0.05000000074505806,0.02666666731238365,0.23,0.28,0.005750166
45,-33561.28051432142,0.05000000074505806,0.02666666731238365,0.23,0.28,0.005707834,-33331.53408293389,0.0033333334140479565,0.0,0.7,0.7466666666666667,0.006333292,-33561.28051432142,0.05000000074505806,0.02666666731238365,0.23,0.28,0.0056815
46,-33612.658708756135,0.01666666753590107,0.023333333432674408,0.4633333333333333,0.4766666666666667,0.005447125,-33463.699909295196,0.0033333334140479565,0.0,0.73,0.7233333333333334,0.005482916,-33639.742124982455,0.02666666731238365,0.029999999329447746,0.41,0.41333333333333333,0.005548625
47,-33499.37314087414,0.01666666753590107,0.023333333432674408,0.4633333333333333,0.4766666666666667,0.005429542,-33350.47863169469,0.0033333334140479565,0.0,0.73,0.7233333333333334,0.005561625,-33526.444863089426,0.02666666731238365,0.029999999329447746,0.41,0.41333333333333333,0.005524084
48,-33425.54470642979,0.01666666753590107,0.023333333432674408,0.4633333333333333,0.4766666666666667,0.005454375,-33277.06009502039,0.0033333334140479565,0.0,0.73,0.7233333333333334,0.005496875,-33452.54191446429,0.02666666731238365,0.029999999329447746,0.41,0.41333333333333333,0.005559
49,-33485.32000899074,0.01666666753590107,0.023333333432674408,0.4633333333333333,0.4766666666666667,0.00547225,-33335.98846474069,0.0033333334140479565,0.0,0.73,0.7233333333333334,0.005434708,-33512.47120354945,0.02666666731238365,0.029999999329447746,0.41,0.41333333333333333,0.005537834
50,-33471.9000661465,0.01666666753590107,0.023333333432674408,0.4633333333333333,0.4766666666666667,0.005435625,-33322.96904733585,0.0033333334140479565,0.0,0.73,0.7233333333333334,0.005493292,-33498.9784393285,0.02666666731238365,0.029999999329447746,0.41,0.41333333333333333,0.005547208
