,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
13,1.7959183673469388,-403.85553115533475,-407.1617360912151,-401.56371162765396,[0.262],3.0180044683496328,0.13,0.262,"(0,)",-404.40195559711424,[0.275],3.288573121736312,0.275
14,1.8571428571428572,-403.0339388330199,-406.33815272592676,-400.74544263907114,[0.242],2.6913158524723193,0.146,0.242,"(0,)",-403.5793680507886,[0.245],2.958666228669938,0.245
15,1.9183673469387754,-402.21234649073443,-405.5145693487024,-399.92717364890467,[0.222],2.3938576690394786,0.17,0.222,"(0,)",-402.7567804931737,[0.235],2.650250098123471,0.235
16,1.9795918367346939,-401.39075425349023,-404.69098599843505,-399.10890467839357,[0.192],2.1244099027372636,0.182,0.192,"(0,)",-401.93419302772253,[0.2],2.3700147853266875,0.2
17,2.0408163265306123,-400.5691619280985,-403.86740245269255,-398.29063567654254,[0.174],1.8865328845701193,0.198,0.174,"(0,)",-401.1116054927698,[0.17],2.1332606294657506,0.17
18,2.1020408163265305,-399.74756964492025,-403.04381922310597,-397.4723667045135,[0.164],1.6680611550755446,0.228,0.164,"(0,)",-400.28901797996235,[0.165],1.9156723657203465,0.165
19,2.163265306122449,-398.9259773826563,-402.2202358437047,-396.6540977072864,[0.148],1.4703343457803375,0.246,0.148,"(0,)",-399.46643049281164,[0.155],1.7164063490059887,0.155
20,2.2244897959183674,-398.1043850414863,-401.39665240042103,-395.83582871012646,[0.128],1.290006712844987,0.274,0.128,"(0,)",-398.6438429256152,[0.14],1.5307593576732301,0.14
21,2.2857142857142856,-397.28279278768235,-400.57306893367394,-395.01755971252373,[0.12],1.1285598663721061,0.292,0.12,"(0,)",-397.8212554302734,[0.125],1.3687188101132406,0.125
22,2.3469387755102042,-396.46120049588137,-399.7494857525665,-394.19929071405664,[0.104],0.981447486527053,0.324,0.104,"(0,)",-396.998667934713,[0.105],1.2222295384474404,0.105
23,2.4081632653061225,-395.63960819406907,-398.9259023485291,-393.3810217153126,[0.098],0.8509102091477022,0.346,0.098,"(0,)",-396.1760804217608,[0.095],1.100297815915835,0.095
24,2.4693877551020407,-394.8180158583757,-398.10231846322284,-392.5627526129268,[0.078],0.7366066746344544,0.372,0.078,"(0,)",-395.35349288198285,[0.09],0.9866993775246975,0.09
25,2.5306122448979593,-393.99642362646784,-397.2787353077089,-391.7444837976603,[0.068],0.641563791490872,0.378,0.068,"(0,)",-394.53090540603347,[0.085],0.8789974181500658,0.085
26,2.5918367346938775,-393.1748313334229,-396.455151735882,-390.92621480132607,[0.064],0.5573890049148008,0.398,0.064,"(0,)",-393.708317891291,[0.075],0.7800484600654047,0.075
27,2.6530612244897958,-392.3532389937274,-395.6315681281933,-390.1079458040805,[0.054],0.4831723709871727,0.416,0.054,"(0,)",-392.8857303710809,[0.065],0.6978528144051994,0.065
28,2.7142857142857144,-391.5316466832438,-394.80798463892944,-389.2896766668518,[0.048],0.4187762006337539,0.426,0.048,"(0,)",-392.06314284387,[0.065],0.6177402466874902,0.065
29,2.7755102040816326,-390.7100543942617,-393.9844019447144,-388.47140766601274,[0.046],0.35784435041698875,0.45,0.046,"(0,)",-391.240555296722,[0.065],0.5376134303166227,0.065
30,2.836734693877551,-389.88846208335326,-393.16081855271995,-387.6531387480239,[0.036],0.30385878614891465,0.484,0.036,"(0,)",-390.4179677649174,[0.065],0.45749350044488557,0.065
31,2.8979591836734695,-389.06686979556656,-392.337235161856,-386.83353331216256,[0.034],0.25963221689501326,0.504,0.034,"(0,)",-389.59538025640126,[0.045],0.38712406744532984,0.045
32,2.9591836734693877,-388.24527754900157,-391.51365177079407,-386.01051797413334,[0.028],0.22042921578019853,0.524,0.028,"(0,)",-388.77279279168147,[0.045],0.3307923258765839,0.045
33,3.020408163265306,-387.4236852460324,-390.69006837901696,-385.18750256931065,[0.028],0.18375804701304937,0.538,0.028,"(0,)",-387.9502052659361,[0.04],0.2765363710576614,0.04
34,3.0816326530612246,-386.6020929654773,-389.8664849864346,-384.3644871643555,[0.026],0.14785739162147782,0.558,0.026,"(0,)",-387.1276177732191,[0.035],0.2276472149895794,0.035
35,3.142857142857143,-385.78050064628803,-389.0429015933,-383.5414717594605,[0.022],0.11584052357847016,0.58,0.022,"(0,)",-386.3050302352235,[0.03],0.1874918736693516,0.03
36,3.204081632653061,-384.9589083953662,-388.2193181998849,-382.7184563549824,[0.012],0.09269523269388459,0.598,0.012,"(0,)",-385.4824427613939,[0.03],0.14816603436236653,0.03
37,3.2653061224489797,-384.1373161147875,-387.39573480687034,-381.89544095101627,[0.008],0.0803815694186515,0.624,0.008,"(0,)",-384.6598552681901,[0.015],0.11974114367318581,0.015
38,3.326530612244898,-383.31572381527525,-386.57215141456106,-381.0724254829746,[0.008],0.07048869655175309,0.634,0.008,"(0,)",-383.83726774221316,[0.01],0.10433487641012405,0.01
39,3.387755102040816,-382.49413158648207,-385.7485680236871,-380.24941013416066,[0.008],0.060592725318540666,0.66,0.008,"(0,)",-383.0146802847441,[0.01],0.09153301678908128,0.01
40,3.4489795918367347,-381.6725392466565,-384.9249846343071,-379.42639465262914,[0.006],0.05081265419505391,0.694,0.006,"(0,)",-382.192092722161,[0.01],0.07873036921843926,0.01
41,3.510204081632653,-380.8509469446876,-384.101401248024,-378.60337906353084,[0.004],0.04500357613737094,0.712,0.004,"(0,)",-381.3695051871538,[0.01],0.0659277331684892,0.01
42,3.571428571428571,-380.02935464959137,-383.27781786382604,-377.7803637255021,[0.004],0.039512852951129385,0.726,0.004,"(0,)",-380.54691766402453,[0.005],0.055048584965320085,0.005
43,3.63265306122449,-379.2077623206932,-382.4542339609593,-376.9573483751904,[0.004],0.03402211624210864,0.746,0.004,"(0,)",-379.72433014042457,[0.005],0.04841058352179971,0.005
44,3.693877551020408,-378.3861700166311,-381.63065105043495,-376.13433299132635,[0.004],0.02853149350468797,0.752,0.004,"(0,)",-378.90174257936536,[0.005],0.04177372540638032,0.005
45,3.7551020408163263,-377.5645777272408,-380.80706760764775,-375.31131764047035,[0.002],0.02481807959172272,0.756,0.002,"(0,)",-378.0791550835914,[0.005],0.035136109010201866,0.005
46,3.816326530612245,-376.74298535322833,-379.98348425811525,-374.4883021563916,[0.002],0.022351556505754787,0.768,0.002,"(0,)",-377.2565674833476,[0.005],0.028498332510987153,0.005
47,3.877551020408163,-375.92139318777174,-379.15990085050333,-373.6652868894654,[0.002],0.01988438651874006,0.776,0.002,"(0,)",-376.43398013840965,[0.005],0.021863059258107994,0.005
48,3.9387755102040813,-375.09980090512084,-378.33631743177335,-372.8422715167055,[0.002],0.01741758926531432,0.79,0.002,"(0,)",-375.6113926277483,[0.005],0.016120743583683393,0.005
49,4.0,-374.2782086525893,-377.51273405341175,-372.01925611097045,[0.],0.015,0.806,0.0,"(0,)",-374.78880514784055,[0.],0.015,0.0
