,Rho,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
10,1.0128205128205128,-3.497042259221005,-4.199968430719467,10.922100636208642,-7.692357288624909,0.0,[0.163],26.116403938954942,0.002,0.163,"(0,)",-3.4924599128537817,9.434761895447739,-4.2210500873645405,[0.1375],23.241604807886723,0.1375
11,1.064102564102564,-3.1810138092320597,-4.1459179700956525,10.673772396420606,-7.692358246034162,0.0,[0.148],23.6999115738528,0.002,0.148,"(0,)",-3.1858786850698184,9.138115079439073,-4.164963762802686,[0.1275],21.001617886347677,0.1275
12,1.1153846153846154,-2.8609479336258157,-4.085355220259906,10.439394948660773,-7.692358766737239,0.0,[0.135],21.53404926170426,0.002,0.135,"(0,)",-2.875125529236846,8.849668569765555,-4.106038073364098,[0.11],18.976504089042685,0.11
13,1.1666666666666665,-2.5354585175502953,-4.025925446493918,10.267304514392057,-7.692359099437461,0.0,[0.126],19.69379802187706,0.002,0.126,"(0,)",-2.5589025810357726,8.596946611955092,-4.046079217346841,[0.1075],17.311213493536997,0.1075
14,1.217948717948718,-2.207685336940038,-3.9575954147119004,10.116836026201337,-7.692359395769296,0.0,[0.112],18.06100712445308,0.003,0.112,"(0,)",-2.2402347008882693,8.3365456087178,-3.984595736016162,[0.1],15.704905771851875,0.1
15,1.2692307692307692,-1.876446402176684,-3.878036332021802,9.991426742336147,-7.252829972151462,-3.02049028389209e-08,[0.101],16.641195226694208,0.004,0.101,"(0,)",-1.9179855657012945,3.293956980965562,-3.917552748476426,[0.0925],14.173922087688943,0.0925
16,1.3205128205128205,-1.5243777178272702,-3.8174854517258896,9.865875387255814,-7.1966009020266215,-7.984117057728589e-09,[0.097],15.346692698596241,0.005,0.097,"(0,)",-1.5770600197820834,3.367985185563323,-3.859756531399551,[0.0775],12.922831968089355,0.0775
17,1.3717948717948718,-1.150247871214463,-3.7666982108637486,9.744567081434115,-7.196600916577955,-1.0461922463893912e-08,[0.089],14.090787421598366,0.006,0.089,"(0,)",-1.2135826044106486,3.316593023781557,-3.807494552362032,[0.0775],11.801857615523641,0.0775
18,1.423076923076923,-0.7732536303185437,-3.7126209372620123,3.8948387311771078,-7.196600924013184,-1.1625952586400862e-08,[0.083],12.951574886237049,0.006,0.083,"(0,)",-0.8468327698498099,3.301814166770309,-3.753275102233182,[0.0725],10.707470280785007,0.0725
19,1.4743589743589745,-0.39489626450985166,-3.6538296150226492,3.9103378243641824,-7.196600928645882,-1.3503766388671296e-08,[0.077],11.925229900280257,0.007,0.077,"(0,)",-0.4787163238668976,3.2554189173347057,-3.6926478091327994,[0.0625],9.75671050127668,0.0625
20,1.5256410256410255,-0.005439994994985014,-3.5950871300022413,6.804029875536237,-7.196600931101683,0.0,[0.071],10.975056474824978,0.008,0.071,"(0,)",-0.09652046940728916,5.527525154753107,-3.630513289760354,[0.06],8.902611089950355,0.06
21,1.5769230769230769,0.39217698030202464,-3.552307665552921,6.813813633468702,-7.196600932135988,0.0,[0.066],10.107940277652139,0.009,0.066,"(0,)",0.2949410169569613,5.479093577128529,-3.590530112968104,[0.0575],8.065417639642922,0.0575
22,1.6282051282051282,0.793606358141274,-3.515869183365703,6.935292999545282,-7.196600932142347,0.0,[0.06],9.320627617252534,0.009,0.06,"(0,)",0.6900706658842211,5.5459755947830125,-3.5568666513492166,[0.045],7.403228317953162,0.045
23,1.6794871794871795,1.1983170188791235,-3.4821024105167324,6.92789291965093,-7.196600931336453,0.0,[0.057],8.619543257796835,0.009,0.057,"(0,)",1.0879147224278791,5.507512537374645,-3.5230636358191596,[0.04],6.863069181271058,0.04
24,1.7307692307692308,1.609056657620712,-3.456555370370788,6.925537467819959,-7.19660093015503,0.0,[0.052],8.024005881606024,0.009,0.052,"(0,)",1.4915214792884226,5.466469858370829,-3.498364246306214,[0.035],6.3785366128691265,0.035
25,1.782051282051282,2.032243018402227,-3.4280911293869445,6.923444126772764,-7.196600928769149,0.0,[0.048],7.470025763670074,0.011,0.048,"(0,)",1.9071569234170016,5.42208175370223,-3.4720042249515553,[0.035],5.890013044933426,0.035
26,1.8333333333333333,2.4602953335714655,-3.394670793834629,6.929376321002984,-7.196600927298446,0.0,[0.045],6.96361237755831,0.011,0.045,"(0,)",2.328208179175209,5.534108451865329,-3.4361868747274236,[0.03],5.482350173777711,0.03
27,1.8846153846153846,2.9097586995405997,-3.3868943001513947,6.985501965852793,-7.196600925822968,0.0,[0.037],6.463315634161865,0.011,0.037,"(0,)",2.7723634097280643,5.538801495618017,-3.4270926686945113,[0.0275],5.12083553148631,0.0275
28,1.935897435897436,3.364005259808475,-3.386891903513968,6.985517976376754,-7.1966009243936195,0.0,[0.036],6.011983141446136,0.013,0.036,"(0,)",3.221671275693389,5.538815331922222,-3.4270909929403843,[0.0225],4.822413857797163,0.0225
29,1.9871794871794872,3.818253218236301,-3.3868910005546073,6.985522762867385,-7.196600923040499,0.0,[0.031],5.586165259816705,0.013,0.031,"(0,)",3.670980414256389,5.538820214121851,-3.4270902519248354,[0.02],4.559316934310111,0.02
30,2.0384615384615383,4.272501161916666,-3.386890854404846,6.985522341027053,-7.196600921779433,0.0,[0.029],5.209253030490923,0.013,0.029,"(0,)",4.120289553790175,5.538820550421503,-3.427090030578406,[0.02],4.305336980950657,0.02
31,2.0897435897435894,4.726748965016885,-3.3868902610717466,6.985526915834702,-7.19660092061708,0.0,[0.025],4.87017913338772,0.015,0.025,"(0,)",4.569598570387249,5.538823906712354,-3.427089675200526,[0.02],4.051354399010465,0.02
32,2.141025641025641,5.1809965977038575,-3.3868908491103484,6.98552331222861,-7.196600919554315,0.0,[0.024],4.5558620063645385,0.017,0.024,"(0,)",5.018907444289664,5.5388204461591535,-3.427090118497785,[0.0175],3.8247535181073666,0.0175
33,2.1923076923076925,5.6352440012144065,-3.3868925760980746,6.933386170298419,-7.196600918588569,0.0,[0.024],4.252685693753326,0.018,0.024,"(0,)",5.468216156189317,6.140859210509016,-3.427091714590547,[0.0175],3.6020800066984386,0.0175
34,2.2435897435897436,6.089491412358505,-3.386895287759121,3.920133342268536,-7.19660091723681,-1.4730762274652305e-11,[0.023],3.9519170203302445,0.021,0.023,"(0,)",5.917524813311021,3.2468818332232403,-3.4270938009253586,[0.015],3.40155542928091,0.015
35,2.2948717948717947,6.543739393087206,-3.386896125123142,3.9201305698257354,-7.196600915924209,-4.893020510409805e-10,[0.022],3.6713436068393337,0.022,0.022,"(0,)",6.366834045449534,3.2468789923475265,-3.4270944487904056,[0.0125],3.233308499195715,0.0125
36,2.346153846153846,6.997987030405237,-3.38689759179022,3.9201256672481404,-7.196600914751834,-4.5810684440411386e-10,[0.02],3.403680544038145,0.022,0.02,"(0,)",6.816142927396895,3.2468739983308836,-3.4270955762548487,[0.0125],3.0767278997138794,0.0125
37,2.3974358974358974,7.4522356355751525,-3.3869001361071898,3.9201196286583704,-7.196600913719614,-4.1283067659958214e-10,[0.019],3.1613487121693455,0.026,0.019,"(0,)",7.26545277781038,3.246867290943511,-3.4270975449045245,[0.0125],2.920144120809543,0.0125
38,2.448717948717949,7.906483686169146,-3.386902627235356,3.920109079672895,-7.196600912834111,-1.1888597291842434e-09,[0.017],2.9337775347643573,0.03,0.017,"(0,)",7.71476205466706,3.246856518987894,-3.4270991952275747,[0.0125],2.76355559146298,0.0125
39,2.5,8.360730941706855,-3.386896470132084,3.9201294781868183,-7.196600912109196,-1.8855319190437553e-09,[0.014],2.7388613628278358,0.031,0.014,"(0,)",8.164070588443067,3.2468774075945106,-3.427094459736037,[0.0125],2.6070143733022713,0.0125
