,mean_Rho,mean_Test_val,mean_Avg_prob_test,mean_Validate_val,mean_Avg_prob_validate,0.25_Rho,0.25_Test_val,0.25_Avg_prob_test,0.25_Validate_val,0.25_Avg_prob_validate,0.75_Rho,0.75_Test_val,0.75_Avg_prob_test,0.75_Validate_val,0.75_Avg_prob_validate
120,6.03015472361809,-0.7725737883796382,0.0,-0.7783398838951683,0.0,6.03015472361809,-0.7776263444675687,0.0,-0.7815646669860845,0.0,6.03015472361809,-0.7641965958064045,0.0,-0.7685137253384258,0.0
121,6.080405929648241,-0.7725608482574218,0.0,-0.7783274739743797,0.0,6.080405929648241,-0.7776073965052258,0.0,-0.7815457229816417,0.0,6.080405929648241,-0.7641868456899555,0.0,-0.7685033287988852,0.0
122,6.130657135678392,-0.772548151744027,0.0,-0.7783152904157278,0.0,6.130657135678392,-0.7775887620468107,0.0,-0.7815270903272747,0.0,6.130657135678392,-0.7641774089516721,0.0,-0.7684931030018828,0.0
123,6.180908341708543,-0.7725356294981658,0.0,-0.7783032723742849,0.0,6.180908341708543,-0.7775704360574737,0.0,-0.7815087614268285,0.0,6.180908341708543,-0.7641679582595265,0.0,-0.7684830437756015,0.0
124,6.231159547738693,-0.7725233105340817,0.0,-0.778291448873094,0.0,6.231159547738693,-0.777552412020569,0.0,-0.7814907289198313,0.0,6.231159547738693,-0.7641586591209532,0.0,-0.7684731470798002,0.0
125,6.281410753768844,-0.772511189590186,0.0,-0.7782798150072431,0.0,6.281410753768844,-0.7775346806437147,0.0,-0.7814729856757452,0.0,6.281410753768844,-0.7641495080170849,0.0,-0.7684634090083469,0.0
126,6.331661959798995,-0.772499261381603,0.0,-0.7782683659166254,0.0,6.331661959798995,-0.777517231888432,0.0,-0.7814555247903769,0.0,6.331661959798995,-0.7641405016454235,0.0,-0.7684538257755444,0.0
127,6.381913165829146,-0.7724875210260002,0.0,-0.7782570970775365,0.0,6.381913165829146,-0.7775000572560675,0.0,-0.7814383395740322,0.0,6.381913165829146,-0.7641316367779689,0.0,-0.7684443937156987,0.0
128,6.4321643718592965,-0.7724759640636774,0.0,-0.7782460042857784,0.0,6.4321643718592965,-0.777483149914051,0.0,-0.7814214235459357,0.0,6.4321643718592965,-0.7641229102399948,0.0,-0.7684351092800144,0.0
129,6.482415577889447,-0.7724645862937399,0.0,-0.7782350835304782,0.0,6.482415577889447,-0.7774665038949956,0.0,-0.7814047704286952,0.0,6.482415577889447,-0.764114318908159,0.0,-0.7684259690265745,0.0
130,6.5326667839195975,-0.7724533836642349,0.0,-0.7782243309203719,0.0,6.5326667839195975,-0.7774501135465205,0.0,-0.7813883741334913,0.0,6.5326667839195975,-0.7641058597262859,0.0,-0.7684169696221563,0.0
131,6.582917989949749,-0.7724423522295096,0.0,-0.7782137426614437,0.0,6.582917989949749,-0.7774339733249694,0.0,-0.7813722287626654,0.0,6.582917989949749,-0.764097529708486,0.0,-0.7684081078345482,0.0
132,6.6331691959798995,-0.7724314881441764,0.0,-0.7782033150538338,0.0,6.6331691959798995,-0.7774180777662498,0.0,-0.7813563285935067,0.0,6.6331691959798995,-0.7640893259473855,0.0,-0.7683993805329282,0.0
133,6.68342040201005,-0.7724207876603433,0.0,-0.778193044493705,0.0,6.68342040201005,-0.7774024214961838,0.0,-0.7813406680801043,0.0,6.68342040201005,-0.7640812456130407,0.0,-0.7683907846734422,0.0
134,6.733671608040201,-0.772410247130885,0.0,-0.7781829274751368,0.0,6.733671608040201,-0.7773869992495525,0.0,-0.7813252418402195,0.0,6.733671608040201,-0.7640732859524761,0.0,-0.7683823173082593,0.0
135,6.783922814070352,-0.772399863009941,0.0,-0.7781729605907723,0.0,6.783922814070352,-0.7773718058821527,0.0,-0.7813100446525283,0.0,6.783922814070352,-0.7640654442938795,0.0,-0.7683739755759365,0.0
136,6.834174020100503,-0.7723896318502943,0.0,-0.7781631405282643,0.0,6.834174020100503,-0.7773568363801097,0.0,-0.7812950714476884,0.0,6.834174020100503,-0.7640577180380501,0.0,-0.7683657567015102,0.0
137,6.884425226130653,-0.7723795503033052,0.0,-0.778153464071902,0.0,6.884425226130653,-0.7773420858641,0.0,-0.78128031730772,0.0,6.884425226130653,-0.7640501046596158,0.0,-0.7683576579882926,0.0
138,6.934676432160804,-0.7723696151122765,0.0,-0.7781439280940248,0.0,6.934676432160804,-0.7773275495746457,0.0,-0.7812657774560339,0.0,6.934676432160804,-0.7640426017059444,0.0,-0.7683496768177546,0.0
139,6.984927638190955,-0.7723598231158227,0.0,-0.7781345295590893,0.0,6.984927638190955,-0.777313222891571,0.0,-0.7812514472550873,0.0,6.984927638190955,-0.7640352067951085,0.0,-0.7683418106498666,0.0
140,7.035178844221106,-0.77235017124098,0.0,-0.778125265516864,0.0,7.035178844221106,-0.77729910132151,0.0,-0.7812373222008333,0.0,7.035178844221106,-0.7640279176105933,0.0,-0.7683340570151254,0.0
141,7.085430050251256,-0.7723406565015866,0.0,-0.7781161331002502,0.0,7.085430050251256,-0.7772851804958605,0.0,-0.781223397913723,0.0,7.085430050251256,-0.7640207319026646,0.0,-0.7683264135146737,0.0
142,7.135681256281407,-0.7723312733153482,0.0,-0.7781071257634349,0.0,7.135681256281407,-0.7772714561670996,0.0,-0.7812096701422633,0.0,7.135681256281407,-0.7640136474842443,0.0,-0.7683188590192092,0.0
143,7.185932462311558,-0.7723220242741741,0.0,-0.7780982483922164,0.0,7.185932462311558,-0.7772579242052243,0.0,-0.781196134752136,0.0,7.185932462311558,-0.7640066622286167,0.0,-0.7683114292336453,0.0
144,7.236183668341709,-0.7723129038974909,0.0,-0.7780894945126168,0.0,7.236183668341709,-0.7772445805941136,0.0,-0.7811827877250533,0.0,7.236183668341709,-0.7639997740688016,0.0,-0.768304102750593,0.0
145,7.286434874371859,-0.7723039095180073,0.0,-0.7780808615647968,0.0,7.286434874371859,-0.7772314214295879,0.0,-0.7811696251533394,0.0,7.286434874371859,-0.7639929809944371,0.0,-0.7682968774308375,0.0
146,7.33668608040201,-0.7722950385367717,0.0,-0.778072347052815,0.0,7.33668608040201,-0.7772184429103707,0.0,-0.7811566432375343,0.0,7.33668608040201,-0.7639862810499117,0.0,-0.768289751161836,0.0
147,7.386937286432161,-0.7722862884243631,0.0,-0.7780639485442858,0.0,7.386937286432161,-0.7772056413425408,0.0,-0.7811438382810266,0.0,7.386937286432161,-0.7639796723331301,0.0,-0.7682827218683072,0.0
148,7.437188492462312,-0.7722776631857006,0.0,-0.778055670117188,0.0,7.437188492462312,-0.7771930131295959,0.0,-0.7811312387634178,0.0,7.437188492462312,-0.7639731529933381,0.0,-0.7682757876742551,0.0
149,7.487439698492462,-0.7722691462805361,0.0,-0.7780474937341036,0.0,7.487439698492462,-0.7771805547726645,0.0,-0.7811187624672976,0.0,7.487439698492462,-0.7639667212293805,0.0,-0.7682689466616165,0.0
150,7.537690904522613,-0.7722607442366327,0.0,-0.7780394293263156,0.0,7.537690904522613,-0.7771682628664787,0.0,-0.7811064667983731,0.0,7.537690904522613,-0.7639603752879038,0.0,-0.7682621969649042,0.0
151,7.587942110552764,-0.7722524536483711,0.0,-0.7780314718907533,0.0,7.587942110552764,-0.7771561340944324,0.0,-0.7810943342936966,0.0,7.587942110552764,-0.7639541134623337,0.0,-0.7682555367663052,0.0
152,7.638193316582915,-0.7722442723116332,0.0,-0.7780236193122099,0.0,7.638193316582915,-0.7771441652299231,0.0,-0.7810823617238555,0.0,7.638193316582915,-0.7639479340916219,0.0,-0.7682489642974621,0.0
153,7.688444522613065,-0.7722361980799362,0.0,-0.7780158695311288,0.0,7.688444522613065,-0.7771323531290694,0.0,-0.7810705459450429,0.0,7.688444522613065,-0.7639418355566453,0.0,-0.7682424778358825,0.0
154,7.738695728643216,-0.7722282288621878,0.0,-0.7780082205399979,0.0,7.738695728643216,-0.7771206947298939,0.0,-0.7810588838942912,0.0,7.738695728643216,-0.7639358162818756,0.0,-0.7682360757032298,0.0
155,7.788946934673367,-0.7722203626217253,0.0,-0.7780006703845471,0.0,7.788946934673367,-0.7771091870500463,0.0,-0.7810473725891215,0.0,7.788946934673367,-0.7639298747308431,0.0,-0.7682297562654603,0.0
156,7.839198140703518,-0.7722125973747962,0.0,-0.7779932171609768,0.0,7.839198140703518,-0.7770978271850827,0.0,-0.781036009123071,0.0,7.839198140703518,-0.7639240094084215,0.0,-0.7682235179301472,0.0
157,7.889449346733668,-0.7722049311875097,0.0,-0.7779858590132159,0.0,7.889449346733668,-0.7770866123028534,0.0,-0.7810247906640829,0.0,7.889449346733668,-0.7639182188568786,0.0,-0.7682173591446029,0.0
158,7.939700552763819,-0.7721973621752455,0.0,-0.7779785941324242,0.0,7.939700552763819,-0.777075539643882,0.0,-0.7810137144525183,0.0,7.939700552763819,-0.763912501654213,0.0,-0.7682112783971792,0.0
159,7.98995175879397,-0.7721898885009442,0.0,-0.7779714207558242,0.0,7.98995175879397,-0.7770646065171514,0.0,-0.7810027777975086,0.0,7.98995175879397,-0.7639068564161395,0.0,-0.7682052742125552,0.0
160,8.04020296482412,-0.772182508379478,0.0,-0.7779643371674025,0.0,8.04020296482412,-0.777053810302358,0.0,-0.7809919780905824,0.0,8.04020296482412,-0.7639012817914811,0.0,-0.7681993451535525,0.0
161,8.09045417085427,-0.7721752200643989,0.0,-0.7779573416907452,0.0,8.09045417085427,-0.7770431484408246,0.0,-0.7809813127726415,0.0,8.09045417085427,-0.7638957764647715,0.0,-0.7681934898187786,0.0
162,8.140705376884423,-0.772168026401484,0.0,-0.7779504310323065,0.0,8.140705376884423,-0.7770326184384626,0.0,-0.7809707793349137,0.0,8.140705376884423,-0.763890339149009,0.0,-0.7681877068404265,0.0
163,8.190956582914573,-0.7721609165479668,0.0,-0.7779436069336116,0.0,8.190956582914573,-0.7770222178636359,0.0,-0.7809603753433737,0.0,8.190956582914573,-0.7638849685936098,0.0,-0.768181994885071,0.0
164,8.241207788944724,-0.7721538935127052,0.0,-0.777936866157867,0.0,8.241207788944724,-0.7770119443432066,0.0,-0.7809500984259055,0.0,8.241207788944724,-0.7638796635756578,0.0,-0.768176352652167,0.0
165,8.291458994974874,-0.7721469557138061,0.0,-0.7779302071867906,0.0,8.291458994974874,-0.7770017955621956,0.0,-0.7809399462653656,0.0,8.291458994974874,-0.7638744229022352,0.0,-0.7681707788716995,0.0
166,8.341710201005025,-0.7721401016082249,0.0,-0.7779236285401978,0.0,8.341710201005025,-0.7769917692603965,0.0,-0.7809299166038045,0.0,8.341710201005025,-0.7638692454092502,0.0,-0.7681652723053338,0.0
167,8.391961407035176,-0.7721333296899546,0.0,-0.7779171287724431,0.0,8.391961407035176,-0.7769818632339418,0.0,-0.780920007235016,0.0,8.391961407035176,-0.7638641299621509,0.0,-0.7681598317439773,0.0
168,8.442212613065326,-0.7721266384881147,0.0,-0.7779107064727036,0.0,8.442212613065326,-0.7769720753278541,0.0,-0.7809102160064185,0.0,8.442212613065326,-0.7638590754505588,0.0,-0.7681544560069795,0.0
169,8.492463819095477,-0.7721200265683772,0.0,-0.7779043602638293,0.0,8.492463819095477,-0.7769624034451402,0.0,-0.7809005408162384,0.0,8.492463819095477,-0.7638540807922329,0.0,-0.7681491439434249,0.0
170,8.542715025125629,-0.7721134925305616,0.0,-0.7778980887992846,0.0,8.542715025125629,-0.7769528455289878,0.0,-0.7808909796129577,0.0,8.542715025125629,-0.7638491449308997,0.0,-0.7681438944274396,0.0
171,8.59296623115578,-0.7721070350067202,0.0,-0.7778918907650166,0.0,8.59296623115578,-0.7769433995788251,0.0,-0.7808815303922947,0.0,8.59296623115578,-0.7638442668334811,0.0,-0.7681387063596787,0.0
172,8.64321743718593,-0.772100652657097,0.0,-0.7778857648812127,0.0,8.64321743718593,-0.7769340636375568,0.0,-0.780872191197731,0.0,8.64321743718593,-0.7638394454913128,0.0,-0.7681335786685812,0.0
173,8.69346864321608,-0.7720943441760333,0.0,-0.7778797098939697,0.0,8.69346864321608,-0.7769248357924508,0.0,-0.7808629601165958,0.0,8.69346864321608,-0.763834679921117,0.0,-0.7681285103053398,0.0
174,8.743719849246231,-0.7720881082874737,0.0,-0.7778737245801276,0.0,8.743719849246231,-0.7769157141764833,0.0,-0.7808538352820031,0.0,8.743719849246231,-0.763829969158618,0.0,-0.768123500245629,0.0
175,8.793971055276382,-0.7720819437453686,0.0,-0.7778678077428608,0.0,8.793971055276382,-0.7769066969650398,0.0,-0.780844814868485,0.0,8.793971055276382,-0.7638253122647256,0.0,-0.7681185474897109,0.0
176,8.844222261306532,-0.7720758489636487,0.0,-0.7778619634006781,0.0,8.844222261306532,-0.7768977823752864,0.0,-0.7808358970924872,0.0,8.844222261306532,-0.7638207064808041,0.0,-0.7681136510596076,0.0
177,8.894473467336683,-0.7720698234946377,0.0,-0.7778561799760206,0.0,8.894473467336683,-0.7768889686644959,0.0,-0.7808270802114646,0.0,8.894473467336683,-0.763816154622252,0.0,-0.7681088099996558,0.0
178,8.944724673366835,-0.7720638657991111,0.0,-0.7778504616022032,0.0,8.944724673366835,-0.7768802541266332,0.0,-0.7808183625215693,0.0,8.944724673366835,-0.7638116539354046,0.0,-0.7681040233767311,0.0
179,8.994975879396986,-0.7720579747402335,0.0,-0.7778448071872198,0.0,8.994975879396986,-0.7768716371004267,0.0,-0.7808097423571069,0.0,8.994975879396986,-0.7638072035618022,0.0,-0.7680992902770926,0.0
180,9.045227085427136,-0.7720521499594926,0.0,-0.7778392191732477,0.0,9.045227085427136,-0.776863119725954,0.0,-0.7808012180898365,0.0,9.045227085427136,-0.7638028026623608,0.0,-0.7680946098092332,0.0
181,9.095478291457288,-0.7720463885158175,0.0,-0.7778336882511806,0.0,9.095478291457288,-0.7768546911442205,0.0,-0.7807927881267588,0.0,9.095478291457288,-0.7637984504167231,0.0,-0.7680899810996609,0.0
182,9.145729497487435,-0.7720406907750614,0.0,-0.777828219372471,0.0,9.145729497487435,-0.7768463569449591,0.0,-0.7807844509114219,0.0,9.145729497487435,-0.7637941460224023,0.0,-0.7680854032950611,0.0
183,9.195980703517588,-0.7720350553670144,0.0,-0.7778228103226674,0.0,9.195980703517588,-0.7768381139551473,0.0,-0.780776204920061,0.0,9.195980703517588,-0.7637898886947878,0.0,-0.768080875560764,0.0
184,9.246231909547738,-0.7720294812731266,0.0,-0.777817460124175,0.0,9.246231909547738,-0.7768299606844996,0.0,-0.7807680486622169,0.0,9.246231909547738,-0.7637856776651013,0.0,-0.768076397077503,0.0
185,9.296483115577889,-0.7720239674985778,0.0,-0.7778121678221488,0.0,9.296483115577889,-0.7768218956757967,0.0,-0.7807599806803686,0.0,9.296483115577889,-0.7637815121834168,0.0,-0.7680719670492593,0.0
186,9.34673432160804,-0.77201851306922,0.0,-0.7778069324820981,0.0,9.34673432160804,-0.7768139175023978,0.0,-0.780751999549341,0.0,9.34673432160804,-0.7637773915133382,0.0,-0.7680675846965346,0.0
187,9.396985527638192,-0.7720131170315978,0.0,-0.777801753188687,0.0,9.396985527638192,-0.776806024769265,0.0,-0.7807441038715257,0.0,9.396985527638192,-0.7637733149361556,0.0,-0.7680632492533067,0.0
188,9.447236733668342,-0.7720077784529724,0.0,-0.7777966290466811,0.0,9.447236733668342,-0.7767982161106795,0.0,-0.7807362922817337,0.0,9.447236733668342,-0.7637692817477293,0.0,-0.7680589599726924,0.0
189,9.497487939698493,-0.772002496420831,0.0,-0.777791559180188,0.0,9.497487939698493,-0.7767904901891487,0.0,-0.7807285634449684,0.0,9.497487939698493,-0.7637652912586474,0.0,-0.7680547161222511,0.0
190,9.547739145728643,-0.7719972700409641,0.0,-0.7777865427311701,0.0,9.547739145728643,-0.7767828456967061,0.0,-0.7807209160510982,0.0,9.547739145728643,-0.7637613427949634,0.0,-0.7680505169850226,0.0
191,9.597990351758794,-0.7719920984380153,0.0,-0.7777815788595779,0.0,9.597990351758794,-0.7767752813521339,0.0,-0.7807133488171394,0.0,9.597990351758794,-0.7637574356958867,0.0,-0.7680463618613012,0.0
192,9.648241557788944,-0.7719869807551836,0.0,-0.7777766667433382,0.0,9.648241557788944,-0.7767677959005364,0.0,-0.7807058604896003,0.0,9.648241557788944,-0.7637535693144807,0.0,-0.7680422500634676,0.0
193,9.698492763819097,-0.7719819161535594,0.0,-0.7777718055773881,0.0,9.698492763819097,-0.7767603881140349,0.0,-0.7806984498399054,0.0,9.698492763819097,-0.7637497430176002,0.0,-0.7680381809203632,0.0
194,9.748743969849246,-0.7719769038114601,0.0,-0.7777669945745969,0.0,9.748743969849246,-0.7767530567891606,0.0,-0.7806911156651282,0.0,9.748743969849246,-0.7637459561852606,0.0,-0.7680341537726989,0.0
195,9.798995175879398,-0.7719719429239005,0.0,-0.7777622329623556,0.0,9.798995175879398,-0.7767458007484119,0.0,-0.7806838567852428,0.0,9.798995175879398,-0.763742208208205,0.0,-0.7680301679768948,0.0
196,9.849246381909548,-0.7719670327028154,0.0,-0.7777575199833552,0.0,9.849246381909548,-0.7767386188369616,0.0,-0.780676672047382,0.0,9.849246381909548,-0.7637384984927221,0.0,-0.7680262229020807,0.0
197,9.8994975879397,-0.7719621723762428,0.0,-0.7777528548977666,0.0,9.8994975879397,-0.7767315099251282,0.0,-0.7806695603205941,0.0,9.8994975879397,-0.7637348264560967,0.0,-0.7680223179296355,0.0
198,9.94974879396985,-0.7719573611881649,0.0,-0.7777482369779312,0.0,9.94974879396985,-0.776724472904431,0.0,-0.7806625204961378,0.0,9.94974879396985,-0.7637311915273113,0.0,-0.768018452454435,0.0
199,10.0,-0.7719525983966028,0.0,-0.7777436655125989,0.0,10.0,-0.7767175066877082,0.0,-0.7806555514895692,0.0,10.0,-0.7637275931461839,0.0,-0.7680146258824386,0.0
