,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
36,-4.258672036983274,0.03333333507180214,0.05666666850447655,0.3433333333333333,0.29333333333333333,0.000767541,-4.261189645472743,0.04333333298563957,0.05666666850447655,0.30666666666666664,0.2733333333333333,0.000778042,-4.25731315893084,0.029999999329447746,0.05666666850447655,0.36666666666666664,0.30333333333333334,0.000795875
37,-4.358823542234513,0.03333333507180214,0.05666666850447655,0.3433333333333333,0.29333333333333333,0.000743709,-4.36120489358514,0.03999999910593033,0.05666666850447655,0.30666666666666664,0.2733333333333333,0.000758458,-4.357539040890455,0.029999999329447746,0.05666666850447655,0.36666666666666664,0.30333333333333334,0.000760167
38,-4.4590908785387615,0.03333333507180214,0.05666666850447655,0.3433333333333333,0.29333333333333333,0.0008135,-4.461342192818094,0.03999999910593033,0.05666666850447655,0.30666666666666664,0.2733333333333333,0.000761375,-4.4578802020746515,0.029999999329447746,0.0533333346247673,0.36666666666666664,0.30333333333333334,0.000823709
39,-4.5594714519954875,0.03333333507180214,0.05666666850447655,0.3433333333333333,0.29333333333333333,0.000959792,-4.5615773341707,0.03999999910593033,0.05666666850447655,0.30666666666666664,0.2733333333333333,0.000837709,-4.558318514264851,0.029999999329447746,0.0533333346247673,0.36666666666666664,0.30333333333333334,0.000817709
40,-4.659911915678334,0.03333333507180214,0.05666666850447655,0.3433333333333333,0.29333333333333333,0.000819709,-4.661899812273404,0.03999999910593033,0.05666666850447655,0.30666666666666664,0.2733333333333333,0.000824083,-4.658839773343861,0.029999999329447746,0.0533333346247673,0.36666666666666664,0.30333333333333334,0.000810166
41,-4.6608363366695915,0.036666665226221085,0.036666665226221085,0.38333333333333336,0.35333333333333333,0.000771917,-4.668227535759298,0.046666666865348816,0.0533333346247673,0.33666666666666667,0.2966666666666667,0.0007715,-4.660009325209707,0.029999999329447746,0.036666665226221085,0.3933333333333333,0.36,0.00076625
42,-4.785275766052928,0.036666665226221085,0.036666665226221085,0.38333333333333336,0.35333333333333333,0.000761792,-4.792634681649777,0.046666666865348816,0.0533333346247673,0.33666666666666667,0.2966666666666667,0.000767458,-4.784454425069404,0.029999999329447746,0.036666665226221085,0.3933333333333333,0.36,0.000693209
43,-4.909831210943469,0.036666665226221085,0.036666665226221085,0.38333333333333336,0.35333333333333333,0.000817083,-4.917149929487286,0.046666666865348816,0.0533333346247673,0.33666666666666667,0.2966666666666667,0.00069225,-4.909024225345451,0.029999999329447746,0.036666665226221085,0.3933333333333333,0.36,0.001026375
44,-5.0344533534728,0.036666665226221085,0.036666665226221085,0.38333333333333336,0.35333333333333333,0.000809375,-5.041751153194722,0.046666666865348816,0.0533333346247673,0.33666666666666667,0.2966666666666667,0.000811666,-5.033636736070363,0.029999999329447746,0.036666665226221085,0.3933333333333333,0.36,0.000820459
45,-5.1591616786447485,0.036666665226221085,0.036666665226221085,0.38333333333333336,0.35333333333333333,0.000798209,-5.166435170306374,0.046666666865348816,0.0533333346247673,0.33666666666666667,0.2966666666666667,0.000821667,-5.158347805910659,0.029999999329447746,0.036666665226221085,0.3933333333333333,0.36,0.000808041
46,-3.4385176246655043,0.029999999329447746,0.03333333507180214,0.43666666666666665,0.38333333333333336,0.000820416,-3.4479331842860628,0.0533333346247673,0.07000000029802322,0.32666666666666666,0.24666666666666667,0.000795917,-3.4367105027303633,0.029999999329447746,0.029999999329447746,0.46,0.4,0.000758334
47,-3.4889800349418536,0.029999999329447746,0.03333333507180214,0.43666666666666665,0.38333333333333336,0.000832792,-3.4980081526337083,0.0533333346247673,0.07000000029802322,0.32666666666666666,0.24666666666666667,0.000765667,-3.487260427246304,0.029999999329447746,0.029999999329447746,0.46,0.4,0.001027292
48,-3.539548905592463,0.029999999329447746,0.03333333507180214,0.43666666666666665,0.38333333333333336,0.000836458,-3.548199617703963,0.0533333346247673,0.07000000029802322,0.32666666666666666,0.24666666666666667,0.000769042,-3.5378866436741805,0.029999999329447746,0.029999999329447746,0.46,0.4,0.000812959
49,-3.590209189628242,0.029999999329447746,0.03333333507180214,0.43666666666666665,0.38333333333333336,0.00080525,-3.598489086354922,0.0533333346247673,0.07000000029802322,0.32666666666666666,0.24666666666666667,0.000831917,-3.5886180976113335,0.02666666731238365,0.02666666731238365,0.46,0.4,0.000804917
50,-3.6409478035583147,0.029999999329447746,0.03333333507180214,0.43666666666666665,0.38333333333333336,0.000814333,-3.64886375974143,0.0533333346247673,0.07000000029802322,0.32666666666666666,0.24666666666666667,0.000827541,-3.639426703029063,0.02666666731238365,0.02666666731238365,0.46,0.4,0.000818084
51,-4.875031213656703,0.03333333507180214,0.0533333346247673,0.29,0.2966666666666667,0.000775625,-4.885166637834645,0.036666665226221085,0.07000000029802322,0.23,0.2633333333333333,0.000772083,-4.871893977497283,0.029999999329447746,0.0533333346247673,0.3233333333333333,0.30666666666666664,0.000759417
52,-5.013239128970091,0.03333333507180214,0.0533333346247673,0.29,0.2966666666666667,0.000763292,-5.0235423789287115,0.036666665226221085,0.07000000029802322,0.23,0.2633333333333333,0.000759083,-5.010064077598902,0.029999999329447746,0.0533333346247673,0.3233333333333333,0.30666666666666664,0.000692459
53,-5.151569933962227,0.03333333507180214,0.0533333346247673,0.29,0.2966666666666667,0.0008255,-5.162029052716671,0.036666665226221085,0.07000000029802322,0.23,0.2633333333333333,0.00068425,-5.1483606154727335,0.029999999329447746,0.0533333346247673,0.3233333333333333,0.30666666666666664,0.001049667
54,-5.289985832601881,0.03333333507180214,0.0533333346247673,0.29,0.2966666666666667,0.000812,-5.3006010346758,0.036666665226221085,0.07000000029802322,0.23,0.2633333333333333,0.000832333,-5.286704990868767,0.029999999329447746,0.0533333346247673,0.3233333333333333,0.30666666666666664,0.000834666
55,-5.428479943778787,0.03333333507180214,0.0533333346247673,0.29,0.2966666666666667,0.000796667,-5.439258927418623,0.036666665226221085,0.07000000029802322,0.23,0.2633333333333333,0.000817292,-5.425148176324661,0.029999999329447746,0.0533333346247673,0.3233333333333333,0.30666666666666664,0.000807666
56,-5.752648304811084,0.036666665226221085,0.06666667014360428,0.3,0.25333333333333335,0.000773625,-5.757283627916003,0.04333333298563957,0.07666666805744171,0.2833333333333333,0.24,0.000774125,-5.74983517233542,0.029999999329447746,0.06333333253860474,0.31666666666666665,0.27666666666666667,0.000769292
57,-5.939559605161762,0.036666665226221085,0.06666667014360428,0.3,0.25333333333333335,0.000771625,-5.944304272824466,0.04333333298563957,0.07666666805744171,0.2833333333333333,0.24,0.000777708,-5.936673274142585,0.029999999329447746,0.06333333253860474,0.31666666666666665,0.27666666666666667,0.000755041
58,-6.126583684009555,0.036666665226221085,0.06666667014360428,0.3,0.25333333333333335,0.000762542,-6.131449785247794,0.04333333298563957,0.07666666805744171,0.2833333333333333,0.24,0.000749875,-6.123628367524495,0.029999999329447746,0.06333333253860474,0.31666666666666665,0.27666666666666667,0.000756791
59,-6.313710254336577,0.036666665226221085,0.06666667014360428,0.3,0.25333333333333335,0.000904333,-6.318693503724219,0.04333333298563957,0.07666666805744171,0.2833333333333333,0.24,0.000840375,-6.310677933029277,0.029999999329447746,0.06333333253860474,0.31666666666666665,0.27666666666666667,0.000824459
60,-6.500924591929096,0.036666665226221085,0.06666667014360428,0.3,0.25333333333333335,0.000820333,-6.506026718887794,0.04333333298563957,0.07666666805744171,0.2833333333333333,0.24,0.000824084,-6.497821098866247,0.029999999329447746,0.06333333253860474,0.31666666666666665,0.27666666666666667,0.000822917
61,-4.302255310586293,0.03333333507180214,0.06666667014360428,0.31666666666666665,0.3466666666666667,0.000795417,-4.305534209357688,0.03999999910593033,0.07000000029802322,0.2866666666666667,0.32666666666666666,0.000771625,-4.300876594627816,0.029999999329447746,0.06333333253860474,0.3233333333333333,0.3566666666666667,0.000810625
62,-4.401541926261185,0.03333333507180214,0.06666667014360428,0.31666666666666665,0.3466666666666667,0.000739042,-4.4048644970976865,0.03999999910593033,0.07000000029802322,0.2866666666666667,0.32666666666666666,0.00076225,-4.400139716008865,0.029999999329447746,0.06333333253860474,0.3233333333333333,0.3566666666666667,0.000756208
63,-4.500945775546251,0.03333333507180214,0.06666667014360428,0.31666666666666665,0.3466666666666667,0.000690667,-4.504307843506528,0.03999999910593033,0.07000000029802322,0.2866666666666667,0.32666666666666666,0.000757084,-4.49949204807626,0.029999999329447746,0.06333333253860474,0.3233333333333333,0.3566666666666667,0.001000125
64,-4.6004214293409476,0.03333333507180214,0.06666667014360428,0.31666666666666665,0.3466666666666667,0.001099917,-4.603852938392246,0.03999999910593033,0.07000000029802322,0.2866666666666667,0.32666666666666666,0.000837542,-4.598987177709835,0.029999999329447746,0.06333333253860474,0.3233333333333333,0.3566666666666667,0.000902458
65,-4.700019735509198,0.03333333507180214,0.06666667014360428,0.31666666666666665,0.3466666666666667,0.000816208,-4.703482692681733,0.03999999910593033,0.06666667014360428,0.2866666666666667,0.32666666666666666,0.000796791,-4.698558423985602,0.029999999329447746,0.06333333253860474,0.3233333333333333,0.3566666666666667,0.00085075
66,-5.281262656808054,0.03333333507180214,0.07333333045244217,0.3,0.32,0.000778042,-5.287252896871637,0.03333333507180214,0.07666666805744171,0.26666666666666666,0.2866666666666667,0.00086475,-5.278421006910284,0.029999999329447746,0.07333333045244217,0.30666666666666664,0.33,0.000763667
67,-5.440829017560459,0.03333333507180214,0.07333333045244217,0.3,0.32,0.000749417,-5.4469446317023476,0.03333333507180214,0.07666666805744171,0.26666666666666666,0.2866666666666667,0.0007665,-5.437932397630893,0.029999999329447746,0.07333333045244217,0.30666666666666664,0.33,0.00073875
68,-5.600508473704052,0.03333333507180214,0.07333333045244217,0.3,0.32,0.000871125,-5.606751163487832,0.03333333507180214,0.07666666805744171,0.26666666666666666,0.2866666666666667,0.00068025,-5.5975605964999104,0.029999999329447746,0.07333333045244217,0.30666666666666664,0.33,0.000791042
69,-5.760290637250085,0.03333333507180214,0.07333333045244217,0.3,0.32,0.00105075,-5.766641199954568,0.03333333507180214,0.07666666805744171,0.26666666666666666,0.2866666666666667,0.0007995,-5.757269977739217,0.029999999329447746,0.07333333045244217,0.30666666666666664,0.33,0.000788875
70,-5.920147809800265,0.03333333507180214,0.07333333045244217,0.3,0.32,0.0009285,-5.926620727438332,0.03333333507180214,0.07666666805744171,0.26666666666666666,0.2866666666666667,0.000856458,-5.917059649668888,0.029999999329447746,0.07333333045244217,0.30666666666666664,0.33,0.000792958
71,-5.548753557320851,0.03333333507180214,0.06333333253860474,0.3233333333333333,0.24333333333333335,0.000743708,-5.554477514591223,0.03333333507180214,0.06666667014360428,0.2833333333333333,0.21,0.000786708,-5.5452622699432235,0.03333333507180214,0.06333333253860474,0.34,0.25666666666666665,0.000797916
72,-5.723555169559765,0.03333333507180214,0.06333333253860474,0.3233333333333333,0.24333333333333335,0.000727667,-5.729399462938413,0.03333333507180214,0.06333333253860474,0.2833333333333333,0.21,0.00077,-5.720001949634597,0.03333333507180214,0.06333333253860474,0.34,0.25666666666666665,0.000773708
73,-5.89844178152833,0.03333333507180214,0.06333333253860474,0.3233333333333333,0.24333333333333335,0.001046958,-5.904445779673913,0.03333333507180214,0.06333333253860474,0.2833333333333333,0.21,0.000691166,-5.8948513376297775,0.03333333507180214,0.06333333253860474,0.34,0.25666666666666665,0.001000833
74,-6.073495188855738,0.03333333507180214,0.06333333253860474,0.3233333333333333,0.24333333333333335,0.000828417,-6.079571631568017,0.03333333507180214,0.06333333253860474,0.2833333333333333,0.21,0.000793125,-6.069800892490312,0.03333333507180214,0.06333333253860474,0.34,0.25666666666666665,0.000790084
75,-6.248601493086323,0.03333333507180214,0.06333333253860474,0.3233333333333333,0.24333333333333335,0.000794834,-6.254792593594853,0.03333333507180214,0.06333333253860474,0.2833333333333333,0.21,0.001289875,-6.2448338683689135,0.03333333507180214,0.06333333253860474,0.34,0.25666666666666665,0.000812791
76,-3.992907134014419,0.03999999910593033,0.019999999552965164,0.41333333333333333,0.43333333333333335,0.001059875,-4.0087725941561745,0.0533333346247673,0.05666666850447655,0.25,0.2866666666666667,0.000729625,-3.992907134014419,0.03999999910593033,0.019999999552965164,0.41333333333333333,0.43333333333333335,0.001059459
77,-4.075814417877508,0.03999999910593033,0.019999999552965164,0.41333333333333333,0.43333333333333335,0.000951917,-4.091350022063017,0.0533333346247673,0.05666666850447655,0.25,0.2866666666666667,0.000755209,-4.075814417877508,0.03999999910593033,0.019999999552965164,0.41333333333333333,0.43333333333333335,0.000977
78,-4.158812405589006,0.03999999910593033,0.019999999552965164,0.41333333333333333,0.43333333333333335,0.00078625,-4.1740484180725135,0.0533333346247673,0.05666666850447655,0.25,0.2866666666666667,0.000753792,-4.158812405589006,0.03999999910593033,0.019999999552965164,0.41333333333333333,0.43333333333333335,0.000827583
79,-4.2419033979773575,0.03999999910593033,0.019999999552965164,0.41333333333333333,0.43333333333333335,0.000830625,-4.256846389046169,0.0533333346247673,0.05666666850447655,0.25,0.2866666666666667,0.000838,-4.2419033979773575,0.03999999910593033,0.019999999552965164,0.41333333333333333,0.43333333333333335,0.000828583
80,-4.325072935383229,0.03999999910593033,0.019999999552965164,0.41333333333333333,0.43333333333333335,0.000808042,-4.339731859396788,0.0533333346247673,0.05666666850447655,0.25,0.2866666666666667,0.00081475,-4.325072935383229,0.03999999910593033,0.019999999552965164,0.41333333333333333,0.43333333333333335,0.000812583
81,-4.3189800293545595,0.036666665226221085,0.02666666731238365,0.4066666666666667,0.4066666666666667,0.000753792,-4.337417503279657,0.06333333253860474,0.06333333253860474,0.24333333333333335,0.27666666666666667,0.000779875,-4.317696541361195,0.03333333507180214,0.02666666731238365,0.41333333333333333,0.4266666666666667,0.000688959
82,-4.418486208175718,0.036666665226221085,0.02666666731238365,0.4066666666666667,0.4066666666666667,0.000798583,-4.43678082847437,0.06333333253860474,0.06333333253860474,0.24333333333333335,0.27666666666666667,0.000762791,-4.417196053278165,0.03333333507180214,0.02666666731238365,0.41333333333333333,0.4266666666666667,0.000923959
83,-4.518106211167143,0.036666665226221085,0.02666666731238365,0.4066666666666667,0.4066666666666667,0.000817875,-4.536273424143534,0.06333333253860474,0.06333333253860474,0.24333333333333335,0.27666666666666667,0.000769541,-4.516838271971617,0.03333333507180214,0.02666666731238365,0.41333333333333333,0.4266666666666667,0.000821833
84,-4.617824216615445,0.036666665226221085,0.02666666731238365,0.4066666666666667,0.4066666666666667,0.000814625,-4.635870571322876,0.06333333253860474,0.06333333253860474,0.24333333333333335,0.27666666666666667,0.000851584,-4.616564616105073,0.03333333507180214,0.02666666731238365,0.41333333333333333,0.4266666666666667,0.00078725
85,-4.717625911495324,0.036666665226221085,0.02666666731238365,0.4066666666666667,0.4066666666666667,0.000805458,-4.73556040042817,0.06333333253860474,0.06333333253860474,0.24333333333333335,0.27666666666666667,0.000843042,-4.716374133044109,0.03333333507180214,0.02666666731238365,0.41333333333333333,0.4266666666666667,0.000783375
86,-4.826078794768508,0.029999999329447746,0.05000000074505806,0.37,0.37666666666666665,0.000774167,-4.837954327207905,0.03999999910593033,0.05666666850447655,0.27666666666666667,0.2633333333333333,0.000832292,-4.8250749759139335,0.029999999329447746,0.046666666865348816,0.37,0.37666666666666665,0.000819
87,-4.958762424737216,0.029999999329447746,0.05000000074505806,0.37,0.37666666666666665,0.000864209,-4.970563900077483,0.03999999910593033,0.05666666850447655,0.27666666666666667,0.2633333333333333,0.000829833,-4.957767412034433,0.029999999329447746,0.046666666865348816,0.37,0.37666666666666665,0.00087175
88,-5.0915559720741,0.029999999329447746,0.05000000074505806,0.37,0.37666666666666665,0.0008885,-5.103288982120983,0.03999999910593033,0.05666666850447655,0.27666666666666667,0.2633333333333333,0.000807375,-5.0905675243503055,0.029999999329447746,0.046666666865348816,0.37,0.37666666666666665,0.000877791
89,-5.224442822284889,0.029999999329447746,0.05000000074505806,0.37,0.37666666666666665,0.000880958,-5.236110615059644,0.03999999910593033,0.05666666850447655,0.27666666666666667,0.2633333333333333,0.000896958,-5.223458773752556,0.029999999329447746,0.046666666865348816,0.37,0.37666666666666665,0.000900791
90,-5.357407773940567,0.029999999329447746,0.05000000074505806,0.37,0.37666666666666665,0.000862416,-5.369016776725945,0.03999999910593033,0.05666666850447655,0.27666666666666667,0.2633333333333333,0.000866917,-5.356428676132837,0.029999999329447746,0.046666666865348816,0.37,0.37666666666666665,0.000863959
91,-5.470852377222506,0.03333333507180214,0.06333333253860474,0.37666666666666665,0.31333333333333335,0.000735083,-5.479603355021267,0.04333333298563957,0.07000000029802322,0.33,0.27666666666666667,0.00074525,-5.467789788046458,0.029999999329447746,0.06333333253860474,0.38666666666666666,0.3333333333333333,0.000735375
92,-5.642620467688962,0.03333333507180214,0.06333333253860474,0.37666666666666665,0.31333333333333335,0.000729833,-5.6514800927631335,0.04333333298563957,0.07000000029802322,0.33,0.27666666666666667,0.000742917,-5.639531804744914,0.029999999329447746,0.06333333253860474,0.38666666666666666,0.3333333333333333,0.00073225
93,-5.814511057449217,0.03333333507180214,0.06333333253860474,0.37666666666666665,0.31333333333333335,0.00083725,-5.823475478754961,0.04333333298563957,0.07000000029802322,0.33,0.27666666666666667,0.000662375,-5.81140143738462,0.029999999329447746,0.06333333253860474,0.38666666666666666,0.3333333333333333,0.001013042
94,-5.986490437078276,0.03333333507180214,0.06333333253860474,0.37666666666666665,0.31333333333333335,0.000788875,-5.9955528027492555,0.04333333298563957,0.07000000029802322,0.33,0.27666666666666667,0.00086775,-5.983323607742055,0.029999999329447746,0.06333333253860474,0.38666666666666666,0.3333333333333333,0.000799916
