,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
30,-12.917800194926999,0.029999999329447746,0.04333333298563957,0.07,0.11666666666666667,0.00224625,-12.89405249107189,0.01666666753590107,0.029999999329447746,0.12666666666666668,0.17,0.002230084,-12.885688336637676,0.009999999776482582,0.02666666731238365,0.13666666666666666,0.22666666666666666,0.002228792
31,-11.40986555918655,0.03333333507180214,0.03333333507180214,0.12,0.17,0.002993375,-11.388487717853199,0.013333333656191826,0.01666666753590107,0.23333333333333334,0.22666666666666666,0.004797708,-11.388487717853199,0.013333333656191826,0.01666666753590107,0.23333333333333334,0.22666666666666666,0.003526208
32,-11.934372759786346,0.03333333507180214,0.03333333507180214,0.12,0.17,0.003397542,-11.912087309850977,0.013333333656191826,0.01666666753590107,0.23333333333333334,0.22666666666666666,0.002546833,-11.912087309850977,0.013333333656191826,0.01666666753590107,0.23333333333333334,0.22666666666666666,0.002801417
33,-12.458827222325194,0.03333333507180214,0.03333333507180214,0.12,0.17,0.002437292,-12.435724757108872,0.013333333656191826,0.01666666753590107,0.23333333333333334,0.22666666666666666,0.002505166,-12.435724757108872,0.013333333656191826,0.01666666753590107,0.23333333333333334,0.22666666666666666,0.002230042
34,-12.983342952116125,0.03333333507180214,0.03333333507180214,0.12,0.17,0.002214292,-12.959388495212721,0.013333333656191826,0.01666666753590107,0.23333333333333334,0.22666666666666666,0.002224625,-12.959388495212721,0.013333333656191826,0.01666666753590107,0.23333333333333334,0.22666666666666666,0.002212125
35,-13.507874649657776,0.03333333507180214,0.03333333507180214,0.12,0.17,0.002221042,-13.483073926727608,0.013333333656191826,0.01666666753590107,0.23333333333333334,0.22666666666666666,0.002617583,-13.483073926727608,0.013333333656191826,0.01666666753590107,0.23333333333333334,0.22666666666666666,0.002200667
36,-10.070468483750716,0.03333333507180214,0.05000000074505806,0.17333333333333334,0.15333333333333332,0.002059333,-10.045155558780856,0.019999999552965164,0.036666665226221085,0.24333333333333335,0.20333333333333334,0.00220925,-10.045155558780856,0.019999999552965164,0.036666665226221085,0.24333333333333335,0.20333333333333334,0.00222675
37,-10.515502597590354,0.03333333507180214,0.05000000074505806,0.17333333333333334,0.15333333333333332,0.002224708,-10.489185571685294,0.019999999552965164,0.036666665226221085,0.24333333333333335,0.20333333333333334,0.002363792,-10.489185571685294,0.019999999552965164,0.036666665226221085,0.24333333333333335,0.20333333333333334,0.002215292
38,-10.960598021007026,0.03333333507180214,0.05000000074505806,0.17333333333333334,0.15333333333333332,0.002231792,-10.933264018538575,0.019999999552965164,0.036666665226221085,0.24333333333333335,0.20333333333333334,0.002232958,-10.933264018538575,0.019999999552965164,0.036666665226221085,0.24333333333333335,0.20333333333333334,0.002236833
39,-11.405738491829569,0.03333333507180214,0.05000000074505806,0.17333333333333334,0.15333333333333332,0.002227167,-11.377391910025493,0.019999999552965164,0.036666665226221085,0.24333333333333335,0.20333333333333334,0.002228875,-11.377391910025493,0.019999999552965164,0.036666665226221085,0.24333333333333335,0.20333333333333334,0.002213791
40,-11.850916255536934,0.03333333507180214,0.05000000074505806,0.17333333333333334,0.15333333333333332,0.002222208,-11.821543723209427,0.019999999552965164,0.036666665226221085,0.24333333333333335,0.20333333333333334,0.002242667,-11.821543723209427,0.019999999552965164,0.036666665226221085,0.24333333333333335,0.20333333333333334,0.00225025
41,-10.244411787231064,0.02666666731238365,0.036666665226221085,0.15,0.19333333333333333,0.002068333,-10.224587517100426,0.019999999552965164,0.029999999329447746,0.21333333333333335,0.27,0.002238875,-10.224587517100426,0.019999999552965164,0.029999999329447746,0.21333333333333335,0.27,0.002287958
42,-10.700897435953369,0.02666666731238365,0.036666665226221085,0.15,0.19333333333333333,0.002205083,-10.680321768082683,0.019999999552965164,0.029999999329447746,0.21333333333333335,0.27,0.002201792,-10.680321768082683,0.019999999552965164,0.029999999329447746,0.21333333333333335,0.27,0.002219
43,-11.157441446611326,0.02666666731238365,0.036666665226221085,0.15,0.19333333333333333,0.002196,-11.136100275386834,0.019999999552965164,0.029999999329447746,0.21333333333333335,0.27,0.002229709,-11.136100275386834,0.019999999552965164,0.029999999329447746,0.21333333333333335,0.27,0.002229
44,-11.614022980214042,0.02666666731238365,0.036666665226221085,0.15,0.19333333333333333,0.002242083,-11.591915228172939,0.019999999552965164,0.029999999329447746,0.21333333333333335,0.27,0.002234,-11.591915228172939,0.019999999552965164,0.029999999329447746,0.21333333333333335,0.27,0.002237458
45,-12.070636667937787,0.02666666731238365,0.036666665226221085,0.15,0.19333333333333333,0.002204666,-12.047748031479562,0.019999999552965164,0.029999999329447746,0.21333333333333335,0.27,0.002227834,-12.047748031479562,0.019999999552965164,0.029999999329447746,0.21333333333333335,0.27,0.002237791
46,-10.446753257471448,0.03333333507180214,0.029999999329447746,0.16,0.15666666666666668,0.0022505,-10.434664843673442,0.019999999552965164,0.023333333432674408,0.19666666666666666,0.18333333333333332,0.002632208,-10.434664843673442,0.019999999552965164,0.023333333432674408,0.19666666666666666,0.18333333333333332,0.002653667
47,-10.91539849150823,0.03333333507180214,0.029999999329447746,0.16,0.15666666666666668,0.002294208,-10.902826172047401,0.019999999552965164,0.023333333432674408,0.19666666666666666,0.18333333333333332,0.002243042,-10.902826172047401,0.019999999552965164,0.023333333432674408,0.19666666666666666,0.18333333333333332,0.002279583
48,-11.384075431078859,0.03333333507180214,0.029999999329447746,0.16,0.15666666666666668,0.002246042,-11.371025358574448,0.019999999552965164,0.023333333432674408,0.19666666666666666,0.18333333333333332,0.0021905,-11.371025358574448,0.019999999552965164,0.023333333432674408,0.19666666666666666,0.18333333333333332,0.002200167
49,-11.85278662335892,0.03333333507180214,0.029999999329447746,0.16,0.15666666666666668,0.002201875,-11.839253568126463,0.019999999552965164,0.023333333432674408,0.19666666666666666,0.18333333333333332,0.002209916,-11.839253568126463,0.019999999552965164,0.023333333432674408,0.19666666666666666,0.18333333333333332,0.002232917
50,-12.321524116962735,0.03333333507180214,0.029999999329447746,0.16,0.15666666666666668,0.002245708,-12.307505952737671,0.019999999552965164,0.023333333432674408,0.19666666666666666,0.18333333333333332,0.002271917,-12.307505952737671,0.019999999552965164,0.023333333432674408,0.19666666666666666,0.18333333333333332,0.002230417
51,-11.241079382993636,0.023333333432674408,0.046666666865348816,0.09,0.11666666666666667,0.00350275,-11.216003709070108,0.013333333656191826,0.029999999329447746,0.17666666666666667,0.2,0.002207416,-11.216003709070108,0.013333333656191826,0.029999999329447746,0.17666666666666667,0.2,0.002215417
52,-11.758447942105658,0.023333333432674408,0.046666666865348816,0.09,0.11666666666666667,0.002443667,-11.732402174359693,0.013333333656191826,0.029999999329447746,0.17666666666666667,0.2,0.002229167,-11.732402174359693,0.013333333656191826,0.029999999329447746,0.17666666666666667,0.2,0.0022355
53,-12.27589744331344,0.023333333432674408,0.046666666865348816,0.09,0.11666666666666667,0.00225025,-12.248836073719561,0.013333333656191826,0.029999999329447746,0.17666666666666667,0.2,0.002227792,-12.248836073719561,0.013333333656191826,0.029999999329447746,0.17666666666666667,0.2,0.00223325
54,-12.793368031795664,0.023333333432674408,0.046666666865348816,0.09,0.11666666666666667,0.00224575,-12.765298806503067,0.013333333656191826,0.029999999329447746,0.17666666666666667,0.2,0.002269041,-12.765298806503067,0.013333333656191826,0.029999999329447746,0.17666666666666667,0.2,0.002264916
55,-13.310873719052696,0.023333333432674408,0.046666666865348816,0.09,0.11666666666666667,0.00222225,-13.281787312970351,0.013333333656191826,0.029999999329447746,0.17666666666666667,0.2,0.002252584,-13.281787312970351,0.013333333656191826,0.029999999329447746,0.17666666666666667,0.2,0.002265292
56,-11.77154131005424,0.023333333432674408,0.046666666865348816,0.07666666666666666,0.12666666666666668,0.003414625,-11.740400341064282,0.01666666753590107,0.029999999329447746,0.18,0.21666666666666667,0.002260459,-11.740400341064282,0.01666666753590107,0.029999999329447746,0.18,0.21666666666666667,0.002362167
57,-12.316124568410094,0.023333333432674408,0.046666666865348816,0.07666666666666666,0.12666666666666668,0.002283208,-12.283737909786018,0.01666666753590107,0.029999999329447746,0.18,0.21666666666666667,0.002223958,-12.283737909786018,0.01666666753590107,0.029999999329447746,0.18,0.21666666666666667,0.002703
58,-12.860792873555855,0.023333333432674408,0.046666666865348816,0.07666666666666666,0.12666666666666668,0.002269667,-12.827118466556477,0.01666666753590107,0.029999999329447746,0.18,0.21666666666666667,0.002171333,-12.827118466556477,0.01666666753590107,0.029999999329447746,0.18,0.21666666666666667,0.002238458
59,-13.405504269216653,0.023333333432674408,0.046666666865348816,0.07666666666666666,0.12666666666666668,0.002246958,-13.370534028212525,0.01666666753590107,0.029999999329447746,0.18,0.21666666666666667,0.002248208,-13.370534028212525,0.01666666753590107,0.029999999329447746,0.18,0.21666666666666667,0.002282333
60,-13.950249610734371,0.023333333432674408,0.046666666865348816,0.07666666666666666,0.12666666666666668,0.00224825,-13.913981219998014,0.01666666753590107,0.029999999329447746,0.18,0.21666666666666667,0.002357167,-13.913981219998014,0.01666666753590107,0.029999999329447746,0.18,0.21666666666666667,0.002689625
61,-10.304982350247244,0.029999999329447746,0.06333333253860474,0.14666666666666667,0.15666666666666668,0.002133042,-10.2801588977696,0.01666666753590107,0.03999999910593033,0.22333333333333333,0.22,0.002326375,-10.270564728497321,0.013333333656191826,0.03999999910593033,0.26666666666666666,0.24333333333333335,0.002541209
62,-10.76135874171761,0.029999999329447746,0.06333333253860474,0.14666666666666667,0.15666666666666668,0.002245333,-10.735557162230359,0.01666666753590107,0.03999999910593033,0.22333333333333333,0.22,0.002319125,-10.725579195107827,0.013333333656191826,0.03999999910593033,0.26666666666666666,0.24333333333333335,0.002244709
63,-11.217799766885193,0.029999999329447746,0.06333333253860474,0.14666666666666667,0.15666666666666668,0.002248166,-11.19100351251407,0.01666666753590107,0.03999999910593033,0.22333333333333333,0.22,0.002260667,-11.180644700680197,0.013333333656191826,0.03999999910593033,0.26666666666666666,0.24333333333333335,0.002217125
64,-11.674285843054054,0.029999999329447746,0.06333333253860474,0.14666666666666667,0.15666666666666668,0.002432083,-11.646493701782124,0.01666666753590107,0.03999999910593033,0.22333333333333333,0.22,0.003050417,-11.635751029849313,0.013333333656191826,0.03999999910593033,0.26666666666666666,0.24333333333333335,0.002205083
65,-12.13080907139866,0.029999999329447746,0.06333333253860474,0.14666666666666667,0.15666666666666668,0.002604959,-12.102024502467295,0.01666666753590107,0.03999999910593033,0.22333333333333333,0.22,0.002903958,-12.090874089343828,0.013333333656191826,0.03999999910593033,0.26666666666666666,0.24333333333333335,0.002273709
66,-10.916964590452643,0.029999999329447746,0.07000000029802322,0.11,0.14666666666666667,0.002411958,-10.887047431390632,0.019999999552965164,0.05666666850447655,0.21666666666666667,0.23,0.0059695,-10.887047431390632,0.019999999552965164,0.05666666850447655,0.21666666666666667,0.23,0.002228209
67,-11.411627378009063,0.029999999329447746,0.07000000029802322,0.11,0.14666666666666667,0.00227675,-11.38048951181651,0.019999999552965164,0.05666666850447655,0.21666666666666667,0.23,0.002223166,-11.38048951181651,0.019999999552965164,0.05666666850447655,0.21666666666666667,0.23,0.002206375
68,-11.906329072185368,0.029999999329447746,0.07000000029802322,0.11,0.14666666666666667,0.002726417,-11.873977829415272,0.019999999552965164,0.05666666850447655,0.21666666666666667,0.23,0.002342208,-11.873977829415272,0.019999999552965164,0.05666666850447655,0.21666666666666667,0.23,0.002295542
69,-12.401082023432036,0.029999999329447746,0.07000000029802322,0.11,0.14666666666666667,0.00262075,-12.367513410696814,0.019999999552965164,0.05666666850447655,0.21666666666666667,0.23,0.002171167,-12.367513410696814,0.019999999552965164,0.05666666850447655,0.21666666666666667,0.23,0.002329042
70,-12.89587086197238,0.029999999329447746,0.07000000029802322,0.11,0.14666666666666667,0.003963667,-12.861074433000423,0.019999999552965164,0.05666666850447655,0.21666666666666667,0.23,0.002226,-12.861074433000423,0.019999999552965164,0.05666666850447655,0.21666666666666667,0.23,0.002298417
71,-11.530289356167934,0.029999999329447746,0.0533333346247673,0.11666666666666667,0.09666666666666666,0.003353958,-11.50311138719637,0.013333333656191826,0.029999999329447746,0.19333333333333333,0.17333333333333334,0.002173166,-11.50311138719637,0.013333333656191826,0.029999999329447746,0.19333333333333333,0.17333333333333334,0.002168958
72,-12.060764075370345,0.029999999329447746,0.0533333346247673,0.11666666666666667,0.09666666666666666,0.001969791,-12.032496876586519,0.013333333656191826,0.029999999329447746,0.19333333333333333,0.17333333333333334,0.002119125,-12.032496876586519,0.013333333656191826,0.029999999329447746,0.19333333333333333,0.17333333333333334,0.002125083
73,-12.591297071310608,0.029999999329447746,0.0533333346247673,0.11666666666666667,0.09666666666666666,0.002139875,-12.561924922826817,0.013333333656191826,0.029999999329447746,0.19333333333333333,0.17333333333333334,0.0021585,-12.561924922826817,0.013333333656191826,0.029999999329447746,0.19333333333333333,0.17333333333333334,0.002143667
74,-13.121881916403039,0.029999999329447746,0.0533333346247673,0.11666666666666667,0.09666666666666666,0.002149,-13.091388519185815,0.013333333656191826,0.029999999329447746,0.19333333333333333,0.17333333333333334,0.002151333,-13.091388519185815,0.013333333656191826,0.029999999329447746,0.19333333333333333,0.17333333333333334,0.00215
75,-13.652500144581186,0.029999999329447746,0.0533333346247673,0.11666666666666667,0.09666666666666666,0.002169958,-13.620885395589804,0.013333333656191826,0.029999999329447746,0.19333333333333333,0.17333333333333334,0.002139791,-13.620885395589804,0.013333333656191826,0.029999999329447746,0.19333333333333333,0.17333333333333334,0.002141583
76,-10.307904885280868,0.03999999910593033,0.019999999552965164,0.19666666666666666,0.19333333333333333,0.002215875,-10.307904885280868,0.03999999910593033,0.019999999552965164,0.19666666666666666,0.19333333333333333,0.002168708,-10.307904885280868,0.03999999910593033,0.019999999552965164,0.19666666666666666,0.19333333333333333,0.002213292
77,-10.766021960771571,0.03999999910593033,0.019999999552965164,0.19666666666666666,0.19333333333333333,0.002161292,-10.766021960771571,0.03999999910593033,0.019999999552965164,0.19666666666666666,0.19333333333333333,0.00223575,-10.766021960771571,0.03999999910593033,0.019999999552965164,0.19666666666666666,0.19333333333333333,0.00214875
78,-11.224184029183098,0.03999999910593033,0.019999999552965164,0.19666666666666666,0.19333333333333333,0.002132708,-11.224184029183098,0.03999999910593033,0.019999999552965164,0.19666666666666666,0.19333333333333333,0.002453666,-11.224184029183098,0.03999999910593033,0.019999999552965164,0.19666666666666666,0.19333333333333333,0.002213875
79,-11.682382539522212,0.03999999910593033,0.019999999552965164,0.19666666666666666,0.19333333333333333,0.002178083,-11.682382539522212,0.03999999910593033,0.019999999552965164,0.19666666666666666,0.19333333333333333,0.002254708,-11.682382539522212,0.03999999910593033,0.019999999552965164,0.19666666666666666,0.19333333333333333,0.002174333
80,-12.140616386030104,0.03999999910593033,0.019999999552965164,0.19666666666666666,0.19333333333333333,0.00220925,-12.140616386030104,0.03999999910593033,0.019999999552965164,0.19666666666666666,0.19333333333333333,0.002156542,-12.140616386030104,0.03999999910593033,0.019999999552965164,0.19666666666666666,0.19333333333333333,0.002157542
81,-11.452197916869652,0.029999999329447746,0.029999999329447746,0.11,0.15,0.003403417,-11.43127907178403,0.023333333432674408,0.013333333656191826,0.16,0.20666666666666667,0.002065875,-11.43127907178403,0.023333333432674408,0.013333333656191826,0.16,0.20666666666666667,0.002092167
82,-11.976022225135953,0.029999999329447746,0.029999999329447746,0.11,0.15,0.002442916,-11.95428832178465,0.023333333432674408,0.013333333656191826,0.16,0.20666666666666667,0.002258667,-11.95428832178465,0.023333333432674408,0.013333333656191826,0.16,0.20666666666666667,0.002151084
83,-12.49992365626315,0.029999999329447746,0.029999999329447746,0.11,0.15,0.002263583,-12.477344972334038,0.023333333432674408,0.013333333656191826,0.16,0.20666666666666667,0.00241075,-12.477344972334038,0.023333333432674408,0.013333333656191826,0.16,0.20666666666666667,0.0022145
84,-13.023852886238448,0.029999999329447746,0.029999999329447746,0.11,0.15,0.002138125,-13.000435136681228,0.023333333432674408,0.013333333656191826,0.16,0.20666666666666667,0.002359125,-13.000435136681228,0.023333333432674408,0.013333333656191826,0.16,0.20666666666666667,0.002214584
85,-13.547818005490573,0.029999999329447746,0.029999999329447746,0.11,0.15,0.002142792,-13.523552510070669,0.023333333432674408,0.013333333656191826,0.16,0.20666666666666667,0.002255334,-13.523552510070669,0.023333333432674408,0.013333333656191826,0.16,0.20666666666666667,0.002251917
86,-10.614589714618727,0.03333333507180214,0.046666666865348816,0.19333333333333333,0.18666666666666668,0.002403,-10.603113897052184,0.02666666731238365,0.036666665226221085,0.21333333333333335,0.22666666666666666,0.002420666,-10.603113897052184,0.02666666731238365,0.036666665226221085,0.21333333333333335,0.22666666666666666,0.002316292
87,-11.091417828097233,0.03333333507180214,0.046666666865348816,0.19333333333333333,0.18666666666666668,0.0022795,-11.079485823479402,0.02666666731238365,0.036666665226221085,0.21333333333333335,0.22666666666666666,0.002339458,-11.079485823479402,0.02666666731238365,0.036666665226221085,0.21333333333333335,0.22666666666666666,0.002229458
88,-11.568293211152145,0.03333333507180214,0.046666666865348816,0.19333333333333333,0.18666666666666668,0.00237775,-11.555906945045464,0.02666666731238365,0.036666665226221085,0.21333333333333335,0.22666666666666666,0.002239375,-11.555906945045464,0.02666666731238365,0.036666665226221085,0.21333333333333335,0.22666666666666666,0.00223975
89,-12.045209949483134,0.03333333507180214,0.046666666865348816,0.19333333333333333,0.18666666666666668,0.0022785,-12.032367539641461,0.02666666731238365,0.036666665226221085,0.21333333333333335,0.22666666666666666,0.00240375,-12.032367539641461,0.02666666731238365,0.036666665226221085,0.21333333333333335,0.22666666666666666,0.002405583
90,-12.522167609356105,0.03333333507180214,0.046666666865348816,0.19333333333333333,0.18666666666666668,0.002392958,-12.508847273976233,0.02666666731238365,0.036666665226221085,0.21333333333333335,0.22666666666666666,0.002398041,-12.508847273976233,0.02666666731238365,0.036666665226221085,0.21333333333333335,0.22666666666666666,0.002606583
91,-11.157198601411077,0.02666666731238365,0.06333333253860474,0.12666666666666668,0.15333333333333332,0.003353125,-11.128958648440292,0.019999999552965164,0.03999999910593033,0.2,0.26,0.00218225,-11.128958648440292,0.019999999552965164,0.03999999910593033,0.2,0.26,0.002178459
92,-11.665752249735556,0.02666666731238365,0.06333333253860474,0.12666666666666668,0.15333333333333332,0.001974334,-11.636410007368212,0.019999999552965164,0.03999999910593033,0.2,0.26,0.002157042,-11.636410007368212,0.019999999552965164,0.03999999910593033,0.2,0.26,0.002156833
93,-12.174367444462305,0.02666666731238365,0.06333333253860474,0.12666666666666668,0.15333333333333332,0.002156833,-12.143901223378863,0.019999999552965164,0.03999999910593033,0.2,0.26,0.002133458,-12.143901223378863,0.019999999552965164,0.03999999910593033,0.2,0.26,0.00214275
94,-12.683030387213847,0.02666666731238365,0.06333333253860474,0.12666666666666668,0.15333333333333332,0.002151542,-12.651425319261332,0.019999999552965164,0.03999999910593033,0.2,0.26,0.002232167,-12.651425319261332,0.019999999552965164,0.03999999910593033,0.2,0.26,0.002139958
