,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
32,1.8061224489795917,-3.9146751811443448,-5.025073805897421,0.0,[0.036],1.7844281550015493,0.851,0.036,"(0,)",-4.0097034925016395,[0.0275],1.0969222324174603,0.0275
33,1.846938775510204,-3.847572154647059,-4.936927172337619,0.0,[0.034],1.6003866785803982,0.858,0.034,"(0,)",-3.9419253769617426,[0.0275],0.9726960152336818,0.0275
34,1.8877551020408163,-3.780504876667583,-4.848780537800984,0.0,[0.031],1.4191379895650154,0.87,0.031,"(0,)",-3.8741325883299296,[0.025],0.8501661691760655,0.025
35,1.9285714285714284,-3.719096256162404,-4.760633902224356,0.0,[0.024],1.2574412144573701,0.881,0.024,"(0,)",-3.8148307328077458,[0.0225],0.7387816480141762,0.0225
36,1.9693877551020407,-3.657993870173395,-4.672487260502507,0.0,[0.021],1.1236541193323104,0.891,0.021,"(0,)",-3.756654909059348,[0.0175],0.6527339828081904,0.0175
37,2.010204081632653,-3.6050600719342367,-4.58434062091159,0.0,[0.02],1.0077844520791523,0.898,0.02,"(0,)",-3.7053427279668885,[0.0175],0.5758062181836043,0.0175
38,2.0510204081632653,-3.5549094748256294,-4.496193990570635,0.0,[0.017],0.90410066517474,0.907,0.017,"(0,)",-3.657335755291856,[0.015],0.5177059645859045,0.015
39,2.091836734693877,-3.5038512608625445,-4.408047367113138,0.0,[0.016],0.8173799554344224,0.914,0.016,"(0,)",-3.609049370807477,[0.015],0.46028153887351625,0.015
40,2.13265306122449,-3.4526913475400685,-4.319900745445082,0.0,[0.015],0.7336983286131953,0.917,0.015,"(0,)",-3.5602559187490823,[0.0125],0.412866335722768,0.0125
41,2.1734693877551017,-3.4013826184846834,-4.231754121129725,0.0,[0.014],0.65085440336821,0.926,0.014,"(0,)",-3.5113992376098975,[0.0075],0.37651295489932235,0.0075
42,2.2142857142857144,-3.349253586672286,-4.143607496108359,0.0,[0.012],0.5787137537108539,0.93,0.012,"(0,)",-3.4623530164628544,[0.0075],0.34800306458055247,0.0075
43,2.2551020408163263,-3.2962057556050066,-4.055460870626414,0.0,[0.008],0.5330804533137702,0.935,0.008,"(0,)",-3.413306793198674,[0.0075],0.3194931669998025,0.0075
44,2.2959183673469385,-3.241844515710448,-3.9673142443218694,0.0,[0.008],0.4901329859007661,0.938,0.008,"(0,)",-3.3640735803480384,[0.005],0.2964332033759508,0.005
45,2.336734693877551,-3.1863712842621537,-3.879167589883636,0.0,[0.008],0.4471855314337154,0.942,0.008,"(0,)",-3.314523248435419,[0.005],0.2817733127978018,0.005
46,2.377551020408163,-3.1303687718107565,-3.7910209595140785,0.0,[0.008],0.40423807698171765,0.948,0.008,"(0,)",-3.2646947345134096,[0.005],0.2671134220569248,0.005
47,2.4183673469387754,-3.0740842754813698,-3.7028743291395614,0.0,[0.008],0.36129063023863595,0.956,0.008,"(0,)",-3.214291343041753,[0.005],0.25245353717524877,0.005
48,2.4591836734693877,-3.0173690903525,-3.614727698762003,0.0,[0.007],0.3208012042177654,0.96,0.007,"(0,)",-3.1638879529272477,[0.005],0.23779365956156978,0.005
49,2.5,-2.9603306580540307,-3.5265810683830967,0.0,[0.007],0.284469908737915,0.962,0.007,"(0,)",-3.1128956588133714,[0.005],0.22313377747382984,0.005
