,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
29,2.7755102040816326,-391.1635256376542,-394.48089533632964,-388.9137468798939,[0.044],0.320655585767241,0.47,0.044,"(0,)",-391.6931766249965,[0.06],0.6488044750541196,0.06
30,2.836734693877551,-390.34703115856695,-393.66327495615656,-388.0951910894505,[0.038],0.2709914784038194,0.488,0.038,"(0,)",-390.87565946953947,[0.06],0.5746625269323784,0.06
31,2.8979591836734695,-389.5305366899036,-392.8456545645937,-387.276635278291,[0.034],0.2287673989149976,0.512,0.034,"(0,)",-390.0581423359014,[0.04],0.5133366853051574,0.04
32,2.9591836734693877,-388.71404226190714,-392.02803423110635,-386.4580794653777,[0.03],0.18750935731126556,0.532,0.03,"(0,)",-389.24062525952365,[0.04],0.4615914960145583,0.04
33,3.020408163265306,-387.8975477453573,-391.21041399002286,-385.639523602888,[0.024],0.1542559459289936,0.54,0.024,"(0,)",-388.42310807088586,[0.035],0.4132103329422362,0.035
34,3.0816326530612246,-387.08105326530443,-390.39279385724194,-384.8209678452023,[0.024],0.12397921599286317,0.564,0.024,"(0,)",-387.60559092695706,[0.035],0.36883643774140107,0.035
35,3.142857142857143,-386.26455875155864,-389.57517375637605,-384.0024119499309,[0.016],0.10211592534154822,0.58,0.016,"(0,)",-386.78807374272367,[0.035],0.32447083973691027,0.035
36,3.204081632653061,-385.4480643010528,-388.7575535444683,-383.1838561848794,[0.014],0.0825969914623661,0.6,0.014,"(0,)",-385.97055662921525,[0.035],0.2800975870574085,0.035
37,3.2653061224489797,-384.63156984765175,-387.93993329324985,-382.3653003791142,[0.014],0.0651326864280049,0.616,0.014,"(0,)",-385.1530395140263,[0.035],0.23572768094647112,0.035
38,3.326530612244898,-383.815075395672,-387.1223130480617,-381.5467445663645,[0.012],0.04984294657297667,0.638,0.012,"(0,)",-384.33552240275526,[0.015],0.2002036901225422,0.015
39,3.387755102040816,-382.9985809307904,-386.3046927805776,-380.72818875392494,[0.01],0.037182839914207726,0.662,0.01,"(0,)",-383.51800527052893,[0.015],0.18183227915462596,0.015
