,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
30,3.696629213483146,-379.30964812172635,-392.498881378904,-376.85636751419935,[0.01],0.06877011271728455,0.93,0.01,"(0,)",-378.64463106687856,[0.015],0.2141199027725404,0.015
31,3.786516853932584,-378.1649762519732,-391.60106470025596,-375.7616117789965,[0.01],0.05160008336652701,0.94,0.01,"(0,)",-377.47279872381756,[0.01],0.18975089087836755,0.01
32,3.8764044943820224,-377.02030424180026,-390.7032477165579,-374.6668560368055,[0.008],0.03845562188357057,0.952,0.008,"(0,)",-376.3009662548684,[0.01],0.16927874942423082,0.01
33,3.966292134831461,-375.87563240416443,-389.8054312604539,-373.572100273643,[0.004],0.0296806486505555,0.962,0.004,"(0,)",-375.12913393479846,[0.01],0.14880677485150778,0.01
34,4.056179775280899,-374.73096038094985,-388.90761458943126,-372.47734446633245,[0.004],0.024509957473956644,0.966,0.004,"(0,)",-373.95730144300217,[0.01],0.12833454388180524,0.01
35,4.146067415730337,-373.58628859772045,-388.0097979748526,-371.3825886619829,[0.004],0.01933627813196052,0.968,0.004,"(0,)",-372.78546917882267,[0.01],0.1078634541337546,0.01
36,4.235955056179775,-372.44161679260094,-387.1119811432929,-370.2878329234709,[0.],0.015,0.972,0.0,"(0,)",-371.61363687185644,[0.01],0.08739430625214531,0.01
37,4.325842696629214,-371.2957710945241,-386.21416438435193,-369.19307713103103,[0.],0.015,0.972,0.0,"(0,)",-370.4407525046192,[0.01],0.06639054049217595,0.01
38,4.415730337078651,-370.1486205049819,-385.31634781735755,-368.0983213523439,[0.],0.015,0.974,0.0,"(0,)",-369.2666986773679,[0.005],0.05439272543957735,0.005
39,4.50561797752809,-369.00146996137823,-384.4185311649637,-367.0035651892159,[0.],0.015,0.98,0.0,"(0,)",-368.0926448634836,[0.005],0.04694331385430207,0.005
40,4.595505617977528,-367.8543194001683,-383.5207144382517,-365.9088097743385,[0.],0.015,0.982,0.0,"(0,)",-366.9185910582482,[0.005],0.03949428153847784,0.005
41,4.685393258426966,-366.7071689770195,-382.6228978138468,-364.81405398189395,[0.],0.015,0.984,0.0,"(0,)",-365.74453736143266,[0.005],0.032044456621622926,0.005
42,4.775280898876405,-365.5600184575174,-381.7250811350852,-363.71929816231267,[0.],0.015,0.988,0.0,"(0,)",-364.5704835799108,[0.005],0.024595366363543168,0.005
43,4.865168539325842,-364.41286790369196,-380.8272644407167,-362.62454223607114,[0.],0.015,0.992,0.0,"(0,)",-363.3964297584647,[0.005],0.017145722355466082,0.005
44,4.955056179775281,-363.2657173873456,-379.92944774528814,-361.5297864628404,[0.],0.015,0.994,0.0,"(0,)",-362.22237598798364,[0.],0.015,0.0
45,5.044943820224719,-362.1185668298382,-379.0316311316636,-360.43503057584354,[0.],0.015,0.996,0.0,"(0,)",-361.04832216622606,[0.],0.015,0.0
46,5.134831460674157,-360.9714163138115,-378.1338144290959,-359.34027484098357,[0.],0.015,0.996,0.0,"(0,)",-359.874268391356,[0.],0.015,0.0
47,5.224719101123595,-359.8242657047578,-377.2359978388287,-358.24551890488783,[0.],0.015,0.996,0.0,"(0,)",-358.70021452988607,[0.],0.015,0.0
48,5.314606741573034,-358.67711526992497,-376.3381810887932,-357.1507633479938,[0.],0.015,0.996,0.0,"(0,)",-357.52616082606653,[0.],0.015,0.0
49,5.404494382022472,-357.529964725566,-375.4403642435901,-356.05600762177016,[0.],0.015,0.996,0.0,"(0,)",-356.35210702649215,[0.],0.015,0.0
50,5.49438202247191,-356.382814201078,-374.5425476124656,-354.96125179859837,[0.],0.015,0.996,0.0,"(0,)",-355.1780532446888,[0.],0.015,0.0
51,5.584269662921348,-355.235644639518,-373.64456083748775,-353.8664957473001,[0.],0.015,0.996,0.0,"(0,)",-354.00398160135745,[0.],0.015,0.0
52,5.674157303370786,-354.0877704356876,-372.7402836054774,-352.77173994547496,[0.],0.015,0.998,0.0,"(0,)",-352.82924936701517,[0.],0.015,0.0
53,5.764044943820225,-352.93854277483547,-371.82535561076577,-351.67698410225944,[0.],0.015,0.998,0.0,"(0,)",-351.6532703567755,[0.],0.015,0.0
54,5.853932584269662,-351.7880983595878,-370.9089948538388,-350.5822285122158,[0.],0.015,0.998,0.0,"(0,)",-350.47629590128633,[0.],0.015,0.0
55,5.943820224719101,-350.63707198601765,-369.9926341112657,-349.4874727171854,[0.],0.015,0.998,0.0,"(0,)",-349.2988558408964,[0.],0.015,0.0
56,6.033707865168539,-349.486045601789,-369.07627332386676,-348.3927168403731,[0.],0.015,0.998,0.0,"(0,)",-348.1214157815109,[0.],0.015,0.0
57,6.123595505617978,-348.3350193478004,-368.1599125627235,-347.2979611622963,[0.],0.015,0.998,0.0,"(0,)",-346.94397584788544,[0.],0.015,0.0
58,6.213483146067416,-347.18394138345,-367.2435517909382,-346.2032055315937,[0.],0.015,0.998,0.0,"(0,)",-345.76649714078303,[0.],0.015,0.0
59,6.303370786516854,-346.03061411842737,-366.32719063652553,-345.1084496507986,[0.],0.015,1.0,0.0,"(0,)",-344.58706087752375,[0.],0.015,0.0
60,6.393258426966292,-344.8732471060597,-365.41083008916024,-344.0136938488015,[0.],0.015,1.0,0.0,"(0,)",-343.40408933684034,[0.],0.015,0.0
61,6.48314606741573,-343.71371508180107,-364.494469285338,-342.91893810316304,[0.],0.015,1.0,0.0,"(0,)",-342.21928192441874,[0.],0.015,0.0
62,6.573033707865168,-342.55208812184196,-363.5781084259271,-341.82418215665723,[0.],0.015,1.0,0.0,"(0,)",-341.0326245663557,[0.],0.015,0.0
63,6.662921348314606,-341.38775220168174,-362.661747524719,-340.72942618635403,[0.],0.015,1.0,0.0,"(0,)",-339.8435393614971,[0.],0.015,0.0
64,6.752808988764045,-340.21942661988544,-361.74538712179526,-339.6346704229309,[0.],0.015,1.0,0.0,"(0,)",-338.65087852795347,[0.],0.015,0.0
65,6.842696629213483,-339.0457817114729,-360.82902639921735,-338.5399149512583,[0.],0.015,1.0,0.0,"(0,)",-337.45345038539455,[0.],0.015,0.0
66,6.932584269662922,-337.86681569014434,-359.9126656354894,-337.4451591779279,[0.],0.015,1.0,0.0,"(0,)",-336.2512533065741,[0.],0.015,0.0
67,7.022471910112359,-336.68295538952583,-358.9963048123033,-336.35040338678846,[0.],0.015,1.0,0.0,"(0,)",-335.0446698420841,[0.],0.015,0.0
68,7.112359550561798,-335.49437461004567,-358.07994391857744,-335.25564734088766,[0.],0.015,1.0,0.0,"(0,)",-333.8338557473942,[0.],0.015,0.0
69,7.202247191011236,-334.301510720497,-357.16358289448596,-334.16089165403275,[0.],0.015,1.0,0.0,"(0,)",-332.61920303596656,[0.],0.015,0.0
70,7.2921348314606735,-333.10487523504446,-356.247222471235,-333.0661359972991,[0.],0.015,1.0,0.0,"(0,)",-331.4011701245603,[0.],0.015,0.0
71,7.382022471910112,-331.9049573881742,-355.330861363081,-331.97138025291974,[0.],0.015,1.0,0.0,"(0,)",-330.18019545604096,[0.],0.015,0.0
72,7.47191011235955,-330.7021900102466,-354.4145006387045,-330.87662446573614,[0.],0.015,1.0,0.0,"(0,)",-328.9566669760521,[0.],0.015,0.0
73,7.561797752808989,-329.49636769218205,-353.49814016730704,-329.7795967717816,[0.],0.015,1.0,0.0,"(0,)",-327.730324788424,[0.],0.015,0.0
74,7.651685393258427,-328.2869668350493,-352.5817793109871,-328.67693774078776,[0.],0.015,1.0,0.0,"(0,)",-326.50058392317607,[0.],0.015,0.0
75,7.741573033707865,-327.075188771428,-351.6654181633583,-327.5709393411743,[0.],0.015,1.0,0.0,"(0,)",-325.26850755809903,[0.],0.015,0.0
76,7.831460674157303,-325.86137695009916,-350.74905783708226,-326.46233538217064,[0.],0.015,1.0,0.0,"(0,)",-324.0344448627319,[0.],0.015,0.0
77,7.921348314606742,-324.6460682296125,-349.83269668429676,-325.35365481943916,[0.],0.015,1.0,0.0,"(0,)",-322.7990357868207,[0.],0.015,0.0
78,8.01123595505618,-323.42943522998564,-348.9163359969536,-324.2449741986109,[0.],0.015,1.0,0.0,"(0,)",-321.56243985395855,[0.],0.015,0.0
79,8.101123595505618,-322.21161720731476,-347.9999755260666,-323.1362936172936,[0.],0.015,1.0,0.0,"(0,)",-320.32478187221335,[0.],0.015,0.0
80,8.191011235955056,-320.9927339382664,-347.0836148006196,-322.02761305186687,[0.],0.015,1.0,0.0,"(0,)",-319.0861691976231,[0.],0.015,0.0
81,8.280898876404494,-319.7728852082139,-345.9263431654186,-320.9189322389651,[0.],0.015,1.0,0.0,"(0,)",-317.8466910728021,[0.],0.015,0.0
82,8.370786516853933,-318.5515060907813,-344.51341378932875,-319.81025161163836,[0.],0.015,1.0,0.0,"(0,)",-316.6058141770403,[0.],0.015,0.0
83,8.46067415730337,-317.3289589142428,-343.0930123329412,-318.70157116168696,[0.],0.015,1.0,0.0,"(0,)",-315.3638749248618,[0.],0.015,0.0
84,8.55056179775281,-316.10524469801317,-341.66579401044476,-317.5928904389422,[0.],0.015,1.0,0.0,"(0,)",-314.1208719643328,[0.],0.015,0.0
85,8.640449438202246,-314.8800004500129,-340.6734605062995,-316.4842100935963,[0.],0.015,1.0,0.0,"(0,)",-312.8764147784191,[0.],0.015,0.0
86,8.730337078651685,-313.6531096605492,-339.78458842682056,-315.37552951089907,[0.],0.015,1.0,0.0,"(0,)",-311.6303636167687,[0.],0.015,0.0
87,8.820224719101123,-312.4246063507005,-338.8957163306452,-314.26684894199116,[0.],0.015,1.0,0.0,"(0,)",-310.38279719755224,[0.],0.015,0.0
88,8.910112359550562,-311.1945053189054,-338.00684424833054,-313.15816836500846,[0.],0.015,1.0,0.0,"(0,)",-309.1337868987661,[0.],0.015,0.0
89,9.0,-309.9626967204113,-337.11797218639987,-312.0494877420061,[0.],0.015,1.0,0.0,"(0,)",-307.8832622657075,[0.],0.015,0.0
