,Rho,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
10,1.0128205128205128,-5.455847468681515,-5.231814829128441,0.5903905771841323,-7.956672208432755,-0.18670105646783952,[0.153],53.66613746915198,0.474,0.153,"(0,)",-5.470547942086618,0.9155399202413602,-5.281722326656742,[0.165],52.87446882748607,0.165
11,1.064102564102564,-5.233196001048635,-5.1589131697953,0.5635931316555057,-7.870174522605339,-0.03821213072170715,[0.144],47.55546557792353,0.497,0.144,"(0,)",-5.252108718190153,0.8770319255830631,-5.210867717335736,[0.1525],46.2472071805732,0.1525
12,1.1153846153846154,-4.9661834801248945,-5.090466817048374,0.9730588068847194,-7.783676836812658,0.0,[0.132],42.05432540607701,0.527,0.132,"(0,)",-4.997093103698446,1.6544859656311102,-5.141830642717954,[0.1475],40.03626197084056,0.1475
13,1.1666666666666665,-4.687850428464576,-5.01921840234361,0.95207222341531,-7.6971791510629135,0.0,[0.118],37.06426354690761,0.552,0.118,"(0,)",-4.732715169193679,1.6138896954958093,-5.070926006833763,[0.1325],34.344230910350014,0.1325
14,1.217948717948718,-4.409517376067654,-4.943724065088666,0.9176424394190733,-7.610681465364468,0.0,[0.11],32.61652274097371,0.577,0.11,"(0,)",-4.46833723386009,1.573262968025435,-4.996772892836413,[0.1225],29.301363014440525,0.1225
15,1.2692307692307692,-4.131184323667832,-4.866261414455541,0.9061972535291629,-7.52418377972487,0.0,[0.105],28.521704309200707,0.595,0.105,"(0,)",-4.203959298516944,1.565958529483263,-4.920849768567548,[0.1075],24.71960577046921,0.1075
16,1.3205128205128205,-3.8528512692966057,-4.78664283615526,0.8875339717749449,-7.437686094141821,0.0,[0.092],24.794262236538568,0.623,0.092,"(0,)",-3.9395813616348665,1.5321697972408463,-4.843650324020245,[0.1025],20.49758312350614,0.1025
17,1.3717948717948718,-3.5697188452626083,-4.703721913630699,0.8508093316781269,-7.3511884086166965,0.0,[0.083],21.274975807987204,0.649,0.083,"(0,)",-3.669846985478267,1.486845036561375,-4.761687418792991,[0.085],16.483692157170832,0.085
18,1.423076923076923,-3.2864829812785348,-4.617817828171508,0.8183899505504271,-7.264690723127849,0.0,[0.073],18.239948112830895,0.675,0.073,"(0,)",-3.3999971629727734,1.4784133996520168,-4.675402180724367,[0.0725],13.202157571172506,0.0725
19,1.4743589743589745,-3.00324711734277,-4.530457432144455,0.791352162094544,-7.178193037616667,0.0,[0.068],15.479895363799102,0.698,0.068,"(0,)",-3.1301473405310047,1.4722400898070218,-4.586075942381351,[0.0575],10.389046052208641,0.0575
20,1.5256410256410255,-2.7200112702943207,-4.441709027798192,0.7747153131261042,-7.091695351937501,0.0,[0.057],13.07178671795095,0.722,0.057,"(0,)",-2.8602975326789464,1.435508085573248,-4.494735098650075,[0.0425],8.21766931778676,0.0425
21,1.5769230769230769,-2.436775416192845,-4.350569681024281,0.7537448536871506,-7.0051976675826815,0.0,[0.049],11.154267105099775,0.742,0.049,"(0,)",-2.5904477167676565,1.3987761108122612,-4.403034001849276,[0.04],6.524713167361794,0.04
22,1.6282051282051282,-2.1535395621453053,-4.257210653533591,0.7429102761188479,-6.918699987549623,0.0,[0.043],9.566717119896163,0.766,0.043,"(0,)",-2.3205979025168113,1.3346483175699957,-4.310874202380539,[0.0375],5.033971731184134,0.0375
23,1.6794871794871795,-1.8703036859827749,-4.1627169811357945,0.722403035085182,-6.832202310793569,0.0,[0.042],8.079425732311245,0.782,0.042,"(0,)",-2.0507480699213545,1.3007549765157163,-4.217361109127281,[0.03],3.784566488942118,0.03
24,1.7307692307692308,-1.5800019766414763,-4.069071794998118,0.7205824403307539,-6.745704641712152,0.0,[0.037],6.719373296199517,0.802,0.037,"(0,)",-1.7733813901794278,1.2700603023137846,-4.12354910351835,[0.0275],2.877785877008419,0.0275
25,1.782051282051282,-1.2785876934504339,-3.976642537171174,0.7176608358231031,-6.659206994052125,0.0,[0.033],5.555659871423607,0.823,0.033,"(0,)",-1.4841928252209333,1.2443962148819847,-4.031071984988174,[0.025],2.0897629661766217,0.025
26,1.8333333333333333,-0.968620432976629,-3.889016834541042,0.7101115483975459,-6.572709391056069,0.0,[0.029],4.519286670649709,0.835,0.029,"(0,)",-1.186782370423719,1.2187320859469428,-3.942524685652603,[0.0175],1.424921768749614,0.0175
27,1.8846153846153846,-0.6505655517868152,-3.8036617463839297,0.7025622814897192,-6.494898491873081,0.0,[0.025],3.6243418833017826,0.85,0.025,"(0,)",-0.8814569450113308,1.1930680056883216,-3.8563656919371634,[0.015],0.8516215582233443,0.015
28,1.935897435897436,-0.31582055597781894,-3.7262120061254325,0.7038423724599436,-6.623330982478914,0.0,[0.021],2.884200319920952,0.876,0.021,"(0,)",-0.5569421943338151,1.2020479716542543,-3.7818278162270955,[0.01],0.4132966090705195,0.01
29,1.9871794871794872,0.028729773730731017,-3.6510345683761005,0.701873079476968,-6.7517631085462595,0.0,[0.017],2.234321342490015,0.886,0.017,"(0,)",-0.2221839210779894,1.1905236258860805,-3.7083181499780924,[0.0025],0.14465720852317193,0.0025
30,2.0384615384615383,0.40446943305781247,-3.5871018432135178,0.7073671198356215,-6.876596093295007,0.0,[0.013],1.8119773175269411,0.904,0.013,"(0,)",0.14393083522677141,1.178999278422985,-3.6473655832491603,[0.0025],0.04074966211605034,0.0025
31,2.0897435897435894,0.7842693015341103,-3.522321160642348,0.7080849956920303,-6.532463394474564,0.0,[0.013],1.434871087423427,0.914,0.013,"(0,)",0.5141489946054437,1.167474929220664,-3.586507833931655,[0.],0.015000051505028165,0.0
32,2.141025641025641,1.1640691703809107,-3.4569612651495882,0.7088028707783794,-6.188330694661843,9.835243730549337e-12,[0.012],1.08382435690655,0.925,0.012,"(0,)",0.8843671536973001,1.1559505780676793,-3.5241439588244883,[0.],0.015000046781973956,0.0
33,2.1923076923076925,1.5438690310080185,-3.3913352244897257,0.7095207455279414,-5.844197992046002,2.418817368621262e-10,[0.009],0.7860204354197106,0.936,0.009,"(0,)",1.254585303619293,1.1444262270371635,-3.4596394523819898,[0.],0.015000043114171935,0.0
34,2.2435897435897436,1.9236689015842743,-3.3245122639460307,0.7102386200941293,-5.500065284571674,1.0958667306937286e-10,[0.005],0.5834466890850868,0.947,0.005,"(0,)",1.624803463578058,1.1329018762123557,-3.3947380497983826,[0.],0.01500000201122522,0.0
35,2.2948717948717947,2.3034687722612817,-3.2571265554159528,0.7007163372666698,-5.155932573172258,5.968692207147797e-11,[0.004],0.452424721222346,0.951,0.004,"(0,)",1.9950216259802118,1.1213775249504863,-3.3284982072374243,[0.],0.015000002174875666,0.0
36,2.346153846153846,2.6832687095408247,-3.1891795249675696,0.750704333222759,-4.811799857287251,3.396527503696234e-11,[0.004],0.3569865458884101,0.958,0.004,"(0,)",2.3652398472423397,1.023628725420557,-3.262099798872271,[0.],0.015000002343568469,0.0
37,2.3974358974358974,3.063068637908556,-3.1207191468134803,0.7711914567755731,-4.467667137438786,2.132038989799412e-11,[0.003],0.27488056680950146,0.963,0.003,"(0,)",2.735458053420408,1.3179029867434484,-3.1950952362459977,[0.],0.015000002526575127,0.0
38,2.448717948717949,3.442868499128989,-3.051298236006637,0.7787321145996482,-4.123534428403399,9.544698365004933e-12,[0.002],0.20167022561295062,0.968,0.002,"(0,)",3.105676202697972,0.9271957931560723,-3.1280655343873094,[0.],0.015000085533466377,0.0
39,2.5,3.8226683533059984,-2.9803902000894245,0.764632233936979,-3.7794017579237735,5.248066425878051e-10,[0.002],0.1498608573988957,0.975,0.002,"(0,)",3.475894345409026,0.9236161347869456,-3.06045008257455,[0.],0.015000141966850858,0.0
