,Rho,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
10,2.532051282051282,4.714832435756694,-2.4490284772557143,0.6999194963075288,-2.7483739106640295,0.0,[0.004],2.0038968083051287,0.961,0.004,"(0,)",4.732271589505973,1.1157398818687834,-2.452396340333039,[0.0125],5.647547221959003,0.0125
11,2.66025641025641,6.078409632586911,-2.342185464510706,0.6422001488940501,-2.076064092074665,0.0,[0.003],1.122802623730862,0.977,0.003,"(0,)",6.081329030011562,1.040862182507283,-2.3722330700308256,[0.0075],3.4710503485016933,0.0075
12,2.7884615384615383,7.583420555296022,-2.286610209057572,0.5903301989025974,-2.034292260715228,2.148718480921019e-09,[0.002],0.4443571961211029,0.985,0.002,"(0,)",7.547655717754553,1.0891715224325262,-2.333149288571818,[0.0075],1.7450594060619045,0.0075
13,2.916666666666666,9.097174637135337,-2.2332254370737292,0.6228048199865771,-1.9925204291374303,9.734225092650206e-10,[0.001],0.15692475069342432,0.993,0.001,"(0,)",9.021398479039973,1.0045870608902525,-2.295218602755099,[0.0025],0.7814794223433813,0.0025
14,3.044871794871795,10.611468080407738,-2.1811992698113984,0.628742193530179,-1.9507485968068679,1.0463503397062368e-09,[0.],0.015,0.994,0.0,"(0,)",10.495553999459643,0.9880758170467129,-2.257820119864683,[0.0025],0.12784403203292294,0.0025
15,3.173076923076923,12.140278648885902,-2.157562677980804,0.5682392045907031,-1.9089767637609958,1.0537966055323977e-09,[0.],0.015,0.996,0.0,"(0,)",11.982244900301902,0.9715645736171418,-2.2414751760632354,[0.],0.015,0.0
16,3.301282051282051,13.688898615862886,-2.113145851900301,0.6099567384660955,-1.867204929501776,1.5672166897573447e-09,[0.],0.015,0.998,0.0,"(0,)",13.493170715799106,0.9965773832238543,-2.199514869569797,[0.],0.015,0.0
17,3.4294871794871797,15.24353910241791,-2.081348399887972,0.6293266227184539,-1.8254330947656214,1.7551489150946509e-09,[0.],0.015,1.0,0.0,"(0,)",15.010678873521334,0.9618418862723539,-2.1713695634033616,[0.],0.015,0.0
18,3.5576923076923075,16.827214668108056,-2.0604267644499954,0.6322634579173573,-1.7836612808702927,1.9039246845764524e-09,[0.],0.015,1.0,0.0,"(0,)",16.56154191233876,0.9590112371107424,-2.1513706571622633,[0.],0.015,0.0
19,3.685897435897436,18.427190699481365,-2.052953998436578,0.5774548248277022,-1.7418894405062906,2.0211130546954337e-09,[0.],0.015,1.0,0.0,"(0,)",18.12870542965807,0.9561805949956537,-2.143872752597047,[0.],0.015,0.0
20,3.814102564102564,20.030612851720164,-2.047123800609328,0.638137125561523,-1.7001176035986862,8.892233616109024e-10,[0.],0.015,1.0,0.0,"(0,)",19.70067744882368,0.9533499379753299,-2.1386320589083834,[0.],0.015,0.0
21,3.942307692307692,21.642761783548988,-2.0454541524669656,0.6410739598816115,-1.6583457696450186,1.2047560726813344e-09,[0.],0.015,1.0,0.0,"(0,)",21.284826367653398,0.950519289106649,-2.13919672841703,[0.],0.015,0.0
22,4.07051282051282,23.254910647516727,-2.043784482854097,0.6214139552078342,-1.6165739363244471,2.2349282424727335e-09,[0.],0.015,1.0,0.0,"(0,)",22.86897522548674,1.012303797927389,-2.1396566160996158,[0.],0.015,0.0
23,4.198717948717949,24.86705945492973,-2.0418313038441425,0.6242477343837292,-1.5748021037362139,2.2573973801343072e-09,[0.],0.015,1.0,0.0,"(0,)",24.4531240111805,1.0092801289196112,-2.139147581241081,[0.],0.015,0.0
24,4.326923076923077,26.479208415991454,-2.038616647851652,0.6498844675784611,-1.5330302717876023,2.0764620023427938e-09,[0.],0.015,1.0,0.0,"(0,)",26.03727297153546,0.9420273474737233,-2.138638527798151,[0.],0.015,0.0
25,4.455128205128204,28.091357294409317,-2.0350695408665778,0.6505756594585566,-1.4912584402212437,2.2437101065975185e-09,[0.],0.015,1.0,0.0,"(0,)",27.621421839329958,0.9391966985439457,-2.1379893967862547,[0.],0.015,0.0
26,4.583333333333333,29.70350617640935,-2.0315224878984033,0.6603419503504802,-1.449486608288173,2.214234795516745e-09,[0.],0.015,1.0,0.0,"(0,)",29.20557071108963,0.9180822174214534,-2.136406745055617,[0.],0.015,0.0
27,4.711538461538462,31.319890736334134,-2.02298531776363,0.6701082146526992,-1.4772694707108034,2.1701649366434594e-09,[0.],0.015,1.0,0.0,"(0,)",30.794292211379492,0.916732436607595,-2.130225732861575,[0.],0.015,0.0
28,4.839743589743589,32.937441537525565,-2.0128347835258737,0.6798744828652777,-1.6352670159980143,2.1131772998117526e-09,[0.],0.015,1.0,0.0,"(0,)",32.384272700024546,0.9153826549850862,-2.1203661092764876,[0.],0.015,0.0
29,4.967948717948718,34.56674062559745,-1.9912939874147375,0.6869231330727481,-1.7306355543784324,2.04473693532492e-09,[0.],0.015,1.0,0.0,"(0,)",33.98743758997584,0.9140328762129704,-2.0978149245855926,[0.],0.015,0.0
30,5.096153846153846,36.20573364257168,-1.960764188016765,0.6887121662095826,-1.7047923129421534,1.9649195603932412e-09,[0.],0.015,1.0,0.0,"(0,)",35.600901999201504,0.9126831415400941,-2.066726709239812,[0.],0.015,0.0
31,5.224358974358974,37.85024486319299,-1.9253744625635358,0.690054600348552,-1.678949097567374,1.876058308702966e-09,[0.],0.015,1.0,0.0,"(0,)",37.21982714912699,0.9137282723607143,-2.0310005584352213,[0.],0.015,0.0
32,5.352564102564102,39.518405402450064,-1.8685586137651575,0.689749789430795,-1.6531058104641732,1.778951097541892e-09,[0.],0.015,1.0,0.0,"(0,)",38.86349092562014,0.92360927526849,-1.9735704010303,[0.],0.015,0.0
33,5.480769230769232,41.19692282065055,-1.8126638279015674,0.6894449881270512,-1.627262494622694,1.6741352748539384e-09,[0.],0.015,1.0,0.0,"(0,)",40.51919801826614,0.9334902305257827,-1.9153265975866571,[0.],0.015,0.0
34,5.6089743589743595,42.888767812853004,-1.7631011239554186,0.6586418398035628,-1.6014191679836012,8.745617563477026e-10,[0.],0.015,1.0,0.0,"(0,)",42.188811585385814,0.9784120876545662,-1.8643075239179863,[0.],0.015,0.0
35,5.737179487179487,44.58661816176254,-1.711102760016241,0.6408110329312285,-1.5755758371671265,9.258305233572628e-10,[0.],0.015,1.0,0.0,"(0,)",43.86512757251976,0.9957984761368808,-1.8099326135420426,[0.],0.015,0.0
36,5.865384615384615,46.28766597700544,-1.6588328892163127,0.6229801339877146,-1.5497325047129182,9.985976490156645e-10,[0.],0.015,1.0,0.0,"(0,)",45.544441157389535,1.0004139281766375,-1.7555576812252593,[0.],0.015,0.0
37,5.993589743589744,47.99431940032185,-1.6063624190766232,0.6140544215890698,-1.5238891714979923,1.0723733012696357e-09,[0.],0.015,1.0,0.0,"(0,)",47.22901000584421,1.005029423246238,-1.7011828017304111,[0.],0.015,0.0
38,6.121794871794872,49.70097285675657,-1.5532265652801511,0.6002054734973855,-1.4980458379038613,1.1492691243120134e-09,[0.],0.015,1.0,0.0,"(0,)",48.91357889042276,1.0096449193166337,-1.6468079327971652,[0.],0.015,0.0
39,6.25,51.40762630591269,-1.49888269571503,0.5863565181551409,-1.4722025041278464,1.2309824271028447e-09,[0.],0.015,1.0,0.0,"(0,)",50.59814776399813,1.0142604121458954,-1.5915247821314034,[0.],0.015,0.0
