,Rho,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
10,1.0128205128205128,-5.617347826942868,-5.247405414707759,0.7542277477238892,-7.733985636700643,-0.13132687836592183,[0.178],60.583430227810815,0.445,0.178,"(0,)",-5.66762316682321,1.2312112132977306,-5.0558416471159315,[0.2175],80.04071964682379,0.2175
11,1.064102564102564,-5.425812271754314,-5.180735968301956,0.6846763372366963,-7.639713261244397,-0.21992489352909317,[0.164],53.72497184561867,0.474,0.164,"(0,)",-5.485713270392571,1.1449566079063167,-5.006335672778408,[0.1975],71.86148600102824,0.1975
12,1.1153846153846154,-5.212771287530479,-5.110993879822508,0.6334005102319842,-7.545440885808151,-0.16024555648972494,[0.144],47.58191709991061,0.51,0.144,"(0,)",-5.279801784478056,1.0744493520687544,-4.950714622319275,[0.1775],64.54781066634474,0.1775
13,1.1666666666666665,-4.9997303209398805,-5.035012021688733,0.5874504823331905,-7.451168510396206,-0.09899896921780216,[0.132],42.203603059718255,0.54,0.132,"(0,)",-5.073890313496295,1.018332129146478,-4.891209360207273,[0.165],57.80100223636835,0.165
14,1.217948717948718,-4.781448088188732,-4.965329512585653,0.5464861552791486,-7.35689613501461,-0.03775238068719289,[0.121],37.31558110532416,0.573,0.121,"(0,)",-4.862792171889615,0.9701374520405599,-4.8378291693831965,[0.155],51.564373691083354,0.155
15,1.2692307692307692,-4.550140810200679,-4.894366522266999,0.9030869666990519,-7.262623759669044,0.0,[0.111],32.96973322732755,0.6,0.111,"(0,)",-4.639773299532277,1.7038844484738624,-4.782325674643304,[0.1325],45.9195406802467,0.1325
16,1.3205128205128205,-4.299496505006743,-4.822153887129868,0.8506385070203372,-7.168351384366728,0.0,[0.1],28.98609447180332,0.627,0.1,"(0,)",-4.3991753120028285,1.6774136516873617,-4.719148264184155,[0.1075],41.18941375205397,0.1075
17,1.3717948717948718,-4.048852224564797,-4.7473671190503275,0.829561165358096,-7.074079009115895,0.0,[0.094],25.34216758697736,0.658,0.094,"(0,)",-4.158577344692979,1.6203586095181481,-4.650695034880321,[0.1],37.22848345458124,0.1
18,1.423076923076923,-3.798207915479478,-4.671026169846556,0.7963389132095078,-6.97980663392527,0.0,[0.084],21.997691669222828,0.691,0.084,"(0,)",-3.917979354175764,1.5634221640715815,-4.580452500259747,[0.09],33.51935277412655,0.09
19,1.4743589743589745,-3.547563608003056,-4.592489766607081,0.7714656851427935,-6.885534258802876,0.0,[0.068],19.04494140725872,0.719,0.068,"(0,)",-3.67738136477108,1.5065530939958784,-4.508653139149269,[0.085],29.9910751654367,0.085
20,1.5256410256410255,-3.2969193066191553,-4.511337915648808,0.7443850453500682,-6.791261883753213,0.0,[0.062],16.64479773548727,0.745,0.062,"(0,)",-3.436783381954525,1.4497743320625374,-4.4351497577716295,[0.0775],26.721873364486093,0.0775
21,1.5769230769230769,-3.046274997888707,-4.429093334415703,0.7184694524734188,-6.696989508771619,0.0,[0.059],14.404050360537356,0.77,0.059,"(0,)",-3.1961853912655402,1.3930798800120328,-4.359492020453665,[0.075],23.66994915587505,0.075
22,1.6282051282051282,-2.795630695038123,-4.346021962429396,0.6946847227923394,-6.60271713383305,0.0,[0.051],12.279385624968418,0.789,0.051,"(0,)",-2.9555874063949306,1.3644804556016095,-4.28234351185446,[0.07],20.775578234726872,0.07
23,1.6794871794871795,-2.5427450861003518,-4.2654269418789434,0.6800529788768701,-6.508444758869289,0.0,[0.043],10.473788959012651,0.8,0.043,"(0,)",-2.7128881969593666,1.3176036286062862,-4.207050428533916,[0.065],18.112541302543015,0.065
24,1.7307692307692308,-2.2845616275694964,-4.193372178392909,0.6793731404046103,-6.41417238454198,0.0,[0.039],8.94374651970804,0.822,0.039,"(0,)",-2.4652222514955575,1.2751189870993267,-4.1392123832649,[0.055],15.566189516579371,0.055
25,1.782051282051282,-2.026378174757674,-4.119553927172937,0.6410461615031977,-6.319900014222627,0.0,[0.034],7.605554016956404,0.846,0.034,"(0,)",-2.217556311639514,1.2089961626997487,-4.070994071527525,[0.05],13.351321181818058,0.05
26,1.8333333333333333,-1.7588811060338907,-4.04496426773276,0.6171612708514663,-6.225627646449232,0.0,[0.031],6.353497791321348,0.859,0.031,"(0,)",-1.962129024338633,1.192653441988562,-4.001908258640915,[0.04],11.481458118558804,0.04
27,1.8846153846153846,-1.4797342222885403,-3.9691378194214213,0.6068661434850009,-6.131355282189091,0.0,[0.024],5.266468992725394,0.871,0.024,"(0,)",-1.6969935553613777,1.189483613870211,-3.931213975038862,[0.035],9.867841536308147,0.035
28,1.935897435897436,-1.1714387518525984,-3.898229314432335,0.6078926991663949,-6.037082924161693,0.0,[0.021],4.3481113057900185,0.88,0.021,"(0,)",-1.4009457340127045,1.1897786001102655,-3.8629683237468395,[0.03],8.533059604945143,0.03
29,1.9871794871794872,-0.8570441796404151,-3.828021745677012,0.6106102842254254,-5.942810582890321,0.0,[0.018],3.589292041970047,0.9,0.018,"(0,)",-1.0984505886330398,1.1915509104919033,-3.795968728678714,[0.0275],7.408247492067946,0.0275
30,2.0384615384615383,-0.5426496080005825,-3.7572961798886966,0.6112445421764083,-5.848538278410465,0.0,[0.017],2.912849783494773,0.91,0.017,"(0,)",-0.7959554418201388,1.1933232532630909,-3.7289691444584627,[0.0275],6.305550519955842,0.0275
31,2.0897435897435894,-0.2282550279649538,-3.686195680384302,0.6118788400063461,-5.754266007532709,0.0,[0.011],2.457268864943997,0.923,0.011,"(0,)",-0.49346028683721804,1.195095625752156,-3.661813426277246,[0.0275],5.202853563972941,0.0275
32,2.141025641025641,0.09310166537085683,-3.620703384054346,0.6125130960286955,-5.733638429075164,0.0,[0.007],2.1446631150100384,0.934,0.007,"(0,)",-0.18325590848257342,1.1968679654486276,-3.6011383337136578,[0.0225],4.2313076403135215,0.0225
33,2.1923076923076925,0.449925324624286,-3.5711665762257123,0.6196419663292833,-5.864128707332801,5.1410653512107274e-11,[0.007],1.9245382336874364,0.943,0.007,"(0,)",0.16412345017603458,1.1986403059996253,-3.55873837503225,[0.02],3.4804366824165327,0.02
34,2.2435897435897436,0.8113821520257531,-3.521360157965075,0.6168611017766937,-5.994618601395117,2.568453227880241e-10,[0.007],1.7044134187584967,0.95,0.007,"(0,)",0.5161852669621716,1.1769918777144388,-3.5160449415591306,[0.015],2.7917699272023486,0.015
35,2.2948717948717947,1.1765516183441205,-3.470755390486497,0.6168715473606543,-6.125108682432245,1.4700796135969085e-11,[0.007],1.4842886955469148,0.953,0.007,"(0,)",0.8723906529991872,1.1976903409502775,-3.470664246453516,[0.0125],2.231156397205779,0.0125
36,2.346153846153846,1.541737918314821,-3.4200098203329903,0.6118870532791472,-6.11586337260418,3.144863258697228e-10,[0.007],1.264163891288059,0.959,0.007,"(0,)",1.2286148274292452,1.1949476545042341,-3.4250566648628147,[0.0075],1.7524449190788602,0.0075
37,2.3974358974358974,1.906924222642458,-3.3690777873100455,0.606902556574042,-5.830598499801238,1.2953194072906626e-10,[0.006],1.044158698014494,0.963,0.006,"(0,)",1.5848390063664752,1.192204965936865,-3.3791075531389465,[0.0075],1.4352736655442517,0.0075
38,2.448717948717949,2.2721105176317464,-3.3173249244888483,0.604724404389438,-5.513169587963906,6.605072044862936e-11,[0.006],0.868226018095317,0.967,0.006,"(0,)",1.9410631751393737,1.2153540666042988,-3.332829146510244,[0.005],1.1959982746271294,0.005
39,2.5,2.6372968244432546,-3.2647047125260586,0.6050320404787218,-5.195740709025133,3.534228465440492e-11,[0.005],0.7083934798113615,0.971,0.005,"(0,)",2.2972873568903105,1.215740095820431,-3.286278078103572,[0.005],0.9986419953051461,0.005
