,Rho,Test_other_obj,Test_obj,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_obj,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
33,1.8983050847457625,-0.8086697749541366,-0.20348464786304776,-0.37636706932316627,-0.37636706932316627,-0.37636706932316627,[0.009],0.04406094304212216,0.008,0.009,"(0,)",-0.2034846478630459,-0.38402766785753734,[0.005],0.020930864603767484,0.005
34,1.9406779661016949,-0.808476987192927,-0.18996925958284175,-0.3765374733980265,-0.3765374733980265,-0.3765374733980265,[0.009],0.04161505025406967,0.011,0.009,"(0,)",-0.18996925958284008,-0.3840544135082313,[0.0025],0.020171927862167777,0.0025
35,1.9830508474576272,-0.8082925280275874,-0.17645888509685095,-0.3767005147880926,-0.3767005147880926,-0.3767005147880926,[0.009],0.039170625452297825,0.019,0.009,"(0,)",-0.17645888509671184,-0.3840800000752242,[0.0025],0.019515747538867076,0.0025
36,2.0254237288135593,-0.8081160991226907,-0.16295320710017508,-0.37685645812675306,-0.37685645812675306,-0.37685645812675306,[0.009],0.036727593321665114,0.023,0.009,"(0,)",-0.16295320710005207,-0.3841044739246779,[0.0025],0.018858960319773424,0.0025
37,2.0677966101694913,-0.8079470652791493,-0.14945193112779032,-0.3770058652527101,-0.3770058652527101,-0.3770058652527101,[0.008],0.03454257059710922,0.03,0.008,"(0,)",-0.1494519311276823,-0.3841279223350739,[0.0025],0.018201617912865276,0.0025
38,2.110169491525424,-0.8077849677636826,-0.13595478807770178,-0.37714914162496094,-0.37714914162496094,-0.37714914162496094,[0.007],0.032637442931148564,0.038,0.007,"(0,)",-0.13595478807760725,-0.38415040892513247,[0.0025],0.017543754956561405,0.0025
39,2.152542372881356,-0.8076293852538843,-0.12246153041733088,-0.37728314514383127,-0.37728314514383127,-0.37728314514383127,[0.007],0.030742828184451752,0.044,0.007,"(0,)",-0.12246153041724804,-0.3841719921093032,[0.0025],0.016885403245211407,0.0025
40,2.194915254237288,-0.8074799301014561,-0.10897193005785195,-0.37740251653101115,-0.37740251653101115,-0.37740251653101115,[0.007],0.028848944387163226,0.052,0.007,"(0,)",-0.10897193005778007,-0.38419272561261336,[0.0025],0.01622659201440547,0.0025
41,2.23728813559322,-0.807336245036917,-0.09548577647585457,-0.3775165618026971,-0.3775165618026971,-0.3775165618026971,[0.006],0.027172188708900123,0.062,0.006,"(0,)",-0.09548577647579162,-0.384212658927543,[0.0025],0.01556734819281449,0.0025
42,2.2796610169491522,-0.8071980002511916,-0.08200287504929386,-0.3776262891375034,-0.3776262891375034,-0.3776262891375034,[0.005],0.025636825219294397,0.075,0.005,"(0,)",-0.0820028750492383,-0.38423183772330083,[0.],0.015,0.0
43,2.3220338983050848,-0.8070648908016714,-0.06852304557964597,-0.3777319405289967,-0.3777319405289967,-0.3777319405289967,[0.003],0.02444813991331536,0.081,0.003,"(0,)",-0.06852304557959701,-0.3842503042119902,[0.],0.015,0.0
44,2.364406779661017,-0.806936634299735,-0.05504612097635501,-0.37783374007018206,-0.37783374007018206,-0.37783374007018206,[0.003],0.023651240155530495,0.093,0.003,"(0,)",-0.05504612097631033,-0.3842680974787139,[0.],0.015,0.0
45,2.406779661016949,-0.8068129688071853,-0.041571946054029994,-0.3779318955649481,-0.3779318955649481,-0.3779318955649481,[0.002],0.023087886712059733,0.102,0.002,"(0,)",-0.041571946054034165,-0.3842850149359218,[0.],0.015,0.0
46,2.4491525423728815,-0.8066936511791396,-0.028100376553669773,-0.3780265999663486,-0.3780265999663486,-0.3780265999663486,[0.001],0.02272822860688136,0.114,0.001,"(0,)",-0.028100376553680594,-0.3842963919323718,[0.],0.015,0.0
47,2.4915254237288136,-0.8065784552438677,-0.014631278161270998,-0.37811803282814394,-0.37811803282814394,-0.37811803282814394,[0.001],0.022463174153110915,0.142,0.001,"(0,)",-0.014631278161281146,-0.38430737578987195,[0.],0.015,0.0
48,2.5338983050847457,-0.8064671702502821,-0.001164525655047419,-0.3782063614662111,-0.3782063614662111,-0.3782063614662111,[0.001],0.022198019707950163,0.165,0.001,"(0,)",-0.0011645256550569564,-0.38431798666181183,[0.],0.015,0.0
49,2.5762711864406778,-0.80635959952637,0.012299997852330219,-0.3782914557147648,-0.3782914557147648,-0.3782914557147648,[0.001],0.02193277031740713,0.179,0.001,"(0,)",0.012299997852321392,-0.38432824332952764,[0.],0.015,0.0
50,2.61864406779661,-0.8062555593815024,0.02576240159418797,-0.37837239823364693,-0.37837239823364693,-0.37837239823364693,[0.001],0.021667430694587014,0.195,0.001,"(0,)",0.02576240159417162,-0.3843381633265306,[0.],0.015,0.0
51,2.6610169491525424,-0.8061548780690144,0.03922278776645496,-0.37845072759390724,-0.37845072759390724,-0.37845072759390724,[0.001],0.021402005245757,0.215,0.001,"(0,)",0.03922278776643634,-0.3843477630404567,[0.],0.015,0.0
52,2.7033898305084745,-0.8060573948361234,0.05268125208096428,-0.37852656887477276,-0.37852656887477276,-0.37852656887477276,[0.001],0.02113649809199107,0.236,0.001,"(0,)",0.052681252080943805,-0.38435705782207996,[0.],0.015,0.0
53,2.7457627118644066,-0.8059629590529391,0.06613788427942438,-0.3786000392718538,-0.3786000392718538,-0.3786000392718538,[0.001],0.020870913095445153,0.261,0.001,"(0,)",0.06613788427940123,-0.38436606204498075,[0.],0.015,0.0
54,2.788135593220339,-0.8058714294342134,0.07959276859067528,-0.3786712487084851,-0.3786712487084851,-0.3786712487084851,[0.001],0.020605253878044204,0.29,0.001,"(0,)",0.0795927685906494,-0.3843747891881997,[0.],0.015,0.0
55,2.830508474576271,-0.8057826733263787,0.09304598414843118,-0.37874030039088463,-0.37874030039088463,-0.37874030039088463,[0.001],0.02033952383976949,0.317,0.001,"(0,)",0.0930459841484034,-0.384383251905215,[0.],0.015,0.0
56,2.8728813559322033,-0.8056965660578743,0.10649760537151645,-0.3788072913140114,-0.3788072913140114,-0.3788072913140114,[0.001],0.020073726175367863,0.337,0.001,"(0,)",0.10649760537148635,-0.3843914620862851,[0.],0.015,0.0
57,2.9152542372881354,-0.8056129903466844,0.11994770231049998,-0.3788723127228976,-0.3788723127228976,-0.3788723127228976,[0.001],0.019807863889583107,0.353,0.001,"(0,)",0.11994770231046789,-0.3843994309156168,[0.],0.015,0.0
58,2.9576271186440675,-0.8055318357595999,0.13339634096414807,-0.37893104648445886,-0.37893104648445886,-0.37893104648445886,[0.001],0.01954193981106876,0.385,0.001,"(0,)",0.13339634096411407,-0.3844071689231943,[0.],0.015,0.0
59,3.0,-0.8054529982180103,0.14684358356868926,-0.37898375152279956,-0.37898375152279956,-0.37898375152279956,[0.001],0.01927595660513941,0.421,0.001,"(0,)",0.1468435835686541,-0.3844146860324417,[0.],0.015,0.0
