,Rho,Test_other_obj,Test_obj,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_obj,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
24,1.5169491525423728,-0.8052173879692452,-0.3143779824222266,-0.34343096025838465,-0.34343096025838465,-0.34343096025838465,[0.033],0.10533623721460589,0.005,0.033,"(0,)",-0.31437798242222637,-0.36562603343789835,[0.025],0.07286725951179125,0.025
25,1.559322033898305,-0.8049426586722939,-0.3008294284129863,-0.34351417381811894,-0.34351417381811894,-0.34351417381811894,[0.028],0.09682931182233767,0.005,0.028,"(0,)",-0.30082942841298616,-0.3654903276895279,[0.02],0.06747619631332141,0.02
26,1.6016949152542372,-0.8046829269376431,-0.28728888689478854,-0.34359091605655806,-0.34359091605655806,-0.34359091605655806,[0.025],0.08935163706996116,0.007,0.025,"(0,)",-0.2872888868947886,-0.36536203015940427,[0.0175],0.06266168915582856,0.0175
27,1.6440677966101696,-0.8044369862523046,-0.2737557257404371,-0.34365311614189115,-0.34365311614189115,-0.34365311614189115,[0.025],0.082438410031494,0.007,0.025,"(0,)",-0.2737557257404364,-0.36521484168428514,[0.0175],0.05811373556784062,0.0175
28,1.6864406779661016,-0.8042037571987387,-0.26022937790660305,-0.3437095696103149,-0.3437095696103149,-0.3437095696103149,[0.022],0.07599348492088087,0.007,0.022,"(0,)",-0.2602293779066029,-0.3650285298124626,[0.0175],0.05355841597030938,0.0175
29,1.7288135593220337,-0.8039821262753162,-0.24670933202909873,-0.3437518292536168,-0.3437518292536168,-0.3437518292536168,[0.02],0.07021946531964819,0.008,0.02,"(0,)",-0.24670933202906778,-0.36485148407856055,[0.015],0.04931582028441943,0.015
30,1.771186440677966,-0.8037715260618925,-0.233195130380793,-0.34379198178085313,-0.34379198178085313,-0.34379198178085313,[0.02],0.06467420912820243,0.009,0.02,"(0,)",-0.2331951303807621,-0.36468324807163816,[0.015],0.04543166102498607,0.015
31,1.8135593220338984,-0.803571008590469,-0.21968635526995858,-0.34383021199038516,-0.34383021199038516,-0.34383021199038516,[0.018],0.059350833288379805,0.014,0.018,"(0,)",-0.21968635526992888,-0.3645230666147191,[0.015],0.04154098594127481,0.015
32,1.8559322033898304,-0.8033798613818173,-0.20618262913503874,-0.34386665571022806,-0.34386665571022806,-0.34386665571022806,[0.016],0.05474465492966035,0.014,0.016,"(0,)",-0.20618262913500998,-0.3643703705571213,[0.0125],0.03811456033811526,0.0125
33,1.8983050847457625,-0.8031974379794153,-0.19268360876993176,-0.3439014361825319,-0.3439014361825319,-0.3439014361825319,[0.013],0.05093752495861252,0.018,0.013,"(0,)",-0.19268360876990454,-0.3642201935638884,[0.01],0.03520696026250593,0.01
34,1.9406779661016949,-0.8030231504318746,-0.17918898149027296,-0.34393466549652646,-0.34393466549652646,-0.34393466549652646,[0.01],0.047761873878513175,0.021,0.01,"(0,)",-0.17918898149024776,-0.3640392727498086,[0.0075],0.03273671065612181,0.0075
35,1.9830508474576272,-0.8028564627879591,-0.16569846180343872,-0.3439664458295038,-0.3439664458295038,-0.3439664458295038,[0.008],0.04503110347642876,0.026,0.008,"(0,)",-0.16569846180341535,-0.3638662411568628,[0.0075],0.030821133786373377,0.0075
36,2.0254237288135593,-0.8026968854460572,-0.15221178850651804,-0.34399524203546966,-0.34399524203546966,-0.34399524203546966,[0.006],0.04287391465183356,0.032,0.006,"(0,)",-0.15221178850649647,-0.36370059054590204,[0.0075],0.02890152709249777,0.0075
37,2.0677966101694913,-0.8025439702287173,-0.13872872214925228,-0.3440180091925725,-0.3440180091925725,-0.3440180091925725,[0.005],0.04121521736456422,0.038,0.005,"(0,)",-0.1387287221492329,-0.363541855675831,[0.0075],0.026978145031248506,0.0075
38,2.110169491525424,-0.8023973060740575,-0.12524904280937157,-0.34403984564855694,-0.34403984564855694,-0.34403984564855694,[0.005],0.039798102260242524,0.041,0.005,"(0,)",-0.12524904280935373,-0.36338960983251056,[0.0075],0.025051220933275394,0.0075
39,2.152542372881356,-0.8022565152544906,-0.11177254813620967,-0.3440608076424972,-0.3440608076424972,-0.3440608076424972,[0.005],0.038384074726197454,0.044,0.005,"(0,)",-0.11177254813619339,-0.36324346090296,[0.005],0.023484419721686734,0.005
40,2.194915254237288,-0.8021212515047978,-0.09829905163778764,-0.3440809467474319,-0.3440809467474319,-0.3440809467474319,[0.005],0.03697295280030792,0.049,0.005,"(0,)",-0.09829905163773166,-0.3631030493691498,[0.005],0.02222669559349129,0.005
41,2.23728813559322,-0.8019911940899755,-0.08482838113025128,-0.3441003106547678,-0.3441003106547678,-0.3441003106547678,[0.004],0.035769161043108344,0.061,0.004,"(0,)",-0.08482838113020268,-0.36296804226883406,[0.005],0.020965804260322168,0.005
42,2.2796610169491522,-0.8018660447373077,-0.07136037738220655,-0.3441189438246026,-0.3441189438246026,-0.3441189438246026,[0.004],0.03461407421028788,0.067,0.004,"(0,)",-0.07136037738216432,-0.362838130053418,[0.005],0.01970192758917358,0.005
43,2.3220338983050848,-0.8017455296372651,-0.05789489293751374,-0.34413688703081385,-0.34413688703081385,-0.34413688703081385,[0.004],0.0334620641410588,0.08,0.004,"(0,)",-0.057894892937526955,-0.36271302844883946,[0.005],0.01843523215894916,0.005
44,2.364406779661017,-0.8016293951283626,-0.044431791018070904,-0.34415417804821596,-0.34415417804821596,-0.34415417804821596,[0.004],0.03231296245805523,0.089,0.004,"(0,)",-0.044431791018086614,-0.36259247406180933,[0.005],0.017165872193069018,0.005
45,2.406779661016949,-0.8015174059721127,-0.030970944661379785,-0.34417085190768804,-0.34417085190768804,-0.34417085190768804,[0.004],0.031166613078256217,0.105,0.004,"(0,)",-0.030970944661397957,-0.3624762227436351,[0.005],0.015893990938410225,0.005
46,2.4491525423728815,-0.8014093433992601,-0.01751223575010705,-0.3441869411742372,-0.3441869411742372,-0.3441869411742372,[0.004],0.030022870838399725,0.119,0.004,"(0,)",-0.0175122357501276,-0.3623640474206787,[0.],0.015,0.0
47,2.4915254237288136,-0.8013050037258179,-0.0040555542894345886,-0.3442024761680988,-0.3442024761680988,-0.3442024761680988,[0.004],0.02888160058083468,0.135,0.004,"(0,)",-0.004055554289458019,-0.36225573667382716,[0.],0.015,0.0
48,2.5338983050847457,-0.8012041971083116,0.009399202280584131,-0.3442174851499633,-0.3442174851499633,-0.3442174851499633,[0.004],0.027742676326296196,0.154,0.004,"(0,)",0.009399202280558154,-0.3621510934469892,[0.],0.015,0.0
49,2.5762711864406778,-0.8011067464078919,0.022852129703919102,-0.34423199448946484,-0.34423199448946484,-0.34423199448946484,[0.004],0.026605980520359042,0.165,0.004,"(0,)",0.022852129703890913,-0.36204993386810913,[0.],0.015,0.0
50,2.61864406779661,-0.8010124861566085,0.03630331746655619,-0.34424602881934724,-0.34424602881934724,-0.34424602881934724,[0.004],0.02547140334790152,0.185,0.004,"(0,)",0.03630331746652591,-0.3619520861773152,[0.],0.015,0.0
51,2.6610169491525424,-0.8009212616178791,0.049752849300465786,-0.34425961117500486,-0.34425961117500486,-0.34425961117500486,[0.004],0.024338842110476232,0.207,0.004,"(0,)",0.04975284930043308,-0.36185738975207243,[0.],0.015,0.0
52,2.7033898305084745,-0.800832927932947,0.06320080363959638,-0.3442727631216371,-0.3442727631216371,-0.3442727631216371,[0.004],0.0232082006607051,0.236,0.004,"(0,)",0.06320080363956108,-0.36176569422207205,[0.],0.015,0.0
53,2.7457627118644066,-0.8007473493456317,0.07664725403307063,-0.3442855048697136,-0.3442855048697136,-0.3442855048697136,[0.003],0.022255668110854665,0.257,0.003,"(0,)",0.07664725403303332,-0.36167685866481275,[0.],0.015,0.0
54,2.788135593220339,-0.8006643984980605,0.09009226952026361,-0.3442978553795312,-0.3442978553795312,-0.3442978553795312,[0.003],0.021417507374914137,0.281,0.003,"(0,)",0.09009226952022384,-0.36159075087483206,[0.],0.015,0.0
55,2.830508474576271,-0.8005839557893538,0.10353591497179045,-0.3443098324569004,-0.3443098324569004,-0.3443098324569004,[0.003],0.02058038008110604,0.302,0.003,"(0,)",0.10353591497174959,-0.3615072466986019,[0.],0.015,0.0
56,2.8728813559322033,-0.8005059087929716,0.11697825139995935,-0.3443197478506361,-0.3443197478506361,-0.3443197478506361,[0.003],0.01974423992995718,0.327,0.003,"(0,)",0.11697825139991638,-0.36142622942946023,[0.],0.015,0.0
57,2.9152542372881354,-0.800430151724876,0.13041933624185179,-0.34432924467411086,-0.34432924467411086,-0.34432924467411086,[0.003],0.01890904335556435,0.354,0.003,"(0,)",0.1304193362418073,-0.36134758925594973,[0.],0.015,0.0
58,2.9576271186440675,-0.8003565849586309,0.14385922361780518,-0.34433846692232,-0.34433846692232,-0.34433846692232,[0.003],0.018074749326240716,0.388,0.003,"(0,)",0.14385922361775966,-0.36126857032608417,[0.],0.015,0.0
59,3.0,-0.8002850858714284,0.15729796337482085,-0.34434742760712805,-0.34434742760712805,-0.34434742760712805,[0.002],0.01727241608408002,0.41,0.002,"(0,)",0.15729796337482058,-0.3611855869188486,[0.],0.015,0.0
