,Rho,Test_other_obj,Test_obj,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_obj,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
40,2.194915254237288,-0.8036374956140976,-0.09637729458610757,-0.3670058018433315,-0.3670058018433315,-0.3670058018433315,[0.004],0.024014930760196784,0.053,0.004,"(0,)",-0.0963772945861164,-0.3482689922563004,[0.01],0.05191762358787316,0.01
41,2.23728813559322,-0.8035073505873762,-0.08289160323611536,-0.36711700548496906,-0.36711700548496906,-0.36711700548496906,[0.002],0.023310799391973922,0.059,0.002,"(0,)",-0.08289160323612428,-0.3483088034122044,[0.01],0.049308556534165424,0.01
42,2.2796610169491522,-0.8033821336656811,-0.06940914654404179,-0.36722399835977154,-0.36722399835977154,-0.36722399835977154,[0.002],0.02275680649532303,0.077,0.002,"(0,)",-0.0694091465440512,-0.3483471071838464,[0.0075],0.04681647806705925,0.0075
43,2.3220338983050848,-0.8032615686092484,-0.05592974529054134,-0.36732701646565363,-0.36732701646565363,-0.36732701646565363,[0.002],0.02220348172679616,0.088,0.002,"(0,)",-0.05592974529055064,-0.34838398802680837,[0.0075],0.044841540430624126,0.0075
44,2.364406779661017,-0.8031453995369677,-0.042453233292267585,-0.36742627841441794,-0.36742627841441794,-0.36742627841441794,[0.002],0.021650788411629426,0.1,0.002,"(0,)",-0.04245323329227703,-0.348419524180695,[0.0075],0.04286532346665499,0.0075
45,2.406779661016949,-0.8030333890814835,-0.02897945623469102,-0.3675219870062086,-0.3675219870062086,-0.3675219870062086,[0.002],0.02109869252218389,0.124,0.002,"(0,)",-0.02897945623470047,-0.3484537882308922,[0.0075],0.040887896517610274,0.0075
46,2.4491525423728815,-0.8029253167406709,-0.015508270628402059,-0.36761066295214434,-0.36761066295214434,-0.36761066295214434,[0.002],0.020547162442757554,0.143,0.002,"(0,)",-0.015508270628411149,-0.34848684761110416,[0.005],0.039192909546488935,0.005
47,2.4915254237288136,-0.8028209774015383,-0.0020395428739354796,-0.3676847718267407,-0.3676847718267407,-0.3676847718267407,[0.002],0.019996168759027717,0.157,0.002,"(0,)",-0.0020395428739442174,-0.348518765052677,[0.005],0.03789978531815823,0.005
48,2.5338983050847457,-0.8027201800164516,0.011426851577913403,-0.367754114398525,-0.367754114398525,-0.367754114398525,[0.002],0.019445684069156057,0.172,0.002,"(0,)",0.011426851577904027,-0.3485495989887506,[0.005],0.03660506984676279,0.005
49,2.5762711864406778,-0.8026227481307509,0.024891028993694893,-0.3678193561504137,-0.3678193561504137,-0.3678193561504137,[0.002],0.018895682964259808,0.201,0.002,"(0,)",0.024891028993652295,-0.34857940417334377,[0.005],0.03530884216584558,0.005
50,2.61864406779661,-0.8025285147846158,0.03835309801062756,-0.36788175870778994,-0.36788175870778994,-0.36788175870778994,[0.002],0.01834614155826327,0.224,0.002,"(0,)",0.038353098010581385,-0.34860823141985225,[0.005],0.034011177467228176,0.005
51,2.6610169491525424,-0.8024373233747698,0.051813160262013144,-0.3679421468373692,-0.3679421468373692,-0.3679421468373692,[0.002],0.01779703740816996,0.252,0.002,"(0,)",0.0518131602619631,-0.3486361280587242,[0.005],0.03271214646593702,0.005
52,2.7033898305084745,-0.8023490283029123,0.06527131094471524,-0.3680006169433443,-0.3680006169433443,-0.3680006169433443,[0.001],0.017265810447971163,0.274,0.001,"(0,)",0.06527131094466224,-0.34866313861330483,[0.0025],0.03195692880006774,0.0025
53,2.7457627118644066,-0.8022634931544097,0.07872763931572518,-0.36805475992253667,-0.36805475992253667,-0.36805475992253667,[0.001],0.016973709296276878,0.296,0.001,"(0,)",0.0787276393156687,-0.34868930480479904,[0.0025],0.03131016455600181,0.0025
54,2.788135593220339,-0.8021805899844526,0.092182229149268,-0.3681026399174981,-0.3681026399174981,-0.3681026399174981,[0.001],0.01668234986064019,0.32,0.001,"(0,)",0.09218222914920891,-0.3487146657687483,[0.0025],0.030662685613787405,0.0025
55,2.830508474576271,-0.8021001762002304,0.10563515799072706,-0.3681490584043009,-0.3681490584043009,-0.3681490584043009,[0.001],0.016391692346136053,0.34,0.001,"(0,)",0.1056351579907266,-0.348739228132488,[0.0025],0.030014541437343653,0.0025
56,2.8728813559322033,-0.8020221809354455,0.11908650210690472,-0.3681941032708953,-0.3681941032708953,-0.3681941032708953,[0.001],0.01610171607767201,0.358,0.001,"(0,)",0.11908650210690393,-0.34876308677480505,[0.0025],0.029365730194479016,0.0025
57,2.9152542372881354,-0.8019464785763882,0.13253633008307616,-0.36823420548222996,-0.36823420548222996,-0.36823420548222996,[0.001],0.015812386002305553,0.382,0.001,"(0,)",0.13253633008307508,-0.348786244015008,[0.0025],0.028716296382084585,0.0025
58,2.9576271186440675,-0.8018729691242851,0.14598470756293294,-0.3682704182628119,-0.3682704182628119,-0.3682704182628119,[0.001],0.015523673947742614,0.406,0.001,"(0,)",0.14598470756293241,-0.3488087304422304,[0.0025],0.028066267175830432,0.0025
59,3.0,-0.8018015583317634,0.15943169644806618,-0.3683055971827956,-0.3683055971827956,-0.3683055971827956,[0.001],0.015235553361216106,0.436,0.001,"(0,)",0.15943169644806557,-0.3488305748875323,[0.0025],0.027415668186222424,0.0025
