,Rho,Test_other_obj,Test_obj,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_obj,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
42,2.2796610169491522,-0.8018936328852765,-0.08315874650063058,-0.35514448535272564,-0.35514448535272564,-0.35514448535272564,[0.006],0.03528841619755714,0.066,0.006,"(0,)",-0.0831587465006425,-0.3476364692782225,[0.0025],0.02810913259529315,0.0025
43,2.3220338983050848,-0.8017410243366537,-0.0696447544269513,-0.35518641320468153,-0.35518641320468153,-0.35518641320468153,[0.006],0.03369246113200664,0.081,0.006,"(0,)",-0.0696447544269644,-0.3475916685460225,[0.0025],0.02745594889684177,0.0025
44,2.364406779661017,-0.8015940212963089,-0.05613491752398274,-0.3552254318939764,-0.3552254318939764,-0.3552254318939764,[0.006],0.03209605980740031,0.092,0.006,"(0,)",-0.056134917523996075,-0.34754851340393744,[0.0025],0.02680214592308352,0.0025
45,2.406779661016949,-0.8014523182078244,-0.04262901279508167,-0.3552630438333759,-0.3552630438333759,-0.3552630438333759,[0.006],0.030499236963710347,0.101,0.006,"(0,)",-0.042629012795094685,-0.3475069141505517,[0.0025],0.02614775759726667,0.0025
46,2.4491525423728815,-0.8013156314710218,-0.029126832978304137,-0.3552993243281528,-0.3552993243281528,-0.3552993243281528,[0.005],0.028951720753848297,0.118,0.005,"(0,)",-0.029126832978317488,-0.3474667875295539,[0.0025],0.025492815392662956,0.0025
47,2.4915254237288136,-0.8011836974961095,-0.0156281851778107,-0.3553343433623092,-0.3553343433623092,-0.3553343433623092,[0.004],0.027723415476628602,0.133,0.004,"(0,)",-0.015628185177824185,-0.347428056159551,[0.0025],0.024837348550655832,0.0025
48,2.5338983050847457,-0.8010562709609762,-0.002132889636161095,-0.3553643973917453,-0.3553643973917453,-0.3553643973917453,[0.004],0.026638351001847055,0.154,0.004,"(0,)",-0.002132889636174258,-0.3473906480219181,[0.0025],0.024181384275888944,0.0025
49,2.5762711864406778,-0.8009331232476683,0.01135922136921977,-0.35538876723036145,-0.35538876723036145,-0.35538876723036145,[0.004],0.02555372396607269,0.178,0.004,"(0,)",0.011359221369206892,-0.34735449600183915,[0.0025],0.02352494791144602,0.0025
50,2.61864406779661,-0.8008140410369752,0.02484830451981412,-0.35541233262534544,-0.35541233262534544,-0.35541233262534544,[0.004],0.024469512726847234,0.197,0.004,"(0,)",0.0248483045198016,-0.34731953747575073,[0.0025],0.022868063096064234,0.0025
51,2.6610169491525424,-0.8006988263521903,0.03833450636413056,-0.3554303492876775,-0.3554303492876775,-0.3554303492876775,[0.003],0.023418929021778362,0.218,0.003,"(0,)",0.038334506364061924,-0.34728571423084603,[0.0025],0.022210751869877747,0.0025
52,2.7033898305084745,-0.8005872938646558,0.05181796411660567,-0.3554455183889432,-0.3554455183889432,-0.3554455183889432,[0.002],0.022753683697191773,0.244,0.002,"(0,)",0.05181796411653057,-0.3472529720741158,[0.0025],0.02155303482749073,0.0025
53,2.7457627118644066,-0.8004792666953011,0.06529880636017447,-0.35546021088442303,-0.35546021088442303,-0.35546021088442303,[0.002],0.022201052629811868,0.266,0.002,"(0,)",0.06529880636009361,-0.347221258960001,[0.0025],0.020894931342265565,0.0025
54,2.788135593220339,-0.8003745572951264,0.07877715256324631,-0.3554721539915369,-0.3554721539915369,-0.3554721539915369,[0.002],0.02164891934739709,0.285,0.002,"(0,)",0.07877715256324555,-0.34719051928952455,[0.0025],0.020236451628301216,0.0025
55,2.830508474576271,-0.8002730556986145,0.09225311836463469,-0.355472727424321,-0.355472727424321,-0.355472727424321,[0.002],0.02109729216340815,0.314,0.002,"(0,)",0.09225311836463357,-0.3471607218309735,[0.0025],0.01957762876718562,0.0025
56,2.8728813559322033,-0.8001745981293246,0.10572680921453463,-0.3554686530742888,-0.3554686530742888,-0.3554686530742888,[0.002],0.020546133503967723,0.342,0.002,"(0,)",0.10572680921453373,-0.3471318179974358,[0.0025],0.018918470538410323,0.0025
57,2.9152542372881354,-0.8000790489766884,0.11919832538917362,-0.35546469909137646,-0.35546469909137646,-0.35546469909137646,[0.002],0.019995422539729798,0.371,0.002,"(0,)",0.11919832538917234,-0.3471037679762638,[0.0025],0.018258991936401556,0.0025
58,2.9576271186440675,-0.7999862806065562,0.13266776134194783,-0.3554608601922304,-0.3554608601922304,-0.3554608601922304,[0.002],0.019445139663307943,0.388,0.002,"(0,)",0.13266776134194697,-0.34707653429994945,[0.0025],0.017599207069771826,0.0025
59,3.0,-0.7998961727810225,0.1461352061210427,-0.3554571313999667,-0.3554571313999667,-0.3554571313999667,[0.002],0.01889526640078258,0.419,0.002,"(0,)",0.14613520612104156,-0.34705008166949103,[0.0025],0.016939129226242668,0.0025
