,Rho,Test_other_obj,Test_obj,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_obj,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
10,0.923728813559322,-0.8195315663093825,-0.5020519085380977,-0.41986100915114655,-0.41986100915114655,-0.41986100915114655,[0.075],0.19126534850510296,0.0,0.075,"(0,)",-0.5020519085380989,-0.3168459947407845,[0.1025],0.37654813686929217,0.1025
11,0.9661016949152542,-0.8188960086684514,-0.48825952561194813,-0.4198677257662356,-0.4198677257662356,-0.4198677257662356,[0.071],0.17089012788008673,0.0,0.071,"(0,)",-0.4882595256119491,-0.31731854356058253,[0.095],0.3483746948349517,0.095
12,1.0084745762711864,-0.818318204984205,-0.4745014990467909,-0.4198089104402247,-0.4198089104402247,-0.4198089104402247,[0.061],0.15262944223753927,0.0,0.061,"(0,)",-0.4745014990467917,-0.31774815105846305,[0.09],0.3222143924761532,0.09
13,1.0508474576271185,-0.817790469290989,-0.46077346133399194,-0.41973564646378486,-0.41973564646378486,-0.41973564646378486,[0.056],0.1360783137815521,0.0,0.056,"(0,)",-0.4607734613339926,-0.31814053176645074,[0.0875],0.297105769108386,0.0875
14,1.0932203389830508,-0.8173064438735452,-0.4470717625230965,-0.41965999638767293,-0.41965999638767293,-0.41965999638767293,[0.047],0.1214482511153578,0.0,0.047,"(0,)",-0.447071762523097,-0.3185004129810648,[0.0825],0.27354313455375323,0.0825
15,1.1355932203389831,-0.8168608202198002,-0.4333933273662821,-0.419590243798496,-0.419590243798496,-0.419590243798496,[0.045],0.1085318597285517,0.0,0.045,"(0,)",-0.43339332736628267,-0.3188269168917749,[0.0775],0.2514794560109399,0.0775
16,1.1779661016949152,-0.8164491285206326,-0.41973554555058046,-0.4194983622157127,-0.4194983622157127,-0.4194983622157127,[0.038],0.09735426306221322,0.0,0.038,"(0,)",-0.41973554555058135,-0.3191012429135418,[0.0725],0.23053341730849441,0.0725
17,1.2203389830508473,-0.8160675763380794,-0.4060961863501242,-0.41940848067497943,-0.41940848067497943,-0.41940848067497943,[0.033],0.08757333078122342,0.0,0.033,"(0,)",-0.40609618635012495,-0.31935548579906264,[0.0675],0.2111952150845562,0.0675
18,1.2627118644067796,-0.8157129234965997,-0.39247333154447356,-0.4193249357599405,-0.4193249357599405,-0.4193249357599405,[0.03],0.07875949365867978,0.0,0.03,"(0,)",-0.39247333154447395,-0.31959180461529135,[0.0625],0.19327896674460326,0.0625
19,1.305084745762712,-0.815382383971594,-0.37886532217078744,-0.4192244728469466,-0.4192244728469466,-0.4192244728469466,[0.027],0.07115827981181458,0.0,0.027,"(0,)",-0.3788653221707877,-0.3198120558040052,[0.0575],0.17751153794641783,0.0575
20,1.347457627118644,-0.815073548170669,-0.36527071587238785,-0.41908558702045057,-0.41908558702045057,-0.41908558702045057,[0.023],0.06424388557793928,0.0,0.023,"(0,)",-0.36527071587238824,-0.32001784497221863,[0.055],0.16231970954755265,0.055
21,1.3898305084745761,-0.8147843207870482,-0.35168825244871904,-0.41894756864545507,-0.41894756864545507,-0.41894756864545507,[0.021],0.058381823555798316,0.0,0.021,"(0,)",-0.3516882524487194,-0.32021056830284617,[0.055],0.1476319089528113,0.055
22,1.4322033898305084,-0.8145128706786058,-0.33811682581414493,-0.4188180335318911,-0.4188180335318911,-0.4188180335318911,[0.019],0.052999992016581,0.0,0.019,"(0,)",-0.3381168258141449,-0.32039144595430946,[0.055],0.1329407038417073,0.055
23,1.4745762711864407,-0.8142575901237205,-0.32455546100939586,-0.4186962144801838,-0.4186962144801838,-0.4186962144801838,[0.017],0.04816868658233768,0.0,0.017,"(0,)",-0.324555461009396,-0.32056154921508206,[0.0475],0.11885497391717688,0.0475
24,1.5169491525423728,-0.8140170614511136,-0.3110032952293351,-0.41858143498116,-0.41858143498116,-0.41858143498116,[0.015],0.043870756224085664,0.0,0.015,"(0,)",-0.3110032952293354,-0.32072182273140315,[0.045],0.10680487654572211,0.045
25,1.559322033898305,-0.8137900295264654,-0.2974595620678215,-0.41843223794482076,-0.41843223794482076,-0.41843223794482076,[0.012],0.04024225055552896,0.0,0.012,"(0,)",-0.29745956206782165,-0.32087310284637766,[0.0375],0.09602908365590408,0.0375
26,1.6016949152542372,-0.8135753789178602,-0.28392357835791837,-0.4182655364417102,-0.4182655364417102,-0.4182655364417102,[0.011],0.03715865347740152,0.0,0.011,"(0,)",-0.28392357835791837,-0.32101613281677743,[0.035],0.08677245367973574,0.035
27,1.6440677966101696,-0.8133721148946117,-0.27039473312039725,-0.41810767795266374,-0.41810767795266374,-0.41810767795266374,[0.009],0.03467192941243606,0.001,0.009,"(0,)",-0.27039473312039486,-0.3211124657769626,[0.0275],0.07891523778742757,0.0275
28,1.6864406779661016,-0.813179347395623,-0.25687247823419834,-0.41795797121642525,-0.41795797121642525,-0.41795797121642525,[0.008],0.032456260107815924,0.002,0.008,"(0,)",-0.25687247823419623,-0.3212026620996062,[0.025],0.07209504295601146,0.025
29,1.7288135593220337,-0.8129962772152494,-0.24335632052037448,-0.4178157955972288,-0.4178157955972288,-0.4178157955972288,[0.008],0.030391598917355968,0.003,0.008,"(0,)",-0.24335632052037254,-0.3212883210344421,[0.025],0.06537593391453192,0.025
30,1.771186440677966,-0.8128221850337495,-0.2298458150034027,-0.41768059245683276,-0.41768059245683276,-0.41768059245683276,[0.008],0.028323039756332144,0.003,0.008,"(0,)",-0.22984581500340107,-0.3213547209033326,[0.025],0.05865773984214761,0.025
31,1.8135593220338984,-0.8126564214517382,-0.2163405591396026,-0.4175518574599077,-0.4175518574599077,-0.4175518574599077,[0.008],0.026250865580346075,0.004,0.008,"(0,)",-0.21634055913960104,-0.3214150377793797,[0.025],0.051940397701034334,0.025
32,1.8559322033898304,-0.8124983986438834,-0.2028401878594806,-0.4174244258148193,-0.4174244258148193,-0.4174244258148193,[0.005],0.024501172696876752,0.008,0.005,"(0,)",-0.20284018785947897,-0.32147253799561054,[0.0225],0.04542367473063956,0.0225
33,1.8983050847457625,-0.81234758318268,-0.18934436929153953,-0.4172892404679434,-0.4172892404679434,-0.4172892404679434,[0.004],0.02340280017436133,0.011,0.004,"(0,)",-0.18934436929153825,-0.3215274156561554,[0.02],0.03961074122876884,0.02
34,1.9406779661016949,-0.8122033936811798,-0.17585279997735023,-0.4171503390350235,-0.4171503390350235,-0.4171503390350235,[0.004],0.022352051438553268,0.013,0.004,"(0,)",-0.1758527999772206,-0.3215798794291502,[0.015],0.035110320787941025,0.015
35,1.9830508474576272,-0.8120655943492118,-0.1623652061583901,-0.41701120008056003,-0.41701120008056003,-0.41701120008056003,[0.004],0.02130035436151992,0.019,0.004,"(0,)",-0.16236520615827582,-0.3216300186038711,[0.0125],0.03144327240748085,0.0125
36,2.0254237288135593,-0.8119336690866841,-0.14888133393131253,-0.4168779925219463,-0.4168779925219463,-0.4168779925219463,[0.003],0.020388246766232347,0.022,0.003,"(0,)",-0.1488813339312129,-0.32167802084263014,[0.0125],0.028116195239185682,0.0125
37,2.0677966101694913,-0.811807247863691,-0.13540095171039052,-0.41675034272365374,-0.41675034272365374,-0.41675034272365374,[0.002],0.019704465032758,0.028,0.002,"(0,)",-0.13540095171030392,-0.32172402076901196,[0.0075],0.026070908972476763,0.0075
38,2.110169491525424,-0.8116859912552763,-0.1219238467874727,-0.4166279079435868,-0.4166279079435868,-0.4166279079435868,[0.002],0.01913803551255485,0.03,0.002,"(0,)",-0.12192384678739775,-0.3217681418551431,[0.0075],0.024179549997965823,0.0075
39,2.152542372881356,-0.8115695873452394,-0.10844982344162492,-0.41651037320487916,-0.41651037320487916,-0.41651037320487916,[0.002],0.01857282354223562,0.036,0.002,"(0,)",-0.10844982344155961,-0.3218104975444667,[0.0075],0.02228344222857672,0.0075
40,2.194915254237288,-0.8114577489995846,-0.09497870127211151,-0.41639744854292093,-0.41639744854292093,-0.41639744854292093,[0.002],0.0180087571678067,0.041,0.002,"(0,)",-0.09497870127205456,-0.3218511922450495,[0.0075],0.020382866963356436,0.0075
41,2.23728813559322,-0.8113502114542563,-0.08151031372442097,-0.41628886657315134,-0.41628886657315134,-0.41628886657315134,[0.001],0.017553056165275614,0.05,0.001,"(0,)",-0.08151031372437106,-0.3218903222122859,[0.0075],0.01847808356259485,0.0075
42,2.2796610169491522,-0.8112467301737711,-0.06804450678367635,-0.416184380332931,-0.416184380332931,-0.416184380332931,[0.001],0.01727680988967782,0.064,0.001,"(0,)",-0.068044506783632,-0.3219279763359836,[0.005],0.016876900538991855,0.005
43,2.3220338983050848,-0.811147078945035,-0.05458113781361227,-0.4160837613625731,-0.4160837613625731,-0.4160837613625731,[0.001],0.017000868866699763,0.075,0.001,"(0,)",-0.054581137813572954,-0.3219642368429445,[0.0025],0.01585898713567314,0.0025
44,2.364406779661017,-0.8110510481627873,-0.04112007451601227,-0.4159867979615669,-0.4159867979615669,-0.4159867979615669,[0.001],0.016725216424414085,0.083,0.001,"(0,)",-0.04112007451601537,-0.32199917989932003,[0.0025],0.015229774061043378,0.0025
45,2.406779661016949,-0.8109584433185927,-0.027661193992270128,-0.41589329361257793,-0.41589329361257793,-0.41589329361257793,[0.001],0.016449837102763848,0.101,0.001,"(0,)",-0.027661193992279082,-0.322032876076419,[0.],0.015,0.0
46,2.4491525423728815,-0.8108690838499663,-0.014204382000810525,-0.4158030660702832,-0.4158030660702832,-0.4158030660702832,[0.001],0.016174716510117218,0.116,0.001,"(0,)",-0.01420438200081967,-0.3220653911982097,[0.],0.015,0.0
47,2.4915254237288136,-0.8107828015938913,-0.0007495321269434938,-0.4157159455760182,-0.4157159455760182,-0.4157159455760182,[0.001],0.015899841248982943,0.134,0.001,"(0,)",-0.000749532126951956,-0.3220967865184065,[0.],0.015,0.0
48,2.5338983050847457,-0.8106994397619689,0.012703454858035762,-0.415631773838481,-0.415631773838481,-0.415631773838481,[0.001],0.01562519883085913,0.154,0.001,"(0,)",0.012703454858027874,-0.32212711912235337,[0.],0.015,0.0
49,2.5762711864406778,-0.8106188520420601,0.026154671590438133,-0.4155504031422711,-0.4155504031422711,-0.4155504031422711,[0.001],0.015350777601127142,0.171,0.001,"(0,)",0.026154671590430577,-0.3221564422795133,[0.],0.015,0.0
50,2.61864406779661,-0.8105409017386503,0.03960420465852527,-0.4154668025820971,-0.4154668025820971,-0.4154668025820971,[0.001],0.015076566673319788,0.192,0.001,"(0,)",0.03960420465850969,-0.32218480573253205,[0.],0.015,0.0
51,2.6610169491525424,-0.8104654610221493,0.05305213507746821,-0.4153709400265942,-0.4153709400265942,-0.4153709400265942,[0.],0.015,0.215,0.0,"(0,)",0.05305213507745022,-0.3222122560245147,[0.],0.015,0.0
52,2.7033898305084745,-0.8103924102047907,0.06649853873950841,-0.4152781143185725,-0.4152781143185725,-0.4152781143185725,[0.],0.015,0.231,0.0,"(0,)",0.06649853873948872,-0.32223883672121295,[0.],0.015,0.0
53,2.7457627118644066,-0.8103216371094153,0.07994348681220259,-0.4151881829194993,-0.4151881829194993,-0.4151881829194993,[0.],0.015,0.255,0.0,"(0,)",0.07994348681218072,-0.3222645886498266,[0.],0.015,0.0
54,2.788135593220339,-0.8102530364911515,0.09338704610059477,-0.4151010120980434,-0.4151010120980434,-0.4151010120980434,[0.],0.015,0.282,0.0,"(0,)",0.09338704610057146,-0.3222895501117256,[0.],0.015,0.0
55,2.830508474576271,-0.8101865095101156,0.10682927937694171,-0.4150164762605112,-0.4150164762605112,-0.4150164762605112,[0.],0.015,0.309,0.0,"(0,)",0.10682927937691651,-0.32231375707532206,[0.],0.015,0.0
56,2.8728813559322033,-0.8101219632509956,0.1202702456809571,-0.4149344232791882,-0.4149344232791882,-0.4149344232791882,[0.],0.015,0.341,0.0,"(0,)",0.12027024568093056,-0.32233724335142216,[0.],0.015,0.0
57,2.9152542372881354,-0.8100593102849744,0.13371000059358915,-0.4148513261860091,-0.4148513261860091,-0.4148513261860091,[0.],0.015,0.374,0.0,"(0,)",0.13371000059356106,-0.3223600407531799,[0.],0.015,0.0
58,2.9576271186440675,-0.8099984682696795,0.14714859648698364,-0.4147706309837755,-0.4147706309837755,-0.4147706309837755,[0.],0.015,0.407,0.0,"(0,)",0.14714859648695394,-0.3223821792419062,[0.],0.015,0.0
59,3.0,-0.8099393595837755,0.1605860827530986,-0.414692234722486,-0.414692234722486,-0.414692234722486,[0.],0.015,0.428,0.0,"(0,)",0.16058608275306785,-0.3223785191763629,[0.],0.015,0.0
