,Rho,Test_other_obj,Test_obj,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_obj,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
32,1.8559322033898304,-0.7934027712167526,-0.19663851977217237,-0.3726030146024206,-0.3726030146024206,-0.3726030146024206,[0.009],0.052768032530487945,0.007,0.009,"(0,)",-0.19663851977215138,-0.3677038860722162,[0.0125],0.041474922968624525,0.0125
33,1.8983050847457625,-0.7932345234171074,-0.18315047077344593,-0.3726598494416625,-0.3726598494416625,-0.3726598494416625,[0.009],0.050359604870705815,0.01,0.009,"(0,)",-0.1831504707734267,-0.36784015724277136,[0.0125],0.038042258343999664,0.0125
34,1.9406779661016949,-0.7930737617372982,-0.16966632608691967,-0.37269569509905726,-0.37269569509905726,-0.37269569509905726,[0.009],0.047951015785950776,0.013,0.009,"(0,)",-0.16966632608690255,-0.3679703651406342,[0.0125],0.03461326844803366,0.0125
35,1.9830508474576272,-0.7929199945202171,-0.15618583236550837,-0.3727252622847291,-0.3727252622847291,-0.3727252622847291,[0.008],0.04563706599630557,0.017,0.008,"(0,)",-0.1561858323654928,-0.3680949079688934,[0.0125],0.03118771271347014,0.0125
36,2.0254237288135593,-0.7927727724990941,-0.1427087577776301,-0.37275252482064397,-0.37275252482064397,-0.37275252482064397,[0.008],0.043508958112267335,0.019,0.008,"(0,)",-0.14270875777761607,-0.36821414959343834,[0.01],0.02817627935055956,0.01
37,2.0677966101694913,-0.7926316843028579,-0.12923488976466754,-0.37277291529506407,-0.37277291529506407,-0.37277291529506407,[0.008],0.04138018732493315,0.024,0.008,"(0,)",-0.129234889764655,-0.36832842318471015,[0.01],0.02546754114624284,0.01
38,2.110169491525424,-0.7924963525205455,-0.11576403307390346,-0.372788985401983,-0.372788985401983,-0.372788985401983,[0.008],0.03925079476301608,0.031,0.008,"(0,)",-0.11576403307389185,-0.3684380344084568,[0.005],0.023357977401375365,0.005
39,2.152542372881356,-0.7923664302456388,-0.10229600802812817,-0.37280061476646814,-0.37280061476646814,-0.37280061476646814,[0.007],0.03724498571162529,0.039,0.007,"(0,)",-0.1022960080281173,-0.36854326422611106,[0.0025],0.02246276790565798,0.0025
40,2.194915254237288,-0.792241598012054,-0.08883064898255359,-0.37280277461016814,-0.37280277461016814,-0.37280277461016814,[0.007],0.03537343722611459,0.05,0.007,"(0,)",-0.08883064898256016,-0.3686443713593306,[0.0025],0.02181410885697873,0.0025
41,2.23728813559322,-0.7921215611610932,-0.07536780300973378,-0.37280485135275226,-0.37280485135275226,-0.37280485135275226,[0.006],0.03375707564428648,0.06,0.006,"(0,)",-0.07536780300974026,-0.3687415944415123,[0.0025],0.0211646301677458,0.0025
42,2.2796610169491522,-0.7920060475014662,-0.06190732869851942,-0.37280684977348877,-0.37280684977348877,-0.37280684977348877,[0.006],0.03215417838775357,0.068,0.006,"(0,)",-0.06190732869852607,-0.36883515395778177,[0.0025],0.020514378402793125,0.0025
43,2.3220338983050848,-0.7918948051009577,-0.0484490950612034,-0.37280877426432424,-0.37280877426432424,-0.37280877426432424,[0.006],0.03055109300165402,0.082,0.006,"(0,)",-0.048449095061209896,-0.36892525397348874,[0.0025],0.019863396665827603,0.0025
44,2.364406779661017,-0.7917876004461354,-0.03499298060120412,-0.3728106288894422,-0.3728106288894422,-0.3728106288894422,[0.006],0.0289478298878359,0.106,0.006,"(0,)",-0.034992980601210484,-0.3690120836317428,[0.0025],0.01921172490742263,0.0025
45,2.406779661016949,-0.7916842184824738,-0.021538872456446752,-0.37281241657145175,-0.37281241657145175,-0.37281241657145175,[0.005],0.027431476840338954,0.121,0.005,"(0,)",-0.02153887245647499,-0.36909581685528337,[0.0025],0.018559400147440674,0.0025
46,2.4491525423728815,-0.7915844566205847,-0.008086665669899195,-0.37281414140403407,-0.37281414140403407,-0.37281414140403407,[0.005],0.026093616656320207,0.144,0.005,"(0,)",-0.008086665669929575,-0.3691766178805241,[0.0025],0.017906456881387044,0.0025
47,2.4915254237288136,-0.7914881269475843,0.005363737509573506,-0.37281580688632837,-0.37281580688632837,-0.37281580688632837,[0.005],0.024755683602170373,0.157,0.005,"(0,)",0.005363737509540462,-0.3692473542127975,[0.0025],0.017252927179842267,0.0025
48,2.5338983050847457,-0.7913950547091039,0.018812428235608466,-0.372817416074531,-0.372817416074531,-0.372817416074531,[0.005],0.023417681451091722,0.173,0.005,"(0,)",0.0188124282355725,-0.36931076493146053,[0.0025],0.01659884092388554,0.0025
49,2.5762711864406778,-0.7913050768409408,0.032259491610567716,-0.3728189718100162,-0.3728189718100162,-0.3728189718100162,[0.005],0.022079613720872776,0.189,0.005,"(0,)",0.032259491610529614,-0.36937206744774476,[0.0025],0.015944225996949123,0.0025
50,2.61864406779661,-0.7912180410135181,0.04570500718033621,-0.37282047673902974,-0.37282047673902974,-0.37282047673902974,[0.005],0.020741483694358367,0.215,0.005,"(0,)",0.045705007180295444,-0.36943136555123485,[0.0025],0.015289108447282118,0.0025
51,2.6610169491525424,-0.7911338047651059,0.05914904938122741,-0.3728219333306176,-0.3728219333306176,-0.3728219333306176,[0.005],0.019403294438276295,0.233,0.005,"(0,)",0.05914904938118415,-0.36948875630553946,[0.],0.015,0.0
52,2.7033898305084745,-0.7910522347154165,0.07259168794443097,-0.3728233438927297,-0.3728233438927297,-0.3728233438927297,[0.004],0.018217692018676266,0.263,0.004,"(0,)",0.0725916879443856,-0.36954433058528663,[0.],0.015,0.0
53,2.7457627118644066,-0.7909732058523506,0.08603298826253636,-0.3728247105855537,-0.3728247105855537,-0.3728247105855537,[0.002],0.01728439860176012,0.283,0.002,"(0,)",0.08603298826248951,-0.3695981735624206,[0.],0.015,0.0
54,2.788135593220339,-0.7908966008844177,0.0994730117223056,-0.37282603543393983,-0.37282603543393983,-0.37282603543393983,[0.002],0.01673777305682987,0.314,0.002,"(0,)",0.09947301172225657,-0.36965036514795746,[0.],0.015,0.0
55,2.830508474576271,-0.7908223096520478,0.11291181600720641,-0.3728273203383432,-0.3728273203383432,-0.3728273203383432,[0.002],0.016191468846975147,0.338,0.002,"(0,)",0.11291181600715569,-0.3697009803932501,[0.],0.015,0.0
56,2.8728813559322033,-0.7907502068267881,0.1263494541970179,-0.37282859615096453,-0.37282859615096453,-0.37282859615096453,[0.002],0.015645466297369244,0.37,0.002,"(0,)",0.12634945419701846,-0.36975011659228835,[0.],0.015,0.0
57,2.9152542372881354,-0.7906802361523705,0.139785979657566,-0.37282980679870104,-0.37282980679870104,-0.37282980679870104,[0.001],0.015103975917609883,0.396,0.001,"(0,)",0.13978597965756587,-0.36979778842178673,[0.],0.015,0.0
58,2.9576271186440675,-0.7906122865357131,0.15322143941031657,-0.37282953532008617,-0.37282953532008617,-0.37282953532008617,[0.],0.015,0.426,0.0,"(0,)",0.15322143941031602,-0.36983595210288545,[0.],0.015,0.0
59,3.0,-0.7905462714383866,0.1666558788500814,-0.3728276158972904,-0.3728276158972904,-0.3728276158972904,[0.],0.015,0.448,0.0,"(0,)",0.1666558788500813,-0.3698687353852411,[0.],0.015,0.0
