seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
30,1.347457627118644,30,0.23,1.2,1,-0.9156926120396384,0.03,-0.9163955603850417,0.041,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.3898305084745761,30,0.23,1.2,1,-0.9151495147636569,0.03,-0.9155700200338391,0.035,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.4322033898305084,30,0.23,1.2,1,-0.9145599523314122,0.0325,-0.9147504752168961,0.023,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.4745762711864407,30,0.23,1.2,1,-0.9139880361740239,0.0275,-0.9140028728613531,0.02,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.5169491525423728,30,0.23,1.2,1,-0.9135298321503491,0.0225,-0.9133163735340177,0.016,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.559322033898305,30,0.23,1.2,1,-0.9129084180319029,0.015,-0.9125177188194548,0.012,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.6016949152542372,30,0.23,1.2,1,-0.9122149845295664,0.0125,-0.9116853737772881,0.009,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.6440677966101696,30,0.23,1.2,1,-0.9115028198004831,0.0125,-0.910870839728399,0.008,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.6864406779661016,30,0.23,1.2,1,-0.9108494802477393,0.01,-0.9101286833123782,0.007,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.7288135593220337,30,0.23,1.2,1,-0.9101973381454657,0.01,-0.9093666126920934,0.007,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.771186440677966,30,0.23,1.2,1,-0.9095822875818235,0.01,-0.9086506309107883,0.006,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.8135593220338984,30,0.23,1.2,1,-0.9089546831674505,0.01,-0.9079307652391355,0.006,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.8559322033898304,30,0.23,1.2,1,-0.9082100211325899,0.01,-0.9070634351636191,0.005,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.8983050847457625,30,0.23,1.2,1,-0.9074516122944002,0.0075,-0.9061763319045493,0.005,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.9406779661016949,30,0.23,1.2,1,-0.9067039760776672,0.0025,-0.9053029377883886,0.004,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.9830508474576272,30,0.23,1.2,1,-0.9059138372449373,0.0025,-0.9043742838622486,0.004,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.0254237288135593,30,0.23,1.2,1,-0.9050651253778196,0.0025,-0.9034193539846931,0.004,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.0677966101694913,30,0.23,1.2,1,-0.9042745301977498,0.0025,-0.902509244860194,0.003,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.110169491525424,30,0.23,1.2,1,-0.9034231127029628,0.0025,-0.9015412657794618,0.003,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.152542372881356,30,0.23,1.2,1,-0.9025891952183019,0.0025,-0.9005933296046368,0.003,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.194915254237288,30,0.23,1.2,1,-0.9017717672662581,0.0025,-0.899649858943088,0.002,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.23728813559322,30,0.23,1.2,1,-0.9010007596155843,0.0025,-0.8987562942058206,0.002,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.2796610169491522,30,0.23,1.2,1,-0.9002742769305877,0.0025,-0.8979132759196315,0.002,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.3220338983050848,30,0.23,1.2,1,-0.8995545706663376,0.0025,-0.8970751590911814,0.001,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.364406779661017,30,0.23,1.2,1,-0.8988216793801701,0.0025,-0.8962500789242369,0.001,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.406779661016949,30,0.23,1.2,1,-0.8980943339147407,0.0025,-0.895442910853961,0.001,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.4491525423728815,30,0.23,1.2,1,-0.8973105333635091,0.0025,-0.8945971021951467,0.001,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.4915254237288136,30,0.23,1.2,1,-0.8964744373721532,0.0025,-0.8937176969688958,0.001,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.5338983050847457,30,0.23,1.2,1,-0.8956240083773236,0.0025,-0.8928237042344255,0.001,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.5762711864406778,30,0.23,1.2,1,-0.8947971640266562,0.0025,-0.8919614607876524,0.001,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.61864406779661,30,0.23,1.2,1,-0.8940027422467651,0.0025,-0.891136700296283,0.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.6610169491525424,30,0.23,1.2,1,-0.8932473023559864,0.0025,-0.8903509925722058,0.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.7033898305084745,30,0.23,1.2,1,-0.8925102154059837,0.0025,-0.8895766995612381,0.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.7457627118644066,30,0.23,1.2,1,-0.8917573687434603,0.0025,-0.8887828480253306,0.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.788135593220339,30,0.23,1.2,1,-0.8909634554517984,0.0,-0.8879416835651072,0.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.830508474576271,30,0.23,1.2,1,-0.8901086210636542,0.0,-0.8870676612454156,0.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.8728813559322033,30,0.23,1.2,1,-0.8891970751722681,0.0,-0.8861460794679671,0.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.9152542372881354,30,0.23,1.2,1,-0.8883272164937713,0.0,-0.8852650059421759,0.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.9576271186440675,30,0.23,1.2,1,-0.8874927716877424,0.0,-0.8844173655479509,0.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,3.0,30,0.23,1.2,1,-0.8866745908463278,0.0,-0.8835869295601129,0.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
