seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
90,1.8559322033898304,90,0.18,1,1,-0.8970506386317948,0.0,-0.8997952816564282,0.002,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,1.8983050847457625,90,0.18,1,1,-0.8965333825422636,0.0,-0.8991762379402239,0.002,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,1.9406779661016949,90,0.18,1,1,-0.8960346728451272,0.0,-0.898585681949092,0.002,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,1.9830508474576272,90,0.18,1,1,-0.8955599732900006,0.0,-0.8980252413206878,0.002,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,2.0254237288135593,90,0.18,1,1,-0.8951100978735193,0.0,-0.8974983889257546,0.002,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,2.0677966101694913,90,0.18,1,1,-0.8946888987820631,0.0,-0.8970059135776539,0.002,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,2.110169491525424,90,0.18,1,1,-0.894293477964215,0.0,-0.8965442612969661,0.001,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,2.152542372881356,90,0.18,1,1,-0.8938885449228008,0.0,-0.8960654813050245,0.001,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,2.194915254237288,90,0.18,1,1,-0.8934401828310723,0.0,-0.8955743503658495,0.0,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,2.23728813559322,90,0.18,1,1,-0.8929751464621668,0.0,-0.8950457374083792,0.0,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,2.2796610169491522,90,0.18,1,1,-0.8924884426566594,0.0,-0.8944788232116536,0.0,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,2.3220338983050848,90,0.18,1,1,-0.8920154251231545,0.0,-0.8939242360376136,0.0,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,2.364406779661017,90,0.18,1,1,-0.8915482363459932,0.0,-0.8933865344535123,0.0,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,2.406779661016949,90,0.18,1,1,-0.8910881164442008,0.0,-0.8928668742275134,0.0,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,2.4491525423728815,90,0.18,1,1,-0.8906282119953224,0.0,-0.8923537081847999,0.0,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,2.4915254237288136,90,0.18,1,1,-0.8901626680962731,0.0,-0.8918365084602505,0.0,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,2.5338983050847457,90,0.18,1,1,-0.8897047608569312,0.0,-0.891332810444367,0.0,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,2.5762711864406778,90,0.18,1,1,-0.8892391808837575,0.0,-0.8908053528945296,0.0,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,2.61864406779661,90,0.18,1,1,-0.8887850943896227,0.0,-0.8902908179913462,0.0,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,2.6610169491525424,90,0.18,1,1,-0.8883061261076199,0.0,-0.8897880171940082,0.0,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,2.7033898305084745,90,0.18,1,1,-0.8878423498051912,0.0,-0.8893029421746373,0.0,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,2.7457627118644066,90,0.18,1,1,-0.8873995865049185,0.0,-0.8888406256461461,0.0,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,2.788135593220339,90,0.18,1,1,-0.8869386299203081,0.0,-0.8883230601159576,0.0,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,2.830508474576271,90,0.18,1,1,-0.8864693010274949,0.0,-0.8877807652328795,0.0,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,2.8728813559322033,90,0.18,1,1,-0.8860228925732682,0.0,-0.8872689676779609,0.0,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,2.9152542372881354,90,0.18,1,1,-0.8855959520017916,0.0,-0.8867816510610511,0.0,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,2.9576271186440675,90,0.18,1,1,-0.8851830772951851,0.0,-0.8863065408792475,0.0,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,3.0,90,0.18,1,1,-0.8847361869739757,0.0,-0.8858019623492914,0.0,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
