,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
37,3.2653061224489797,-393.9206970765635,-396.6962618010766,-391.34698397658946,[0.036],0.28627185829936447,0.556,0.036,"(0,)",-393.8939526871957,[0.07],0.785295727631857,0.07
38,3.326530612244898,-393.28780342138987,-396.05923049225214,-390.7161969699087,[0.028],0.2549539064230002,0.58,0.028,"(0,)",-393.26065017346207,[0.07],0.7188333046890236,0.07
39,3.387755102040816,-392.6549097463175,-395.4221992137028,-390.0854099605546,[0.024],0.22817723901845838,0.592,0.024,"(0,)",-392.627347612887,[0.06],0.6536624832927859,0.06
40,3.4489795918367347,-392.02201606251856,-394.78516792023277,-389.4546228868821,[0.02],0.2054566324663502,0.612,0.02,"(0,)",-391.9940450460319,[0.05],0.6039320702666712,0.05
41,3.510204081632653,-391.389122369238,-394.14813662347524,-388.82383575309234,[0.02],0.18580476936228768,0.632,0.02,"(0,)",-391.3607424673313,[0.05],0.5554352848692792,0.05
42,3.571428571428571,-390.75622867684774,-393.5111053256125,-388.19304868451763,[0.02],0.16615294065923014,0.66,0.02,"(0,)",-390.72743988780235,[0.05],0.5069390071745797,0.05
43,3.63265306122449,-390.1233349769416,-392.8740740272526,-387.56226161956664,[0.02],0.14650107683700758,0.68,0.02,"(0,)",-390.0941372978384,[0.04],0.46167547541132403,0.04
44,3.693877551020408,-389.4904412772861,-392.2370427284383,-386.9314745561151,[0.02],0.126849062085167,0.7,0.02,"(0,)",-389.46083471496735,[0.03],0.42949432780331015,0.03
45,3.7551020408163263,-388.8575475860039,-391.6000114286851,-386.3006874930966,[0.016],0.10805259250245129,0.708,0.016,"(0,)",-388.82753213989577,[0.03],0.3991412355643024,0.03
46,3.816326530612245,-388.2246539777067,-390.9629801260442,-385.669900429872,[0.016],0.09184896975057384,0.716,0.016,"(0,)",-388.19422963565626,[0.02],0.37296044595539374,0.02
47,3.877551020408163,-387.59176028349754,-390.32594878014385,-385.0391133659898,[0.016],0.0756453220212444,0.732,0.016,"(0,)",-387.5609270575566,[0.02],0.35212833846458313,0.02
48,3.9387755102040813,-386.958866596907,-389.6889174810496,-384.40832630106314,[0.012],0.062419548664909424,0.752,0.012,"(0,)",-386.9276244844964,[0.02],0.3312959708228092,0.02
49,4.0,-386.3259728500103,-389.05188620101393,-383.77753923468214,[0.008],0.05243287238025289,0.768,0.008,"(0,)",-386.2943218577256,[0.02],0.31046338001451995,0.02
