,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
39,-33037.53015685415,0.02666666731238365,0.023333333432674408,0.38,0.4166666666666667,0.005089958,-32511.63923947452,0.0,0.0,0.6866666666666666,0.7166666666666667,0.005122333,-33059.44231617514,0.029999999329447746,0.029999999329447746,0.36666666666666664,0.4,0.005391417
40,-33024.532746786346,0.02666666731238365,0.023333333432674408,0.38,0.4166666666666667,0.00522425,-32499.489822255768,0.0,0.0,0.6866666666666666,0.7166666666666667,0.005099209,-33046.409579011575,0.029999999329447746,0.029999999329447746,0.36666666666666664,0.4,0.005217875
41,-33602.926033222415,0.9933333396911621,0.996666669845581,0.0,0.0,0.006111333,-33602.926033222415,0.9933333396911621,0.996666669845581,0.0,0.0,0.00610275,-33602.926033222415,0.9933333396911621,0.996666669845581,0.0,0.0,0.006101083
42,-33490.00114671324,0.9933333396911621,0.996666669845581,0.0,0.0,0.006069042,-33490.00114671324,0.9933333396911621,0.996666669845581,0.0,0.0,0.006093417,-33490.00114671324,0.9933333396911621,0.996666669845581,0.0,0.0,0.006065125
43,-33416.488606412146,0.9933333396911621,0.996666669845581,0.0,0.0,0.00608425,-33416.488606412146,0.9933333396911621,0.996666669845581,0.0,0.0,0.006085333,-33416.488606412146,0.9933333396911621,0.996666669845581,0.0,0.0,0.006093166
44,-33476.250911528135,0.9933333396911621,0.996666669845581,0.0,0.0,0.00609275,-33476.250911528135,0.9933333396911621,0.996666669845581,0.0,0.0,0.006083834,-33476.250911528135,0.9933333396911621,0.996666669845581,0.0,0.0,0.006064541
45,-33463.04034935555,0.9933333396911621,0.996666669845581,0.0,0.0,0.006119,-33463.04034935555,0.9933333396911621,0.996666669845581,0.0,0.0,0.0061005,-33463.04034935555,0.9933333396911621,0.996666669845581,0.0,0.0,0.006125541
46,-33345.92376399506,0.023333333432674408,0.023333333432674408,0.4633333333333333,0.4766666666666667,0.005199458,-33003.63164407538,0.0033333334140479565,0.0,0.7333333333333333,0.79,0.005280625,-33363.03840262262,0.023333333432674408,0.02666666731238365,0.45,0.4666666666666667,0.00497025
47,-33232.031586498415,0.023333333432674408,0.023333333432674408,0.4633333333333333,0.4766666666666667,0.004854708,-32889.4967776836,0.0033333334140479565,0.0,0.7333333333333333,0.79,0.004943792,-33249.15840256361,0.023333333432674408,0.02666666731238365,0.45,0.4666666666666667,0.00501875
48,-33158.42297686488,0.023333333432674408,0.023333333432674408,0.4633333333333333,0.4766666666666667,0.004471125,-32816.542811352745,0.0033333334140479565,0.0,0.7333333333333333,0.79,0.00503125,-33175.51687516963,0.023333333432674408,0.02666666731238365,0.45,0.4666666666666667,0.004950875
49,-33216.72886932234,0.023333333432674408,0.023333333432674408,0.4633333333333333,0.4766666666666667,0.004519834,-32872.932763255856,0.0033333334140479565,0.0,0.7333333333333333,0.79,0.006360208,-33233.91853167319,0.023333333432674408,0.02666666731238365,0.45,0.4666666666666667,0.004918042
50,-33203.8597871212,0.023333333432674408,0.023333333432674408,0.4633333333333333,0.4766666666666667,0.004496375,-32860.89670875174,0.0033333334140479565,0.0,0.7333333333333333,0.79,0.006512541,-33221.0078259563,0.023333333432674408,0.02666666731238365,0.45,0.4666666666666667,0.004867708
