,Rho,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
15,1.2692307692307692,-1.7262484750107272,-3.8096220374239,9.043902514684552,-7.461794983864838,0.0,[0.121],15.431965520671005,0.001,0.121,"(0,)",-1.7633213594856392,3.9994443494701644,-3.6680509415481697,[0.11],16.941062780134768,0.11
16,1.3205128205128205,-1.3599715954335523,-3.762365598491259,3.5245926162956973,-7.461794984021076,0.0,[0.114],13.903257274243625,0.001,0.114,"(0,)",-1.4097252901126636,3.9083675048323863,-3.6140494519471593,[0.1025],15.583899982834104,0.1025
17,1.3717948717948718,-0.9817329857359145,-3.7111864593890527,3.4840762348029326,-7.461794990036443,0.0,[0.097],12.4937462718785,0.001,0.097,"(0,)",-1.0416551902799818,3.910455534000889,-3.5529851617091865,[0.095],14.393732003469095,0.095
18,1.423076923076923,-0.6019680764062925,-3.652707536424778,3.4608836220382684,-7.461794993744765,-7.234929666802791e-09,[0.085],11.31930281795655,0.001,0.085,"(0,)",-0.6720412305009669,3.8740501921216484,-3.4869653534201333,[0.0875],13.321645014577474,0.0875
19,1.4743589743589745,-0.21765344283456975,-3.6012336772317677,6.270648785674407,-7.461795064784976,0.0,[0.079],10.287912976050174,0.004,0.079,"(0,)",-0.2969458715288484,6.305824455879933,-3.4308276162274116,[0.0825],12.316047115320064,0.0825
20,1.5256410256410255,0.17921067072993993,-3.567333867346289,6.155036201842096,-7.461795060078628,0.0,[0.072],9.324222145985319,0.006,0.072,"(0,)",0.09381281830942761,6.3604498360630135,-3.399006155277033,[0.075],11.39747919316878,0.075
21,1.5769230769230769,0.580133976349542,-3.528919108475162,6.369626231843384,-7.461794921987051,0.0,[0.064],8.515593788672696,0.006,0.064,"(0,)",0.48870285568244126,6.184950938257383,-3.3695786441491498,[0.0725],10.520909116047521,0.0725
22,1.6282051282051282,0.9835057812547636,-3.4851954079827574,6.36303903131368,-7.46179479770818,0.0,[0.059],7.8061133545930845,0.008,0.059,"(0,)",0.8858781138052052,6.120507360197686,-3.338559699925308,[0.07],9.650439955301367,0.07
23,1.6794871794871795,1.3899527870639388,-3.44247959194088,6.417310173797807,-7.46179466567932,0.0,[0.056],7.188853560420703,0.01,0.056,"(0,)",1.2856334002341123,6.173312363618674,-3.3106765923952484,[0.065],8.794752146581812,0.065
24,1.7307692307692308,1.8083894774495484,-3.4122372445610942,6.427868376710859,-7.46179454797115,0.0,[0.052],6.632049755724813,0.012,0.052,"(0,)",1.6967155737402084,6.1362902981859095,-3.291158459487203,[0.0625],8.016993658181391,0.0625
25,1.782051282051282,2.2333290372205363,-3.379264771101797,6.439930054485257,-7.461794388822003,0.0,[0.047],6.129814555382821,0.012,0.047,"(0,)",2.114319159848794,6.239968814195213,-3.264738976639667,[0.0525],7.345513557568773,0.0525
26,1.8333333333333333,2.6745509709401647,-3.3613977425534887,6.4000561761716845,-7.461794245820082,0.0,[0.044],5.631274787637431,0.012,0.044,"(0,)",2.5494759734840278,6.374254065996834,-3.24660138817898,[0.045],6.837358554768409,0.045
27,1.8846153846153846,3.128798676003087,-3.3613977889544797,6.400055925101425,-7.461794121351202,0.0,[0.039],5.151771153327159,0.013,0.039,"(0,)",2.9987848898218474,6.374253863281373,-3.2466014390337765,[0.0425],6.293294498374341,0.0425
28,1.935897435897436,3.5830455330835473,-3.361397120723748,6.400054610988802,-7.461794012570179,0.0,[0.033],4.704493824420905,0.016,0.033,"(0,)",3.4480929356529635,6.3742521560489935,-3.2466009451148437,[0.0375],5.818211521122424,0.0375
29,1.9871794871794872,4.037293430450105,-3.361397396657541,6.400051875937696,-7.461793944747571,0.0,[0.032],4.32000585064799,0.017,0.032,"(0,)",3.8974020288156215,6.374248588142089,-3.2466013674539598,[0.0375],5.357555943844186,0.0375
30,2.0384615384615383,4.491540747539591,-3.3613974714232207,6.400051189680221,-7.461793889243842,0.0,[0.032],3.9413226048419636,0.018,0.032,"(0,)",4.346710647653122,6.3742476981688885,-3.2466014805705616,[0.035],4.906246919889808,0.035
31,2.0897435897435894,4.945789006076933,-3.361398852348575,6.400044110418402,-7.461793843387911,0.0,[0.03],3.584868004046515,0.019,0.03,"(0,)",4.796019965473405,6.37424585198011,-3.2466022060421222,[0.03],4.508259926647125,0.03
32,2.141025641025641,5.40003589485176,-3.3613980538041437,6.400049403065007,-7.461793805097672,0.0,[0.027],3.2511296241106504,0.02,0.027,"(0,)",5.2453282503325145,6.374249757020412,-3.246601527615048,[0.0275],4.151038970706219,0.0275
33,2.1923076923076925,5.854283243400385,-3.3613972924721565,6.400053086116813,-7.461793772770163,0.0,[0.025],2.950486982436879,0.022,0.025,"(0,)",5.694636829896722,6.374250450420071,-3.2466011282480283,[0.0275],3.7996468310145683,0.0275
34,2.2435897435897436,6.308531232976252,-3.3613975305222223,6.400051350233933,-7.4617937451811365,0.0,[0.023],2.6631263544289623,0.024,0.023,"(0,)",6.143946000242761,6.374248847063004,-3.2466013674235024,[0.0275],3.448254820383327,0.0275
35,2.2948717948717947,6.762778926300764,-3.3613974719720647,6.400050788576743,-7.461793721401323,0.0,[0.019],2.4211789833829935,0.026,0.019,"(0,)",6.593254917794814,6.374246926275935,-3.2466014973025694,[0.025],3.1175345997708086,0.025
36,2.346153846153846,7.217026799452916,-3.361397420132844,6.4000509391478415,-7.461793700728828,0.0,[0.017],2.206996315637461,0.029,0.017,"(0,)",7.042563975759204,6.374246741211225,-3.246601489668815,[0.0225],2.801966043373131,0.0225
37,2.3974358974358974,7.671275152455085,-3.361397658361512,6.400049883168149,-7.461793700226072,0.0,[0.016],2.00853024419181,0.029,0.016,"(0,)",7.491873437823371,6.374246746082663,-3.246601597665259,[0.02],2.538879292035884,0.02
38,2.448717948717949,8.125521378578675,-3.3613971898670343,6.400052185212465,-7.461793714613894,0.0,[0.013],1.8305590285772066,0.03,0.013,"(0,)",7.941181104606308,6.374247281526762,-3.2466013418714477,[0.0125],2.330638239586197,0.0125
39,2.5,8.57976931607852,-3.361397438624259,6.400049769075892,-7.461793728178205,0.0,[0.01],1.6978183199857915,0.034,0.01,"(0,)",8.390490259144924,6.374243746189846,-3.2466018253428195,[0.0125],2.174064551616425,0.0125
