,Rho,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
13,1.1666666666666665,-2.724095946649567,-4.157226850087544,9.32711714644393,-7.890997070193621,0.0,[0.14],19.278116538366106,0.002,0.14,"(0,)",-2.74214827008944,3.569847413732897,-3.928047293514334,[0.1125],19.530281475289325,0.1125
14,1.217948717948718,-2.3959984871778843,-4.096140459485543,9.16590998812274,-7.89099707119252,0.0,[0.126],17.398332204357036,0.003,0.126,"(0,)",-2.423383627490407,3.510300720123251,-3.8469581450408454,[0.1075],18.123325718023395,0.1075
15,1.2692307692307692,-2.065103881024374,-4.036467351813501,9.021801849999884,-7.7924483854633095,0.0,[0.115],15.77603612350103,0.003,0.115,"(0,)",-2.101724092710597,3.4606338032618527,-3.768308410847629,[0.1],16.88702875162365,0.1
16,1.3205128205128205,-1.7264568261560003,-3.9764031912004056,3.53576553086356,-7.7924502704251175,-2.431894631211571e-07,[0.102],14.364473348876789,0.003,0.102,"(0,)",-1.7727307048013194,3.414158055037361,-3.6910784949684183,[0.095],15.745777874589448,0.095
17,1.3717948717948718,-1.355965489033087,-3.920325215438206,3.5313123317045787,-7.792450269522021,-1.2347835273668185e-09,[0.092],13.16450172280798,0.003,0.092,"(0,)",-1.4137311942430455,3.366683909129246,-3.6265207561915993,[0.0925],14.629720115397951,0.0925
18,1.423076923076923,-0.9788197754216362,-3.862077140560787,3.5520302674233237,-7.792450223185446,-1.2594040841983006e-09,[0.084],12.07695360113768,0.003,0.084,"(0,)",-1.046805305578522,3.3569439882240792,-3.562948484473202,[0.0875],13.543902419764436,0.0875
19,1.4743589743589745,-0.6004610617900523,-3.8006294388394863,3.5459789008780107,-7.792450151574879,-1.192665753412224e-09,[0.077],11.112176906131488,0.003,0.077,"(0,)",-0.6786262085787002,3.3943340611691886,-3.4986162003125845,[0.0875],12.489834297276461,0.0875
20,1.5256410256410255,-0.21396100025352582,-3.7360722548405603,6.399345720682036,-7.792450076556593,0.0,[0.071],10.212831975140672,0.004,0.071,"(0,)",-0.3008118954508498,5.52039732893636,-3.4349529318902525,[0.085],11.43020079089827,0.085
21,1.5769230769230769,0.18068261308010217,-3.6787062717468832,6.41904769496948,-7.792449995840894,0.0,[0.068],9.434522422858377,0.004,0.068,"(0,)",0.08677546741482091,5.47959367061487,-3.3819836925543068,[0.0775],10.475907089293099,0.0775
22,1.6282051282051282,0.5817111410018074,-3.6390222076020007,6.495091453152723,-7.792449912270634,0.0,[0.061],8.699573991545709,0.004,0.061,"(0,)",0.4815188286629546,5.355157118206132,-3.3467463327160125,[0.0725],9.6524932421719,0.0725
23,1.6794871794871795,0.9852267328219443,-3.596607710427549,6.482719637097084,-7.792449882623571,0.0,[0.054],8.012004789181963,0.004,0.054,"(0,)",0.8788228222734982,5.441797991208275,-3.308533030006552,[0.0675],8.84721817300916,0.0675
24,1.7307692307692308,1.3925034895900152,-3.554504379198386,6.579078023209698,-7.792449873062727,0.0,[0.053],7.417561906057312,0.005,0.053,"(0,)",1.279478486193995,5.446855723385335,-3.269353596697233,[0.06],8.139065693901474,0.06
25,1.782051282051282,1.8124834859221388,-3.5237872094910916,6.54788155137474,-7.792449876429099,0.0,[0.046],6.899066057573807,0.005,0.046,"(0,)",1.692238912745304,5.453408011792832,-3.237685207845603,[0.0575],7.551551444251146,0.0575
26,1.8333333333333333,2.2372271222342053,-3.490101331005659,6.569447317419963,-7.792450245621506,0.0,[0.044],6.4569800977492715,0.006,0.044,"(0,)",2.1096308566685216,5.460526877791718,-3.205020235657348,[0.055],6.976025675529239,0.055
27,1.8846153846153846,2.6723141422133074,-3.4651248805993182,6.390837322410391,-7.792450245629085,0.0,[0.041],6.008804983110508,0.006,0.041,"(0,)",2.538322076352655,5.660960920606312,-3.1808060539327894,[0.0475],6.431260477713615,0.0475
28,1.935897435897436,3.1265615874800394,-3.4651248153176093,6.390837648996482,-7.792450245604966,0.0,[0.037],5.540546637057232,0.006,0.037,"(0,)",2.9876307664457658,5.660961280860998,-3.1808059759420733,[0.045],5.878138395051018,0.045
29,1.9871794871794872,3.5808086948608593,-3.4651247502889326,6.39083762337057,-7.792450245558273,0.0,[0.031],5.126390951154937,0.009,0.031,"(0,)",3.4369390974654017,5.660961256657278,-3.1808059101479613,[0.0425],5.3471819569952626,0.0425
30,2.0384615384615383,4.035057448023692,-3.4651249103317383,6.390836716485931,-7.792449867004397,0.0,[0.031],4.7454072548411625,0.011,0.031,"(0,)",3.886248931385403,5.66096023673195,-3.180806109731999,[0.04],4.835788761575894,0.04
31,2.0897435897435894,4.489305069818991,-3.4651247011419573,6.390838171042299,-7.79244985761439,0.0,[0.031],4.364424583709588,0.011,0.031,"(0,)",4.335557827640867,5.660961679777883,-3.1808058816606626,[0.0375],4.382723709551432,0.0375
32,2.141025641025641,4.943553085139632,-3.4651245749148476,6.390839493459887,-7.792449845849857,0.0,[0.029],3.990147343543317,0.011,0.029,"(0,)",4.784867024971618,5.660962721371635,-3.1808057841942614,[0.035],3.962413312100107,0.035
33,2.1923076923076925,5.397800500121065,-3.465124764729905,6.390838108033625,-7.792449831726382,0.0,[0.027],3.6355319747624124,0.011,0.027,"(0,)",5.234175652322156,5.660961412618763,-3.1808059865144207,[0.03],3.571139094776336,0.03
34,2.2435897435897436,5.852047813332856,-3.465124774181028,6.438889183248648,-7.792449815266508,0.0,[0.024],3.316673512153657,0.013,0.024,"(0,)",5.683484200447672,6.215957415879184,-3.1808059763427003,[0.03],3.2136709005842317,0.03
35,2.2948717948717947,6.306295017206943,-3.465124770141743,6.438889236461164,-7.792449796497571,0.0,[0.024],3.0180788995954115,0.014,0.024,"(0,)",6.132792699453746,6.2159574852535044,-3.180805969246916,[0.0275],2.8740785847471995,0.0275
36,2.346153846153846,6.760543548736551,-3.4651246432782186,6.390837545644126,-7.792449775451235,0.0,[0.022],2.730726409440491,0.016,0.022,"(0,)",6.582102421573775,5.660961134961299,-3.1808058082120865,[0.02],2.613556350751117,0.02
37,2.3974358974358974,7.214791503282529,-3.465124733710949,6.390837482651807,-7.792449752163036,0.0,[0.021],2.461877763235571,0.019,0.021,"(0,)",7.031411509081551,5.660961079459939,-3.180805882213594,[0.0175],2.3905251371213514,0.0175
38,2.448717948717949,7.669039123926233,-3.4651247706975923,6.390837407386963,-7.792449726673647,0.0,[0.021],2.2006365128923764,0.022,0.021,"(0,)",7.480720395633138,5.660961014903664,-3.1808059232200954,[0.015],2.19269528059561,0.015
39,2.5,8.12328694075458,-3.465124709442002,6.390837621736634,-7.7924496990295475,0.0,[0.019],1.9492561611342771,0.024,0.019,"(0,)",7.930029390216215,5.6609611760089535,-3.1808058615639685,[0.015],2.0156239768412423,0.015
