,Rho,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
13,4.374999999999999,27.083764246979765,-2.0372864774215436,0.6509857814063092,-1.517365834947844,2.1475063949338846e-09,[0.],0.015,1.0,0.0,"(0,)",26.631328798458885,0.9409658541893084,-2.1384476393827696,[0.],0.015,0.0
14,4.5673076923076925,29.501987566074035,-2.031965868106183,0.6591211621226868,-1.4547080873149136,2.218756844918346e-09,[0.],0.015,1.0,0.0,"(0,)",29.007552101973733,0.918250940238453,-2.13660457487912,[0.],0.015,0.0
15,4.759615384615384,31.926472297674422,-2.019183143897646,0.6737705665834482,-1.5365185928630734,2.1502387648197896e-09,[0.],0.015,1.0,0.0,"(0,)",31.390534911275218,0.9162262681700738,-2.126583862862197,[0.],0.015,0.0
16,4.951923076923077,34.36186648479149,-1.9951102241764818,0.686699515739663,-1.7338660915486788,2.0539572265221295e-09,[0.],0.015,1.0,0.0,"(0,)",33.78575452645193,0.9142015984051003,-2.1017009619838856,[0.],0.015,0.0
17,5.144230769230769,36.82035606922754,-1.9493155587718325,0.6893830618046435,-1.6951011193672318,1.9326659161933435e-09,[0.],0.015,1.0,0.0,"(0,)",36.205951199313326,0.912176989520833,-2.0550686844553807,[0.],0.015,0.0
18,5.336538461538461,39.3093862299661,-1.8761878147990616,0.6897878938158484,-1.6563362235036134,1.791527259875636e-09,[0.],0.015,1.0,0.0,"(0,)",38.65733652703704,0.9223741590553923,-1.9814455860412343,[0.],0.015,0.0
19,5.528846153846154,41.83002913924327,-1.7946194735522636,0.689330757266309,-1.6175712478978062,1.6329283480942536e-09,[0.],0.015,1.0,0.0,"(0,)",41.143812537546474,0.9371956485337782,-1.896940741518838,[0.],0.015,0.0
20,5.721153846153846,44.37438686700715,-1.7176025553749599,0.6430398846720741,-1.5788062536430054,9.167000492027455e-10,[0.],0.015,1.0,0.0,"(0,)",43.65558807276608,0.9952215408658728,-1.8167294771371234,[0.],0.015,0.0
21,5.913461538461538,46.92766097288797,-1.639172469894183,0.622710012540982,-1.5400412548169884,1.0260312599541521e-09,[0.],0.015,1.0,0.0,"(0,)",46.17615442876228,1.0021447380036566,-1.735167115347848,[0.],0.015,0.0
22,6.105769230769231,49.48764117517961,-1.5599352926240977,0.6019365923957942,-1.5012762546184248,1.1394294396893656e-09,[0.],0.015,1.0,0.0,"(0,)",48.70300778072728,1.0090679824863196,-1.6536047913862382,[0.],0.015,0.0
23,6.298076923076923,52.047621351787996,-1.4782907536363024,0.5811631581445951,-1.4625112539402654,1.2631065082757686e-09,[0.],0.015,1.0,0.0,"(0,)",51.22986109637704,1.0159912212041082,-1.5698999457963903,[0.],0.015,0.0
24,6.490384615384616,54.60760173411913,-1.3959230037534274,0.5151969671599022,-1.4237462530843477,8.126685990816895e-10,[0.],0.015,1.0,0.0,"(0,)",53.756714664153044,1.0704918350108308,-1.4823737513776047,[0.],0.015,0.0
25,6.6826923076923075,57.1717552504685,-1.3093820375062453,0.5059994528983656,-1.384981252138381,9.192180350225954e-10,[0.],0.015,1.0,0.0,"(0,)",56.286735328919924,1.0567207423392142,-1.3903784663453274,[0.],0.015,0.0
26,6.875,59.74014545464738,-1.2186042757382474,0.4981888575330506,-1.3462162509763216,9.5883345707648e-10,[0.],0.015,1.0,0.0,"(0,)",58.81997125324613,1.0485186211827804,-1.2951677803069872,[0.],0.015,0.0
27,7.0673076923076925,62.30853571405122,-1.1278264956266284,0.49037826203161516,-1.3074512497323925,9.764953290414269e-10,[0.],0.015,1.0,0.0,"(0,)",61.35320725939231,1.100777602936241,-1.1999570653450946,[0.],0.015,0.0
28,7.259615384615385,64.87692597396446,-1.0356540255327769,0.4825676666352453,-1.268686248510562,9.769385300728572e-10,[0.],0.015,1.0,0.0,"(0,)",63.88644326512595,1.1341166856530123,-1.1047463535592954,[0.],0.015,0.0
29,7.451923076923077,67.46676605620348,-0.9519952719569005,0.4811106393614531,-1.2299212466562937,1.9068218115592117e-09,[0.],0.015,1.0,0.0,"(0,)",66.43610533100639,1.194605905241159,-1.014859045560263,[0.],0.015,0.0
30,7.644230769230768,70.07652302853145,-0.8712732972383577,0.49373696876503687,-1.0856843708868382,1.940061666871884e-09,[0.],0.015,1.0,0.0,"(0,)",69.00323522977354,1.2287202581119003,-0.9263650685001201,[0.],0.015,0.0
31,7.83653846153846,72.686279971411,-0.7889128914032927,0.5078899933366114,-0.913613514769325,1.6036612903206288e-09,[0.],0.015,1.0,0.0,"(0,)",71.57036507153639,1.234133883618907,-0.8378711170400639,[0.],0.015,0.0
32,8.028846153846153,75.29603686445323,-0.7063279810044387,0.5332545439852091,-0.8619349965949208,1.6694001736539121e-09,[0.],0.015,1.0,0.0,"(0,)",74.1374948853794,1.267472967837394,-0.7493772474174137,[0.],0.015,0.0
33,8.221153846153847,77.90579380069705,-0.6237430352402705,0.5684635214283821,-0.8102564957378258,2.0015211710244785e-09,[0.],0.015,1.0,0.0,"(0,)",76.7046247493957,1.3008120519682886,-0.6608833384534338,[0.],0.015,0.0
34,8.413461538461538,80.51555087270704,-0.5411580324622679,0.5899918527566129,-0.7620671439572444,2.0058683602997007e-09,[0.],0.015,1.0,0.0,"(0,)",79.27175474062417,1.3341511648209554,-0.5723893758524861,[0.],0.015,0.0
35,8.60576923076923,83.13126427610402,-0.46045737538300213,0.6213893158404012,-0.7068995178830055,1.9894315084201253e-09,[0.],0.015,1.0,0.0,"(0,)",81.84553242551883,1.3644311541256686,-0.48599847766088256,[0.],0.015,0.0
36,8.798076923076922,85.78064921119565,-0.390228090266238,0.6897326048195704,-0.655221028520562,3.0733717792941206e-09,[0.],0.015,1.0,0.0,"(0,)",84.45688995271679,1.2894984155821816,-0.41149620248973007,[0.],0.015,0.0
37,8.990384615384615,88.44204014614964,-0.3443273447152075,0.726996692268295,-0.60354253234214,3.395312919707294e-09,[0.],0.015,1.0,0.0,"(0,)",87.08045692714357,1.301656954916837,-0.36238259187606625,[0.],0.015,0.0
38,9.182692307692308,91.10376788938426,-0.2990616221621352,0.7619842805905149,-0.23211499362094776,3.7028180521758713e-09,[0.],0.015,1.0,0.0,"(0,)",89.70436644361038,1.3138155079109672,-0.31398105461651366,[0.],0.015,0.0
39,9.375,93.77251831193882,-0.269923934767058,0.7788313320353136,-7.255056070212101e-07,3.973537499035729e-09,[0.],0.015,1.0,0.0,"(0,)",92.33522554768777,1.3187541175069681,-0.28169819559701537,[0.],0.015,0.0
