,Rho,Test_other_obj,Test_obj,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_obj,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
14,0.36428571428571427,-0.8398524582115244,-0.8987077078295377,0.26151781315043787,0.26151781315043787,0.26151781315043787,[0.52],4.825969763584969,0.0,0.52,"(0,)",-0.8929476431786412,0.36604242723776953,[0.475],4.634678616188163,0.475
15,0.4278571428571428,-0.8535532511052888,-0.8724885865742813,0.06337520654172533,0.06337520654172533,0.06337520654172533,[0.5],3.9184607213762765,0.0,0.5,"(0,)",-0.8678492129534701,0.19807868123667446,[0.445],3.8979285675720163,0.445
16,0.49142857142857144,-0.8574979136447147,-0.8493503597311114,-0.05953032108814499,-0.05953032108814499,-0.05953032108814499,[0.48],3.250470965520177,0.0,0.48,"(0,)",-0.8456541832272977,0.052037447158333895,[0.435],3.2600022712736774,0.435
17,0.555,-0.8542718813486752,-0.8282991802048675,-0.12931910531779356,-0.12931910531779356,-0.12931910531779356,[0.446],2.8110045357193285,0.0,0.446,"(0,)",-0.8255022348970225,-0.02180235030410903,[0.415],2.835608496337877,0.415
18,0.6185714285714285,-0.8521066940885789,-0.8087693529006171,-0.1753469539549583,-0.1753469539549583,-0.1753469539549583,[0.43],2.469098608726153,0.0,0.43,"(0,)",-0.8067785216473689,-0.060940557543942495,[0.405],2.525153744219102,0.405
19,0.6821428571428572,-0.8487910588270777,-0.7902813703602732,-0.20731505636848563,-0.20731505636848563,-0.20731505636848563,[0.412],2.192386792508763,0.0,0.412,"(0,)",-0.7890320952330143,-0.10473563949998874,[0.385],2.2458534876901877,0.385
20,0.7457142857142857,-0.8455349296035721,-0.7726896502125467,-0.23470750893509923,-0.23470750893509923,-0.23470750893509923,[0.39],1.9515998883793846,0.0,0.39,"(0,)",-0.7721168106483156,-0.1489603182844496,[0.35],1.994048952722857,0.35
21,0.8092857142857143,-0.8420436256686165,-0.7558598309638075,-0.25814408740496503,-0.25814408740496503,-0.25814408740496503,[0.374],1.7354842586647432,0.0,0.374,"(0,)",-0.7559258574059041,-0.17982278009826813,[0.325],1.7760947168771841,0.325
22,0.8728571428571429,-0.8382509376855691,-0.7399840637943883,-0.3177089992056188,-0.3177089992056188,-0.3177089992056188,[0.344],1.469656456973777,0.0,0.344,"(0,)",-0.7405612100969817,-0.24478648816572834,[0.3],1.5124867838170952,0.3
23,0.9364285714285714,-0.8348789382016827,-0.7253150358119672,-0.3630487839085875,-0.3630487839085875,-0.3630487839085875,[0.316],1.2390141130030816,0.0,0.316,"(0,)",-0.7262489376032508,-0.3131705007354096,[0.28],1.2618605823855067,0.28
24,1.0,-0.8320012846729972,-0.7115065733808436,-0.39063847430870485,-0.39063847430870485,-0.39063847430870485,[0.306],1.0566736357877815,0.0,0.306,"(0,)",-0.7127553718097576,-0.35969552366056223,[0.265],1.0682171801340317,0.265
25,1.1,-0.8294275293941844,-0.6911906100828683,-0.4303720838359392,-0.4303720838359392,-0.4303720838359392,[0.274],0.7971627667700425,0.0,0.274,"(0,)",-0.6929536701577235,-0.42208316328586765,[0.235],0.8102540576398596,0.235
26,1.2000000000000002,-0.826745804070337,-0.6722233702294115,-0.46264485998627375,-0.46264485998627375,-0.46264485998627375,[0.232],0.6040945236592475,0.0,0.232,"(0,)",-0.6744699845232589,-0.4576037155584687,[0.205],0.6267579021241322,0.205
27,1.3,-0.8244984152360398,-0.6543200466363983,-0.482849031275847,-0.482849031275847,-0.482849031275847,[0.208],0.4643515089453472,0.0,0.208,"(0,)",-0.6569832206704844,-0.4798875536343279,[0.19],0.49535719310868404,0.19
28,1.4000000000000001,-0.8224902497204029,-0.6372214463134497,-0.4966124335250718,-0.4966124335250718,-0.4966124335250718,[0.166],0.36408773139546197,0.002,0.166,"(0,)",-0.6402344947589268,-0.49474299993708415,[0.16],0.3995915404168408,0.16
29,1.5,-0.8205974812990262,-0.6208278943202861,-0.5078939001757637,-0.5078939001757637,-0.5078939001757637,[0.144],0.28978951836823674,0.004,0.144,"(0,)",-0.6241155425451236,-0.5047846423940602,[0.14],0.3314314467906545,0.14
30,1.6,-0.8192289410081144,-0.6049600317522051,-0.5152600703089609,-0.5152600703089609,-0.5152600703089609,[0.118],0.23550124216585117,0.004,0.118,"(0,)",-0.6084646340115016,-0.5113195160331919,[0.115],0.2800038939023159,0.115
31,1.7000000000000002,-0.817677510507027,-0.589488358494794,-0.520502068058531,-0.520502068058531,-0.520502068058531,[0.106],0.1961327452030326,0.014,0.106,"(0,)",-0.593171738313278,-0.5180373985419354,[0.11],0.23370938499414984,0.11
32,1.8000000000000003,-0.8163437473369423,-0.5743432593884813,-0.5241274561497996,-0.5241274561497996,-0.5241274561497996,[0.096],0.16191631121362754,0.022,0.096,"(0,)",-0.5781812839679954,-0.5229795143085584,[0.1],0.19065394893842735,0.1
33,1.9000000000000001,-0.8152162448691999,-0.5594590528701039,-0.5267492263075859,-0.5267492263075859,-0.5267492263075859,[0.078],0.13545164190950612,0.03,0.078,"(0,)",-0.5634333686616613,-0.5270183458275485,[0.095],0.1546394487334254,0.095
34,2.0,-0.8142504338174775,-0.5447876637861355,-0.5284654265227848,-0.5284654265227848,-0.5284654265227848,[0.07],0.11465116194925334,0.038,0.07,"(0,)",-0.5488858476612826,-0.5307742956590648,[0.08],0.12510673814515022,0.08
35,2.1,-0.8133985361585255,-0.530293349671715,-0.5297791678850059,-0.5297791678850059,-0.5297791678850059,[0.056],0.09727669137282018,0.048,0.056,"(0,)",-0.5345095334003693,-0.5341009828109342,[0.075],0.10072190452235472,0.075
36,2.2,-0.8126552046447234,-0.5159467752366445,-0.530818431596733,-0.530818431596733,-0.530818431596733,[0.044],0.08393544007556324,0.064,0.044,"(0,)",-0.5202778088554365,-0.5368186193489023,[0.07],0.07910009015254131,0.07
37,2.3000000000000003,-0.8119268768569968,-0.5017253111463047,-0.531711652572127,-0.531711652572127,-0.531711652572127,[0.034],0.07446548174296358,0.084,0.034,"(0,)",-0.5061681335511846,-0.5388393820920697,[0.055],0.060982009064458005,0.055
38,2.4000000000000004,-0.811269120276783,-0.48761204319380963,-0.5325058871818306,-0.5325058871818306,-0.5325058871818306,[0.032],0.06669505417618697,0.094,0.032,"(0,)",-0.4921634086555239,-0.5406294814937891,[0.045],0.04721299863155567,0.045
39,2.5,-0.8106756751450391,-0.4735921429571032,-0.5331650244556108,-0.5331650244556108,-0.5331650244556108,[0.032],0.059140988430934065,0.118,0.032,"(0,)",-0.47824898678170524,-0.5417448966192161,[0.04],0.03582686347437871,0.04
40,2.6,-0.8101317811821546,-0.45965255496070534,-0.5336867684855375,-0.5336867684855375,-0.5336867684855375,[0.026],0.05252747314770595,0.154,0.026,"(0,)",-0.46441211360739587,-0.5426819102657733,[0.03],0.027089249254031108,0.03
41,2.7,-0.8096389471481722,-0.44578217476731585,-0.5340501658489185,-0.5340501658489185,-0.5340501658489185,[0.024],0.04711978135570942,0.21,0.024,"(0,)",-0.4506419510326488,-0.5435283881374817,[0.01],0.02256339828583209,0.01
42,2.8000000000000003,-0.8091916726210086,-0.43197203713669274,-0.5343386455278828,-0.5343386455278828,-0.5343386455278828,[0.02],0.04209349412083939,0.242,0.02,"(0,)",-0.4369298645573842,-0.5442977974869072,[0.01],0.019732419619016305,0.01
43,2.9000000000000004,-0.8087820738591658,-0.4182149274191978,-0.534581829529901,-0.534581829529901,-0.534581829529901,[0.016],0.037959800611866434,0.268,0.016,"(0,)",-0.4232689090014104,-0.545002348979344,[0.005],0.017897779458187144,0.005
44,3.0,-0.8083698623807593,-0.404505283948433,-0.5347915425504502,-0.5347915425504502,-0.5347915425504502,[0.014],0.03463602764796295,0.318,0.014,"(0,)",-0.409653626554621,-0.545658999105365,[0.005],0.016932930561718615,0.005
45,3.1,-0.8079356902755644,-0.3908430999817658,-0.5350750322884187,-0.5350750322884187,-0.5350750322884187,[0.012],0.03173902626926482,0.362,0.012,"(0,)",-0.3960831300787092,-0.5462615190073828,[0.005],0.015968741038493193,0.005
46,3.2,-0.8075483365200044,-0.37722500081651456,-0.5353412110519672,-0.5353412110519672,-0.5353412110519672,[0.012],0.02896000944058619,0.392,0.012,"(0,)",-0.3825539920004731,-0.5468096439604345,[0.005],0.015005136683609307,0.005
47,3.3000000000000003,-0.8071902424661376,-0.36364639116165975,-0.5355838558337693,-0.5355838558337693,-0.5355838558337693,[0.012],0.02620481262314281,0.408,0.012,"(0,)",-0.3690619144678052,-0.5471541582007682,[0.],0.015,0.0
48,3.4000000000000004,-0.8068583444866972,-0.350103261603645,-0.5358069675032392,-0.5358069675032392,-0.5358069675032392,[0.012],0.023469494037954505,0.452,0.012,"(0,)",-0.35560315843749757,-0.547463837870695,[0.],0.015,0.0
49,3.5000000000000004,-0.8065493754540045,-0.3365921580429819,-0.5360125552148212,-0.5360125552148212,-0.5360125552148212,[0.008],0.02152021888865903,0.486,0.008,"(0,)",-0.3421744974959095,-0.5477535323164782,[0.],0.015,0.0
50,3.6,-0.8062657734344323,-0.3231105809877104,-0.5362186910966344,-0.5362186910966344,-0.5362186910966344,[0.004],0.020268480542634623,0.532,0.004,"(0,)",-0.3287737640782465,-0.5480253665781618,[0.],0.015,0.0
51,3.7,-0.8060009124744428,-0.3096568555005497,-0.5363988772653209,-0.5363988772653209,-0.5363988772653209,[0.004],0.019324874063395982,0.58,0.004,"(0,)",-0.3153997813780851,-0.548280809445064,[0.],0.015,0.0
52,3.8000000000000003,-0.8057522947672588,-0.29622855531774883,-0.5365291915637024,-0.5365291915637024,-0.5365291915637024,[0.004],0.01838802197025932,0.612,0.004,"(0,)",-0.30205024398966523,-0.5485214350964462,[0.],0.015,0.0
53,3.9000000000000004,-0.8055184395100768,-0.28282351411145135,-0.5365894085740958,-0.5365894085740958,-0.5365894085740958,[0.004],0.01745715606376819,0.634,0.004,"(0,)",-0.2887230741730893,-0.5487487770265786,[0.],0.015,0.0
54,4.0,-0.8052980313991729,-0.2694398107970324,-0.5366156620783286,-0.5366156620783286,-0.5366156620783286,[0.004],0.01653182861206704,0.662,0.004,"(0,)",-0.27541642872440575,-0.548964170677246,[0.],0.015,0.0
55,4.1,-0.8050898537344123,-0.2560757351597273,-0.5366263589545717,-0.5366263589545717,-0.5366263589545717,[0.004],0.015611616029702841,0.692,0.004,"(0,)",-0.2621286661221476,-0.5491679539925393,[0.],0.015,0.0
56,4.2,-0.8048926491912045,-0.24272975912118006,-0.5366177406791935,-0.5366177406791935,-0.5366177406791935,[0.002],0.015028258455147468,0.71,0.002,"(0,)",-0.2488583194126981,-0.5493608368354552,[0.],0.015,0.0
57,4.300000000000001,-0.8047052123944709,-0.2294005135486249,-0.5366086453560714,-0.5366086453560714,-0.5366086453560714,[0.],0.015,0.742,0.0,"(0,)",-0.23560407423262483,-0.5494483320817102,[0.],0.015,0.0
58,4.4,-0.8045209044232194,-0.2160868904301696,-0.5365478217224827,-0.5365478217224827,-0.5365478217224827,[0.],0.015,0.754,0.0,"(0,)",-0.22236496669932052,-0.5494984474954971,[0.],0.015,0.0
59,4.5,-0.8043458895169081,-0.20278785663989374,-0.5364807466936364,-0.5364807466936364,-0.5364807466936364,[0.],0.015,0.774,0.0,"(0,)",-0.20914006549905595,-0.5495421990701043,[0.],0.015,0.0
60,4.6,-0.8041806608172255,-0.18950257522871886,-0.53643099297473,-0.53643099297473,-0.53643099297473,[0.],0.015,0.796,0.0,"(0,)",-0.1959285308211763,-0.5495514010846833,[0.],0.015,0.0
61,4.7,-0.8040231870203459,-0.17623022074267672,-0.5363834197719166,-0.5363834197719166,-0.5363834197719166,[0.],0.015,0.822,0.0,"(0,)",-0.18272954549970127,-0.5495607549689743,[0.],0.015,0.0
62,4.800000000000001,-0.8038670801896063,-0.16296997554478884,-0.5363394920815823,-0.5363394920815823,-0.5363394920815823,[0.],0.015,0.844,0.0,"(0,)",-0.16954232118930018,-0.549570318019516,[0.],0.015,0.0
63,4.9,-0.8037173350976088,-0.14972111090397938,-0.5362803737788187,-0.5362803737788187,-0.5362803737788187,[0.],0.015,0.862,0.0,"(0,)",-0.1563661566266562,-0.549580620713191,[0.],0.015,0.0
64,5.0,-0.8035741606309591,-0.13648290026353477,-0.5362129708207868,-0.5362129708207868,-0.5362129708207868,[0.],0.015,0.874,0.0,"(0,)",-0.14320034671289472,-0.5495908879653848,[0.],0.015,0.0
65,5.1,-0.8034371219002292,-0.12325467812177157,-0.5361295297471353,-0.5361295297471353,-0.5361295297471353,[0.],0.015,0.896,0.0,"(0,)",-0.1300442454174141,-0.5496011351911531,[0.],0.015,0.0
66,5.200000000000001,-0.8033058344384549,-0.11003583412739822,-0.5360497878966475,-0.5360497878966475,-0.5360497878966475,[0.],0.015,0.902,0.0,"(0,)",-0.11689726022340655,-0.5496115311786374,[0.],0.015,0.0
67,5.300000000000001,-0.8031797299457022,-0.09682580769899336,-0.5359738679793858,-0.5359738679793858,-0.5359738679793858,[0.],0.015,0.912,0.0,"(0,)",-0.103758846881467,-0.549622273054552,[0.],0.015,0.0
68,5.4,-0.8030588075792063,-0.08362408208513744,-0.5359002691963164,-0.5359002691963164,-0.5359002691963164,[0.],0.015,0.92,0.0,"(0,)",-0.0906285035432031,-0.5496328717679787,[0.],0.015,0.0
69,5.5,-0.8029425019796861,-0.07043018127964132,-0.535829849620339,-0.535829849620339,-0.535829849620339,[0.],0.015,0.924,0.0,"(0,)",-0.07750576790140995,-0.5496424099712345,[0.],0.015,0.0
70,5.6,-0.8028306826243248,-0.05724366470471592,-0.5357621531772542,-0.5357621531772542,-0.5357621531772542,[0.],0.015,0.93,0.0,"(0,)",-0.0643902120947022,-0.5496528831131782,[0.],0.015,0.0
71,5.700000000000001,-0.8027230917774796,-0.04406412522024602,-0.5356972666324155,-0.5356972666324155,-0.5356972666324155,[0.],0.015,0.942,0.0,"(0,)",-0.051281440605384816,-0.5495846184545773,[0.],0.015,0.0
72,5.800000000000001,-0.8026171089759353,-0.030891178399090412,-0.5356314272007395,-0.5356314272007395,-0.5356314272007395,[0.],0.015,0.944,0.0,"(0,)",-0.03817908163351574,-0.5494650811150945,[0.],0.015,0.0
73,5.9,-0.8025104790495761,-0.017724379764319082,-0.5355417691575747,-0.5355417691575747,-0.5355417691575747,[0.],0.015,0.948,0.0,"(0,)",-0.025082727786303466,-0.5493532882894386,[0.],0.015,0.0
74,6.0,-0.8024076416331332,-0.004563378684439477,-0.5354415538939042,-0.5354415538939042,-0.5354415538939042,[0.],0.015,0.952,0.0,"(0,)",-0.011992044443556598,-0.5492455721766254,[0.],0.015,0.0
75,6.1,-0.8023083713192202,0.008592121762711631,-0.5353448850117261,-0.5353448850117261,-0.5353448850117261,[0.],0.015,0.958,0.0,"(0,)",0.0010932584731396223,-0.5491419410810345,[0.],0.015,0.0
76,6.200000000000001,-0.802212441223355,0.021742397985213047,-0.5352515613034639,-0.5352515613034639,-0.5352515613034639,[0.],0.015,0.966,0.0,"(0,)",0.014173451203687133,-0.5490421527159404,[0.],0.015,0.0
77,6.300000000000001,-0.8021197165304647,0.034887708724740105,-0.5351591921861361,-0.5351591921861361,-0.5351591921861361,[0.],0.015,0.966,0.0,"(0,)",0.027248786569210925,-0.5489454558991619,[0.],0.015,0.0
78,6.4,-0.8020301723052334,0.04802829515914567,-0.5350691902642812,-0.5350691902642812,-0.5350691902642812,[0.],0.015,0.968,0.0,"(0,)",0.0403195002953131,-0.5488524051026169,[0.],0.015,0.0
79,6.5,-0.8019433211798783,0.06116438321630302,-0.534981970267354,-0.534981970267354,-0.534981970267354,[0.],0.015,0.972,0.0,"(0,)",0.05338581344977641,-0.5487595119180518,[0.],0.015,0.0
80,6.6,-0.8018592989324352,0.07429618453688715,-0.5348950602039801,-0.5348950602039801,-0.5348950602039801,[0.],0.015,0.976,0.0,"(0,)",0.06644793278621092,-0.5486631898407355,[0.],0.015,0.0
81,6.700000000000001,-0.8017780007563609,0.08742389763298908,-0.5348041155027612,-0.5348041155027612,-0.5348041155027612,[0.],0.015,0.978,0.0,"(0,)",0.07950605238960798,-0.5485698314942951,[0.],0.015,0.0
82,6.800000000000001,-0.8016990418015045,0.10054770853353479,-0.5347163415445284,-0.5347163415445284,-0.5347163415445284,[0.],0.015,0.978,0.0,"(0,)",0.09256035422640929,-0.5484795399843241,[0.],0.015,0.0
83,6.9,-0.8016224402545952,0.11366779242498219,-0.5346309845600575,-0.5346309845600575,-0.5346309845600575,[0.],0.015,0.982,0.0,"(0,)",0.10561100952434435,-0.5483918555173716,[0.],0.015,0.0
84,7.0,-0.8015482832007141,0.12678431374701077,-0.5345483096765689,-0.5345483096765689,-0.5345483096765689,[0.],0.015,0.986,0.0,"(0,)",0.11865817909517434,-0.5483070724156213,[0.],0.015,0.0
