,Rho,Test_other_obj,Test_obj,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_obj,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
12,0.23714285714285716,-0.8492654715528725,-0.782251205434298,-0.24542108460316514,-0.24542108460316514,-0.24542108460316514,[0.43],2.076515760317635,0.0,0.43,"(0,)",-0.7822512054343097,-0.19495534069714293,[0.435],2.3267866116683193,0.435
13,0.3007142857142857,-0.8426129246078953,-0.7625323168733333,-0.2858734673704354,-0.2858734673704354,-0.2858734673704354,[0.41],1.7419542084295503,0.0,0.41,"(0,)",-0.7625323168733368,-0.23850244720047326,[0.44],2.022224506639073,0.44
14,0.36428571428571427,-0.839034734590811,-0.7439790369066787,-0.3037990636836914,-0.3037990636836914,-0.3037990636836914,[0.378],1.5297198984094957,0.0,0.378,"(0,)",-0.743979036906682,-0.24563143152179645,[0.44],1.8041931188376685,0.44
15,0.4278571428571428,-0.8342120170178742,-0.7261101652985394,-0.3163476445205057,-0.3163476445205057,-0.3163476445205057,[0.346],1.3415359543383114,0.0,0.346,"(0,)",-0.7261101652985357,-0.2537738968553023,[0.405],1.604356022277549,0.405
16,0.49142857142857144,-0.8295614588802183,-0.70908566261501,-0.323501335406976,-0.323501335406976,-0.323501335406976,[0.308],1.1834998590201369,0.0,0.308,"(0,)",-0.7090856626150059,-0.2622089391747578,[0.39],1.432075919942858,0.39
17,0.555,-0.8260655764421373,-0.6926375861365033,-0.3308805027227529,-0.3308805027227529,-0.3308805027227529,[0.278],1.0529902032877012,0.0,0.278,"(0,)",-0.6926375861365159,-0.26867770768392524,[0.335],1.2788585314705803,0.335
18,0.6185714285714285,-0.8233633121741635,-0.6767150026255977,-0.3381958198536417,-0.3381958198536417,-0.3381958198536417,[0.258],0.93659552010703,0.0,0.258,"(0,)",-0.676715002625624,-0.27471565231647554,[0.32],1.1637733217251098,0.32
19,0.6821428571428572,-0.821314693256947,-0.6611594756557908,-0.343125543394247,-0.343125543394247,-0.343125543394247,[0.24],0.8391479823942134,0.0,0.24,"(0,)",-0.6611594756557991,-0.2776552400049587,[0.31],1.0658558978072605,0.31
20,0.7457142857142857,-0.8196988698440498,-0.6458610505510637,-0.3464793409291721,-0.3464793409291721,-0.3464793409291721,[0.224],0.7555060003399395,0.0,0.224,"(0,)",-0.6458610505509622,-0.2799734750424467,[0.275],0.9783981901370351,0.275
21,0.8092857142857143,-0.8183865147526737,-0.630750690766377,-0.3489971831337508,-0.3489971831337508,-0.3489971831337508,[0.204],0.6826901726667144,0.0,0.204,"(0,)",-0.6307506907664591,-0.2817722728202539,[0.255],0.9006302147358352,0.255
22,0.8728571428571429,-0.8172972858983364,-0.615782535928853,-0.35102398423107456,-0.35102398423107456,-0.35102398423107456,[0.184],0.6170732129628519,0.004,0.184,"(0,)",-0.6157825359288007,-0.28307460523120626,[0.235],0.830024159539417,0.235
23,0.9364285714285714,-0.816376532404446,-0.6009247789692282,-0.3526262647796088,-0.3526262647796088,-0.3526262647796088,[0.176],0.5580477120030184,0.006,0.176,"(0,)",-0.600924778969187,-0.283819951740765,[0.225],0.7653638716186447,0.225
24,1.0,-0.8145764121655179,-0.5861788871029434,-0.35385347945439827,-0.35385347945439827,-0.35385347945439827,[0.156],0.5009521207932539,0.008,0.156,"(0,)",-0.5861788871029338,-0.2835169965938265,[0.21],0.7073746227460651,0.21
25,1.1,-0.8120130412765839,-0.5632318853972332,-0.35541151351402983,-0.35541151351402983,-0.35541151351402983,[0.122],0.4281164947954016,0.018,0.122,"(0,)",-0.5632318853972567,-0.2825999165391842,[0.185],0.6311304705118368,0.185
26,1.2000000000000002,-0.809940759507782,-0.5405162064627655,-0.35667055323457275,-0.35667055323457275,-0.35667055323457275,[0.1],0.3758885991806985,0.024,0.1,"(0,)",-0.5405162064627728,-0.2811619598515561,[0.165],0.5611924885628597,0.165
27,1.3,-0.8082272485047938,-0.5179737453289881,-0.3577116081339442,-0.3577116081339442,-0.3577116081339442,[0.096],0.32926647283839544,0.038,0.096,"(0,)",-0.5179737453289832,-0.2797888284787532,[0.145],0.5013024359935047,0.145
28,1.4000000000000001,-0.806784599270163,-0.4955646188115145,-0.3585881253831253,-0.3585881253831253,-0.3585881253831253,[0.086],0.28704014555449636,0.05,0.086,"(0,)",-0.4955646188114981,-0.2786328228752734,[0.13],0.4481597754944121,0.13
29,1.5,-0.8055517750747468,-0.4732604634421396,-0.3593370944024539,-0.3593370944024539,-0.3593370944024539,[0.082],0.2496101772104133,0.078,0.082,"(0,)",-0.4732604634421362,-0.27764481021916587,[0.125],0.3978786364852471,0.125
30,1.6,-0.8044852960515814,-0.45104051408251766,-0.35998502122686626,-0.35998502122686626,-0.35998502122686626,[0.066],0.2175063086624135,0.094,0.066,"(0,)",-0.4510405140825277,-0.27649469448406666,[0.115],0.34979353299575616,0.115
31,1.7000000000000002,-0.8035530115777451,-0.42888919685631993,-0.3604018979243723,-0.3604018979243723,-0.3604018979243723,[0.06],0.19048703243438975,0.106,0.06,"(0,)",-0.4288891968562419,-0.27539805305666254,[0.095],0.30663317347128594,0.095
32,1.8000000000000003,-0.8027306063372559,-0.40679458771371174,-0.3607238513825677,-0.3607238513825677,-0.3607238513825677,[0.048],0.16637130773405429,0.134,0.048,"(0,)",-0.40679458771369753,-0.27443064864937927,[0.085],0.2681474563805764,0.085
33,1.9000000000000001,-0.8019995240271274,-0.38474739368180666,-0.36087023736964485,-0.36087023736964485,-0.36087023736964485,[0.044],0.1460772684898976,0.16,0.044,"(0,)",-0.38474739368164085,-0.2735706489676733,[0.075],0.2348348091693554,0.075
34,2.0,-0.801345385968386,-0.362740265091159,-0.360982267774912,-0.360982267774912,-0.360982267774912,[0.038],0.12833040855210817,0.204,0.038,"(0,)",-0.36274026511737695,-0.2727950813504629,[0.07],0.2032035265322733,0.07
35,2.1,-0.8007560184779543,-0.34076730259258625,-0.3610092663999338,-0.3610092663999338,-0.3610092663999338,[0.032],0.11206519165061794,0.232,0.032,"(0,)",-0.3407673025925695,-0.27192970464484634,[0.07],0.17301064088026663,0.07
36,2.2,-0.8002224385803455,-0.3188237203430049,-0.3610340694340268,-0.3610340694340268,-0.3610340694340268,[0.028],0.09944680439420883,0.284,0.028,"(0,)",-0.3188237203430061,-0.2709795745068102,[0.065],0.14427823719522814,0.065
37,2.3000000000000003,-0.7997369625995171,-0.29690559007723966,-0.3610566220854085,-0.3610566220854085,-0.3610566220854085,[0.026],0.08796658650752524,0.316,0.026,"(0,)",-0.2969055900772146,-0.2701150726432309,[0.06],0.11856685225382618,0.06
38,2.4000000000000004,-0.7992933062044298,-0.27500965717210885,-0.36107721555783157,-0.36107721555783157,-0.36107721555783157,[0.024],0.0776790884985782,0.354,0.024,"(0,)",-0.27500965717209136,-0.2690259379060393,[0.04],0.09545489285040436,0.04
39,2.5,-0.7988862854062204,-0.25313320321773664,-0.3610965564061301,-0.3610965564061301,-0.3610965564061301,[0.02],0.06920812174499023,0.386,0.02,"(0,)",-0.25313320321773736,-0.2679914181328279,[0.025],0.08116763680820782,0.025
40,2.6,-0.798511426796231,-0.2312739352977454,-0.3611142613000695,-0.3611142613000695,-0.3611142613000695,[0.016],0.061594254910010623,0.422,0.016,"(0,)",-0.23127393529771484,-0.26703869605259045,[0.015],0.07220973748858389,0.015
41,2.7,-0.7981650471738541,-0.2094299119489595,-0.36113043316703214,-0.36113043316703214,-0.36113043316703214,[0.014],0.055548728049180734,0.458,0.014,"(0,)",-0.2094299119490124,-0.2661583799973868,[0.015],0.06598246973688271,0.015
42,2.8000000000000003,-0.7978440152574745,-0.18759947275506367,-0.36114534365830864,-0.36114534365830864,-0.36114534365830864,[0.01],0.05059971720535746,0.492,0.01,"(0,)",-0.1875994727550632,-0.2653424740853114,[0.015],0.05973550593912414,0.015
43,2.9000000000000004,-0.797545621961487,-0.16578118953907034,-0.3611592901456111,-0.3611592901456111,-0.3611592901456111,[0.008],0.047271097565817106,0.52,0.008,"(0,)",-0.16578118953906984,-0.26458410420495343,[0.015],0.05347079785484127,0.015
44,3.0,-0.797267539993785,-0.14397383001835135,-0.36117228740376467,-0.36117228740376467,-0.36117228740376467,[0.008],0.04398902003870099,0.548,0.008,"(0,)",-0.14397383001835126,-0.2638773557734789,[0.01],0.047641428848966993,0.01
45,3.1,-0.7970077515006283,-0.12217632295458063,-0.36116958491843415,-0.36116958491843415,-0.36116958491843415,[0.006],0.04100674051778623,0.59,0.006,"(0,)",-0.12217632295458097,-0.26321710039140467,[0.01],0.04346746124676265,0.01
46,3.2,-0.796764479728326,-0.10038773210671456,-0.36116335707457353,-0.36116335707457353,-0.36116335707457353,[0.006],0.03853402687636346,0.616,0.006,"(0,)",-0.10038773210667702,-0.26259883902460845,[0.01],0.039283440656350324,0.01
47,3.3000000000000003,-0.796536222446542,-0.0786072394285351,-0.361157427886718,-0.361157427886718,-0.361157427886718,[0.006],0.03605359116136269,0.652,0.006,"(0,)",-0.07860723942849553,-0.26201872077627414,[0.01],0.035090360139339444,0.01
48,3.4000000000000004,-0.7963216107619369,-0.05683412151354871,-0.36115185296439734,-0.36115185296439734,-0.36115185296439734,[0.006],0.03356607637264605,0.676,0.006,"(0,)",-0.056834121513510596,-0.2614732819990828,[0.01],0.030889009418437426,0.01
49,3.5000000000000004,-0.7961194509860222,-0.035067739682982026,-0.3611466012479438,-0.3611466012479438,-0.3611466012479438,[0.006],0.031072102617666963,0.706,0.006,"(0,)",-0.03506773968294481,-0.2609594888117862,[0.01],0.02668011333152996,0.01
50,3.6,-0.7959286854209597,-0.013307527105903872,-0.36114164502362245,-0.36114164502362245,-0.36114164502362245,[0.006],0.028572219404904134,0.726,0.006,"(0,)",-0.01330752710586891,-0.26047465287480237,[0.01],0.022464314052427672,0.01
51,3.7,-0.7957483735279501,0.008447021045447823,-0.3611369592805831,-0.3611369592805831,-0.3611369592805831,[0.006],0.026066915569806042,0.75,0.006,"(0,)",0.008447021045482164,-0.26001638355955464,[0.005],0.019064740355639008,0.005
52,3.8000000000000003,-0.7955776762724566,0.030196355829382945,-0.3611325206589789,-0.3611325206589789,-0.3611325206589789,[0.006],0.02355662788728767,0.764,0.006,"(0,)",0.03019635582943294,-0.2595825484381015,[0.005],0.01679263819963944,0.005
53,3.9000000000000004,-0.7954158394138799,0.05194088136569948,-0.3611254908600522,-0.3611254908600522,-0.3611254908600522,[0.004],0.021087494070692072,0.778,0.004,"(0,)",0.0519408813656996,-0.25917122990037333,[0.],0.015,0.0
54,4.0,-0.7952622416223392,0.07368096145741418,-0.3610835013428719,-0.3610835013428719,-0.3610835013428719,[0.004],0.019396218527062678,0.79,0.004,"(0,)",0.07368096145741018,-0.2587808937516596,[0.],0.015,0.0
55,4.1,-0.7951161662843954,0.09541692426752678,-0.3610437330039383,-0.3610437330039383,-0.3610437330039383,[0.002],0.017894873516203755,0.81,0.002,"(0,)",0.09541692426751018,-0.2584096705140128,[0.],0.015,0.0
56,4.2,-0.7949771064319547,0.11714906547113096,-0.3610059317508255,-0.3610059317508255,-0.3610059317508255,[0.002],0.01706770034892271,0.832,0.002,"(0,)",0.1171490654711855,-0.25805624946387107,[0.],0.015,0.0
57,4.300000000000001,-0.7948445787466287,0.1388776536354523,-0.3609699352959993,-0.3609699352959993,-0.3609699352959993,[0.002],0.01623870483062856,0.842,0.002,"(0,)",0.13887765363542515,-0.2577193907832293,[0.],0.015,0.0
58,4.4,-0.7947181435714838,0.16060293216730906,-0.36093555548543294,-0.36093555548543294,-0.36093555548543294,[0.002],0.015407998750887207,0.85,0.002,"(0,)",0.1606029321673505,-0.2573980265854793,[0.],0.015,0.0
59,4.5,-0.7945973816380388,0.18232512369320067,-0.36089253188193104,-0.36089253188193104,-0.36089253188193104,[0.],0.015,0.866,0.0,"(0,)",0.18232512369320378,-0.2570911278422617,[0.],0.015,0.0
60,4.6,-0.7944819075387246,0.2040444309563764,-0.360839484052985,-0.360839484052985,-0.360839484052985,[0.],0.015,0.884,0.0,"(0,)",0.20404443095657257,-0.2567977069736458,[0.],0.015,0.0
61,4.7,-0.7943713942489642,0.22576103780343187,-0.3607887254837659,-0.3607887254837659,-0.3607887254837659,[0.],0.015,0.898,0.0,"(0,)",0.22576103780348764,-0.256516831078548,[0.],0.015,0.0
62,4.800000000000001,-0.7942655285393991,0.24747511499741903,-0.3607400939805437,-0.3607400939805437,-0.3607400939805437,[0.],0.015,0.908,0.0,"(0,)",0.24747511499742877,-0.2562477443418691,[0.],0.015,0.0
63,4.9,-0.7941639839884365,0.2691868186091922,-0.360693525315674,-0.360693525315674,-0.360693525315674,[0.],0.015,0.924,0.0,"(0,)",0.2691868186092757,-0.2559897009536776,[0.],0.015,0.0
64,5.0,-0.7940665928522468,0.29089629042751797,-0.36064870901054363,-0.36064870901054363,-0.36064870901054363,[0.],0.015,0.93,0.0,"(0,)",0.29089629042757265,-0.2557421192819797,[0.],0.015,0.0
65,5.1,-0.7939730245027024,0.3126036633297057,-0.36060570190072877,-0.36060570190072877,-0.36060570190072877,[0.],0.015,0.932,0.0,"(0,)",0.312603663329676,-0.2555043074436805,[0.],0.015,0.0
66,5.200000000000001,-0.7938830737721205,0.33430905860603954,-0.360564374232038,-0.360564374232038,-0.360564374232038,[0.],0.015,0.936,0.0,"(0,)",0.3343090586060589,-0.2552756945450946,[0.],0.015,0.0
67,5.300000000000001,-0.79379653949361,0.35601258868692054,-0.360524616999603,-0.360524616999603,-0.360524616999603,[0.],0.015,0.94,0.0,"(0,)",0.35601258868695496,-0.2550557645603619,[0.],0.015,0.0
68,5.4,-0.7937132304404756,0.3777143576905221,-0.36048634177548117,-0.36048634177548117,-0.36048634177548117,[0.],0.015,0.944,0.0,"(0,)",0.3777143576905599,-0.25484403135040656,[0.],0.015,0.0
69,5.5,-0.7936329692751083,0.3994144620931516,-0.3604494670547481,-0.3604494670547481,-0.3604494670547481,[0.],0.015,0.946,0.0,"(0,)",0.39941446209318743,-0.2546400442062538,[0.],0.015,0.0
70,5.6,-0.7935555914498038,0.42111299143247044,-0.36041391724479016,-0.36041391724479016,-0.36041391724479016,[0.],0.015,0.952,0.0,"(0,)",0.42111299143250314,-0.25444338488523977,[0.],0.015,0.0
71,5.700000000000001,-0.7934809440898394,0.44281002892612437,-0.36037962209370367,-0.36037962209370367,-0.36037962209370367,[0.],0.015,0.958,0.0,"(0,)",0.442810028926151,-0.2542536647660419,[0.],0.015,0.0
72,5.800000000000001,-0.7934088849847734,0.4645056520226953,-0.3603465162184195,-0.3603465162184195,-0.3603465162184195,[0.],0.015,0.958,0.0,"(0,)",0.46450565202271804,-0.2540705222854911,[0.],0.015,0.0
73,5.9,-0.7933392816889433,0.4861999328948959,-0.3603145386715376,-0.3603145386715376,-0.3603145386715376,[0.],0.015,0.962,0.0,"(0,)",0.48619993289491686,-0.25389362063816306,[0.],0.015,0.0
74,6.0,-0.793272010751873,0.5078929388821333,-0.3602836325563109,-0.3602836325563109,-0.3602836325563109,[0.],0.015,0.966,0.0,"(0,)",0.5078929388821527,-0.25372264567207353,[0.],0.015,0.0
75,6.1,-0.7932069571163339,0.529584732889182,-0.3602537445788767,-0.3602537445788767,-0.3602537445788767,[0.],0.015,0.97,0.0,"(0,)",0.5295847328892005,-0.25355730411851296,[0.],0.015,0.0
76,6.200000000000001,-0.7931440133818272,0.5512753737488604,-0.3602248244297,-0.3602248244297,-0.3602248244297,[0.],0.015,0.972,0.0,"(0,)",0.5512753737488778,-0.2533973225332054,[0.],0.015,0.0
77,6.300000000000001,-0.7930830794816874,0.572964916543001,-0.360196824049162,-0.360196824049162,-0.360196824049162,[0.],0.015,0.976,0.0,"(0,)",0.5729649165430183,-0.25324244621646175,[0.],0.015,0.0
78,6.4,-0.7930240614390839,0.5946534129000222,-0.36016969682699673,-0.36016969682699673,-0.36016969682699673,[0.],0.015,0.976,0.0,"(0,)",0.5946534129000371,-0.25309243907558515,[0.],0.015,0.0
79,6.5,-0.792966867976828,0.6163409112667186,-0.3601434004378301,-0.3601434004378301,-0.3601434004378301,[0.],0.015,0.982,0.0,"(0,)",0.6163409112667272,-0.2529470788458781,[0.],0.015,0.0
80,6.6,-0.7929114086841832,0.638027457144867,-0.36011790476983613,-0.36011790476983613,-0.36011790476983613,[0.],0.015,0.984,0.0,"(0,)",0.6380274571448679,-0.2528061441090172,[0.],0.015,0.0
81,6.700000000000001,-0.7928576040240971,0.6597130932967743,-0.36009318372172056,-0.36009318372172056,-0.36009318372172056,[0.],0.015,0.984,0.0,"(0,)",0.6597130932967723,-0.25266942130212644,[0.],0.015,0.0
82,6.800000000000001,-0.7928053863354837,0.6813978599530172,-0.3600692001740229,-0.3600692001740229,-0.3600692001740229,[0.],0.015,0.984,0.0,"(0,)",0.6813978599530164,-0.2525367252719666,[0.],0.015,0.0
83,6.9,-0.7927546893066285,0.7030817950099469,-0.3600459164041311,-0.3600459164041311,-0.3600459164041311,[0.],0.015,0.986,0.0,"(0,)",0.7030817950099489,-0.2524078868719807,[0.],0.015,0.0
84,7.0,-0.7927054477441048,0.7247649341966408,-0.3600232999496876,-0.3600232999496876,-0.3600232999496876,[0.],0.015,0.986,0.0,"(0,)",0.7247649341966439,-0.2522827432408391,[0.],0.015,0.0
