,Rho,Test_other_obj,Test_obj,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_obj,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
15,0.4278571428571428,-0.8518975073009798,-0.7364646316175215,-0.24653024502339424,-0.24653024502339424,-0.24653024502339424,[0.346],1.5944918808203827,0.0,0.346,"(0,)",-0.7364646316175157,-0.26999692880340603,[0.325],1.4047853522245597,0.325
16,0.49142857142857144,-0.84683727733499,-0.7166468341032411,-0.277087265287784,-0.277087265287784,-0.277087265287784,[0.326],1.3499338919982249,0.0,0.326,"(0,)",-0.7166468341031285,-0.2997762783914121,[0.3],1.1945044680810026,0.3
17,0.555,-0.8434201562021819,-0.697671412463325,-0.29580874101750565,-0.29580874101750565,-0.29580874101750565,[0.298],1.1640541210313997,0.0,0.298,"(0,)",-0.6976714124627047,-0.3195092067688386,[0.285],1.040431959634394,0.285
18,0.6185714285714285,-0.8409266146933065,-0.6792184494927072,-0.3089437255340475,-0.3089437255340475,-0.3089437255340475,[0.27],1.0149138838925877,0.0,0.27,"(0,)",-0.6792184494927597,-0.333487264148084,[0.275],0.9120546976183832,0.275
19,0.6821428571428572,-0.8376046280982057,-0.6611670443898274,-0.32201957638239204,-0.32201957638239204,-0.32201957638239204,[0.234],0.8778092558428259,0.0,0.234,"(0,)",-0.6611670443898118,-0.34750151677814317,[0.255],0.7867792597792251,0.255
20,0.7457142857142857,-0.8345920561019224,-0.6435103587438222,-0.331986296698067,-0.331986296698067,-0.331986296698067,[0.21],0.7635938498609739,0.0,0.21,"(0,)",-0.6435103587457854,-0.3582727849272408,[0.225],0.6785966146163567,0.225
21,0.8092857142857143,-0.8313262721268154,-0.6261707227393366,-0.341007286635862,-0.341007286635862,-0.341007286635862,[0.198],0.6647766200309682,0.002,0.198,"(0,)",-0.6261707227393108,-0.3681625975759612,[0.185],0.586266632994808,0.185
22,0.8728571428571429,-0.8283771475235528,-0.6091346464971888,-0.3488594339600757,-0.3488594339600757,-0.3488594339600757,[0.17],0.5802278140488402,0.002,0.17,"(0,)",-0.6091346464969569,-0.375125434162592,[0.175],0.5082568967686201,0.175
23,0.9364285714285714,-0.8259331921349705,-0.5923325879570227,-0.3549228469229387,-0.3549228469229387,-0.3549228469229387,[0.15],0.5103365077487197,0.002,0.15,"(0,)",-0.5923325879569509,-0.3806666848756349,[0.145],0.4435951126200443,0.145
24,1.0,-0.8238689417071753,-0.575712973797608,-0.35992233066522605,-0.35992233066522605,-0.35992233066522605,[0.132],0.4518608582309559,0.004,0.132,"(0,)",-0.5757129737975444,-0.3852558923299059,[0.13],0.3876564930419517,0.13
25,1.1,-0.8211922108016263,-0.5498529943003453,-0.365398147082968,-0.365398147082968,-0.365398147082968,[0.112],0.37917989517979345,0.008,0.112,"(0,)",-0.5498529943003462,-0.38987836734126574,[0.095],0.3189517913456418,0.095
26,1.2000000000000002,-0.8190293560504786,-0.5242551779422863,-0.3690423536007837,-0.3690423536007837,-0.3690423536007837,[0.088],0.3198732045355142,0.01,0.088,"(0,)",-0.5242551779422315,-0.3936134417643552,[0.085],0.26713856002049263,0.085
27,1.3,-0.8170190160909946,-0.4988582863676985,-0.37217790832255465,-0.37217790832255465,-0.37217790832255465,[0.084],0.2698685737567619,0.026,0.084,"(0,)",-0.4988582863676918,-0.3969066281499848,[0.07],0.2240877932073882,0.07
28,1.4000000000000001,-0.8151555840945173,-0.4736379657888869,-0.37501582103457576,-0.37501582103457576,-0.37501582103457576,[0.076],0.22404014931672317,0.036,0.076,"(0,)",-0.4736379657887675,-0.3996551449292991,[0.06],0.18566979266561617,0.06
29,1.5,-0.8135676937715961,-0.4485591572981749,-0.3773557590932733,-0.3773557590932733,-0.3773557590932733,[0.058],0.1858241089380248,0.052,0.058,"(0,)",-0.4485591572981644,-0.40199748696867393,[0.055],0.15270567167396815,0.055
30,1.6,-0.8121970876372778,-0.4235935812358889,-0.37927916589909794,-0.37927916589909794,-0.37927916589909794,[0.05],0.15592714435966443,0.096,0.05,"(0,)",-0.4235935812358889,-0.4040189809501937,[0.055],0.1229310097044192,0.055
31,1.7000000000000002,-0.81100109028843,-0.39872010652089807,-0.380957541278765,-0.380957541278765,-0.380957541278765,[0.042],0.1298749091128194,0.122,0.042,"(0,)",-0.39872010652089607,-0.40578288433830656,[0.05],0.09449034361604709,0.05
32,1.8000000000000003,-0.8099477190835462,-0.3739226066567056,-0.38233403574737157,-0.38233403574737157,-0.38233403574737157,[0.034],0.1098485251264721,0.152,0.034,"(0,)",-0.3739226066566993,-0.4073364813130041,[0.03],0.07496480611079516,0.03
33,1.9000000000000001,-0.8090124661947643,-0.34918854667593063,-0.38349978842678395,-0.38349978842678395,-0.38349978842678395,[0.032],0.09176902866953443,0.184,0.032,"(0,)",-0.3491885466759184,-0.4087159385198764,[0.025],0.0610159603005133,0.025
34,2.0,-0.8081762081769885,-0.32450802832629266,-0.3844960831112973,-0.3844960831112973,-0.3844960831112973,[0.02],0.07821720884610266,0.236,0.02,"(0,)",-0.32450802832627373,-0.4099494302679042,[0.02],0.04825438663183551,0.02
35,2.1,-0.8074237961075955,-0.2998731263634256,-0.3853593866310707,-0.3853593866310707,-0.3853593866310707,[0.018],0.0685755552566532,0.274,0.018,"(0,)",-0.2998731263634005,-0.4110592891460995,[0.015],0.038299266437643385,0.015
36,2.2,-0.8067430602577935,-0.27527741698596514,-0.3860348262890783,-0.3860348262890783,-0.3860348262890783,[0.016],0.06007791090284459,0.304,0.016,"(0,)",-0.27527741698593394,-0.41195657887877,[0.01],0.030030257530441806,0.01
37,2.3000000000000003,-0.8061241066448442,-0.2507156361554099,-0.38663233737957153,-0.38663233737957153,-0.38663233737957153,[0.012],0.05216509243570532,0.334,0.012,"(0,)",-0.2507156361553781,-0.41273256828201016,[0.005],0.025322622315105958,0.005
38,2.4000000000000004,-0.8055587930865433,-0.22618342766217364,-0.38717806419727774,-0.38717806419727774,-0.38717806419727774,[0.012],0.045853659359692836,0.366,0.012,"(0,)",-0.2261834276621447,-0.4134413256745139,[0.005],0.022497704145686363,0.005
39,2.5,-0.8050403623916813,-0.20167715448647716,-0.3876785310274322,-0.3876785310274322,-0.3876785310274322,[0.008],0.041033459399160366,0.406,0.008,"(0,)",-0.20167715448645332,-0.41409131226565254,[0.005],0.01970620536263314,0.005
40,2.6,-0.8045631558047857,-0.17719375553219113,-0.3881360596702611,-0.3881360596702611,-0.3881360596702611,[0.008],0.036807488388263435,0.44,0.008,"(0,)",-0.17719375553217337,-0.4146896146331237,[0.005],0.016944099298284075,0.005
41,2.7,-0.8041223971513085,-0.15273063544966328,-0.38848573744743886,-0.38848573744743886,-0.38848573744743886,[0.008],0.03260833519571671,0.492,0.008,"(0,)",-0.1527306354496514,-0.41524221515483495,[0.],0.015,0.0
42,2.8000000000000003,-0.8037140262955741,-0.12828557892403897,-0.3888046200504787,-0.3888046200504787,-0.3888046200504787,[0.006],0.029318871433242546,0.52,0.006,"(0,)",-0.12828557892403183,-0.4157542005019859,[0.],0.015,0.0
43,2.9000000000000004,-0.8033345691343602,-0.10385668329326905,-0.3891009270132881,-0.3891009270132881,-0.3891009270132881,[0.006],0.026134561984066874,0.576,0.006,"(0,)",-0.10385668329326528,-0.4162299242691256,[0.],0.015,0.0
44,3.0,-0.8029810350283704,-0.07944230506390147,-0.3893769939829035,-0.3893769939829035,-0.3893769939829035,[0.006],0.022969272526065676,0.602,0.006,"(0,)",-0.07944230506389957,-0.4166731352273993,[0.],0.015,0.0
45,3.1,-0.8026508988026412,-0.055041016354311634,-0.38963476573433026,-0.38963476573433026,-0.38963476573433026,[0.004],0.0204206301572293,0.622,0.004,"(0,)",-0.05504101635416341,-0.41708711724348413,[0.],0.015,0.0
46,3.2,-0.802341908034099,-0.030651573422771434,-0.38987599885308644,-0.38987599885308644,-0.38987599885308644,[0.004],0.018271424688446957,0.654,0.004,"(0,)",-0.03065157342267576,-0.4174746938427081,[0.],0.015,0.0
47,3.3000000000000003,-0.802051805032263,-0.00627288379886526,-0.39010258343392934,-0.39010258343392934,-0.39010258343392934,[0.002],0.016592501624998368,0.674,0.002,"(0,)",-0.006272883798864964,-0.41783816977478266,[0.],0.015,0.0
48,3.4000000000000004,-0.8017791332499049,0.018096014318225412,-0.3903155385942645,-0.3903155385942645,-0.3903155385942645,[0.002],0.015546103230985205,0.696,0.002,"(0,)",0.018096014318219306,-0.41817987579689647,[0.],0.015,0.0
49,3.5000000000000004,-0.8015223673129171,0.04245597024990357,-0.3905160530139128,-0.3905160530139128,-0.3905160530139128,[0.],0.015,0.73,0.0,"(0,)",0.042455970249896835,-0.41845420989694765,[0.],0.015,0.0
50,3.6,-0.8012801457686903,0.06680773778792479,-0.39070519399615505,-0.39070519399615505,-0.39070519399615505,[0.],0.015,0.746,0.0,"(0,)",0.06680773778789624,-0.41870899183210153,[0.],0.015,0.0
51,3.7,-0.8010513151104085,0.09115198822862484,-0.39088384001772825,-0.39088384001772825,-0.39088384001772825,[0.],0.015,0.77,0.0,"(0,)",0.09115198822865488,-0.4189498426564312,[0.],0.015,0.0
52,3.8000000000000003,-0.8008345800512093,0.11548932091636366,-0.3910531021992744,-0.3910531021992744,-0.3910531021992744,[0.],0.015,0.786,0.0,"(0,)",0.115489320916381,-0.4191777074956743,[0.],0.015,0.0
53,3.9000000000000004,-0.8006291267496067,0.13982027341259862,-0.3912135514488062,-0.3912135514488062,-0.3912135514488062,[0.],0.015,0.81,0.0,"(0,)",0.13982027341260678,-0.4193937257332816,[0.],0.015,0.0
54,4.0,-0.8004340939513525,0.16414532868659984,-0.39136586013495184,-0.39136586013495184,-0.39136586013495184,[0.],0.015,0.824,0.0,"(0,)",0.16414532868660422,-0.41958377588091583,[0.],0.015,0.0
55,4.1,-0.8002488984143079,0.18846492262678105,-0.3915103964820628,-0.3915103964820628,-0.3915103964820628,[0.],0.015,0.842,0.0,"(0,)",0.18846492262688128,-0.419749771208979,[0.],0.015,0.0
56,4.2,-0.8000721918325949,0.21277944700056606,-0.39162396297850266,-0.39162396297850266,-0.39162396297850266,[0.],0.015,0.854,0.0,"(0,)",0.21277944700061827,-0.4199075267274245,[0.],0.015,0.0
57,4.300000000000001,-0.7999040711620078,0.23708925989472845,-0.3917302889519716,-0.3917302889519716,-0.3917302889519716,[0.],0.015,0.872,0.0,"(0,)",0.2370892598947583,-0.42005799340054095,[0.],0.015,0.0
58,4.4,-0.7997436823681534,0.2613946845087641,-0.3918317250494928,-0.3918317250494928,-0.3918317250494928,[0.],0.015,0.886,0.0,"(0,)",0.2613946845087704,-0.42018234864533993,[0.],0.015,0.0
59,4.5,-0.7995904794249049,0.28569601556205443,-0.39192862355407604,-0.39192862355407604,-0.39192862355407604,[0.],0.015,0.896,0.0,"(0,)",0.2856960155620557,-0.42028733539765656,[0.],0.015,0.0
60,4.6,-0.7994440938110844,0.3099935225665978,-0.39202117489772664,-0.39202117489772664,-0.39202117489772664,[0.],0.015,0.904,0.0,"(0,)",0.3099935225668123,-0.4203877962543083,[0.],0.015,0.0
61,4.7,-0.7993039073878058,0.334287449571687,-0.39209005076713843,-0.39209005076713843,-0.39209005076713843,[0.],0.015,0.91,0.0,"(0,)",0.33428744957180456,-0.42042979746550574,[0.],0.015,0.0
62,4.800000000000001,-0.7991696161499262,0.3585780229041778,-0.39214442744520284,-0.39214442744520284,-0.39214442744520284,[0.],0.015,0.922,0.0,"(0,)",0.35857802290423463,-0.4204584708523009,[0.],0.015,0.0
63,4.9,-0.7990408543728982,0.38286544908775816,-0.39219656543632575,-0.39219656543632575,-0.39219656543632575,[0.],0.015,0.928,0.0,"(0,)",0.38286544908778625,-0.42048595726995874,[0.],0.015,0.0
64,5.0,-0.7989172868232259,0.4071499180272126,-0.392246600773364,-0.392246600773364,-0.392246600773364,[0.],0.015,0.938,0.0,"(0,)",0.4071499180272253,-0.42051233001957583,[0.],0.015,0.0
65,5.1,-0.7987986073185782,0.4314316046455529,-0.39229465659176366,-0.39229465659176366,-0.39229465659176366,[0.],0.015,0.946,0.0,"(0,)",0.4314316046455579,-0.42053765931915277,[0.],0.015,0.0
66,5.200000000000001,-0.7986845537064655,0.45571067113253266,-0.39234083379021034,-0.39234083379021034,-0.39234083379021034,[0.],0.015,0.952,0.0,"(0,)",0.4557106711326677,-0.4205621217782053,[0.],0.015,0.0
67,5.300000000000001,-0.7985747940325887,0.4799872648054179,-0.39238528384290783,-0.39238528384290783,-0.39238528384290783,[0.],0.015,0.958,0.0,"(0,)",0.4799872648054916,-0.4205854805629739,[0.],0.015,0.0
68,5.4,-0.7984691578135445,0.5042615247626732,-0.39242314327968736,-0.39242314327968736,-0.39242314327968736,[0.],0.015,0.96,0.0,"(0,)",0.5042615247627255,-0.42060801664834174,[0.],0.015,0.0
69,5.5,-0.7983674006109567,0.5285335789526624,-0.3924490956856221,-0.3924490956856221,-0.3924490956856221,[0.],0.015,0.964,0.0,"(0,)",0.5285335789525868,-0.4206297527646871,[0.],0.015,0.0
70,5.6,-0.7982692970279592,0.5528035461177849,-0.3924741192330531,-0.3924741192330531,-0.3924741192330531,[0.],0.015,0.966,0.0,"(0,)",0.5528035461177648,-0.42065071090557216,[0.],0.015,0.0
71,5.700000000000001,-0.7981746582872263,0.5770715363807394,-0.3924982591816307,-0.3924982591816307,-0.3924982591816307,[0.],0.015,0.97,0.0,"(0,)",0.5770715363807518,-0.420670929454929,[0.],0.015,0.0
72,5.800000000000001,-0.7980833038805791,0.6013376524755981,-0.3925215614820757,-0.3925215614820757,-0.3925215614820757,[0.],0.015,0.978,0.0,"(0,)",0.6013376524756282,-0.42069044623153423,[0.],0.015,0.0
73,5.9,-0.7979950654583184,0.6256019901226716,-0.39254406907468187,-0.39254406907468187,-0.39254406907468187,[0.],0.015,0.984,0.0,"(0,)",0.625601990122711,-0.42070929713432753,[0.],0.015,0.0
74,6.0,-0.7979097859715124,0.6498646386204618,-0.39256582202293294,-0.39256582202293294,-0.39256582202293294,[0.],0.015,0.99,0.0,"(0,)",0.6498646386205037,-0.4207275157268203,[0.],0.015,0.0
75,6.1,-0.7978273187626128,0.6741256813777954,-0.3925868577389221,-0.3925868577389221,-0.3925868577389221,[0.],0.015,0.992,0.0,"(0,)",0.6741256813778375,-0.4207451333610628,[0.],0.015,0.0
76,6.200000000000001,-0.7977475267259888,0.6983851963931641,-0.39260721119330644,-0.39260721119330644,-0.39260721119330644,[0.],0.015,0.992,0.0,"(0,)",0.6983851963932043,-0.4207621793429789,[0.],0.015,0.0
77,6.300000000000001,-0.7976702815009199,0.722643256686762,-0.3926269151541724,-0.3926269151541724,-0.3926269151541724,[0.],0.015,0.994,0.0,"(0,)",0.7226432566867987,-0.4207786810518006,[0.],0.015,0.0
78,6.4,-0.7975954628218968,0.7468999306935536,-0.3926460003225744,-0.3926460003225744,-0.3926460003225744,[0.],0.015,0.994,0.0,"(0,)",0.7468999306935874,-0.42079466414771693,[0.],0.015,0.0
79,6.5,-0.7975229580067575,0.771155282619722,-0.3926644953957564,-0.3926644953957564,-0.3926644953957564,[0.],0.015,0.996,0.0,"(0,)",0.7711552826197535,-0.42081015284493545,[0.],0.015,0.0
80,6.6,-0.7974526611997831,0.7954093727615341,-0.3926824273682189,-0.3926824273682189,-0.3926824273682189,[0.],0.015,0.996,0.0,"(0,)",0.7954093727615598,-0.42082516980450024,[0.],0.015,0.0
81,6.700000000000001,-0.7973844729252136,0.8196622578003474,-0.3926998216024011,-0.3926998216024011,-0.3926998216024011,[0.],0.015,0.996,0.0,"(0,)",0.8196622578003708,-0.4208397363403888,[0.],0.015,0.0
82,6.800000000000001,-0.797318299615285,0.8439139910699107,-0.39271670195023345,-0.39271670195023345,-0.39271670195023345,[0.],0.015,0.998,0.0,"(0,)",0.8439139910699296,-0.4208538725210305,[0.],0.015,0.0
83,6.9,-0.7972540531790454,0.8681646228001652,-0.39273309085575653,-0.39273309085575653,-0.39273309085575653,[0.],0.015,0.998,0.0,"(0,)",0.8681646228001827,-0.42086759726373985,[0.],0.015,0.0
84,7.0,-0.7971916507228818,0.8924142003392994,-0.39274900930208906,-0.39274900930208906,-0.39274900930208906,[0.],0.015,0.998,0.0,"(0,)",0.8924142003393147,-0.4208809284802326,[0.],0.015,0.0
