,Rho,Test_other_obj,Test_obj,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_obj,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
27,1.3,-0.816143969290294,-0.6719362369153189,-0.35703694774046774,-0.35703694774046774,-0.35703694774046774,[0.238],0.8794145499406791,0.002,0.238,"(0,)",-0.6684170985441594,-0.36289491918869926,[0.275],0.8506268350808034,0.275
28,1.4000000000000001,-0.8144855039982766,-0.6536525647212919,-0.37798426731439777,-0.37798426731439777,-0.37798426731439777,[0.216],0.7335440127598637,0.01,0.216,"(0,)",-0.6505146937612295,-0.37986730011296116,[0.24],0.7072024365265432,0.24
29,1.5,-0.8127998338834396,-0.6360562493855059,-0.3972664699551641,-0.3972664699551641,-0.3972664699551641,[0.19],0.6095150974618221,0.014,0.19,"(0,)",-0.6332261279987619,-0.39623855605101793,[0.205],0.5897305801293085,0.205
30,1.6,-0.8113081296886719,-0.6190194379994195,-0.4119725285922496,-0.4119725285922496,-0.4119725285922496,[0.166],0.5136204246355764,0.014,0.166,"(0,)",-0.6164370161165957,-0.40837113283953835,[0.19],0.49289404810689263,0.19
31,1.7000000000000002,-0.8098824381157606,-0.6024173223021158,-0.42400201656777103,-0.42400201656777103,-0.42400201656777103,[0.154],0.43486744751155404,0.022,0.154,"(0,)",-0.6000497357534249,-0.4180367746685564,[0.16],0.41640529571994306,0.16
32,1.8000000000000003,-0.808644132580367,-0.5861746837408727,-0.434958886459517,-0.434958886459517,-0.434958886459517,[0.134],0.36566955654230826,0.028,0.134,"(0,)",-0.5840007665195011,-0.42770282218435496,[0.14],0.3499074013608589,0.14
33,1.9000000000000001,-0.8075546843005659,-0.5702310409434783,-0.4442396774080557,-0.4442396774080557,-0.4442396774080557,[0.126],0.3072947386236824,0.034,0.126,"(0,)",-0.5682355192195665,-0.4365033660624636,[0.125],0.28761156557462497,0.125
34,2.0,-0.8065870304101233,-0.5545345398459802,-0.4516882336316416,-0.4516882336316416,-0.4516882336316416,[0.112],0.2564656954839596,0.038,0.112,"(0,)",-0.5527041498417269,-0.44413454166730604,[0.11],0.23439203267113207,0.11
35,2.1,-0.8056896242765267,-0.539040039209677,-0.45709984957755223,-0.45709984957755223,-0.45709984957755223,[0.092],0.2151441704895246,0.052,0.092,"(0,)",-0.5373641136899612,-0.4507903095179776,[0.085],0.19293893506478133,0.085
36,2.2,-0.8048064173794014,-0.5237219399615914,-0.46122387218089234,-0.46122387218089234,-0.46122387218089234,[0.078],0.1821995405864522,0.068,0.078,"(0,)",-0.5221899468842092,-0.45704775396752717,[0.07],0.15698040117083634,0.07
37,2.3000000000000003,-0.8040195799481066,-0.508560973905378,-0.4648186044939773,-0.4648186044939773,-0.4648186044939773,[0.07],0.15482563722907222,0.092,0.07,"(0,)",-0.5071630897895806,-0.4623428532771792,[0.065],0.1271081350136257,0.065
38,2.4000000000000004,-0.803333848862575,-0.4935342825775921,-0.467927352432216,-0.467927352432216,-0.467927352432216,[0.06],0.1309320314141125,0.104,0.06,"(0,)",-0.49226239798267385,-0.46686328499829083,[0.055],0.10089694179532731,0.055
39,2.5,-0.8027234384936512,-0.47862393014609467,-0.4703432237857576,-0.4703432237857576,-0.4703432237857576,[0.054],0.10925980660086806,0.132,0.054,"(0,)",-0.47747119523054155,-0.470893872964057,[0.04],0.08195132292921366,0.04
40,2.6,-0.8021024190938804,-0.4638170967547608,-0.4724717887083002,-0.4724717887083002,-0.4724717887083002,[0.04],0.09218270486654254,0.154,0.04,"(0,)",-0.46277720391712224,-0.47455544765428775,[0.035],0.06603473794802539,0.035
41,2.7,-0.8015187783240907,-0.44910099364170797,-0.47439211086789745,-0.47439211086789745,-0.47439211086789745,[0.032],0.07976134967127334,0.18,0.032,"(0,)",-0.44816849571884826,-0.47773417900256687,[0.015],0.057905307286501444,0.015
42,2.8000000000000003,-0.8009889247682576,-0.4344637264554227,-0.47607606887665116,-0.47607606887665116,-0.47607606887665116,[0.03],0.0687616314417232,0.214,0.03,"(0,)",-0.4336340126868788,-0.48008572380609627,[0.015],0.05252191252861143,0.015
43,2.9000000000000004,-0.8005096630103051,-0.4198957115297444,-0.47758515533472073,-0.47758515533472073,-0.47758515533472073,[0.02],0.05999725146340277,0.242,0.02,"(0,)",-0.4191647580511465,-0.48226035850532456,[0.015],0.047206488789124514,0.015
44,3.0,-0.800087454485667,-0.40538949918084244,-0.4790513119180591,-0.4790513119180591,-0.4790513119180591,[0.016],0.0531585011932078,0.268,0.016,"(0,)",-0.4047535744330956,-0.4843599161273852,[0.015],0.041877103046847886,0.015
45,3.1,-0.7996968200628314,-0.39093866400931815,-0.4803101788921139,-0.4803101788921139,-0.4803101788921139,[0.016],0.0471362655806125,0.292,0.016,"(0,)",-0.3903943934746672,-0.48625066898488134,[0.01],0.03713955590320475,0.01
46,3.2,-0.7993354179350716,-0.37653754182994065,-0.4814722984810073,-0.4814722984810073,-0.4814722984810073,[0.014],0.04158500979502905,0.324,0.014,"(0,)",-0.3760819514418054,-0.4878477488743609,[0.005],0.03415070888479581,0.005
47,3.3000000000000003,-0.7989659856658838,-0.36218137382785554,-0.482550902155175,-0.482550902155175,-0.482550902155175,[0.012],0.03704000598025831,0.352,0.012,"(0,)",-0.36181180031399124,-0.4892985050010397,[0.005],0.03251496821556779,0.005
48,3.4000000000000004,-0.7986138895304185,-0.3478663921722327,-0.4835547157558871,-0.4835547157558871,-0.4835547157558871,[0.01],0.033409456516694996,0.39,0.01,"(0,)",-0.34758043107542974,-0.4906467544363749,[0.005],0.03089392138175686,0.005
49,3.5000000000000004,-0.7982854138019031,-0.3335886890503012,-0.4844919353718845,-0.4844919353718845,-0.4844919353718845,[0.008],0.030329446874057607,0.416,0.008,"(0,)",-0.33338417323125763,-0.49190448879963,[0.005],0.029285526144673987,0.005
50,3.6,-0.7979782358602279,-0.3193448302655172,-0.4853300772571664,-0.4853300772571664,-0.4853300772571664,[0.008],0.027530910634304018,0.446,0.008,"(0,)",-0.31921979907337095,-0.49307963948832595,[0.005],0.02768911442936297,0.005
51,3.7,-0.797689193469783,-0.305132129561624,-0.4861367566519883,-0.4861367566519883,-0.4861367566519883,[0.004],0.026007659858047295,0.49,0.004,"(0,)",-0.30508473811006576,-0.49418092889979104,[0.005],0.026103265333083485,0.005
52,3.8000000000000003,-0.7974172385163727,-0.29094867099992455,-0.4869066374991897,-0.4869066374991897,-0.4869066374991897,[0.004],0.02476183551423557,0.532,0.004,"(0,)",-0.29097708673580547,-0.49521555459510747,[0.005],0.02452703860531572,0.005
53,3.9000000000000004,-0.7971635735271134,-0.27679215713380434,-0.4876074041802396,-0.4876074041802396,-0.4876074041802396,[0.004],0.02352873457896715,0.566,0.004,"(0,)",-0.2768946899257855,-0.4962477427570514,[0.005],0.022959596679762825,0.005
54,4.0,-0.7969243422050265,-0.2626605130949802,-0.48822271056186434,-0.48822271056186434,-0.48822271056186434,[0.004],0.022307158910158734,0.602,0.004,"(0,)",-0.2628356053131863,-0.49722131179354107,[0.005],0.02140024851442123,0.005
55,4.1,-0.7966981808329338,-0.24855177089530225,-0.48879006523795737,-0.48879006523795737,-0.48879006523795737,[0.004],0.021096336750626964,0.646,0.004,"(0,)",-0.24879799179471696,-0.4981413081657589,[0.005],0.01984799851791623,0.005
56,4.2,-0.7964840735111934,-0.23446416839146575,-0.48932759106232754,-0.48932759106232754,-0.48932759106232754,[0.004],0.019895265500318053,0.67,0.004,"(0,)",-0.23478020036159922,-0.4990122141834631,[0.005],0.018302574245479937,0.005
57,4.300000000000001,-0.7962810086226233,-0.22039612324162042,-0.4898375129312072,-0.4898375129312072,-0.4898375129312072,[0.004],0.018703392862174793,0.706,0.004,"(0,)",-0.22078074998124045,-0.49983796043347534,[0.005],0.01676331957553717,0.005
58,4.4,-0.7960880389470485,-0.20634620931226727,-0.490321956525091,-0.490321956525091,-0.490321956525091,[0.004],0.01751999394142007,0.74,0.004,"(0,)",-0.20679830551331674,-0.5006220378233222,[0.005],0.01522981253123569,0.005
59,4.5,-0.7959089553718908,-0.1923131336364448,-0.49078287934457854,-0.49078287934457854,-0.49078287934457854,[0.004],0.01634426404906144,0.772,0.004,"(0,)",-0.1928316559599888,-0.501367513561125,[0.],0.015,0.0
60,4.6,-0.7957510744977816,-0.17829563258812056,-0.49122200405000116,-0.49122200405000116,-0.49122200405000116,[0.002],0.015278252973330273,0.796,0.002,"(0,)",-0.1788796138051407,-0.502054424371905,[0.],0.015,0.0
61,4.7,-0.7955931808784767,-0.1642926488078927,-0.49163726715806605,-0.49163726715806605,-0.49163726715806605,[0.],0.015,0.816,0.0,"(0,)",-0.16494118680899583,-0.5026913979442985,[0.],0.015,0.0
62,4.800000000000001,-0.7954258208555931,-0.1503035096592065,-0.4920121826668618,-0.4920121826668618,-0.4920121826668618,[0.],0.015,0.832,0.0,"(0,)",-0.1510157873312371,-0.5033269258727627,[0.],0.015,0.0
63,4.9,-0.7952613576775763,-0.1363275628402266,-0.4923607497114893,-0.4923607497114893,-0.4923607497114893,[0.],0.015,0.848,0.0,"(0,)",-0.13710295656031682,-0.5039437375952511,[0.],0.015,0.0
64,5.0,-0.7951040700530215,-0.12236399041587918,-0.4926708078501544,-0.4926708078501544,-0.4926708078501544,[0.],0.015,0.864,0.0,"(0,)",-0.12320192811948254,-0.50453325835098,[0.],0.015,0.0
65,5.1,-0.7949534533663846,-0.10841202618591719,-0.4929225692106972,-0.4929225692106972,-0.4929225692106972,[0.],0.015,0.88,0.0,"(0,)",-0.10931197132459528,-0.5050541345551254,[0.],0.015,0.0
66,5.200000000000001,-0.7948090461170737,-0.09447096694977922,-0.4931643760375308,-0.4931643760375308,-0.4931643760375308,[0.],0.015,0.892,0.0,"(0,)",-0.09543241554610442,-0.5054835696093501,[0.],0.015,0.0
67,5.300000000000001,-0.7946704857010602,-0.08054016546235167,-0.4933966510781469,-0.4933966510781469,-0.4933966510781469,[0.],0.015,0.91,0.0,"(0,)",-0.0815626435196199,-0.5058956648559046,[0.],0.015,0.0
68,5.4,-0.7945374110523755,-0.06661902568303807,-0.4936198360978103,-0.4936198360978103,-0.4936198360978103,[0.],0.015,0.916,0.0,"(0,)",-0.06770208677207228,-0.5062912592134765,[0.],0.015,0.0
69,5.5,-0.79440947177323,-0.05270699685335762,-0.49382618582171206,-0.49382618582171206,-0.49382618582171206,[0.],0.015,0.926,0.0,"(0,)",-0.05385022008475922,-0.5066709382088042,[0.],0.015,0.0
70,5.6,-0.7942853789744532,-0.03880357121038618,-0.49401955133054043,-0.49401955133054043,-0.49401955133054043,[0.],0.015,0.942,0.0,"(0,)",-0.04000656005602728,-0.5070317256944715,[0.],0.015,0.0
71,5.700000000000001,-0.7941570741948811,-0.02490837161109162,-0.49421673533045307,-0.49421673533045307,-0.49421673533045307,[0.],0.015,0.948,0.0,"(0,)",-0.026170823424697634,-0.5073370722028804,[0.],0.015,0.0
72,5.800000000000001,-0.7940334251743257,-0.01102101671277393,-0.4944068440802775,-0.4944068440802775,-0.4944068440802775,[0.],0.015,0.952,0.0,"(0,)",-0.012342692051559877,-0.5076308605557532,[0.],0.015,0.0
73,5.9,-0.7939119398988334,0.0028588874779604118,-0.4945817643491919,-0.4945817643491919,-0.4945817643491919,[0.],0.015,0.96,0.0,"(0,)",0.0014782115801150475,-0.507905898892045,[0.],0.015,0.0
74,6.0,-0.7937886314519775,0.016731354724962,-0.49472867593413977,-0.49472867593413977,-0.49472867593413977,[0.],0.015,0.968,0.0,"(0,)",0.015291815048745206,-0.5081491443659643,[0.],0.015,0.0
75,6.1,-0.7936695421819931,0.030596625103391534,-0.4948705923067158,-0.4948705923067158,-0.4948705923067158,[0.],0.015,0.972,0.0,"(0,)",0.02909832378016789,-0.5083841850145631,[0.],0.015,0.0
76,6.200000000000001,-0.7935545134263805,0.044455059671077865,-0.4950077923555771,-0.4950077923555771,-0.4950077923555771,[0.],0.015,0.974,0.0,"(0,)",0.042898093822584624,-0.5086110515129004,[0.],0.015,0.0
77,6.300000000000001,-0.7934433550001052,0.05830699538292481,-0.49513760249673827,-0.49513760249673827,-0.49513760249673827,[0.],0.015,0.974,0.0,"(0,)",0.056691457626551485,-0.5088301391999712,[0.],0.015,0.0
78,6.4,-0.79333658408676,0.07215276461540308,-0.4952571002944654,-0.4952571002944654,-0.4952571002944654,[0.],0.015,0.976,0.0,"(0,)",0.07047875615421824,-0.5090433425998522,[0.],0.015,0.0
79,6.5,-0.7932329136536307,0.08599269019560912,-0.4953743573677848,-0.4953743573677848,-0.4953743573677848,[0.],0.015,0.978,0.0,"(0,)",0.0842603282691308,-0.5092494690842708,[0.],0.015,0.0
80,6.6,-0.7931316534986881,0.09982706743865366,-0.49549191335235987,-0.49549191335235987,-0.49549191335235987,[0.],0.015,0.982,0.0,"(0,)",0.09803645745822288,-0.5094492223088957,[0.],0.015,0.0
81,6.700000000000001,-0.7930335371473168,0.11365615967897089,-0.4956062129591096,-0.4956062129591096,-0.4956062129591096,[0.],0.015,0.984,0.0,"(0,)",0.11180739985697695,-0.5096431244116113,[0.],0.015,0.0
82,6.800000000000001,-0.7929384266323156,0.1274802071427711,-0.49571704351370116,-0.49571704351370116,-0.49571704351370116,[0.],0.015,0.984,0.0,"(0,)",0.12557339131009188,-0.5098309158255703,[0.],0.015,0.0
83,6.9,-0.792846234849955,0.1412994354725102,-0.4958245565618791,-0.4958245565618791,-0.4958245565618791,[0.],0.015,0.986,0.0,"(0,)",0.1393346534471483,-0.5100130013158249,[0.],0.015,0.0
84,7.0,-0.7927480154360821,0.15511398996030412,-0.4959277438893702,-0.4959277438893702,-0.4959277438893702,[0.],0.015,0.988,0.0,"(0,)",0.15309133869431246,-0.5102051942935478,[0.],0.015,0.0
