,Rho,Test_other_obj,Test_obj,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_obj,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
24,1.0,-0.8187841324862328,-0.7423103275893962,-0.33586978557531844,-0.33586978557531844,-0.33586978557531844,[0.312],1.3970283076062386,0.0,0.312,"(0,)",-0.7424284727458528,-0.37119988143160865,[0.29],1.2723305671054363,0.29
25,1.1,-0.8170206446349603,-0.7245055186518375,-0.3777311267564762,-0.3777311267564762,-0.3777311267564762,[0.292],1.174177642593212,0.0,0.292,"(0,)",-0.7246662818852261,-0.40225679088133104,[0.275],1.0624793925994092,0.275
26,1.2000000000000002,-0.8154029199569472,-0.7077832659512426,-0.4058235208953275,-0.4058235208953275,-0.4058235208953275,[0.272],0.9920278541125003,0.0,0.272,"(0,)",-0.707956530469418,-0.42035919899158,[0.225],0.9010021785669267,0.225
27,1.3,-0.8139421399712384,-0.6918554305095274,-0.42689733357795256,-0.42689733357795256,-0.42689733357795256,[0.252],0.840701166299767,0.0,0.252,"(0,)",-0.6920143505651069,-0.4331575504411564,[0.215],0.7700764760928892,0.215
28,1.4000000000000001,-0.8126572379626905,-0.6765221935384477,-0.44644720662803855,-0.44644720662803855,-0.44644720662803855,[0.226],0.6993708355623551,0.0,0.226,"(0,)",-0.6766522423477609,-0.45288796173587226,[0.205],0.6363080723902551,0.205
29,1.5,-0.8115266581078994,-0.6618551321524635,-0.46310013229503255,-0.46310013229503255,-0.46310013229503255,[0.206],0.5690622393602499,0.006,0.206,"(0,)",-0.6619767461452697,-0.471358682759043,[0.19],0.5009777570032946,0.19
30,1.6,-0.8104951523056493,-0.6477073735041683,-0.4749345751599927,-0.4749345751599927,-0.4749345751599927,[0.184],0.460796898237225,0.008,0.184,"(0,)",-0.6478278401001341,-0.48085647388365027,[0.14],0.40501608384476456,0.14
31,1.7000000000000002,-0.8092103713761069,-0.6339604356649304,-0.48542082851947677,-0.48542082851947677,-0.48542082851947677,[0.162],0.3717361889192794,0.012,0.162,"(0,)",-0.6340811378339076,-0.4886424707196579,[0.12],0.33688025781336745,0.12
32,1.8000000000000003,-0.8072351173798027,-0.6207147305141607,-0.4949698340393276,-0.4949698340393276,-0.4949698340393276,[0.142],0.30628289226138783,0.02,0.142,"(0,)",-0.620857719156611,-0.4986902822606265,[0.085],0.28567435667252344,0.085
33,1.9000000000000001,-0.8058098957686283,-0.6078620250059585,-0.5009049139929955,-0.5009049139929955,-0.5009049139929955,[0.134],0.25789921665987126,0.028,0.134,"(0,)",-0.608048314496317,-0.5059008183581153,[0.08],0.24736198818049354,0.08
34,2.0,-0.804713811607496,-0.595309954755337,-0.5055031334051993,-0.5055031334051993,-0.5055031334051993,[0.126],0.22118771342763555,0.042,0.126,"(0,)",-0.5955554733829751,-0.5106136018704605,[0.065],0.21698993883503126,0.065
35,2.1,-0.8038715647515342,-0.5829764727642055,-0.508468458501359,-0.508468458501359,-0.508468458501359,[0.106],0.18939247634703527,0.056,0.106,"(0,)",-0.5832909328696363,-0.5118124284967305,[0.06],0.19476898843320384,0.06
36,2.2,-0.8031469859372956,-0.5708144498815673,-0.5102883433724887,-0.5102883433724887,-0.5102883433724887,[0.088],0.16239314995363535,0.076,0.088,"(0,)",-0.5712045083411631,-0.5128756052641331,[0.055],0.176594204386822,0.055
37,2.3000000000000003,-0.8025079181858171,-0.5587950061069027,-0.5115552154578227,-0.5115552154578227,-0.5115552154578227,[0.078],0.13758849369485326,0.092,0.078,"(0,)",-0.5592651710697245,-0.5143247218609726,[0.055],0.1600178766524598,0.055
38,2.4000000000000004,-0.8019544426467878,-0.5468997013354335,-0.5126084326302442,-0.5126084326302442,-0.5126084326302442,[0.07],0.11718274673321935,0.122,0.07,"(0,)",-0.5474542868356754,-0.515492930562248,[0.055],0.1439626282138301,0.055
39,2.5,-0.8014625862942839,-0.5351056850348315,-0.5135048848232967,-0.5135048848232967,-0.5135048848232967,[0.062],0.09865174819857456,0.146,0.062,"(0,)",-0.5357477899809071,-0.5164178021046982,[0.055],0.12868632973771083,0.055
40,2.6,-0.801023515532988,-0.5233959779067372,-0.5142235386917628,-0.5142235386917628,-0.5142235386917628,[0.048],0.08478548556756445,0.182,0.048,"(0,)",-0.5241279000013476,-0.5169740022746236,[0.05],0.11463400265427706,0.05
41,2.7,-0.800590001452505,-0.5117579336175495,-0.5147995320647452,-0.5147995320647452,-0.5147995320647452,[0.044],0.07344905932182465,0.218,0.044,"(0,)",-0.5125815831097571,-0.5173733166775417,[0.05],0.10192247011082198,0.05
42,2.8000000000000003,-0.8001735726181576,-0.5001825868590513,-0.5152694756808918,-0.5152694756808918,-0.5152694756808918,[0.038],0.06340847330232693,0.254,0.038,"(0,)",-0.5011001106661197,-0.5177014674408791,[0.045],0.09079644789639209,0.045
43,2.9000000000000004,-0.799806533171644,-0.4886614550951318,-0.5156744471872317,-0.5156744471872317,-0.5156744471872317,[0.03],0.05531773934554431,0.296,0.03,"(0,)",-0.48967470978444444,-0.5180287629511908,[0.045],0.08013356494836137,0.045
44,3.0,-0.7994510855300561,-0.4771884914877893,-0.516071597744318,-0.516071597744318,-0.516071597744318,[0.022],0.049585671572924865,0.324,0.022,"(0,)",-0.4782986011714814,-0.5182290409361169,[0.04],0.07045299544294523,0.04
45,3.1,-0.7991257091236776,-0.4657587556929768,-0.5164061669217018,-0.5164061669217018,-0.5164061669217018,[0.02],0.04476630906418097,0.366,0.02,"(0,)",-0.4669664361892449,-0.5183909533647961,[0.035],0.06159027083194462,0.035
46,3.2,-0.79882504549269,-0.45436737491048224,-0.5167156644611095,-0.5167156644611095,-0.5167156644611095,[0.014],0.04037318893669481,0.404,0.014,"(0,)",-0.455673229315505,-0.5185343167220114,[0.03],0.053696677674533816,0.03
47,3.3000000000000003,-0.7985460222061028,-0.44301022141918944,-0.5168980542453354,-0.5168980542453354,-0.5168980542453354,[0.014],0.037492356486123014,0.438,0.014,"(0,)",-0.4444147626849324,-0.5186636393332038,[0.025],0.0474381311867224,0.025
48,3.4000000000000004,-0.7982816398035275,-0.4316837979961697,-0.51704504824185,-0.51704504824185,-0.51704504824185,[0.014],0.03461355625962277,0.466,0.014,"(0,)",-0.4331874579902417,-0.518779506663437,[0.025],0.04138858469854487,0.025
49,3.5000000000000004,-0.7980274859698131,-0.4203853364631852,-0.5171546971640769,-0.5171546971640769,-0.5171546971640769,[0.014],0.03173769940790511,0.496,0.014,"(0,)",-0.4219884112476267,-0.5188848494860047,[0.02],0.03586422445046481,0.02
50,3.6,-0.7977885349177136,-0.40911224327730006,-0.517260616300599,-0.517260616300599,-0.517260616300599,[0.014],0.028864610878692173,0.524,0.014,"(0,)",-0.4108149687703619,-0.5189805996965634,[0.015],0.0315581889923664,0.015
51,3.7,-0.7975515756353385,-0.39786244155758554,-0.5173718939071594,-0.5173718939071594,-0.5173718939071594,[0.014],0.025991083352812777,0.56,0.014,"(0,)",-0.3996649879175011,-0.5190284135829457,[0.015],0.027403995700274904,0.015
52,3.8000000000000003,-0.7973287956017253,-0.38663403729270646,-0.5174689055246383,-0.5174689055246383,-0.5174689055246383,[0.012],0.023476569147922313,0.594,0.012,"(0,)",-0.3885365368675761,-0.5190107556816933,[0.01],0.023474703900407325,0.01
53,3.9000000000000004,-0.7971188884629056,-0.37542519771196353,-0.517491984928806,-0.517491984928806,-0.517491984928806,[0.006],0.02168271988902088,0.622,0.006,"(0,)",-0.3774277649053729,-0.51895363218356,[0.01],0.02089359452105683,0.01
54,4.0,-0.7969206702044207,-0.36423429879433833,-0.5175148824175673,-0.5175148824175673,-0.5175148824175673,[0.004],0.020580109699231183,0.648,0.004,"(0,)",-0.3663370331482163,-0.5188980178259811,[0.005],0.019459993925215864,0.005
55,4.1,-0.7967331797028475,-0.3530598964952944,-0.5175197716894657,-0.5175197716894657,-0.5175197716894657,[0.004],0.019624183931339145,0.674,0.004,"(0,)",-0.3552628851442104,-0.5188442209102252,[0.005],0.018338767119071057,0.005
56,4.2,-0.796554747148666,-0.34190070224899066,-0.5175038579815576,-0.5175038579815576,-0.5175038579815576,[0.004],0.018670837955443092,0.71,0.004,"(0,)",-0.34420402170238434,-0.5187915673397211,[0.005],0.017229466339600645,0.005
57,4.300000000000001,-0.7963790874261261,-0.33075560374264706,-0.517492453829095,-0.517492453829095,-0.517492453829095,[0.004],0.01771981130358867,0.734,0.004,"(0,)",-0.3331593144470132,-0.5187408174768744,[0.005],0.016131015408991853,0.005
58,4.4,-0.7962086815207754,-0.3196238860810373,-0.5175765920098104,-0.5175765920098104,-0.5175765920098104,[0.004],0.016771150098146895,0.744,0.004,"(0,)",-0.3221280455023026,-0.518746852985276,[0.],0.015,0.0
59,4.5,-0.7960527108107583,-0.30850519056140807,-0.5176912562777483,-0.5176912562777483,-0.5176912562777483,[0.002],0.015896294405524213,0.758,0.002,"(0,)",-0.3111097709922172,-0.5187792203522434,[0.],0.015,0.0
60,4.6,-0.7959041830001325,-0.2973986458832766,-0.5177994513746006,-0.5177994513746006,-0.5177994513746006,[0.002],0.015291571180734185,0.788,0.002,"(0,)",-0.300103601470502,-0.5188092002471132,[0.],0.015,0.0
61,4.7,-0.7957625719385721,-0.2863034120364645,-0.5178894781834966,-0.5178894781834966,-0.5178894781834966,[0.],0.015,0.8,0.0,"(0,)",-0.28910869741910183,-0.5188368347341735,[0.],0.015,0.0
62,4.800000000000001,-0.7956274854885382,-0.27521872691359484,-0.5179758061886935,-0.5179758061886935,-0.5179758061886935,[0.],0.015,0.828,0.0,"(0,)",-0.2781242974834496,-0.5188625045938832,[0.],0.015,0.0
63,4.9,-0.7954983692610601,-0.2641438967421601,-0.5180584438069484,-0.5180584438069484,-0.5180584438069484,[0.],0.015,0.84,0.0,"(0,)",-0.2671497088530473,-0.5188862758033249,[0.],0.015,0.0
64,5.0,-0.7953747967290876,-0.253078288213938,-0.5181376069545776,-0.5181376069545776,-0.5181376069545776,[0.],0.015,0.864,0.0,"(0,)",-0.2561842992641942,-0.5189082303178645,[0.],0.015,0.0
65,5.1,-0.7952566962558824,-0.24202132225885628,-0.5182139664491975,-0.5182139664491975,-0.5182139664491975,[0.],0.015,0.876,0.0,"(0,)",-0.24522749083939005,-0.5189289313777954,[0.],0.015,0.0
66,5.200000000000001,-0.7951434043311724,-0.2309724679106645,-0.518287320600394,-0.518287320600394,-0.518287320600394,[0.],0.015,0.894,0.0,"(0,)",-0.2342787538727561,-0.5189482392016657,[0.],0.015,0.0
67,5.300000000000001,-0.7950346879007207,-0.21993123801429698,-0.5183578432948827,-0.5183578432948827,-0.5183578432948827,[0.],0.015,0.908,0.0,"(0,)",-0.22333760248748896,-0.5189664059627301,[0.],0.015,0.0
68,5.4,-0.7949303123940041,-0.20889718395406412,-0.5184258007666601,-0.5184258007666601,-0.5184258007666601,[0.],0.015,0.914,0.0,"(0,)",-0.2124035893302824,-0.5189834508434832,[0.],0.015,0.0
69,5.5,-0.7948300127548441,-0.1978698920378883,-0.5184912456121292,-0.5184912456121292,-0.5184912456121292,[0.],0.015,0.926,0.0,"(0,)",-0.2014763020414555,-0.518993497129725,[0.],0.015,0.0
70,5.6,-0.794733520996845,-0.18684898053067536,-0.5185543448730462,-0.5185543448730462,-0.5185543448730462,[0.],0.015,0.938,0.0,"(0,)",-0.190555360135358,-0.5188847171739456,[0.],0.015,0.0
71,5.700000000000001,-0.7946406124743535,-0.1758340959888429,-0.5186151285822982,-0.5186151285822982,-0.5186151285822982,[0.],0.015,0.94,0.0,"(0,)",-0.17964041145819254,-0.518779586524577,[0.],0.015,0.0
72,5.800000000000001,-0.7945511519497392,-0.1648249113178565,-0.5186738826464056,-0.5186738826464056,-0.5186738826464056,[0.],0.015,0.948,0.0,"(0,)",-0.16873113014615426,-0.5186781508064184,[0.],0.015,0.0
73,5.9,-0.794464918265302,-0.1538211225128814,-0.5187306273799834,-0.5187306273799834,-0.5187306273799834,[0.],0.015,0.958,0.0,"(0,)",-0.15782721335690636,-0.5185800005999642,[0.],0.015,0.0
74,6.0,-0.7943817014811001,-0.1428224474229385,-0.5187855141583853,-0.5187855141583853,-0.5187855141583853,[0.],0.015,0.964,0.0,"(0,)",-0.1469283801139772,-0.5184850708310357,[0.],0.015,0.0
75,6.1,-0.7943013625409546,-0.13182862332437903,-0.5188386029854973,-0.5188386029854973,-0.5188386029854973,[0.],0.015,0.976,0.0,"(0,)",-0.13603436882307662,-0.518393222524329,[0.],0.015,0.0
76,6.200000000000001,-0.7942238047971893,-0.12083940537769018,-0.5188899731979061,-0.5188899731979061,-0.5188899731979061,[0.],0.015,0.978,0.0,"(0,)",-0.12514493570508567,-0.5183044144661938,[0.],0.015,0.0
77,6.300000000000001,-0.7941487661477871,-0.10985456532669338,-0.518939786368529,-0.518939786368529,-0.518939786368529,[0.],0.015,0.978,0.0,"(0,)",-0.11425985357576847,-0.5182183397467627,[0.],0.015,0.0
78,6.4,-0.7940762142261458,-0.09887388942484421,-0.5189879566904585,-0.5189879566904585,-0.5189879566904585,[0.],0.015,0.982,0.0,"(0,)",-0.10337890966733446,-0.5181348474768402,[0.],0.015,0.0
79,6.5,-0.7940059870061453,-0.08789717828769673,-0.5190347008769376,-0.5190347008769376,-0.5190347008769376,[0.],0.015,0.984,0.0,"(0,)",-0.09250190559516838,-0.5180540632505878,[0.],0.015,0.0
80,6.6,-0.7939380160115402,-0.07692424486733206,-0.5190799434867513,-0.5190799434867513,-0.5190799434867513,[0.],0.015,0.984,0.0,"(0,)",-0.08162865519013442,-0.5179757466634093,[0.],0.015,0.0
81,6.700000000000001,-0.7938721454846521,-0.06595491395891832,-0.5191239194680372,-0.5191239194680372,-0.5191239194680372,[0.],0.015,0.984,0.0,"(0,)",-0.07075898417714076,-0.5178995301530154,[0.],0.015,0.0
82,6.800000000000001,-0.7938083038252062,-0.05498902101052937,-0.5191665128343574,-0.5191665128343574,-0.5191665128343574,[0.],0.015,0.986,0.0,"(0,)",-0.059892728820037516,-0.517825523184201,[0.],0.015,0.0
83,6.9,-0.793746380328214,-0.04402641165796483,-0.5192076920574566,-0.5192076920574566,-0.5192076920574566,[0.],0.015,0.988,0.0,"(0,)",-0.04902973555714603,-0.5177536917855268,[0.],0.015,0.0
84,7.0,-0.7936862710225041,-0.03306694022908331,-0.5192476834192747,-0.5192476834192747,-0.5192476834192747,[0.],0.015,0.988,0.0,"(0,)",-0.03816985953981493,-0.5176837164520837,[0.],0.015,0.0
