,Rho,Test_other_obj,Test_obj,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_obj,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
19,0.6821428571428572,-0.810505828369494,-0.6494104333383375,-0.35042343081211136,-0.35042343081211136,-0.35042343081211136,[0.23],0.8099996427359257,0.002,0.23,"(0,)",-0.6494104333383379,-0.3263518199665341,[0.24],0.8396642806606949,0.24
20,0.7457142857142857,-0.8066885276811795,-0.634318515544373,-0.35513571614817985,-0.35513571614817985,-0.35513571614817985,[0.216],0.7246677720713567,0.002,0.216,"(0,)",-0.6343185155443931,-0.33117638856941345,[0.215],0.7560306971414933,0.215
21,0.8092857142857143,-0.8036804697537833,-0.6195594275699744,-0.3580598163388864,-0.3580598163388864,-0.3580598163388864,[0.198],0.6497685227218547,0.002,0.198,"(0,)",-0.619559427570008,-0.3349783743394079,[0.185],0.6878913536114014,0.185
22,0.8728571428571429,-0.8012372277528396,-0.6050455302955876,-0.3599462857096806,-0.3599462857096806,-0.3599462857096806,[0.186],0.5857889315804838,0.006,0.186,"(0,)",-0.6050455302746733,-0.3372313654599126,[0.18],0.6303911517150876,0.18
23,0.9364285714285714,-0.7992065080387852,-0.590718327079678,-0.3612918917544703,-0.3612918917544703,-0.3612918917544703,[0.172],0.5298984202918643,0.006,0.172,"(0,)",-0.5907183270795267,-0.3390820855606811,[0.17],0.5782382570543311,0.17
24,1.0,-0.7974877143649507,-0.5765370190828638,-0.3623675021691646,-0.3623675021691646,-0.3623675021691646,[0.16],0.48014627069487886,0.008,0.16,"(0,)",-0.5765370190828648,-0.34064832722471544,[0.165],0.5291376248651425,0.165
25,1.1,-0.7952550420190296,-0.5544563086154006,-0.36376473962790257,-0.36376473962790257,-0.36376473962790257,[0.146],0.4092363003642106,0.016,0.146,"(0,)",-0.5544563086154259,-0.34268228675141527,[0.14],0.46124319737533803,0.14
26,1.2000000000000002,-0.7934476356731943,-0.5325860697075993,-0.3648966004842087,-0.3648966004842087,-0.3648966004842087,[0.12],0.3506040057510241,0.024,0.12,"(0,)",-0.5325860697076028,-0.34433000852371276,[0.135],0.3998265506104566,0.135
27,1.3,-0.7919512573605918,-0.5108736633588397,-0.3658168552152044,-0.3658168552152044,-0.3658168552152044,[0.106],0.3001850229693016,0.032,0.106,"(0,)",-0.5108736633588332,-0.3456936482148302,[0.125],0.34177893662567543,0.125
28,1.4000000000000001,-0.7906901694143262,-0.4892828833073912,-0.36652794083212026,-0.36652794083212026,-0.36652794083212026,[0.09],0.25667503122396296,0.058,0.09,"(0,)",-0.48928288330738007,-0.3467517275466795,[0.105],0.28935593124879894,0.105
29,1.5,-0.7896117713322914,-0.4677879376716892,-0.3669488709680564,-0.3669488709680564,-0.3669488709680564,[0.076],0.22035161676944925,0.072,0.076,"(0,)",-0.4677879376716784,-0.34749831932307085,[0.09],0.24373798365530863,0.09
30,1.6,-0.7886782879476172,-0.4463699204477241,-0.36715340571356847,-0.36715340571356847,-0.36715340571356847,[0.06],0.1926611096302896,0.1,0.06,"(0,)",-0.44636992044770074,-0.3480526728481849,[0.07],0.20868339863448554,0.07
31,1.7000000000000002,-0.7878619660763485,-0.4250146374773749,-0.3672748415531678,-0.3672748415531678,-0.3672748415531678,[0.052],0.16991410584561917,0.136,0.052,"(0,)",-0.42501463747737406,-0.3485374602920326,[0.065],0.17854828806869244,0.065
32,1.8000000000000003,-0.7871415688109734,-0.4037112112110104,-0.3673754534625296,-0.3673754534625296,-0.3673754534625296,[0.044],0.1497687611604459,0.168,0.044,"(0,)",-0.40371121121101033,-0.3489652425053251,[0.06],0.15205295967632676,0.06
33,1.9000000000000001,-0.7865009279410843,-0.38245116130838064,-0.3674280891500968,-0.3674280891500968,-0.3674280891500968,[0.036],0.13274386154026419,0.206,0.036,"(0,)",-0.3824511613083608,-0.3492233788386985,[0.055],0.12663354484426226,0.055
34,2.0,-0.7859273252993939,-0.3612277733181798,-0.36738567870515787,-0.36738567870515787,-0.36738567870515787,[0.028],0.12031113930080405,0.258,0.028,"(0,)",-0.36122777331817474,-0.34945454023149014,[0.045],0.106078941349089,0.045
35,2.1,-0.7854106457830919,-0.34003565901466404,-0.36730444708481597,-0.36730444708481597,-0.36730444708481597,[0.028],0.10892801779741544,0.284,0.028,"(0,)",-0.34003565901465493,-0.3496628088522968,[0.03],0.09101525663174193,0.03
36,2.2,-0.7849427293563189,-0.3188704424632916,-0.36723088626771677,-0.36723088626771677,-0.36723088626771677,[0.026],0.09781967600347906,0.336,0.026,"(0,)",-0.3188704424632796,-0.34985143588906614,[0.03],0.07862071121271715,0.03
37,2.3000000000000003,-0.7845169152013809,-0.2977285320355619,-0.3671507896336542,-0.3671507896336542,-0.3671507896336542,[0.02],0.08864174921209016,0.368,0.02,"(0,)",-0.2977285320355473,-0.3500230943689509,[0.03],0.06621274332976057,0.03
38,2.4000000000000004,-0.7841277131843317,-0.27660695130851204,-0.3670527198733727,-0.3670527198733727,-0.3670527198733727,[0.02],0.08068116236902281,0.404,0.02,"(0,)",-0.27660695130849605,-0.3501799937733002,[0.03],0.05379314204411909,0.03
39,2.5,-0.7837705557873232,-0.255503212212122,-0.366883689605116,-0.366883689605116,-0.366883689605116,[0.02],0.0726875306716378,0.436,0.02,"(0,)",-0.2555032122121125,-0.35032397555105166,[0.03],0.04136338686749813,0.03
40,2.6,-0.7834416108203174,-0.23441521837634735,-0.36669320788262755,-0.36669320788262755,-0.36669320788262755,[0.016],0.06569018420862285,0.474,0.016,"(0,)",-0.23441521837633406,-0.3504565851054218,[0.02],0.03050339327833966,0.02
41,2.7,-0.7831376380106735,-0.21334119070340163,-0.3665171868884153,-0.3665171868884153,-0.3665171868884153,[0.014],0.05994902534912363,0.496,0.014,"(0,)",-0.21334119070338414,-0.35057912593562396,[0.02],0.022392233121245202,0.02
42,2.8000000000000003,-0.782855878226158,-0.19227960938459268,-0.36635402856790406,-0.36635402856790406,-0.36635402856790406,[0.014],0.0542819174009217,0.522,0.014,"(0,)",-0.19227960938456737,-0.35069271108695493,[0.005],0.016980274488918614,0.005
43,2.9000000000000004,-0.7825939669407634,-0.1712291681184287,-0.36620236380298865,-0.36620236380298865,-0.36620236380298865,[0.014],0.04860171679555225,0.566,0.014,"(0,)",-0.17122916811839964,-0.3507982944539347,[0.],0.015,0.0
44,3.0,-0.7823498657111314,-0.1501887377843535,-0.3660610122660548,-0.3660610122660548,-0.3660610122660548,[0.014],0.042909772355984914,0.602,0.014,"(0,)",-0.15018873778432518,-0.3508966980388915,[0.],0.015,0.0
45,3.1,-0.7821218075748655,-0.12915733729647821,-0.3658843306758413,-0.3658843306758413,-0.3658843306758413,[0.012],0.03807551152040984,0.634,0.012,"(0,)",-0.12915733729645534,-0.35098863363932087,[0.],0.015,0.0
46,3.2,-0.7819082533168358,-0.10813411005100826,-0.3657179659094244,-0.3657179659094244,-0.3657179659094244,[0.01],0.03353243049370601,0.65,0.01,"(0,)",-0.10813411005099581,-0.3510747187370993,[0.],0.015,0.0
47,3.3000000000000003,-0.7817078579516038,-0.08711830474020286,-0.3655618604441185,-0.3655618604441185,-0.3655618604441185,[0.01],0.02947372580465761,0.674,0.01,"(0,)",-0.08711830474021003,-0.3511554916765308,[0.],0.015,0.0
48,3.4000000000000004,-0.7815194358496481,-0.06610925964194686,-0.3654150835731071,-0.3654150835731071,-0.3654150835731071,[0.008],0.02549453097777564,0.696,0.008,"(0,)",-0.06610925964194715,-0.3512314501646972,[0.],0.015,0.0
49,3.5000000000000004,-0.7813419317133278,-0.045106389629388004,-0.36527680101044074,-0.36527680101044074,-0.36527680101044074,[0.008],0.022241212495875937,0.708,0.008,"(0,)",-0.0451063896293761,-0.3513030129911529,[0.],0.015,0.0
50,3.6,-0.7811744243282972,-0.02410917530907498,-0.3651463057508472,-0.3651463057508472,-0.3651463057508472,[0.006],0.019676795911437873,0.73,0.006,"(0,)",-0.024109175309064486,-0.3513705456775726,[0.],0.015,0.0
51,3.7,-0.781016089428613,-0.0031171540809578576,-0.3650229565636271,-0.3650229565636271,-0.3650229565636271,[0.006],0.017188703839051855,0.764,0.006,"(0,)",-0.0031171540809487074,-0.35143438060829885,[0.],0.015,0.0
52,3.8000000000000003,-0.7808661908556251,0.01787008744545328,-0.3649061799880006,-0.3649061799880006,-0.3649061799880006,[0.004],0.015275376201331852,0.784,0.004,"(0,)",0.01787008744546157,-0.351494814390605,[0.],0.015,0.0
53,3.9000000000000004,-0.780724069388188,0.038852919837965814,-0.3647954623982258,-0.3647954623982258,-0.3647954623982258,[0.],0.015,0.806,0.0,"(0,)",0.03885291983797372,-0.35155211254102536,[0.],0.015,0.0
54,4.0,-0.7805891329042434,0.059831676256228046,-0.3646901034523299,-0.3646901034523299,-0.3646901034523299,[0.],0.015,0.828,0.0,"(0,)",0.05983167625623544,-0.3515596158380038,[0.],0.015,0.0
55,4.1,-0.78046084802318,0.08080665706362697,-0.3645742293671825,-0.3645742293671825,-0.3645742293671825,[0.],0.015,0.844,0.0,"(0,)",0.08080665706363431,-0.35153953936561133,[0.],0.015,0.0
56,4.2,-0.7803387325473077,0.1017781337712301,-0.364463927130338,-0.364463927130338,-0.364463927130338,[0.],0.015,0.854,0.0,"(0,)",0.1017781337712282,-0.3515204264845016,[0.],0.015,0.0
57,4.300000000000001,-0.7802223471342277,0.12274635242148083,-0.3643587959482473,-0.3643587959482473,-0.3643587959482473,[0.],0.015,0.866,0.0,"(0,)",0.12274635242148074,-0.35150220906419005,[0.],0.015,0.0
58,4.4,-0.7801113009581747,0.14371153653206245,-0.36425848851513404,-0.36425848851513404,-0.36425848851513404,[0.],0.015,0.88,0.0,"(0,)",0.14371153653206334,-0.35148482790643687,[0.],0.015,0.0
59,4.5,-0.7800052342525736,0.16467388959383406,-0.36416268042250527,-0.36416268042250527,-0.36416268042250527,[0.],0.015,0.894,0.0,"(0,)",0.16467388959383572,-0.3514682251798627,[0.],0.015,0.0
60,4.6,-0.7799038189134349,0.18563359727710058,-0.36407107554765955,-0.36407107554765955,-0.36407107554765955,[0.],0.015,0.904,0.0,"(0,)",0.18563359727710235,-0.3514523491551227,[0.],0.015,0.0
61,4.7,-0.7798067552470426,0.20659082934362055,-0.36398340333036744,-0.36398340333036744,-0.36398340333036744,[0.],0.015,0.914,0.0,"(0,)",0.20659082934362263,-0.35143715414716425,[0.],0.015,0.0
62,4.800000000000001,-0.7797137689188743,0.22754574131781174,-0.36389941601134224,-0.36389941601134224,-0.36389941601134224,[0.],0.015,0.922,0.0,"(0,)",0.22754574131781408,-0.35142260037246575,[0.],0.015,0.0
63,4.9,-0.7796246075483775,0.24849847595277957,-0.3638188847600479,-0.3638188847600479,-0.3638188847600479,[0.],0.015,0.94,0.0,"(0,)",0.24849847595278135,-0.3514086538773316,[0.],0.015,0.0
64,5.0,-0.7795390364926298,0.26944916452084877,-0.36374159421469376,-0.36374159421469376,-0.36374159421469376,[0.],0.015,0.948,0.0,"(0,)",0.26944916452084977,-0.351395282589073,[0.],0.015,0.0
65,5.1,-0.7794568385453253,0.2903979279056639,-0.3636673448701004,-0.3636673448701004,-0.3636673448701004,[0.],0.015,0.954,0.0,"(0,)",0.2903979279056675,-0.3513824418994301,[0.],0.015,0.0
66,5.200000000000001,-0.7793779625321687,0.31134487796669175,-0.36359624092368376,-0.36359624092368376,-0.36359624092368376,[0.],0.015,0.956,0.0,"(0,)",0.31134487796677573,-0.35137025113011827,[0.],0.015,0.0
67,5.300000000000001,-0.7793018064164982,0.3322901166977125,-0.3635273060398052,-0.3635273060398052,-0.3635273060398052,[0.],0.015,0.96,0.0,"(0,)",0.33229011669771824,-0.3513582256106175,[0.],0.015,0.0
68,5.4,-0.7792285491831394,0.3532337414099611,-0.36346106102773823,-0.36346106102773823,-0.36346106102773823,[0.],0.015,0.966,0.0,"(0,)",0.3532337414100408,-0.3513466631599652,[0.],0.015,0.0
69,5.5,-0.7791580627347348,0.3741758387249193,-0.3633974130990246,-0.3633974130990246,-0.3633974130990246,[0.],0.015,0.968,0.0,"(0,)",0.37417583872491633,-0.35133566007575395,[0.],0.015,0.0
70,5.6,-0.7790900901391383,0.3951164913504205,-0.36333601763175094,-0.36333601763175094,-0.36333601763175094,[0.],0.015,0.97,0.0,"(0,)",0.39511649135048055,-0.35132502073627836,[0.],0.015,0.0
71,5.700000000000001,-0.7790245170588546,0.4160557756582061,-0.3632767911316276,-0.3632767911316276,-0.3632767911316276,[0.],0.015,0.974,0.0,"(0,)",0.41605577565825025,-0.351314756621566,[0.],0.015,0.0
72,5.800000000000001,-0.7789612187159966,0.43699376278056185,-0.36321962092995247,-0.36321962092995247,-0.36321962092995247,[0.],0.015,0.978,0.0,"(0,)",0.43699376278058905,-0.3513048479209943,[0.],0.015,0.0
73,5.9,-0.7789000795770934,0.4579305188938998,-0.36316440341332223,-0.36316440341332223,-0.36316440341332223,[0.],0.015,0.978,0.0,"(0,)",0.4579305188939133,-0.3512952802442919,[0.],0.015,0.0
74,6.0,-0.7788409898668693,0.4788661057225435,-0.3631110381916216,-0.3631110381916216,-0.3631110381916216,[0.],0.015,0.98,0.0,"(0,)",0.4788661057225494,-0.35128603755907334,[0.],0.015,0.0
75,6.1,-0.7787838457528896,0.4998005809368166,-0.36305942911470357,-0.36305942911470357,-0.36305942911470357,[0.],0.015,0.98,0.0,"(0,)",0.49980058093681917,-0.35127710173809623,[0.],0.015,0.0
76,6.200000000000001,-0.7787285270557227,0.5207339991476365,-0.36300944508574534,-0.36300944508574534,-0.36300944508574534,[0.],0.015,0.98,0.0,"(0,)",0.5207339991477161,-0.3512683044596193,[0.],0.015,0.0
77,6.300000000000001,-0.7786750136118767,0.5416664093864094,-0.3629611295149372,-0.3629611295149372,-0.3629611295149372,[0.],0.015,0.98,0.0,"(0,)",0.5416664093864597,-0.35125998645251555,[0.],0.015,0.0
78,6.4,-0.7786231661899594,0.562597859861476,-0.3629143054440556,-0.3629143054440556,-0.3629143054440556,[0.],0.015,0.982,0.0,"(0,)",0.5625978598615133,-0.3512519096769339,[0.],0.015,0.0
79,6.5,-0.7785729122101682,0.5835283949632788,-0.36286891260296233,-0.36286891260296233,-0.36286891260296233,[0.],0.015,0.982,0.0,"(0,)",0.5835283949633107,-0.3512440626169206,[0.],0.015,0.0
80,6.6,-0.7785241852576842,0.6044580564095355,-0.36282489727297734,-0.36282489727297734,-0.36282489727297734,[0.],0.015,0.984,0.0,"(0,)",0.6044580564095131,-0.3512364502247583,[0.],0.015,0.0
81,6.700000000000001,-0.7784769204067081,0.6253868835209141,-0.36278220462991445,-0.36278220462991445,-0.36278220462991445,[0.],0.015,0.984,0.0,"(0,)",0.6253868835209103,-0.3512290559821117,[0.],0.015,0.0
82,6.800000000000001,-0.7784310510590658,0.6463149130490474,-0.3627407726458037,-0.3627407726458037,-0.3627407726458037,[0.],0.015,0.986,0.0,"(0,)",0.6463149130490571,-0.3512218773270341,[0.],0.015,0.0
83,6.9,-0.778386516215066,0.6672421797702512,-0.36270054615164415,-0.36270054615164415,-0.36270054615164415,[0.],0.015,0.988,0.0,"(0,)",0.6672421797702662,-0.3512149067528593,[0.],0.015,0.0
84,7.0,-0.7783432583959033,0.6881687164632385,-0.36266147320683995,-0.36266147320683995,-0.36266147320683995,[0.],0.015,0.99,0.0,"(0,)",0.6881687164632574,-0.35120813580954413,[0.],0.015,0.0
