,Rho,Test_other_obj,Test_obj,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_obj,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
20,0.7457142857142857,-0.8399525795340497,-0.6619789282083888,-0.40362282848483155,-0.40362282848483155,-0.40362282848483155,[0.218],0.6787713560755619,0.0,0.218,"(0,)",-0.66197892820839,-0.391461585253594,[0.22],0.7279561928649102,0.22
21,0.8092857142857143,-0.8363810204673194,-0.6465961034376516,-0.4103405357417663,-0.4103405357417663,-0.4103405357417663,[0.2],0.5962997380868762,0.0,0.2,"(0,)",-0.6465961034374926,-0.39565407586247664,[0.215],0.6464879590555306,0.215
22,0.8728571428571429,-0.8329557690102087,-0.631518302457635,-0.41533617197183964,-0.41533617197183964,-0.41533617197183964,[0.178],0.5246702625698932,0.002,0.178,"(0,)",-0.6315183024558393,-0.3982701840569641,[0.2],0.5753691319838125,0.2
23,0.9364285714285714,-0.8301387134513865,-0.6166790573946109,-0.41881744854219194,-0.41881744854219194,-0.41881744854219194,[0.168],0.4636315705987738,0.002,0.168,"(0,)",-0.6166790573952907,-0.4002390269654448,[0.195],0.5105048524938723,0.195
24,1.0,-0.8277685479813909,-0.6020247514422807,-0.4216104369619551,-0.4216104369619551,-0.4216104369619551,[0.152],0.4103605576845896,0.006,0.152,"(0,)",-0.6020247514422803,-0.4018949589107938,[0.17],0.45169878987934353,0.17
25,1.1,-0.8247115258164653,-0.5792587131862271,-0.42450691385532685,-0.42450691385532685,-0.42450691385532685,[0.138],0.33870298830623763,0.01,0.138,"(0,)",-0.5792587131862245,-0.4040318436404928,[0.145],0.37548328674873277,0.145
26,1.2000000000000002,-0.8222518518319843,-0.5567559563617891,-0.42674504284416015,-0.42674504284416015,-0.42674504284416015,[0.124],0.2764601280524156,0.018,0.124,"(0,)",-0.5567559563617965,-0.40575110477733817,[0.13],0.3091560451788423,0.13
27,1.3,-0.8202248917762008,-0.5344495709132278,-0.42843129507444755,-0.42843129507444755,-0.42843129507444755,[0.104],0.22315775766149154,0.024,0.104,"(0,)",-0.534449570913171,-0.40689346891334127,[0.09],0.25755632637004366,0.09
28,1.4000000000000001,-0.818522621870842,-0.512293896747697,-0.429545979807218,-0.429545979807218,-0.429545979807218,[0.086],0.1795832827227143,0.038,0.086,"(0,)",-0.5122938967476924,-0.40768809517672255,[0.075],0.21815379060396145,0.075
29,1.5,-0.817071017120602,-0.4902566032839499,-0.4303243616244819,-0.4303243616244819,-0.4303243616244819,[0.07],0.14444753203478644,0.066,0.07,"(0,)",-0.49025660328397663,-0.408365715146634,[0.06],0.1866617181769069,0.06
30,1.6,-0.8158172100364082,-0.4683141028898377,-0.4308857785121882,-0.4308857785121882,-0.4308857785121882,[0.046],0.11688410411783974,0.082,0.046,"(0,)",-0.4683141028899041,-0.40875069163826916,[0.06],0.16030704530780981,0.06
31,1.7000000000000002,-0.8147224958996142,-0.4464487524203124,-0.4313368994139291,-0.4313368994139291,-0.4313368994139291,[0.038],0.0975467562585512,0.11,0.038,"(0,)",-0.44644875242029186,-0.4088743305962013,[0.045],0.1370452918332717,0.045
32,1.8000000000000003,-0.8137579591814746,-0.4246470709820242,-0.4317343641423994,-0.4317343641423994,-0.4317343641423994,[0.028],0.08357317204548323,0.144,0.028,"(0,)",-0.4246470709818739,-0.40884635535648417,[0.035],0.11916180506145119,0.035
33,1.9000000000000001,-0.8129011155682992,-0.40289857757709935,-0.4320878895865356,-0.4320878895865356,-0.4320878895865356,[0.018],0.07317139783962037,0.196,0.018,"(0,)",-0.40289857757696607,-0.40882070418628996,[0.03],0.10497444093064011,0.03
34,2.0,-0.8121349209765888,-0.38119498637237664,-0.432251696205505,-0.432251696205505,-0.432251696205505,[0.014],0.06602315340027387,0.244,0.014,"(0,)",-0.38119498637237315,-0.4087689842225513,[0.025],0.09277732159112004,0.025
35,2.1,-0.8114452982239759,-0.35952966218028715,-0.43224995668273064,-0.43224995668273064,-0.43224995668273064,[0.014],0.05986470863800276,0.274,0.014,"(0,)",-0.35952966218028637,-0.4086385953124162,[0.025],0.0823420457170632,0.025
36,2.2,-0.8108212030899978,-0.3378972232712871,-0.43222622552849255,-0.43222622552849255,-0.43222622552849255,[0.012],0.054536879446974135,0.322,0.012,"(0,)",-0.33789722327110006,-0.4085204001955514,[0.02],0.071899043402043,0.02
37,2.3000000000000003,-0.8102536530538107,-0.31629325958640536,-0.43220445815235975,-0.43220445815235975,-0.43220445815235975,[0.012],0.049325652443306015,0.358,0.012,"(0,)",-0.3162932595863863,-0.40841318586704434,[0.02],0.06334756924966833,0.02
38,2.4000000000000004,-0.8097351918708182,-0.29471411968013733,-0.4321845525303199,-0.4321845525303199,-0.4321845525303199,[0.008],0.04537717246872755,0.392,0.008,"(0,)",-0.2947141196801199,-0.40831525913124794,[0.02],0.05479820764905913,0.02
39,2.5,-0.8092596387831232,-0.27315675371883685,-0.4321662242493463,-0.4321662242493463,-0.4321662242493463,[0.008],0.04196964544614462,0.428,0.008,"(0,)",-0.2731567537188777,-0.4082253921889369,[0.015],0.04742718218800485,0.015
40,2.6,-0.8088218467240579,-0.2516185943336077,-0.43214937460105857,-0.43214937460105857,-0.43214937460105857,[0.008],0.03856186233606673,0.46,0.008,"(0,)",-0.2516185943336233,-0.4081426624653826,[0.01],0.041777242630749806,0.01
41,2.7,-0.8084174546646055,-0.2300974638282353,-0.43213382065225614,-0.43213382065225614,-0.43213382065225614,[0.008],0.03515386801280272,0.492,0.008,"(0,)",-0.23009746382825066,-0.4080266275120248,[0.01],0.03770777787987991,0.01
42,2.8000000000000003,-0.8080427447941628,-0.20859150389735032,-0.4321194109788886,-0.4321194109788886,-0.4321194109788886,[0.006],0.03212828723998436,0.53,0.006,"(0,)",-0.20859150389736775,-0.4078480547584245,[0.01],0.03362411473309644,0.01
43,2.9000000000000004,-0.807694533847916,-0.1870991178995543,-0.4320855560980154,-0.4320855560980154,-0.4320855560980154,[0.002],0.029912260145619138,0.56,0.002,"(0,)",-0.18709911789957048,-0.40768210184711645,[0.01],0.029527781819656013,0.01
44,3.0,-0.807370085370074,-0.16561892646900933,-0.4320528922415885,-0.4320528922415885,-0.4320528922415885,[0.002],0.029065469300663564,0.596,0.002,"(0,)",-0.1656189264690191,-0.4075274653770402,[0.01],0.025420092652416994,0.01
45,3.1,-0.807067037027219,-0.14414973165148115,-0.43202238137278026,-0.43202238137278026,-0.43202238137278026,[0.002],0.02821829852383087,0.624,0.002,"(0,)",-0.14414973165148393,-0.40738303021262934,[0.005],0.02291227532072446,0.005
46,3.2,-0.8067833308771031,-0.12269048775466945,-0.4319938106986567,-0.4319938106986567,-0.4319938106986567,[0.002],0.027370783201437453,0.656,0.002,"(0,)",-0.12269048775476737,-0.4072478229294571,[0.005],0.020833676836644176,0.005
47,3.3000000000000003,-0.8065171455213115,-0.10124027837870042,-0.4319670317357245,-0.4319670317357245,-0.4319670317357245,[0.002],0.026522957859665696,0.676,0.002,"(0,)",-0.10124027837864796,-0.40712096010686544,[0.005],0.01875182927422726,0.005
48,3.4000000000000004,-0.8062669127113639,-0.07979829655174524,-0.43194186342573415,-0.43194186342573415,-0.43194186342573415,[0.002],0.025674845015897854,0.7,0.002,"(0,)",-0.07979829655170677,-0.4070017199548971,[0.005],0.01666700616876765,0.005
49,3.5000000000000004,-0.8060312314303318,-0.05836382850629899,-0.4318822097885925,-0.4318822097885925,-0.4318822097885925,[0.002],0.02482647474905765,0.718,0.002,"(0,)",-0.05836382850628743,-0.4068894202928522,[0.],0.015,0.0
50,3.6,-0.805808857412635,-0.03693624117353061,-0.43180744130115184,-0.43180744130115184,-0.43180744130115184,[0.002],0.02397787302023518,0.73,0.002,"(0,)",-0.036936241173528506,-0.40678345435827706,[0.],0.015,0.0
51,3.7,-0.8055986861734862,-0.015514970853430034,-0.43170454555754784,-0.43170454555754784,-0.43170454555754784,[0.002],0.023129065269637573,0.764,0.002,"(0,)",-0.015514970853420454,-0.40668328327544306,[0.],0.015,0.0
52,3.8000000000000003,-0.8053997381976598,0.005900486114622801,-0.43159309106922233,-0.43159309106922233,-0.43159309106922233,[0.002],0.022280061622763817,0.784,0.002,"(0,)",0.005900486114632122,-0.4065884580263264,[0.],0.015,0.0
53,3.9000000000000004,-0.8052111340279355,0.02731058111450871,-0.43148496932185815,-0.43148496932185815,-0.43148496932185815,[0.002],0.021430877368849147,0.798,0.002,"(0,)",0.027310581114517833,-0.4064985601888263,[0.],0.015,0.0
54,4.0,-0.8050320840112297,0.04871571988104316,-0.43138232288875195,-0.43138232288875195,-0.43138232288875195,[0.002],0.02058152670043078,0.81,0.002,"(0,)",0.04871571988105135,-0.4064132130327828,[0.],0.015,0.0
55,4.1,-0.8048618772588441,0.07011626814148843,-0.43126817300980697,-0.43126817300980697,-0.43126817300980697,[0.002],0.019732022422209748,0.824,0.002,"(0,)",0.07011626814149531,-0.4063320774662657,[0.],0.015,0.0
56,4.2,-0.804699872163619,0.0915125564389467,-0.4311252805512565,-0.4311252805512565,-0.4311252805512565,[0.002],0.018882376056166286,0.852,0.002,"(0,)",0.09151255643895027,-0.4062548478563066,[0.],0.015,0.0
57,4.300000000000001,-0.8045454884297435,0.11290488427507402,-0.4309891079633859,-0.4309891079633859,-0.4309891079633859,[0.002],0.018032597763759324,0.866,0.002,"(0,)",0.11290488427507114,-0.4061812491604763,[0.],0.015,0.0
58,4.4,-0.80439820032995,0.13429352368403402,-0.43085919259724503,-0.43085919259724503,-0.43085919259724503,[0.002],0.017182695954599047,0.88,0.002,"(0,)",0.1342935236840174,-0.40611103540307714,[0.],0.015,0.0
59,4.5,-0.8042575304806484,0.15567872230861138,-0.43073511620056015,-0.43073511620056015,-0.43073511620056015,[0.002],0.016332676853561615,0.884,0.002,"(0,)",0.15567872230859306,-0.40604398768745914,[0.],0.015,0.0
60,4.6,-0.8041230433419634,0.17706070561101087,-0.43061649923582057,-0.43061649923582057,-0.43061649923582057,[0.002],0.015482544658172531,0.89,0.002,"(0,)",0.1770607056112105,-0.4059799085052673,[0.],0.015,0.0
61,4.7,-0.8039943801986806,0.1984396808268217,-0.4305030412105891,-0.4305030412105891,-0.4305030412105891,[0.],0.015,0.906,0.0,"(0,)",0.19843968082676475,-0.4059187468381246,[0.],0.015,0.0
62,4.800000000000001,-0.8038710890647428,0.21981583633410343,-0.4303943130691818,-0.4303943130691818,-0.4303943130691818,[0.],0.015,0.916,0.0,"(0,)",0.21981583633408683,-0.40586003803088283,[0.],0.015,0.0
63,4.9,-0.8037528780722101,0.2411893466410515,-0.43029006688709803,-0.43029006688709803,-0.43029006688709803,[0.],0.015,0.924,0.0,"(0,)",0.2411893466412623,-0.4058037629989831,[0.],0.015,0.0
64,5.0,-0.8036393580802343,0.2625603708550185,-0.4301899215570522,-0.4301899215570522,-0.4301899215570522,[0.],0.015,0.93,0.0,"(0,)",0.2625603708550279,-0.4057494839243018,[0.],0.015,0.0
65,5.1,-0.8035304070090814,0.2839290567890944,-0.430093833556328,-0.430093833556328,-0.430093833556328,[0.],0.015,0.942,0.0,"(0,)",0.28392905676453695,-0.40569768481968865,[0.],0.015,0.0
66,5.200000000000001,-0.803425662243355,0.30529553838674706,-0.43000019639496967,-0.43000019639496967,-0.43000019639496967,[0.],0.015,0.956,0.0,"(0,)",0.3052955383868657,-0.40564774220831346,[0.],0.015,0.0
67,5.300000000000001,-0.8033248758052873,0.3266599422334974,-0.42990835350795426,-0.42990835350795426,-0.42990835350795426,[0.],0.015,0.96,0.0,"(0,)",0.3266599422335294,-0.40559965600500136,[0.],0.015,0.0
68,5.4,-0.8032278471103895,0.3480223842422895,-0.4298199395589995,-0.4298199395589995,-0.4298199395589995,[0.],0.015,0.97,0.0,"(0,)",0.3480223842422952,-0.40555335651602276,[0.],0.015,0.0
69,5.5,-0.8031343660719293,0.3693829724727493,-0.4297347145519372,-0.4297347145519372,-0.4297347145519372,[0.],0.015,0.976,0.0,"(0,)",0.36938297247284185,-0.4055087202700396,[0.],0.015,0.0
70,5.6,-0.803044266683385,0.39074180524738067,-0.42965264706914175,-0.42965264706914175,-0.42965264706914175,[0.],0.015,0.978,0.0,"(0,)",0.39074180524744107,-0.40546578753279916,[0.],0.015,0.0
71,5.700000000000001,-0.802957357107169,0.41209897634022785,-0.4295734700669096,-0.4295734700669096,-0.4295734700669096,[0.],0.015,0.98,0.0,"(0,)",0.4120989763401476,-0.4054243979929772,[0.],0.015,0.0
72,5.800000000000001,-0.80287345488725,0.43345457184828534,-0.42949644459134523,-0.42949644459134523,-0.42949644459134523,[0.],0.015,0.984,0.0,"(0,)",0.4334545718482907,-0.40538440975522533,[0.],0.015,0.0
73,5.9,-0.8027924132611913,0.4548086720615697,-0.4294210791201993,-0.4294210791201993,-0.4294210791201993,[0.],0.015,0.984,0.0,"(0,)",0.4548086720616114,-0.40534578276706995,[0.],0.015,0.0
74,6.0,-0.8027140883642861,0.4761613521105565,-0.42934823981507153,-0.42934823981507153,-0.42934823981507153,[0.],0.015,0.984,0.0,"(0,)",0.47616135211060884,-0.4053084495746394,[0.],0.015,0.0
75,6.1,-0.8026383455788084,0.4975126821380972,-0.429277801476216,-0.429277801476216,-0.429277801476216,[0.],0.015,0.986,0.0,"(0,)",0.49751268213815136,-0.40527234601502576,[0.],0.015,0.0
76,6.200000000000001,-0.8025650590008869,0.5188627277218889,-0.4292089696548366,-0.4292089696548366,-0.4292089696548366,[0.],0.015,0.988,0.0,"(0,)",0.5188627277219356,-0.40523741189923684,[0.],0.015,0.0
77,6.300000000000001,-0.8024941107644298,0.5402115502479267,-0.4291405060540254,-0.4291405060540254,-0.4291405060540254,[0.],0.015,0.99,0.0,"(0,)",0.5402115502479681,-0.40520359078276885,[0.],0.015,0.0
78,6.4,-0.8024253904048033,0.5615592072441626,-0.42907419144137104,-0.42907419144137104,-0.42907419144137104,[0.],0.015,0.99,0.0,"(0,)",0.5615592072441974,-0.4051708296620615,[0.],0.015,0.0
79,6.5,-0.802358794277881,0.5829057526809299,-0.429009925626761,-0.429009925626761,-0.429009925626761,[0.],0.015,0.99,0.0,"(0,)",0.5829057526809592,-0.40513907867638316,[0.],0.015,0.0
80,6.6,-0.8022942250281564,0.604251237242799,-0.4289476144400463,-0.4289476144400463,-0.4289476144400463,[0.],0.015,0.99,0.0,"(0,)",0.6042512372428263,-0.4051082908332933,[0.],0.015,0.0
81,6.700000000000001,-0.8022315910986376,0.625595708575719,-0.42888716924379466,-0.42888716924379466,-0.42888716924379466,[0.],0.015,0.99,0.0,"(0,)",0.6255957085757454,-0.4050784217418732,[0.],0.015,0.0
82,6.800000000000001,-0.8021708062996937,0.6469392115123646,-0.4288285065636459,-0.4288285065636459,-0.4288285065636459,[0.],0.015,0.99,0.0,"(0,)",0.6469392115123914,-0.40504942946683226,[0.],0.015,0.0
83,6.9,-0.8021117897362853,0.6682817882758382,-0.42877154865461664,-0.42877154865461664,-0.42877154865461664,[0.],0.015,0.992,0.0,"(0,)",0.6682817882758693,-0.405021275952201,[0.],0.015,0.0
84,7.0,-0.8020544702316087,0.6896234786675366,-0.42871623581216295,-0.42871623581216295,-0.42871623581216295,[0.],0.015,0.992,0.0,"(0,)",0.689623478667571,-0.4049939484897404,[0.],0.015,0.0
