,Rho,Test_other_obj,Test_obj,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_obj,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
19,0.6821428571428572,-0.8563147322081939,-0.6775093573342718,-0.3744608967864868,-0.3744608967864868,-0.3744608967864868,[0.226],0.7643122107001205,0.0,0.226,"(0,)",-0.6775093573342198,-0.33097418959475006,[0.295],1.0834705904575246,0.295
20,0.7457142857142857,-0.8527097824039054,-0.6611983351088152,-0.3817796754705696,-0.3817796754705696,-0.3817796754705696,[0.206],0.6745898204111058,0.0,0.206,"(0,)",-0.6611983351086559,-0.33707433570075657,[0.28],0.9751348940111726,0.28
21,0.8092857142857143,-0.8496329512641251,-0.6452154077601141,-0.38766041902911585,-0.38766041902911585,-0.38766041902911585,[0.186],0.5991547447316146,0.0,0.186,"(0,)",-0.6452154077599768,-0.34218249962037217,[0.265],0.8773078360649345,0.265
22,0.8728571428571429,-0.8471288805543266,-0.6294861589261099,-0.3923336933101976,-0.3923336933101976,-0.3923336933101976,[0.172],0.5332820842810714,0.0,0.172,"(0,)",-0.6294861589261088,-0.3456457276470215,[0.25],0.7894609574155175,0.25
23,0.9364285714285714,-0.8450438737965312,-0.6139504500156835,-0.3956191839559277,-0.3956191839559277,-0.3956191839559277,[0.154],0.4747255495836023,0.0,0.154,"(0,)",-0.6139504500156542,-0.3473930772637202,[0.23],0.7092736822916343,0.23
24,1.0,-0.8432762291515399,-0.5985662169774291,-0.39775596400145546,-0.39775596400145546,-0.39775596400145546,[0.13],0.426736455877358,0.006,0.13,"(0,)",-0.5985662169775788,-0.34810222279115877,[0.21],0.6385579065162448,0.21
25,1.1,-0.8402856008160454,-0.5746203366548656,-0.4009685524763524,-0.4009685524763524,-0.4009685524763524,[0.116],0.3602207157247627,0.008,0.116,"(0,)",-0.5746203366548638,-0.34936570903946684,[0.185],0.5363810804392385,0.185
26,1.2000000000000002,-0.8376416578264757,-0.5509492520969134,-0.4032970816278106,-0.4032970816278106,-0.4032970816278106,[0.104],0.3047389609551152,0.012,0.104,"(0,)",-0.5509492520969655,-0.35089967745079503,[0.17],0.4466839088791726,0.17
27,1.3,-0.8354622989790896,-0.5274852756152612,-0.40486342668941383,-0.40486342668941383,-0.40486342668941383,[0.086],0.25840457184253923,0.03,0.086,"(0,)",-0.5274852756152766,-0.3521650268053578,[0.14],0.3679235052687135,0.14
28,1.4000000000000001,-0.8336323264410602,-0.5041802400966541,-0.40575318676452826,-0.40575318676452826,-0.40575318676452826,[0.08],0.21858758411225204,0.038,0.08,"(0,)",-0.5041802400966587,-0.3532272712089193,[0.115],0.30580085848584937,0.115
29,1.5,-0.8320718808556776,-0.4810000443252237,-0.40624235439035367,-0.40624235439035367,-0.40624235439035367,[0.058],0.18627814714280533,0.068,0.058,"(0,)",-0.4810000443252169,-0.3541329971999559,[0.095],0.25604738961850243,0.095
30,1.6,-0.8307244204739159,-0.4579198088546268,-0.40658093895814296,-0.40658093895814296,-0.40658093895814296,[0.056],0.15926735776949452,0.102,0.056,"(0,)",-0.4579198088545292,-0.35491480726589963,[0.085],0.2131623621808768,0.085
31,1.7000000000000002,-0.8295472295438912,-0.4349209269077741,-0.40677594989598903,-0.40677594989598903,-0.40677594989598903,[0.034],0.13672917745268448,0.122,0.034,"(0,)",-0.43492092690770506,-0.3555984975266907,[0.065],0.17923584309602497,0.065
32,1.8000000000000003,-0.8285104132878828,-0.4119891826869524,-0.40694808053365417,-0.40694808053365417,-0.40694808053365417,[0.034],0.1209499094518024,0.16,0.034,"(0,)",-0.4119891826869457,-0.3558131962977753,[0.04],0.152436214388959,0.04
33,1.9000000000000001,-0.8275896639503563,-0.3891135206378395,-0.4070638378787266,-0.4070638378787266,-0.4070638378787266,[0.028],0.10739401353239865,0.186,0.028,"(0,)",-0.38911352063784166,-0.35579337057645144,[0.025],0.13609107447868465,0.025
34,2.0,-0.8267660825075736,-0.36628520486256,-0.40699053478022523,-0.40699053478022523,-0.40699053478022523,[0.028],0.09459441106160113,0.218,0.028,"(0,)",-0.3662852048625651,-0.355775945048363,[0.025],0.12449653248268927,0.025
35,2.1,-0.8260248880937208,-0.3434972381348541,-0.4068811223280667,-0.4068811223280667,-0.4068811223280667,[0.022],0.08344027405265482,0.236,0.022,"(0,)",-0.34349723813486455,-0.3557602593240417,[0.025],0.11294020878087602,0.025
36,2.2,-0.8253541490464192,-0.32074394625500463,-0.4067748401094919,-0.4067748401094919,-0.4067748401094919,[0.02],0.07416307928824693,0.258,0.02,"(0,)",-0.32074394625501623,-0.35574606224824845,[0.02],0.10277243219226032,0.02
37,2.3000000000000003,-0.8247441581480873,-0.2980206778227591,-0.4066566330623849,-0.4066566330623849,-0.4066566330623849,[0.016],0.06531296952604834,0.302,0.016,"(0,)",-0.2980206778227701,-0.3557331501491187,[0.01],0.09569556997843685,0.01
38,2.4000000000000004,-0.8241869312316847,-0.27532358244918215,-0.40654864978228367,-0.40654864978228367,-0.40654864978228367,[0.016],0.058003780724275096,0.344,0.016,"(0,)",-0.27532358244919214,-0.3557213553393985,[0.01],0.09081368293025259,0.01
39,2.5,-0.8236758377230164,-0.2526494445717083,-0.4064496057273485,-0.4064496057273485,-0.4064496057273485,[0.016],0.05070575713554681,0.402,0.016,"(0,)",-0.25264944457171673,-0.35571053810249387,[0.01],0.0859647419337426,0.01
40,2.6,-0.8232053231032576,-0.22999555718489828,-0.40634371614354325,-0.40634371614354325,-0.40634371614354325,[0.012],0.04426729595890913,0.446,0.012,"(0,)",-0.2299955571849056,-0.35570058105229885,[0.01],0.08114479091398749,0.01
41,2.7,-0.8227706974339017,-0.20735962468481928,-0.40621347804551217,-0.40621347804551217,-0.40621347804551217,[0.008],0.04026158831621926,0.474,0.008,"(0,)",-0.20735962468482477,-0.35569138486344615,[0.005],0.07711046443382084,0.005
42,2.8000000000000003,-0.8223679722115168,-0.184739687255487,-0.4060501323288361,-0.4060501323288361,-0.4060501323288361,[0.008],0.0364780672054871,0.52,0.008,"(0,)",-0.1847396872554912,-0.35568286496609913,[0.005],0.07443325522639083,0.005
43,2.9000000000000004,-0.8219937330666893,-0.16213406140329029,-0.40589834046075873,-0.40589834046075873,-0.40589834046075873,[0.008],0.032708459828327735,0.558,0.008,"(0,)",-0.16213406140329326,-0.35567494891034274,[0.005],0.07178684713596992,0.005
44,3.0,-0.8216450393857294,-0.13954129274065805,-0.4057569097594856,-0.4057569097594856,-0.4057569097594856,[0.008],0.028951333525160376,0.582,0.008,"(0,)",-0.13954129274066024,-0.35566757428494317,[0.005],0.06916806282957808,0.005
45,3.1,-0.8213193444008006,-0.11696011816339401,-0.4056248072719217,-0.4056248072719217,-0.4056248072719217,[0.008],0.025205446972050547,0.614,0.008,"(0,)",-0.11696011816339504,-0.35566068703045517,[0.005],0.06657415020647073,0.005
46,3.2,-0.8210144310112839,-0.09438943530473151,-0.40550113375119734,-0.40550113375119734,-0.40550113375119734,[0.004],0.023060115278208438,0.652,0.004,"(0,)",-0.09438943530473173,-0.3556542400932353,[0.005],0.06400271316051336,0.005
47,3.3000000000000003,-0.8207283598205544,-0.07182827767879722,-0.4053851025766276,-0.4053851025766276,-0.4053851025766276,[0.004],0.021203142355512208,0.68,0.004,"(0,)",-0.07182827767879639,-0.3556481923264322,[0.005],0.06145165551350584,0.005
48,3.4000000000000004,-0.820459426747398,-0.04927579431106257,-0.4052760225654609,-0.4052760225654609,-0.4052760225654609,[0.004],0.019349983685989145,0.706,0.004,"(0,)",-0.04927579431106121,-0.35564250759213567,[0.005],0.05891913527478566,0.005
49,3.5000000000000004,-0.8202061282041011,-0.026731232935992836,-0.40517328384757,-0.40517328384757,-0.40517328384757,[0.004],0.017500305378860232,0.718,0.004,"(0,)",-0.02673123293599082,-0.3556371540254357,[0.005],0.056403527068931154,0.005
50,3.6,-0.8199671323095588,-0.0041939260519203115,-0.4050763461832851,-0.4050763461832851,-0.4050763461832851,[0.002],0.015965896523304105,0.74,0.002,"(0,)",-0.004193926051918212,-0.35563210341184714,[0.005],0.053903391066854885,0.005
51,3.7,-0.8197412549474163,0.01833672071938671,-0.40495412299835537,-0.40495412299835537,-0.40495412299835537,[0.002],0.015019256998183253,0.766,0.002,"(0,)",0.01833672071938937,-0.3556273306708999,[0.005],0.05141744715053941,0.005
52,3.8000000000000003,-0.8195274397445391,0.04086123840195332,-0.40483608370003454,-0.40483608370003454,-0.40483608370003454,[0.],0.015,0.776,0.0,"(0,)",0.040861238401955616,-0.3556228134061522,[0.005],0.04894455330867053,0.005
53,3.9000000000000004,-0.8193247412488489,0.06338010290620466,-0.40472418101348856,-0.40472418101348856,-0.40472418101348856,[0.],0.015,0.806,0.0,"(0,)",0.0633801029062066,-0.3556185315068947,[0.005],0.04648368749775777,0.005
54,4.0,-0.8191323107400668,0.0858937420136062,-0.4045990742668672,-0.4045990742668672,-0.4045990742668672,[0.],0.015,0.824,0.0,"(0,)",0.08589374201360657,-0.35561446677090175,[0.005],0.044033932347540106,0.005
55,4.1,-0.8189493842342019,0.10840254132383736,-0.40448009694446496,-0.40448009694446496,-0.40448009694446496,[0.],0.015,0.836,0.0,"(0,)",0.1084025413238347,-0.3556106025187943,[0.005],0.04159446224371967,0.005
56,4.2,-0.8187752723304673,0.13090684934076668,-0.40436685203037737,-0.40436685203037737,-0.40436685203037737,[0.],0.015,0.856,0.0,"(0,)",0.1309068493407581,-0.3556069232035844,[0.005],0.03916453232696901,0.005
57,4.300000000000001,-0.81860935155253,0.15340698183932588,-0.40425893391173273,-0.40425893391173273,-0.40425893391173273,[0.],0.015,0.87,0.0,"(0,)",0.1534069818393075,-0.3556034141290997,[0.005],0.03674346891566827,0.005
58,4.4,-0.8184510569213779,0.17590322559543012,-0.40415597504057205,-0.40415597504057205,-0.40415597504057205,[0.],0.015,0.878,0.0,"(0,)",0.17590322559543695,-0.3556000611174303,[0.005],0.034330661506649054,0.005
59,4.5,-0.8182998736094247,0.19839584149009187,-0.40405764220805995,-0.40405764220805995,-0.40405764220805995,[0.],0.015,0.89,0.0,"(0,)",0.1983958414901505,-0.3555968567155523,[0.005],0.03192554457309757,0.005
60,4.6,-0.8181553246415463,0.2208850677403975,-0.4039636279492939,-0.4039636279492939,-0.4039636279492939,[0.],0.015,0.898,0.0,"(0,)",0.22088506774040373,-0.35559380535840374,[0.005],0.02952758776249305,0.005
61,4.7,-0.8180170072253831,0.24337112242684628,-0.4038736571285315,-0.4038736571285315,-0.4038736571285315,[0.],0.015,0.91,0.0,"(0,)",0.24337112242684975,-0.35559083755832044,[0.005],0.02713642490740603,0.005
62,4.800000000000001,-0.8178844985028015,0.2658542047220239,-0.4037874691380349,-0.4037874691380349,-0.4037874691380349,[0.],0.015,0.92,0.0,"(0,)",0.26585420472251386,-0.35558801432397275,[0.005],0.02475151872534497,0.005
63,4.9,-0.8177574369374864,0.2883344976456631,-0.4037048301145768,-0.4037048301145768,-0.4037048301145768,[0.],0.015,0.928,0.0,"(0,)",0.28833449764567903,-0.3555853301529446,[0.005],0.02237248234767277,0.005
64,5.0,-0.817635492351955,0.3108121697670031,-0.4036255167146419,-0.4036255167146419,-0.4036255167146419,[0.],0.015,0.934,0.0,"(0,)",0.3108121697670046,-0.3555827556844832,[0.005],0.0199989903076214,0.005
65,5.1,-0.8175184018659631,0.33328737662065905,-0.403549345015628,-0.403549345015628,-0.403549345015628,[0.],0.015,0.94,0.0,"(0,)",0.33328737662090563,-0.3555802344668139,[0.005],0.017630821564428203,0.005
66,5.200000000000001,-0.8174058177506586,0.3557602594427627,-0.4034761235080536,-0.4034761235080536,-0.4034761235080536,[0.],0.015,0.946,0.0,"(0,)",0.3557602594428647,-0.3555778667680216,[0.005],0.01526744194883826,0.005
67,5.300000000000001,-0.8172975130151053,0.37823095171173154,-0.4033982019095934,-0.4033982019095934,-0.4033982019095934,[0.],0.015,0.958,0.0,"(0,)",0.3782309517117757,-0.35557558958957564,[0.],0.015,0.0
68,5.4,-0.8171932473457222,0.4006995755845453,-0.4033151162335884,-0.4033151162335884,-0.4033151162335884,[0.],0.015,0.964,0.0,"(0,)",0.40069957558456265,-0.35557339760206547,[0.],0.015,0.0
69,5.5,-0.8170928001582436,0.42316624435793265,-0.40323507324368985,-0.40323507324368985,-0.40323507324368985,[0.],0.015,0.968,0.0,"(0,)",0.4231662443579383,-0.3555712828966929,[0.],0.015,0.0
70,5.6,-0.8169959518074588,0.44563106400500624,-0.4031578910772979,-0.4031578910772979,-0.4031578910772979,[0.],0.015,0.97,0.0,"(0,)",0.445631064005143,-0.3555692824816817,[0.],0.015,0.0
71,5.700000000000001,-0.8169025401634331,0.46809413052683757,-0.4030834578375801,-0.4030834578375801,-0.4030834578375801,[0.],0.015,0.974,0.0,"(0,)",0.46809413052690907,-0.3555672980240062,[0.],0.015,0.0
72,5.800000000000001,-0.8168123819118045,0.4905555359985879,-0.40301161250389295,-0.40301161250389295,-0.40301161250389295,[0.],0.015,0.976,0.0,"(0,)",0.4905555359984347,-0.3555653674383486,[0.],0.015,0.0
73,5.9,-0.8167252882666396,0.5130153654647647,-0.4029422083426458,-0.4029422083426458,-0.4029422083426458,[0.],0.015,0.976,0.0,"(0,)",0.5130153654647249,-0.35556352252628054,[0.],0.015,0.0
74,6.0,-0.8166411133513658,0.5354736975441805,-0.40287512999270525,-0.40287512999270525,-0.40287512999270525,[0.],0.015,0.976,0.0,"(0,)",0.535473697544201,-0.35556174236907556,[0.],0.015,0.0
75,6.1,-0.8165597134495193,0.5579306062370959,-0.40281026304296796,-0.40281026304296796,-0.40281026304296796,[0.],0.015,0.978,0.0,"(0,)",0.5579306062371444,-0.355560021530956,[0.],0.015,0.0
76,6.200000000000001,-0.8164809533471873,0.5803861607143466,-0.4027474997414432,-0.4027474997414432,-0.4027474997414432,[0.],0.015,0.982,0.0,"(0,)",0.5803861607144054,-0.35555835690723625,[0.],0.015,0.0
77,6.300000000000001,-0.8164047064170016,0.6028404257153238,-0.40268673917637116,-0.40268673917637116,-0.40268673917637116,[0.],0.015,0.984,0.0,"(0,)",0.602840425715381,-0.35555674579874896,[0.],0.015,0.0
78,6.4,-0.8163308539954252,0.6252934619040016,-0.40262788678698547,-0.40262788678698547,-0.40262788678698547,[0.],0.015,0.986,0.0,"(0,)",0.6252934619040547,-0.3555551857205414,[0.],0.015,0.0
79,6.5,-0.8162592847661767,0.6477453261887732,-0.4025708538670033,-0.4025708538670033,-0.4025708538670033,[0.],0.015,0.988,0.0,"(0,)",0.6477453261888181,-0.3555355401951495,[0.],0.015,0.0
80,6.6,-0.8161898941911226,0.6701960720111777,-0.4025155571138894,-0.4025155571138894,-0.4025155571138894,[0.],0.015,0.99,0.0,"(0,)",0.6701960720112174,-0.3555076337438119,[0.],0.015,0.0
81,6.700000000000001,-0.8161225839906872,0.6926457496074788,-0.4024619182119792,-0.4024619182119792,-0.4024619182119792,[0.],0.015,0.996,0.0,"(0,)",0.6926457496075136,-0.35548056419640606,[0.],0.015,0.0
82,6.800000000000001,-0.8160572616652502,0.7150944062463448,-0.40240331537584445,-0.40240331537584445,-0.40240331537584445,[0.],0.015,0.996,0.0,"(0,)",0.7150944062463743,-0.35545429438687537,[0.],0.015,0.0
83,6.9,-0.8159938400506547,0.7375420864453892,-0.4023454571805338,-0.4023454571805338,-0.4023454571805338,[0.],0.015,0.996,0.0,"(0,)",0.7375420864454151,-0.35542878931747285,[0.],0.015,0.0
84,7.0,-0.8159322368970665,0.7599888321689472,-0.4022892577044111,-0.4022892577044111,-0.4022892577044111,[0.],0.015,0.996,0.0,"(0,)",0.7599888321689725,-0.35540401600892296,[0.],0.015,0.0
