,Rho,Test_other_obj,Test_obj,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_obj,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
19,0.6821428571428572,-0.8446266565157051,-0.8176130877432985,-0.2631480759126721,-0.2631480759126721,-0.2631480759126721,[0.394],2.183750650310225,0.0,0.394,"(0,)",-0.8242446220867663,-0.1018494785909893,[0.415],2.7379786531146495,0.415
20,0.7457142857142857,-0.8422500538938527,-0.803616250079461,-0.29195613224440553,-0.29195613224440553,-0.29195613224440553,[0.374],1.9757720421444545,0.0,0.374,"(0,)",-0.8101881989765712,-0.1516151970945019,[0.385],2.4589686615415594,0.385
21,0.8092857142857143,-0.8404689675601349,-0.7901455377473963,-0.30916632435987634,-0.30916632435987634,-0.30916632435987634,[0.372],1.807982796911805,0.0,0.372,"(0,)",-0.7967099912271672,-0.17914193215259147,[0.35],2.2570149109258084,0.35
22,0.8728571428571429,-0.8378182307871579,-0.7770829142546924,-0.32026345252886973,-0.32026345252886973,-0.32026345252886973,[0.36],1.6580631642373538,0.0,0.36,"(0,)",-0.7836610850826518,-0.1956828969876953,[0.325],2.0805362148165165,0.325
23,0.9364285714285714,-0.8353654119564056,-0.7643866737291989,-0.3283729844736657,-0.3283729844736657,-0.3283729844736657,[0.348],1.522715598650916,0.0,0.348,"(0,)",-0.770983513529452,-0.20760165147509502,[0.305],1.9303360819117323,0.305
24,1.0,-0.8331576684913167,-0.751987394611498,-0.335718004305819,-0.335718004305819,-0.335718004305819,[0.33],1.3990418225744832,0.0,0.33,"(0,)",-0.7586023687915631,-0.21788917555801648,[0.305],1.7976686844487442,0.305
25,1.1,-0.8274623147515754,-0.7331277797141049,-0.35414561112985204,-0.35414561112985204,-0.35414561112985204,[0.31],1.1971284929728847,0.0,0.31,"(0,)",-0.7397663791646895,-0.24535948256370885,[0.295],1.5711436242158319,0.295
26,1.2000000000000002,-0.822290919583445,-0.7152024620199088,-0.3705543914796969,-0.3705543914796969,-0.3705543914796969,[0.262],1.026617085584919,0.002,0.262,"(0,)",-0.7218318040435693,-0.26553198622251367,[0.265],1.3775068119144223,0.265
27,1.3,-0.8200661074782929,-0.6983163112854086,-0.4079802284280829,-0.4079802284280829,-0.4079802284280829,[0.236],0.8380294126143731,0.004,0.236,"(0,)",-0.7049301521875768,-0.32759168160190993,[0.26],1.130443446092983,0.26
28,1.4000000000000001,-0.8181442205236417,-0.6823127729724227,-0.4288913610072283,-0.4288913610072283,-0.4288913610072283,[0.188],0.7066846494395177,0.006,0.188,"(0,)",-0.6889291445817298,-0.35885739284370005,[0.225],0.9648498695308658,0.225
29,1.5,-0.8166212323601365,-0.666891461559847,-0.4457007363275873,-0.4457007363275873,-0.4457007363275873,[0.172],0.6019270685005278,0.006,0.172,"(0,)",-0.6735263249614389,-0.38508296921216684,[0.215],0.8235081192263847,0.215
30,1.6,-0.815286528898644,-0.6520198993916193,-0.46278624703147336,-0.46278624703147336,-0.46278624703147336,[0.156],0.506666905567801,0.006,0.156,"(0,)",-0.6586991408436628,-0.4150782536953593,[0.18],0.6948006037576236,0.18
31,1.7000000000000002,-0.8140161241959314,-0.6375760544587201,-0.47334352644280253,-0.47334352644280253,-0.47334352644280253,[0.134],0.4338848998749276,0.016,0.134,"(0,)",-0.6443144713904863,-0.43385381500595044,[0.165],0.5973671759353575,0.165
32,1.8000000000000003,-0.8128405923239339,-0.62344519189101,-0.481277322593859,-0.481277322593859,-0.481277322593859,[0.124],0.3728333154960534,0.02,0.124,"(0,)",-0.6302489662794383,-0.4473910379291226,[0.135],0.5191147957630399,0.135
33,1.9000000000000001,-0.8118031828098553,-0.6095918621919365,-0.4894577103511711,-0.4894577103511711,-0.4894577103511711,[0.118],0.31617504126019724,0.032,0.118,"(0,)",-0.6164622880722969,-0.4607056289323271,[0.125],0.44998531666589053,0.125
34,2.0,-0.8108054760997616,-0.595994425598713,-0.49635982736537776,-0.49635982736537776,-0.49635982736537776,[0.106],0.2680806721417464,0.044,0.106,"(0,)",-0.6029343392370169,-0.47130788308101307,[0.12],0.38766489196886283,0.12
35,2.1,-0.8097033561558048,-0.5826155380006033,-0.5016938456692516,-0.5016938456692516,-0.5016938456692516,[0.096],0.22637192922555127,0.062,0.096,"(0,)",-0.589624686714898,-0.47904587694271067,[0.1],0.3360677200426497,0.1
36,2.2,-0.8086947311636777,-0.5694364836621915,-0.5073666407502303,-0.5073666407502303,-0.5073666407502303,[0.08],0.19038914899765802,0.074,0.08,"(0,)",-0.5765178086353273,-0.4881059049911609,[0.08],0.28898582323192434,0.08
37,2.3000000000000003,-0.8078003819972062,-0.5564493988229228,-0.5124588940381206,-0.5124588940381206,-0.5124588940381206,[0.066],0.1617470541222003,0.086,0.066,"(0,)",-0.5636085329419265,-0.4953941921447516,[0.07],0.24765907093479478,0.07
38,2.4000000000000004,-0.8070053057066029,-0.5436248141436429,-0.5164137093120499,-0.5164137093120499,-0.5164137093120499,[0.06],0.1378104873437072,0.106,0.06,"(0,)",-0.5508666411065972,-0.5011386491403426,[0.065],0.21394670254223824,0.065
39,2.5,-0.8062894725631675,-0.5309320329211283,-0.5196838072476089,-0.5196838072476089,-0.5196838072476089,[0.05],0.11960348539164549,0.124,0.05,"(0,)",-0.5382598135007622,-0.5056525683941472,[0.04],0.187216157973999,0.04
40,2.6,-0.8056433289460183,-0.5183482759073261,-0.5223436036492484,-0.5223436036492484,-0.5223436036492484,[0.046],0.10415214978838201,0.164,0.046,"(0,)",-0.5257642385456043,-0.509324185355271,[0.04],0.16877349777615125,0.04
41,2.7,-0.8050569684044485,-0.5058560911230784,-0.5244148096232691,-0.5244148096232691,-0.5244148096232691,[0.04],0.09129405983257959,0.19,0.04,"(0,)",-0.5133618207484619,-0.5123896359998753,[0.04],0.15162995661942363,0.04
42,2.8000000000000003,-0.8045222668154675,-0.49344198824628266,-0.5259029128152622,-0.5259029128152622,-0.5259029128152622,[0.038],0.07946970703447288,0.212,0.038,"(0,)",-0.5010386439221715,-0.5149994656938832,[0.04],0.13547669613228575,0.04
43,2.9000000000000004,-0.804032317894896,-0.4810952648933348,-0.5271522914222965,-0.5271522914222965,-0.5271522914222965,[0.036],0.06897357196753082,0.244,0.036,"(0,)",-0.48878371320298086,-0.51725750572749,[0.035],0.120910662664988,0.035
44,3.0,-0.8036196130094531,-0.46881210993302386,-0.5292626153508966,-0.5292626153508966,-0.5292626153508966,[0.03],0.05802407124077387,0.28,0.03,"(0,)",-0.47659359634389387,-0.5207818005709123,[0.03],0.10557673607601605,0.03
45,3.1,-0.803242771420252,-0.45659293924725286,-0.5312458292460661,-0.5312458292460661,-0.5312458292460661,[0.022],0.04833440985110288,0.32,0.022,"(0,)",-0.464469471138864,-0.5240876319648269,[0.03],0.09145531290700591,0.03
46,3.2,-0.8028902510727658,-0.44442921606647345,-0.5329786358477436,-0.5329786358477436,-0.5329786358477436,[0.018],0.04118162368948437,0.358,0.018,"(0,)",-0.4524023798838676,-0.5269210041308794,[0.03],0.07837271725541935,0.03
47,3.3000000000000003,-0.8025595566537557,-0.43231390644968,-0.5345122897642723,-0.5345122897642723,-0.5345122897642723,[0.016],0.03610780055396024,0.408,0.016,"(0,)",-0.44038496103914015,-0.5293260901020196,[0.03],0.06610663103464456,0.03
48,3.4000000000000004,-0.8022453155326698,-0.42024133252056595,-0.5357678626293241,-0.5357678626293241,-0.5357678626293241,[0.014],0.031712597277153226,0.446,0.014,"(0,)",-0.4284113476170286,-0.5313150445377266,[0.03],0.054497822277455546,0.03
49,3.5000000000000004,-0.801950161624861,-0.40820675489164154,-0.5367438423076266,-0.5367438423076266,-0.5367438423076266,[0.012],0.02787546824266387,0.506,0.012,"(0,)",-0.4164766440207554,-0.5330293275216417,[0.03],0.04343176816421075,0.03
50,3.6,-0.8016752898716774,-0.3962061208082868,-0.5375515847251452,-0.5375515847251452,-0.5375515847251452,[0.01],0.024384078560520245,0.536,0.01,"(0,)",-0.40457665156128075,-0.5345611620611186,[0.025],0.03299842192527952,0.025
51,3.7,-0.8014185101237403,-0.3842358985899117,-0.5382894990049596,-0.5382894990049596,-0.5382894990049596,[0.01],0.021346358218984778,0.576,0.01,"(0,)",-0.3927077396195285,-0.5359371780810241,[0.015],0.025418509315376023,0.015
52,3.8000000000000003,-0.8011765302460255,-0.3722931945736757,-0.5389632305853584,-0.5389632305853584,-0.5389632305853584,[0.006],0.01960197972577248,0.62,0.006,"(0,)",-0.38086691015424223,-0.5371843836283913,[0.01],0.021138945857926077,0.01
53,3.9000000000000004,-0.8009477674157699,-0.3603754995703577,-0.53958679413629,-0.53958679413629,-0.53958679413629,[0.006],0.018074958356376805,0.658,0.006,"(0,)",-0.36905156908216924,-0.5383201843658375,[0.005],0.018602078002089614,0.005
54,4.0,-0.8007312482422547,-0.3484805846785365,-0.540166182386437,-0.540166182386437,-0.540166182386437,[0.004],0.016799673868589014,0.682,0.004,"(0,)",-0.3572594238840841,-0.5393601952942904,[0.005],0.016913231646571016,0.005
55,4.1,-0.8005259988893032,-0.3366064937809278,-0.5406794972783837,-0.5406794972783837,-0.5406794972783837,[0.004],0.015686825016835496,0.706,0.004,"(0,)",-0.3454884656552899,-0.5403167812179235,[0.005],0.015282857342541098,0.005
56,4.2,-0.8003311123113506,-0.32475150001350683,-0.5411413686912311,-0.5411413686912311,-0.5411413686912311,[0.],0.015,0.724,0.0,"(0,)",-0.3337369235059599,-0.5412002115600438,[0.],0.015,0.0
57,4.300000000000001,-0.8001457422109477,-0.31291407150158124,-0.541574113185584,-0.541574113185584,-0.541574113185584,[0.],0.015,0.744,0.0,"(0,)",-0.3220032284302238,-0.542019024537074,[0.],0.015,0.0
58,4.4,-0.7999693859816704,-0.30109284309966894,-0.5419806999103979,-0.5419806999103979,-0.5419806999103979,[0.],0.015,0.772,0.0,"(0,)",-0.3102859837459735,-0.5427807885021952,[0.],0.015,0.0
59,4.5,-0.7998013027902766,-0.28928659335040446,-0.5423635879148088,-0.5423635879148088,-0.5423635879148088,[0.],0.015,0.794,0.0,"(0,)",-0.298583941057863,-0.5434916030585597,[0.],0.015,0.0
60,4.6,-0.799640918329746,-0.277494225252817,-0.5427248232774436,-0.5427248232774436,-0.5427248232774436,[0.],0.015,0.808,0.0,"(0,)",-0.28689598026474267,-0.5441322537061104,[0.],0.015,0.0
61,4.7,-0.7994877377119951,-0.2657147503102127,-0.54306646990369,-0.54306646990369,-0.54306646990369,[0.],0.015,0.828,0.0,"(0,)",-0.27522109281335255,-0.5445956271304417,[0.],0.015,0.0
62,4.800000000000001,-0.7993413131074791,-0.2539472746986742,-0.5433903605368621,-0.5433903605368621,-0.5433903605368621,[0.],0.015,0.842,0.0,"(0,)",-0.2635583674735015,-0.544911610018155,[0.],0.015,0.0
63,4.9,-0.7992010114606921,-0.24219098770231032,-0.543692605338208,-0.543692605338208,-0.543692605338208,[0.],0.015,0.858,0.0,"(0,)",-0.2519069782523476,-0.5452081976023861,[0.],0.015,0.0
64,5.0,-0.7990666982227421,-0.23044515257357534,-0.5439689830896923,-0.5439689830896923,-0.5439689830896923,[0.],0.015,0.878,0.0,"(0,)",-0.2402661751350362,-0.5454876336489883,[0.],0.015,0.0
65,5.1,-0.7989381312664708,-0.2187090980632371,-0.5442330849606565,-0.5442330849606565,-0.5442330849606565,[0.],0.015,0.892,0.0,"(0,)",-0.22863527523588378,-0.5457503426754942,[0.],0.015,0.0
66,5.200000000000001,-0.7988181096899837,-0.2069824100960682,-0.5444920390575595,-0.5444920390575595,-0.5444920390575595,[0.],0.015,0.894,0.0,"(0,)",-0.2170138739717203,-0.5459799080004475,[0.],0.015,0.0
67,5.300000000000001,-0.798702732685903,-0.19526467150219998,-0.5446770843261927,-0.5446770843261927,-0.5446770843261927,[0.],0.015,0.908,0.0,"(0,)",-0.20540155945984184,-0.5461970161163742,[0.],0.015,0.0
68,5.4,-0.7985918879455133,-0.1835553465249252,-0.5448541173928653,-0.5448541173928653,-0.5448541173928653,[0.],0.015,0.914,0.0,"(0,)",-0.19379778577089987,-0.5464029188225878,[0.],0.015,0.0
69,5.5,-0.7984852037570188,-0.17185394181663918,-0.5450237237785022,-0.5450237237785022,-0.5450237237785022,[0.],0.015,0.928,0.0,"(0,)",-0.18220205037408518,-0.5465983279784122,[0.],0.015,0.0
70,5.6,-0.7983789623837361,-0.16016006449432438,-0.5451817392205802,-0.5451817392205802,-0.5451817392205802,[0.],0.015,0.946,0.0,"(0,)",-0.1706139581774618,-0.5467543091065474,[0.],0.015,0.0
71,5.700000000000001,-0.7982718552643948,-0.1484737635052077,-0.5452894073479382,-0.5452894073479382,-0.5452894073479382,[0.],0.015,0.954,0.0,"(0,)",-0.15903359758970473,-0.5468632544425956,[0.],0.015,0.0
72,5.800000000000001,-0.7981661974047332,-0.13679473557175822,-0.545370573567497,-0.545370573567497,-0.545370573567497,[0.],0.015,0.96,0.0,"(0,)",-0.1474606667366025,-0.5469668358643264,[0.],0.015,0.0
73,5.9,-0.798062652861094,-0.12512263631821918,-0.5454543810958753,-0.5454543810958753,-0.5454543810958753,[0.],0.015,0.964,0.0,"(0,)",-0.1358948304095745,-0.5470652680358977,[0.],0.015,0.0
74,6.0,-0.7979627035385864,-0.11345709646619187,-0.5455347128300895,-0.5455347128300895,-0.5455347128300895,[0.],0.015,0.968,0.0,"(0,)",-0.12433571493332518,-0.5470542859760497,[0.],0.015,0.0
75,6.1,-0.797866184745631,-0.10179777435319871,-0.5456031138648345,-0.5456031138648345,-0.5456031138648345,[0.],0.015,0.976,0.0,"(0,)",-0.11278296930782802,-0.5470375779497513,[0.],0.015,0.0
76,6.200000000000001,-0.7977730127361893,-0.09014435203063986,-0.5456600325175393,-0.5456600325175393,-0.5456600325175393,[0.],0.015,0.978,0.0,"(0,)",-0.10123626705470182,-0.5470211339813216,[0.],0.015,0.0
77,6.300000000000001,-0.7976827849344023,-0.07849653406413987,-0.5457096914492057,-0.5457096914492057,-0.5457096914492057,[0.],0.015,0.98,0.0,"(0,)",-0.08969530579570648,-0.547005275094435,[0.],0.015,0.0
78,6.4,-0.7975954970319028,-0.06685404494628125,-0.5457574625588394,-0.5457574625588394,-0.5457574625588394,[0.],0.015,0.982,0.0,"(0,)",-0.07815980362900798,-0.5469894826715825,[0.],0.015,0.0
79,6.5,-0.7975110598675061,-0.05521662633817002,-0.5458036136603389,-0.5458036136603389,-0.5458036136603389,[0.],0.015,0.986,0.0,"(0,)",-0.06662949531462127,-0.54697347673297,[0.],0.015,0.0
80,6.6,-0.7974292516377965,-0.04358403621539427,-0.5458478979994238,-0.5458478979994238,-0.5458478979994238,[0.],0.015,0.988,0.0,"(0,)",-0.055104132519829443,-0.546957678052666,[0.],0.015,0.0
81,6.700000000000001,-0.7973500278092984,-0.03195604831566128,-0.5458908498685232,-0.5458908498685232,-0.5458908498685232,[0.],0.015,0.988,0.0,"(0,)",-0.04358348295052011,-0.5469422589859061,[0.],0.015,0.0
82,6.800000000000001,-0.7972730798717068,-0.02033245023857096,-0.545931546157202,-0.545931546157202,-0.545931546157202,[0.],0.015,0.988,0.0,"(0,)",-0.03206732868496164,-0.5469265918343673,[0.],0.015,0.0
83,6.9,-0.797198542159747,-0.008713042666286218,-0.5459694346639208,-0.5459694346639208,-0.5459694346639208,[0.],0.015,0.99,0.0,"(0,)",-0.02055546523271978,-0.5469109125596663,[0.],0.015,0.0
84,7.0,-0.7971262812993225,0.0029023616584234898,-0.5460062613913257,-0.5460062613913257,-0.5460062613913257,[0.],0.015,0.99,0.0,"(0,)",-0.009047700501516338,-0.5468956026885748,[0.],0.015,0.0
