,Rho,Test_other_obj,Test_obj,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_obj,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
28,1.4000000000000001,-0.8169775166452573,-0.6598443257182547,-0.5413027515026467,-0.5413027515026467,-0.5413027515026467,[0.148],0.2581361600400963,0.005,0.148,"(0,)",-0.6629625458313179,-0.5653083863147955,[0.1325],0.2016535239290434,0.1325
29,1.5,-0.815444295250294,-0.6464247587385907,-0.5459714484428261,-0.5459714484428261,-0.5459714484428261,[0.124],0.21227864792217133,0.01,0.124,"(0,)",-0.6496990397223947,-0.5677000501398619,[0.1175],0.1625666799035223,0.1175
30,1.6,-0.8141286539324678,-0.6332278240905416,-0.5497233176477788,-0.5497233176477788,-0.5497233176477788,[0.101],0.17646968776519845,0.013,0.101,"(0,)",-0.6366531071595688,-0.5700789502380719,[0.105],0.12816676879744066,0.105
31,1.7000000000000002,-0.8130088689524189,-0.6202075634495231,-0.5525004281799716,-0.5525004281799716,-0.5525004281799716,[0.088],0.14718351751673092,0.022,0.088,"(0,)",-0.6237796083857475,-0.5720554151055547,[0.0875],0.09947590770361504,0.0875
32,1.8000000000000003,-0.8119832780553979,-0.6073328851426418,-0.5545076396231129,-0.5545076396231129,-0.5545076396231129,[0.083],0.12187704387751137,0.033,0.083,"(0,)",-0.6110481108382839,-0.5736884244940373,[0.0675],0.07634091910885268,0.0675
33,1.9000000000000001,-0.8110958358697801,-0.5945805649167398,-0.5561551729506019,-0.5561551729506019,-0.5561551729506019,[0.071],0.09997572145071175,0.047,0.071,"(0,)",-0.5984363482697094,-0.5751478579672369,[0.0475],0.05907511970560174,0.0475
34,2.0,-0.8102202421691349,-0.5819383894949997,-0.5576056596113539,-0.5576056596113539,-0.5576056596113539,[0.055],0.0822431738810127,0.072,0.055,"(0,)",-0.5859314003380603,-0.5765614661690598,[0.035],0.047252218371351164,0.035
35,2.1,-0.8094249587042804,-0.5693953676888717,-0.5587997843620874,-0.5587997843620874,-0.5587997843620874,[0.046],0.06937205020769985,0.092,0.046,"(0,)",-0.5735222138096371,-0.5777833396867572,[0.025],0.03826474261157405,0.025
36,2.2,-0.8087192539646767,-0.5569362418796201,-0.5597791665994061,-0.5597791665994061,-0.5597791665994061,[0.041],0.058516262155447765,0.111,0.041,"(0,)",-0.5611942340972551,-0.5788036527116017,[0.0225],0.031778449867872566,0.0225
37,2.3000000000000003,-0.8080641762573126,-0.5445489087839764,-0.5606142295404107,-0.5606142295404107,-0.5606142295404107,[0.035],0.048795389838666964,0.136,0.035,"(0,)",-0.5489358740451717,-0.5795959572468994,[0.015],0.02705947266271946,0.015
38,2.4000000000000004,-0.8074704697945325,-0.5322241517522988,-0.561351405696226,-0.561351405696226,-0.561351405696226,[0.025],0.041477453059510644,0.165,0.025,"(0,)",-0.5367384331931164,-0.5802466690880846,[0.01],0.023935174837812854,0.01
39,2.5,-0.806932560898881,-0.5199535212003108,-0.561921421801884,-0.561921421801884,-0.561921421801884,[0.021],0.03570372382560591,0.193,0.021,"(0,)",-0.5245937078487078,-0.5808230843619661,[0.01],0.021535648721549165,0.01
40,2.6,-0.8064379500032635,-0.507730071628999,-0.5624310677612725,-0.5624310677612725,-0.5624310677612725,[0.017],0.03124057356220756,0.237,0.017,"(0,)",-0.5124949663723759,-0.5813373737788706,[0.01],0.019167740805320285,0.01
41,2.7,-0.8059678080671995,-0.4955488659098279,-0.5628349721332381,-0.5628349721332381,-0.5628349721332381,[0.015],0.027486189705291153,0.281,0.015,"(0,)",-0.5004380043195304,-0.5816722959085812,[0.005],0.017204534866958145,0.005
42,2.8000000000000003,-0.8055363402926843,-0.48340530134263476,-0.5631382645228765,-0.5631382645228765,-0.5631382645228765,[0.012],0.02422927191103874,0.325,0.012,"(0,)",-0.48841852510913797,-0.5818892763300633,[0.0025],0.01643258547059158,0.0025
43,2.9000000000000004,-0.805138666440048,-0.4712951095743213,-0.5633838763356345,-0.5633838763356345,-0.5633838763356345,[0.01],0.021695562255031164,0.361,0.01,"(0,)",-0.4764322683388367,-0.5820586591240079,[0.0025],0.01598563424602615,0.0025
44,3.0,-0.8047710976047743,-0.45921465646013454,-0.5636015942863117,-0.5636015942863117,-0.5636015942863117,[0.009],0.019434223666098822,0.41,0.009,"(0,)",-0.4644756082857577,-0.5822150187174275,[0.0025],0.015536967128120634,0.0025
45,3.1,-0.8044292049137255,-0.4471608302945144,-0.5637637581019884,-0.5637637581019884,-0.5637637581019884,[0.007],0.01770970123423668,0.458,0.007,"(0,)",-0.4525454435667896,-0.582365362783334,[0.0025],0.015086724321656739,0.0025
46,3.2,-0.8041095241457479,-0.4351309769014942,-0.5639203306505345,-0.5639203306505345,-0.5639203306505345,[0.006],0.01623853527547737,0.51,0.006,"(0,)",-0.44063914759046097,-0.5825161353810316,[0.],0.015,0.0
47,3.3000000000000003,-0.8038113124223516,-0.42312277173378426,-0.56406652571882,-0.56406652571882,-0.56406652571882,[0.002],0.015511712490617887,0.55,0.002,"(0,)",-0.4287544078833805,-0.5826564909352392,[0.],0.015,0.0
48,3.4000000000000004,-0.8035322660181176,-0.4111341771315136,-0.5641977240178991,-0.5641977240178991,-0.5641977240178991,[0.001],0.015124502462443281,0.587,0.001,"(0,)",-0.41688919217027015,-0.5827879701687988,[0.],0.015,0.0
49,3.5000000000000004,-0.8032706747552555,-0.3991634067016801,-0.5643061739683182,-0.5643061739683182,-0.5643061739683182,[0.],0.015,0.631,0.0,"(0,)",-0.40504171925049803,-0.5829112773961415,[0.],0.015,0.0
50,3.6,-0.8030249073341302,-0.38720888783964846,-0.5643962113653271,-0.5643962113653271,-0.5643962113653271,[0.],0.015,0.668,0.0,"(0,)",-0.39321042149221774,-0.583026837670203,[0.],0.015,0.0
51,3.7,-0.8027934581832533,-0.37526922992757644,-0.5644704576176329,-0.5644704576176329,-0.5644704576176329,[0.],0.015,0.705,0.0,"(0,)",-0.38139391306121334,-0.5831044951750954,[0.],0.015,0.0
52,3.8000000000000003,-0.8025751196942883,-0.36334319832751294,-0.5645376271541526,-0.5645376271541526,-0.5645376271541526,[0.],0.015,0.759,0.0,"(0,)",-0.36959096371464134,-0.5831174260656962,[0.],0.015,0.0
53,3.9000000000000004,-0.8023687346095153,-0.3514296935495719,-0.5645825828722596,-0.5645825828722596,-0.5645825828722596,[0.],0.015,0.792,0.0,"(0,)",-0.3578004781380979,-0.5831178096815487,[0.],0.015,0.0
54,4.0,-0.8021730948135525,-0.3395277329319166,-0.5646221238311673,-0.5646221238311673,-0.5646221238311673,[0.],0.015,0.816,0.0,"(0,)",-0.34602147710895553,-0.5831165178760708,[0.],0.015,0.0
55,4.1,-0.8019864744079299,-0.32763645975274186,-0.5646570369990307,-0.5646570369990307,-0.5646570369990307,[0.],0.015,0.854,0.0,"(0,)",-0.33425309729351177,-0.5831105553073613,[0.],0.015,0.0
56,4.2,-0.8018093342462812,-0.315755088982555,-0.5646802327608724,-0.5646802327608724,-0.5646802327608724,[0.],0.015,0.867,0.0,"(0,)",-0.32249455351766776,-0.5831050958321429,[0.],0.015,0.0
57,4.300000000000001,-0.8016409110584808,-0.3038829021284356,-0.5646958873674733,-0.5646958873674733,-0.5646958873674733,[0.],0.015,0.891,0.0,"(0,)",-0.3107451315109694,-0.5830700840489831,[0.],0.015,0.0
58,4.4,-0.8014805671714555,-0.2920192493469642,-0.5647014343716058,-0.5647014343716058,-0.5647014343716058,[0.],0.015,0.906,0.0,"(0,)",-0.299004185285729,-0.5830297371517486,[0.],0.015,0.0
59,4.5,-0.8013273140418787,-0.28016354211682315,-0.5647051887880304,-0.5647051887880304,-0.5647051887880304,[0.],0.015,0.919,0.0,"(0,)",-0.28727112988505227,-0.5829895765323891,[0.],0.015,0.0
60,4.6,-0.8011810104827726,-0.2683152460971514,-0.5647085775497058,-0.5647085775497058,-0.5647085775497058,[0.],0.015,0.933,0.0,"(0,)",-0.27554543442074036,-0.5829511604224276,[0.],0.015,0.0
61,4.7,-0.8010412767902857,-0.25647387281654904,-0.5647117137031625,-0.5647117137031625,-0.5647117137031625,[0.],0.015,0.943,0.0,"(0,)",-0.2638266133553615,-0.5828989842331042,[0.],0.015,0.0
62,4.800000000000001,-0.8009075266635088,-0.244638975543925,-0.5647016977945195,-0.5647016977945195,-0.5647016977945195,[0.],0.015,0.948,0.0,"(0,)",-0.2521142229811723,-0.582839156003487,[0.],0.015,0.0
63,4.9,-0.8007794523675548,-0.23281014197655658,-0.5646821903694024,-0.5646821903694024,-0.5646821903694024,[0.],0.015,0.957,0.0,"(0,)",-0.2404078557600605,-0.5827824362900854,[0.],0.015,0.0
64,5.0,-0.8006566502017637,-0.22098699652065334,-0.5646590418893691,-0.5646590418893691,-0.5646590418893691,[0.],0.015,0.96,0.0,"(0,)",-0.2287071389308002,-0.5827270931944195,[0.],0.015,0.0
65,5.1,-0.8005389157741718,-0.20916919528479685,-0.5646367160036315,-0.5646367160036315,-0.5646367160036315,[0.],0.015,0.967,0.0,"(0,)",-0.2170117307866182,-0.5826706939455993,[0.],0.015,0.0
66,5.200000000000001,-0.8004258995912005,-0.19735642173989876,-0.5646153867118117,-0.5646153867118117,-0.5646153867118117,[0.],0.015,0.972,0.0,"(0,)",-0.20532131660270272,-0.58261660449785,[0.],0.015,0.0
67,5.300000000000001,-0.8003172446752835,-0.1855483841230341,-0.5645949067382001,-0.5645949067382001,-0.5645949067382001,[0.],0.015,0.976,0.0,"(0,)",-0.19363560646693842,-0.5825647679074456,[0.],0.015,0.0
68,5.4,-0.8002128507941813,-0.1737448128787704,-0.5645721924534001,-0.5645721924534001,-0.5645721924534001,[0.],0.015,0.983,0.0,"(0,)",-0.18195433249599519,-0.5825051574607616,[0.],0.015,0.0
69,5.5,-0.8001122881531592,-0.16194545847834213,-0.5645434254478974,-0.5645434254478974,-0.5645434254478974,[0.],0.015,0.984,0.0,"(0,)",-0.17027724669200978,-0.5824249217251772,[0.],0.015,0.0
70,5.6,-0.800015463445969,-0.15015008990094758,-0.5645156963934094,-0.5645156963934094,-0.5645156963934094,[0.],0.015,0.988,0.0,"(0,)",-0.15860411947448433,-0.5823475767669412,[0.],0.015,0.0
71,5.700000000000001,-0.7999221566668206,-0.13835849292185975,-0.5644889294688071,-0.5644889294688071,-0.5644889294688071,[0.],0.015,0.994,0.0,"(0,)",-0.14693473799366263,-0.5822731016670678,[0.],0.015,0.0
72,5.800000000000001,-0.7998315110206118,-0.12657047225592136,-0.5644570433358718,-0.5644570433358718,-0.5644570433358718,[0.],0.015,0.996,0.0,"(0,)",-0.13526890787039403,-0.5822002526618224,[0.],0.015,0.0
73,5.9,-0.7997438540954976,-0.11478584948276357,-0.5644211449058556,-0.5644211449058556,-0.5644211449058556,[0.],0.015,0.997,0.0,"(0,)",-0.1236064512264779,-0.5821300047052679,[0.],0.015,0.0
74,6.0,-0.7996593516851049,-0.10300445147772552,-0.5643865004572581,-0.5643865004572581,-0.5643865004572581,[0.],0.015,0.997,0.0,"(0,)",-0.11194719611977033,-0.5820615901755927,[0.],0.015,0.0
75,6.1,-0.799577618588761,-0.09122611642330228,-0.5643529548630112,-0.5643529548630112,-0.5643529548630112,[0.],0.015,0.999,0.0,"(0,)",-0.10029098186790081,-0.5819956727995594,[0.],0.015,0.0
76,6.200000000000001,-0.7994986179263369,-0.07945069359035087,-0.5643205983056258,-0.5643205983056258,-0.5643205983056258,[0.],0.015,1.0,0.0,"(0,)",-0.08863765869441931,-0.5819320085894583,[0.],0.015,0.0
77,6.300000000000001,-0.799422207702245,-0.06767804167831416,-0.5642891709822028,-0.5642891709822028,-0.5642891709822028,[0.],0.015,1.0,0.0,"(0,)",-0.07698708635556784,-0.5818702481820147,[0.],0.015,0.0
78,6.4,-0.7993481981748772,-0.05590802878920897,-0.5642592295550796,-0.5642592295550796,-0.5642592295550796,[0.],0.015,1.0,0.0,"(0,)",-0.06533913377055735,-0.5818109284269385,[0.],0.015,0.0
79,6.5,-0.7992765108350338,-0.04414053071707977,-0.5642298542579333,-0.5642298542579333,-0.5642298542579333,[0.],0.015,1.0,0.0,"(0,)",-0.053693677633529446,-0.5817530939269732,[0.],0.015,0.0
80,6.6,-0.799207105672694,-0.03237543164935579,-0.564201475193544,-0.564201475193544,-0.564201475193544,[0.],0.015,1.0,0.0,"(0,)",-0.04205060293774052,-0.5816971873820986,[0.],0.015,0.0
81,6.700000000000001,-0.7991397894785662,-0.020612622368823347,-0.5641720107390461,-0.5641720107390461,-0.5641720107390461,[0.],0.015,1.0,0.0,"(0,)",-0.030409801232933367,-0.5816428294462931,[0.],0.015,0.0
82,6.800000000000001,-0.7990744711552549,-0.008852000367819425,-0.5641434141615024,-0.5641434141615024,-0.5641434141615024,[0.],0.015,1.0,0.0,"(0,)",-0.018771170717717122,-0.5815902295056327,[0.],0.015,0.0
83,6.9,-0.7990110556073864,0.0029065310557725476,-0.5641119630407176,-0.5641119630407176,-0.5641119630407176,[0.],0.015,1.0,0.0,"(0,)",-0.007134615347860933,-0.5815392998919678,[0.],0.015,0.0
84,7.0,-0.7989495309227943,0.014663062579476072,-0.5640813070724469,-0.5640813070724469,-0.5640813070724469,[0.],0.015,1.0,0.0,"(0,)",0.004499954862749723,-0.5814896761587542,[0.],0.015,0.0
