,Rho,Test_other_obj,Test_obj,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_obj,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
44,3.0,-0.8160680180340032,-0.13964124116926918,-0.4363460888778406,-0.4363460888778406,-0.4363460888778406,[0.003],0.018245985202594652,0.612,0.003,"(0,)",-0.13964124116927223,-0.36499746663545285,[0.0075],0.03131413703730329,0.0075
45,3.1,-0.8158976732203052,-0.11762159870662339,-0.4362130977117788,-0.4362130977117788,-0.4362130977117788,[0.002],0.017189349417563993,0.637,0.002,"(0,)",-0.11762159870664528,-0.3649677999024101,[0.0075],0.027862183147739285,0.0075
46,3.2,-0.8157380742128336,-0.09560657115553997,-0.43608850978390534,-0.43608850978390534,-0.43608850978390534,[0.001],0.016643088721086382,0.665,0.001,"(0,)",-0.09560657115553294,-0.36494000499038404,[0.0075],0.02442030829190156,0.0075
47,3.3000000000000003,-0.8155882354617402,-0.07359573630371755,-0.43597152663748684,-0.43597152663748684,-0.43597152663748684,[0.001],0.016192524524708683,0.687,0.001,"(0,)",-0.07359573630372518,-0.36491390770680315,[0.005],0.021004241805978766,0.005
48,3.4000000000000004,-0.8154472824355862,-0.0515887222727697,-0.43586150140776336,-0.43586150140776336,-0.43586150140776336,[0.001],0.015742652661795815,0.708,0.001,"(0,)",-0.05158872227275642,-0.36488935820435336,[0.005],0.018702106873794647,0.005
49,3.5000000000000004,-0.8153144494504598,-0.02958519977637835,-0.4357577883275155,-0.4357577883275155,-0.4357577883275155,[0.001],0.015293408500444269,0.731,0.001,"(0,)",-0.029585199776378142,-0.3648662235853119,[0.0025],0.0172410810420045,0.0025
50,3.6,-0.8151890535403288,-0.007584876523526615,-0.4356598364733785,-0.4356598364733785,-0.4356598364733785,[0.],0.015,0.748,0.0,"(0,)",-0.007584876523525996,-0.3648443880172857,[0.0025],0.016078485229407472,0.0025
51,3.7,-0.8150704786851359,0.014412508408917363,-0.43556732463796993,-0.43556732463796993,-0.43556732463796993,[0.],0.015,0.77,0.0,"(0,)",0.014412508408918395,-0.3648237245860788,[0.],0.015,0.0
52,3.8000000000000003,-0.8149581863285185,0.036407188135178944,-0.4354725801836181,-0.4354725801836181,-0.4354725801836181,[0.],0.015,0.786,0.0,"(0,)",0.03640718813517424,-0.3648024482118007,[0.],0.015,0.0
53,3.9000000000000004,-0.8148225363678135,0.05839921263127476,-0.43538921292130534,-0.43538921292130534,-0.43538921292130534,[0.],0.015,0.808,0.0,"(0,)",0.05839921263127664,-0.3647871256127334,[0.],0.015,0.0
54,4.0,-0.8146411915233807,0.0803869704903716,-0.4353257562404959,-0.4353257562404959,-0.4353257562404959,[0.],0.015,0.825,0.0,"(0,)",0.08038697049037273,-0.3647886488261835,[0.],0.015,0.0
55,4.1,-0.8144688440760416,0.10237026672398421,-0.435265420346205,-0.435265420346205,-0.435265420346205,[0.],0.015,0.842,0.0,"(0,)",0.10237026672398483,-0.3647830879083531,[0.],0.015,0.0
56,4.2,-0.8143048074434113,0.12434942246102255,-0.43519389610438913,-0.43519389610438913,-0.43519389610438913,[0.],0.015,0.85,0.0,"(0,)",0.12434942246102645,-0.36477779138207683,[0.],0.015,0.0
57,4.300000000000001,-0.8141484875414605,0.14632472856953188,-0.4351238547299675,-0.4351238547299675,-0.4351238547299675,[0.],0.015,0.868,0.0,"(0,)",0.1463247285695335,-0.3647727439599734,[0.],0.015,0.0
58,4.4,-0.8139993362406331,0.1682964494079672,-0.4350570292741711,-0.4350570292741711,-0.4350570292741711,[0.],0.015,0.88,0.0,"(0,)",0.16829644940797017,-0.36476793147333514,[0.],0.015,0.0
59,4.5,-0.8138569099197256,0.19026482565691577,-0.43499320202224256,-0.43499320202224256,-0.43499320202224256,[0.],0.015,0.89,0.0,"(0,)",0.19026482565695652,-0.3647633263019826,[0.],0.015,0.0
60,4.6,-0.8137206740116266,0.2122300766115474,-0.4349273300348827,-0.4349273300348827,-0.4349273300348827,[0.],0.015,0.901,0.0,"(0,)",0.21223007661154486,-0.36475483353246935,[0.],0.015,0.0
61,4.7,-0.8135901001708317,0.2341924038577381,-0.43485774533635246,-0.43485774533635246,-0.43485774533635246,[0.],0.015,0.91,0.0,"(0,)",0.23419240385805437,-0.36473339708259134,[0.],0.015,0.0
62,4.800000000000001,-0.8134653439069308,0.2561519892521699,-0.4347911495547551,-0.4347911495547551,-0.4347911495547551,[0.],0.015,0.92,0.0,"(0,)",0.25615198925221017,-0.36471281989565696,[0.],0.015,0.0
63,4.9,-0.8133457434968182,0.27810900313679493,-0.43472719221720435,-0.43472719221720435,-0.43472719221720435,[0.],0.015,0.932,0.0,"(0,)",0.2781090031368243,-0.3646931270833891,[0.],0.015,0.0
64,5.0,-0.813231346180487,0.30006360102161916,-0.4346658494462869,-0.4346658494462869,-0.4346658494462869,[0.],0.015,0.936,0.0,"(0,)",0.300063601021746,-0.364674210130761,[0.],0.015,0.0
65,5.1,-0.8131204695036479,0.3220159237354115,-0.4346070490448544,-0.4346070490448544,-0.4346070490448544,[0.],0.015,0.944,0.0,"(0,)",0.3220159237354076,-0.36465602119913687,[0.],0.015,0.0
66,5.200000000000001,-0.813014364416534,0.3439661051191584,-0.43455043181081954,-0.43455043181081954,-0.43455043181081954,[0.],0.015,0.949,0.0,"(0,)",0.34396610511912995,-0.36463856184962506,[0.],0.015,0.0
67,5.300000000000001,-0.8129122997269043,0.3659142662421433,-0.43449597360659103,-0.43449597360659103,-0.43449597360659103,[0.],0.015,0.955,0.0,"(0,)",0.3659142662421449,-0.364621761286211,[0.],0.015,0.0
68,5.4,-0.8128140391749571,0.3878605198574953,-0.43444303294178976,-0.43444303294178976,-0.43444303294178976,[0.],0.015,0.962,0.0,"(0,)",0.3878605198574979,-0.36460558655129305,[0.],0.015,0.0
69,5.5,-0.8127193744420093,0.40980497049838205,-0.43438704627398267,-0.43438704627398267,-0.43438704627398267,[0.],0.015,0.967,0.0,"(0,)",0.40980497049838105,-0.36459000366538724,[0.],0.015,0.0
70,5.6,-0.812628120956067,0.43174771513348853,-0.4343330701626193,-0.4343330701626193,-0.4343330701626193,[0.],0.015,0.972,0.0,"(0,)",0.43174771513348614,-0.36457498114767406,[0.],0.015,0.0
71,5.700000000000001,-0.8125399307846081,0.4536888440831207,-0.4342764069815513,-0.4342764069815513,-0.4342764069815513,[0.],0.015,0.975,0.0,"(0,)",0.45368884408306515,-0.36456047748247894,[0.],0.015,0.0
72,5.800000000000001,-0.8124549723090494,0.47562844122015774,-0.4342211997946683,-0.4342211997946683,-0.4342211997946683,[0.],0.015,0.978,0.0,"(0,)",0.4756284412201798,-0.3645464856310171,[0.],0.015,0.0
73,5.9,-0.812372802414553,0.49756658465693837,-0.43416788981986876,-0.43416788981986876,-0.43416788981986876,[0.],0.015,0.981,0.0,"(0,)",0.49756658465693304,-0.36453296310425276,[0.],0.015,0.0
74,6.0,-0.8122934566416818,0.5195033471350559,-0.4341163572213243,-0.4341163572213243,-0.4341163572213243,[0.],0.015,0.983,0.0,"(0,)",0.5195033471350452,-0.36451990133744766,[0.],0.015,0.0
75,6.1,-0.8122167449406898,0.5414387969869924,-0.43406651975579813,-0.43406651975579813,-0.43406651975579813,[0.],0.015,0.988,0.0,"(0,)",0.5414387969869888,-0.36450727269056726,[0.],0.015,0.0
76,6.200000000000001,-0.8121425602975045,0.5633729978588106,-0.43401829224032457,-0.43401829224032457,-0.43401829224032457,[0.],0.015,0.99,0.0,"(0,)",0.5633729978588614,-0.36449505767550344,[0.],0.015,0.0
77,6.300000000000001,-0.8120707907605004,0.58530600955911,-0.4339715987191101,-0.4339715987191101,-0.4339715987191101,[0.],0.015,0.991,0.0,"(0,)",0.5853060095590512,-0.3644832390393046,[0.],0.015,0.0
78,6.4,-0.812001287489607,0.6072378875871302,-0.4339245054162602,-0.4339245054162602,-0.4339245054162602,[0.],0.015,0.991,0.0,"(0,)",0.607237887587123,-0.3644717921037625,[0.],0.015,0.0
79,6.5,-0.8119339531080361,0.6291686852540609,-0.4338776612125143,-0.4338776612125143,-0.4338776612125143,[0.],0.015,0.991,0.0,"(0,)",0.629168685254041,-0.3644607004826231,[0.],0.015,0.0
80,6.6,-0.811868683050746,0.6510984514333994,-0.43383224277009197,-0.43383224277009197,-0.43383224277009197,[0.],0.015,0.991,0.0,"(0,)",0.6510984514333481,-0.3644467946782427,[0.],0.015,0.0
81,6.700000000000001,-0.8118054129563458,0.6730272325009073,-0.4337881843258606,-0.4337881843258606,-0.4337881843258606,[0.],0.015,0.993,0.0,"(0,)",0.6730272325007988,-0.36442647037559167,[0.],0.015,0.0
82,6.800000000000001,-0.8117432709384778,0.694955071384713,-0.43374548858122963,-0.43374548858122963,-0.43374548858122963,[0.],0.015,0.994,0.0,"(0,)",0.6949550713846915,-0.36440645748717476,[0.],0.015,0.0
83,6.9,-0.81168342018636,0.7168820100825394,-0.43370399220762534,-0.43370399220762534,-0.43370399220762534,[0.],0.015,0.995,0.0,"(0,)",0.7168820100825024,-0.3643872157978441,[0.],0.015,0.0
84,7.0,-0.8116253017911929,0.7388080868995387,-0.4336636839593235,-0.4336636839593235,-0.4336636839593235,[0.],0.015,0.995,0.0,"(0,)",0.7388080868994956,-0.36436853196543756,[0.],0.015,0.0
