,Rho,Test_other_obj,Test_obj,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_obj,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
14,0.36428571428571427,-0.8571592431928077,-0.8475044164277918,0.013688979544361482,0.013688979544361482,0.013688979544361482,[0.477],3.2142121256812457,0.0,0.477,"(0,)",-0.8536374180123398,-0.01643855705461405,[0.475],3.4214502233310067,0.475
15,0.4278571428571428,-0.8515390834545938,-0.8260713011001994,-0.03184688402857881,-0.03184688402857881,-0.03184688402857881,[0.456],2.803715389822649,0.0,0.456,"(0,)",-0.8317330967181829,-0.05918515316659704,[0.445],2.9807996316325696,0.445
16,0.49142857142857144,-0.8475860784897808,-0.8069692128759236,-0.14225409906198186,-0.14225409906198186,-0.14225409906198186,[0.423],2.3227769339472073,0.0,0.423,"(0,)",-0.8122520273124394,-0.1564804578826825,[0.4325],2.4930455161760463,0.4325
17,0.555,-0.845090159829083,-0.7898767919598199,-0.20679484414471552,-0.20679484414471552,-0.20679484414471552,[0.398],1.9902963518629944,0.0,0.398,"(0,)",-0.7949437954172196,-0.21452028388961006,[0.4],2.145261125844713,0.4
18,0.6185714285714285,-0.8404046631286815,-0.774060790867148,-0.25563840251933573,-0.25563840251933573,-0.25563840251933573,[0.368],1.7272763528453061,0.0,0.368,"(0,)",-0.7789672628690919,-0.2590918358905974,[0.385],1.8709273743839299,0.385
19,0.6821428571428572,-0.8354863212755032,-0.7594225272838838,-0.29482248645560843,-0.29482248645560843,-0.29482248645560843,[0.36],1.5063590009262038,0.0,0.36,"(0,)",-0.7642497844390687,-0.3009933584961144,[0.3575],1.6102014007892893,0.3575
20,0.7457142857142857,-0.8312051766539368,-0.7457200182703265,-0.3253889282902425,-0.3253889282902425,-0.3253889282902425,[0.338],1.312947477732604,0.0,0.338,"(0,)",-0.75054066953583,-0.3312194267233089,[0.3375],1.3941850952319736,0.3375
21,0.8092857142857143,-0.827986469067751,-0.7328190467826867,-0.3446890961486032,-0.3446890961486032,-0.3446890961486032,[0.317],1.1597162963998295,0.0,0.317,"(0,)",-0.7376861693152409,-0.34908556878760594,[0.32],1.2299943455277238,0.32
22,0.8728571428571429,-0.8260137153918431,-0.7204485435273255,-0.3698832473168159,-0.3698832473168159,-0.3698832473168159,[0.292],1.013400065034155,0.0,0.292,"(0,)",-0.7253897697883811,-0.37077363377237266,[0.3125],1.0818885776407643,0.3125
23,0.9364285714285714,-0.8249583358512302,-0.7085843128389406,-0.40614908888890333,-0.40614908888890333,-0.40614908888890333,[0.273],0.8556238041062619,0.0,0.273,"(0,)",-0.713626367154497,-0.4024128018062163,[0.2875],0.9221198064259639,0.2875
24,1.0,-0.8235507314953223,-0.6971678518603119,-0.43350063530717,-0.43350063530717,-0.43350063530717,[0.256],0.7268997193741491,0.0,0.256,"(0,)",-0.7023283367948051,-0.4272606361061554,[0.2675],0.7900736164047979,0.2675
25,1.1,-0.820218474458476,-0.6800202768280506,-0.4688558819092729,-0.4688558819092729,-0.4688558819092729,[0.225],0.5540401649562854,0.0,0.225,"(0,)",-0.6854266427347607,-0.4638438172959899,[0.23],0.6096955776447472,0.23
26,1.2000000000000002,-0.8174009053187392,-0.6636995047902223,-0.49144601895861006,-0.49144601895861006,-0.49144601895861006,[0.187],0.4304600966281451,0.003,0.187,"(0,)",-0.6694290231552185,-0.4837147003777318,[0.1925],0.4843507479404214,0.1925
27,1.3,-0.8149905855622364,-0.6479639327043077,-0.5060741099860302,-0.5060741099860302,-0.5060741099860302,[0.158],0.3404050168018279,0.005,0.158,"(0,)",-0.6540435494593442,-0.49704301698989467,[0.1625],0.39567319142959634,0.1625
28,1.4000000000000001,-0.8129316871604656,-0.6326662460104303,-0.5155016454015631,-0.5155016454015631,-0.5155016454015631,[0.137],0.2727705525184247,0.005,0.137,"(0,)",-0.6391071353283588,-0.5059769262433113,[0.1475],0.32673653398462243,0.1475
29,1.5,-0.8111877251214799,-0.6176968524303693,-0.5223294270830562,-0.5223294270830562,-0.5223294270830562,[0.119],0.21973444132450776,0.009,0.119,"(0,)",-0.6245044992080409,-0.5118853267320144,[0.135],0.2687101790947979,0.135
30,1.6,-0.8096553133677613,-0.6029796033021357,-0.5277352621468104,-0.5277352621468104,-0.5277352621468104,[0.108],0.17684673427530212,0.013,0.108,"(0,)",-0.6101578574802604,-0.5163898928973881,[0.1225],0.22165944257137393,0.1225
31,1.7000000000000002,-0.8080878951967979,-0.5884797052863183,-0.5318553267724009,-0.5318553267724009,-0.5318553267724009,[0.089],0.14221147669895923,0.018,0.089,"(0,)",-0.5960289976201769,-0.5200521317293237,[0.105],0.18154484996838482,0.105
32,1.8000000000000003,-0.8067960608502965,-0.5741601568572725,-0.5352392302877933,-0.5352392302877933,-0.5352392302877933,[0.069],0.11730286602995092,0.033,0.069,"(0,)",-0.5820792864201831,-0.5231573459638114,[0.0875],0.1488224666828098,0.0875
33,1.9000000000000001,-0.8057088906270733,-0.5599881630824044,-0.5382508882694714,-0.5382508882694714,-0.5382508882694714,[0.064],0.0961476239952597,0.045,0.064,"(0,)",-0.568276670402857,-0.5256441458323834,[0.0775],0.12212920400214161,0.0775
34,2.0,-0.804747298144144,-0.5459422505900834,-0.5406351323122719,-0.5406351323122719,-0.5406351323122719,[0.044],0.07956760709232884,0.06,0.044,"(0,)",-0.5546000782023018,-0.5277460048830984,[0.055],0.09947916572694508,0.055
35,2.1,-0.8039174443728231,-0.5320021532903179,-0.5424193658963198,-0.5424193658963198,-0.5424193658963198,[0.032],0.06899298806992099,0.081,0.032,"(0,)",-0.5410294894374774,-0.5291475585468104,[0.045],0.08310640735297264,0.045
36,2.2,-0.8031997084800498,-0.5181498521822326,-0.5438373962682654,-0.5438373962682654,-0.5438373962682654,[0.029],0.05978476166701918,0.108,0.029,"(0,)",-0.5275467918131644,-0.5304041222044361,[0.045],0.06880387219762475,0.045
37,2.3000000000000003,-0.8025518955257801,-0.5043721704165289,-0.5446066762158285,-0.5446066762158285,-0.5446066762158285,[0.027],0.05145384245921649,0.139,0.027,"(0,)",-0.5141386134012522,-0.5314166333018968,[0.0325],0.057567402051703326,0.0325
38,2.4000000000000004,-0.8019679732728844,-0.4906589518343474,-0.5450482274902433,-0.5450482274902433,-0.5450482274902433,[0.022],0.044133063065368544,0.172,0.022,"(0,)",-0.5007946165745174,-0.5321705404041465,[0.0275],0.04923042330679359,0.0275
39,2.5,-0.8014416108794885,-0.47700114720451997,-0.5454169938555737,-0.5454169938555737,-0.5454169938555737,[0.015],0.03828690216052444,0.208,0.015,"(0,)",-0.4875057818942409,-0.5328092348388074,[0.02],0.04239547023636746,0.02
40,2.6,-0.8009642571845409,-0.4633915555322532,-0.5457184978170977,-0.5457184978170977,-0.5457184978170977,[0.015],0.0334462206220715,0.242,0.015,"(0,)",-0.47426493365917244,-0.5333888345950368,[0.0175],0.03754708557990455,0.0175
41,2.7,-0.80052891320792,-0.449824204602354,-0.5459871939001566,-0.5459871939001566,-0.5459871939001566,[0.01],0.029450465395215116,0.279,0.01,"(0,)",-0.46106612186605955,-0.5339179247784359,[0.015],0.03308164621622195,0.015
42,2.8000000000000003,-0.8001302178118761,-0.436294094034153,-0.5462235541692231,-0.5462235541692231,-0.5462235541692231,[0.008],0.026795469170042597,0.319,0.008,"(0,)",-0.4479043658189933,-0.5343173261867539,[0.0125],0.029826975961962703,0.0125
43,2.9000000000000004,-0.7997644908506012,-0.42279705045186927,-0.5464167388460012,-0.5464167388460012,-0.5464167388460012,[0.008],0.024423654226847814,0.37,0.008,"(0,)",-0.4347755046300889,-0.534682132714324,[0.0125],0.02681778942430351,0.0125
44,3.0,-0.799427588550011,-0.40932965702886037,-0.5465981406373558,-0.5465981406373558,-0.5465981406373558,[0.008],0.022076493778962994,0.421,0.008,"(0,)",-0.4216761197715205,-0.5350277271494509,[0.01],0.02415243579008864,0.01
45,3.1,-0.799115470699631,-0.39588882228187194,-0.5467106134828981,-0.5467106134828981,-0.5467106134828981,[0.006],0.020257423249734667,0.461,0.006,"(0,)",-0.40860313436101925,-0.5353076203715073,[0.01],0.021738411586906516,0.01
46,3.2,-0.798825282161371,-0.38247186276543754,-0.5467859875812131,-0.5467859875812131,-0.5467859875812131,[0.006],0.01858199999330296,0.498,0.006,"(0,)",-0.39555387943685466,-0.535503961514872,[0.01],0.019340083905585642,0.01
47,3.3000000000000003,-0.7985548901813853,-0.3690764511382804,-0.5468506747473848,-0.5468506747473848,-0.5468506747473848,[0.005],0.017063757104473852,0.54,0.005,"(0,)",-0.3825260405027842,-0.535649226531242,[0.0075],0.017206945037294065,0.0075
48,3.4000000000000004,-0.7983020989240097,-0.3557005573340536,-0.5469050194264445,-0.5469050194264445,-0.5469050194264445,[0.001],0.016109324708770165,0.584,0.001,"(0,)",-0.3695175989038054,-0.5357829956744585,[0.005],0.015739040807984016,0.005
49,3.5000000000000004,-0.7980652741161266,-0.3423424030136802,-0.5469323752991881,-0.5469323752991881,-0.5469323752991881,[0.001],0.015805496633742984,0.627,0.001,"(0,)",-0.3565267863291081,-0.5358995417818037,[0.],0.015,0.0
50,3.6,-0.7978428291974363,-0.3290004221581716,-0.546958414382211,-0.546958414382211,-0.546958414382211,[0.001],0.015502735158156212,0.669,0.001,"(0,)",-0.343552045775511,-0.5360088846624215,[0.],0.015,0.0
51,3.7,-0.7976329540747702,-0.31567325194242873,-0.5469599910238404,-0.5469599910238404,-0.5469599910238404,[0.001],0.015200906454650729,0.706,0.001,"(0,)",-0.3305920182182534,-0.5361004707232112,[0.],0.015,0.0
52,3.8000000000000003,-0.7974348874764644,-0.302359691332268,-0.546947566129024,-0.546947566129024,-0.546947566129024,[0.],0.015,0.735,0.0,"(0,)",-0.31764550438344974,-0.5361853064945763,[0.],0.015,0.0
53,3.9000000000000004,-0.797247796591223,-0.28905864194515213,-0.5469309905928054,-0.5469309905928054,-0.5469309905928054,[0.],0.015,0.768,0.0,"(0,)",-0.304711413064336,-0.5362655451806608,[0.],0.015,0.0
54,4.0,-0.7970708278123848,-0.27576912142305343,-0.5469119742131624,-0.5469119742131624,-0.5469119742131624,[0.],0.015,0.787,0.0,"(0,)",-0.29178876856524133,-0.5363410929847717,[0.],0.015,0.0
55,4.1,-0.7969030683505188,-0.26249024904627355,-0.5468886387372374,-0.5468886387372374,-0.5468886387372374,[0.],0.015,0.808,0.0,"(0,)",-0.2788766959657096,-0.5364131020734748,[0.],0.015,0.0
56,4.2,-0.7967439839508029,-0.24922123230248366,-0.5468646093042684,-0.5468646093042684,-0.5468646093042684,[0.],0.015,0.841,0.0,"(0,)",-0.2659744082306684,-0.5364809334024095,[0.],0.015,0.0
57,4.300000000000001,-0.796592711439075,-0.23596135588110542,-0.546825149203307,-0.546825149203307,-0.546825149203307,[0.],0.015,0.861,0.0,"(0,)",-0.2530811949072571,-0.5365449086098162,[0.],0.015,0.0
58,4.4,-0.7964486952410198,-0.22270997341435492,-0.5467610242634333,-0.5467610242634333,-0.5467610242634333,[0.],0.015,0.88,0.0,"(0,)",-0.24019641410814263,-0.5366062796089625,[0.],0.015,0.0
59,4.5,-0.7963115109374118,-0.2094664978519877,-0.5466968170563761,-0.5466968170563761,-0.5466968170563761,[0.],0.015,0.896,0.0,"(0,)",-0.2273194827962447,-0.536650850229648,[0.],0.015,0.0
60,4.6,-0.7961806325899331,-0.19623039580172877,-0.5466327343010864,-0.5466327343010864,-0.5466327343010864,[0.],0.015,0.914,0.0,"(0,)",-0.21444987129265633,-0.5366828626572561,[0.],0.015,0.0
61,4.7,-0.7960556010534046,-0.18300118126905046,-0.546571667601398,-0.546571667601398,-0.546571667601398,[0.],0.015,0.919,0.0,"(0,)",-0.20158709700521008,-0.5367133276028003,[0.],0.015,0.0
62,4.800000000000001,-0.7959360375266443,-0.16977841011088549,-0.5465133411428977,-0.5465133411428977,-0.5465133411428977,[0.],0.015,0.931,0.0,"(0,)",-0.18873071893708585,-0.5367423619064857,[0.],0.015,0.0
63,4.9,-0.7958215991323464,-0.15656167614756247,-0.5464577466312989,-0.5464577466312989,-0.5464577466312989,[0.],0.015,0.942,0.0,"(0,)",-0.1758803337284323,-0.536770313026292,[0.],0.015,0.0
64,5.0,-0.7957119261005855,-0.14335060651329537,-0.546404724567386,-0.546404724567386,-0.546404724567386,[0.],0.015,0.952,0.0,"(0,)",-0.16303557118522122,-0.5367934281662858,[0.],0.015,0.0
65,5.1,-0.7956067688386252,-0.13014485902248613,-0.5463538245818165,-0.5463538245818165,-0.5463538245818165,[0.],0.015,0.959,0.0,"(0,)",-0.15019609156514105,-0.5368138568296482,[0.],0.015,0.0
66,5.200000000000001,-0.7955059253820339,-0.11694411831827352,-0.5463024498383272,-0.5463024498383272,-0.5463024498383272,[0.],0.015,0.971,0.0,"(0,)",-0.1373615816934402,-0.5368335368521361,[0.],0.015,0.0
67,5.300000000000001,-0.7954089786835618,-0.1037480940864453,-0.5462489660051459,-0.5462489660051459,-0.5462489660051459,[0.],0.015,0.977,0.0,"(0,)",-0.12453175339445172,-0.536852410127408,[0.],0.015,0.0
68,5.4,-0.7953157754596399,-0.09055651760759352,-0.5461974543087983,-0.5461974543087983,-0.5461974543087983,[0.],0.015,0.979,0.0,"(0,)",-0.11170633985940484,-0.5368702698539115,[0.],0.015,0.0
69,5.5,-0.7952260719328363,-0.07736914062103793,-0.5461481983854923,-0.5461481983854923,-0.5461481983854923,[0.],0.015,0.982,0.0,"(0,)",-0.09888509460224482,-0.5368875809247248,[0.],0.015,0.0
70,5.6,-0.7951397558646717,-0.06418573302567816,-0.5461006431555259,-0.5461006431555259,-0.5461006431555259,[0.],0.015,0.985,0.0,"(0,)",-0.08606778922340359,-0.5369042810653175,[0.],0.015,0.0
71,5.700000000000001,-0.7950565256538329,-0.05100608170257881,-0.5460547461500699,-0.5460547461500699,-0.5460547461500699,[0.],0.015,0.987,0.0,"(0,)",-0.07325421207138637,-0.5369202606246538,[0.],0.015,0.0
72,5.800000000000001,-0.794976254148627,-0.03782998784885973,-0.5460066336131232,-0.5460066336131232,-0.5460066336131232,[0.],0.015,0.991,0.0,"(0,)",-0.060444165861603893,-0.5369357198297883,[0.],0.015,0.0
73,5.9,-0.7948987806815366,-0.02465726703473066,-0.545960206169517,-0.545960206169517,-0.545960206169517,[0.],0.015,0.995,0.0,"(0,)",-0.04763746744774993,-0.5369506887508251,[0.],0.015,0.0
74,6.0,-0.7948240228472896,-0.01148774734019596,-0.5459155527359156,-0.5459155527359156,-0.5459155527359156,[0.],0.015,0.997,0.0,"(0,)",-0.03483394619603416,-0.5369652696208518,[0.],0.015,0.0
75,6.1,-0.7947519457052568,0.0016787314167540268,-0.5458727501373114,-0.5458727501373114,-0.5458727501373114,[0.],0.015,0.997,0.0,"(0,)",-0.022033443054582436,-0.5369790671832589,[0.],0.015,0.0
76,6.200000000000001,-0.7946823414559308,0.014842318738164082,-0.5458311502795702,-0.5458311502795702,-0.5458311502795702,[0.],0.015,0.998,0.0,"(0,)",-0.009235809399091965,-0.5369925192306375,[0.],0.015,0.0
77,6.300000000000001,-0.7946149193975773,0.02800315469158814,-0.5457838566843535,-0.5457838566843535,-0.5457838566843535,[0.],0.015,0.999,0.0,"(0,)",0.0035590937672343313,-0.5370053880278314,[0.],0.015,0.0
78,6.4,-0.7945497430767177,0.04116137040057484,-0.5457382804946892,-0.5457382804946892,-0.5457382804946892,[0.],0.015,0.999,0.0,"(0,)",0.016351396608498103,-0.5370174713073265,[0.],0.015,0.0
79,6.5,-0.7944866283211416,0.05431708896502339,-0.5456943047162476,-0.5456943047162476,-0.5456943047162476,[0.],0.015,1.0,0.0,"(0,)",0.029141221322391477,-0.5370297511834287,[0.],0.015,0.0
80,6.6,-0.7944236112704243,0.06747041317473633,-0.5456400134988837,-0.5456400134988837,-0.5456400134988837,[0.],0.015,1.0,0.0,"(0,)",0.04192866272788713,-0.5370335869764405,[0.],0.015,0.0
81,6.700000000000001,-0.794359570242722,0.08062133397507654,-0.545563617393906,-0.545563617393906,-0.545563617393906,[0.],0.015,1.0,0.0,"(0,)",0.05471364412868885,-0.5370262829549896,[0.],0.015,0.0
82,6.800000000000001,-0.7942975066364364,0.09376993009252979,-0.5454897226335422,-0.5454897226335422,-0.5454897226335422,[0.],0.015,1.0,0.0,"(0,)",0.06749623033675153,-0.5370191755711075,[0.],0.015,0.0
83,6.9,-0.7942372229605165,0.10691630433857056,-0.5454179004692826,-0.5454179004692826,-0.5454179004692826,[0.],0.015,1.0,0.0,"(0,)",0.08027652732954149,-0.5370123924950132,[0.],0.015,0.0
84,7.0,-0.7941787394548084,0.12006055326293734,-0.5453481992113284,-0.5453481992113284,-0.5453481992113284,[0.],0.015,1.0,0.0,"(0,)",0.0930546347545814,-0.5370056165332353,[0.],0.015,0.0
