,Rho,Test_other_obj,Test_obj,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_obj,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
10,0.11,-0.8531942816599043,-0.9166670901588515,0.3255093216844741,0.3255093216844741,0.3255093216844741,[0.528],5.014436139416675,0.0,0.528,"(0,)",-0.9166791544437654,0.34353856648953535,[0.5525],5.397290415070554,0.5525
11,0.17357142857142857,-0.8472696375001395,-0.8851361593029915,0.2460905807984951,0.2460905807984951,0.2460905807984951,[0.505],4.269614035324834,0.0,0.505,"(0,)",-0.8856204125965672,0.2647996035529619,[0.5375],4.694792239495042,0.5375
12,0.23714285714285716,-0.8539353952360347,-0.8581237075251449,-0.029288597344908022,-0.029288597344908022,-0.029288597344908022,[0.48],3.204407821201748,0.0,0.48,"(0,)",-0.8584935262410092,-0.014048756725445585,[0.52],3.567060097505723,0.52
13,0.3007142857142857,-0.8501286812591227,-0.8366252682220391,-0.21834914924999754,-0.21834914924999754,-0.21834914924999754,[0.462],2.403201293371001,0.0,0.462,"(0,)",-0.8367766348615892,-0.21573367502729474,[0.4875],2.6572445777919405,0.4875
14,0.36428571428571427,-0.8479178057196947,-0.8187888673247653,-0.3087466912141594,-0.3087466912141594,-0.3087466912141594,[0.436],1.954538900398777,0.0,0.436,"(0,)",-0.8184342001954762,-0.30085852802570284,[0.48],2.155760214357255,0.48
15,0.4278571428571428,-0.8482251458708107,-0.8031793531038479,-0.3808910526783004,-0.3808910526783004,-0.3808910526783004,[0.41],1.5548806994501936,0.0,0.41,"(0,)",-0.802361646256401,-0.39211728064379625,[0.4425],1.6550912519710859,0.4425
16,0.49142857142857144,-0.8466651998433424,-0.789109438914588,-0.4147239772694008,-0.4147239772694008,-0.4147239772694008,[0.385],1.3091853083515257,0.0,0.385,"(0,)",-0.7879743288722717,-0.43744388836699,[0.4075],1.350113684855829,0.4075
17,0.555,-0.844069670134082,-0.7760311753683763,-0.4367359312422158,-0.4367359312422158,-0.4367359312422158,[0.352],1.1301266734329987,0.0,0.352,"(0,)",-0.7746823618909238,-0.46953924914785616,[0.3875],1.1276880934290194,0.3875
18,0.6185714285714285,-0.8405836540500072,-0.7637536951056174,-0.4529774478145727,-0.4529774478145727,-0.4529774478145727,[0.328],0.9960727496853758,0.0,0.328,"(0,)",-0.7623357362840468,-0.4964948921284369,[0.3525],0.9477164400356103,0.3525
19,0.6821428571428572,-0.8374782087994455,-0.7521119777757618,-0.46531396283251925,-0.46531396283251925,-0.46531396283251925,[0.305],0.8838305448468691,0.0,0.305,"(0,)",-0.7507176117683042,-0.5103322883817574,[0.33],0.8102196969899831,0.33
20,0.7457142857142857,-0.8350412834753348,-0.7410371110677261,-0.47291976074253705,-0.47291976074253705,-0.47291976074253705,[0.282],0.7943706771263583,0.0,0.282,"(0,)",-0.7397159024218971,-0.5197645601704193,[0.3],0.704546311818279,0.3
21,0.8092857142857143,-0.8331410408969241,-0.7303397872684682,-0.47887633387488976,-0.47887633387488976,-0.47887633387488976,[0.262],0.7172608768762195,0.0,0.262,"(0,)",-0.7291150116576206,-0.5260356852644134,[0.2775],0.6234508922119951,0.2775
22,0.8728571428571429,-0.8311379133456637,-0.7199538284080037,-0.4869507073386214,-0.4869507073386214,-0.4869507073386214,[0.246],0.6436066058691869,0.0,0.246,"(0,)",-0.7188333065558329,-0.5325882050405198,[0.2575],0.5531237319005929,0.2575
23,0.9364285714285714,-0.8288766419378654,-0.7098842090302424,-0.49568897475748025,-0.49568897475748025,-0.49568897475748025,[0.225],0.5735080660898402,0.0,0.225,"(0,)",-0.7088676501976913,-0.5388093041950285,[0.245],0.48800288846566064,0.245
24,1.0,-0.8268895580606488,-0.7001161961973648,-0.5025367773922409,-0.5025367773922409,-0.5025367773922409,[0.203],0.51357358637902,0.0,0.203,"(0,)",-0.6991956364390358,-0.5440340534732133,[0.23],0.42971832102034707,0.23
25,1.1,-0.8244714522658765,-0.6851971904674011,-0.5098683293804663,-0.5098683293804663,-0.5098683293804663,[0.181],0.4372155877696472,0.001,0.181,"(0,)",-0.6844172831185107,-0.5489368381582717,[0.2075],0.35184331502418764,0.2075
26,1.2000000000000002,-0.8224565845091838,-0.6706920661848863,-0.5148256842088337,-0.5148256842088337,-0.5148256842088337,[0.165],0.37440209279510567,0.002,0.165,"(0,)",-0.6700469699903278,-0.5519611145936957,[0.185],0.2826178341808799,0.185
27,1.3,-0.8205385998328086,-0.6565368118389158,-0.5190558959098978,-0.5190558959098978,-0.5190558959098978,[0.15],0.31970826666364877,0.002,0.15,"(0,)",-0.6560239430145876,-0.5548816829419165,[0.15],0.22647522104591544,0.15
28,1.4000000000000001,-0.8189402695987015,-0.6426578128792199,-0.521921112736169,-0.521921112736169,-0.521921112736169,[0.127],0.2744720220891065,0.004,0.127,"(0,)",-0.642279426515215,-0.5572040354253638,[0.1175],0.1829514380148496,0.1175
29,1.5,-0.8175184156594786,-0.6289962532739728,-0.5240774858104321,-0.5240774858104321,-0.5240774858104321,[0.114],0.2367382841446407,0.006,0.114,"(0,)",-0.6287551090699401,-0.558860899173275,[0.0925],0.1495639172558808,0.0925
30,1.6,-0.8162896032623749,-0.615507392568085,-0.5259175753560574,-0.5259175753560574,-0.5259175753560574,[0.106],0.20329038856525128,0.014,0.106,"(0,)",-0.6154059925181841,-0.5603965399097907,[0.0775],0.12415308952583196,0.0775
31,1.7000000000000002,-0.8151803465257401,-0.6021675791518072,-0.5277563540859461,-0.5277563540859461,-0.5277563540859461,[0.093],0.1735869536725237,0.026,0.093,"(0,)",-0.6022043647961614,-0.5619939857227545,[0.065],0.10209300649194589,0.065
32,1.8000000000000003,-0.8142348201787231,-0.588950206019546,-0.5292386008214572,-0.5292386008214572,-0.5292386008214572,[0.08],0.14809783586780711,0.033,0.08,"(0,)",-0.5891231121064564,-0.5632986863965562,[0.05],0.08489618253905715,0.05
33,1.9000000000000001,-0.8133931176337217,-0.5758322147999113,-0.5303941806660636,-0.5303941806660636,-0.5303941806660636,[0.07],0.1267655059853215,0.044,0.07,"(0,)",-0.5761397252587368,-0.5643232083556458,[0.04],0.0713768710125459,0.04
34,2.0,-0.8126079730604915,-0.562797926776006,-0.5312828706526754,-0.5312828706526754,-0.5312828706526754,[0.063],0.10827359246960151,0.065,0.063,"(0,)",-0.563239102141803,-0.5652498452305377,[0.03],0.06206842616656145,0.03
35,2.1,-0.8118594870640153,-0.5498358345255933,-0.5321249720595409,-0.5321249720595409,-0.5321249720595409,[0.053],0.09190604383947715,0.085,0.053,"(0,)",-0.5504097806378293,-0.5659620016802606,[0.025],0.05427429798432607,0.025
36,2.2,-0.8111752441194447,-0.536937254580824,-0.5328252350239872,-0.5328252350239872,-0.5328252350239872,[0.044],0.07836455762988527,0.11,0.044,"(0,)",-0.5376427897845084,-0.5664392391391561,[0.0225],0.04790452416150584,0.0225
37,2.3000000000000003,-0.8105568765329029,-0.524093135655895,-0.5334628306410396,-0.5334628306410396,-0.5334628306410396,[0.037],0.06635603988302544,0.137,0.037,"(0,)",-0.5249291930292145,-0.5668678095879103,[0.0225],0.0418387196311018,0.0225
38,2.4000000000000004,-0.8099977305254046,-0.5112959274268326,-0.5340267333452935,-0.5340267333452935,-0.5340267333452935,[0.032],0.056739144979630875,0.164,0.032,"(0,)",-0.5122616106301101,-0.5671807675537662,[0.0125],0.036311712446653766,0.0125
39,2.5,-0.8094825983975051,-0.49853945778083175,-0.5345273000399646,-0.5345273000399646,-0.5345273000399646,[0.027],0.04824213053473686,0.189,0.027,"(0,)",-0.4996340084100133,-0.5674059826379126,[0.01],0.03291252365627789,0.01
40,2.6,-0.8089699885555087,-0.48582010450073526,-0.5349691371882245,-0.5349691371882245,-0.5349691371882245,[0.022],0.04147513626610268,0.23,0.022,"(0,)",-0.48704298368463855,-0.5676098747386609,[0.01],0.03012226809742273,0.01
41,2.7,-0.80849252534564,-0.4731343520518883,-0.5353387235599834,-0.5353387235599834,-0.5353387235599834,[0.015],0.036108110729656695,0.263,0.015,"(0,)",-0.47448519890505997,-0.5678421867639154,[0.01],0.02737929516507961,0.01
42,2.8000000000000003,-0.808051125262263,-0.4604784764090098,-0.5356677706539263,-0.5356677706539263,-0.5356677706539263,[0.01],0.03266362427146789,0.312,0.01,"(0,)",-0.4619570195595372,-0.5680673153837933,[0.0075],0.024876848862487776,0.0075
43,2.9000000000000004,-0.807620276995827,-0.44784945415393507,-0.5359317182651303,-0.5359317182651303,-0.5359317182651303,[0.01],0.0299606389995601,0.361,0.01,"(0,)",-0.44945552275813005,-0.5682584504907455,[0.0075],0.0229357474366656,0.0075
44,3.0,-0.8072060146770323,-0.4352454153952941,-0.536109371261594,-0.536109371261594,-0.536109371261594,[0.008],0.027648694141383885,0.402,0.008,"(0,)",-0.43697907391264934,-0.5683771522108455,[0.005],0.021293911407390086,0.005
45,3.1,-0.8068093779749308,-0.42266446487372894,-0.5362758847431065,-0.5362758847431065,-0.5362758847431065,[0.008],0.02556420198267481,0.459,0.008,"(0,)",-0.42452569400012985,-0.5684899264844435,[0.005],0.0200198488445494,0.005
46,3.2,-0.8064397922720395,-0.4101045737989662,-0.5364207881055172,-0.5364207881055172,-0.5364207881055172,[0.008],0.02348999098221269,0.507,0.008,"(0,)",-0.41209331225552626,-0.5685944658814706,[0.005],0.018758039537785806,0.005
47,3.3000000000000003,-0.8060938442487027,-0.3975637553550339,-0.5365438920426379,-0.5365438920426379,-0.5365438920426379,[0.005],0.021751466011327082,0.549,0.005,"(0,)",-0.39967993738282265,-0.5687181803313025,[0.0025],0.018131168110218632,0.0025
48,3.4000000000000004,-0.8057695577395718,-0.38504038707036037,-0.5366515436236085,-0.5366515436236085,-0.5366515436236085,[0.005],0.02045854962124173,0.59,0.005,"(0,)",-0.38728392085648905,-0.5688473790181638,[0.0025],0.01755502791290655,0.0025
49,3.5000000000000004,-0.8054652749205381,-0.37253290137277856,-0.5367498574633965,-0.5367498574633965,-0.5367498574633965,[0.004],0.019293477225344344,0.632,0.004,"(0,)",-0.37490370078199287,-0.5689681863288334,[0.0025],0.016980801911744788,0.0025
50,3.6,-0.8051625380750136,-0.36004023870548996,-0.5368521390434172,-0.5368521390434172,-0.5368521390434172,[0.004],0.0182447140602984,0.669,0.004,"(0,)",-0.3625384485090977,-0.5691170984929009,[0.0025],0.01636553375130457,0.0025
51,3.7,-0.8048767302989115,-0.34756151277445196,-0.536938847295866,-0.536938847295866,-0.536938847295866,[0.004],0.01720013363049919,0.704,0.004,"(0,)",-0.35018751580363733,-0.569252134163307,[0.0025],0.015753626629336367,0.0025
52,3.8000000000000003,-0.8046070743140754,-0.33509556779053346,-0.5370161477401285,-0.5370161477401285,-0.5370161477401285,[0.002],0.016193716499409812,0.734,0.002,"(0,)",-0.3378497131764513,-0.5693727370218113,[0.0025],0.01514649443106551,0.0025
53,3.9000000000000004,-0.8043520705900885,-0.32264137373352914,-0.5370890849409556,-0.5370890849409556,-0.5370890849409556,[0.001],0.015842220082571013,0.773,0.001,"(0,)",-0.3255239804696676,-0.5694741775506466,[0.],0.015,0.0
54,4.0,-0.8041106617166488,-0.31019800928567615,-0.537138948285859,-0.537138948285859,-0.537138948285859,[0.001],0.015566820930072413,0.798,0.001,"(0,)",-0.3132093697691829,-0.5695657082079154,[0.],0.015,0.0
55,4.1,-0.8038817502991238,-0.2977646480305621,-0.5371832433443957,-0.5371832433443957,-0.5371832433443957,[0.001],0.015292610238414002,0.823,0.001,"(0,)",-0.30090503087743675,-0.5696430760341683,[0.],0.015,0.0
56,4.2,-0.8036643472120093,-0.28534054616695825,-0.5372253323486578,-0.5372253323486578,-0.5372253323486578,[0.001],0.015019491018758963,0.844,0.001,"(0,)",-0.28861019889580974,-0.5697163948792018,[0.],0.015,0.0
57,4.300000000000001,-0.8034576054863253,-0.2729250326833677,-0.5372652714248805,-0.5372652714248805,-0.5372652714248805,[0.],0.015,0.857,0.0,"(0,)",-0.2763241838716725,-0.569785678633232,[0.],0.015,0.0
58,4.4,-0.8032607668821229,-0.26051750054787687,-0.5373032352399222,-0.5373032352399222,-0.5373032352399222,[0.],0.015,0.881,0.0,"(0,)",-0.26404636170462586,-0.569851394688869,[0.],0.015,0.0
59,4.5,-0.8030730943271558,-0.24811739906314115,-0.5373394171169353,-0.5373394171169353,-0.5373394171169353,[0.],0.015,0.897,0.0,"(0,)",-0.25177616638927003,-0.5699138456509644,[0.],0.015,0.0
60,4.6,-0.8028939714486332,-0.23572422714980631,-0.5373611939970259,-0.5373611939970259,-0.5373611939970259,[0.],0.015,0.915,0.0,"(0,)",-0.2395130828858393,-0.5699732498322836,[0.],0.015,0.0
61,4.7,-0.8027227623783151,-0.22333752830597106,-0.5373804927916707,-0.5373804927916707,-0.5373804927916707,[0.],0.015,0.928,0.0,"(0,)",-0.22725664215984426,-0.5700297855067417,[0.],0.015,0.0
62,4.800000000000001,-0.802559052324131,-0.21095688564887802,-0.5373815892026785,-0.5373815892026785,-0.5373815892026785,[0.],0.015,0.942,0.0,"(0,)",-0.2150064159017565,-0.5700836537829331,[0.],0.015,0.0
63,4.9,-0.802402314986125,-0.19858191746624426,-0.537382068959054,-0.537382068959054,-0.537382068959054,[0.],0.015,0.954,0.0,"(0,)",-0.2027620119789932,-0.5701351758951612,[0.],0.015,0.0
64,5.0,-0.8022519274710785,-0.18621227385229447,-0.5373824778627363,-0.5373824778627363,-0.5373824778627363,[0.],0.015,0.96,0.0,"(0,)",-0.1905230709854503,-0.5701844994575904,[0.],0.015,0.0
65,5.1,-0.802107792695524,-0.17384763304322537,-0.5373828938957366,-0.5373828938957366,-0.5373828938957366,[0.],0.015,0.963,0.0,"(0,)",-0.17828926241835735,-0.5702315794761662,[0.],0.015,0.0
66,5.200000000000001,-0.801969408586233,-0.16148769891119133,-0.5373832467733248,-0.5373832467733248,-0.5373832467733248,[0.],0.015,0.968,0.0,"(0,)",-0.1660602822187779,-0.57027663723432,[0.],0.015,0.0
67,5.300000000000001,-0.8018364234944487,-0.1491321984971589,-0.5373811201273795,-0.5373811201273795,-0.5373811201273795,[0.],0.015,0.974,0.0,"(0,)",-0.15383585013565762,-0.5703198708876649,[0.],0.015,0.0
68,5.4,-0.8017085323510948,-0.13678087965466243,-0.5373717308606498,-0.5373717308606498,-0.5373717308606498,[0.],0.015,0.979,0.0,"(0,)",-0.14161570723046257,-0.5703614673522142,[0.],0.015,0.0
69,5.5,-0.8015853664577806,-0.12443350898534211,-0.5373628321561512,-0.5373628321561512,-0.5373628321561512,[0.],0.015,0.982,0.0,"(0,)",-0.12939961391864288,-0.5704013091384119,[0.],0.015,0.0
70,5.6,-0.8014668013583673,-0.11208987030885723,-0.5373525043944124,-0.5373525043944124,-0.5373525043944124,[0.],0.015,0.983,0.0,"(0,)",-0.11718734827343157,-0.570439660189711,[0.],0.015,0.0
71,5.700000000000001,-0.8013525001435151,-0.0997497629348018,-0.5373424570243404,-0.5373424570243404,-0.5373424570243404,[0.],0.015,0.984,0.0,"(0,)",-0.10497870431034448,-0.5704765763216375,[0.],0.015,0.0
72,5.800000000000001,-0.8012422696430213,-0.087413000549508,-0.5373327079594774,-0.5373327079594774,-0.5373327079594774,[0.],0.015,0.988,0.0,"(0,)",-0.09277349076360966,-0.5705121331901848,[0.],0.015,0.0
73,5.9,-0.8011358890559909,-0.07507940970473659,-0.5373231899032508,-0.5373231899032508,-0.5373231899032508,[0.],0.015,0.99,0.0,"(0,)",-0.08057152962121443,-0.5705463651134614,[0.],0.015,0.0
74,6.0,-0.8010331281903059,-0.06274882870632195,-0.5373124137069122,-0.5373124137069122,-0.5373124137069122,[0.],0.015,0.992,0.0,"(0,)",-0.0683726549426164,-0.5705793649639923,[0.],0.015,0.0
75,6.1,-0.8009338542935702,-0.05042110685195685,-0.5373000815279816,-0.5373000815279816,-0.5373000815279816,[0.],0.015,0.993,0.0,"(0,)",-0.056176712087221435,-0.5706111939951398,[0.],0.015,0.0
76,6.200000000000001,-0.8008360605276214,-0.03809610718710218,-0.5372871826076716,-0.5372871826076716,-0.5372871826076716,[0.],0.015,0.995,0.0,"(0,)",-0.04398356012708732,-0.5706419950884931,[0.],0.015,0.0
77,6.300000000000001,-0.8007413849835179,-0.02577370229790088,-0.5372747396477777,-0.5372747396477777,-0.5372747396477777,[0.],0.015,0.995,0.0,"(0,)",-0.03179306783810254,-0.5706717350135228,[0.],0.015,0.0
78,6.4,-0.8006497632303651,-0.013453768455163814,-0.5372626577009924,-0.5372626577009924,-0.5372626577009924,[0.],0.015,0.997,0.0,"(0,)",-0.01960510829046463,-0.5707004363061317,[0.],0.015,0.0
79,6.5,-0.8005610195320403,-0.0011361896294781214,-0.5372508629707033,-0.5372508629707033,-0.5372508629707033,[0.],0.015,0.998,0.0,"(0,)",-0.00741956250727964,-0.5707282219162709,[0.],0.015,0.0
80,6.6,-0.8004750430880404,0.011179142756169401,-0.5372395586549535,-0.5372395586549535,-0.5372395586549535,[0.],0.015,0.999,0.0,"(0,)",0.004763680883937694,-0.5707551093508673,[0.],0.015,0.0
81,6.700000000000001,-0.8003916050185175,0.023492330882897334,-0.5372286270569652,-0.5372286270569652,-0.5372286270569652,[0.],0.015,0.999,0.0,"(0,)",0.01694472665144415,-0.570781144192328,[0.],0.015,0.0
82,6.800000000000001,-0.8003107181103435,0.035803470663365825,-0.5372180971584124,-0.5372180971584124,-0.5372180971584124,[0.],0.015,1.0,0.0,"(0,)",0.029123673160689673,-0.5708065141886483,[0.],0.015,0.0
83,6.9,-0.8002322448805282,0.04811265248122581,-0.5372077918352722,-0.5372077918352722,-0.5372077918352722,[0.],0.015,1.0,0.0,"(0,)",0.0413006130964752,-0.5708310333419833,[0.],0.015,0.0
84,7.0,-0.8001561056334261,0.06041996138252774,-0.5371974364575293,-0.5371974364575293,-0.5371974364575293,[0.],0.015,1.0,0.0,"(0,)",0.053475633656296984,-0.5708547904246123,[0.],0.015,0.0
