,Rho,Test_other_obj,Test_obj,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_obj,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
29,1.5,-0.8168730771599078,-0.49469893012591415,-0.4176233285104939,-0.4176233285104939,-0.4176233285104939,[0.067],0.1835668328517014,0.059,0.067,"(0,)",-0.4946989301259411,-0.4005379238750801,[0.07],0.21764582484067047,0.07
30,1.6,-0.8157963092276692,-0.4738865500078962,-0.4174414939384265,-0.4174414939384265,-0.4174414939384265,[0.061],0.15794489926343164,0.081,0.061,"(0,)",-0.47388655000799773,-0.3999851685685763,[0.055],0.19333679261327374,0.055
31,1.7000000000000002,-0.8148543731513489,-0.45313493273280303,-0.4172399445335652,-0.4172399445335652,-0.4172399445335652,[0.058],0.1339938031175564,0.107,0.058,"(0,)",-0.4531349327330277,-0.3995015706059993,[0.0475],0.17411697309490348,0.0475
32,1.8000000000000003,-0.8140233062816292,-0.4324335447032274,-0.41698605237246467,-0.41698605237246467,-0.41698605237246467,[0.049],0.11309447517156447,0.132,0.049,"(0,)",-0.4324335447042499,-0.3990749446180343,[0.04],0.15851560076849674,0.04
33,1.9000000000000001,-0.8132842502222907,-0.41177417225000573,-0.41672348769587186,-0.41672348769587186,-0.41672348769587186,[0.039],0.09599420746153456,0.173,0.039,"(0,)",-0.4117741722500617,-0.3986955329935367,[0.035],0.14396318312618706,0.035
34,2.0,-0.8126224965795202,-0.3911503122330382,-0.41645817933173274,-0.41645817933173274,-0.41645817933173274,[0.034],0.08193901329677435,0.203,0.034,"(0,)",-0.39115031223301544,-0.3983558384460776,[0.0325],0.13104342311184436,0.0325
35,2.1,-0.8120265933320285,-0.37055674536777095,-0.41620091716834506,-0.41620091716834506,-0.41620091716834506,[0.023],0.07061204111282146,0.239,0.023,"(0,)",-0.3705567453679515,-0.39804993171378183,[0.03],0.11920914458465959,0.03
36,2.2,-0.8114867716255239,-0.3499892338859049,-0.4159426512422663,-0.4159426512422663,-0.4159426512422663,[0.018],0.06255531561415459,0.277,0.018,"(0,)",-0.34998923388587444,-0.39777280023843603,[0.025],0.10883411275321368,0.025
37,2.3000000000000003,-0.8109955101571007,-0.32944429892442306,-0.41568216557086785,-0.41568216557086785,-0.41568216557086785,[0.016],0.05590500617425957,0.308,0.016,"(0,)",-0.3294442989243913,-0.397520601237524,[0.0225],0.09941868452704662,0.0225
38,2.4000000000000004,-0.8105464824917151,-0.308919057201386,-0.4153893109750476,-0.4153893109750476,-0.4153893109750476,[0.014],0.05018197548209712,0.335,0.014,"(0,)",-0.30891905720135937,-0.3972900921522204,[0.02],0.09099543897636359,0.02
39,2.5,-0.8101344207483534,-0.2884110985146904,-0.41506596735818524,-0.41506596735818524,-0.41506596735818524,[0.014],0.04465801218733581,0.365,0.014,"(0,)",-0.28841109851469343,-0.39707856973803546,[0.0175],0.08316043042440449,0.0175
40,2.6,-0.8097549063660814,-0.2679183923250174,-0.41475320090758144,-0.41475320090758144,-0.41475320090758144,[0.011],0.039650863914957105,0.395,0.011,"(0,)",-0.26791839232500736,-0.3968837521657718,[0.015],0.07629379851884832,0.015
41,2.7,-0.8094042056551846,-0.24743921557892437,-0.41445388279252215,-0.41445388279252215,-0.41445388279252215,[0.008],0.03571459945693162,0.437,0.008,"(0,)",-0.2474392155789238,-0.396703712563034,[0.015],0.07030359638073058,0.015
42,2.8000000000000003,-0.8090791330373299,-0.2269720957437353,-0.4141764325781988,-0.4141764325781988,-0.4141764325781988,[0.008],0.03253787932381367,0.478,0.008,"(0,)",-0.2269720957437304,-0.39653682639616494,[0.015],0.06430581340733946,0.015
43,2.9000000000000004,-0.808776956334415,-0.2065157675968314,-0.41391851385016104,-0.41391851385016104,-0.41391851385016104,[0.007],0.029622692377340998,0.505,0.007,"(0,)",-0.20651576759682022,-0.3963817008912464,[0.015],0.058301256658332176,0.015
44,3.0,-0.8084953220971983,-0.1860691373795259,-0.41367811457376913,-0.41367811457376913,-0.41367811457376913,[0.007],0.026843161055644812,0.538,0.007,"(0,)",-0.18606913737951195,-0.39623485330030317,[0.0125],0.05284768160753163,0.0125
45,3.1,-0.8082321890532012,-0.16563125456656497,-0.4134425338458832,-0.4134425338458832,-0.4134425338458832,[0.005],0.024539018041641165,0.572,0.005,"(0,)",-0.1656312545665773,-0.39605693563528643,[0.0125],0.04785800794905333,0.0125
46,3.2,-0.8079857968853035,-0.1452012896779019,-0.4132139027818034,-0.4132139027818034,-0.4132139027818034,[0.004],0.02262857414932694,0.607,0.004,"(0,)",-0.14520128967787435,-0.39589033552228475,[0.0125],0.04286267532271022,0.0125
47,3.3000000000000003,-0.8077545831908419,-0.12477851477655208,-0.4129993591052389,-0.4129993591052389,-0.4129993591052389,[0.003],0.021343793862131206,0.639,0.003,"(0,)",-0.1247785147765328,-0.3957339971157943,[0.0125],0.03786222968574558,0.0125
48,3.4000000000000004,-0.8075371804748293,-0.10436228878987609,-0.412797632333641,-0.412797632333641,-0.412797632333641,[0.003],0.02015917359062768,0.659,0.003,"(0,)",-0.10436228878986309,-0.39558699838807226,[0.01],0.033165642178195856,0.01
49,3.5000000000000004,-0.8073323810408931,-0.08395204487520869,-0.4126075998500957,-0.4126075998500957,-0.4126075998500957,[0.003],0.018972573111478725,0.693,0.003,"(0,)",-0.08395204487519982,-0.39544852417725257,[0.0075],0.029618004347785696,0.0075
50,3.6,-0.8071391142944684,-0.06354727990723667,-0.4124282663982119,-0.4124282663982119,-0.4124282663982119,[0.002],0.017918900277019117,0.717,0.002,"(0,)",-0.06354727990723169,-0.39531785038889655,[0.0075],0.026589682632915043,0.0075
51,3.7,-0.8069564292503011,-0.04314754574790737,-0.4122587503651424,-0.4122587503651424,-0.4122587503651424,[0.002],0.01715113570678683,0.74,0.002,"(0,)",-0.04314754574790687,-0.3951943311889802,[0.0075],0.023560344795812448,0.0075
52,3.8000000000000003,-0.8067834775965897,-0.022752441946185878,-0.41209771747192386,-0.41209771747192386,-0.41209771747192386,[0.001],0.016691726769384907,0.761,0.001,"(0,)",-0.022752441946185517,-0.3950773918047071,[0.0025],0.021490488566552952,0.0025
53,3.9000000000000004,-0.8066194982149467,-0.0023616095261466356,-0.4119288080103656,-0.4119288080103656,-0.4119288080103656,[0.001],0.016314167767008853,0.782,0.001,"(0,)",-0.002361609526146706,-0.39496651905679186,[0.0025],0.020446756852775725,0.0025
54,4.0,-0.8064638081394759,0.018025274256496353,-0.41176843665885815,-0.41176843665885815,-0.41176843665885815,[0.001],0.015935158381564982,0.798,0.001,"(0,)",0.018025274256496172,-0.3948468363024231,[0.0025],0.019404445510902375,0.0025
55,4.1,-0.8063157922644864,0.038408500375735066,-0.41161596978368553,-0.41161596978368553,-0.41161596978368553,[0.001],0.015554806330255206,0.817,0.001,"(0,)",0.03840850037573452,-0.39473185859112,[0.0025],0.018363449217448688,0.0025
56,4.2,-0.8061748950831557,0.058788331856515746,-0.4114708352035937,-0.4114708352035937,-0.4114708352035937,[0.001],0.015173208889196502,0.836,0.001,"(0,)",0.058788331856515476,-0.39462241047460733,[0.0025],0.017323672796691815,0.0025
57,4.300000000000001,-0.8060406136103454,0.07916500705675361,-0.41133251488101696,-0.41133251488101696,-0.41133251488101696,[0.],0.015,0.851,0.0,"(0,)",0.0791650070567528,-0.3945181014174058,[0.0025],0.016285030030087928,0.0025
58,4.4,-0.8059124913045588,0.09953874249749747,-0.41118925205070517,-0.41118925205070517,-0.41118925205070517,[0.],0.015,0.863,0.0,"(0,)",0.0995387424974964,-0.3944185770028902,[0.0025],0.015247442630512469,0.0025
59,4.5,-0.8057901128370065,0.11990973531289192,-0.4110521389170854,-0.4110521389170854,-0.4110521389170854,[0.],0.015,0.878,0.0,"(0,)",0.11990973531289109,-0.3943216533856736,[0.],0.015,0.0
60,4.6,-0.8056730995810432,0.14027816537869744,-0.41091764595458447,-0.41091764595458447,-0.41091764595458447,[0.],0.015,0.888,0.0,"(0,)",0.1402781653786949,-0.3942283789824882,[0.],0.015,0.0
61,4.7,-0.8055611056949408,0.16064419716085357,-0.41078637140884955,-0.41078637140884955,-0.41078637140884955,[0.],0.015,0.896,0.0,"(0,)",0.1606441971608494,-0.39413910724382334,[0.],0.015,0.0
62,4.800000000000001,-0.8054538134426836,0.18100798112417976,-0.41066060691187617,-0.41066060691187617,-0.41066060691187617,[0.],0.015,0.904,0.0,"(0,)",0.18100798112417502,-0.39405358218805187,[0.],0.015,0.0
63,4.9,-0.8053509425616191,0.20136965590248712,-0.41054006303346857,-0.41054006303346857,-0.41054006303346857,[0.],0.015,0.912,0.0,"(0,)",0.20136965590248004,-0.39397159798699133,[0.],0.015,0.0
64,5.0,-0.8052522227198847,0.2217293485928439,-0.4104244165027115,-0.4104244165027115,-0.4104244165027115,[0.],0.015,0.926,0.0,"(0,)",0.22172934859281843,-0.39389292754117733,[0.],0.015,0.0
65,5.1,-0.8051574025431923,0.24208717633498458,-0.4103133593197106,-0.4103133593197106,-0.4103133593197106,[0.],0.015,0.933,0.0,"(0,)",0.24208717633496912,-0.39381736629759484,[0.],0.015,0.0
66,5.200000000000001,-0.8050661946254456,0.2624432462003023,-0.41020627032205875,-0.41020627032205875,-0.41020627032205875,[0.],0.015,0.938,0.0,"(0,)",0.26244324620031745,-0.39374460244928156,[0.],0.015,0.0
67,5.300000000000001,-0.8049784957206039,0.28279766010099133,-0.4101035217205598,-0.4101035217205598,-0.4101035217205598,[0.],0.015,0.948,0.0,"(0,)",0.2827976601011196,-0.39367471116939623,[0.],0.015,0.0
68,5.4,-0.8048940555473587,0.30315050862063175,-0.41000453438846396,-0.41000453438846396,-0.41000453438846396,[0.],0.015,0.951,0.0,"(0,)",0.3031505086207146,-0.3936073989599323,[0.],0.015,0.0
69,5.5,-0.8048127048850342,0.32350187800020125,-0.4099091735874251,-0.4099091735874251,-0.4099091735874251,[0.],0.015,0.955,0.0,"(0,)",0.32350187800023245,-0.39354255092495855,[0.],0.015,0.0
70,5.6,-0.804734275624273,0.3438518480704393,-0.4098172340592573,-0.4098172340592573,-0.4098172340592573,[0.],0.015,0.96,0.0,"(0,)",0.3438518480704504,-0.3934800299175229,[0.],0.015,0.0
71,5.700000000000001,-0.8046586129544836,0.3642004926461166,-0.4097285353125409,-0.4097285353125409,-0.4097285353125409,[0.],0.015,0.966,0.0,"(0,)",0.36420049264611976,-0.3934197121210173,[0.],0.015,0.0
72,5.800000000000001,-0.8045855738192026,0.3845478811219697,-0.40964294612772534,-0.40964294612772534,-0.40964294612772534,[0.],0.015,0.971,0.0,"(0,)",0.3845478811220245,-0.3933615342489581,[0.],0.015,0.0
73,5.9,-0.8045150204206786,0.40489407615817097,-0.40956021317524416,-0.40956021317524416,-0.40956021317524416,[0.],0.015,0.975,0.0,"(0,)",0.40489407615819345,-0.3933052673783264,[0.],0.015,0.0
74,6.0,-0.8044468323505444,0.4252391384768027,-0.4094802740188364,-0.4094802740188364,-0.4094802740188364,[0.],0.015,0.978,0.0,"(0,)",0.4252391384768163,-0.3932508959755726,[0.],0.015,0.0
75,6.1,-0.8043808914737381,0.4455831238964661,-0.409402979525599,-0.409402979525599,-0.409402979525599,[0.],0.015,0.978,0.0,"(0,)",0.4455831238964772,-0.3931983224416365,[0.],0.015,0.0
76,6.200000000000001,-0.8043170876213177,0.4659260846820426,-0.40932819367599504,-0.40932819367599504,-0.40932819367599504,[0.],0.015,0.979,0.0,"(0,)",0.4659260846820183,-0.393147456637064,[0.],0.015,0.0
77,6.300000000000001,-0.8042553174056788,0.48626806986879206,-0.40925578903004695,-0.40925578903004695,-0.40925578903004695,[0.],0.015,0.981,0.0,"(0,)",0.48626806986878246,-0.39309821574364684,[0.],0.015,0.0
78,6.4,-0.8041954856351606,0.5066091251482014,-0.40918565619197633,-0.40918565619197633,-0.40918565619197633,[0.],0.015,0.981,0.0,"(0,)",0.5066091251482014,-0.39305052060671614,[0.],0.015,0.0
79,6.5,-0.8041375023980222,0.5269492935795274,-0.40911769002342346,-0.40911769002342346,-0.40911769002342346,[0.],0.015,0.983,0.0,"(0,)",0.5269492935795321,-0.39300429911131746,[0.],0.015,0.0
80,6.6,-0.8040812832288109,0.5472886155958531,-0.40905179158447763,-0.40905179158447763,-0.40905179158447763,[0.],0.015,0.983,0.0,"(0,)",0.5472886155958592,-0.39295948387127494,[0.],0.015,0.0
81,6.700000000000001,-0.8040267487321743,0.5676271292028858,-0.40898786783614405,-0.40898786783614405,-0.40898786783614405,[0.],0.015,0.985,0.0,"(0,)",0.5676271292028936,-0.3929160115938815,[0.],0.015,0.0
82,6.800000000000001,-0.8039738242112875,0.5879648701603999,-0.4089258312310362,-0.4089258312310362,-0.4089258312310362,[0.],0.015,0.987,0.0,"(0,)",0.5879648701604077,-0.39287382273676924,[0.],0.015,0.0
83,6.9,-0.803922439326045,0.6083018721468706,-0.40886559932411154,-0.40886559932411154,-0.40886559932411154,[0.],0.015,0.99,0.0,"(0,)",0.6083018721468786,-0.39283286123289346,[0.],0.015,0.0
84,7.0,-0.8038725277792537,0.6286381669094029,-0.4088070944067255,-0.4088070944067255,-0.4088070944067255,[0.],0.015,0.991,0.0,"(0,)",0.6286381669094104,-0.39279307423689175,[0.],0.015,0.0
