,Rho,Test_other_obj,Test_obj,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_obj,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
42,2.8000000000000003,-0.7935979451113455,-0.16405743182186724,-0.3972851273486433,-0.3972851273486433,-0.3972851273486433,[0.005],0.035738760959776586,0.555,0.005,"(0,)",-0.16405743182186788,-0.3780413235281833,[0.005],0.01817415165985431,0.005
43,2.9000000000000004,-0.7933519065139565,-0.14182404841179175,-0.39719711166890703,-0.39719711166890703,-0.39719711166890703,[0.004],0.03358346714279799,0.591,0.004,"(0,)",-0.1418240484117933,-0.37803654602035136,[0.0025],0.01638668050014394,0.0025
44,3.0,-0.7931224994252123,-0.11959831948297714,-0.39711503742822607,-0.39711503742822607,-0.39711503742822607,[0.004],0.03176029023991147,0.614,0.004,"(0,)",-0.11959831948298025,-0.3780320911480071,[0.0025],0.015162422328809681,0.0025
45,3.1,-0.7929080856463692,-0.09737949747913856,-0.39703832126074035,-0.39703832126074035,-0.39703832126074035,[0.004],0.02994061865458226,0.651,0.004,"(0,)",-0.09737949747914385,-0.3780279271669409,[0.],0.015,0.0
46,3.2,-0.7927072411324642,-0.07516692931348226,-0.3969664604817136,-0.3969664604817136,-0.3969664604817136,[0.004],0.028124116060455177,0.675,0.004,"(0,)",-0.07516692931348869,-0.3780240265035194,[0.],0.015,0.0
47,3.3000000000000003,-0.7925187214369371,-0.052960041876873615,-0.3968990180168284,-0.3968990180168284,-0.3968990180168284,[0.004],0.026310486726137044,0.702,0.004,"(0,)",-0.052960041876879506,-0.3780203650015131,[0.],0.015,0.0
48,3.4000000000000004,-0.792341429343318,-0.030758330133771397,-0.39683560581218025,-0.39683560581218025,-0.39683560581218025,[0.004],0.02449947136462579,0.724,0.004,"(0,)",-0.030758330133774995,-0.3780169215296701,[0.],0.015,0.0
49,3.5000000000000004,-0.7921743889633074,-0.0085613472850523,-0.39677066053722393,-0.39677066053722393,-0.39677066053722393,[0.003],0.02287356770149741,0.745,0.003,"(0,)",-0.008561347285053459,-0.378013677491811,[0.],0.015,0.0
50,3.6,-0.7920167296100423,0.013631303403706685,-0.3967058655692441,-0.3967058655692441,-0.3967058655692441,[0.003],0.021542815435498186,0.762,0.003,"(0,)",0.013631303403707195,-0.37801061636983935,[0.],0.015,0.0
51,3.7,-0.7918676753003728,0.03581997543028967,-0.39662658581260973,-0.39662658581260973,-0.39662658581260973,[0.002],0.02030327981309755,0.783,0.002,"(0,)",0.03581997543029089,-0.37800772327948434,[0.],0.015,0.0
52,3.8000000000000003,-0.7917265346537122,0.05800498479573801,-0.3965483989295211,-0.3965483989295211,-0.3965483989295211,[0.002],0.019409542757347163,0.797,0.002,"(0,)",0.05800498479573928,-0.3780049846844041,[0.],0.015,0.0
53,3.9000000000000004,-0.791592690314519,0.08018661485416603,-0.3964742521942411,-0.3964742521942411,-0.3964742521942411,[0.002],0.018516269266448934,0.819,0.002,"(0,)",0.08018661485416713,-0.3780023883273,[0.],0.015,0.0
54,4.0,-0.7914655690462101,0.10236512101184644,-0.39640380090053706,-0.39640380090053706,-0.39640380090053706,[0.002],0.017623434428379683,0.835,0.002,"(0,)",0.10236512101190211,-0.37799991617200995,[0.],0.015,0.0
55,4.1,-0.7913447407559484,0.12454073169595038,-0.3963368966708421,-0.3963368966708421,-0.3963368966708421,[0.001],0.016969426149175112,0.855,0.001,"(0,)",0.12454073169600675,-0.3779975807554081,[0.],0.015,0.0
56,4.2,-0.7912297054228294,0.14671365548491555,-0.3962677714885584,-0.3962677714885584,-0.3962677714885584,[0.001],0.016534055704371744,0.868,0.001,"(0,)",0.14671365548496385,-0.3779953588900801,[0.],0.015,0.0
57,4.300000000000001,-0.7911200586842454,0.16888408084747691,-0.3961990780729871,-0.3961990780729871,-0.3961990780729871,[0.001],0.016098356330627492,0.879,0.001,"(0,)",0.16888408084753104,-0.37799324152591096,[0.],0.015,0.0
58,4.4,-0.7910153603702108,0.19105217888615864,-0.3961333936931065,-0.3961333936931065,-0.3961333936931065,[0.001],0.015662358139312767,0.892,0.001,"(0,)",0.1910521788862931,-0.3779911889462055,[0.],0.015,0.0
59,4.5,-0.7909153230677919,0.21321810510207803,-0.396070628520751,-0.396070628520751,-0.396070628520751,[0.001],0.01522607265764008,0.912,0.001,"(0,)",0.2132181051021329,-0.3779892374188197,[0.],0.015,0.0
60,4.6,-0.7908198036424642,0.23538200224722222,-0.39601075986120554,-0.39601075986120554,-0.39601075986120554,[0.],0.015,0.922,0.0,"(0,)",0.2353820022470524,-0.3779873351199872,[0.],0.015,0.0
61,4.7,-0.7907282245076073,0.2575439994505083,-0.39595336727402347,-0.39595336727402347,-0.39595336727402347,[0.],0.015,0.933,0.0,"(0,)",0.2575439994505074,-0.3779856085312297,[0.],0.015,0.0
62,4.800000000000001,-0.790640545327529,0.2797042167568612,-0.3958984045015264,-0.3958984045015264,-0.3958984045015264,[0.],0.015,0.942,0.0,"(0,)",0.27970421675685775,-0.3779839049274739,[0.],0.015,0.0
63,4.9,-0.7905564619037013,0.30186276320865396,-0.3958456959067659,-0.3958456959067659,-0.3958456959067659,[0.],0.015,0.947,0.0,"(0,)",0.3018627632086582,-0.37798227250622246,[0.],0.015,0.0
64,5.0,-0.790475754031905,0.3240197394701288,-0.3957950658435864,-0.3957950658435864,-0.3957950658435864,[0.],0.015,0.951,0.0,"(0,)",0.3240197394701471,-0.37798067910275546,[0.],0.015,0.0
65,5.1,-0.7903982340266439,0.3461752380813788,-0.39574649457839384,-0.39574649457839384,-0.39574649457839384,[0.],0.015,0.958,0.0,"(0,)",0.3461752380813819,-0.37797919115368156,[0.],0.015,0.0
66,5.200000000000001,-0.7903237104527364,0.3683293446486534,-0.39569978649087856,-0.39569978649087856,-0.39569978649087856,[0.],0.015,0.964,0.0,"(0,)",0.36832934464865724,-0.377977748024114,[0.],0.015,0.0
67,5.300000000000001,-0.7902520112853793,0.3904821382044245,-0.3956548463367131,-0.3956548463367131,-0.3956548463367131,[0.],0.015,0.969,0.0,"(0,)",0.3904821382044259,-0.3779763583516799,[0.],0.015,0.0
68,5.4,-0.790182962688269,0.4126336921129973,-0.3956117266322479,-0.3956117266322479,-0.3956117266322479,[0.],0.015,0.971,0.0,"(0,)",0.41263369211286594,-0.3779751656556651,[0.],0.015,0.0
69,5.5,-0.7901164420420695,0.43478407390585927,-0.39557001726211954,-0.39557001726211954,-0.39557001726211954,[0.],0.015,0.976,0.0,"(0,)",0.4347840739058566,-0.37797387158145657,[0.],0.015,0.0
70,5.6,-0.7900523106680941,0.4569333464885942,-0.39552982444152374,-0.39552982444152374,-0.39552982444152374,[0.],0.015,0.978,0.0,"(0,)",0.45693334648859085,-0.3779726360963313,[0.],0.015,0.0
71,5.700000000000001,-0.7899904385975972,0.4790815685126174,-0.3954910451707443,-0.3954910451707443,-0.3954910451707443,[0.],0.015,0.98,0.0,"(0,)",0.47908156851261724,-0.37797144166734525,[0.],0.015,0.0
72,5.800000000000001,-0.7899307084406104,0.5012287944630612,-0.39545360676430585,-0.39545360676430585,-0.39545360676430585,[0.],0.015,0.983,0.0,"(0,)",0.5012287944630595,-0.37797028691070367,[0.],0.015,0.0
73,5.9,-0.7898730107123931,0.5233750751161151,-0.39541744161046816,-0.39541744161046816,-0.39541744161046816,[0.],0.015,0.985,0.0,"(0,)",0.5233750751161107,-0.37796917061389745,[0.],0.015,0.0
74,6.0,-0.7898172438028725,0.5455204578449359,-0.39538248415539534,-0.39538248415539534,-0.39538248415539534,[0.],0.015,0.986,0.0,"(0,)",0.5455204578449308,-0.3779680888904174,[0.],0.015,0.0
75,6.1,-0.7897633137447774,0.5676649868929506,-0.39534866980535854,-0.39534866980535854,-0.39534866980535854,[0.],0.015,0.986,0.0,"(0,)",0.5676649868929516,-0.3779670341015392,[0.],0.015,0.0
76,6.200000000000001,-0.7897111352246673,0.5898087035934987,-0.39531592955574957,-0.39531592955574957,-0.39531592955574957,[0.],0.015,0.987,0.0,"(0,)",0.5898087035935295,-0.37796095879235475,[0.],0.015,0.0
77,6.300000000000001,-0.7896606244694958,0.6119516468300635,-0.39528421289273913,-0.39528421289273913,-0.39528421289273913,[0.],0.015,0.989,0.0,"(0,)",0.6119516468300296,-0.37795460691810817,[0.],0.015,0.0
78,6.4,-0.7896117033551384,0.634093852536457,-0.39525347101459346,-0.39525347101459346,-0.39525347101459346,[0.],0.015,0.989,0.0,"(0,)",0.6340938525364558,-0.3779484301941399,[0.],0.015,0.0
79,6.5,-0.7895643006932369,0.656235355581266,-0.3952236519619752,-0.3952236519619752,-0.3952236519619752,[0.],0.015,0.989,0.0,"(0,)",0.6562353555812501,-0.37794241084439845,[0.],0.015,0.0
80,6.6,-0.7895183508106902,0.6783761876650012,-0.39519470401809864,-0.39519470401809864,-0.39519470401809864,[0.],0.015,0.991,0.0,"(0,)",0.6783761876649357,-0.3779365295946437,[0.],0.015,0.0
81,6.700000000000001,-0.7894736536787581,0.700516378509717,-0.39516701536384324,-0.39516701536384324,-0.39516701536384324,[0.],0.015,0.992,0.0,"(0,)",0.7005163785096912,-0.3779313119136351,[0.],0.015,0.0
82,6.800000000000001,-0.7894302822488077,0.7226559572330912,-0.3951400793738397,-0.3951400793738397,-0.3951400793738397,[0.],0.015,0.993,0.0,"(0,)",0.7226559572328504,-0.3779261838813447,[0.],0.015,0.0
83,6.9,-0.7893881797213137,0.7447949497727295,-0.3951137961237974,-0.3951137961237974,-0.3951137961237974,[0.],0.015,0.993,0.0,"(0,)",0.7447949497725577,-0.3779210776803282,[0.],0.015,0.0
84,7.0,-0.7893475058036536,0.7669333811072125,-0.3950876750212092,-0.3950876750212092,-0.3950876750212092,[0.],0.015,0.993,0.0,"(0,)",0.7669333810981158,-0.3779155768843475,[0.],0.015,0.0
