,Rho,Test_other_obj,Test_obj,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_obj,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
18,0.6185714285714285,-0.8171080761311355,-0.6715303823126627,-0.34053698436027496,-0.34053698436027496,-0.34053698436027496,[0.244],0.869511370831641,0.0,0.244,"(0,)",-0.6715303823125243,-0.36664946342229554,[0.235],0.7845412636422863,0.235
19,0.6821428571428572,-0.8153920089398604,-0.6566368905512735,-0.3436355862932384,-0.3436355862932384,-0.3436355862932384,[0.224],0.7915904140095648,0.0,0.224,"(0,)",-0.6566368905511064,-0.3679726489838329,[0.2225],0.719371127959917,0.2225
20,0.7457142857142857,-0.8140066025957438,-0.6418761915220509,-0.34599472101597434,-0.34599472101597434,-0.34599472101597434,[0.204],0.7228110290529809,0.001,0.204,"(0,)",-0.641876191522058,-0.3690408971103143,[0.205],0.6579734572870111,0.205
21,0.8092857142857143,-0.8128194658693012,-0.6272146668162225,-0.3479191164801124,-0.3479191164801124,-0.3479191164801124,[0.187],0.6617073931885712,0.002,0.187,"(0,)",-0.6272146668161898,-0.3699744214662793,[0.19],0.601277250507356,0.19
22,0.8728571428571429,-0.8108915191143165,-0.6126643611910532,-0.35040499055463714,-0.35040499055463714,-0.35040499055463714,[0.174],0.603550014585632,0.002,0.174,"(0,)",-0.6126643611912496,-0.37172360825188944,[0.18],0.5471842828171503,0.18
23,0.9364285714285714,-0.8092654389105116,-0.5982282810492089,-0.35218927474467593,-0.35218927474467593,-0.35218927474467593,[0.159],0.550980989034142,0.005,0.159,"(0,)",-0.5982282810492192,-0.37283426161515537,[0.1625],0.4975579201468911,0.1625
24,1.0,-0.8078737232224649,-0.5838826867955568,-0.35351134220043684,-0.35351134220043684,-0.35351134220043684,[0.147],0.5037222092161576,0.007,0.147,"(0,)",-0.5838826867963377,-0.3735133838960272,[0.1525],0.45236643164929735,0.1525
25,1.1,-0.8060416567482621,-0.5614590748461892,-0.3550304836795976,-0.3550304836795976,-0.3550304836795976,[0.131],0.4370666270772984,0.013,0.131,"(0,)",-0.5614590748460355,-0.3743197221235926,[0.1275],0.3893476903756622,0.1275
26,1.2000000000000002,-0.8045436291261583,-0.5391690303946428,-0.35620587843653756,-0.35620587843653756,-0.35620587843653756,[0.113],0.38002685748676224,0.025,0.113,"(0,)",-0.539169030394607,-0.37457105355889436,[0.1025],0.3364218296767516,0.1025
27,1.3,-0.803293622060959,-0.5169801078698959,-0.35706078381237644,-0.35706078381237644,-0.35706078381237644,[0.097],0.33168340762469584,0.038,0.097,"(0,)",-0.5169801078696217,-0.37449729333127013,[0.085],0.29508104649329986,0.085
28,1.4000000000000001,-0.8022327105638064,-0.49486967545622923,-0.35765165685776934,-0.35765165685776934,-0.35765165685776934,[0.084],0.28997171432447016,0.06,0.084,"(0,)",-0.49486967545630767,-0.3744013301926965,[0.075],0.2605664486179633,0.075
29,1.5,-0.8013214458489637,-0.4728214336910376,-0.35809408185157,-0.35809408185157,-0.35809408185157,[0.077],0.2532822254706465,0.088,0.077,"(0,)",-0.47282143369108354,-0.3741591088815647,[0.0725],0.2286285914229641,0.0725
30,1.6,-0.8005295131867635,-0.4508233361819583,-0.3583731731672395,-0.3583731731672395,-0.3583731731672395,[0.072],0.21995054240489592,0.111,0.072,"(0,)",-0.4508233361819187,-0.3738919451107022,[0.065],0.19922762853766401,0.065
31,1.7000000000000002,-0.7998346864195109,-0.42886627720587,-0.3585778311063807,-0.3585778311063807,-0.3585778311063807,[0.065],0.18955541103205398,0.137,0.065,"(0,)",-0.4288662772060144,-0.3736331783233604,[0.06],0.17225723446222668,0.06
32,1.8000000000000003,-0.7992197954208423,-0.4069432416217403,-0.3586777026270053,-0.3586777026270053,-0.3586777026270053,[0.054],0.16340362356604454,0.16,0.054,"(0,)",-0.4069432416218649,-0.37339677679356237,[0.05],0.1475387847479977,0.05
33,1.9000000000000001,-0.7986719456978194,-0.3850487335890353,-0.3587551295338331,-0.3587551295338331,-0.3587551295338331,[0.045],0.14162109719497884,0.209,0.045,"(0,)",-0.3850487335890366,-0.37318639264174763,[0.04],0.1258887793437772,0.04
34,2.0,-0.7981807027149829,-0.36317838594683666,-0.3588182545611321,-0.3588182545611321,-0.3588182545611321,[0.039],0.12298813495181384,0.245,0.039,"(0,)",-0.363178385948464,-0.37298608392955107,[0.03],0.11211008397600826,0.03
35,2.1,-0.7977370426574245,-0.34132868526478416,-0.35885699098390045,-0.35885699098390045,-0.35885699098390045,[0.032],0.1074260017676493,0.289,0.032,"(0,)",-0.34132868526555443,-0.3726996344351074,[0.0275],0.1005023541609371,0.0275
36,2.2,-0.7973348905123542,-0.31949676781663616,-0.3588902174519151,-0.3588902174519151,-0.3588902174519151,[0.029],0.09407249638489854,0.337,0.029,"(0,)",-0.3194967678165695,-0.37238250076603063,[0.025],0.08901331895037469,0.025
37,2.3000000000000003,-0.7969684715227952,-0.29768027889728776,-0.3589203952998346,-0.3589203952998346,-0.3589203952998346,[0.025],0.08256367491546458,0.374,0.025,"(0,)",-0.2976802788972979,-0.3720935282582723,[0.025],0.07840210279246543,0.025
38,2.4000000000000004,-0.7966332482760735,-0.2758772632699107,-0.3589482190201058,-0.3589482190201058,-0.3589482190201058,[0.021],0.07250255890188596,0.402,0.021,"(0,)",-0.27587726326985723,-0.37179893652569496,[0.02],0.06876642069061945,0.02
39,2.5,-0.7963253732016358,-0.2540860833831727,-0.3589739344918381,-0.3589739344918381,-0.3589739344918381,[0.015],0.06418904523542676,0.44,0.015,"(0,)",-0.254086083383147,-0.3715260651683254,[0.015],0.06038867003389882,0.015
40,2.6,-0.796041589178954,-0.23230535738242683,-0.35899763442354127,-0.35899763442354127,-0.35899763442354127,[0.01],0.05866616777045665,0.474,0.01,"(0,)",-0.23230535738241806,-0.37127453936839583,[0.01],0.05527969673560081,0.01
41,2.7,-0.795779197875543,-0.2105339106733107,-0.35899498799042956,-0.35899498799042956,-0.35899498799042956,[0.009],0.05445976298842503,0.518,0.009,"(0,)",-0.2105339106732851,-0.37104202143646053,[0.01],0.05115313797078081,0.01
42,2.8000000000000003,-0.7955357705116116,-0.1887707396281934,-0.3589847836324433,-0.3589847836324433,-0.3589847836324433,[0.008],0.05060172273966707,0.546,0.008,"(0,)",-0.18877073962827884,-0.37082622692684136,[0.01],0.0470118751519868,0.01
43,2.9000000000000004,-0.7953093659301967,-0.16701498019522495,-0.3589753166644637,-0.3589753166644637,-0.3589753166644637,[0.008],0.04692047261320589,0.572,0.008,"(0,)",-0.16701498019522304,-0.37062552967148843,[0.0075],0.04370020070461903,0.0075
44,3.0,-0.7950982476666011,-0.14526588460049888,-0.35896648118722674,-0.35896648118722674,-0.35896648118722674,[0.007],0.04353000725818286,0.605,0.007,"(0,)",-0.14526588460048326,-0.37042384215656526,[0.0075],0.04057981029924204,0.0075
45,3.1,-0.7949009128495138,-0.12352280261728713,-0.3589582182516761,-0.3589582182516761,-0.3589582182516761,[0.006],0.04060967889549747,0.626,0.006,"(0,)",-0.12352280261727046,-0.3702182136474045,[0.0075],0.037451053682711635,0.0075
46,3.2,-0.794716049744979,-0.10178516614545526,-0.35895047376955513,-0.35895047376955513,-0.35895047376955513,[0.004],0.038074911295217964,0.654,0.004,"(0,)",-0.10178516614544368,-0.370025580530481,[0.0075],0.03431472737851064,0.0075
47,3.3000000000000003,-0.7945425084390827,-0.08005247659619014,-0.35894319914615874,-0.35894319914615874,-0.35894319914615874,[0.004],0.03622363750566357,0.688,0.004,"(0,)",-0.08005247659618928,-0.3698447443510149,[0.0075],0.031171530173653757,0.0075
48,3.4000000000000004,-0.7943792764488978,-0.058324294661348454,-0.3589363473127731,-0.3589363473127731,-0.3589363473127731,[0.004],0.034379421431452076,0.709,0.004,"(0,)",-0.05832429466138958,-0.36967464888715734,[0.0075],0.028022079349205274,0.0075
49,3.5000000000000004,-0.7942254604298239,-0.03660023142285684,-0.35892673986478413,-0.35892673986478413,-0.35892673986478413,[0.004],0.032541639184042154,0.736,0.004,"(0,)",-0.0366002314228536,-0.36951436891554945,[0.005],0.02573880247292558,0.005
50,3.6,-0.7940802581465569,-0.014879941304743178,-0.358910254905502,-0.358910254905502,-0.358910254905502,[0.004],0.030709849940511933,0.758,0.004,"(0,)",-0.014879941304740033,-0.3693630187908698,[0.005],0.023638288297893953,0.005
51,3.7,-0.7939429837723824,0.006836882530525353,-0.3588948622197577,-0.3588948622197577,-0.3588948622197577,[0.004],0.028883371479741512,0.778,0.004,"(0,)",0.0068368825305247785,-0.36921998052284494,[0.005],0.021534206479972565,0.005
52,3.8000000000000003,-0.7938129902056278,0.02855051625124127,-0.35888019226980783,-0.35888019226980783,-0.35888019226980783,[0.004],0.02706193138287923,0.801,0.004,"(0,)",0.0285505162512361,-0.3690845023901143,[0.005],0.019426868424885942,0.005
53,3.9000000000000004,-0.793689714777922,0.050261206090904224,-0.35886631840842637,-0.35886631840842637,-0.35886631840842637,[0.004],0.025245064265463385,0.82,0.004,"(0,)",0.050261206090901706,-0.3689560351541131,[0.005],0.01731651362883275,0.005
54,4.0,-0.793572642505151,0.07196917367651287,-0.35885326455529293,-0.35885326455529293,-0.35885326455529293,[0.004],0.023432365987743807,0.832,0.004,"(0,)",0.07196917367650496,-0.36883407060489215,[0.0025],0.015466776777902121,0.0025
55,4.1,-0.7934613185630408,0.09367461936628027,-0.3588405641085877,-0.3588405641085877,-0.3588405641085877,[0.004],0.02162376620480603,0.85,0.004,"(0,)",0.0936746193667975,-0.3687179919071683,[0.],0.015,0.0
56,4.2,-0.7933553316743391,0.11537772365486565,-0.35882891681062906,-0.35882891681062906,-0.35882891681062906,[0.004],0.019818566834159886,0.863,0.004,"(0,)",0.11537772365486652,-0.3686076456580116,[0.],0.015,0.0
57,4.300000000000001,-0.7932542979580576,0.137078651614913,-0.35881748530429325,-0.35881748530429325,-0.35881748530429325,[0.003],0.01840905669346397,0.878,0.003,"(0,)",0.13707865161500588,-0.3685023422003613,[0.],0.015,0.0
58,4.4,-0.7931578879246955,0.15877755068430574,-0.3588066749344928,-0.3588066749344928,-0.3588066749344928,[0.003],0.017072731121686915,0.891,0.003,"(0,)",0.15877755068432747,-0.36839719905791907,[0.],0.015,0.0
59,4.5,-0.7930657922691191,0.18047455775553278,-0.3587963815909169,-0.3587963815909169,-0.3587963815909169,[0.002],0.01605860196953018,0.896,0.002,"(0,)",0.18047455775553542,-0.36829423846164844,[0.],0.015,0.0
60,4.6,-0.792977702063004,0.2021697970108687,-0.3587865000951919,-0.3587865000951919,-0.3587865000951919,[0.001],0.015249334776398716,0.906,0.001,"(0,)",0.20216979701089074,-0.36819574848655184,[0.],0.015,0.0
61,4.7,-0.7928934176154172,0.2238633803838372,-0.3587770664840267,-0.3587770664840267,-0.3587770664840267,[0.],0.015,0.915,0.0,"(0,)",0.22386338038385886,-0.3681015114436054,[0.],0.015,0.0
62,4.800000000000001,-0.7928126454149559,0.2455554127096978,-0.35876799423669015,-0.35876799423669015,-0.35876799423669015,[0.],0.015,0.923,0.0,"(0,)",0.24555541270968184,-0.3680111936775988,[0.],0.015,0.0
63,4.9,-0.7927351830764237,0.2672459887405148,-0.35875606054756476,-0.35875606054756476,-0.35875606054756476,[0.],0.015,0.93,0.0,"(0,)",0.26724598874052247,-0.3679245788015012,[0.],0.015,0.0
64,5.0,-0.7926608332225634,0.2889351962043344,-0.3587441258419627,-0.3587441258419627,-0.3587441258419627,[0.],0.015,0.935,0.0,"(0,)",0.288935196204351,-0.367841444473699,[0.],0.015,0.0
65,5.1,-0.7925894116898603,0.31062311591303,-0.3587326619660209,-0.3587326619660209,-0.3587326619660209,[0.],0.015,0.939,0.0,"(0,)",0.31062311591304637,-0.36776158472585607,[0.],0.015,0.0
66,5.200000000000001,-0.7925207485771297,0.3323098223974736,-0.3587216418626144,-0.3587216418626144,-0.3587216418626144,[0.],0.015,0.944,0.0,"(0,)",0.33230982239748763,-0.36768480965055356,[0.],0.015,0.0
67,5.300000000000001,-0.7924546869343342,0.3539953845254124,-0.3587110408568758,-0.3587110408568758,-0.3587110408568758,[0.],0.015,0.948,0.0,"(0,)",0.3539953845254233,-0.3676109438909781,[0.],0.015,0.0
68,5.4,-0.7923910815939927,0.3756798660370647,-0.358700836617668,-0.358700836617668,-0.358700836617668,[0.],0.015,0.953,0.0,"(0,)",0.3756798660370741,-0.3675398253469112,[0.],0.015,0.0
69,5.5,-0.7923297982278042,0.3973633260166972,-0.3586910094974962,-0.3586910094974962,-0.3586910094974962,[0.],0.015,0.956,0.0,"(0,)",0.3973633260167069,-0.36747130416055074,[0.],0.015,0.0
70,5.6,-0.7922707129132253,0.4190458193135887,-0.3586815445969384,-0.3586815445969384,-0.3586815445969384,[0.],0.015,0.957,0.0,"(0,)",0.4190458193135996,-0.36740524244984196,[0.],0.015,0.0
71,5.700000000000001,-0.7922137139632724,0.44072739691693974,-0.3586724373287824,-0.3586724373287824,-0.3586724373287824,[0.],0.015,0.96,0.0,"(0,)",0.4407273969169526,-0.36734151588135205,[0.],0.015,0.0
72,5.800000000000001,-0.7921587020355305,0.46240810630627904,-0.3586636496228288,-0.3586636496228288,-0.3586636496228288,[0.],0.015,0.967,0.0,"(0,)",0.46240810630628715,-0.3672799996127055,[0.],0.015,0.0
73,5.9,-0.7921055462292631,0.48408799180157386,-0.35865209455902436,-0.35865209455902436,-0.35865209455902436,[0.],0.015,0.972,0.0,"(0,)",0.48408799180156764,-0.3672205341887736,[0.],0.015,0.0
74,6.0,-0.792054147655789,0.5057670946427167,-0.3586402338859112,-0.3586402338859112,-0.3586402338859112,[0.],0.015,0.974,0.0,"(0,)",0.5057670946427133,-0.3671630536315172,[0.],0.015,0.0
75,6.1,-0.792004443243371,0.5274454533454873,-0.35862880185583224,-0.35862880185583224,-0.35862880185583224,[0.],0.015,0.977,0.0,"(0,)",0.5274454533454875,-0.36710747790934445,[0.],0.015,0.0
76,6.200000000000001,-0.791956350919135,0.5491231039952741,-0.35861775328974227,-0.35861775328974227,-0.35861775328974227,[0.],0.015,0.978,0.0,"(0,)",0.549123103995275,-0.3670537056238793,[0.],0.015,0.0
77,6.300000000000001,-0.7919097920772863,0.570800080388733,-0.35860706062069586,-0.35860706062069586,-0.35860706062069586,[0.],0.015,0.981,0.0,"(0,)",0.5708000803887355,-0.36700164699098653,[0.],0.015,0.0
78,6.4,-0.7918646930541745,0.5924764141879642,-0.35859670430802815,-0.35859670430802815,-0.35859670430802815,[0.],0.015,0.983,0.0,"(0,)",0.5924764141879654,-0.3669512202347939,[0.],0.015,0.0
79,6.5,-0.791820985865626,0.6141521351061278,-0.35858666799500954,-0.35858666799500954,-0.35858666799500954,[0.],0.015,0.984,0.0,"(0,)",0.6141521351061303,-0.3669023494436126,[0.],0.015,0.0
80,6.6,-0.7917786068441782,0.6358272710507126,-0.3585769367938432,-0.3585769367938432,-0.3585769367938432,[0.],0.015,0.985,0.0,"(0,)",0.6358272710507131,-0.36685496352477887,[0.],0.015,0.0
81,6.700000000000001,-0.7917374962202,0.6575018482590633,-0.35856749688207556,-0.35856749688207556,-0.35856749688207556,[0.],0.015,0.988,0.0,"(0,)",0.6575018482590648,-0.36680899571010567,[0.],0.015,0.0
82,6.800000000000001,-0.7916975977868315,0.6791758914217043,-0.3585583353102867,-0.3585583353102867,-0.3585583353102867,[0.],0.015,0.989,0.0,"(0,)",0.6791758914217066,-0.3667643832080769,[0.],0.015,0.0
83,6.9,-0.7916588586518569,0.7008494237949473,-0.3585494399323339,-0.3585494399323339,-0.3585494399323339,[0.],0.015,0.991,0.0,"(0,)",0.7008494237949482,-0.36672106689825007,[0.],0.015,0.0
84,7.0,-0.7916212289532072,0.7225224673035209,-0.3585407992895499,-0.3585407992895499,-0.3585407992895499,[0.],0.015,0.994,0.0,"(0,)",0.7225224673035214,-0.3666789910495767,[0.],0.015,0.0
