,Rho,Test_other_obj,Test_obj,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_obj,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
10,0.923728813559322,-0.8443708790102038,-0.6457690886351182,-0.5428190231780886,-0.5428190231780886,-0.5428190231780886,[0.097],0.21887883712682166,0.0,0.097,"(0,)",-0.6457690886351173,-0.527637022433775,[0.1325],0.2518149117450127,0.1325
11,0.9661016949152542,-0.84243226116604,-0.6365614557591179,-0.5443616647578802,-0.5443616647578802,-0.5443616647578802,[0.087],0.1990452239425589,0.0,0.087,"(0,)",-0.6365614557591148,-0.5290575986673545,[0.1125],0.22671766908907742,0.1125
12,1.0084745762711864,-0.8404892348653481,-0.6274579759324126,-0.5456287397043063,-0.5456287397043063,-0.5456287397043063,[0.079],0.1811026831285868,0.0,0.079,"(0,)",-0.6274579759323815,-0.5303207983640151,[0.1],0.20452468551135594,0.1
13,1.0508474576271185,-0.8384286148687626,-0.6184549900241938,-0.5465878998075268,-0.5465878998075268,-0.5465878998075268,[0.07],0.1660771181132123,0.0,0.07,"(0,)",-0.6184549900236714,-0.5314360062102942,[0.0875],0.1855416026565403,0.0875
14,1.0932203389830508,-0.8365848670743967,-0.6095427647529172,-0.5473178923740809,-0.5473178923740809,-0.5473178923740809,[0.066],0.1525098077960741,0.0,0.066,"(0,)",-0.6095427647517685,-0.5323465370706327,[0.0825],0.1685359532184355,0.0825
15,1.1355932203389831,-0.8349209971680732,-0.6007088767666203,-0.547726180340802,-0.547726180340802,-0.547726180340802,[0.063],0.13986238713651075,0.0,0.063,"(0,)",-0.6007088767664318,-0.5331675590517153,[0.0775],0.1527110229646807,0.0775
16,1.1779661016949152,-0.8331728876118366,-0.5919468980576091,-0.5482444442930241,-0.5482444442930241,-0.5482444442930241,[0.053],0.12828444610095346,0.0,0.053,"(0,)",-0.5919468980576992,-0.5342628024326935,[0.0625],0.13941281233377922,0.0625
17,1.2203389830508473,-0.831506545219386,-0.5832566419132608,-0.5487937063086952,-0.5487937063086952,-0.5487937063086952,[0.048],0.1181199413187687,0.0,0.048,"(0,)",-0.5832566419133777,-0.5352931853936929,[0.055],0.1278927665272372,0.055
18,1.2627118644067796,-0.8299861061315755,-0.574629790303716,-0.5491846083155274,-0.5491846083155274,-0.5491846083155274,[0.043],0.10880730085187905,0.0,0.043,"(0,)",-0.5746297903036535,-0.5360161595940863,[0.05],0.11735677467914978,0.05
19,1.305084745762712,-0.8285916732722902,-0.5660589902600521,-0.5493931995959243,-0.5493931995959243,-0.5493931995959243,[0.038],0.10099868430868356,0.0,0.038,"(0,)",-0.5660589902600797,-0.5364558885767262,[0.0475],0.10822078562006447,0.0475
20,1.347457627118644,-0.8273078540025038,-0.5575380210247195,-0.5495684335966375,-0.5495684335966375,-0.5495684335966375,[0.034],0.09409122222729743,0.0,0.034,"(0,)",-0.5575380210247257,-0.5368450635845285,[0.0425],0.09949385395598365,0.0425
21,1.3898305084745761,-0.8258256176457925,-0.5490665565724718,-0.5495344024182768,-0.5495344024182768,-0.5495344024182768,[0.031],0.08794209065640142,0.0,0.031,"(0,)",-0.5490665565725104,-0.5372879155669376,[0.0425],0.09118899437402583,0.0425
22,1.4322033898305084,-0.8244499206629443,-0.5406445649581393,-0.5494641202335997,-0.5494641202335997,-0.5494641202335997,[0.028],0.0823046026838571,0.0,0.028,"(0,)",-0.5406445649581302,-0.5376988889486533,[0.0425],0.08300244603924167,0.0425
23,1.4745762711864407,-0.8231741173841517,-0.5322670315958343,-0.5493710166167888,-0.5493710166167888,-0.5493710166167888,[0.024],0.077478035756997,0.0,0.024,"(0,)",-0.5322670315959286,-0.5380799550166225,[0.035],0.07569321753140743,0.035
24,1.5169491525423728,-0.8219857655656888,-0.5239296189964371,-0.5492339396649173,-0.5492339396649173,-0.5492339396649173,[0.024],0.07317718819765766,0.0,0.024,"(0,)",-0.5239296189964661,-0.5384249030083001,[0.035],0.06925272647980155,0.035
25,1.559322033898305,-0.8208782783536729,-0.5156285521052233,-0.5491064582280412,-0.5491064582280412,-0.5491064582280412,[0.024],0.06891412466402208,0.0,0.024,"(0,)",-0.5156285521052598,-0.5386784617792327,[0.03],0.06346984065513497,0.03
26,1.6016949152542372,-0.8198406334754715,-0.5073605294044361,-0.5489568530884817,-0.5489568530884817,-0.5489568530884817,[0.021],0.06484878082605042,0.0,0.021,"(0,)",-0.5073605294044466,-0.5388112455223765,[0.02],0.05928723443969568,0.02
27,1.6440677966101696,-0.8188678150181904,-0.4991226480150676,-0.5488104421881925,-0.5488104421881925,-0.5488104421881925,[0.021],0.06111660079052845,0.0,0.021,"(0,)",-0.49912264801506845,-0.538871085689184,[0.02],0.05550998434494137,0.02
28,1.6864406779661016,-0.8179532094775622,-0.49091234428835767,-0.5486680950861517,-0.5486680950861517,-0.5486680950861517,[0.02],0.05752453025613375,0.0,0.02,"(0,)",-0.4909123442883776,-0.5389273452475339,[0.02],0.051772679702026383,0.02
29,1.7288135593220337,-0.8170909680957058,-0.4827273451811045,-0.5484859506518701,-0.5484859506518701,-0.5484859506518701,[0.019],0.054006715008915684,0.0,0.019,"(0,)",-0.48272734518110433,-0.5389344001388411,[0.0175],0.04847032164174635,0.0175
30,1.771186440677966,-0.8162771886793738,-0.47456562577548034,-0.5482802691920928,-0.5482802691920928,-0.5482802691920928,[0.018],0.050638710133558806,0.0,0.018,"(0,)",-0.4745656257754797,-0.5389308917118553,[0.015],0.04548261088464937,0.015
31,1.8135593220338984,-0.8155075566355791,-0.4664253770715235,-0.5480857564486162,-0.5480857564486162,-0.5480857564486162,[0.017],0.047573002770175864,0.0,0.017,"(0,)",-0.46642537707152315,-0.5389275717830423,[0.015],0.042757988512713556,0.015
32,1.8559322033898304,-0.8147784321907825,-0.4583049766995599,-0.547901483283325,-0.547901483283325,-0.547901483283325,[0.017],0.04456500090124494,0.0,0.017,"(0,)",-0.45830497669955955,-0.5389244270274998,[0.015],0.04005419144765316,0.015
33,1.8983050847457625,-0.8140865854734599,-0.45020296512173136,-0.5477266322519244,-0.5477266322519244,-0.5477266322519244,[0.015],0.04183270735861078,0.0,0.015,"(0,)",-0.450202965121731,-0.5389191277230635,[0.015],0.03736959590575127,0.015
34,1.9406779661016949,-0.813429131511746,-0.44211802533053685,-0.5475604737790939,-0.5475604737790939,-0.5475604737790939,[0.014],0.03929705271643309,0.0,0.014,"(0,)",-0.4421180253305363,-0.5388802208112562,[0.0125],0.035173576891543754,0.0125
35,1.9830508474576272,-0.8128034836106681,-0.4340489655557483,-0.5473937147130525,-0.5473937147130525,-0.5473937147130525,[0.013],0.03696280002793202,0.0,0.013,"(0,)",-0.43404896555574773,-0.5388217696688545,[0.01],0.03309573618640996,0.01
36,2.0254237288135593,-0.8122073141404876,-0.42599470446840176,-0.5472149598317587,-0.5472149598317587,-0.5472149598317587,[0.013],0.03464849328067825,0.0,0.013,"(0,)",-0.4259947044684009,-0.5387539448723556,[0.01],0.03136982027016386,0.01
37,2.0677966101694913,-0.8116385214117529,-0.4179542584660102,-0.547042973981618,-0.547042973981618,-0.547042973981618,[0.012],0.032375883717489534,0.0,0.012,"(0,)",-0.4179542584660089,-0.5386892329520041,[0.01],0.029651952598589812,0.01
38,2.110169491525424,-0.8110952025608165,-0.40992673070050084,-0.5468782817529136,-0.5468782817529136,-0.5468782817529136,[0.012],0.03026447820537544,0.0,0.012,"(0,)",-0.40992673070050023,-0.5386274172276901,[0.01],0.027941586727670855,0.01
39,2.152542372881356,-0.8105756305842208,-0.40191130157306654,-0.5467127435313704,-0.5467127435313704,-0.5467127435313704,[0.009],0.028374896098289297,0.0,0.009,"(0,)",-0.40191130157306715,-0.5385318806019453,[0.01],0.026238225106383954,0.01
40,2.194915254237288,-0.810078233707601,-0.39390722047218224,-0.5465533346054773,-0.5465533346054773,-0.5465533346054773,[0.008],0.026945537828242196,0.0,0.008,"(0,)",-0.3939072204721841,-0.5384334554873447,[0.0075],0.024932781489839774,0.0075
41,2.23728813559322,-0.8096015831706008,-0.38591379855325597,-0.546400574505028,-0.546400574505028,-0.546400574505028,[0.007],0.025652915133775548,0.0,0.007,"(0,)",-0.3859137985532556,-0.538339135408792,[0.0075],0.023711029278252107,0.0075
42,2.2796610169491522,-0.809144372814334,-0.37793040243343284,-0.5462540447189989,-0.5462540447189989,-0.5462540447189989,[0.006],0.02451902128991528,0.0,0.006,"(0,)",-0.3779304024334326,-0.5382486620985677,[0.0075],0.022491708420017482,0.0075
43,2.3220338983050848,-0.8087054072085587,-0.3699564486415187,-0.5461133622644799,-0.5461133622644799,-0.5461133622644799,[0.006],0.023482260096295195,0.0,0.006,"(0,)",-0.369956448641519,-0.5381617992811377,[0.0075],0.021274674143527895,0.0075
44,2.364406779661017,-0.808283589290003,-0.36199139873371533,-0.5459735108902272,-0.5459735108902272,-0.5459735108902272,[0.005],0.022485758496349734,0.0,0.005,"(0,)",-0.36199139873371566,-0.538078329999393,[0.005],0.020171850198140082,0.005
45,2.406779661016949,-0.8078779101570862,-0.35403475497631043,-0.5458353080587243,-0.5458353080587243,-0.5458353080587243,[0.005],0.021598782723764372,0.0,0.005,"(0,)",-0.3540347549763101,-0.5379980543036151,[0.005],0.019355587349547572,0.005
46,2.4491525423728815,-0.8074874396047339,-0.34608605652544966,-0.5457022863830077,-0.5457022863830077,-0.5457022863830077,[0.005],0.020716024659430506,0.0,0.005,"(0,)",-0.34608605652544916,-0.5379207881592568,[0.0025],0.018712667783842136,0.0025
47,2.4915254237288136,-0.8071113191500201,-0.33814487603444,-0.5455622213030425,-0.5455622213030425,-0.5455622213030425,[0.005],0.019837248267117906,0.0,0.005,"(0,)",-0.33814487603443977,-0.53784636214038,[0.0025],0.018281920511179085,0.0025
48,2.5338983050847457,-0.8067487551058107,-0.33021081662445795,-0.5454233639244206,-0.5454233639244206,-0.5454233639244206,[0.004],0.01913088344316108,0.0,0.004,"(0,)",-0.3302108166244572,-0.5377746190427751,[0.0025],0.017852743546238645,0.0025
49,2.5762711864406778,-0.8063990121776028,-0.32228350918913634,-0.5452894170707364,-0.5452894170707364,-0.5452894170707364,[0.004],0.01843363805735179,0.0,0.004,"(0,)",-0.3222835091891355,-0.5377054132511068,[0.0025],0.017425052564810136,0.0025
50,2.61864406779661,-0.8060614081809759,-0.3143626099811071,-0.5451592205682013,-0.5451592205682013,-0.5451592205682013,[0.004],0.01773909400302273,0.0,0.004,"(0,)",-0.314362609981107,-0.5376386096901243,[0.0025],0.01699876926950065,0.0025
51,2.6610169491525424,-0.8057353092997346,-0.3064477984484051,-0.5450320022043662,-0.5450320022043662,-0.5450320022043662,[0.003],0.017058822310953802,0.0,0.003,"(0,)",-0.3064477984484044,-0.5375740828777503,[0.0025],0.016573820857772696,0.0025
52,2.7033898305084745,-0.8054201258320093,-0.29853877529079287,-0.5449090422651072,-0.5449090422651072,-0.5449090422651072,[0.003],0.016573361579054976,0.0,0.003,"(0,)",-0.2985387752907924,-0.5375117160794589,[0.0025],0.01615013954208704,0.0025
53,2.7457627118644066,-0.8051153083746224,-0.29063526071012097,-0.5447854504333945,-0.5447854504333945,-0.5447854504333945,[0.003],0.01608859045549393,0.0,0.003,"(0,)",-0.2906352607101203,-0.5374514005468308,[0.0025],0.01572766212055113,0.0025
54,2.788135593220339,-0.8048203443946971,-0.28273699283231246,-0.5446625175336918,-0.5446625175336918,-0.5446625175336918,[0.002],0.015612820615061244,0.0,0.002,"(0,)",-0.28273699283231263,-0.5373930348379375,[0.0025],0.015306329591086807,0.0025
55,2.830508474576271,-0.8045347551473617,-0.2748437262814855,-0.5445434918043887,-0.5445434918043887,-0.5445434918043887,[0.002],0.015297291424647832,0.0,0.002,"(0,)",-0.2748437262814859,-0.5373365242027551,[0.],0.015,0.0
56,2.8728813559322033,-0.8042580929001328,-0.266955230889216,-0.544428186633058,-0.544428186633058,-0.544428186633058,[0.001],0.015058180716977728,0.0,0.001,"(0,)",-0.2669552308892167,-0.537281780031413,[0.],0.015,0.0
57,2.9152542372881354,-0.8039899384269704,-0.25907129052413586,-0.5443164272916254,-0.5443164272916254,-0.5443164272916254,[0.],0.015,0.0,0.0,"(0,)",-0.2590712905241365,-0.5372287193609412,[0.],0.015,0.0
58,2.9576271186440675,-0.8037298987449352,-0.25119170202886737,-0.5442080499887925,-0.5442080499887925,-0.5442080499887925,[0.],0.015,0.0,0.0,"(0,)",-0.25119170202886815,-0.5371772644208225,[0.],0.015,0.0
59,3.0,-0.8034776050671524,-0.24331627425286229,-0.544102901020643,-0.544102901020643,-0.544102901020643,[0.],0.015,0.0,0.0,"(0,)",-0.2433162742528643,-0.5371273422322133,[0.],0.015,0.0
