,Rho,Test_other_obj,Test_obj,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_obj,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
20,1.347457627118644,-0.8324654261381113,-0.5512859360959617,-0.5706589691207704,-0.5706589691207704,-0.5706589691207704,[0.027],0.07266496676124179,0.0,0.027,"(0,)",-0.5512859360959682,-0.5846036494596091,[0.0175],0.04071794301183778,0.0175
21,1.3898305084745761,-0.8308513533084285,-0.5428591801111452,-0.5704254588288615,-0.5704254588288615,-0.5704254588288615,[0.027],0.0677511427025673,0.0,0.027,"(0,)",-0.5428591801111463,-0.584292778499568,[0.0175],0.03791120440638174,0.0175
22,1.4322033898305084,-0.8293574870734489,-0.5344785425673466,-0.5701666116516866,-0.5701666116516866,-0.5701666116516866,[0.025],0.06300848329361064,0.0,0.025,"(0,)",-0.5344785425673397,-0.5839769425513498,[0.015],0.035456998132533876,0.015
23,1.4745762711864407,-0.8279702684497817,-0.5261393914777596,-0.5698586922294206,-0.5698586922294206,-0.5698586922294206,[0.023],0.058686489022366645,0.0,0.023,"(0,)",-0.5261393914777518,-0.5836768907398804,[0.015],0.033026321855064766,0.015
24,1.5169491525423728,-0.8266781246444812,-0.5178377140011907,-0.569530740793368,-0.569530740793368,-0.569530740793368,[0.023],0.054521297986831,0.0,0.023,"(0,)",-0.5178377140011928,-0.5833754263901111,[0.0125],0.030975266907403664,0.0125
25,1.559322033898305,-0.8254711741745993,-0.5095700133556831,-0.5691894181350133,-0.5691894181350133,-0.5691894181350133,[0.02],0.05064564939823987,0.0,0.02,"(0,)",-0.5095700133556841,-0.5830937020347887,[0.0125],0.028983481985920937,0.0125
26,1.6016949152542372,-0.8243411234344491,-0.5013332265071806,-0.5688263007826074,-0.5688263007826074,-0.5688263007826074,[0.018],0.04736772927835087,0.0,0.018,"(0,)",-0.5013332265071985,-0.5827794044330917,[0.01],0.02732942595191582,0.01
27,1.6440677966101696,-0.8232797970813492,-0.49312465785250253,-0.5684421056998009,-0.5684421056998009,-0.5684421056998009,[0.017],0.04439999789923606,0.0,0.017,"(0,)",-0.4931246578525007,-0.582428474560408,[0.01],0.025753323973894404,0.01
28,1.6864406779661016,-0.8222815263284533,-0.4849419234738523,-0.5680802039823735,-0.5680802039823735,-0.5680802039823735,[0.015],0.04167378882463945,0.0,0.015,"(0,)",-0.48494192347385157,-0.5820984286673028,[0.0075],0.024260593400306694,0.0075
29,1.7288135593220337,-0.8213404336306523,-0.47678290735579926,-0.5677388859099083,-0.5677388859099083,-0.5677388859099083,[0.015],0.03917851648163384,0.0,0.015,"(0,)",-0.4767829073557987,-0.5817872913103475,[0.0075],0.02313702211153165,0.0075
30,1.771186440677966,-0.8204515469862407,-0.46864572352872547,-0.567372761092764,-0.567372761092764,-0.567372761092764,[0.014],0.03670472197852076,0.0,0.014,"(0,)",-0.4686457235287255,-0.5814934147277413,[0.0075],0.022011161689840693,0.0075
31,1.8135593220338984,-0.8196104792363562,-0.4605286851130801,-0.5670263330025163,-0.5670263330025163,-0.5670263330025163,[0.01],0.03474296408540584,0.0,0.01,"(0,)",-0.4605286851130804,-0.5812153480822518,[0.0075],0.02088322674526445,0.0075
32,1.8559322033898304,-0.8188133366294011,-0.4524302782262967,-0.5666709628138582,-0.5666709628138582,-0.5666709628138582,[0.009],0.03312489648552289,0.0,0.009,"(0,)",-0.452430278226297,-0.5809518039385743,[0.0075],0.01975340512306068,0.0075
33,1.8983050847457625,-0.8180566500097413,-0.4443491399545693,-0.56631426010042,-0.56631426010042,-0.56631426010042,[0.009],0.031579585631384965,0.0,0.009,"(0,)",-0.4443491399545694,-0.5807016352814802,[0.005],0.018805959816165483,0.005
34,1.9406779661016949,-0.8173373173381348,-0.4362840396606016,-0.5659751664026904,-0.5659751664026904,-0.5659751664026904,[0.007],0.030332307391919514,0.0,0.007,"(0,)",-0.4362840396606014,-0.5804638164391606,[0.0025],0.018172116266781287,0.0025
35,1.9830508474576272,-0.8166525545325369,-0.4282338630445813,-0.5656445105859361,-0.5656445105859361,-0.5656445105859361,[0.006],0.029152817116628427,0.0,0.006,"(0,)",-0.4282338630445808,-0.5802329360099003,[0.0025],0.017752485727259723,0.0025
36,2.0254237288135593,-0.8159998515570818,-0.42019759848692945,-0.5653223922346187,-0.5653223922346187,-0.5653223922346187,[0.005],0.028134126240726656,0.0,0.005,"(0,)",-0.42019759848692756,-0.5800102614723116,[0.0025],0.01733435227441951,0.0025
37,2.0677966101694913,-0.8153769425643873,-0.41217432531289133,-0.5650149757182773,-0.5650149757182773,-0.5650149757182773,[0.004],0.02741877234152364,0.0,0.004,"(0,)",-0.41217432531288933,-0.5797757355194241,[0.0025],0.016917613984797575,0.0025
38,2.110169491525424,-0.8147817653623942,-0.404163203631614,-0.5647212428474881,-0.5647212428474881,-0.5647212428474881,[0.004],0.026727734888951495,0.0,0.004,"(0,)",-0.40416320363161207,-0.5795493620388447,[0.0025],0.016502177451524574,0.0025
39,2.152542372881356,-0.8142124465933088,-0.3961634655409244,-0.5644402696139742,-0.5644402696139742,-0.5644402696139742,[0.004],0.026039787755423732,0.0,0.004,"(0,)",-0.3961634655409232,-0.5793186975050973,[0.0025],0.016087957274232026,0.0025
40,2.194915254237288,-0.8136672856245561,-0.3881744074679755,-0.5641665495525482,-0.5641665495525482,-0.5641665495525482,[0.004],0.02535473088760541,0.0,0.004,"(0,)",-0.3881744074679756,-0.5790914007675315,[0.0025],0.015674875397901262,0.0025
41,2.23728813559322,-0.8131447376870533,-0.38019538347849785,-0.5638879461272919,-0.5638879461272919,-0.5638879461272919,[0.003],0.024764906854453598,0.0,0.003,"(0,)",-0.38019538347849663,-0.5788735321744094,[0.0025],0.015262860567285583,0.0025
42,2.2796610169491522,-0.812643396115559,-0.37222579941323997,-0.5636184887052991,-0.5636184887052991,-0.5636184887052991,[0.003],0.024234442895559694,0.0,0.003,"(0,)",-0.3722257994132391,-0.5786645060087979,[0.],0.015,0.0
43,2.3220338983050848,-0.8121619629933122,-0.3642651077440425,-0.5633597318602065,-0.5633597318602065,-0.5633597318602065,[0.003],0.023706588649160143,0.0,0.003,"(0,)",-0.36426510774404114,-0.5784637805560521,[0.],0.015,0.0
44,2.364406779661017,-0.8116992484522787,-0.3563128030222613,-0.5631110357360486,-0.5631110357360486,-0.5631110357360486,[0.002],0.02320703072496684,0.0,0.002,"(0,)",-0.35631280302226004,-0.5782708595065998,[0.],0.015,0.0
45,2.406779661016949,-0.8112541579577073,-0.3483684178739995,-0.5628718127010007,-0.5628718127010007,-0.5628718127010007,[0.002],0.02284751386284295,0.0,0.002,"(0,)",-0.3483684178739987,-0.5780852869225378,[0.],0.015,0.0
46,2.4491525423728815,-0.8108256822269391,-0.34043151943229827,-0.5626415200906163,-0.5626415200906163,-0.5626415200906163,[0.002],0.02248985433781046,0.0,0.002,"(0,)",-0.3404315194322974,-0.5779066418706155,[0.],0.015,0.0
47,2.4915254237288136,-0.8104128885192962,-0.3325017061774378,-0.5624196564280742,-0.5624196564280742,-0.5624196564280742,[0.002],0.022133948711253383,0.0,0.002,"(0,)",-0.3325017061774372,-0.5777345353637221,[0.],0.015,0.0
48,2.5338983050847457,-0.8100149136555597,-0.324578605119208,-0.5622057576698779,-0.5622057576698779,-0.5622057576698779,[0.002],0.021779701180950947,0.0,0.002,"(0,)",-0.32457860511920755,-0.5775686074440383,[0.],0.015,0.0
49,2.5762711864406778,-0.80963095767754,-0.31666186928077794,-0.5619993937859457,-0.5619993937859457,-0.5619993937859457,[0.002],0.021427022893138706,0.0,0.002,"(0,)",-0.3166618692807769,-0.5774085245353808,[0.],0.015,0.0
50,2.61864406779661,-0.8092602781441942,-0.30875117544677844,-0.5618001656856795,-0.5618001656856795,-0.5618001656856795,[0.002],0.021075831323808428,0.0,0.002,"(0,)",-0.30875117544677727,-0.5772539770582985,[0.],0.015,0.0
51,2.6610169491525424,-0.8089021850090699,-0.3008462221435259,-0.5616077024525034,-0.5616077024525034,-0.5616077024525034,[0.002],0.02072604972220107,0.0,0.002,"(0,)",-0.3008462221435252,-0.5771046772871988,[0.],0.015,0.0
52,2.7033898305084745,-0.8085560360221459,-0.29294672782372844,-0.5614216588720117,-0.5614216588720117,-0.5614216588720117,[0.002],0.020377606609980642,0.0,0.002,"(0,)",-0.29294672782372805,-0.5769603574320552,[0.],0.015,0.0
53,2.7457627118644066,-0.8082212326131883,-0.28505242923165763,-0.5612417132131549,-0.5612417132131549,-0.5612417132131549,[0.002],0.020030435332344713,0.0,0.002,"(0,)",-0.28505242923165697,-0.576820767918706,[0.],0.015,0.0
54,2.788135593220339,-0.8078972161909317,-0.27716307992807176,-0.5610521391924762,-0.5610521391924762,-0.5610521391924762,[0.002],0.019684473653216225,0.0,0.002,"(0,)",-0.27716307992807127,-0.5766856758460347,[0.],0.015,0.0
55,2.830508474576271,-0.8075834648129481,-0.2692784489568381,-0.5608637585481722,-0.5608637585481722,-0.5608637585481722,[0.002],0.01933966339041183,0.0,0.002,"(0,)",-0.26927844895683833,-0.5765548635940616,[0.],0.015,0.0
56,2.8728813559322033,-0.8072794901891828,-0.2613983196374564,-0.5606812480279517,-0.5606812480279517,-0.5606812480279517,[0.002],0.018995950087437506,0.0,0.002,"(0,)",-0.2613983196374571,-0.576428127575186,[0.],0.015,0.0
57,2.9152542372881354,-0.8069848349794326,-0.2535224884697167,-0.5605043330329257,-0.5605043330329257,-0.5605043330329257,[0.002],0.018653282716297976,0.0,0.002,"(0,)",-0.25352248846971787,-0.5763052771079961,[0.],0.015,0.0
58,2.9576271186440675,-0.8066990703420969,-0.2456507641385472,-0.5603327560742623,-0.5603327560742623,-0.5603327560742623,[0.002],0.018311613408314636,0.0,0.002,"(0,)",-0.2456507641385479,-0.5761861333920694,[0.],0.015,0.0
59,3.0,-0.8064217937244206,-0.23778296660827072,-0.5601662754514732,-0.5601662754514732,-0.5601662754514732,[0.002],0.017970897210811174,0.0,0.002,"(0,)",-0.23778296660827203,-0.5760705285898187,[0.],0.015,0.0
