,Rho,Test_other_obj,Test_obj,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_obj,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
27,1.6440677966101696,-0.813500321807073,-0.4968030612320795,-0.539033926342322,-0.539033926342322,-0.539033926342322,[0.024],0.05134843001111607,0.0,0.024,"(0,)",-0.49680306123209356,-0.5417971538414897,[0.025],0.06477579716012301,0.025
28,1.6864406779661016,-0.8125017183011448,-0.4885580567286079,-0.539397161471087,-0.539397161471087,-0.539397161471087,[0.022],0.047336652083749556,0.0,0.022,"(0,)",-0.48855805672860614,-0.5417737833029251,[0.0225],0.06102754350401513,0.0225
29,1.7288135593220337,-0.8115617063219098,-0.480340373169488,-0.5396972575369838,-0.5396972575369838,-0.5396972575369838,[0.021],0.043479309021625986,0.0,0.021,"(0,)",-0.48034037316948713,-0.5417517405271339,[0.0225],0.057312371580667695,0.0225
30,1.771186440677966,-0.8106748691041358,-0.47214780809777984,-0.539980381087521,-0.539980381087521,-0.539980381087521,[0.016],0.04033332301292133,0.0,0.016,"(0,)",-0.47214780809777934,-0.5417190092440958,[0.0225],0.053609471063477666,0.0225
31,1.8135593220338984,-0.8098366249308986,-0.4639783952344926,-0.54024619462374,-0.54024619462374,-0.54024619462374,[0.016],0.03750299469067509,0.0,0.016,"(0,)",-0.46397839523449236,-0.5416738018626428,[0.0225],0.049917876679561976,0.0225
32,1.8559322033898304,-0.8090429295680335,-0.45583037305740787,-0.5404617513396613,-0.5404617513396613,-0.5404617513396613,[0.016],0.03469099660988485,0.0,0.016,"(0,)",-0.4558303730574076,-0.5416083217754767,[0.0225],0.04623672220800925,0.0225
33,1.8983050847457625,-0.8082901902533012,-0.4477021582836243,-0.5406625642290589,-0.5406625642290589,-0.5406625642290589,[0.012],0.032128438224020936,0.0,0.012,"(0,)",-0.44770215828362403,-0.5415343685533978,[0.0225],0.04256522970452026,0.0225
34,1.9406779661016949,-0.8075752026416256,-0.4395923234400069,-0.5408524824041561,-0.5408524824041561,-0.5408524824041561,[0.012],0.030074451737651563,0.0,0.012,"(0,)",-0.4395923234400066,-0.5414641257641669,[0.0175],0.038981145214925426,0.0175
35,1.9830508474576272,-0.8068950980351021,-0.43149957779513487,-0.5410263355857449,-0.5410263355857449,-0.5410263355857449,[0.012],0.028029817522692037,0.0,0.012,"(0,)",-0.431499577795134,-0.5413973100395132,[0.015],0.03624434030952673,0.015
36,2.0254237288135593,-0.8062472983893216,-0.4234227510709962,-0.5411829445925342,-0.5411829445925342,-0.5411829445925342,[0.01],0.026109009347858793,0.0,0.01,"(0,)",-0.4234227510709952,-0.5413336658030201,[0.015],0.033729840386892834,0.015
37,2.0677966101694913,-0.8056294781243641,-0.41536077946293576,-0.5413022317288404,-0.5413022317288404,-0.5413022317288404,[0.008],0.024537288726101218,0.0,0.008,"(0,)",-0.4153607794629336,-0.541272966607425,[0.015],0.03122402936351676,0.015
38,2.110169491525424,-0.8050395347102721,-0.4073126936058399,-0.5413982395619726,-0.5413982395619726,-0.5413982395619726,[0.006],0.02319353818780239,0.0,0.006,"(0,)",-0.4073126936058381,-0.5412019528278151,[0.015],0.02872632256379099,0.015
39,2.152542372881356,-0.8044755581377443,-0.3992776081416904,-0.5414847079821835,-0.5414847079821835,-0.5414847079821835,[0.005],0.022219034096274494,0.0,0.005,"(0,)",-0.3992776081416892,-0.5411221496640365,[0.0125],0.026312995724865007,0.0125
40,2.194915254237288,-0.8039358146651189,-0.3912547126712344,-0.5415640665104701,-0.5415640665104701,-0.5415640665104701,[0.005],0.021343402091729746,0.0,0.005,"(0,)",-0.3912547126712342,-0.5410457688898506,[0.01],0.024488453633145557,0.01
41,2.23728813559322,-0.8034187273333132,-0.3832432638658986,-0.5416168469685411,-0.5416168469685411,-0.5416168469685411,[0.005],0.020471993560720724,0.0,0.005,"(0,)",-0.3832432638659001,-0.5409725913229071,[0.01],0.022871931937523994,0.01
42,2.2796610169491522,-0.802922860145088,-0.37524257856689014,-0.5416397779363155,-0.5416397779363155,-0.5416397779363155,[0.004],0.01971347560244746,0.0,0.004,"(0,)",-0.3752425785668895,-0.5409024170135763,[0.0075],0.02153566916865733,0.0075
43,2.3220338983050848,-0.8024469022413541,-0.367252027729808,-0.5416564027863158,-0.5416564027863158,-0.5416564027863158,[0.004],0.019009795683296016,0.0,0.004,"(0,)",-0.3672520277298076,-0.5408350635840162,[0.005],0.020464909536065196,0.005
44,2.364406779661017,-0.8019896454984332,-0.35927103110452957,-0.5416703536328022,-0.5416703536328022,-0.5416703536328022,[0.003],0.018423475229092046,0.0,0.003,"(0,)",-0.3592710311045299,-0.5407703577973249,[0.005],0.019663904315740208,0.005
45,2.406779661016949,-0.8015499817857596,-0.351299052524,-0.5416729456154924,-0.5416729456154924,-0.5416729456154924,[0.002],0.017920463444991073,0.0,0.002,"(0,)",-0.35129905252400045,-0.540708142801989,[0.005],0.018863912733353107,0.005
46,2.4491525423728815,-0.8011268904856332,-0.34333559574427,-0.5416680137651498,-0.5416680137651498,-0.5416680137651498,[0.002],0.01757336873636865,0.0,0.002,"(0,)",-0.34333559574427014,-0.5406482739878986,[0.005],0.018064878673185902,0.005
47,2.4915254237288136,-0.8007194296097525,-0.33538020074690844,-0.5416579013979231,-0.5416579013979231,-0.5416579013979231,[0.002],0.017227651474209068,0.0,0.002,"(0,)",-0.3353802007469075,-0.5405906167437106,[0.005],0.01726675011110022,0.005
48,2.5338983050847457,-0.800326729065059,-0.32743244046197056,-0.5416464996469371,-0.5416464996469371,-0.5416464996469371,[0.002],0.016883235814156936,0.0,0.002,"(0,)",-0.32743244046196956,-0.5405350491883159,[0.0025],0.01662353132842393,0.0025
49,2.5762711864406778,-0.7999479832827684,-0.3194919178276718,-0.541629285286935,-0.541629285286935,-0.541629285286935,[0.002],0.016540051507673136,0.0,0.002,"(0,)",-0.3194919178276713,-0.5404814571461984,[0.0025],0.016227067924971212,0.0025
50,2.61864406779661,-0.7995824452553506,-0.3115582631720195,-0.5416126714351638,-0.5416126714351638,-0.5416126714351638,[0.002],0.01619803335661855,0.0,0.002,"(0,)",-0.31155826317201857,-0.5404297346461596,[0.0025],0.015830928360743318,0.0025
51,2.6610169491525424,-0.7992294212982467,-0.3036311318654807,-0.5415966265051723,-0.5415966265051723,-0.5415966265051723,[0.001],0.015982609433870018,0.0,0.001,"(0,)",-0.3036311318654804,-0.5403635027674164,[0.0025],0.015435096416352387,0.0025
52,2.7033898305084745,-0.798888266333196,-0.2957102022130756,-0.541581121133189,-0.541581121133189,-0.541581121133189,[0.001],0.015815892291184363,0.0,0.001,"(0,)",-0.295710202213075,-0.5402797803451398,[0.0025],0.015039556952090504,0.0025
53,2.7457627118644066,-0.7985583796540694,-0.2877951735579734,-0.5415455315678677,-0.5415455315678677,-0.5415455315678677,[0.001],0.01564956727043644,0.0,0.001,"(0,)",-0.28779517355797224,-0.5401988235214339,[0.],0.015,0.0
54,2.788135593220339,-0.79823920112509,-0.2798857645720128,-0.541508439551077,-0.541508439551077,-0.541508439551077,[0.001],0.015483615119213003,0.0,0.001,"(0,)",-0.2798857645720121,-0.5401204947631894,[0.],0.015,0.0
55,2.830508474576271,-0.7979302077671111,-0.27198171171179036,-0.5414666157790975,-0.5414666157790975,-0.5414666157790975,[0.001],0.015318017844711509,0.0,0.001,"(0,)",-0.27198171171179014,-0.5400446656775991,[0.],0.015,0.0
56,2.8728813559322033,-0.7976309106816841,-0.26408276782176915,-0.5414261044762294,-0.5414261044762294,-0.5414261044762294,[0.001],0.015152758611118597,0.0,0.001,"(0,)",-0.26408276782176926,-0.5399401885885068,[0.],0.015,0.0
57,2.9152542372881354,-0.7973408522819047,-0.2561887008681688,-0.5413868436978049,-0.5413868436978049,-0.5413868436978049,[0.],0.015,0.0,0.0,"(0,)",-0.25618870086816853,-0.5397833644256534,[0.],0.015,0.0
58,2.9576271186440675,-0.7970596037900446,-0.24829929278946,-0.5413487754019971,-0.5413487754019971,-0.5413487754019971,[0.],0.015,0.0,0.0,"(0,)",-0.24829929278946014,-0.5396313035453322,[0.],0.015,0.0
59,3.0,-0.7967867629725661,-0.24041433845105928,-0.5413118451397662,-0.5413118451397662,-0.5413118451397662,[0.],0.015,0.0,0.0,"(0,)",-0.24041433845105964,-0.5394837884553333,[0.],0.015,0.0
