,Rho,Test_other_obj,Test_obj,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_obj,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
10,0.923728813559322,-0.8404607823187961,-0.6480002442532606,-0.4999093381426571,-0.4999093381426571,-0.4999093381426571,[0.111],0.3097826112653274,0.0,0.111,"(0,)",-0.6480002442532683,-0.5631800974240984,[0.0875],0.18118755515698487,0.0875
11,0.9661016949152542,-0.8392662475061962,-0.6388242644873409,-0.5006413384426671,-0.5006413384426671,-0.5006413384426671,[0.101],0.28867412852443486,0.0,0.101,"(0,)",-0.6388242644875474,-0.5637856091841805,[0.0825],0.16425001255210842,0.0825
12,1.0084745762711864,-0.8379014662748229,-0.62972571365375,-0.5012290387605572,-0.5012290387605572,-0.5012290387605572,[0.096],0.2697114007918266,0.0,0.096,"(0,)",-0.6297257136540843,-0.564130261599538,[0.07],0.14937476074893802,0.07
13,1.0508474576271185,-0.8366760482826718,-0.6206992395479111,-0.5017070961847995,-0.5017070961847995,-0.5017070961847995,[0.095],0.25147292404448895,0.0,0.095,"(0,)",-0.6206992395479211,-0.5643013373111198,[0.065],0.1367780465367347,0.065
14,1.0932203389830508,-0.8355691167553703,-0.6117350536125522,-0.5020909006488313,-0.5020909006488313,-0.5020909006488313,[0.09],0.2343880685956805,0.0,0.09,"(0,)",-0.6117350536125836,-0.5644106353478922,[0.055],0.12572725666939846,0.055
15,1.1355932203389831,-0.8342541638768667,-0.6028307529276593,-0.5028709235557521,-0.5028709235557521,-0.5028709235557521,[0.084],0.2177360477809509,0.0,0.084,"(0,)",-0.6028307529276072,-0.5647845646840423,[0.0525],0.1158324912513408,0.0525
16,1.1779661016949152,-0.8326567286510606,-0.5939900572029834,-0.5037868087858207,-0.5037868087858207,-0.5037868087858207,[0.075],0.2020429881795595,0.0,0.075,"(0,)",-0.5939900572029785,-0.5651658306981594,[0.0475],0.10623109761945455,0.0475
17,1.2203389830508473,-0.8305271773556776,-0.585232915642848,-0.5048798328556648,-0.5048798328556648,-0.5048798328556648,[0.067],0.1874980995197149,0.0,0.067,"(0,)",-0.5852329156412818,-0.5658505175956755,[0.0425],0.09693926259269274,0.0425
18,1.2627118644067796,-0.8285951324903682,-0.57655731659871,-0.5058414704893104,-0.5058414704893104,-0.5058414704893104,[0.065],0.17400894597617533,0.0,0.065,"(0,)",-0.5765573165985345,-0.5664718699467597,[0.04],0.08830538686403121,0.04
19,1.305084745762712,-0.8268326062356505,-0.5679533912661691,-0.5066991843748161,-0.5066991843748161,-0.5066991843748161,[0.062],0.1612782090882836,0.0,0.062,"(0,)",-0.567953391266169,-0.566907777988703,[0.035],0.08058773975305077,0.035
20,1.347457627118644,-0.8252175185424624,-0.5594128661395908,-0.5074111709218404,-0.5074111709218404,-0.5074111709218404,[0.053],0.14988957872279202,0.0,0.053,"(0,)",-0.559412866139591,-0.5672642519986675,[0.03],0.0739247614108789,0.03
21,1.3898305084745761,-0.8237306707194803,-0.5509287421968196,-0.5080666402968291,-0.5080666402968291,-0.5080666402968291,[0.048],0.14023556669376258,0.0,0.048,"(0,)",-0.5509287421968212,-0.5675924345496273,[0.0275],0.06842842025360865,0.0275
22,1.4322033898305084,-0.8223568305860763,-0.5424950507288561,-0.5086120847587831,-0.5086120847587831,-0.5086120847587831,[0.047],0.13119774636106724,0.0,0.047,"(0,)",-0.542495050728862,-0.5678041124426702,[0.025],0.06334664439006873,0.025
23,1.4745762711864407,-0.8210827228070928,-0.5341066656468476,-0.5091111675944722,-0.5091111675944722,-0.5091111675944722,[0.044],0.12273649524276012,0.0,0.044,"(0,)",-0.5341066656468466,-0.5678715751516251,[0.025],0.058851337625686444,0.025
24,1.5169491525423728,-0.8198972283096312,-0.5257591550472533,-0.5095426901997993,-0.5095426901997993,-0.5095426901997993,[0.043],0.11458345858923795,0.0,0.043,"(0,)",-0.5257591550472541,-0.5679138164755849,[0.0225],0.0548452798007908,0.0225
25,1.559322033898305,-0.8187910213031339,-0.5174486646258152,-0.5098993973010862,-0.5098993973010862,-0.5098993973010862,[0.039],0.10717633889879903,0.0,0.039,"(0,)",-0.517448664625816,-0.5679522488503167,[0.0225],0.05096726588466842,0.0225
26,1.6016949152542372,-0.8177562739428116,-0.5091718239036677,-0.5102111120525831,-0.5102111120525831,-0.5102111120525831,[0.037],0.10019518333662007,0.0,0.037,"(0,)",-0.5091718239036805,-0.5679636420960273,[0.0225],0.0471133716816163,0.0225
27,1.6440677966101696,-0.8167852675041742,-0.5009256711805397,-0.5104887013834916,-0.5104887013834916,-0.5104887013834916,[0.033],0.09402089342344293,0.0,0.033,"(0,)",-0.5009256711805375,-0.567960216892153,[0.0225],0.04328116463536799,0.0225
28,1.6864406779661016,-0.8158726618504358,-0.4927075912399225,-0.5107479049204817,-0.5107479049204817,-0.5107479049204817,[0.033],0.08813367991652592,0.0,0.033,"(0,)",-0.49270759123992147,-0.5679569547392509,[0.0225],0.03946893643094003,0.0225
29,1.7288135593220337,-0.8150129372285331,-0.48451526556034524,-0.5109796503348566,-0.5109796503348566,-0.5109796503348566,[0.032],0.0823775980201982,0.0,0.032,"(0,)",-0.48451526556034463,-0.5679538807737605,[0.0175],0.03602719118494906,0.0175
30,1.771186440677966,-0.814201432280091,-0.47634663018053686,-0.5111725450906416,-0.5111725450906416,-0.5111725450906416,[0.031],0.07679600897539926,0.0,0.031,"(0,)",-0.4763466301805366,-0.5679509800871805,[0.0175],0.03305029025370085,0.0175
31,1.8135593220338984,-0.813434041769615,-0.46819984102519413,-0.5113549554038804,-0.5113549554038804,-0.5113549554038804,[0.028],0.07150675855997922,0.0,0.028,"(0,)",-0.46819984102519396,-0.5679395567400987,[0.015],0.030543749598471476,0.015
32,1.8559322033898304,-0.8127071287734758,-0.46007324479082784,-0.5115277459098279,-0.5115277459098279,-0.5115277459098279,[0.025],0.0667764768579657,0.0,0.025,"(0,)",-0.4600732447908274,-0.5678620206370312,[0.0125],0.02833004460405165,0.0125
33,1.8983050847457625,-0.8120174584802633,-0.4519653544174926,-0.5116827978749561,-0.5116827978749561,-0.5116827978749561,[0.024],0.0625038175417505,0.0,0.024,"(0,)",-0.45196535441749247,-0.567774606410947,[0.01],0.026445579604378683,0.01
34,1.9406779661016949,-0.8113621431739773,-0.4438748283141614,-0.5117934676230792,-0.5117934676230792,-0.5117934676230792,[0.023],0.0583894960489334,0.0,0.023,"(0,)",-0.4438748283141613,-0.5676915480361291,[0.01],0.02473386092531232,0.01
35,1.9830508474576272,-0.8107385953229921,-0.43580045267460576,-0.511868977423568,-0.511868977423568,-0.511868977423568,[0.02],0.054775829378182345,0.0,0.02,"(0,)",-0.4358004526746052,-0.5676125161193725,[0.01],0.023029910382161678,0.01
36,2.0254237288135593,-0.8101444842729896,-0.4277411263493741,-0.5119158858106639,-0.5119158858106639,-0.5119158858106639,[0.018],0.0515702939497564,0.0,0.018,"(0,)",-0.42774112634937184,-0.5675364232660072,[0.0075],0.021480476290655384,0.0075
37,2.0677966101694913,-0.8095777112974262,-0.41969584786491465,-0.5119549246281966,-0.5119549246281966,-0.5119549246281966,[0.016],0.048676783384217104,0.0,0.016,"(0,)",-0.41969584786491176,-0.5674245210655166,[0.005],0.02053059274003062,0.005
38,2.110169491525424,-0.8090363653047696,-0.4116637042012565,-0.5119689900154778,-0.5119689900154778,-0.5119689900154778,[0.015],0.04600925251843241,0.0,0.015,"(0,)",-0.4116637042012535,-0.5673176319392742,[0.005],0.01963828929077932,0.005
39,2.152542372881356,-0.8085187120802416,-0.4036438610901149,-0.511982432822334,-0.511982432822334,-0.511982432822334,[0.015],0.043442470154296406,0.0,0.015,"(0,)",-0.4036438610901122,-0.5672154152907922,[0.005],0.01875111744612437,0.005
40,2.194915254237288,-0.8080231794706979,-0.3956355545758569,-0.5119952973417226,-0.5119952973417226,-0.5119952973417226,[0.014],0.040963515498746855,0.0,0.014,"(0,)",-0.3956355545758554,-0.5671175634774637,[0.0025],0.018124117990656774,0.0025
41,2.23728813559322,-0.8075483384432747,-0.38763808365342683,-0.5119929731695435,-0.5119929731695435,-0.5119929731695435,[0.013],0.03868824444246397,0.0,0.013,"(0,)",-0.3876380836534273,-0.5670036595389758,[0.0025],0.01768184418536447,0.0025
42,2.2796610169491522,-0.807092889280619,-0.37965080382132976,-0.5119721928043006,-0.5119721928043006,-0.5119721928043006,[0.012],0.03650657879321016,0.0,0.012,"(0,)",-0.3796508038213285,-0.5668626159179481,[0.0025],0.017241811235966648,0.0025
43,2.3220338983050848,-0.8066556404602414,-0.37167312142738124,-0.5119522458439704,-0.5119522458439704,-0.5119522458439704,[0.011],0.03457527877647193,0.0,0.011,"(0,)",-0.3716731214273806,-0.566727210575668,[0.0025],0.016803883048187307,0.0025
44,2.364406779661017,-0.8062354946344094,-0.3637044886868488,-0.5119330806072375,-0.5119330806072375,-0.5119330806072375,[0.01],0.03276871879852987,0.0,0.01,"(0,)",-0.3637044886868488,-0.5665971026037693,[0.0025],0.01636793440439755,0.0025
45,2.406779661016949,-0.8058314441152706,-0.3557443992765568,-0.5119146508236244,-0.5119146508236244,-0.5119146508236244,[0.009],0.03111075514619342,0.0,0.009,"(0,)",-0.3557443992765568,-0.5664719797522342,[0.0025],0.01593385003711744,0.0025
46,2.4491525423728815,-0.805442559818112,-0.3477923844358022,-0.5118969130274982,-0.5118969130274982,-0.5118969130274982,[0.008],0.0296287177954924,0.0,0.008,"(0,)",-0.34779238443580096,-0.5663515536287612,[0.0025],0.01550152365554595,0.0025
47,2.4915254237288136,-0.8050679845764104,-0.3398480095114516,-0.5118798287878641,-0.5118798287878641,-0.5118798287878641,[0.008],0.028279454309509802,0.0,0.008,"(0,)",-0.33984800951145056,-0.5662264384915731,[0.0025],0.015070856917072509,0.0025
48,2.5338983050847457,-0.8047069257961467,-0.33191087087120147,-0.5118633619011134,-0.5118633619011134,-0.5118633619011134,[0.008],0.026934168748381376,0.0,0.008,"(0,)",-0.33191087087120025,-0.5661004926842738,[0.],0.015,0.0
49,2.5762711864406778,-0.8043586492181585,-0.3239805931536036,-0.5118474785970373,-0.5118474785970373,-0.5118474785970373,[0.007],0.02563234712258132,0.0,0.007,"(0,)",-0.3239805931536027,-0.5659790059495099,[0.],0.015,0.0
50,2.61864406779661,-0.8040224737243754,-0.3160568268094478,-0.5118321476129966,-0.5118321476129966,-0.5118321476129966,[0.007],0.02447010954656943,0.0,0.007,"(0,)",-0.3160568268094465,-0.5658507508769611,[0.],0.015,0.0
51,2.6610169491525424,-0.8036977665866563,-0.30813924589717334,-0.5118173399587828,-0.5118173399587828,-0.5118173399587828,[0.006],0.023315586208439133,0.0,0.006,"(0,)",-0.3081392458971722,-0.5657201016514433,[0.],0.015,0.0
52,2.7033898305084745,-0.8033839391951706,-0.30022754610266644,-0.5117994477657297,-0.5117994477657297,-0.5117994477657297,[0.006],0.022326390452919866,0.0,0.006,"(0,)",-0.300227546102665,-0.5655938301874571,[0.],0.015,0.0
53,2.7457627118644066,-0.8030804432355002,-0.2923214429569255,-0.5117673145703848,-0.5117673145703848,-0.5117673145703848,[0.005],0.02143824425393254,0.0,0.005,"(0,)",-0.2923214429569249,-0.565463888561248,[0.],0.015,0.0
54,2.788135593220339,-0.8027867672492793,-0.28442067022879,-0.5117362212241177,-0.5117362212241177,-0.5117362212241177,[0.005],0.020610171997524115,0.0,0.005,"(0,)",-0.28442067022878903,-0.5653205385214606,[0.],0.015,0.0
55,2.830508474576271,-0.8025024335481642,-0.27652497847274815,-0.5117061171144615,-0.5117061171144615,-0.5117061171144615,[0.004],0.01983145552451346,0.0,0.004,"(0,)",-0.2765249784727481,-0.5651817487663501,[0.],0.015,0.0
56,2.8728813559322033,-0.8022269954328903,-0.2686341337145503,-0.5116769549177916,-0.5116769549177916,-0.5116769549177916,[0.003],0.01923986130688092,0.0,0.003,"(0,)",-0.2686341337145508,-0.5650473012256813,[0.],0.015,0.0
57,2.9152542372881354,-0.8019600346846678,-0.2607479162594781,-0.5116486903351406,-0.5116486903351406,-0.5116486903351406,[0.003],0.01875566405768972,0.0,0.003,"(0,)",-0.2607479162594776,-0.5649169917400274,[0.],0.015,0.0
58,2.9576271186440675,-0.8017011593006997,-0.2528661196099926,-0.5116212818464945,-0.5116212818464945,-0.5116212818464945,[0.002],0.018312239393803633,0.0,0.002,"(0,)",-0.2528661196099926,-0.5647906289484594,[0.],0.015,0.0
59,3.0,-0.80145000144444,-0.24498854948115598,-0.51159469049506,-0.51159469049506,-0.51159469049506,[0.002],0.017975839931748255,0.0,0.002,"(0,)",-0.24498854948115661,-0.5646680332911824,[0.],0.015,0.0
