,Rho,Test_other_obj,Test_obj,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_obj,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
15,1.1355932203389831,-0.8324258081864301,-0.5966617455861392,-0.5327001624474839,-0.5327001624474839,-0.5327001624474839,[0.07],0.15259497619068157,0.0,0.07,"(0,)",-0.5966617455857419,-0.5507420418447583,[0.0575],0.1232049415753622,0.0575
16,1.1779661016949152,-0.8305992617637444,-0.5878620029766366,-0.5330831258832125,-0.5330831258832125,-0.5330831258832125,[0.065],0.1398240013210057,0.0,0.065,"(0,)",-0.5878620029762052,-0.5520480793239018,[0.055],0.11174520358001257,0.055
17,1.2203389830508473,-0.8286559419222258,-0.5791321183926756,-0.5334126101977947,-0.5334126101977947,-0.5334126101977947,[0.06],0.12789591706979542,0.0,0.06,"(0,)",-0.5791321183927225,-0.5529392533332221,[0.0525],0.10101991087056167,0.0525
18,1.2627118644067796,-0.8268839010700589,-0.5704691220986975,-0.5337131103436242,-0.5337131103436242,-0.5337131103436242,[0.058],0.11686657928639313,0.0,0.058,"(0,)",-0.5704691220987009,-0.5535768687735625,[0.045],0.09125164835966085,0.045
19,1.305084745762712,-0.825036285040087,-0.5618684971495618,-0.5341474975672345,-0.5341474975672345,-0.5341474975672345,[0.052],0.10646175309410634,0.0,0.052,"(0,)",-0.5618684971495714,-0.5541876290296864,[0.0425],0.0828576822906399,0.0425
20,1.347457627118644,-0.8232724462187903,-0.5533306782344123,-0.5345559621629308,-0.5345559621629308,-0.5345559621629308,[0.046],0.09733195231467755,0.0,0.046,"(0,)",-0.5533306782344175,-0.5547549888293809,[0.0375],0.07522278404517184,0.0375
21,1.3898305084745761,-0.8216492460996523,-0.544849045197301,-0.5349124361416525,-0.5349124361416525,-0.5349124361416525,[0.04],0.08908047666243157,0.0,0.04,"(0,)",-0.5448490451972963,-0.5551953574765824,[0.035],0.06857113223358395,0.035
22,1.4322033898305084,-0.820149004207578,-0.5364176561326068,-0.5352371076350285,-0.5352371076350285,-0.5352371076350285,[0.036],0.08195288758428446,0.0,0.036,"(0,)",-0.5364176561326176,-0.5556023628816662,[0.035],0.062136795520469384,0.035
23,1.4745762711864407,-0.8187576560767164,-0.5280314062873727,-0.535476028348961,-0.535476028348961,-0.535476028348961,[0.033],0.07567239565846826,0.0,0.033,"(0,)",-0.5280314062873763,-0.5559798285947399,[0.035],0.05577268627214606,0.035
24,1.5169491525423728,-0.8174628885276214,-0.5196858823106661,-0.5356107043426133,-0.5356107043426133,-0.5356107043426133,[0.031],0.06982617580366933,0.0,0.031,"(0,)",-0.5196858823106113,-0.55633106878535,[0.0275],0.050486127103544234,0.0275
25,1.559322033898305,-0.8162548869717664,-0.5113772457198171,-0.535693106967272,-0.535693106967272,-0.535693106967272,[0.03],0.06433895100174063,0.0,0.03,"(0,)",-0.5113772457198169,-0.5566471228791959,[0.0225],0.04597280757974898,0.0225
26,1.6016949152542372,-0.8151246007652767,-0.5031021395987899,-0.5357490383472295,-0.5357490383472295,-0.5357490383472295,[0.026],0.05927480065835395,0.0,0.026,"(0,)",-0.5031021395987909,-0.5568884334471881,[0.0225],0.04189435043393831,0.0225
27,1.6440677966101696,-0.814064917135275,-0.4948576133807341,-0.5358013719235676,-0.5358013719235676,-0.5358013719235676,[0.025],0.05479091591932236,0.0,0.025,"(0,)",-0.49485761338077566,-0.557108557279074,[0.0225],0.03785179435100977,0.0225
28,1.6864406779661016,-0.8130676978051433,-0.4866410631912494,-0.5358223027294305,-0.5358223027294305,-0.5358223027294305,[0.022],0.050596947114485834,0.0,0.022,"(0,)",-0.4866410631912548,-0.5572806764904561,[0.02],0.034202996842117445,0.02
29,1.7288135593220337,-0.8121285925789506,-0.4784501783673732,-0.5358119525808981,-0.5358119525808981,-0.5358119525808981,[0.02],0.04677533442229708,0.0,0.02,"(0,)",-0.47845017836737264,-0.5574225618034135,[0.0175],0.030962150840771686,0.0175
30,1.771186440677966,-0.8112422045874602,-0.4702829030237508,-0.5358021681962787,-0.5358021681962787,-0.5358021681962787,[0.02],0.0431345592630296,0.0,0.02,"(0,)",-0.4702829030237503,-0.5575532659563075,[0.015],0.028025089735070837,0.015
31,1.8135593220338984,-0.8104039801782221,-0.46213739999401005,-0.535750462711172,-0.535750462711172,-0.535750462711172,[0.018],0.0397230630330326,0.0,0.018,"(0,)",-0.4621373999940102,-0.5576768677996318,[0.0125],0.025557783006276556,0.0125
32,1.8559322033898304,-0.8096099476391678,-0.4540120220686879,-0.535665451072651,-0.535665451072651,-0.535665451072651,[0.018],0.03645813678403862,0.0,0.018,"(0,)",-0.4540120220686888,-0.5577496744694247,[0.0125],0.023388582204629114,0.0125
33,1.8983050847457625,-0.8088565747449652,-0.44590528760786236,-0.5355769949155338,-0.5355769949155338,-0.5355769949155338,[0.016],0.03331782626754269,0.0,0.016,"(0,)",-0.44590528760786335,-0.5577909414742599,[0.0075],0.021549236492808044,0.0075
34,1.9406779661016949,-0.8081407071450821,-0.4378158598620555,-0.5354681600143751,-0.5354681600143751,-0.5354681600143751,[0.014],0.030577159486316136,0.0,0.014,"(0,)",-0.43781585986205657,-0.5578073249292466,[0.0075],0.02040864041920507,0.0075
35,1.9830508474576272,-0.8074595182121642,-0.4297425293652335,-0.5353630358720446,-0.5353630358720446,-0.5353630358720446,[0.011],0.02843087593935937,0.0,0.011,"(0,)",-0.4297425293652348,-0.5577995276689294,[0.005],0.019588993685620767,0.005
36,2.0254237288135593,-0.8068104670198392,-0.42168419887478115,-0.5352464224702846,-0.5352464224702846,-0.5352464224702846,[0.009],0.02650353266534054,0.0,0.009,"(0,)",-0.4216841988747824,-0.5577920972760091,[0.005],0.01878975533936296,0.005
37,2.0677966101694913,-0.8061912627373974,-0.41363987043303196,-0.5351331994792409,-0.5351331994792409,-0.5351331994792409,[0.008],0.02507251141016057,0.0,0.008,"(0,)",-0.4136398704330335,-0.5577708400791171,[0.005],0.0179916135000868,0.005
38,2.110169491525424,-0.8055998334594139,-0.4056086342044672,-0.5350250567132612,-0.5350250567132612,-0.5350250567132612,[0.008],0.023692538625778213,0.0,0.008,"(0,)",-0.4056086342044661,-0.5577277936901713,[0.005],0.017194498299843684,0.005
39,2.152542372881356,-0.8050342986007498,-0.3975896588053724,-0.5349216522555539,-0.5349216522555539,-0.5349216522555539,[0.008],0.02231868472275038,0.0,0.008,"(0,)",-0.39758965880537145,-0.5576866311037134,[0.005],0.016398345185089258,0.005
40,2.194915254237288,-0.804492954250632,-0.3895821829116833,-0.5348226675479525,-0.5348226675479525,-0.5348226675479525,[0.007],0.021089284656747434,0.0,0.007,"(0,)",-0.38958218291168173,-0.5576472301936322,[0.005],0.015603097252888614,0.005
41,2.23728813559322,-0.8039742328574486,-0.3815855079107257,-0.5347153326415132,-0.5347153326415132,-0.5347153326415132,[0.007],0.019867158509619794,0.0,0.007,"(0,)",-0.3815855079107237,-0.5576094776420067,[0.],0.015,0.0
42,2.2796610169491522,-0.8034766965931298,-0.3735989914899492,-0.5346114833666462,-0.5346114833666462,-0.5346114833666462,[0.006],0.018714181007128915,0.0,0.006,"(0,)",-0.37359899148994613,-0.5575732688451498,[0.],0.015,0.0
43,2.3220338983050848,-0.8029990296119579,-0.365622042002234,-0.5345117754804465,-0.5345117754804465,-0.5345117754804465,[0.005],0.017719125274642828,0.0,0.005,"(0,)",-0.3656220420022319,-0.5575385075782027,[0.],0.015,0.0
44,2.364406779661017,-0.8025400299742829,-0.3576541135006602,-0.5344042420385408,-0.5344042420385408,-0.5344042420385408,[0.004],0.016851826913887955,0.0,0.004,"(0,)",-0.35765411350065945,-0.5575051055440614,[0.],0.015,0.0
45,2.406779661016949,-0.8020985978784163,-0.34969470135351644,-0.534299964238628,-0.534299964238628,-0.534299964238628,[0.003],0.016164169091328843,0.0,0.003,"(0,)",-0.34969470135351827,-0.5574643112662577,[0.],0.015,0.0
46,2.4491525423728815,-0.8016737259710341,-0.34174333835768617,-0.5341996004578929,-0.5341996004578929,-0.5341996004578929,[0.002],0.01568431890844237,0.0,0.002,"(0,)",-0.34174333835768517,-0.5574191811097523,[0.],0.015,0.0
47,2.4915254237288136,-0.8012644819242182,-0.33379959129511916,-0.534102930641563,-0.534102930641563,-0.534102930641563,[0.002],0.01532571416874359,0.0,0.002,"(0,)",-0.33379959129511855,-0.5573757101388573,[0.],0.015,0.0
48,2.5338983050847457,-0.800869999039448,-0.32586305786104003,-0.5340097478004276,-0.5340097478004276,-0.5340097478004276,[0.001],0.015099228767476965,0.0,0.001,"(0,)",-0.3258630578610388,-0.5573338070621333,[0.],0.015,0.0
49,2.5762711864406778,-0.8004894764588022,-0.31793336392612565,-0.533919863656081,-0.533919863656081,-0.533919863656081,[0.],0.015,0.0,0.0,"(0,)",-0.31793336392612465,-0.5572933864813417,[0.],0.015,0.0
50,2.61864406779661,-0.8001221717179852,-0.3100101610835717,-0.5338331028953499,-0.5338331028953499,-0.5338331028953499,[0.],0.015,0.0,0.0,"(0,)",-0.3100101610835708,-0.5572543695229075,[0.],0.015,0.0
51,2.6610169491525424,-0.7997673945185687,-0.30209312445203945,-0.5337493021031516,-0.5337493021031516,-0.5337493021031516,[0.],0.015,0.0,0.0,"(0,)",-0.3020931244520381,-0.5572166829885482,[0.],0.015,0.0
52,2.7033898305084745,-0.7994245023536682,-0.29418195070368575,-0.5336683092563163,-0.5336683092563163,-0.5336683092563163,[0.],0.015,0.0,0.0,"(0,)",-0.2941819507036851,-0.5571802587258703,[0.],0.015,0.0
53,2.7457627118644066,-0.7990928965151523,-0.2862763562883124,-0.5335899827420364,-0.5335899827420364,-0.5335899827420364,[0.],0.015,0.0,0.0,"(0,)",-0.2862763562883109,-0.5571450332037162,[0.],0.015,0.0
54,2.788135593220339,-0.7987720184479999,-0.27837607583180873,-0.5335108274002647,-0.5335108274002647,-0.5335108274002647,[0.],0.015,0.0,0.0,"(0,)",-0.2783760758318077,-0.5571109471401946,[0.],0.015,0.0
55,2.830508474576271,-0.7984613464262971,-0.27048086068915883,-0.5334317912770232,-0.5334317912770232,-0.5334317912770232,[0.],0.015,0.0,0.0,"(0,)",-0.2704808606891582,-0.5570779451470289,[0.],0.015,0.0
56,2.8728813559322033,-0.7981603925434092,-0.2625904776347019,-0.5333488986016339,-0.5333488986016339,-0.5333488986016339,[0.],0.015,0.0,0.0,"(0,)",-0.2625904776347017,-0.5570459754219899,[0.],0.015,0.0
57,2.9152542372881354,-0.7978686999874541,-0.254704707674585,-0.5332685569667764,-0.5332685569667764,-0.5332685569667764,[0.],0.015,0.0,0.0,"(0,)",-0.25470470767458464,-0.5570149894568563,[0.],0.015,0.0
58,2.9576271186440675,-0.7975858405718075,-0.2468233449682188,-0.5331906483911075,-0.5331906483911075,-0.5331906483911075,[0.],0.015,0.0,0.0,"(0,)",-0.24682334496821795,-0.5569849417791738,[0.],0.015,0.0
59,3.0,-0.7973114125014082,-0.23894619584712948,-0.53310966197153,-0.53310966197153,-0.53310966197153,[0.],0.015,0.0,0.0,"(0,)",-0.23894619584712903,-0.5569557897183585,[0.],0.015,0.0
