,Rho,Test_other_obj,Test_obj,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_obj,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
39,2.152542372881356,-0.8108709780756366,-0.40379158836329543,-0.5526658008412634,-0.5526658008412634,-0.5526658008412634,[0.007],0.026816213306890865,0.0,0.007,"(0,)",-0.4037915883632982,-0.5396514216813185,[0.01],0.045531799762996664,0.01
40,2.194915254237288,-0.8102542584773524,-0.39571318884992857,-0.5525556456300168,-0.5525556456300168,-0.5525556456300168,[0.007],0.02560017813749045,0.0,0.007,"(0,)",-0.39571318884993106,-0.5397524754370102,[0.01],0.04363099156215204,0.01
41,2.23728813559322,-0.8096639384328268,-0.3876485891989112,-0.552442669930666,-0.552442669930666,-0.552442669930666,[0.007],0.024389715810817315,0.0,0.007,"(0,)",-0.38764858919891404,-0.539849203487928,[0.01],0.04174514884890897,0.01
42,2.2796610169491522,-0.8090983047829436,-0.3795969551707521,-0.5523149345558968,-0.5523149345558968,-0.5523149345558968,[0.006],0.02326774312704645,0.0,0.006,"(0,)",-0.37959695517075454,-0.5399418865553601,[0.01],0.03987331272128136,0.01
43,2.3220338983050848,-0.808555793721504,-0.371557519628774,-0.552176679150317,-0.552176679150317,-0.552176679150317,[0.006],0.02219855120658082,0.0,0.006,"(0,)",-0.37155751962877626,-0.5400307808655048,[0.01],0.03801460670931349,0.01
44,2.364406779661017,-0.8080349743076451,-0.3635295758169229,-0.5520439518795156,-0.5520439518795156,-0.5520439518795156,[0.005],0.021235191165155168,0.0,0.005,"(0,)",-0.3635295758169245,-0.5401161208475539,[0.01],0.036168227789287855,0.01
45,2.406779661016949,-0.8075345338780562,-0.3555124714414362,-0.5519164177308198,-0.5519164177308198,-0.5519164177308198,[0.005],0.020348853521661662,0.0,0.005,"(0,)",-0.3555124714414377,-0.5401927185117763,[0.01],0.03433343845335925,0.01
46,2.4491525423728815,-0.8070532634468837,-0.3475056034383688,-0.5517775935539844,-0.5517775935539844,-0.5517775935539844,[0.003],0.019693165974330643,0.0,0.003,"(0,)",-0.3475056034383676,-0.5402391002353881,[0.01],0.032509559678237016,0.01
47,2.4915254237288136,-0.8065900543456387,-0.33950841336843235,-0.5516425999973544,-0.5516425999973544,-0.5516425999973544,[0.003],0.01917860842507531,0.0,0.003,"(0,)",-0.33950841336843196,-0.5402837411502769,[0.01],0.030695966106111056,0.01
48,2.5338983050847457,-0.8061438777374262,-0.33152038328495687,-0.5515125674601417,-0.5515125674601417,-0.5515125674601417,[0.002],0.018751915667722004,0.0,0.002,"(0,)",-0.33152038328495675,-0.5403267403675346,[0.0075],0.029186522694179907,0.0075
49,2.5762711864406778,-0.8057137821393665,-0.32354103208556767,-0.5513872187847729,-0.5513872187847729,-0.5513872187847729,[0.002],0.01839097986419959,0.0,0.002,"(0,)",-0.32354103208556856,-0.5403681895993363,[0.005],0.02809728991613704,0.005
50,2.61864406779661,-0.8052988875695735,-0.3155699122505739,-0.5512662980286417,-0.5512662980286417,-0.5512662980286417,[0.002],0.01803184928835173,0.0,0.002,"(0,)",-0.31556991225057623,-0.5404081737031828,[0.005],0.027149122895993815,0.005
51,2.6610169491525424,-0.8048983798622276,-0.3076066069245652,-0.5511495687704702,-0.5511495687704702,-0.5511495687704702,[0.002],0.017674428220413693,0.0,0.002,"(0,)",-0.30760660692456965,-0.5404467712133177,[0.005],0.02620697448269091,0.005
52,2.7033898305084745,-0.8045115046982192,-0.2996507273014297,-0.5510368119781772,-0.5510368119781772,-0.5510368119781772,[0.002],0.017318627874548017,0.0,0.002,"(0,)",-0.2996507273014363,-0.5404840548844734,[0.005],0.025270531584468077,0.005
53,2.7457627118644066,-0.8041375631784746,-0.2917019102730541,-0.5509278250745895,-0.5509278250745895,-0.5509278250745895,[0.002],0.01696436587054546,0.0,0.002,"(0,)",-0.2917019102730548,-0.5405200921849751,[0.005],0.0243395039887703,0.005
54,2.788135593220339,-0.8037759064146487,-0.28375981631561065,-0.5508105045585949,-0.5508105045585949,-0.5508105045585949,[0.002],0.016611565646752285,0.0,0.002,"(0,)",-0.2837598163156116,-0.5405549456646467,[0.005],0.023413622119864384,0.005
55,2.830508474576271,-0.8034259235943458,-0.2758241275941469,-0.5506890170367418,-0.5506890170367418,-0.5506890170367418,[0.002],0.016260155162466598,0.0,0.002,"(0,)",-0.27582412759414765,-0.5405886741339321,[0.005],0.02249263119947683,0.005
56,2.8728813559322033,-0.8030870468839589,-0.26789454622615905,-0.5505713851016633,-0.5505713851016633,-0.5505713851016633,[0.002],0.015910067367078597,0.0,0.002,"(0,)",-0.26789454622616043,-0.5406213323151686,[0.005],0.02157629471986761,0.005
57,2.9152542372881354,-0.8027587452691506,-0.2599707927271579,-0.5504574244036511,-0.5504574244036511,-0.5504574244036511,[0.002],0.015561239520304831,0.0,0.002,"(0,)",-0.25997079272715873,-0.5406529713826894,[0.005],0.020664391392399263,0.005
58,2.9576271186440675,-0.8024405215677164,-0.2520526045968667,-0.5503469623145213,-0.5503469623145213,-0.5503469623145213,[0.001],0.015350080836859598,0.0,0.001,"(0,)",-0.2520526045968678,-0.5406836392457695,[0.0025],0.01985713646586504,0.0025
59,3.0,-0.8021319097477346,-0.24413973503509703,-0.5502398370117915,-0.5502398370117915,-0.5502398370117915,[0.001],0.01517553438356592,0.0,0.001,"(0,)",-0.2441397350350985,-0.5407133808129574,[0.0025],0.0193867730239302,0.0025
