,Rho,Test_other_obj,Test_obj,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_obj,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
23,1.4745762711864407,-0.8222231957146794,-0.5281034370514274,-0.5521666031089211,-0.5521666031089211,-0.5521666031089211,[0.032],0.05562940891062847,0.0,0.032,"(0,)",-0.5281034370514618,-0.5683810469405429,[0.0225],0.04583076743571006,0.0225
24,1.5169491525423728,-0.8210526435610934,-0.519887444128154,-0.5517757959686178,-0.5517757959686178,-0.5517757959686178,[0.027],0.05121293039709577,0.0,0.027,"(0,)",-0.519887444128156,-0.5682973720540853,[0.0225],0.041976186749008146,0.0225
25,1.559322033898305,-0.8199575702237119,-0.5116998564731249,-0.5513818556230196,-0.5513818556230196,-0.5513818556230196,[0.026],0.04716793999738014,0.0,0.026,"(0,)",-0.5116998564731229,-0.5682190678980532,[0.02],0.038332012156971414,0.02
26,1.6016949152542372,-0.8189302934065565,-0.5035381608505632,-0.5509838723954458,-0.5509838723954458,-0.5509838723954458,[0.022],0.04356229846515597,0.0,0.022,"(0,)",-0.5035381608505624,-0.5681456103516874,[0.0175],0.03509381982255089,0.0175
27,1.6440677966101696,-0.817964426406467,-0.49540013853031606,-0.5505830251318807,-0.5505830251318807,-0.5505830251318807,[0.021],0.04042067780168601,0.0,0.021,"(0,)",-0.495400138530316,-0.5680765443192408,[0.015],0.03219784531625503,0.015
28,1.6864406779661016,-0.8170544186682487,-0.4872838226528424,-0.5502053609237902,-0.5502053609237902,-0.5502053609237902,[0.02],0.037387253845048575,0.0,0.02,"(0,)",-0.48728382265284265,-0.5680114729391796,[0.0125],0.0296169180813144,0.0125
29,1.7288135593220337,-0.8161953887215393,-0.47918746281300817,-0.5498488542032397,-0.5498488542032397,-0.5498488542032397,[0.019],0.034495963071650995,0.0,0.019,"(0,)",-0.4791874628130085,-0.5678755106530556,[0.0125],0.02745569699640444,0.0125
30,1.771186440677966,-0.8153830238685409,-0.4711094955439089,-0.5494756969041921,-0.5494756969041921,-0.5494756969041921,[0.017],0.031747771554776476,0.0,0.017,"(0,)",-0.4711094955439094,-0.5677333259179284,[0.0125],0.02530652306448284,0.0125
31,1.8135593220338984,-0.8146134984505304,-0.4630485195781966,-0.5491187235463616,-0.5491187235463616,-0.5491187235463616,[0.015],0.029377389934713664,0.0,0.015,"(0,)",-0.46304851957819776,-0.567598640115518,[0.01],0.023452167310534434,0.01
32,1.8559322033898304,-0.813883406530095,-0.45500327499643856,-0.5487423644440085,-0.5487423644440085,-0.5487423644440085,[0.015],0.0271969205591487,0.0,0.015,"(0,)",-0.4550032749964403,-0.5674708574736312,[0.01],0.021770235061555097,0.01
33,1.8983050847457625,-0.8131897065982844,-0.4469726255585998,-0.5483744785827379,-0.5483744785827379,-0.5483744785827379,[0.014],0.025087809979657108,0.0,0.014,"(0,)",-0.4469726255586022,-0.567324335501981,[0.01],0.020094853879910828,0.01
34,1.9406779661016949,-0.8125296703599393,-0.438955543656343,-0.5480244548274603,-0.5480244548274603,-0.5480244548274603,[0.013],0.023113205730161356,0.0,0.013,"(0,)",-0.4389555436563446,-0.5671798277571576,[0.0075],0.01843562529215212,0.0075
35,1.9830508474576272,-0.8119008655928419,-0.43095109744966253,-0.5476909940006291,-0.5476909940006291,-0.5476909940006291,[0.011],0.02142289488822011,0.0,0.011,"(0,)",-0.43095109744966315,-0.5670421581272022,[0.005],0.017333718103464457,0.005
36,2.0254237288135593,-0.8113010743073642,-0.4229584397960947,-0.5473729085374381,-0.5473729085374381,-0.5473729085374381,[0.007],0.02031075135702466,0.0,0.007,"(0,)",-0.42295843979609193,-0.5669108374300362,[0.005],0.016485642575685595,0.005
37,2.0677966101694913,-0.8107282553254993,-0.4149767987158081,-0.5470586027875125,-0.5470586027875125,-0.5470586027875125,[0.006],0.01949847576100169,0.0,0.006,"(0,)",-0.414976798715802,-0.5667813660263724,[0.0025],0.015656801919714747,0.0025
38,2.110169491525424,-0.8101805416158105,-0.40700546912929475,-0.5467381372161674,-0.5467381372161674,-0.5467381372161674,[0.005],0.018785066459712223,0.0,0.005,"(0,)",-0.4070054691292873,-0.5666334702754237,[0.0025],0.015274427794256338,0.0025
39,2.152542372881356,-0.8096562612466475,-0.3990438056726693,-0.5464313776188162,-0.5464313776188162,-0.5464313776188162,[0.004],0.018148774862257407,0.0,0.004,"(0,)",-0.39904380567266357,-0.5664919002190256,[0.],0.015,0.0
40,2.194915254237288,-0.8091539161934768,-0.39109121642640515,-0.546129383073813,-0.546129383073813,-0.546129383073813,[0.004],0.017592532117882417,0.0,0.004,"(0,)",-0.39109121642640204,-0.5663562545449649,[0.],0.015,0.0
41,2.23728813559322,-0.8086721470081,-0.38314715742465266,-0.5458390129085907,-0.5458390129085907,-0.5458390129085907,[0.003],0.017075688466805395,0.0,0.003,"(0,)",-0.3831471574246484,-0.56622616722155,[0.],0.015,0.0
42,2.2796610169491522,-0.8082096872848986,-0.3752111278495253,-0.5455602844838005,-0.5455602844838005,-0.5455602844838005,[0.003],0.016653296619593232,0.0,0.003,"(0,)",-0.3752111278495222,-0.5661012951193041,[0.],0.015,0.0
43,2.3220338983050848,-0.8077653794178427,-0.36728266578634927,-0.5452838081061461,-0.5452838081061461,-0.5452838081061461,[0.002],0.016265519182161747,0.0,0.002,"(0,)",-0.3672826657863471,-0.5659813258443673,[0.],0.015,0.0
44,2.364406779661017,-0.8073381549169312,-0.35936134447474766,-0.5450002229248614,-0.5450002229248614,-0.5450002229248614,[0.002],0.015992862696184065,0.0,0.002,"(0,)",-0.35936134447474616,-0.5658659702330513,[0.],0.015,0.0
45,2.406779661016949,-0.8069270278233469,-0.3514467689943676,-0.544726725445218,-0.544726725445218,-0.544726725445218,[0.001],0.01572369972956185,0.0,0.001,"(0,)",-0.35144676899436644,-0.5657549616748759,[0.],0.015,0.0
46,2.4491525423728815,-0.8065310875470129,-0.343538573320287,-0.5444633317760168,-0.5444633317760168,-0.5444633317760168,[0.001],0.015557749601638788,0.0,0.001,"(0,)",-0.3435385733202857,-0.5656480540731358,[0.],0.015,0.0
47,2.4915254237288136,-0.806149491957856,-0.33563641770223135,-0.5442094813306816,-0.5442094813306816,-0.5442094813306816,[0.001],0.015392202303548364,0.0,0.001,"(0,)",-0.33563641770223024,-0.5655450199048653,[0.],0.015,0.0
48,2.5338983050847457,-0.8057814610636838,-0.327739986326502,-0.5439646550037984,-0.5439646550037984,-0.5439646550037984,[0.001],0.015227036202763182,0.0,0.001,"(0,)",-0.32773998632650064,-0.56543624076762,[0.],0.015,0.0
49,2.5762711864406778,-0.8054262713373553,-0.3198489852253345,-0.5437246356195083,-0.5437246356195083,-0.5437246356195083,[0.001],0.015062231205801387,0.0,0.001,"(0,)",-0.31984898522533306,-0.5653257386588469,[0.],0.015,0.0
50,2.61864406779661,-0.8050832506303667,-0.31196314040349327,-0.5434910536085164,-0.5434910536085164,-0.5434910536085164,[0.],0.015,0.0,0.0,"(0,)",-0.3119631404034923,-0.5652190224998366,[0.],0.015,0.0
51,2.6610169491525424,-0.8047517736343327,-0.3040821961559438,-0.5432653324956028,-0.5432653324956028,-0.5432653324956028,[0.],0.015,0.0,0.0,"(0,)",-0.3040821961559428,-0.5651149869941542,[0.],0.015,0.0
52,2.7033898305084745,-0.8044312578121043,-0.29620591355413184,-0.5430470755572407,-0.5430470755572407,-0.5430470755572407,[0.],0.015,0.0,0.0,"(0,)",-0.2962059135541309,-0.5649949603753883,[0.],0.015,0.0
53,2.7457627118644066,-0.8041211597513873,-0.28833406908130377,-0.5428359127241995,-0.5428359127241995,-0.5428359127241995,[0.],0.015,0.0,0.0,"(0,)",-0.2883340690813031,-0.5648788350354969,[0.],0.015,0.0
54,2.788135593220339,-0.8038209718932465,-0.280466453399891,-0.5426314983511272,-0.5426314983511272,-0.5426314983511272,[0.],0.015,0.0,0.0,"(0,)",-0.2804664533998902,-0.5647664208934193,[0.],0.015,0.0
55,2.830508474576271,-0.8035302195821302,-0.2726028702362155,-0.5424335092036738,-0.5424335092036738,-0.5424335092036738,[0.],0.015,0.0,0.0,"(0,)",-0.2726028702362158,-0.5646575401916306,[0.],0.015,0.0
56,2.8728813559322033,-0.8032484584083202,-0.2647431353695757,-0.5422416426485474,-0.5422416426485474,-0.5422416426485474,[0.],0.015,0.0,0.0,"(0,)",-0.26474313536957594,-0.5645520265036578,[0.],0.015,0.0
57,2.9152542372881354,-0.8029752718088954,-0.2568870757144083,-0.5420556150152183,-0.5420556150152183,-0.5420556150152183,[0.],0.015,0.0,0.0,"(0,)",-0.2568870757144086,-0.5644497238292764,[0.],0.015,0.0
58,2.9576271186440675,-0.8027102688915602,-0.24903452848565863,-0.5418685206227496,-0.5418685206227496,-0.5418685206227496,[0.],0.015,0.0,0.0,"(0,)",-0.2490345284856591,-0.564350485784192,[0.],0.015,0.0
59,3.0,-0.8024530824662536,-0.24118534043857243,-0.5416797864398474,-0.5416797864398474,-0.5416797864398474,[0.],0.015,0.0,0.0,"(0,)",-0.2411853404385726,-0.5642517784258501,[0.],0.015,0.0
