,Rho,Test_other_obj,Test_obj,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_obj,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
43,2.3220338983050848,-0.8105702305064637,-0.36374694784532624,-0.5386615196438596,-0.5386615196438596,-0.5386615196438596,[0.008],0.02877029118420395,0.0,0.008,"(0,)",-0.36374694784532635,-0.5683576229851421,[0.005],0.026078650845929495,0.005
44,2.364406779661017,-0.8100916149247718,-0.3557558821766568,-0.5386421075457728,-0.5386421075457728,-0.5386421075457728,[0.008],0.02740020615555474,0.0,0.008,"(0,)",-0.35575588217665666,-0.56846876333594,[0.005],0.025228326571304607,0.005
45,2.406779661016949,-0.8096314793172003,-0.34777422268280966,-0.5386171822139515,-0.5386171822139515,-0.5386171822139515,[0.006],0.026130993275989237,0.0,0.006,"(0,)",-0.34777422268280944,-0.5685756127601094,[0.005],0.02438092051449737,0.005
46,2.4491525423728815,-0.8091887468632252,-0.33980145053821054,-0.5385931998975229,-0.5385931998975229,-0.5385931998975229,[0.004],0.025389317254898472,0.0,0.004,"(0,)",-0.3398014505382105,-0.5686784212588134,[0.005],0.023536265559108968,0.005
47,2.4915254237288136,-0.808762424469491,-0.3318370849021019,-0.5385701067454024,-0.5385701067454024,-0.5385701067454024,[0.004],0.02469288230115365,0.0,0.004,"(0,)",-0.3318370849021015,-0.5687774193820303,[0.005],0.022694207345608244,0.005
48,2.5338983050847457,-0.8083515946032164,-0.3238806794587209,-0.5385478528198441,-0.5385478528198441,-0.5385478528198441,[0.002],0.02407936045057365,0.0,0.002,"(0,)",-0.32388067945872145,-0.568872819949528,[0.005],0.021854603030181188,0.005
49,2.5762711864406778,-0.8079554082959532,-0.315931819341574,-0.538526392256532,-0.538526392256532,-0.538526392256532,[0.002],0.023726342575856457,0.0,0.002,"(0,)",-0.3159318193415745,-0.5689648202285166,[0.005],0.021017320293369633,0.005
50,2.61864406779661,-0.8075730787692487,-0.3079901183758403,-0.5385056824879951,-0.5385056824879951,-0.5385056824879951,[0.002],0.023374837443083447,0.0,0.002,"(0,)",-0.30799011837584095,-0.5690536029749527,[0.005],0.020182236331773747,0.005
51,2.6610169491525424,-0.8072038756184462,-0.30005521661023327,-0.5384856838919658,-0.5384856838919658,-0.5384856838919658,[0.002],0.023024766007102307,0.0,0.002,"(0,)",-0.30005521661023354,-0.5691393377387055,[0.005],0.01934923698345372,0.005
52,2.7033898305084745,-0.8068471198224179,-0.2921267781047318,-0.5384592392217036,-0.5384592392217036,-0.5384592392217036,[0.002],0.02267605473158831,0.0,0.002,"(0,)",-0.2921267781047325,-0.5692221821513683,[0.005],0.01851821598706592,0.005
53,2.7457627118644066,-0.8065021792464985,-0.2842044889397395,-0.5384169652156028,-0.5384169652156028,-0.5384169652156028,[0.002],0.022328635111692644,0.0,0.002,"(0,)",-0.2842044889397392,-0.5693022829733501,[0.005],0.017689074301916775,0.005
54,2.788135593220339,-0.8061684646148456,-0.2762880554220114,-0.5383760670557034,-0.5383760670557034,-0.5383760670557034,[0.002],0.021982443246032476,0.0,0.002,"(0,)",-0.27628805542201185,-0.5693797770185925,[0.005],0.016861719497822256,0.005
55,2.830508474576271,-0.8058454258845263,-0.2683772024649267,-0.5383364773165277,-0.5383364773165277,-0.5383364773165277,[0.002],0.021637419449201424,0.0,0.002,"(0,)",-0.2683772024649269,-0.5694547919964227,[0.005],0.016036065202981335,0.005
56,2.8728813559322033,-0.8055325489918223,-0.2604716721233634,-0.5382981329881715,-0.5382981329881715,-0.5382981329881715,[0.002],0.021293507906736488,0.0,0.002,"(0,)",-0.26047167212336386,-0.5695114777319779,[0.005],0.015212030611142338,0.005
57,2.9152542372881354,-0.805229352912036,-0.252571222266197,-0.5382556721090409,-0.5382556721090409,-0.5382556721090409,[0.002],0.020950656360638073,0.0,0.002,"(0,)",-0.25257122226619666,-0.5695634962132964,[0.],0.015,0.0
58,2.9576271186440675,-0.8049353870117716,-0.24467562537134133,-0.5381992155941596,-0.5381992155941596,-0.5381992155941596,[0.002],0.02060881582738583,0.0,0.002,"(0,)",-0.24467562537134144,-0.5696139311177596,[0.],0.015,0.0
59,3.0,-0.8046502286505888,-0.23678466743030988,-0.5381444506013551,-0.5381444506013551,-0.5381444506013551,[0.002],0.020267940341493727,0.0,0.002,"(0,)",-0.2367846674303092,-0.5696628549516451,[0.],0.015,0.0
